idx,matchtype,partid,ppartid
102,0,n110-1,n88
103,1,n126-1,undefined
104,0,n109-1,n87
105,1,n125-1,undefined
106,0,n170-1,n94
107,0,n171-1,n95
108,0,n145-1,n93
109,0,n172-1,n99
110,0,n173-1,n100
111,0,n174-1,n98
112,0,n154-1,n97
113,1,n148-1,undefined
114,0,n147-1,n96
115,1,n149-1,undefined
116,0,n155-1,n101
117,0,n156-1,n102
118,0,n157-1,n103
119,0,n161-1,n105
120,0,n163-1,n107
121,0,n165-1,n109
122,1,n159-1,undefined
123,0,n160-1,n104
124,0,n162-1,n106
125,0,n164-1,n108
126,0,n166-1,n110
127,1,n158-1,undefined
128,0,n180-1,n115
129,0,n181-1,n116
130,0,n151-1,n112
131,0,n175-1,n117
132,0,n169-1,n111
133,0,n153-1,n114
134,1,n167-1,undefined
135,0,n152-1,n113
136,1,n168-1,undefined
137,0,n183-1,n118
138,0,n186-1,n121
139,0,n184-1,n119
140,0,n185-1,n120
141,0,n215-1,n125
142,0,n216-1,n124
143,0,n217-1,n122
144,0,n190-1,n123
145,0,n218-1,n130
146,0,n219-1,n129
147,0,n220-1,n127
148,1,n199-1,undefined
149,1,n193-1,undefined
150,0,n192-1,n126
151,0,n194-1,n128
152,1,n200-1,undefined
153,0,n201-1,n131
154,0,n202-1,n132
155,0,n204-1,n134
156,0,n206-1,n136
157,0,n208-1,n138
158,0,n210-1,n140
159,0,n203-1,n133
160,0,n205-1,n135
161,0,n207-1,n137
162,0,n209-1,n139
163,0,n211-1,n141
164,0,n233-1,n147
165,0,n234-1,n149
166,0,n235-1,n148
167,0,n196-1,n143
168,0,n221-1,n146
169,0,n212-1,n142
170,0,n198-1,n145
171,1,n214-1,undefined
172,0,n197-1,n144
173,1,n213-1,undefined
174,0,n237-1,n150
175,0,n240-1,n153
176,0,n238-1,n151
177,0,n239-1,n152
178,0,n227-1,n154
179,0,n228-1,n155
180,0,n229-1,n157
181,0,n231-1,n159
182,0,n230-1,n156
183,0,n232-1,n158
184,0,n244-1,n161
185,0,n245-1,n160
186,0,n259-1,n162
187,0,n262-1,n165
188,0,n260-1,n163
189,0,n261-1,n164
190,0,n251-1,n166
191,0,n252-1,n167
192,0,n253-1,n169
193,0,n255-1,n171
194,0,n254-1,n170
195,0,n256-1,n172
196,0,n267-1,n175
197,0,n266-1,n173
198,0,n269-1,n177
199,0,n272-1,n180
200,0,n268-1,n176
201,0,n271-1,n179
202,0,n273-1,n181
203,0,n270-1,n178
204,0,n278-1,n186
205,0,n276-1,n184
206,0,n279-1,n187
207,0,n274-1,n182
208,0,n277-1,n185
209,0,n275-1,n183
210,0,n284-1,n192
211,0,n282-1,n190
212,0,n285-1,n193
213,0,n280-1,n188
214,0,n283-1,n191
215,0,n281-1,n189
216,0,n291-1,n198
217,0,n288-1,n196
218,0,n292-1,n199
219,0,n286-1,n194
220,0,n289-1,n197
221,0,n287-1,n195
222,0,n301-1,n203
223,0,n302-1,n204
224,0,n303-1,n205
225,0,n304-1,n206
226,0,n293-1,n200
227,0,n294-1,n202
228,0,n305-1,n207
229,0,n306-1,n208
230,0,n295-1,n209
231,0,n296-1,n210
232,0,n297-1,n211
233,0,n307-1,n216
234,0,n308-1,n215
235,0,n298-1,n214
236,0,n299-1,n212
237,0,n300-1,n213
238,0,n318-1,n221
239,0,n319-1,n219
240,0,n309-1,n220
241,0,n310-1,n222
242,0,n311-1,n218
243,0,n322-1,n223
244,0,n315-1,n224
245,0,n350-1,n227
246,0,n324-1,n225
247,0,n325-1,n228
248,0,n317-1,n226
249,0,n352-1,n237
250,0,n353-1,n236
251,0,n354-1,n235
252,0,n355-1,n234
253,0,n326-1,n229
254,0,n327-1,n232
255,0,n330-1,n239
256,0,n328-1,n230
257,0,n331-1,n238
258,0,n329-1,n231
259,0,n332-1,n245
260,0,n333-1,n240
261,0,n360-1,n244
262,0,n364-1,n251
263,0,n361-1,n243
264,0,n365-1,n252
265,0,n362-1,n241
266,0,n366-1,n249
267,0,n363-1,n242
268,0,n367-1,n250
269,0,n334-1,n246
270,0,n338-1,n254
271,1,n335-1,undefined
272,0,n336-1,n248
273,0,n337-1,n247
274,0,n368-1,n260
275,0,n369-1,n261
276,0,n370-1,n259
277,0,n371-1,n258
278,0,n339-1,n255
279,0,n342-1,n263
280,0,n340-1,n256
281,0,n343-1,n262
282,0,n341-1,n253
283,1,n344-1,undefined
284,0,n345-1,n264
285,0,n376-1,n267
286,0,n391-1,n279
287,0,n377-1,n268
288,0,n392-1,n280
289,0,n378-1,n266
290,0,n393-1,n278
291,0,n379-1,n265
292,0,n394-1,n277
293,0,n346-1,n270
294,0,n347-1,n269
295,0,n380-1,n275
296,0,n348-1,n272
297,0,n381-1,n276
298,0,n349-1,n271
299,0,n382-1,n273
300,0,n383-1,n274
301,0,n399-1,n281
302,0,n388-1,n282
303,0,n401-1,n283
304,0,n408-1,n285
305,0,n390-1,n284
306,0,n402-1,n286
307,0,n409-1,n287
308,0,n403-1,n288
309,0,n411-1,n290
310,0,n412-1,n291
311,0,n405-1,n289
312,0,n406-1,n292
313,0,n413-1,n293
314,0,n407-1,n294
315,0,n414-1,n296
316,0,n415-1,n297
317,0,n416-1,n295
318,0,n435-1,n302
319,0,n436-1,n301
320,0,n437-1,n303
321,0,n417-1,n299
322,0,n420-1,n304
323,1,n418-1,undefined
324,0,n419-1,n298
325,0,n421-1,n305
326,0,n422-1,n306
327,0,n441-1,n309
328,0,n444-1,n314
329,0,n442-1,n307
330,0,n445-1,n313
331,0,n443-1,n308
332,0,n446-1,n315
333,0,n423-1,n310
334,0,n424-1,n312
335,0,n425-1,n311
336,0,n447-1,n321
337,0,n448-1,n319
338,0,n449-1,n320
339,0,n426-1,n316
340,0,n427-1,n318
341,0,n429-1,n322
342,0,n428-1,n317
343,0,n430-1,n323
344,0,n431-1,n324
345,0,n453-1,n327
346,0,n454-1,n326
347,0,n455-1,n325
348,0,n481-1,n332
349,0,n482-1,n333
350,0,n456-1,n331
351,0,n432-1,n330
352,0,n433-1,n329
353,0,n434-1,n328
354,0,n483-1,n337
355,0,n484-1,n338
356,0,n480-1,n336
357,1,n464-1,undefined
358,0,n458-1,n334
359,0,n459-1,n335
360,0,n467-1,n340
361,1,n465-1,undefined
362,0,n466-1,n339
363,0,n469-1,n342
364,0,n471-1,n344
365,0,n475-1,n346
366,1,n473-1,undefined
367,0,n468-1,n341
368,0,n470-1,n343
369,1,n472-1,undefined
370,0,n474-1,n345
371,0,n476-1,n347
372,0,n485-1,n353
373,0,n486-1,n354
374,0,n487-1,n352
375,0,n461-1,n349
376,0,n477-1,n348
377,0,n463-1,n351
378,1,n479-1,undefined
379,0,n462-1,n350
380,1,n478-1,undefined
381,0,n506-1,n359
382,0,n507-1,n360
383,0,n508-1,n358
384,1,n488-1,undefined
385,0,n489-1,n357
386,0,n491-1,n361
387,0,n490-1,n356
388,1,n492-1,undefined
389,0,n493-1,n362
390,0,n512-1,n365
391,0,n515-1,n371
392,0,n513-1,n363
393,0,n516-1,n369
394,0,n514-1,n364
395,0,n517-1,n370
396,0,n494-1,n368
397,0,n495-1,n367
398,0,n496-1,n366
399,0,n518-1,n378
400,0,n519-1,n376
401,0,n520-1,n377
402,0,n497-1,n374
403,0,n498-1,n373
404,0,n500-1,n379
405,0,n499-1,n372
406,0,n501-1,n381
407,0,n502-1,n380
408,0,n524-1,n384
409,0,n525-1,n382
410,0,n526-1,n383
411,0,n551-1,n390
412,0,n552-1,n389
413,0,n527-1,n388
414,0,n503-1,n387
415,0,n504-1,n386
416,0,n505-1,n385
417,0,n553-1,n393
418,0,n554-1,n392
419,1,n530-1,undefined
420,1,n535-1,undefined
421,0,n529-1,n391
422,0,n531-1,n394
423,1,n536-1,undefined
424,0,n537-1,n395
425,0,n538-1,n396
426,0,n540-1,n398
427,0,n542-1,n400
428,0,n544-1,n402
429,0,n546-1,n404
430,0,n539-1,n397
431,0,n541-1,n399
432,0,n543-1,n401
433,0,n545-1,n403
434,1,n547-1,undefined
435,0,n533-1,n405
436,0,n550-1,n406
437,1,n548-1,undefined
438,1,n534-1,undefined
439,1,n549-1,undefined
440,0,n555-1,n408
441,0,n556-1,n407
442,0,n562-1,n409
443,0,n563-1,n410
444,0,n564-1,n411
445,0,n565-1,n412
446,0,n566-1,n413
447,0,n567-1,n414
448,0,n568-1,n415
449,0,n569-1,n416
450,0,n570-1,n417
451,0,n571-1,n418
452,0,n572-1,n419
453,0,n573-1,n421
454,0,n574-1,n420
455,0,n581-1,n425
456,0,n582-1,n424
457,0,n579-1,n422
458,0,n580-1,n423
459,0,n583-1,n426
460,0,n584-1,n427
461,0,n585-1,n428
462,0,n586-1,n429
463,0,n587-1,n430
464,0,n588-1,n431
465,0,n589-1,n432
466,0,n590-1,n433
467,0,n591-1,n435
468,0,n592-1,n436
469,0,n593-1,n434
470,0,n597-1,n440
471,0,n598-1,n439
472,0,n595-1,n437
473,0,n596-1,n438
474,0,n601-1,n444
475,0,n602-1,n443
476,0,n599-1,n441
477,0,n600-1,n442
478,1,n605-1,undefined
479,0,n606-1,n446
480,0,n604-1,n445
481,1,n603-1,undefined
482,0,n623-1,n452
483,0,n624-1,n449
484,0,n607-1,n447
485,0,n608-1,n448
486,0,n609-1,n453
487,0,n610-1,n451
488,0,n611-1,n450
489,0,n625-1,n454
490,0,n626-1,n455
491,0,n627-1,n456
492,0,n628-1,n457
493,0,n629-1,n458
494,0,n630-1,n459
495,0,n631-1,n460
496,0,n632-1,n461
497,0,n633-1,n462
498,0,n617-1,n464
499,0,n618-1,n463
500,0,n634-1,n465
501,0,n635-1,n468
502,0,n652-1,n469
503,0,n621-1,n466
504,0,n636-1,n471
505,0,n622-1,n467
506,0,n637-1,n470
507,0,n653-1,n472
508,0,n654-1,n474
509,0,n655-1,n476
510,0,n638-1,n475
511,0,n639-1,n473
512,0,n656-1,n477
513,0,n657-1,n480
514,0,n658-1,n481
515,0,n642-1,n479
516,0,n643-1,n478
517,0,n646-1,n484
518,0,n647-1,n485
519,0,n661-1,n487
520,0,n662-1,n486
521,0,n659-1,n482
522,0,n660-1,n483
523,0,n664-1,n488
524,0,n681-1,n491
525,1,n663-1,undefined
526,0,n650-1,n490
527,0,n651-1,n489
528,0,n665-1,n493
529,0,n666-1,n492
530,0,n682-1,n494
531,0,n683-1,n497
532,0,n684-1,n498
533,0,n667-1,n496
534,0,n668-1,n495
535,0,n685-1,n499
536,0,n686-1,n502
537,0,n687-1,n503
538,0,n671-1,n500
539,0,n672-1,n501
540,0,n675-1,n507
541,0,n690-1,n508
542,0,n676-1,n505
543,0,n691-1,n509
544,0,n688-1,n504
545,0,n689-1,n506
546,1,n692-1,undefined
547,0,n693-1,n510
548,0,n679-1,n512
549,0,n694-1,n515
550,0,n680-1,n511
551,0,n695-1,n516
552,0,n696-1,n514
553,0,n700-1,n520
554,0,n701-1,n519
555,0,n698-1,n517
556,0,n699-1,n518
557,0,n704-1,n523
558,0,n705-1,n524
559,0,n702-1,n521
560,0,n703-1,n522
561,0,n708-1,n527
562,0,n709-1,n528
563,0,n706-1,n525
564,0,n707-1,n526
565,0,n710-1,n529
566,0,n711-1,n530
567,0,n712-1,n533
568,0,n713-1,n532
569,0,n714-1,n531
570,0,n724-1,n537
571,0,n725-1,n536
572,0,n722-1,n534
573,0,n723-1,n535
574,0,n726-1,n538
575,0,n727-1,n539
576,0,n718-1,n542
577,0,n719-1,n541
578,0,n720-1,n540
579,0,n731-1,n545
580,0,n732-1,n546
581,0,n729-1,n543
582,0,n730-1,n544
583,0,n733-1,n547
584,0,n734-1,n548
585,0,n735-1,n550
586,0,n736-1,n551
587,0,n737-1,n549
588,0,n749-1,n554
589,0,n750-1,n555
590,0,n747-1,n552
591,0,n748-1,n553
592,0,n751-1,n556
593,0,n752-1,n557
594,1,n754-1,undefined
595,0,n741-1,n559
596,0,n742-1,n560
597,0,n743-1,n558
598,0,n756-1,n562
599,0,n757-1,n563
600,0,n755-1,n561
601,0,n758-1,n564
602,0,n759-1,n565
603,0,n760-1,n568
604,0,n761-1,n567
605,0,n762-1,n566
606,0,n767-1,n569
607,0,n769-1,n570
608,0,n770-1,n571
609,1,n768-1,undefined
610,0,n771-1,n572
611,0,n772-1,n573
612,0,n773-1,n574
613,0,n774-1,n575
614,0,n775-1,n576
615,0,n776-1,n577
616,0,n777-1,n578
617,0,n778-1,n580
618,0,n779-1,n581
619,0,n780-1,n579
620,0,n784-1,n582
621,0,n786-1,n583
622,0,n787-1,n584
623,1,n785-1,undefined
624,0,n788-1,n585
625,1,n789-1,undefined
626,0,n791-1,n586
627,0,n792-1,n587
628,1,n793-1,undefined
629,1,n790-1,undefined
630,0,n804-1,n589
631,0,n794-1,n588
632,0,n808-1,n592
633,1,n805-1,undefined
634,1,n809-1,undefined
635,0,n806-1,n591
636,0,n810-1,n593
637,0,n807-1,n590
638,0,n811-1,n594
639,0,n812-1,n595
640,0,n816-1,n597
641,1,n813-1,undefined
642,0,n814-1,n596
643,1,n815-1,undefined
644,0,n820-1,n600
645,1,n817-1,undefined
646,1,n821-1,undefined
647,0,n818-1,n598
648,0,n822-1,n603
649,0,n819-1,n599
650,1,n823-1,undefined
651,0,n798-1,n602
652,0,n799-1,n601
653,0,n824-1,n604
654,0,n844-1,n608
655,1,n825-1,undefined
656,0,n826-1,n606
657,1,n827-1,undefined
658,1,n802-1,undefined
659,0,n828-1,n609
660,0,n803-1,n605
661,0,n829-1,n607
662,0,n848-1,n612
663,0,n849-1,n617
664,1,n845-1,undefined
665,0,n846-1,n610
666,0,n850-1,n616
667,0,n847-1,n611
668,0,n851-1,n615
669,0,n830-1,n614
670,0,n831-1,n613
671,1,n852-1,undefined
672,0,n856-1,n620
673,1,n853-1,undefined
674,0,n858-1,n624
675,1,n854-1,undefined
676,1,n855-1,undefined
677,0,n836-1,n622
678,0,n834-1,n619
679,0,n837-1,n621
680,0,n835-1,n618
681,0,n860-1,n625
682,1,n857-1,undefined
683,1,n861-1,undefined
684,0,n862-1,n627
685,0,n859-1,n623
686,0,n863-1,n626
687,0,n838-1,n629
688,0,n839-1,n628
689,0,n864-1,n630
690,0,n878-1,n634
691,1,n865-1,undefined
692,1,n866-1,undefined
693,0,n867-1,n631
694,0,n842-1,n633
695,0,n868-1,n636
696,0,n843-1,n632
697,0,n869-1,n635
698,0,n882-1,n639
699,0,n879-1,n638
700,1,n883-1,undefined
701,0,n880-1,n637
702,1,n884-1,undefined
703,1,n881-1,undefined
704,1,n885-1,undefined
705,0,n870-1,n641
706,0,n871-1,n640
707,0,n886-1,n642
708,0,n890-1,n644
709,1,n887-1,undefined
710,0,n888-1,n643
711,1,n889-1,undefined
712,0,n894-1,n646
713,1,n891-1,undefined
714,0,n892-1,n645
715,0,n895-1,n647
716,1,n893-1,undefined
717,0,n872-1,n649
718,0,n873-1,n648
719,0,n896-1,n650
720,0,n914-1,n654
721,0,n897-1,n651
722,0,n906-1,n656
723,0,n876-1,n653
724,0,n898-1,n655
725,0,n877-1,n652
726,0,n916-1,n658
727,0,n915-1,n657
728,0,n917-1,n660
729,0,n907-1,n661
730,0,n899-1,n659
731,0,n918-1,n662
732,0,n920-1,n666
733,0,n919-1,n663
734,0,n910-1,n668
735,0,n909-1,n665
736,0,n902-1,n667
737,0,n901-1,n664
738,0,n922-1,n670
739,0,n921-1,n669
740,0,n923-1,n672
741,0,n911-1,n673
742,0,n903-1,n671
743,0,n924-1,n674
744,1,n925-1,undefined
745,0,n934-1,n678
746,0,n913-1,n676
747,0,n926-1,n677
748,0,n905-1,n675
749,0,n938-1,n682
750,0,n935-1,n681
751,1,n939-1,undefined
752,0,n936-1,n680
753,0,n940-1,n684
754,0,n937-1,n679
755,0,n941-1,n685
756,0,n927-1,n683
757,0,n942-1,n686
758,0,n946-1,n690
759,0,n943-1,n689
760,1,n947-1,undefined
761,0,n944-1,n687
762,0,n945-1,n688
763,1,n949-1,undefined
764,0,n950-1,n693
765,0,n951-1,n692
766,0,n948-1,n691
767,0,n952-1,n696
768,0,n953-1,n697
769,0,n928-1,n695
770,0,n929-1,n694
771,0,n954-1,n698
772,0,n974-1,n704
773,0,n955-1,n703
774,1,n975-1,undefined
775,0,n956-1,n700
776,0,n957-1,n701
777,0,n932-1,n702
778,0,n958-1,n706
779,0,n933-1,n699
780,0,n959-1,n705
781,0,n978-1,n710
782,0,n979-1,n709
783,0,n976-1,n707
784,0,n980-1,n711
785,0,n977-1,n708
786,0,n981-1,n714
787,0,n960-1,n713
788,0,n961-1,n712
789,0,n982-1,n715
790,0,n986-1,n720
791,1,n983-1,undefined
792,1,n984-1,undefined
793,0,n985-1,n716
794,0,n966-1,n722
795,0,n964-1,n719
796,0,n967-1,n721
797,0,n965-1,n718
798,0,n990-1,n725
799,1,n987-1,undefined
800,1,n991-1,undefined
801,0,n988-1,n724
802,0,n992-1,n726
803,0,n989-1,n723
804,0,n993-1,n728
805,0,n968-1,n729
806,0,n969-1,n727
807,0,n994-1,n730
808,0,n1004-1,n739
809,1,n995-1,undefined
810,0,n1005-1,n735
811,1,n996-1,undefined
812,0,n1006-1,n738
813,0,n997-1,n731
814,0,n1007-1,n737
815,0,n972-1,n733
816,0,n998-1,n736
817,0,n973-1,n732
818,0,n999-1,n734
819,0,n1000-1,n741
820,0,n1001-1,n740
821,0,n1017-1,n745
822,0,n1018-1,n746
823,0,n1014-1,n743
824,0,n1008-1,n744
825,0,n1009-1,n742
826,0,n1015-1,n749
827,0,n1010-1,n748
828,0,n1011-1,n747
829,0,n1023-1,n752
830,0,n1024-1,n753
831,0,n1025-1,n751
832,0,n1019-1,n750
833,0,n1021-1,n754
834,0,n1052-1,n757
835,0,n1053-1,n756
836,0,n1054-1,n758
837,0,n1022-1,n755
838,0,n1026-1,n759
839,1,n1028-1,undefined
840,0,n1029-1,n760
841,1,n1027-1,undefined
842,0,n1031-1,n762
843,0,n1033-1,n764
844,0,n1035-1,n766
845,0,n1030-1,n761
846,0,n1032-1,n763
847,0,n1034-1,n765
848,0,n1037-1,n768
849,0,n1039-1,n770
850,0,n1041-1,n772
851,0,n1036-1,n767
852,0,n1038-1,n769
853,0,n1040-1,n771
854,0,n1043-1,n774
855,0,n1045-1,n776
856,0,n1047-1,n778
857,0,n1042-1,n773
858,0,n1044-1,n775
859,0,n1046-1,n777
860,1,n1050-1,undefined
861,0,n1049-1,n782
862,0,n1051-1,n784
863,0,n1048-1,n781
864,0,n1056-1,n786
865,0,n1058-1,n788
866,0,n1055-1,n785
867,0,n1057-1,n787
868,0,n1060-1,n790
869,0,n1062-1,n792
870,0,n1064-1,n794
871,0,n1059-1,n789
872,0,n1061-1,n791
873,0,n1063-1,n793
874,0,n1066-1,n796
875,0,n1068-1,n798
876,0,n1070-1,n800
877,0,n1065-1,n795
878,0,n1067-1,n797
879,0,n1069-1,n799
880,0,n1072-1,n802
881,0,n1074-1,n806
882,0,n1076-1,n808
883,0,n1071-1,n801
884,0,n1073-1,n805
885,0,n1075-1,n807
886,1,n1077-1,undefined
887,0,n1079-1,n809
888,0,n1078-1,n810
889,1,n1080-1,undefined
890,0,n1083-1,n812
891,0,n1085-1,n814
892,0,n1082-1,n811
893,0,n1084-1,n813
894,0,n1087-1,n816
895,0,n1089-1,n820
896,2,undefined,n818
897,0,n1091-1,n824
898,0,n1086-1,n815
899,0,n1088-1,n817
900,0,n1090-1,n821
901,0,n1093-1,n830
902,0,n1095-1,n832
903,0,n1097-1,n834
904,0,n1092-1,n827
905,0,n1094-1,n831
906,0,n1102-1,n835
907,1,n1096-1,undefined
908,1,n1099-1,undefined
909,1,n1101-1,undefined
910,1,n1103-1,undefined
911,1,n1098-1,undefined
912,1,n1100-1,undefined
913,1,n1106-1,undefined
914,0,n1107-1,n836
915,1,n1105-1,undefined
916,1,n1104-1,undefined
917,1,n1109-1,undefined
918,0,n1112-1,n838
919,0,n1111-1,n837
920,1,n1110-1,undefined
921,0,n1115-1,n841
922,0,n1114-1,n840
923,0,n1113-1,n839
924,0,n1118-1,n844
925,0,n1117-1,n843
926,0,n1116-1,n842
927,0,n1122-1,n847
928,0,n1120-1,n846
929,0,n1119-1,n845
930,0,n1125-1,n850
931,0,n1124-1,n849
932,0,n1123-1,n848
933,0,n1128-1,n853
934,0,n1127-1,n852
935,0,n1126-1,n851
936,0,n1131-1,n856
937,0,n1130-1,n855
938,0,n1129-1,n854
939,0,n1134-1,n859
940,0,n1133-1,n858
941,0,n1132-1,n857
942,0,n1137-1,n862
943,0,n1136-1,n861
944,0,n1135-1,n860
945,0,n1140-1,n865
946,0,n1139-1,n864
947,0,n1138-1,n863
948,0,n1143-1,n868
949,0,n1142-1,n867
950,0,n1141-1,n866
951,0,n1147-1,n871
952,0,n1145-1,n870
953,0,n1144-1,n869
954,0,n1148-1,n872
955,0,n1149-1,n873
956,0,n1150-1,n874
957,0,n1153-1,n877
958,0,n1152-1,n876
959,0,n1151-1,n875
960,0,n1155-1,n879
961,0,n1154-1,n878
962,0,n1156-1,n880
963,0,n1183-1,n883
964,0,n1157-1,n881
965,0,n1158-1,n882
966,0,n1184-1,n886
967,0,n1160-1,n885
968,0,n1159-1,n884
969,0,n1187-1,n892
970,0,n1189-1,n896
971,0,n1186-1,n890
972,0,n1188-1,n894
973,0,n1190-1,n897
974,0,n1185-1,n888
975,0,n1161-1,n887
976,0,n1162-1,n889
977,0,n1164-1,n893
978,0,n1166-1,n898
979,0,n1163-1,n891
980,0,n1165-1,n895
981,0,n1191-1,n900
982,0,n1193-1,n903
983,0,n1195-1,n907
984,0,n1192-1,n901
985,0,n1194-1,n905
986,0,n1196-1,n909
987,0,n1170-1,n904
988,0,n1172-1,n908
989,1,n1168-1,undefined
990,0,n1169-1,n902
991,0,n1171-1,n906
992,0,n1167-1,n899
993,0,n1199-1,n915
994,0,n1201-1,n919
995,0,n1198-1,n912
996,0,n1200-1,n917
997,0,n1202-1,n921
998,0,n1197-1,n911
999,0,n1173-1,n910
1000,0,n1174-1,n913
1001,0,n1176-1,n916
1002,0,n1178-1,n920
1003,0,n1175-1,n914
1004,0,n1177-1,n918
1005,0,n1203-1,n923
1006,0,n1231-1,n927
1007,1,n1205-1,undefined
1008,0,n1204-1,n924
1009,1,n1206-1,undefined
1010,0,n1232-1,n931
1011,0,n1182-1,n926
1012,1,n1180-1,undefined
1013,0,n1181-1,n925
1014,0,n1179-1,n922
1015,0,n1208-1,n930
1016,0,n1207-1,n928
1017,0,n1235-1,n936
1018,0,n1237-1,n940
1019,0,n1234-1,n934
1020,0,n1236-1,n938
1021,0,n1238-1,n941
1022,0,n1233-1,n933
1023,0,n1209-1,n932
1024,0,n1212-1,n937
1025,0,n1214-1,n942
1026,1,n1210-1,undefined
1027,0,n1211-1,n935
1028,0,n1213-1,n939
1029,0,n1239-1,n944
1030,0,n1241-1,n948
1031,0,n1243-1,n951
1032,0,n1240-1,n945
1033,0,n1242-1,n949
1034,0,n1244-1,n953
1035,0,n1216-1,n946
1036,0,n1218-1,n950
1037,0,n1220-1,n954
1038,0,n1217-1,n947
1039,0,n1219-1,n952
1040,0,n1215-1,n943
1041,0,n1247-1,n959
1042,0,n1249-1,n963
1043,0,n1246-1,n957
1044,0,n1248-1,n961
1045,0,n1250-1,n964
1046,0,n1245-1,n955
1047,0,n1221-1,n956
1048,0,n1224-1,n960
1049,0,n1226-1,n965
1050,1,n1222-1,undefined
1051,0,n1223-1,n958
1052,0,n1225-1,n962
1053,0,n1251-1,n967
1054,1,n1253-1,undefined
1055,0,n1279-1,n972
1056,0,n1252-1,n968
1057,1,n1254-1,undefined
1058,0,n1280-1,n971
1059,0,n1228-1,n969
1060,1,n1230-1,undefined
1061,0,n1229-1,n970
1062,0,n1227-1,n966
1063,0,n1255-1,n973
1064,0,n1256-1,n974
1065,0,n1257-1,n975
1066,0,n1259-1,n977
1067,0,n1261-1,n979
1068,0,n1258-1,n976
1069,0,n1260-1,n978
1070,0,n1262-1,n980
1071,0,n1263-1,n981
1072,0,n1265-1,n983
1073,0,n1267-1,n985
1074,0,n1264-1,n982
1075,0,n1266-1,n984
1076,0,n1268-1,n987
1077,0,n1283-1,n992
1078,0,n1284-1,n991
1079,0,n1269-1,n986
1080,0,n1271-1,n988
1081,0,n1276-1,n994
1082,1,n1273-1,undefined
1083,0,n1270-1,n989
1084,0,n1272-1,n990
1085,1,n1274-1,undefined
1086,0,n1285-1,n995
1087,0,n1286-1,n997
1088,0,n1309-1,n1001
1089,0,n1287-1,n999
1090,0,n1277-1,n996
1091,0,n1288-1,n1000
1092,0,n1275-1,n993
1093,0,n1278-1,n998
1094,0,n1310-1,n1003
1095,0,n1311-1,n1006
1096,0,n1312-1,n1009
1097,0,n1293-1,n1008
1098,0,n1291-1,n1005
1099,0,n1294-1,n1010
1100,0,n1289-1,n1002
1101,0,n1292-1,n1007
1102,0,n1290-1,n1004
1103,0,n1313-1,n1011
1104,0,n1314-1,n1015
1105,0,n1315-1,n1016
1106,0,n1297-1,n1013
1107,0,n1299-1,n1017
1108,0,n1296-1,n1014
1109,0,n1298-1,n1019
1110,0,n1295-1,n1012
1111,0,n1316-1,n1022
1112,0,n1304-1,n1023
1113,0,n1302-1,n1020
1114,0,n1301-1,n1021
1115,0,n1300-1,n1018
1116,1,n1303-1,undefined
