onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
10.0,0.5,10.0,0.5,240,12,60,4,n43-1,10.0,4.397699
10.75,0.25,10.75,0.25,258,6,58,4,n44-1,10.0,4.397699
11.0,0.5,11.0,0.5,264,12,51,5,n51-1,11.0,4.710198
11.0,0.5,11.0,0.5,264,12,57,4,n45-1,11.0,4.710198
11.0,0.5,11.0,0.5,264,12,61,4,n46-1,11.0,4.710198
11.75,0.25,11.75,0.25,282,6,55,4,n47-1,11.0,4.710198
12.0,0.5,12.0,0.5,288,12,38,5,n59-1,12.0,5.016688
12.0,0.5,12.0,0.5,288,12,50,5,n60-1,12.0,5.016688
12.0,0.5,12.0,0.5,288,12,54,4,n56-1,12.0,5.016688
12.0,0.5,12.0,0.5,288,12,62,4,n57-1,12.0,5.016688
13.0,1.75,13.0,1.75,312,42,74,1,n52-1,13.0,5.474086
14.0,1.0,14.0,1.0,336,24,30,4,n58-1,14.0,5.82064
14.0,2.0,14.0,2.0,336,48,62,2,n55-1,14.0,5.82064
14.75,0.25,14.75,0.25,354,6,72,1,n54-1,14.0,5.82064
15.0,0.5,15.0,0.5,360,12,31,4,n69-1,15.0,6.226623
15.0,0.5,15.0,0.5,360,12,70,1,n61-1,15.0,6.226623
15.75,0.25,15.75,0.25,378,6,69,1,n62-1,15.0,6.226623
16.0,1.75,16.0,1.75,384,42,55,4,n71-1,16.0,6.599887
16.0,0.5,16.0,0.5,384,12,67,2,n65-1,16.0,6.599887
16.0,1.0,16.0,1.0,384,24,70,1,n63-1,16.0,6.599887
16.75,0.25,16.75,0.25,402,6,65,2,n66-1,16.0,6.599887
17.0,0.5,17.0,0.5,408,12,63,2,n67-1,17.0,6.904374
17.75,0.25,17.75,0.25,426,6,53,4,n73-1,17.0,6.904374
17.75,0.25,17.75,0.25,426,6,62,2,n68-1,17.0,6.904374
18.0,0.5,18.0,0.5,432,12,51,4,n79-1,18.0,7.208861
18.0,0.5,18.0,0.5,432,12,60,2,n77-1,18.0,7.208861
18.75,0.25,18.75,0.25,450,6,50,4,n81-1,18.0,7.208861
19.0,0.5,19.0,0.5,456,12,48,4,n82-1,19.0,7.510676
19.0,1.75,19.0,1.75,456,42,77,1,n74-1,19.0,7.510676
19.75,0.25,19.75,0.25,474,6,46,4,n84-1,19.0,7.510676
20.0,1.0,20.0,1.0,480,24,33,4,n85-1,20.0,7.797802
20.0,2.0,20.0,2.0,480,48,65,2,n78-1,20.0,7.797802
20.75,0.25,20.75,0.25,498,6,75,1,n76-1,20.0,7.797802
21.0,0.5,21.0,0.5,504,12,34,4,n94-1,21.0,8.094276
21.0,0.5,21.0,0.5,504,12,74,1,n86-1,21.0,8.094276
21.75,0.25,21.75,0.25,522,6,72,1,n87-1,21.0,8.094276
22.0,1.75,22.0,1.75,528,42,58,4,n96-1,22.0,8.457524
22.0,0.5,22.0,0.5,528,12,70,2,n90-1,22.0,8.457524
22.0,1.0,22.0,1.0,528,24,74,1,n88-1,22.0,8.457524
22.75,0.25,22.75,0.25,546,6,69,2,n91-1,22.0,8.457524
23.0,0.5,23.0,0.5,552,12,67,2,n92-1,23.0,8.73263
23.75,0.25,23.75,0.25,570,6,57,4,n98-1,23.0,8.73263
23.75,0.25,23.75,0.25,570,6,65,2,n93-1,23.0,8.73263
24.0,0.5,24.0,0.5,576,12,55,4,n104-1,24.0,9.017085
24.0,0.5,24.0,0.5,576,12,64,2,n102-1,24.0,9.017085
24.75,0.25,24.75,0.25,594,6,53,4,n106-1,24.0,9.017085
25.0,0.5,25.0,0.5,600,12,52,4,n107-1,25.0,9.31022
25.0,1.75,25.0,1.75,600,42,81,1,n99-1,25.0,9.31022
25.75,0.25,25.75,0.25,618,6,50,4,n109-1,25.0,9.31022
26.0,1.0,26.0,1.0,624,24,37,4,n110-1,26.0,9.597346
26.0,1.5,26.0,1.5,624,36,69,2,n103-1,26.0,9.597346
26.75,0.25,26.75,0.25,642,6,79,1,n101-1,26.0,9.597346
27.0,0.5,27.0,0.5,648,12,38,4,n120-1,27.0,9.871785
27.0,0.5,27.0,0.5,648,12,78,1,n111-1,27.0,9.871785
27.75,0.25,27.75,0.25,666,6,75,2,n115-1,27.0,9.871785
28.0,1.75,28.0,1.75,672,42,62,4,n122-1,28.0,10.224349
28.0,0.5,28.0,0.5,672,12,74,2,n116-1,28.0,10.224349
28.0,1.0,28.0,1.0,672,24,78,1,n112-1,28.0,10.224349
28.75,0.25,28.75,0.25,690,6,72,2,n117-1,28.0,10.224349
29.0,0.5,29.0,0.5,696,12,70,2,n118-1,29.0,10.550871
29.0,0.5,29.0,0.5,696,12,79,1,n113-1,29.0,10.550871
29.75,0.25,29.75,0.25,714,6,60,4,n124-1,29.0,10.550871
29.75,0.25,29.75,0.25,714,6,69,2,n119-1,29.0,10.550871
30.0,0.5,30.0,0.5,720,12,58,4,n130-1,30.0,10.848681
30.0,0.5,30.0,0.5,720,12,67,2,n126-1,30.0,10.848681
30.75,0.25,30.75,0.25,738,6,57,4,n132-1,30.0,10.848681
31.0,0.5,31.0,0.5,744,12,55,4,n133-1,31.0,11.108429
31.0,1.0,31.0,1.0,744,24,70,2,n127-1,31.0,11.108429
31.75,0.25,31.75,0.25,762,6,53,4,n135-1,31.0,11.108429
32.0,0.5,32.0,0.5,768,12,52,4,n136-1,32.0,11.414919
32.0,0.75,32.0,0.75,768,18,69,2,n128-1,32.0,11.414919
32.0,1.0,32.0,1.0,768,24,73,1,n125-1,32.0,11.414919
32.75,0.25,32.75,0.25,786,6,51,4,n138-1,32.0,11.414919
32.75,0.25,32.75,0.25,786,6,67,2,n129-1,32.0,11.414919
33.0,0.5,33.0,0.5,792,12,50,4,n148-1,33.0,11.676003
33.0,0.5,33.0,0.5,792,12,66,2,n142-1,33.0,11.676003
33.0,0.5,33.0,0.5,792,12,74,1,n139-1,33.0,11.676003
33.75,0.25,33.75,0.25,810,6,63,2,n143-1,33.0,11.676003
34.0,1.75,34.0,1.75,816,42,50,4,n150-1,34.0,11.968471
34.0,0.5,34.0,0.5,816,12,62,2,n144-1,34.0,11.968471
34.0,1.0,34.0,1.0,816,24,66,1,n140-1,34.0,11.968471
34.75,0.25,34.75,0.25,834,6,60,2,n145-1,34.0,11.968471
35.0,0.5,35.0,0.5,840,12,58,2,n146-1,35.0,12.278968
35.0,0.5,35.0,0.5,840,12,67,1,n141-1,35.0,12.278968
35.75,0.25,35.75,0.25,858,6,48,4,n152-1,35.0,12.278968
35.75,0.25,35.75,0.25,858,6,57,2,n147-1,35.0,12.278968
36.0,0.5,36.0,0.5,864,12,46,4,n154-1,36.0,12.590799
36.0,0.5,36.0,0.5,864,12,55,2,n153-1,36.0,12.590799
36.75,0.25,36.75,0.25,882,6,45,5,n156-1,36.0,12.590799
37.0,0.5,37.0,0.5,888,12,43,5,n157-1,37.0,12.852551
37.0,1.0,37.0,1.0,888,24,58,6,n161-1,37.0,12.852551
37.75,0.25,37.75,0.25,906,6,41,5,n158-1,37.0,12.852551
38.0,0.5,38.0,0.5,912,12,40,5,n159-1,38.0,13.143683
38.0,0.5,38.0,0.5,912,12,57,6,n162-1,38.0,13.143683
38.0,1.0,38.0,1.0,912,24,61,4,n155-1,38.0,13.143683
38.75,0.25,38.75,0.25,930,6,39,5,n160-1,38.0,13.143683
38.75,0.25,38.75,0.25,930,6,55,6,n164-1,38.0,13.143683
39.0,0.5,39.0,0.5,936,12,38,5,n174-1,39.0,13.477551
39.0,0.5,39.0,0.5,936,12,54,4,n165-1,39.0,13.477551
39.0,0.5,39.0,0.5,936,12,62,4,n166-1,39.0,13.477551
39.75,0.25,39.75,0.25,954,6,36,5,n175-1,39.0,13.477551
40.0,0.5,40.0,0.5,960,12,34,5,n176-1,40.0,13.812086
40.0,0.25,40.0,0.25,960,6,55,4,n167-1,40.0,13.812086
40.25,0.25,40.25,0.25,966,6,57,4,n168-1,40.0,13.812086
40.5,0.25,40.5,0.25,972,6,55,4,n169-1,40.0,13.812086
40.75,0.25,40.75,0.25,978,6,33,5,n177-1,40.0,13.812086
40.75,0.25,40.75,0.25,978,6,50,4,n170-1,40.0,13.812086
41.0,0.5,41.0,0.5,984,12,31,5,n178-1,41.0,14.153298
41.0,0.5,41.0,0.5,984,12,62,4,n171-1,41.0,14.153298
41.75,0.25,41.75,0.25,1002,6,34,5,n179-1,41.0,14.153298
41.75,0.25,41.75,0.25,1002,6,50,4,n172-1,41.0,14.153298
41.75,0.25,41.75,0.25,1002,6,55,4,n173-1,41.0,14.153298
42.0,0.5,42.0,0.5,1008,12,33,5,n23-2,42.0,14.551268
42.0,0.5,42.0,0.5,1008,12,48,4,n14-2,42.0,14.551268
42.0,0.5,42.0,0.5,1008,12,54,4,n15-2,42.0,14.551268
43.0,0.25,43.0,0.25,1032,6,60,4,n16-2,43.0,14.918521
43.25,0.25,43.25,0.25,1038,6,62,4,n17-2,43.0,14.918521
43.5,0.25,43.5,0.25,1044,6,60,4,n18-2,43.0,14.918521
43.75,0.25,43.75,0.25,1050,6,57,4,n19-2,43.0,14.918521
44.0,0.5,44.0,0.5,1056,12,69,4,n20-2,44.0,15.208318
44.75,0.25,44.75,0.25,1074,6,30,5,n24-2,44.0,15.208318
44.75,0.25,44.75,0.25,1074,6,50,4,n21-2,44.0,15.208318
44.75,0.25,44.75,0.25,1074,6,60,4,n22-2,44.0,15.208318
45.0,0.5,45.0,0.5,1080,12,31,5,n35-2,45.0,15.538179
45.0,0.5,45.0,0.5,1080,12,50,4,n26-2,45.0,15.538179
45.0,0.5,45.0,0.5,1080,12,58,4,n27-2,45.0,15.538179
46.0,0.25,46.0,0.25,1104,6,55,4,n28-2,46.0,15.888072
46.25,0.25,46.25,0.25,1110,6,57,4,n29-2,46.0,15.888072
46.5,0.25,46.5,0.25,1116,6,55,4,n30-2,46.0,15.888072
46.75,0.25,46.75,0.25,1122,6,50,4,n31-2,46.0,15.888072
47.0,0.5,47.0,0.5,1128,12,67,4,n32-2,47.0,16.200571
47.75,0.25,47.75,0.25,1146,6,34,5,n36-2,47.0,16.200571
47.75,0.25,47.75,0.25,1146,6,55,4,n33-2,47.0,16.200571
47.75,0.25,47.75,0.25,1146,6,65,4,n34-2,47.0,16.200571
48.0,0.5,48.0,0.5,1152,12,36,5,n48-2,48.0,16.515741
48.0,0.5,48.0,0.5,1152,12,55,4,n38-2,48.0,16.515741
48.0,0.5,48.0,0.5,1152,12,63,4,n39-2,48.0,16.515741
48.75,0.25,48.75,0.25,1170,6,38,5,n49-2,48.0,16.515741
48.75,0.25,48.75,0.25,1170,6,55,4,n40-2,48.0,16.515741
48.75,0.25,48.75,0.25,1170,6,62,4,n41-2,48.0,16.515741
49.0,0.5,49.0,0.5,1176,12,39,5,n50-2,49.0,16.79018
49.0,0.5,49.0,0.5,1176,12,55,4,n42-2,49.0,16.79018
49.0,0.5,49.0,0.5,1176,12,60,4,n43-2,49.0,16.79018
49.75,0.25,49.75,0.25,1194,6,58,4,n44-2,49.0,16.79018
50.0,0.5,50.0,0.5,1200,12,51,5,n51-2,50.0,17.106688
50.0,0.5,50.0,0.5,1200,12,57,4,n45-2,50.0,17.106688
50.0,0.5,50.0,0.5,1200,12,61,4,n46-2,50.0,17.106688
50.75,0.25,50.75,0.25,1218,6,55,4,n47-2,50.0,17.106688
51.0,0.5,51.0,0.5,1224,12,38,5,n59-2,51.0,17.42386
51.0,0.5,51.0,0.5,1224,12,50,5,n60-2,51.0,17.42386
51.0,0.5,51.0,0.5,1224,12,54,4,n56-2,51.0,17.42386
51.0,0.5,51.0,0.5,1224,12,62,4,n57-2,51.0,17.42386
52.0,1.75,52.0,1.75,1248,42,74,1,n52-2,52.0,17.805805
53.0,1.0,53.0,1.0,1272,24,30,4,n58-2,53.0,18.175062
53.0,2.0,53.0,2.0,1272,48,62,2,n55-2,53.0,18.175062
53.75,0.25,53.75,0.25,1290,6,72,1,n54-2,53.0,18.175062
54.0,0.5,54.0,0.5,1296,12,31,4,n69-2,54.0,18.59106
54.0,0.5,54.0,0.5,1296,12,70,1,n61-2,54.0,18.59106
54.75,0.25,54.75,0.25,1314,6,69,1,n62-2,54.0,18.59106
55.0,1.75,55.0,1.75,1320,42,55,4,n71-2,55.0,18.994371
55.0,0.5,55.0,0.5,1320,12,67,2,n65-2,55.0,18.994371
55.0,1.0,55.0,1.0,1320,24,70,1,n63-2,55.0,18.994371
55.75,0.25,55.75,0.25,1338,6,65,2,n66-2,55.0,18.994371
56.0,0.5,56.0,0.5,1344,12,63,2,n67-2,56.0,19.31622
56.75,0.25,56.75,0.25,1362,6,53,4,n73-2,56.0,19.31622
56.75,0.25,56.75,0.25,1362,6,62,2,n68-2,56.0,19.31622
57.0,0.5,57.0,0.5,1368,12,51,4,n79-2,57.0,19.58999
57.0,0.5,57.0,0.5,1368,12,60,2,n77-2,57.0,19.58999
57.75,0.25,57.75,0.25,1386,6,50,4,n81-2,57.0,19.58999
58.0,0.5,58.0,0.5,1392,12,48,4,n82-2,58.0,19.85241
58.0,1.75,58.0,1.75,1392,42,77,1,n74-2,58.0,19.85241
58.75,0.25,58.75,0.25,1410,6,46,4,n84-2,58.0,19.85241
59.0,1.0,59.0,1.0,1416,24,33,4,n85-2,59.0,20.11817
59.0,2.0,59.0,2.0,1416,48,65,2,n78-2,59.0,20.11817
59.75,0.25,59.75,0.25,1434,6,75,1,n76-2,59.0,20.11817
60.0,0.5,60.0,0.5,1440,12,34,4,n94-2,60.0,20.438013
60.0,0.5,60.0,0.5,1440,12,74,1,n86-2,60.0,20.438013
60.75,0.25,60.75,0.25,1458,6,72,1,n87-2,60.0,20.438013
61.0,1.75,61.0,1.75,1464,42,58,4,n96-2,61.0,20.803265
61.0,0.5,61.0,0.5,1464,12,70,2,n90-2,61.0,20.803265
61.0,1.0,61.0,1.0,1464,24,74,1,n88-2,61.0,20.803265
61.75,0.25,61.75,0.25,1482,6,69,2,n91-2,61.0,20.803265
62.0,0.5,62.0,0.5,1488,12,67,2,n92-2,62.0,21.075031
62.75,0.25,62.75,0.25,1506,6,57,4,n98-2,62.0,21.075031
62.75,0.25,62.75,0.25,1506,6,65,2,n93-2,62.0,21.075031
63.0,0.5,63.0,0.5,1512,12,55,4,n104-2,63.0,21.354145
63.0,0.5,63.0,0.5,1512,12,64,2,n102-2,63.0,21.354145
63.75,0.25,63.75,0.25,1530,6,53,4,n106-2,63.0,21.354145
64.0,0.5,64.0,0.5,1536,12,52,4,n107-2,64.0,21.616566
64.0,1.75,64.0,1.75,1536,42,81,1,n99-2,64.0,21.616566
64.75,0.25,64.75,0.25,1554,6,50,4,n109-2,64.0,21.616566
65.0,1.0,65.0,1.0,1560,24,37,4,n110-2,65.0,21.889668
65.0,1.5,65.0,1.5,1560,36,69,2,n103-2,65.0,21.889668
65.75,0.25,65.75,0.25,1578,6,79,1,n101-2,65.0,21.889668
66.0,0.5,66.0,0.5,1584,12,38,4,n120-2,66.0,22.150084
66.0,0.5,66.0,0.5,1584,12,78,1,n111-2,66.0,22.150084
66.75,0.25,66.75,0.25,1602,6,75,2,n115-2,66.0,22.150084
67.0,1.75,67.0,1.75,1608,42,62,4,n122-2,67.0,22.481949
67.0,0.5,67.0,0.5,1608,12,74,2,n116-2,67.0,22.481949
67.0,1.0,67.0,1.0,1608,24,78,1,n112-2,67.0,22.481949
67.75,0.25,67.75,0.25,1626,6,72,2,n117-2,67.0,22.481949
68.0,0.5,68.0,0.5,1632,12,70,2,n118-2,68.0,22.781761
68.0,0.5,68.0,0.5,1632,12,79,1,n113-2,68.0,22.781761
68.75,0.25,68.75,0.25,1650,6,60,4,n124-2,68.0,22.781761
68.75,0.25,68.75,0.25,1650,6,69,2,n119-2,68.0,22.781761
69.0,0.5,69.0,0.5,1656,12,58,4,n130-2,69.0,23.084246
69.0,0.5,69.0,0.5,1656,12,67,2,n126-2,69.0,23.084246
69.75,0.25,69.75,0.25,1674,6,57,4,n132-2,69.0,23.084246
70.0,0.5,70.0,0.5,1680,12,55,4,n133-2,70.0,23.348667
70.0,1.0,70.0,1.0,1680,24,70,2,n127-2,70.0,23.348667
70.75,0.25,70.75,0.25,1698,6,53,4,n135-2,70.0,23.348667
71.0,0.5,71.0,0.5,1704,12,52,4,n136-2,71.0,23.6191
71.0,0.75,71.0,0.75,1704,18,69,2,n128-2,71.0,23.6191
71.0,1.0,71.0,1.0,1704,24,73,1,n125-2,71.0,23.6191
71.75,0.25,71.75,0.25,1722,6,51,4,n138-2,71.0,23.6191
71.75,0.25,71.75,0.25,1722,6,67,2,n129-2,71.0,23.6191
72.0,0.5,72.0,0.5,1728,12,50,4,n148-2,72.0,23.898212
72.0,0.5,72.0,0.5,1728,12,66,2,n142-2,72.0,23.898212
72.0,0.5,72.0,0.5,1728,12,74,1,n139-2,72.0,23.898212
72.75,0.25,72.75,0.25,1746,6,63,2,n143-2,72.0,23.898212
73.0,1.75,73.0,1.75,1752,42,50,4,n150-2,73.0,24.196024
73.0,0.5,73.0,0.5,1752,12,62,2,n144-2,73.0,24.196024
73.0,1.0,73.0,1.0,1752,24,66,1,n140-2,73.0,24.196024
73.75,0.25,73.75,0.25,1770,6,60,2,n145-2,73.0,24.196024
74.0,0.5,74.0,0.5,1776,12,58,2,n146-2,74.0,24.513865
74.0,0.5,74.0,0.5,1776,12,67,1,n141-2,74.0,24.513865
74.75,0.25,74.75,0.25,1794,6,48,4,n152-2,74.0,24.513865
74.75,0.25,74.75,0.25,1794,6,57,2,n147-2,74.0,24.513865
75.0,0.5,75.0,0.5,1800,12,46,4,n154-2,75.0,24.866428
75.0,0.5,75.0,0.5,1800,12,55,2,n153-2,75.0,24.866428
75.75,0.25,75.75,0.25,1818,6,45,5,n156-2,75.0,24.866428
76.0,0.5,76.0,0.5,1824,12,43,5,n157-2,76.0,25.112154
76.0,1.0,76.0,1.0,1824,24,58,6,n161-2,76.0,25.112154
76.75,0.25,76.75,0.25,1842,6,41,5,n158-2,76.0,25.112154
77.0,0.5,77.0,0.5,1848,12,40,5,n159-2,77.0,25.392603
77.0,0.5,77.0,0.5,1848,12,57,6,n162-2,77.0,25.392603
77.0,1.0,77.0,1.0,1848,24,61,4,n155-2,77.0,25.392603
77.75,0.25,77.75,0.25,1866,6,39,5,n160-2,77.0,25.392603
77.75,0.25,77.75,0.25,1866,6,55,6,n164-2,77.0,25.392603
78.0,0.5,78.0,0.5,1872,12,38,5,n187-1,78.0,25.727804
78.0,0.5,78.0,0.5,1872,12,54,4,n184-1,78.0,25.727804
78.0,0.5,78.0,0.5,1872,12,62,4,n185-1,78.0,25.727804
79.0,1.75,79.0,1.75,1896,42,70,1,n180-1,79.0,26.093723
80.0,1.0,80.0,1.0,1920,24,38,5,n188-1,80.0,26.532427
80.0,1.0,80.0,1.0,1920,24,46,4,n186-1,80.0,26.532427
80.0,1.0,80.0,1.0,1920,24,58,2,n183-1,80.0,26.532427
80.75,0.25,80.75,0.25,1938,6,66,1,n182-1,80.0,26.532427
81.0,1.0,81.0,1.0,1944,24,39,5,n198-1,81.0,26.99516
81.0,1.0,81.0,1.0,1944,24,46,4,n196-1,81.0,26.99516
81.0,1.0,81.0,1.0,1944,24,58,2,n194-1,81.0,26.99516
81.0,0.75,81.0,0.75,1944,18,67,1,n189-1,81.0,26.99516
81.75,0.25,81.75,0.25,1962,6,69,1,n190-1,81.0,26.99516
82.0,1.0,82.0,1.0,1968,24,70,1,n191-1,82.0,27.391876
83.0,1.0,83.0,1.0,1992,24,38,5,n199-1,83.0,27.696285
83.0,2.0,83.0,2.0,1992,48,46,4,n197-1,83.0,27.696285
83.0,2.0,83.0,2.0,1992,48,58,2,n195-1,83.0,27.696285
83.0,0.75,83.0,0.75,1992,18,70,1,n192-1,83.0,27.696285
83.75,0.25,83.75,0.25,2010,6,66,1,n193-1,83.0,27.696285
84.0,1.0,84.0,1.0,2016,24,39,5,n209-1,84.0,28.050186
84.0,0.75,84.0,0.75,2016,18,67,1,n200-1,84.0,28.050186
84.75,0.25,84.75,0.25,2034,6,69,1,n201-1,84.0,28.050186
85.0,0.5,85.0,0.5,2040,12,70,1,n202-1,85.0,28.397408
85.5,0.5,85.5,0.5,2052,12,58,1,n203-1,85.0,28.397408
86.0,2.0,86.0,2.0,2064,48,36,5,n210-1,86.0,28.689157
86.0,3.0,86.0,3.0,2064,72,51,4,n208-1,86.0,28.689157
86.0,0.5,86.0,0.5,2064,12,74,1,n204-1,86.0,28.689157
86.5,0.5,86.5,0.5,2076,12,72,1,n205-1,86.0,28.689157
87.0,0.5,87.0,0.5,2088,12,74,1,n212-1,87.0,29.051786
87.5,0.5,87.5,0.5,2100,12,72,1,n213-1,87.0,29.051786
88.0,1.0,88.0,1.0,2112,24,48,5,n224-1,88.0,29.45777
88.0,0.33333334,88.0,0.33333334,2112,8,70,1,n214-1,88.0,29.45777
88.333336,0.33333334,88.333336,0.33333334,2120,8,67,1,n215-1,88.0,29.45777
88.666664,0.33333334,88.666664,0.33333334,2128,8,63,1,n216-1,88.0,29.45777
89.0,1.0,89.0,1.0,2136,24,41,5,n225-1,89.0,29.754244
89.0,0.75,89.0,0.75,2136,18,53,4,n221-1,89.0,29.754244
89.0,1.0,89.0,1.0,2136,24,57,2,n219-1,89.0,29.754244
89.0,0.75,89.0,0.75,2136,18,62,1,n217-1,89.0,29.754244
89.75,0.25,89.75,0.25,2154,6,51,4,n222-1,89.0,29.754244
89.75,0.25,89.75,0.25,2154,6,60,1,n218-1,89.0,29.754244
90.0,0.5,90.0,0.5,2160,12,46,5,n236-1,90.0,30.11482
90.0,0.5,90.0,0.5,2160,12,50,4,n232-1,90.0,30.11482
90.0,0.5,90.0,0.5,2160,12,58,1,n226-1,90.0,30.11482
90.0,0.5,90.0,0.5,2160,12,58,2,n230-1,90.0,30.11482
91.0,1.75,91.0,1.75,2184,42,77,1,n227-1,91.0,30.487415
92.0,1.0,92.0,1.0,2208,24,41,4,n233-1,92.0,30.86068
92.0,1.0,92.0,1.0,2208,24,49,4,n234-1,92.0,30.86068
92.0,1.0,92.0,1.0,2208,24,57,4,n235-1,92.0,30.86068
92.0,2.0,92.0,2.0,2208,48,65,2,n231-1,92.0,30.86068
92.75,0.25,92.75,0.25,2226,6,73,1,n229-1,92.0,30.86068
93.0,1.0,93.0,1.0,2232,24,50,4,n244-1,93.0,31.244627
93.0,1.0,93.0,1.0,2232,24,58,4,n245-1,93.0,31.244627
93.0,0.75,93.0,0.75,2232,18,74,1,n237-1,93.0,31.244627
93.75,0.25,93.75,0.25,2250,6,75,1,n238-1,93.0,31.244627
94.0,1.75,94.0,1.75,2256,42,77,1,n239-1,94.0,31.589178
95.0,1.0,95.0,1.0,2280,24,41,4,n247-1,95.0,31.881306
95.0,1.0,95.0,1.0,2280,24,49,4,n248-1,95.0,31.881306
95.0,1.0,95.0,1.0,2280,24,57,4,n249-1,95.0,31.881306
95.0,2.0,95.0,2.0,2280,48,65,2,n243-1,95.0,31.881306
95.75,0.25,95.75,0.25,2298,6,73,1,n241-1,95.0,31.881306
96.0,1.0,96.0,1.0,2304,24,50,4,n257-1,96.0,32.18346
96.0,1.0,96.0,1.0,2304,24,58,4,n258-1,96.0,32.18346
96.0,0.75,96.0,0.75,2304,18,74,1,n250-1,96.0,32.18346
96.75,0.25,96.75,0.25,2322,6,75,1,n251-1,96.0,32.18346
97.0,0.5,97.0,0.5,2328,12,77,1,n252-1,97.0,32.54003
97.5,0.5,97.5,0.5,2340,12,65,1,n253-1,97.0,32.54003
98.0,1.0,98.0,1.0,2352,24,46,4,n260-1,98.0,32.82315
98.0,1.0,98.0,1.0,2352,24,53,4,n261-1,98.0,32.82315
98.0,1.0,98.0,1.0,2352,24,62,4,n262-1,98.0,32.82315
98.0,0.5,98.0,0.5,2352,12,81,1,n254-1,98.0,32.82315
98.5,0.5,98.5,0.5,2364,12,79,1,n255-1,98.0,32.82315
99.0,1.0,99.0,1.0,2376,24,53,6,n274-1,99.0,33.170216
99.0,2.0,99.0,2.0,2376,48,62,5,n271-1,99.0,33.170216
99.0,1.0,99.0,1.0,2376,24,62,6,n275-1,99.0,33.170216
99.0,0.5,99.0,0.5,2376,12,81,1,n263-1,99.0,33.170216
99.5,0.5,99.5,0.5,2388,12,79,1,n264-1,99.0,33.170216
100.0,1.0,100.0,1.0,2400,24,55,6,n276-1,100.0,33.525608
100.0,0.33333334,100.0,0.33333334,2400,8,77,1,n265-1,100.0,33.525608
100.333336,0.33333334,100.333336,0.33333334,2408,8,74,1,n266-1,100.0,33.525608
100.666664,0.33333334,100.666664,0.33333334,2416,8,70,1,n267-1,100.0,33.525608
101.0,1.0,101.0,1.0,2424,24,48,6,n277-1,101.0,33.826756
