idx,matchtype,partid,ppartid
487,0,n431-1,n469
488,0,n432-1,n470
489,0,n433-1,n471
490,1,n430-1,undefined
491,0,n438-1,n472
492,1,n446-1,undefined
493,0,n435-1,n473
494,0,n441-1,n474
495,0,n442-1,n475
496,1,n439-1,undefined
497,0,n440-1,n476
498,1,n443-1,undefined
499,0,n447-1,n477
500,0,n445-1,n478
501,0,n450-1,n479
502,0,n451-1,n480
503,1,n448-1,undefined
504,0,n452-1,n481
505,1,n457-1,undefined
506,1,n449-1,undefined
507,0,n456-1,n482
508,0,n454-1,n483
509,0,n459-1,n484
510,0,n460-1,n485
511,0,n463-1,n487
512,0,n458-1,n486
513,0,n464-1,n488
514,0,n465-1,n489
515,1,n467-1,undefined
516,0,n475-1,n490
517,0,n471-1,n494
518,0,n468-1,n491
519,0,n470-1,n493
520,0,n469-1,n492
521,0,n477-1,n497
522,0,n473-1,n498
523,0,n474-1,n496
524,0,n472-1,n495
525,0,n488-1,n499
526,0,n479-1,n501
527,0,n480-1,n500
528,0,n484-1,n505
529,0,n481-1,n502
530,0,n483-1,n504
531,0,n482-1,n503
532,0,n489-1,n509
533,0,n486-1,n508
534,0,n487-1,n507
535,0,n485-1,n506
536,0,n500-1,n510
537,0,n491-1,n512
538,0,n492-1,n511
539,0,n496-1,n516
540,0,n493-1,n513
541,0,n495-1,n515
542,0,n494-1,n514
543,0,n501-1,n518
544,0,n498-1,n519
545,0,n499-1,n520
546,0,n497-1,n517
547,0,n513-1,n522
548,0,n514-1,n525
549,0,n503-1,n523
550,0,n505-1,n526
551,0,n506-1,n524
552,0,n504-1,n521
553,1,n515-1,undefined
554,0,n507-1,n527
555,0,n509-1,n529
556,0,n508-1,n528
557,0,n516-1,n530
558,0,n512-1,n533
559,0,n510-1,n532
560,0,n511-1,n531
561,0,n524-1,n535
562,0,n525-1,n534
563,0,n521-1,n537
564,0,n522-1,n536
565,0,n517-1,n538
566,0,n523-1,n540
567,0,n520-1,n539
568,0,n519-1,n541
569,0,n534-1,n542
570,0,n527-1,n544
571,0,n526-1,n543
572,0,n536-1,n545
573,0,n531-1,n548
574,0,n530-1,n547
575,0,n528-1,n546
576,0,n538-1,n550
577,0,n533-1,n551
578,0,n532-1,n549
579,0,n546-1,n554
580,0,n544-1,n553
581,0,n542-1,n552
582,0,n549-1,n557
583,0,n547-1,n556
584,0,n539-1,n555
585,0,n550-1,n558
586,0,n543-1,n559
587,0,n541-1,n560
588,0,n559-1,n561
589,0,n552-1,n563
590,0,n551-1,n562
591,0,n561-1,n564
592,0,n556-1,n567
593,0,n555-1,n565
594,1,n553-1,undefined
595,0,n563-1,n570
596,0,n558-1,n569
597,0,n557-1,n568
598,0,n571-1,n573
599,0,n569-1,n571
600,0,n567-1,n572
601,0,n574-1,n576
602,0,n572-1,n574
603,0,n564-1,n575
604,0,n575-1,n579
605,0,n568-1,n578
606,0,n566-1,n580
607,0,n585-1,n581
608,0,n580-1,n583
609,0,n576-1,n582
610,0,n587-1,n585
611,0,n582-1,n587
612,0,n581-1,n584
613,0,n577-1,n586
614,0,n589-1,n590
615,0,n584-1,n591
616,0,n583-1,n589
617,0,n578-1,n588
618,0,n597-1,n594
619,0,n595-1,n592
620,0,n591-1,n593
621,0,n600-1,n597
622,0,n598-1,n596
623,0,n592-1,n595
624,0,n603-1,n602
625,0,n601-1,n600
626,0,n594-1,n601
627,0,n593-1,n599
628,0,n590-1,n598
629,0,n613-1,n604
630,0,n607-1,n605
631,0,n608-1,n606
632,0,n604-1,n603
633,0,n615-1,n607
634,0,n610-1,n610
635,0,n609-1,n609
636,0,n605-1,n608
637,0,n617-1,n614
638,0,n612-1,n613
639,0,n611-1,n612
640,0,n606-1,n611
641,0,n625-1,n617
642,0,n624-1,n619
643,1,n632-1,undefined
644,0,n623-1,n615
645,0,n619-1,n616
646,0,n622-1,n625
647,0,n627-1,n621
648,0,n626-1,n618
649,0,n620-1,n620
650,0,n629-1,n626
651,0,n628-1,n624
652,0,n621-1,n622
653,0,n618-1,n623
654,0,n633-1,n629
655,0,n631-1,n628
656,0,n630-1,n627
657,0,n641-1,n634
658,1,n643-1,undefined
659,0,n642-1,n632
660,0,n634-1,n633
661,0,n635-1,n631
662,1,n638-1,undefined
663,0,n636-1,n630
664,0,n644-1,n638
665,0,n637-1,n637
666,0,n639-1,n636
667,0,n640-1,n635
668,0,n652-1,n639
669,0,n653-1,n642
670,0,n654-1,n643
671,0,n645-1,n641
672,0,n646-1,n640
673,0,n647-1,n644
674,0,n655-1,n646
675,0,n656-1,n647
676,0,n648-1,n645
677,0,n649-1,n648
678,0,n657-1,n649
679,0,n658-1,n651
680,0,n650-1,n650
681,0,n651-1,n652
682,0,n667-1,n653
683,0,n659-1,n654
684,0,n668-1,n659
685,1,n670-1,undefined
686,0,n669-1,n658
687,0,n660-1,n656
688,0,n661-1,n657
689,0,n662-1,n655
690,0,n671-1,n661
691,0,n663-1,n662
692,0,n664-1,n664
693,0,n665-1,n663
694,0,n666-1,n660
695,0,n679-1,n665
696,0,n680-1,n667
697,0,n681-1,n670
698,0,n672-1,n666
699,0,n673-1,n668
700,0,n674-1,n669
701,0,n682-1,n672
702,0,n683-1,n674
703,0,n675-1,n671
704,0,n676-1,n673
705,0,n684-1,n676
706,0,n685-1,n678
707,0,n677-1,n675
708,0,n678-1,n677
709,0,n693-1,n679
710,0,n686-1,n680
711,0,n694-1,n684
712,0,n695-1,n685
713,0,n687-1,n683
714,0,n688-1,n682
715,0,n689-1,n681
716,0,n696-1,n689
717,0,n697-1,n690
718,0,n690-1,n688
719,0,n691-1,n686
720,0,n692-1,n687
721,0,n705-1,n692
722,0,n707-1,n694
723,0,n698-1,n691
724,0,n700-1,n693
725,0,n708-1,n696
726,0,n709-1,n698
727,0,n701-1,n695
728,0,n702-1,n697
729,0,n710-1,n700
730,0,n711-1,n702
731,0,n703-1,n699
732,0,n704-1,n701
733,0,n719-1,n704
734,0,n712-1,n703
735,0,n720-1,n708
736,0,n721-1,n709
737,0,n713-1,n706
738,0,n714-1,n707
739,0,n715-1,n705
740,1,n722-1,undefined
741,0,n723-1,n712
742,0,n716-1,n711
743,0,n717-1,n713
744,0,n718-1,n710
745,0,n731-1,n714
746,0,n733-1,n717
747,0,n724-1,n715
748,0,n726-1,n716
749,0,n734-1,n719
750,0,n735-1,n721
751,0,n727-1,n718
752,0,n728-1,n720
753,0,n736-1,n723
754,0,n737-1,n725
755,0,n729-1,n722
756,0,n730-1,n724
757,0,n745-1,n727
758,0,n738-1,n726
759,0,n746-1,n730
760,0,n747-1,n729
761,0,n739-1,n731
762,0,n740-1,n732
763,0,n741-1,n728
764,0,n748-1,n736
765,0,n749-1,n734
766,0,n742-1,n735
767,1,n743-1,undefined
768,0,n744-1,n733
769,0,n757-1,n738
770,0,n759-1,n740
771,0,n750-1,n737
772,0,n752-1,n739
773,0,n760-1,n742
774,0,n761-1,n744
775,0,n753-1,n741
776,0,n754-1,n743
777,0,n762-1,n745
778,0,n763-1,n748
779,0,n755-1,n746
780,0,n756-1,n747
781,0,n771-1,n749
782,0,n764-1,n750
783,0,n772-1,n755
784,0,n773-1,n754
785,0,n765-1,n752
786,0,n766-1,n753
787,0,n767-1,n751
788,0,n774-1,n757
789,0,n775-1,n759
790,0,n768-1,n758
791,1,n769-1,undefined
792,0,n770-1,n756
793,0,n783-1,n761
794,0,n785-1,n762
795,1,n784-1,undefined
796,0,n776-1,n760
797,0,n777-1,n763
798,0,n786-1,n764
799,0,n787-1,n767
800,0,n779-1,n765
801,0,n780-1,n766
802,0,n788-1,n769
803,0,n789-1,n771
804,0,n781-1,n768
805,0,n782-1,n770
806,0,n798-1,n773
807,0,n790-1,n772
808,0,n799-1,n779
809,0,n800-1,n776
810,0,n801-1,n775
811,0,n791-1,n777
812,0,n792-1,n778
813,0,n793-1,n774
814,0,n802-1,n781
815,0,n803-1,n780
816,0,n804-1,n782
817,0,n805-1,n787
818,0,n794-1,n784
819,0,n795-1,n786
820,0,n796-1,n785
821,0,n797-1,n783
822,0,n819-1,n788
823,0,n820-1,n789
824,0,n821-1,n791
825,0,n814-1,n794
826,0,n806-1,n792
827,0,n807-1,n793
828,0,n808-1,n790
829,0,n809-1,n795
830,0,n815-1,n796
831,0,n816-1,n798
832,0,n810-1,n797
833,0,n811-1,n799
834,0,n817-1,n800
835,0,n818-1,n803
836,0,n812-1,n801
837,0,n813-1,n802
838,0,n830-1,n805
839,0,n822-1,n804
840,0,n831-1,n810
841,1,n834-1,undefined
842,0,n832-1,n811
843,0,n833-1,n809
844,0,n823-1,n807
845,0,n824-1,n808
846,0,n825-1,n806
847,0,n835-1,n812
848,0,n836-1,n813
849,0,n837-1,n818
850,0,n826-1,n817
851,0,n827-1,n815
852,0,n828-1,n816
853,0,n829-1,n814
854,0,n851-1,n819
855,0,n852-1,n820
856,0,n853-1,n822
857,0,n846-1,n825
858,0,n838-1,n823
859,0,n839-1,n824
860,0,n840-1,n821
861,0,n841-1,n826
862,0,n847-1,n828
863,0,n848-1,n829
864,0,n842-1,n827
865,0,n843-1,n830
866,0,n849-1,n832
867,0,n850-1,n833
868,0,n844-1,n831
869,0,n845-1,n834
870,0,n864-1,n836
871,0,n857-1,n835
872,0,n866-1,n841
873,0,n867-1,n840
874,0,n868-1,n842
875,1,n871-1,undefined
876,0,n858-1,n838
877,0,n859-1,n839
878,0,n860-1,n837
879,0,n869-1,n846
880,0,n870-1,n845
881,0,n861-1,n847
882,0,n862-1,n844
883,0,n863-1,n843
884,0,n879-1,n852
885,0,n880-1,n851
886,0,n881-1,n853
887,0,n872-1,n850
888,0,n882-1,n855
889,0,n873-1,n849
890,0,n874-1,n848
891,0,n875-1,n854
892,0,n883-1,n856
893,0,n876-1,n857
894,0,n885-1,n861
895,0,n884-1,n859
896,0,n878-1,n860
897,0,n877-1,n858
898,0,n891-1,n863
899,0,n892-1,n864
900,0,n893-1,n866
901,0,n886-1,n862
902,0,n887-1,n865
903,0,n894-1,n868
904,0,n888-1,n867
905,0,n896-1,n871
906,0,n895-1,n870
907,0,n890-1,n872
908,0,n889-1,n869
909,0,n907-1,n875
910,0,n908-1,n874
911,0,n909-1,n877
912,0,n897-1,n873
913,0,n898-1,n876
914,0,n911-1,n882
915,1,n913-1,undefined
916,0,n912-1,n879
917,0,n900-1,n881
918,0,n901-1,n880
919,1,n904-1,undefined
920,0,n902-1,n878
921,0,n914-1,n884
922,0,n903-1,n886
923,0,n905-1,n885
924,0,n906-1,n883
925,0,n652-2,n887
926,0,n653-2,n890
927,0,n654-2,n891
928,0,n645-2,n889
929,0,n646-2,n888
930,0,n647-2,n892
931,0,n655-2,n894
932,0,n656-2,n895
933,0,n648-2,n893
934,0,n649-2,n896
935,0,n657-2,n897
936,0,n658-2,n900
937,0,n650-2,n898
938,0,n651-2,n899
939,0,n667-2,n902
940,0,n659-2,n901
941,0,n668-2,n905
942,1,n670-2,undefined
943,0,n669-2,n903
944,0,n660-2,n906
945,0,n661-2,n907
946,0,n662-2,n904
947,0,n671-2,n908
948,0,n663-2,n910
949,0,n664-2,n912
950,0,n665-2,n911
951,0,n666-2,n909
952,0,n679-2,n913
953,0,n680-2,n914
954,0,n681-2,n918
955,0,n672-2,n916
956,0,n673-2,n915
957,0,n674-2,n917
958,0,n682-2,n919
959,0,n683-2,n921
960,0,n675-2,n920
961,0,n676-2,n922
962,0,n684-2,n923
963,0,n685-2,n926
964,0,n677-2,n924
965,0,n678-2,n925
966,0,n693-2,n927
967,0,n686-2,n928
968,0,n694-2,n933
969,0,n695-2,n931
970,0,n687-2,n930
971,0,n688-2,n932
972,0,n689-2,n929
973,0,n696-2,n938
974,0,n697-2,n937
975,0,n690-2,n934
976,0,n691-2,n936
977,0,n692-2,n935
978,0,n705-2,n939
979,0,n707-2,n942
980,0,n698-2,n940
981,0,n700-2,n941
982,0,n708-2,n944
983,0,n709-2,n946
984,0,n701-2,n943
985,0,n702-2,n945
986,0,n710-2,n947
987,0,n711-2,n950
988,0,n703-2,n948
989,0,n704-2,n949
990,0,n719-2,n952
991,0,n712-2,n951
992,1,n720-2,undefined
993,0,n721-2,n956
994,0,n713-2,n953
995,0,n714-2,n955
996,0,n715-2,n954
997,1,n722-2,undefined
998,0,n723-2,n959
999,0,n716-2,n958
1000,0,n717-2,n960
1001,0,n718-2,n957
1002,0,n731-2,n961
1003,0,n733-2,n963
1004,0,n724-2,n962
1005,0,n726-2,n964
1006,0,n734-2,n966
1007,0,n735-2,n967
1008,0,n727-2,n965
1009,0,n728-2,n968
1010,0,n736-2,n969
1011,0,n737-2,n972
1012,0,n729-2,n970
1013,0,n730-2,n971
1014,0,n745-2,n974
1015,0,n738-2,n973
1016,0,n746-2,n977
1017,0,n747-2,n979
1018,0,n739-2,n976
1019,0,n740-2,n978
1020,0,n741-2,n975
1021,0,n748-2,n980
1022,0,n749-2,n983
1023,0,n742-2,n982
1024,0,n743-2,n984
1025,0,n744-2,n981
1026,0,n757-2,n985
1027,0,n759-2,n988
1028,0,n750-2,n986
1029,0,n752-2,n987
1030,0,n760-2,n990
1031,0,n761-2,n992
1032,0,n753-2,n989
1033,0,n754-2,n991
1034,0,n762-2,n993
1035,0,n763-2,n995
1036,0,n755-2,n994
1037,0,n756-2,n996
1038,0,n771-2,n997
1039,0,n764-2,n998
1040,0,n772-2,n1002
1041,0,n773-2,n1003
1042,0,n765-2,n1000
1043,0,n766-2,n1001
1044,0,n767-2,n999
1045,0,n774-2,n1006
1046,0,n775-2,n1007
1047,0,n768-2,n1005
1048,1,n769-2,undefined
1049,0,n770-2,n1004
1050,0,n917-1,n1008
1051,1,n918-1,undefined
1052,0,n915-1,n1009
1053,0,n921-1,n1011
1054,1,n916-1,undefined
1055,0,n925-1,n1014
1056,0,n926-1,n1010
1057,0,n919-1,n1012
1058,0,n920-1,n1013
1059,0,n927-1,n1016
1060,0,n928-1,n1015
1061,0,n922-1,n1018
1062,0,n923-1,n1019
1063,0,n924-1,n1017
1064,0,n937-1,n1021
1065,0,n938-1,n1020
1066,0,n939-1,n1025
1067,0,n929-1,n1022
1068,0,n930-1,n1023
1069,0,n931-1,n1024
1070,0,n932-1,n1026
1071,0,n940-1,n1027
1072,0,n941-1,n1029
1073,0,n933-1,n1028
1074,0,n934-1,n1030
1075,0,n942-1,n1031
1076,0,n935-1,n1032
1077,0,n943-1,n1033
1078,0,n936-1,n1034
1079,0,n951-1,n1036
1080,0,n944-1,n1035
1081,0,n952-1,n1039
1082,0,n953-1,n1040
1083,0,n945-1,n1041
1084,0,n946-1,n1037
1085,0,n947-1,n1038
1086,0,n954-1,n1044
1087,0,n955-1,n1043
1088,0,n948-1,n1045
1089,0,n949-1,n1048
1090,0,n950-1,n1046
1091,0,n964-1,n1051
1092,0,n965-1,n1050
1093,1,n966-1,undefined
1094,0,n956-1,n1052
1095,0,n957-1,n1054
1096,0,n958-1,n1053
1097,0,n959-1,n1055
1098,0,n967-1,n1057
1099,0,n968-1,n1059
1100,0,n960-1,n1058
1101,0,n961-1,n1060
1102,0,n969-1,n1061
1103,0,n962-1,n1062
1104,0,n970-1,n1063
1105,0,n963-1,n1064
1106,0,n978-1,n1065
1107,0,n974-1,n1069
1108,1,n971-1,undefined
1109,0,n979-1,n1067
1110,0,n980-1,n1066
1111,0,n972-1,n1070
1112,0,n973-1,n1068
1113,0,n981-1,n1075
1114,0,n982-1,n1074
1115,0,n975-1,n1073
1116,0,n976-1,n1072
1117,0,n977-1,n1071
1118,0,n991-1,n1080
1119,0,n992-1,n1079
1120,0,n983-1,n1076
1121,0,n984-1,n1077
1122,0,n985-1,n1078
1123,0,n986-1,n1082
1124,0,n987-1,n1084
1125,0,n988-1,n1085
1126,0,n989-1,n1086
1127,0,n990-1,n1087
1128,0,n993-1,n1088
1129,0,n994-1,n1089
1130,0,n995-1,n1090
1131,0,n996-1,n1092
1132,1,n997-1,undefined
1133,0,n998-1,n1094
1134,0,n1009-1,n1095
1135,0,n1000-1,n1096
1136,1,n1006-1,undefined
1137,0,n1001-1,n1097
1138,0,n1002-1,n1098
