idx,matchtype,partid,ppartid
111,0,n111-1,n110
112,0,n112-1,n107
113,0,n126-1,n113
114,0,n127-1,n114
115,0,n121-1,n112
116,0,n122-1,n111
117,0,n128-1,n116
118,0,n130-1,n120
119,0,n129-1,n117
120,0,n123-1,n118
121,0,n125-1,n119
122,0,n124-1,n115
123,0,n136-1,n123
124,0,n135-1,n122
125,0,n132-1,n124
126,0,n131-1,n121
127,0,n138-1,n128
128,0,n137-1,n126
129,0,n134-1,n127
130,0,n133-1,n125
131,0,n147-1,n129
132,0,n139-1,n130
133,0,n153-1,n136
134,0,n149-1,n132
135,0,n152-1,n138
136,1,n154-1,undefined
137,0,n151-1,n133
138,0,n145-1,n137
139,0,n141-1,n131
140,0,n144-1,n135
141,0,n146-1,n139
142,0,n143-1,n134
143,0,n160-1,n144
144,0,n159-1,n141
145,0,n156-1,n143
146,0,n155-1,n142
147,0,n162-1,n147
148,0,n161-1,n146
149,0,n158-1,n148
150,0,n157-1,n145
151,0,n167-1,n150
152,0,n163-1,n149
153,0,n170-1,n152
154,0,n166-1,n151
155,0,n177-1,n154
156,0,n179-1,n155
157,0,n171-1,n153
158,0,n173-1,n156
159,0,n174-1,n157
160,0,n180-1,n158
161,1,n182-1,undefined
162,1,n176-1,undefined
163,1,n188-1,undefined
164,1,n183-1,undefined
165,1,n192-1,undefined
166,1,n187-1,undefined
167,1,n199-1,undefined
168,1,n201-1,undefined
169,1,n193-1,undefined
170,1,n195-1,undefined
171,1,n202-1,undefined
172,1,n204-1,undefined
173,1,n196-1,undefined
174,1,n198-1,undefined
175,1,n210-1,undefined
176,1,n205-1,undefined
177,1,n214-1,undefined
178,1,n209-1,undefined
179,1,n218-1,undefined
180,1,n215-1,undefined
181,1,n220-1,undefined
182,1,n219-1,undefined
183,1,n217-1,undefined
184,1,n216-1,undefined
185,1,n227-1,undefined
186,1,n221-1,undefined
187,1,n222-1,undefined
188,1,n223-1,undefined
189,1,n224-1,undefined
190,1,n225-1,undefined
191,1,n226-1,undefined
192,1,n234-1,undefined
193,1,n235-1,undefined
194,1,n236-1,undefined
195,1,n229-1,undefined
196,1,n238-1,undefined
197,1,n239-1,undefined
198,1,n237-1,undefined
199,1,n240-1,undefined
200,1,n230-1,undefined
201,1,n231-1,undefined
202,1,n232-1,undefined
203,1,n247-1,undefined
204,1,n248-1,undefined
205,1,n249-1,undefined
206,1,n241-1,undefined
207,1,n242-1,undefined
208,1,n243-1,undefined
209,1,n251-1,undefined
210,1,n252-1,undefined
211,1,n250-1,undefined
212,1,n253-1,undefined
213,1,n244-1,undefined
214,1,n245-1,undefined
215,1,n264-1,undefined
216,1,n262-1,undefined
217,1,n265-1,undefined
218,1,n263-1,undefined
219,1,n256-1,undefined
220,1,n255-1,undefined
221,1,n257-1,undefined
222,1,n266-1,undefined
223,1,n268-1,undefined
224,1,n267-1,undefined
225,1,n269-1,undefined
226,1,n258-1,undefined
227,1,n260-1,undefined
228,1,n261-1,undefined
229,1,n259-1,undefined
230,1,n280-1,undefined
231,1,n281-1,undefined
232,1,n282-1,undefined
233,1,n283-1,undefined
234,1,n270-1,undefined
235,1,n271-1,undefined
236,1,n287-1,undefined
237,1,n286-1,undefined
238,1,n285-1,undefined
239,1,n284-1,undefined
240,1,n274-1,undefined
241,1,n276-1,undefined
242,1,n275-1,undefined
243,1,n278-1,undefined
244,1,n277-1,undefined
245,1,n279-1,undefined
246,1,n295-1,undefined
247,1,n296-1,undefined
248,1,n297-1,undefined
249,1,n294-1,undefined
250,1,n288-1,undefined
251,1,n289-1,undefined
252,1,n290-1,undefined
253,1,n299-1,undefined
254,1,n300-1,undefined
255,1,n298-1,undefined
256,1,n301-1,undefined
257,1,n291-1,undefined
258,1,n292-1,undefined
259,1,n293-1,undefined
260,1,n308-1,undefined
261,1,n309-1,undefined
262,1,n310-1,undefined
263,1,n302-1,undefined
264,1,n303-1,undefined
265,1,n304-1,undefined
266,1,n312-1,undefined
267,1,n313-1,undefined
268,1,n311-1,undefined
269,1,n314-1,undefined
270,1,n305-1,undefined
271,1,n306-1,undefined
272,1,n325-1,undefined
273,1,n323-1,undefined
274,1,n326-1,undefined
275,1,n324-1,undefined
276,1,n317-1,undefined
277,1,n316-1,undefined
278,1,n318-1,undefined
279,1,n327-1,undefined
280,1,n329-1,undefined
281,1,n328-1,undefined
282,1,n330-1,undefined
283,1,n319-1,undefined
284,1,n321-1,undefined
285,1,n322-1,undefined
286,1,n320-1,undefined
287,1,n339-1,undefined
288,1,n340-1,undefined
289,1,n342-1,undefined
290,1,n341-1,undefined
291,1,n331-1,undefined
292,1,n332-1,undefined
293,1,n333-1,undefined
294,1,n343-1,undefined
295,1,n344-1,undefined
296,1,n334-1,undefined
297,1,n336-1,undefined
298,1,n345-1,undefined
299,1,n346-1,undefined
300,1,n337-1,undefined
301,1,n338-1,undefined
302,1,n352-1,undefined
303,1,n353-1,undefined
304,1,n347-1,undefined
305,1,n348-1,undefined
306,1,n354-1,undefined
307,1,n355-1,undefined
308,1,n349-1,undefined
309,1,n356-1,undefined
310,1,n350-1,undefined
311,1,n351-1,undefined
312,1,n362-1,undefined
313,1,n361-1,undefined
314,1,n358-1,undefined
315,1,n357-1,undefined
316,1,n364-1,undefined
317,1,n363-1,undefined
318,1,n360-1,undefined
319,1,n359-1,undefined
320,1,n373-1,undefined
321,1,n365-1,undefined
322,1,n379-1,undefined
323,1,n375-1,undefined
324,1,n378-1,undefined
325,1,n380-1,undefined
326,1,n377-1,undefined
327,1,n371-1,undefined
328,1,n367-1,undefined
329,1,n370-1,undefined
330,1,n372-1,undefined
331,1,n369-1,undefined
332,1,n386-1,undefined
333,1,n385-1,undefined
334,1,n382-1,undefined
335,1,n381-1,undefined
336,1,n388-1,undefined
337,1,n387-1,undefined
338,1,n384-1,undefined
339,1,n383-1,undefined
340,1,n393-1,undefined
341,1,n389-1,undefined
342,1,n396-1,undefined
343,1,n392-1,undefined
344,1,n403-1,undefined
345,1,n405-1,undefined
346,1,n397-1,undefined
347,1,n399-1,undefined
348,1,n406-1,undefined
349,1,n408-1,undefined
350,1,n400-1,undefined
351,1,n402-1,undefined
352,1,n417-1,undefined
353,1,n409-1,undefined
354,1,n421-1,undefined
355,1,n422-1,undefined
356,1,n423-1,undefined
357,1,n424-1,undefined
358,1,n413-1,undefined
359,1,n414-1,undefined
360,1,n415-1,undefined
361,1,n416-1,undefined
362,1,n435-1,undefined
363,1,n436-1,undefined
364,1,n437-1,undefined
365,1,n438-1,undefined
366,1,n439-1,undefined
367,1,n440-1,undefined
368,1,n429-1,undefined
369,1,n430-1,undefined
370,1,n425-1,undefined
371,1,n426-1,undefined
372,1,n427-1,undefined
373,1,n428-1,undefined
374,1,n443-1,undefined
375,1,n441-1,undefined
376,1,n442-1,undefined
377,1,n444-1,undefined
378,1,n433-1,undefined
379,1,n431-1,undefined
380,1,n434-1,undefined
381,1,n432-1,undefined
382,1,n453-1,undefined
383,1,n455-1,undefined
384,1,n454-1,undefined
385,1,n456-1,undefined
386,1,n445-1,undefined
387,1,n447-1,undefined
388,1,n446-1,undefined
389,1,n448-1,undefined
390,1,n459-1,undefined
391,1,n457-1,undefined
392,1,n458-1,undefined
393,1,n460-1,undefined
394,1,n451-1,undefined
395,1,n449-1,undefined
396,1,n452-1,undefined
397,1,n450-1,undefined
398,1,n469-1,undefined
399,1,n470-1,undefined
400,1,n472-1,undefined
401,1,n471-1,undefined
402,1,n461-1,undefined
403,1,n462-1,undefined
404,1,n464-1,undefined
405,1,n463-1,undefined
406,1,n473-1,undefined
407,1,n474-1,undefined
408,1,n476-1,undefined
409,1,n475-1,undefined
410,1,n465-1,undefined
411,1,n466-1,undefined
412,1,n468-1,undefined
413,1,n467-1,undefined
414,1,n485-1,undefined
415,1,n486-1,undefined
416,1,n488-1,undefined
417,1,n487-1,undefined
418,1,n477-1,undefined
419,1,n478-1,undefined
420,1,n480-1,undefined
421,1,n479-1,undefined
422,1,n491-1,undefined
423,1,n489-1,undefined
424,1,n490-1,undefined
425,1,n492-1,undefined
426,1,n483-1,undefined
427,1,n481-1,undefined
428,1,n482-1,undefined
429,1,n484-1,undefined
430,1,n503-1,undefined
431,1,n504-1,undefined
432,1,n505-1,undefined
433,1,n506-1,undefined
434,1,n507-1,undefined
435,1,n508-1,undefined
436,1,n493-1,undefined
437,1,n497-1,undefined
438,1,n494-1,undefined
439,1,n498-1,undefined
440,1,n495-1,undefined
441,1,n496-1,undefined
442,1,n511-1,undefined
443,1,n509-1,undefined
444,1,n512-1,undefined
445,1,n510-1,undefined
446,1,n501-1,undefined
447,1,n499-1,undefined
448,1,n502-1,undefined
449,1,n500-1,undefined
450,1,n521-1,undefined
451,1,n523-1,undefined
452,1,n522-1,undefined
453,1,n524-1,undefined
454,1,n513-1,undefined
455,1,n515-1,undefined
456,1,n514-1,undefined
457,1,n516-1,undefined
458,1,n527-1,undefined
459,1,n525-1,undefined
460,1,n528-1,undefined
461,1,n526-1,undefined
462,1,n519-1,undefined
463,1,n517-1,undefined
464,1,n520-1,undefined
465,1,n518-1,undefined
466,1,n537-1,undefined
467,1,n538-1,undefined
468,1,n540-1,undefined
469,1,n539-1,undefined
470,1,n529-1,undefined
471,1,n530-1,undefined
472,1,n532-1,undefined
473,1,n531-1,undefined
474,1,n541-1,undefined
475,1,n542-1,undefined
476,1,n544-1,undefined
477,1,n543-1,undefined
478,1,n533-1,undefined
479,1,n534-1,undefined
480,1,n536-1,undefined
481,1,n535-1,undefined
482,1,n553-1,undefined
483,1,n554-1,undefined
484,1,n556-1,undefined
485,1,n555-1,undefined
486,1,n545-1,undefined
487,1,n546-1,undefined
488,1,n548-1,undefined
489,1,n547-1,undefined
490,1,n561-1,undefined
491,1,n562-1,undefined
492,1,n557-1,undefined
493,1,n558-1,undefined
494,1,n559-1,undefined
495,1,n549-1,undefined
496,1,n550-1,undefined
497,1,n552-1,undefined
498,1,n551-1,undefined
499,1,n571-1,undefined
500,1,n574-1,undefined
501,1,n572-1,undefined
502,1,n575-1,undefined
503,1,n564-1,undefined
504,1,n566-1,undefined
505,1,n563-1,undefined
506,1,n565-1,undefined
507,1,n576-1,undefined
508,1,n579-1,undefined
509,1,n577-1,undefined
510,1,n580-1,undefined
511,1,n568-1,undefined
512,1,n570-1,undefined
513,1,n567-1,undefined
514,1,n569-1,undefined
515,1,n589-1,undefined
516,1,n592-1,undefined
517,1,n590-1,undefined
518,1,n593-1,undefined
519,1,n582-1,undefined
520,1,n584-1,undefined
521,1,n581-1,undefined
522,1,n583-1,undefined
523,1,n594-1,undefined
524,1,n597-1,undefined
525,1,n595-1,undefined
526,1,n598-1,undefined
527,1,n588-1,undefined
528,1,n587-1,undefined
529,1,n586-1,undefined
530,1,n585-1,undefined
531,1,n607-1,undefined
532,1,n610-1,undefined
533,1,n608-1,undefined
534,1,n611-1,undefined
535,1,n599-1,undefined
536,1,n600-1,undefined
537,1,n602-1,undefined
538,1,n601-1,undefined
539,1,n612-1,undefined
540,1,n615-1,undefined
541,1,n613-1,undefined
542,1,n616-1,undefined
543,1,n604-1,undefined
544,1,n606-1,undefined
545,1,n603-1,undefined
546,1,n605-1,undefined
547,1,n625-1,undefined
548,1,n628-1,undefined
549,1,n626-1,undefined
550,1,n629-1,undefined
551,1,n618-1,undefined
552,1,n620-1,undefined
553,1,n617-1,undefined
554,1,n619-1,undefined
555,1,n630-1,undefined
556,1,n633-1,undefined
557,1,n631-1,undefined
558,1,n634-1,undefined
559,1,n624-1,undefined
560,1,n623-1,undefined
561,1,n622-1,undefined
562,1,n621-1,undefined
563,1,n643-1,undefined
564,1,n646-1,undefined
565,1,n644-1,undefined
566,1,n647-1,undefined
567,1,n635-1,undefined
568,1,n636-1,undefined
569,1,n638-1,undefined
570,1,n637-1,undefined
571,1,n648-1,undefined
572,1,n651-1,undefined
573,1,n649-1,undefined
574,1,n652-1,undefined
575,1,n642-1,undefined
576,1,n641-1,undefined
577,1,n640-1,undefined
578,1,n639-1,undefined
579,1,n661-1,undefined
580,1,n664-1,undefined
581,1,n662-1,undefined
582,1,n665-1,undefined
583,1,n653-1,undefined
584,1,n654-1,undefined
585,1,n656-1,undefined
586,1,n655-1,undefined
587,1,n669-1,undefined
588,1,n666-1,undefined
589,1,n667-1,undefined
590,1,n660-1,undefined
591,1,n659-1,undefined
592,1,n658-1,undefined
593,1,n657-1,undefined
594,1,n680-1,undefined
595,1,n678-1,undefined
596,1,n673-1,undefined
597,1,n672-1,undefined
598,1,n671-1,undefined
599,1,n670-1,undefined
600,1,n682-1,undefined
601,1,n681-1,undefined
602,1,n677-1,undefined
603,1,n676-1,undefined
604,1,n675-1,undefined
605,1,n674-1,undefined
606,1,n689-1,undefined
607,1,n690-1,undefined
608,1,n694-1,undefined
609,1,n683-1,undefined
610,1,n691-1,undefined
611,1,n692-1,undefined
612,1,n695-1,undefined
613,1,n693-1,undefined
614,1,n685-1,undefined
615,1,n698-1,undefined
616,1,n702-1,undefined
617,1,n696-1,undefined
618,1,n699-1,undefined
619,1,n700-1,undefined
620,1,n703-1,undefined
621,1,n697-1,undefined
622,1,n701-1,undefined
623,1,n686-1,undefined
624,1,n688-1,undefined
625,1,n713-1,undefined
626,1,n717-1,undefined
627,1,n711-1,undefined
628,1,n714-1,undefined
629,1,n715-1,undefined
630,1,n718-1,undefined
631,1,n712-1,undefined
632,1,n716-1,undefined
633,1,n704-1,undefined
634,1,n706-1,undefined
635,1,n721-1,undefined
636,1,n725-1,undefined
637,1,n719-1,undefined
638,1,n722-1,undefined
639,1,n723-1,undefined
640,1,n726-1,undefined
641,1,n720-1,undefined
642,1,n724-1,undefined
643,1,n707-1,undefined
644,1,n710-1,undefined
645,1,n709-1,undefined
646,1,n708-1,undefined
647,1,n733-1,undefined
648,1,n734-1,undefined
649,1,n738-1,undefined
650,1,n735-1,undefined
651,1,n736-1,undefined
652,1,n739-1,undefined
653,1,n737-1,undefined
654,1,n729-1,undefined
655,1,n727-1,undefined
656,1,n742-1,undefined
657,1,n746-1,undefined
658,1,n740-1,undefined
659,1,n743-1,undefined
660,1,n744-1,undefined
661,1,n747-1,undefined
662,1,n741-1,undefined
663,1,n745-1,undefined
664,1,n730-1,undefined
665,1,n732-1,undefined
666,1,n757-1,undefined
667,1,n761-1,undefined
668,1,n755-1,undefined
669,1,n758-1,undefined
670,1,n759-1,undefined
671,1,n762-1,undefined
672,1,n756-1,undefined
673,1,n760-1,undefined
674,1,n748-1,undefined
675,1,n750-1,undefined
676,1,n765-1,undefined
677,1,n769-1,undefined
678,1,n763-1,undefined
679,1,n766-1,undefined
680,1,n767-1,undefined
681,1,n770-1,undefined
682,1,n764-1,undefined
683,1,n768-1,undefined
684,1,n751-1,undefined
685,1,n754-1,undefined
686,1,n753-1,undefined
687,1,n752-1,undefined
688,1,n778-1,undefined
689,1,n779-1,undefined
690,1,n783-1,undefined
691,1,n780-1,undefined
692,1,n781-1,undefined
693,1,n784-1,undefined
694,1,n782-1,undefined
695,1,n771-1,undefined
696,1,n773-1,undefined
697,1,n787-1,undefined
698,1,n791-1,undefined
699,1,n785-1,undefined
700,1,n788-1,undefined
701,1,n789-1,undefined
702,1,n792-1,undefined
703,1,n786-1,undefined
704,1,n790-1,undefined
705,1,n774-1,undefined
706,1,n776-1,undefined
707,1,n775-1,undefined
708,1,n777-1,undefined
709,1,n800-1,undefined
710,1,n801-1,undefined
711,1,n805-1,undefined
712,1,n802-1,undefined
713,1,n803-1,undefined
714,1,n806-1,undefined
715,1,n804-1,undefined
716,1,n795-1,undefined
717,1,n793-1,undefined
718,1,n809-1,undefined
719,1,n813-1,undefined
720,1,n807-1,undefined
721,1,n810-1,undefined
722,1,n811-1,undefined
723,1,n814-1,undefined
724,1,n808-1,undefined
725,1,n812-1,undefined
726,1,n796-1,undefined
727,1,n799-1,undefined
728,1,n798-1,undefined
729,1,n797-1,undefined
730,1,n823-1,undefined
731,1,n824-1,undefined
732,1,n817-1,undefined
733,1,n815-1,undefined
734,1,n818-1,undefined
735,1,n816-1,undefined
736,1,n822-1,undefined
737,1,n819-1,undefined
738,1,n821-1,undefined
739,1,n820-1,undefined
740,1,n837-1,undefined
741,1,n835-1,undefined
742,1,n838-1,undefined
743,1,n836-1,undefined
744,1,n829-1,undefined
745,1,n827-1,undefined
746,1,n830-1,undefined
747,1,n828-1,undefined
748,1,n842-1,undefined
749,1,n839-1,undefined
750,1,n841-1,undefined
751,1,n840-1,undefined
752,1,n834-1,undefined
753,1,n831-1,undefined
754,1,n833-1,undefined
755,1,n832-1,undefined
756,1,n851-1,undefined
757,1,n845-1,undefined
758,1,n843-1,undefined
759,1,n846-1,undefined
760,1,n844-1,undefined
761,1,n853-1,undefined
762,1,n849-1,undefined
763,1,n848-1,undefined
764,1,n850-1,undefined
765,1,n863-1,undefined
766,1,n857-1,undefined
767,1,n856-1,undefined
768,1,n858-1,undefined
769,1,n865-1,undefined
770,1,n861-1,undefined
771,1,n860-1,undefined
772,1,n862-1,undefined
773,1,n875-1,undefined
774,1,n869-1,undefined
775,1,n868-1,undefined
776,1,n870-1,undefined
777,1,n877-1,undefined
778,1,n873-1,undefined
779,1,n872-1,undefined
780,1,n874-1,undefined
781,1,n887-1,undefined
782,1,n881-1,undefined
783,1,n880-1,undefined
784,1,n882-1,undefined
785,1,n889-1,undefined
786,1,n885-1,undefined
787,1,n884-1,undefined
788,1,n886-1,undefined
789,1,n896-1,undefined
790,1,n897-1,undefined
791,1,n898-1,undefined
792,1,n891-1,undefined
793,1,n892-1,undefined
794,1,n900-1,undefined
795,1,n901-1,undefined
796,1,n899-1,undefined
797,1,n902-1,undefined
798,1,n893-1,undefined
799,1,n894-1,undefined
800,1,n909-1,undefined
801,1,n910-1,undefined
802,1,n911-1,undefined
803,1,n903-1,undefined
804,1,n904-1,undefined
805,1,n913-1,undefined
806,1,n914-1,undefined
807,1,n912-1,undefined
808,1,n915-1,undefined
809,1,n906-1,undefined
810,1,n907-1,undefined
811,1,n38-2,undefined
812,1,n36-2,undefined
813,1,n39-2,undefined
814,1,n37-2,undefined
815,1,n28-2,undefined
816,1,n30-2,undefined
817,1,n29-2,undefined
818,1,n31-2,undefined
819,1,n40-2,undefined
820,1,n42-2,undefined
821,1,n41-2,undefined
822,1,n43-2,undefined
823,1,n32-2,undefined
824,1,n34-2,undefined
825,1,n35-2,undefined
826,1,n33-2,undefined
827,1,n54-2,undefined
828,1,n55-2,undefined
829,1,n56-2,undefined
830,1,n57-2,undefined
831,1,n44-2,undefined
832,1,n45-2,undefined
833,1,n61-2,undefined
834,0,n60-2,n160
835,1,n85-2,undefined
836,1,n182-2,undefined
837,1,n59-2,undefined
838,1,n58-2,undefined
839,1,n48-2,undefined
840,1,n50-2,undefined
841,1,n49-2,undefined
842,1,n52-2,undefined
843,1,n51-2,undefined
844,1,n53-2,undefined
845,1,n69-2,undefined
846,1,n70-2,undefined
847,1,n71-2,undefined
848,1,n68-2,undefined
849,1,n62-2,undefined
850,1,n63-2,undefined
851,0,n64-2,n159
852,1,n176-2,undefined
853,1,n73-2,undefined
854,1,n74-2,undefined
855,1,n72-2,undefined
856,1,n75-2,undefined
857,1,n65-2,undefined
858,1,n66-2,undefined
859,1,n67-2,undefined
860,1,n82-2,undefined
861,1,n83-2,undefined
862,1,n84-2,undefined
863,1,n76-2,undefined
864,1,n77-2,undefined
865,1,n78-2,undefined
866,1,n86-2,undefined
867,1,n87-2,undefined
868,1,n88-2,undefined
869,1,n79-2,undefined
870,1,n80-2,undefined
871,1,n99-2,undefined
872,1,n97-2,undefined
873,1,n100-2,undefined
874,1,n98-2,undefined
875,1,n91-2,undefined
876,1,n90-2,undefined
877,1,n92-2,undefined
878,1,n101-2,undefined
879,1,n103-2,undefined
880,1,n102-2,undefined
881,1,n104-2,undefined
882,1,n93-2,undefined
883,1,n95-2,undefined
884,1,n96-2,undefined
885,1,n94-2,undefined
886,1,n113-2,undefined
887,1,n114-2,undefined
888,1,n116-2,undefined
889,1,n115-2,undefined
890,1,n105-2,undefined
891,1,n106-2,undefined
892,1,n107-2,undefined
893,1,n117-2,undefined
894,1,n118-2,undefined
895,1,n108-2,undefined
896,1,n110-2,undefined
897,1,n119-2,undefined
898,1,n120-2,undefined
899,1,n111-2,undefined
900,1,n112-2,undefined
901,1,n126-2,undefined
902,1,n127-2,undefined
903,1,n121-2,undefined
904,1,n122-2,undefined
905,1,n128-2,undefined
906,1,n130-2,undefined
907,1,n129-2,undefined
908,1,n123-2,undefined
909,1,n125-2,undefined
910,1,n124-2,undefined
911,1,n136-2,undefined
912,1,n135-2,undefined
913,1,n132-2,undefined
914,1,n131-2,undefined
915,1,n138-2,undefined
916,1,n137-2,undefined
917,1,n134-2,undefined
918,1,n133-2,undefined
919,1,n147-2,undefined
920,1,n139-2,undefined
921,1,n153-2,undefined
922,1,n149-2,undefined
923,1,n152-2,undefined
924,1,n154-2,undefined
925,1,n151-2,undefined
926,1,n145-2,undefined
927,1,n141-2,undefined
928,1,n144-2,undefined
929,1,n146-2,undefined
930,1,n143-2,undefined
931,1,n160-2,undefined
932,1,n159-2,undefined
933,1,n156-2,undefined
934,1,n155-2,undefined
935,1,n162-2,undefined
936,1,n161-2,undefined
937,1,n158-2,undefined
938,1,n157-2,undefined
939,1,n167-2,undefined
940,1,n163-2,undefined
941,1,n170-2,undefined
942,1,n166-2,undefined
943,1,n177-2,undefined
944,1,n179-2,undefined
945,1,n171-2,undefined
946,1,n173-2,undefined
947,1,n180-2,undefined
948,0,n174-2,n161
949,1,n183-2,undefined
950,0,n188-2,n162
951,0,n192-2,n164
952,0,n187-2,n163
953,0,n199-2,n165
954,0,n201-2,n168
955,0,n202-2,n170
956,0,n193-2,n166
957,0,n195-2,n167
958,0,n196-2,n169
959,0,n204-2,n172
960,0,n198-2,n171
961,0,n210-2,n174
962,0,n205-2,n173
963,0,n214-2,n176
964,0,n209-2,n175
965,0,n218-2,n178
966,0,n215-2,n177
967,0,n220-2,n182
968,0,n219-2,n180
969,0,n217-2,n181
970,0,n216-2,n179
971,0,n227-2,n183
972,0,n221-2,n184
973,0,n222-2,n185
974,0,n223-2,n186
975,0,n224-2,n187
976,0,n225-2,n188
977,0,n226-2,n189
978,0,n234-2,n191
979,0,n235-2,n192
980,0,n236-2,n193
981,0,n229-2,n190
982,0,n238-2,n195
983,0,n239-2,n196
984,0,n237-2,n194
985,0,n240-2,n200
986,0,n230-2,n199
987,0,n231-2,n197
988,0,n232-2,n198
989,0,n247-2,n204
990,0,n248-2,n205
991,1,n249-2,undefined
992,0,n241-2,n203
993,0,n242-2,n202
994,0,n243-2,n201
995,0,n251-2,n208
996,0,n252-2,n210
997,0,n250-2,n207
998,0,n253-2,n212
999,0,n244-2,n211
1000,0,n245-2,n209
1001,0,n264-2,n217
1002,0,n262-2,n213
1003,0,n265-2,n219
1004,0,n263-2,n215
1005,0,n256-2,n218
1006,0,n255-2,n214
1007,0,n257-2,n216
1008,0,n266-2,n221
1009,0,n268-2,n225
1010,0,n267-2,n223
1011,0,n269-2,n227
1012,0,n258-2,n222
1013,0,n260-2,n226
1014,0,n261-2,n224
1015,0,n259-2,n220
1016,0,n280-2,n228
1017,0,n281-2,n231
1018,0,n282-2,n232
1019,0,n283-2,n233
1020,0,n270-2,n230
1021,0,n271-2,n229
1022,0,n287-2,n243
1023,0,n286-2,n240
1024,0,n285-2,n237
1025,0,n284-2,n234
1026,0,n274-2,n236
1027,0,n276-2,n239
1028,0,n275-2,n235
1029,0,n278-2,n242
1030,0,n277-2,n238
1031,0,n279-2,n241
1032,0,n295-2,n248
1033,0,n296-2,n249
1034,0,n297-2,n250
1035,0,n294-2,n246
1036,0,n288-2,n247
1037,0,n289-2,n245
1038,0,n290-2,n244
1039,0,n299-2,n252
1040,0,n300-2,n254
1041,0,n298-2,n251
1042,0,n301-2,n257
1043,0,n291-2,n256
1044,0,n292-2,n255
1045,0,n293-2,n253
1046,0,n308-2,n261
1047,0,n309-2,n262
1048,1,n310-2,undefined
1049,0,n302-2,n260
1050,0,n303-2,n259
1051,0,n304-2,n258
1052,0,n312-2,n265
1053,0,n313-2,n267
1054,0,n311-2,n264
1055,0,n314-2,n269
1056,0,n305-2,n268
1057,0,n306-2,n266
1058,0,n325-2,n273
1059,0,n323-2,n270
1060,0,n326-2,n276
1061,0,n324-2,n272
1062,0,n317-2,n275
1063,0,n316-2,n271
1064,0,n318-2,n274
1065,0,n327-2,n278
1066,0,n329-2,n282
1067,0,n328-2,n280
1068,0,n330-2,n284
1069,0,n319-2,n279
1070,0,n321-2,n283
1071,0,n322-2,n281
1072,0,n320-2,n277
1073,0,n339-2,n286
1074,0,n340-2,n289
1075,0,n342-2,n291
1076,0,n341-2,n290
1077,0,n331-2,n288
1078,0,n332-2,n287
1079,0,n333-2,n285
1080,0,n343-2,n292
1081,0,n344-2,n296
1082,0,n334-2,n295
1083,0,n336-2,n293
1084,0,n345-2,n298
1085,0,n346-2,n300
1086,0,n337-2,n299
1087,0,n338-2,n297
1088,0,n352-2,n303
1089,0,n353-2,n304
