idx,matchtype,partid,ppartid
533,0,n583-1,n518
534,0,n566-1,n516
535,0,n567-1,n515
536,0,n568-1,n517
537,0,n600-1,n521
538,0,n602-1,n526
539,0,n601-1,n525
540,0,n586-1,n522
541,0,n603-1,n527
542,0,n587-1,n523
543,0,n588-1,n524
544,0,n604-1,n528
545,0,n606-1,n533
546,0,n605-1,n532
547,0,n607-1,n534
548,0,n590-1,n529
549,0,n591-1,n531
550,0,n592-1,n530
551,0,n608-1,n535
552,0,n610-1,n540
553,0,n609-1,n539
554,0,n611-1,n541
555,0,n594-1,n537
556,0,n595-1,n536
557,0,n596-1,n538
558,0,n612-1,n542
559,1,n614-1,undefined
560,0,n613-1,n545
561,0,n615-1,n547
562,0,n598-1,n543
563,0,n599-1,n544
564,0,n632-1,n548
565,0,n633-1,n549
566,0,n618-1,n552
567,0,n616-1,n550
568,0,n619-1,n553
569,0,n617-1,n551
570,0,n635-1,n556
571,0,n636-1,n555
572,0,n622-1,n558
573,0,n620-1,n554
574,0,n623-1,n559
575,0,n621-1,n557
576,0,n638-1,n562
577,0,n639-1,n561
578,0,n626-1,n564
579,0,n624-1,n560
580,0,n627-1,n565
581,0,n625-1,n563
582,0,n641-1,n567
583,0,n642-1,n568
584,0,n630-1,n570
585,0,n628-1,n566
586,0,n631-1,n571
587,0,n629-1,n569
588,0,n660-1,n575
589,0,n661-1,n573
590,0,n662-1,n574
591,0,n644-1,n572
592,0,n646-1,n577
593,0,n645-1,n576
594,0,n647-1,n578
595,0,n664-1,n582
596,0,n665-1,n580
597,0,n666-1,n579
598,0,n648-1,n581
599,0,n650-1,n584
600,0,n649-1,n583
601,0,n651-1,n585
602,0,n668-1,n587
603,0,n669-1,n589
604,0,n670-1,n586
605,0,n652-1,n588
606,0,n654-1,n591
607,0,n657-1,n596
608,1,n675-1,undefined
609,0,n653-1,n590
610,0,n655-1,n592
611,0,n672-1,n594
612,0,n673-1,n593
613,0,n656-1,n595
614,0,n658-1,n598
615,0,n659-1,n599
616,0,n692-1,n604
617,0,n690-1,n600
618,0,n693-1,n605
619,0,n691-1,n603
620,0,n674-1,n602
621,0,n676-1,n601
622,0,n696-1,n611
623,0,n694-1,n606
624,0,n697-1,n612
625,0,n695-1,n610
626,0,n678-1,n607
627,0,n679-1,n608
628,0,n680-1,n609
629,0,n700-1,n618
630,0,n698-1,n613
631,0,n701-1,n619
632,0,n699-1,n617
633,0,n682-1,n614
634,0,n683-1,n616
635,0,n684-1,n615
636,0,n704-1,n625
637,0,n702-1,n620
638,0,n705-1,n626
639,0,n703-1,n624
640,0,n686-1,n622
641,0,n687-1,n623
642,0,n688-1,n621
643,0,n724-1,n632
644,0,n722-1,n627
645,0,n725-1,n633
646,0,n723-1,n631
647,0,n706-1,n629
648,0,n707-1,n630
649,0,n708-1,n628
650,0,n728-1,n639
651,0,n726-1,n634
652,0,n729-1,n640
653,0,n727-1,n638
654,0,n710-1,n636
655,0,n711-1,n637
656,0,n712-1,n635
657,0,n732-1,n646
658,0,n730-1,n641
659,0,n733-1,n647
660,0,n731-1,n645
661,0,n714-1,n642
662,0,n715-1,n644
663,0,n716-1,n643
664,0,n736-1,n653
665,0,n734-1,n648
666,0,n737-1,n654
667,0,n735-1,n652
668,0,n718-1,n651
669,0,n719-1,n649
670,0,n720-1,n650
671,0,n758-1,n657
672,1,n759-1,undefined
673,0,n755-1,n656
674,0,n740-1,n659
675,0,n738-1,n655
676,0,n741-1,n660
677,0,n739-1,n658
678,0,n761-1,n664
679,0,n762-1,n662
680,0,n756-1,n663
681,0,n744-1,n666
682,0,n742-1,n661
683,0,n745-1,n667
684,0,n743-1,n665
685,0,n764-1,n671
686,0,n765-1,n670
687,0,n757-1,n669
688,0,n748-1,n673
689,0,n746-1,n668
690,0,n749-1,n674
691,0,n747-1,n672
692,0,n767-1,n676
693,0,n768-1,n675
694,0,n753-1,n680
695,0,n750-1,n677
696,0,n754-1,n682
697,0,n752-1,n679
698,0,n751-1,n678
699,0,n789-1,n684
700,0,n790-1,n683
701,0,n786-1,n681
702,0,n771-1,n686
703,0,n772-1,n687
704,0,n770-1,n685
705,0,n792-1,n691
706,0,n793-1,n690
707,1,n787-1,undefined
708,0,n775-1,n693
709,0,n773-1,n688
710,0,n776-1,n694
711,0,n774-1,n692
712,0,n795-1,n697
713,0,n796-1,n696
714,1,n788-1,undefined
715,0,n779-1,n700
716,0,n777-1,n698
717,0,n780-1,n701
718,0,n778-1,n699
719,0,n798-1,n704
720,0,n799-1,n702
721,0,n784-1,n710
722,0,n781-1,n705
723,1,n785-1,undefined
724,0,n783-1,n707
725,0,n782-1,n703
726,0,n820-1,n714
727,0,n821-1,n712
728,0,n816-1,n711
729,0,n802-1,n716
730,0,n800-1,n713
731,0,n803-1,n717
732,0,n801-1,n715
733,0,n822-1,n718
734,0,n823-1,n720
735,0,n817-1,n721
736,0,n806-1,n724
737,0,n804-1,n719
738,0,n807-1,n723
739,0,n805-1,n722
740,0,n824-1,n727
741,0,n825-1,n728
742,0,n818-1,n726
743,0,n810-1,n730
744,0,n808-1,n725
745,0,n811-1,n731
746,2,undefined,n729
747,1,n809-1,undefined
748,0,n826-1,n733
749,0,n827-1,n734
750,0,n819-1,n732
751,0,n814-1,n737
752,0,n812-1,n735
753,0,n815-1,n738
754,0,n813-1,n736
755,0,n848-1,n741
756,0,n849-1,n742
757,0,n844-1,n740
758,0,n830-1,n744
759,0,n828-1,n739
760,0,n831-1,n745
761,0,n829-1,n743
762,0,n850-1,n749
763,0,n851-1,n748
764,0,n845-1,n747
765,0,n834-1,n751
766,0,n832-1,n746
767,0,n835-1,n752
768,0,n833-1,n750
769,0,n852-1,n753
770,0,n853-1,n754
771,0,n846-1,n756
772,0,n838-1,n759
773,0,n836-1,n755
774,0,n839-1,n760
775,0,n837-1,n758
776,0,n854-1,n764
777,0,n855-1,n762
778,0,n847-1,n763
779,0,n843-1,n767
780,0,n840-1,n761
781,0,n842-1,n766
782,0,n841-1,n765
783,0,n875-1,n770
784,0,n876-1,n769
785,0,n858-1,n772
786,0,n856-1,n768
787,0,n859-1,n773
788,0,n857-1,n771
789,0,n880-1,n782
790,0,n878-1,n778
791,0,n877-1,n776
792,0,n879-1,n780
793,0,n872-1,n774
794,0,n862-1,n779
795,0,n860-1,n775
796,0,n863-1,n781
797,0,n861-1,n777
798,0,n881-1,n783
799,0,n873-1,n784
800,0,n866-1,n787
801,0,n864-1,n785
802,0,n867-1,n788
803,0,n865-1,n786
804,0,n885-1,n797
805,0,n883-1,n793
806,0,n882-1,n791
807,0,n884-1,n794
808,0,n874-1,n790
809,0,n870-1,n795
810,0,n868-1,n789
811,1,n871-1,undefined
812,0,n869-1,n792
813,0,n906-1,n798
814,0,n902-1,n800
815,0,n888-1,n803
816,0,n886-1,n799
817,0,n889-1,n804
818,0,n887-1,n801
819,0,n910-1,n813
820,0,n908-1,n809
821,0,n907-1,n807
822,0,n909-1,n811
823,0,n903-1,n806
824,0,n892-1,n810
825,0,n890-1,n805
826,0,n893-1,n812
827,0,n891-1,n808
828,0,n911-1,n816
829,0,n904-1,n814
830,0,n896-1,n818
831,0,n894-1,n815
832,0,n897-1,n819
833,0,n895-1,n817
834,0,n915-1,n826
835,0,n913-1,n824
836,0,n912-1,n822
837,1,n914-1,undefined
838,0,n905-1,n821
839,0,n900-1,n825
840,0,n898-1,n820
841,0,n901-1,n827
842,0,n899-1,n823
843,0,n938-1,n833
844,0,n936-1,n828
845,0,n939-1,n836
846,0,n937-1,n831
847,0,n922-1,n834
848,0,n920-1,n830
849,0,n923-1,n835
850,0,n921-1,n832
851,0,n916-1,n829
852,0,n942-1,n842
853,0,n940-1,n837
854,0,n943-1,n845
855,0,n941-1,n841
856,0,n926-1,n843
857,0,n924-1,n838
858,0,n927-1,n844
859,0,n925-1,n840
860,0,n917-1,n839
861,0,n946-1,n850
862,0,n944-1,n847
863,0,n947-1,n852
864,0,n945-1,n849
865,0,n930-1,n851
866,0,n928-1,n846
867,0,n931-1,n854
868,1,n929-1,undefined
869,0,n918-1,n848
870,0,n950-1,n859
871,0,n948-1,n856
872,0,n951-1,n862
873,0,n949-1,n857
874,0,n934-1,n860
875,0,n932-1,n855
876,0,n935-1,n861
877,0,n933-1,n858
878,0,n919-1,n853
879,0,n974-1,n868
880,0,n972-1,n865
881,0,n975-1,n871
882,0,n973-1,n867
883,0,n958-1,n869
884,0,n956-1,n863
885,0,n959-1,n870
886,0,n957-1,n866
887,0,n952-1,n864
888,0,n978-1,n877
889,0,n976-1,n874
890,0,n979-1,n880
891,0,n977-1,n875
892,0,n962-1,n878
893,0,n960-1,n873
894,0,n963-1,n879
895,0,n961-1,n876
896,0,n953-1,n872
897,0,n982-1,n886
898,0,n980-1,n882
899,0,n983-1,n889
900,1,n985-1,undefined
901,0,n981-1,n885
902,0,n966-1,n887
903,0,n964-1,n883
904,0,n967-1,n888
905,0,n969-1,n894
906,0,n965-1,n884
907,0,n954-1,n881
908,0,n986-1,n893
909,0,n984-1,n892
910,0,n987-1,n896
911,0,n970-1,n895
912,0,n968-1,n890
913,0,n989-1,n897
914,1,n971-1,undefined
915,0,n955-1,n891
916,0,n999-1,n901
917,0,n988-1,n899
918,0,n990-1,n898
919,0,n991-1,n900
920,0,n1003-1,n907
921,0,n1001-1,n903
922,0,n1004-1,n908
923,0,n1005-1,n909
924,0,n1002-1,n906
925,0,n993-1,n902
926,0,n994-1,n905
927,0,n995-1,n904
928,0,n1007-1,n911
929,0,n1008-1,n912
930,0,n1006-1,n910
931,0,n1011-1,n918
932,0,n1009-1,n915
933,0,n1012-1,n919
934,0,n1010-1,n917
935,0,n996-1,n914
936,0,n997-1,n916
937,0,n998-1,n913
938,0,n1027-1,n922
939,0,n1025-1,n920
940,0,n1028-1,n923
941,0,n1026-1,n921
942,0,n1031-1,n929
943,0,n1029-1,n927
944,0,n1032-1,n930
945,0,n1033-1,n931
946,0,n1036-1,n937
947,1,n1037-1,undefined
948,0,n1030-1,n928
949,0,n1016-1,n926
950,0,n1017-1,n924
951,0,n1018-1,n925
952,0,n1035-1,n936
953,0,n1034-1,n935
954,0,n1019-1,n932
955,0,n1020-1,n934
956,0,n1021-1,n933
957,0,n1039-1,n939
958,0,n1040-1,n943
959,0,n1038-1,n938
960,0,n1022-1,n941
961,0,n1023-1,n942
962,0,n1024-1,n940
963,0,n1057-1,n944
964,0,n1041-1,n945
965,0,n1042-1,n946
966,0,n1043-1,n947
967,0,n1062-1,n956
968,0,n1061-1,n953
969,0,n1060-1,n951
970,0,n1059-1,n950
971,0,n1045-1,n949
972,0,n1047-1,n954
973,0,n1046-1,n952
974,0,n1048-1,n955
975,0,n1066-1,n964
976,0,n1065-1,n961
977,0,n1064-1,n960
978,0,n1063-1,n957
979,0,n1049-1,n958
980,0,n1051-1,n962
981,0,n1050-1,n959
982,0,n1052-1,n963
983,0,n1070-1,n972
984,0,n1069-1,n969
985,0,n1068-1,n967
986,0,n1067-1,n965
987,0,n1053-1,n966
988,0,n1055-1,n970
989,0,n1054-1,n968
990,0,n1056-1,n971
991,0,n1090-1,n980
992,0,n1089-1,n977
993,1,n1088-1,undefined
994,0,n1087-1,n974
995,0,n1071-1,n973
996,0,n1073-1,n978
997,0,n1072-1,n975
998,0,n1074-1,n979
999,0,n1094-1,n989
1000,0,n1093-1,n985
1001,0,n1092-1,n984
1002,0,n1091-1,n981
1003,0,n1075-1,n982
1004,0,n1077-1,n986
1005,0,n1076-1,n983
1006,0,n1078-1,n988
1007,1,n1098-1,undefined
1008,0,n1097-1,n994
1009,0,n1096-1,n993
1010,0,n1095-1,n991
1011,0,n1079-1,n990
1012,0,n1081-1,n995
1013,0,n1080-1,n992
1014,0,n1082-1,n996
1015,0,n1102-1,n1004
1016,0,n1101-1,n1001
1017,0,n1100-1,n999
1018,0,n1099-1,n997
1019,0,n1083-1,n998
1020,0,n1085-1,n1002
1021,0,n1084-1,n1000
1022,0,n1086-1,n1003
1023,0,n1113-1,n1007
1024,0,n1103-1,n1006
1025,0,n1104-1,n1008
1026,0,n1105-1,n1005
1027,0,n1117-1,n1014
1028,0,n1115-1,n1009
1029,0,n1118-1,n1015
1030,0,n1119-1,n1016
1031,0,n1116-1,n1013
1032,0,n1107-1,n1010
1033,0,n1108-1,n1011
1034,0,n1109-1,n1012
1035,0,n1121-1,n1018
1036,0,n1122-1,n1019
1037,0,n1120-1,n1017
1038,0,n1125-1,n1025
1039,0,n1123-1,n1022
1040,0,n1126-1,n1026
1041,0,n1124-1,n1024
1042,0,n1110-1,n1021
1043,0,n1111-1,n1023
1044,0,n1112-1,n1020
1045,0,n1141-1,n1029
1046,0,n1139-1,n1027
1047,0,n1142-1,n1030
1048,0,n1140-1,n1028
1049,0,n1145-1,n1036
1050,0,n1143-1,n1031
1051,0,n1146-1,n1037
1052,0,n1144-1,n1035
1053,0,n1130-1,n1034
1054,0,n1131-1,n1032
1055,0,n1132-1,n1033
1056,0,n1149-1,n1043
1057,0,n1147-1,n1038
1058,0,n1150-1,n1044
1059,0,n1148-1,n1042
1060,0,n1133-1,n1040
1061,0,n1134-1,n1041
1062,0,n1135-1,n1039
1063,0,n1153-1,n1047
1064,0,n1151-1,n1045
1065,0,n1154-1,n1051
1066,0,n1152-1,n1046
1067,0,n1136-1,n1049
1068,0,n1137-1,n1050
1069,0,n1138-1,n1048
1070,0,n1171-1,n1052
1071,0,n1155-1,n1053
1072,0,n1156-1,n1054
1073,0,n1157-1,n1055
1074,0,n1176-1,n1062
1075,0,n1175-1,n1060
1076,0,n1174-1,n1059
1077,0,n1173-1,n1057
1078,0,n1159-1,n1056
1079,0,n1161-1,n1061
1080,0,n1160-1,n1058
1081,0,n1162-1,n1063
1082,0,n1180-1,n1070
1083,0,n1179-1,n1068
1084,0,n1178-1,n1066
1085,0,n1177-1,n1064
1086,0,n1163-1,n1065
1087,0,n1165-1,n1069
1088,0,n1164-1,n1067
1089,0,n1166-1,n1071
1090,0,n1184-1,n1078
1091,0,n1183-1,n1076
1092,0,n1182-1,n1074
1093,0,n1181-1,n1072
1094,0,n1167-1,n1073
1095,0,n1169-1,n1077
1096,0,n1168-1,n1075
1097,0,n1170-1,n1079
1098,0,n1204-1,n1087
1099,0,n1203-1,n1084
1100,0,n1202-1,n1083
1101,0,n1201-1,n1080
1102,0,n1185-1,n1081
1103,0,n1187-1,n1085
1104,0,n1186-1,n1082
1105,0,n1188-1,n1086
1106,0,n1208-1,n1095
1107,0,n1207-1,n1092
1108,0,n1206-1,n1091
1109,0,n1205-1,n1089
1110,0,n1189-1,n1088
1111,0,n1191-1,n1093
1112,0,n1190-1,n1090
1113,0,n1192-1,n1094
1114,0,n1212-1,n1102
1115,0,n1211-1,n1101
1116,0,n1210-1,n1098
1117,0,n1209-1,n1097
1118,0,n1193-1,n1096
1119,0,n1195-1,n1100
1120,0,n1194-1,n1099
1121,0,n1196-1,n1103
1122,0,n1216-1,n1111
1123,0,n1215-1,n1109
