idx,matchtype,partid,ppartid
136,0,n165-1,n130
137,1,n175-1,undefined
138,1,n143-1,undefined
139,1,n127-1,undefined
140,1,n145-1,undefined
141,1,n137-1,undefined
142,0,n123-1,n113
143,1,n138-1,undefined
144,0,n130-1,n115
145,1,n140-1,undefined
146,1,n125-1,undefined
147,1,n128-1,undefined
148,1,n133-1,undefined
149,1,n135-1,undefined
150,0,n156-1,n120
151,0,n158-1,n121
152,0,n124-1,n114
153,1,n139-1,undefined
154,1,n129-1,undefined
155,1,n134-1,undefined
156,1,n157-1,undefined
157,0,n118-1,n116
158,1,n116-1,undefined
159,0,n146-1,n118
160,0,n147-1,n122
161,1,n115-1,undefined
162,0,n164-1,n129
163,0,n161-1,n126
164,0,n163-1,n128
165,0,n162-1,n127
166,0,n148-1,n124
167,0,n169-1,n134
168,1,n177-1,undefined
169,0,n166-1,n131
170,0,n168-1,n133
171,0,n167-1,n132
172,0,n174-1,n142
173,0,n170-1,n135
174,0,n207-1,n152
175,0,n210-1,n160
176,1,n178-1,undefined
177,0,n171-1,n136
178,0,n173-1,n138
179,0,n172-1,n137
180,0,n150-1,n139
181,0,n153-1,n144
182,0,n152-1,n143
183,0,n154-1,n145
184,0,n151-1,n140
185,0,n208-1,n156
186,0,n206-1,n153
187,0,n203-1,n148
188,0,n204-1,n147
189,0,n205-1,n149
190,0,n180-1,n150
191,0,n183-1,n155
192,0,n185-1,n158
193,0,n179-1,n146
194,0,n182-1,n154
195,0,n184-1,n157
196,0,n181-1,n151
197,0,n214-1,n168
198,0,n212-1,n165
199,0,n209-1,n159
200,0,n213-1,n164
201,0,n211-1,n161
202,0,n186-1,n162
203,0,n189-1,n167
204,0,n191-1,n172
205,0,n188-1,n166
206,0,n190-1,n169
207,0,n187-1,n163
208,0,n220-1,n179
209,0,n215-1,n170
210,0,n218-1,n177
211,0,n216-1,n171
212,0,n219-1,n176
213,0,n217-1,n173
214,0,n192-1,n174
215,0,n195-1,n180
216,0,n194-1,n178
217,0,n196-1,n181
218,0,n193-1,n175
219,0,n226-1,n191
220,0,n221-1,n183
221,0,n224-1,n189
222,0,n222-1,n182
223,0,n225-1,n188
224,0,n223-1,n185
225,0,n198-1,n186
226,0,n197-1,n184
227,0,n201-1,n192
228,0,n200-1,n190
229,0,n202-1,n193
230,0,n199-1,n187
231,0,n255-1,n204
232,0,n253-1,n201
233,0,n250-1,n194
234,0,n254-1,n200
235,0,n251-1,n196
236,0,n252-1,n197
237,0,n228-1,n198
238,0,n231-1,n203
239,0,n227-1,n195
240,0,n230-1,n202
241,0,n232-1,n205
242,0,n229-1,n199
243,0,n261-1,n216
244,0,n259-1,n213
245,0,n256-1,n208
246,0,n260-1,n212
247,0,n257-1,n207
248,0,n258-1,n209
249,0,n234-1,n210
250,0,n237-1,n215
251,0,n233-1,n206
252,0,n236-1,n214
253,0,n238-1,n217
254,0,n235-1,n211
255,0,n267-1,n227
256,0,n265-1,n223
257,0,n262-1,n219
258,0,n272-1,n235
259,0,n281-1,n243
260,1,n306-1,undefined
261,0,n266-1,n224
262,0,n263-1,n220
263,0,n264-1,n221
264,0,n240-1,n222
265,0,n242-1,n226
266,0,n239-1,n218
267,0,n241-1,n225
268,0,n243-1,n228
269,0,n273-1,n238
270,0,n271-1,n236
271,0,n268-1,n230
272,0,n269-1,n231
273,0,n245-1,n233
274,0,n270-1,n232
275,0,n248-1,n239
276,0,n244-1,n229
277,0,n247-1,n237
278,0,n249-1,n240
279,0,n246-1,n234
280,0,n304-1,n241
281,0,n305-1,n242
282,0,n285-1,n248
283,0,n282-1,n245
284,0,n284-1,n247
285,0,n274-1,n244
286,0,n283-1,n246
287,0,n276-1,n253
288,0,n290-1,n254
289,0,n301-1,n249
290,0,n303-1,n261
291,1,n286-1,undefined
292,0,n287-1,n250
293,0,n289-1,n252
294,0,n288-1,n251
295,0,n277-1,n256
296,0,n295-1,n260
297,0,n291-1,n255
298,0,n314-1,n269
299,0,n324-1,n281
300,1,n334-1,undefined
301,1,n302-1,undefined
302,0,n292-1,n257
303,0,n294-1,n259
304,0,n293-1,n258
305,0,n280-1,n267
306,0,n279-1,n265
307,0,n278-1,n262
308,0,n300-1,n268
309,0,n335-1,n276
310,0,n337-1,n287
311,1,n296-1,undefined
312,1,n329-1,undefined
313,0,n297-1,n263
314,0,n299-1,n266
315,0,n298-1,n264
316,0,n312-1,n271
317,0,n313-1,n270
318,0,n318-1,n275
319,0,n315-1,n272
320,0,n317-1,n274
321,0,n316-1,n273
322,0,n323-1,n280
323,1,n319-1,undefined
324,0,n320-1,n277
325,0,n322-1,n279
326,0,n321-1,n278
327,0,n328-1,n286
328,1,n336-1,undefined
329,0,n325-1,n282
330,0,n327-1,n284
331,0,n326-1,n283
332,0,n309-1,n285
333,0,n333-1,n293
334,0,n330-1,n289
335,0,n332-1,n291
336,0,n331-1,n290
337,0,n311-1,n292
338,0,n310-1,n288
339,0,n347-1,n300
340,0,n363-1,n295
341,0,n343-1,n307
342,0,n365-1,n319
343,0,n375-1,n332
344,0,n395-1,n350
345,0,n397-1,n361
346,0,n344-1,n296
347,0,n346-1,n298
348,0,n349-1,n303
349,0,n351-1,n305
350,0,n354-1,n308
351,0,n356-1,n310
352,0,n359-1,n313
353,0,n345-1,n297
354,0,n338-1,n294
355,0,n339-1,n299
356,0,n352-1,n306
357,0,n348-1,n301
358,0,n358-1,n312
359,1,n364-1,undefined
360,0,n350-1,n304
361,0,n340-1,n302
362,0,n357-1,n311
363,1,n353-1,undefined
364,0,n355-1,n309
365,0,n362-1,n317
366,1,n366-1,undefined
367,0,n361-1,n315
368,0,n360-1,n314
369,0,n342-1,n316
370,0,n379-1,n324
371,0,n376-1,n320
372,0,n378-1,n322
373,0,n377-1,n321
374,0,n367-1,n318
375,0,n368-1,n323
376,0,n384-1,n331
377,2,undefined,n354
378,0,n396-1,n326
379,0,n380-1,n327
380,0,n398-1,n338
381,0,n390-1,n356
382,2,undefined,n366
383,0,n381-1,n351
384,2,undefined,n328
385,0,n383-1,n330
386,2,undefined,n353
387,0,n382-1,n352
388,2,undefined,n329
389,0,n369-1,n325
390,2,undefined,n349
391,0,n389-1,n337
392,2,undefined,n360
393,1,n385-1,undefined
394,0,n386-1,n357
395,2,undefined,n333
396,0,n388-1,n335
397,2,undefined,n359
398,0,n387-1,n358
399,2,undefined,n334
400,0,n371-1,n336
401,0,n394-1,n344
402,2,undefined,n364
403,0,n391-1,n362
404,2,undefined,n340
405,0,n393-1,n343
406,0,n408-1,n367
407,1,n423-1,undefined
408,0,n392-1,n363
409,2,undefined,n341
410,0,n374-1,n345
411,0,n373-1,n342
412,0,n372-1,n339
413,0,n404-1,n346
414,0,n405-1,n347
415,0,n406-1,n348
416,0,n421-1,n371
417,1,n426-1,undefined
418,1,n411-1,undefined
419,1,n416-1,undefined
420,0,n447-1,n379
421,1,n407-1,undefined
422,1,n427-1,undefined
423,1,n417-1,undefined
424,1,n429-1,undefined
425,0,n443-1,n373
426,1,n463-1,undefined
427,1,n412-1,undefined
428,1,n428-1,undefined
429,1,n430-1,undefined
430,1,n422-1,undefined
431,0,n415-1,n369
432,1,n425-1,undefined
433,1,n410-1,undefined
434,1,n413-1,undefined
435,1,n418-1,undefined
436,1,n420-1,undefined
437,0,n444-1,n374
438,0,n446-1,n376
439,0,n414-1,n368
440,1,n424-1,undefined
441,1,n409-1,undefined
442,1,n419-1,undefined
443,0,n445-1,n375
444,1,n402-1,undefined
445,0,n403-1,n370
446,0,n433-1,n377
447,1,n401-1,undefined
448,0,n431-1,n372
449,0,n434-1,n378
450,0,n435-1,n380
451,1,n400-1,undefined
452,0,n452-1,n386
453,0,n448-1,n382
454,1,n464-1,undefined
455,0,n449-1,n383
456,0,n451-1,n385
457,0,n450-1,n384
458,0,n436-1,n381
459,0,n457-1,n391
460,0,n453-1,n387
461,1,n465-1,undefined
462,0,n454-1,n388
463,0,n456-1,n390
464,0,n455-1,n389
465,0,n462-1,n397
466,0,n466-1,n392
467,0,n495-1,n409
468,0,n498-1,n415
469,1,n458-1,undefined
470,0,n459-1,n393
471,0,n461-1,n395
472,0,n460-1,n394
473,0,n493-1,n405
474,0,n499-1,n417
475,0,n474-1,n418
476,0,n505-1,n429
477,0,n438-1,n396
478,0,n441-1,n400
479,0,n440-1,n399
480,0,n442-1,n401
481,0,n439-1,n398
482,0,n496-1,n411
483,0,n494-1,n408
484,0,n491-1,n404
485,0,n492-1,n402
486,0,n468-1,n406
487,0,n471-1,n412
488,0,n473-1,n414
489,0,n467-1,n403
490,0,n470-1,n410
491,0,n472-1,n413
492,0,n469-1,n407
493,0,n502-1,n423
494,0,n500-1,n421
495,0,n497-1,n416
496,0,n501-1,n420
497,0,n477-1,n424
498,0,n479-1,n428
499,0,n476-1,n422
500,0,n478-1,n425
501,0,n475-1,n419
502,0,n508-1,n435
503,0,n503-1,n426
504,0,n506-1,n433
505,0,n504-1,n427
506,0,n507-1,n431
507,0,n480-1,n430
508,0,n483-1,n436
509,0,n482-1,n434
510,0,n484-1,n437
511,0,n481-1,n432
512,0,n514-1,n447
513,0,n509-1,n440
514,0,n512-1,n445
515,0,n510-1,n438
516,0,n513-1,n443
517,0,n511-1,n441
518,0,n486-1,n442
519,0,n485-1,n439
520,0,n489-1,n448
521,0,n488-1,n446
522,0,n490-1,n449
523,0,n487-1,n444
524,0,n542-1,n460
525,0,n540-1,n457
526,0,n537-1,n450
527,0,n541-1,n456
528,0,n538-1,n451
529,0,n539-1,n453
530,0,n516-1,n454
531,0,n519-1,n459
532,0,n515-1,n452
533,0,n518-1,n458
534,0,n520-1,n461
535,0,n517-1,n455
536,0,n548-1,n471
537,0,n546-1,n469
538,0,n543-1,n463
539,0,n547-1,n468
540,0,n544-1,n462
541,0,n545-1,n465
542,0,n522-1,n466
543,0,n525-1,n472
544,0,n521-1,n464
545,0,n524-1,n470
546,0,n526-1,n473
547,0,n523-1,n467
548,0,n554-1,n483
549,0,n549-1,n474
550,0,n552-1,n479
551,0,n550-1,n475
552,0,n553-1,n480
553,0,n528-1,n478
554,0,n551-1,n477
555,0,n527-1,n476
556,0,n530-1,n482
557,0,n529-1,n481
558,0,n531-1,n484
559,0,n560-1,n493
560,0,n555-1,n486
561,0,n558-1,n491
562,0,n556-1,n487
563,0,n559-1,n490
564,0,n533-1,n489
565,0,n557-1,n488
566,0,n535-1,n494
567,0,n532-1,n485
568,0,n534-1,n492
569,0,n536-1,n495
570,0,n584-1,n496
571,0,n585-1,n497
572,0,n587-1,n502
573,0,n586-1,n499
574,0,n588-1,n504
575,0,n589-1,n506
576,0,n562-1,n500
577,0,n565-1,n505
578,0,n561-1,n498
579,0,n564-1,n503
580,0,n566-1,n507
581,0,n563-1,n501
582,0,n568-1,n510
583,0,n590-1,n508
584,0,n571-1,n513
585,0,n573-1,n515
586,0,n567-1,n509
587,0,n570-1,n512
588,0,n577-1,n520
589,0,n572-1,n514
590,0,n579-1,n523
591,0,n569-1,n511
592,0,n575-1,n517
593,0,n574-1,n516
594,0,n592-1,n519
595,0,n576-1,n518
596,0,n578-1,n521
597,0,n596-1,n529
598,0,n593-1,n524
599,0,n597-1,n528
600,0,n594-1,n525
601,0,n595-1,n522
602,0,n580-1,n526
603,0,n582-1,n530
604,0,n581-1,n527
605,0,n583-1,n532
606,0,n622-1,n531
607,0,n624-1,n533
608,0,n625-1,n538
609,0,n599-1,n535
610,0,n602-1,n539
611,0,n598-1,n534
612,0,n601-1,n537
613,0,n603-1,n540
614,0,n600-1,n536
615,0,n626-1,n543
616,0,n605-1,n544
617,0,n627-1,n541
618,0,n608-1,n547
619,0,n610-1,n549
620,0,n604-1,n542
621,0,n607-1,n546
622,0,n609-1,n548
623,0,n606-1,n545
624,0,n611-1,n550
625,0,n630-1,n555
626,0,n614-1,n553
627,0,n613-1,n552
628,0,n615-1,n554
629,0,n612-1,n551
630,0,n633-1,n562
631,0,n631-1,n558
632,0,n634-1,n564
633,1,n635-1,undefined
634,0,n632-1,n556
635,0,n617-1,n559
636,0,n620-1,n563
637,0,n616-1,n557
638,0,n619-1,n561
639,0,n621-1,n565
640,0,n618-1,n560
641,0,n660-1,n566
642,0,n661-1,n571
643,0,n637-1,n568
644,0,n640-1,n572
645,0,n636-1,n567
646,0,n639-1,n570
647,0,n641-1,n573
648,0,n638-1,n569
649,0,n662-1,n575
650,0,n643-1,n576
651,0,n646-1,n579
652,0,n648-1,n581
653,0,n642-1,n574
654,0,n645-1,n578
655,0,n647-1,n580
656,0,n644-1,n577
657,0,n664-1,n585
658,0,n649-1,n582
659,0,n652-1,n586
660,0,n651-1,n584
661,0,n653-1,n587
662,0,n650-1,n583
663,0,n666-1,n593
664,0,n665-1,n589
665,0,n655-1,n590
666,0,n654-1,n588
667,0,n658-1,n594
668,0,n657-1,n592
669,0,n659-1,n595
670,0,n656-1,n591
671,0,n691-1,n597
672,0,n692-1,n601
673,0,n668-1,n598
674,0,n671-1,n602
675,0,n667-1,n596
676,0,n670-1,n600
677,0,n672-1,n603
678,0,n669-1,n599
679,0,n693-1,n605
680,0,n674-1,n606
681,0,n677-1,n609
682,0,n673-1,n604
683,0,n676-1,n608
684,0,n678-1,n610
685,0,n675-1,n607
686,0,n695-1,n615
687,0,n680-1,n612
688,0,n679-1,n611
689,0,n683-1,n616
690,0,n682-1,n614
691,0,n684-1,n617
692,0,n681-1,n613
693,0,n697-1,n623
694,0,n696-1,n619
695,0,n686-1,n620
696,0,n685-1,n618
697,0,n689-1,n624
698,0,n688-1,n622
699,0,n690-1,n625
700,0,n687-1,n621
701,0,n722-1,n627
702,0,n723-1,n631
703,0,n699-1,n628
704,0,n698-1,n626
705,0,n702-1,n632
706,0,n701-1,n630
707,0,n703-1,n633
708,0,n700-1,n629
709,0,n726-1,n641
710,0,n724-1,n636
711,0,n725-1,n635
712,0,n705-1,n637
713,0,n704-1,n634
714,0,n708-1,n640
715,0,n710-1,n643
716,0,n707-1,n639
717,0,n709-1,n642
718,0,n706-1,n638
719,0,n727-1,n644
720,0,n728-1,n648
721,0,n711-1,n645
722,0,n714-1,n649
723,0,n713-1,n647
724,0,n715-1,n650
725,0,n712-1,n646
726,0,n731-1,n657
727,0,n729-1,n652
728,0,n730-1,n651
729,0,n717-1,n654
730,0,n716-1,n653
731,0,n720-1,n658
732,0,n719-1,n656
733,0,n721-1,n659
734,0,n718-1,n655
735,0,n778-1,n661
736,0,n779-1,n668
737,0,n780-1,n674
738,0,n746-1,n669
739,0,n740-1,n676
740,0,n750-1,n662
741,0,n734-1,n680
742,0,n754-1,n684
743,0,n758-1,n688
744,0,n743-1,n660
745,0,n737-1,n672
746,0,n749-1,n683
747,0,n745-1,n665
748,0,n733-1,n675
749,0,n753-1,n687
750,0,n739-1,n667
751,0,n761-1,n679
752,0,n757-1,n691
753,0,n756-1,n664
754,0,n752-1,n671
755,0,n744-1,n678
756,0,n738-1,n686
757,0,n762-1,n666
758,0,n748-1,n673
759,0,n742-1,n682
760,0,n736-1,n692
761,0,n765-1,n695
762,0,n760-1,n670
763,0,n741-1,n690
764,0,n766-1,n696
765,0,n769-1,n699
766,0,n770-1,n677
767,0,n764-1,n694
768,0,n747-1,n700
769,2,undefined,n663
770,1,n735-1,undefined
771,0,n773-1,n698
772,0,n768-1,n703
773,0,n774-1,n681
774,0,n772-1,n702
775,0,n751-1,n704
776,0,n755-1,n685
777,0,n759-1,n689
778,0,n771-1,n693
779,0,n767-1,n697
780,0,n763-1,n701
781,0,n777-1,n707
782,0,n776-1,n706
783,0,n775-1,n705
784,0,n782-1,n713
785,0,n785-1,n767
786,0,n796-1,n794
787,0,n814-1,n811
788,1,n787-1,undefined
789,0,n786-1,n777
790,0,n813-1,n817
791,0,n815-1,n835
792,1,n798-1,undefined
793,1,n808-1,undefined
794,0,n797-1,n814
795,0,n802-1,n826
796,0,n795-1,n801
797,1,n816-1,undefined
798,1,n793-1,undefined
799,0,n794-1,n806
800,0,n800-1,n822
801,0,n788-1,n781
802,0,n799-1,n809
803,0,n801-1,n819
804,0,n807-1,n833
805,0,n803-1,n828
806,0,n804-1,n824
807,2,undefined,n829
808,0,n806-1,n831
809,0,n805-1,n830
810,0,n789-1,n821
811,0,n790-1,n832
812,0,n812-1,n840
813,0,n809-1,n836
814,0,n811-1,n838
815,0,n831-1,n845
816,0,n810-1,n837
817,0,n792-1,n839
818,2,undefined,n844
819,0,n791-1,n834
820,0,n834-1,n853
821,0,n850-1,n842
822,0,n840-1,n869
823,0,n881-1,n884
824,0,n883-1,n896
825,0,n896-1,n910
826,1,n852-1,undefined
827,1,n861-1,undefined
828,1,n871-1,undefined
829,1,n830-1,undefined
830,0,n833-1,n849
831,0,n832-1,n847
832,0,n817-1,n841
833,0,n839-1,n865
834,0,n835-1,n856
835,0,n853-1,n877
836,0,n866-1,n890
837,1,n845-1,undefined
838,1,n851-1,undefined
839,0,n836-1,n859
840,0,n838-1,n863
841,0,n837-1,n861
842,0,n819-1,n864
843,0,n844-1,n875
844,0,n841-1,n870
845,0,n843-1,n874
846,0,n842-1,n873
847,0,n822-1,n860
848,0,n824-1,n867
849,0,n826-1,n872
850,0,n823-1,n868
851,0,n825-1,n871
852,0,n820-1,n866
853,0,n829-1,n882
854,0,n828-1,n879
855,0,n827-1,n876
856,0,n849-1,n883
857,0,n846-1,n878
858,0,n848-1,n881
859,0,n847-1,n880
860,0,n854-1,n885
861,0,n865-1,n889
862,0,n862-1,n886
863,0,n864-1,n888
864,0,n863-1,n887
865,0,n856-1,n894
866,0,n870-1,n895
867,1,n882-1,undefined
868,0,n867-1,n891
869,0,n869-1,n893
870,0,n868-1,n892
871,0,n860-1,n898
872,0,n857-1,n897
873,0,n858-1,n902
874,0,n875-1,n903
875,0,n872-1,n899
876,0,n874-1,n901
877,0,n873-1,n900
878,0,n859-1,n904
879,0,n880-1,n909
880,0,n876-1,n905
881,1,n884-1,undefined
882,0,n877-1,n906
883,0,n879-1,n908
884,0,n878-1,n907
885,0,n900-1,n915
886,1,n916-1,undefined
887,0,n897-1,n911
888,0,n899-1,n913
889,0,n898-1,n912
890,0,n892-1,n914
891,0,n905-1,n922
892,0,n917-1,n917
893,0,n919-1,n938
894,0,n951-1,n969
895,1,n911-1,undefined
896,1,n935-1,undefined
897,1,n901-1,undefined
898,0,n902-1,n918
899,0,n904-1,n920
900,0,n903-1,n919
901,0,n894-1,n921
902,0,n893-1,n916
903,0,n910-1,n934
904,0,n918-1,n924
905,0,n950-1,n952
906,0,n952-1,n982
907,0,n959-1,n998
908,1,n930-1,undefined
909,1,n940-1,undefined
910,1,n906-1,undefined
911,0,n907-1,n926
912,0,n909-1,n931
913,0,n908-1,n929
914,0,n887-1,n923
915,0,n915-1,n950
916,0,n912-1,n941
917,0,n914-1,n947
918,0,n913-1,n945
919,0,n889-1,n951
920,0,n934-1,n965
921,0,n931-1,n956
922,0,n933-1,n961
923,1,n932-1,undefined
924,0,n925-1,n954
925,0,n920-1,n953
926,0,n927-1,n981
927,0,n939-1,n980
928,0,n936-1,n973
929,0,n938-1,n979
930,0,n937-1,n977
931,0,n928-1,n984
932,0,n929-1,n983
933,0,n944-1,n989
934,0,n941-1,n985
935,0,n943-1,n987
936,0,n942-1,n986
937,0,n922-1,n988
938,0,n949-1,n996
939,0,n963-1,n1003
940,0,n945-1,n990
941,0,n964-1,n1005
942,1,n953-1,undefined
943,0,n946-1,n992
944,0,n948-1,n994
945,0,n960-1,n999
946,0,n947-1,n993
947,0,n924-1,n995
948,0,n923-1,n991
949,0,n981-1,n1010
950,0,n991-1,n1022
951,0,n1001-1,n1034
952,1,n979-1,undefined
953,1,n1011-1,undefined
954,0,n962-1,n1001
955,0,n961-1,n1000
956,0,n954-1,n997
957,0,n955-1,n1002
958,0,n968-1,n1009
959,0,n974-1,n1015
960,0,n996-1,n1029
961,0,n1014-1,n1041
962,0,n1045-1,n1057
963,1,n980-1,undefined
964,1,n1012-1,undefined
965,1,n1006-1,undefined
966,1,n1029-1,undefined
967,0,n965-1,n1006
968,0,n967-1,n1008
969,0,n966-1,n1007
970,0,n956-1,n1004
971,0,n973-1,n1014
972,1,n969-1,undefined
973,0,n970-1,n1011
974,0,n972-1,n1013
975,0,n971-1,n1012
976,0,n978-1,n1020
977,1,n982-1,undefined
978,0,n975-1,n1016
979,0,n977-1,n1019
980,0,n976-1,n1017
981,0,n958-1,n1018
982,0,n995-1,n1027
983,0,n992-1,n1023
984,0,n994-1,n1025
985,0,n993-1,n1024
986,0,n983-1,n1021
987,0,n984-1,n1026
988,0,n1000-1,n1033
989,0,n997-1,n1030
990,0,n999-1,n1032
991,0,n998-1,n1031
992,0,n985-1,n1028
993,0,n1005-1,n1039
994,1,n1013-1,undefined
995,0,n1002-1,n1035
996,0,n1004-1,n1038
997,0,n1003-1,n1036
998,0,n987-1,n1037
999,0,n1010-1,n1047
1000,0,n1007-1,n1042
1001,0,n1009-1,n1045
1002,0,n1008-1,n1043
1003,0,n988-1,n1040
1004,0,n990-1,n1046
1005,0,n989-1,n1044
1006,0,n1028-1,n1056
1007,0,n1044-1,n1051
1008,0,n1034-1,n1063
1009,1,n1024-1,undefined
1010,0,n1025-1,n1052
1011,0,n1027-1,n1054
1012,0,n1026-1,n1053
1013,0,n1018-1,n1055
1014,0,n1017-1,n1048
1015,0,n1015-1,n1050
1016,0,n1016-1,n1049
1017,0,n1033-1,n1062
1018,0,n1030-1,n1059
1019,0,n1032-1,n1061
1020,0,n1031-1,n1060
1021,0,n1019-1,n1058
1022,0,n1038-1,n1068
1023,1,n1046-1,undefined
1024,0,n1035-1,n1064
1025,0,n1037-1,n1066
1026,0,n1036-1,n1065
1027,0,n1021-1,n1067
1028,0,n1043-1,n1075
1029,0,n1039-1,n1070
1030,0,n1078-1,n1086
1031,1,n1062-1,undefined
1032,1,n1047-1,undefined
1033,0,n1040-1,n1071
1034,0,n1042-1,n1073
1035,0,n1041-1,n1072
1036,0,n1022-1,n1069
1037,0,n1023-1,n1074
1038,0,n1061-1,n1084
1039,0,n1077-1,n1079
1040,0,n1067-1,n1091
1041,1,n1057-1,undefined
1042,0,n1058-1,n1080
1043,0,n1060-1,n1082
1044,0,n1059-1,n1081
1045,0,n1051-1,n1083
1046,0,n1050-1,n1076
1047,0,n1048-1,n1078
1048,0,n1049-1,n1077
1049,0,n1066-1,n1090
1050,0,n1063-1,n1087
1051,0,n1065-1,n1089
1052,0,n1064-1,n1088
1053,0,n1052-1,n1085
1054,0,n1071-1,n1096
1055,1,n1079-1,undefined
1056,0,n1068-1,n1092
1057,0,n1070-1,n1094
1058,0,n1069-1,n1093
1059,0,n1054-1,n1095
1060,0,n1076-1,n1104
1061,0,n1080-1,n1098
1062,0,n1072-1,n1099
1063,0,n1109-1,n1114
1064,0,n1111-1,n1125
1065,1,n1093-1,undefined
1066,0,n1073-1,n1100
1067,0,n1075-1,n1102
1068,0,n1074-1,n1101
1069,0,n1055-1,n1097
1070,0,n1056-1,n1103
1071,0,n1092-1,n1113
1072,0,n1108-1,n1107
1073,0,n1098-1,n1120
1074,0,n1139-1,n1131
1075,0,n1141-1,n1142
1076,1,n1088-1,undefined
1077,1,n1118-1,undefined
1078,1,n1128-1,undefined
1079,0,n1089-1,n1109
1080,0,n1091-1,n1111
1081,0,n1090-1,n1110
1082,0,n1084-1,n1112
1083,0,n1081-1,n1105
1084,0,n1083-1,n1108
1085,0,n1082-1,n1106
1086,0,n1097-1,n1119
1087,0,n1094-1,n1116
1088,0,n1096-1,n1118
1089,0,n1095-1,n1117
1090,0,n1085-1,n1115
1091,0,n1102-1,n1124
1092,1,n1110-1,undefined
1093,0,n1099-1,n1121
1094,0,n1101-1,n1123
1095,0,n1100-1,n1122
1096,0,n1107-1,n1130
1097,0,n1140-1,n1137
1098,1,n1103-1,undefined
1099,0,n1104-1,n1126
1100,0,n1106-1,n1128
1101,0,n1105-1,n1127
1102,0,n1087-1,n1129
1103,0,n1122-1,n1136
1104,0,n1119-1,n1133
1105,0,n1121-1,n1135
1106,0,n1120-1,n1134
1107,0,n1112-1,n1132
1108,0,n1127-1,n1141
1109,1,n1123-1,undefined
1110,0,n1124-1,n1138
1111,0,n1126-1,n1140
1112,0,n1125-1,n1139
1113,0,n1114-1,n1143
1114,0,n1132-1,n1147
1115,0,n1129-1,n1144
1116,0,n1131-1,n1146
1117,0,n1130-1,n1145
1118,0,n1117-1,n1153
1119,0,n1116-1,n1150
1120,0,n1138-1,n1155
1121,0,n1166-1,n1156
