idx,matchtype,partid,ppartid
100,0,n126-1,n102
101,0,n128-1,n105
102,0,n147-1,n109
103,0,n148-1,n108
104,0,n139-1,n111
105,0,n140-1,n110
106,0,n153-1,n123
107,0,n151-1,n118
108,0,n149-1,n114
109,0,n154-1,n120
110,0,n152-1,n116
111,0,n150-1,n112
112,0,n145-1,n121
113,0,n143-1,n119
114,0,n141-1,n115
115,0,n146-1,n122
116,0,n144-1,n117
117,0,n142-1,n113
118,0,n159-1,n127
119,0,n160-1,n126
120,0,n155-1,n124
121,0,n156-1,n125
122,0,n164-1,n129
123,0,n165-1,n130
124,0,n166-1,n131
125,0,n174-1,n132
126,0,n175-1,n133
127,0,n176-1,n137
128,0,n177-1,n139
129,0,n178-1,n140
130,0,n170-1,n136
131,0,n171-1,n138
132,0,n168-1,n135
133,0,n180-1,n142
134,0,n179-1,n141
135,0,n182-1,n148
136,0,n181-1,n143
137,0,n172-1,n144
138,0,n173-1,n146
139,0,n169-1,n145
140,0,n192-1,n151
141,0,n187-1,n152
142,0,n190-1,n153
143,0,n184-1,n154
144,0,n196-1,n155
145,0,n197-1,n156
146,0,n198-1,n157
147,0,n208-1,n158
148,0,n209-1,n159
149,0,n210-1,n163
150,0,n211-1,n165
151,0,n212-1,n166
152,0,n202-1,n161
153,0,n203-1,n162
154,0,n204-1,n164
155,0,n200-1,n160
156,0,n214-1,n168
157,0,n213-1,n167
158,0,n216-1,n175
159,0,n215-1,n172
160,0,n205-1,n170
161,0,n206-1,n173
162,0,n207-1,n171
163,0,n201-1,n174
164,1,n217-1,undefined
165,0,n228-1,n176
166,0,n223-1,n177
167,1,n225-1,undefined
168,0,n226-1,n178
169,0,n218-1,n179
170,0,n232-1,n181
171,0,n233-1,n180
172,0,n221-1,n183
173,0,n222-1,n182
174,0,n255-1,n184
175,0,n238-1,n187
176,0,n237-1,n186
177,0,n236-1,n185
178,0,n242-1,n195
179,0,n241-1,n190
180,0,n240-1,n189
181,0,n239-1,n188
182,0,n248-1,n192
183,0,n249-1,n193
184,0,n250-1,n194
185,0,n251-1,n191
186,0,n259-1,n196
187,0,n260-1,n199
188,0,n252-1,n198
189,1,n253-1,undefined
190,0,n254-1,n197
191,0,n262-1,n200
192,0,n263-1,n202
193,0,n245-1,n203
194,0,n246-1,n201
195,0,n285-1,n204
196,0,n268-1,n207
197,0,n267-1,n206
198,0,n266-1,n205
199,0,n272-1,n215
200,0,n271-1,n210
201,0,n270-1,n209
202,0,n269-1,n208
203,0,n278-1,n213
204,0,n279-1,n214
205,0,n280-1,n212
206,0,n281-1,n211
207,0,n289-1,n216
208,0,n290-1,n218
209,1,n282-1,undefined
210,1,n283-1,undefined
211,0,n284-1,n217
212,0,n292-1,n220
213,0,n293-1,n221
214,0,n275-1,n222
215,0,n276-1,n219
216,1,n315-1,undefined
217,0,n298-1,n225
218,0,n297-1,n224
219,0,n296-1,n223
220,0,n302-1,n233
221,0,n301-1,n228
222,0,n300-1,n227
223,0,n299-1,n226
224,0,n308-1,n230
225,0,n309-1,n231
226,0,n310-1,n232
227,0,n311-1,n229
228,0,n319-1,n234
229,0,n320-1,n237
230,0,n312-1,n236
231,1,n313-1,undefined
232,0,n314-1,n235
233,0,n322-1,n239
234,0,n323-1,n238
235,0,n305-1,n241
236,0,n306-1,n240
237,0,n345-1,n242
238,0,n328-1,n246
239,0,n327-1,n244
240,0,n326-1,n243
241,0,n332-1,n254
242,0,n331-1,n250
243,0,n330-1,n248
244,0,n329-1,n247
245,0,n338-1,n251
246,0,n339-1,n253
247,0,n340-1,n252
248,0,n341-1,n249
249,0,n349-1,n255
250,1,n350-1,undefined
251,0,n342-1,n257
252,1,n343-1,undefined
253,0,n344-1,n256
254,0,n352-1,n260
255,0,n353-1,n259
256,0,n335-1,n262
257,0,n336-1,n261
258,0,n375-1,n264
259,0,n358-1,n267
260,0,n357-1,n266
261,0,n356-1,n265
262,0,n362-1,n275
263,0,n361-1,n270
264,0,n360-1,n269
265,0,n359-1,n268
266,0,n368-1,n272
267,0,n369-1,n273
268,0,n370-1,n274
269,0,n371-1,n271
270,0,n379-1,n276
271,0,n380-1,n280
272,0,n372-1,n279
273,1,n373-1,undefined
274,0,n374-1,n278
275,0,n382-1,n283
276,0,n383-1,n281
277,0,n365-1,n284
278,0,n366-1,n282
279,0,n407-1,n285
280,0,n388-1,n288
281,0,n387-1,n287
282,0,n386-1,n286
283,0,n392-1,n296
284,0,n391-1,n295
285,0,n390-1,n290
286,0,n389-1,n289
287,0,n399-1,n291
288,0,n400-1,n293
289,0,n401-1,n294
290,0,n402-1,n292
291,0,n411-1,n297
292,0,n412-1,n298
293,0,n413-1,n299
294,0,n414-1,n303
295,0,n403-1,n300
296,1,n404-1,undefined
297,0,n405-1,n301
298,0,n406-1,n302
299,0,n415-1,n304
300,0,n416-1,n306
301,0,n418-1,n312
302,0,n417-1,n307
303,0,n394-1,n310
304,0,n395-1,n311
305,0,n396-1,n309
306,0,n397-1,n308
307,0,n443-1,n323
308,0,n442-1,n317
309,0,n441-1,n314
310,0,n440-1,n313
311,0,n423-1,n319
312,0,n424-1,n322
313,0,n425-1,n320
314,0,n426-1,n321
315,0,n447-1,n332
316,0,n446-1,n329
317,0,n445-1,n325
318,0,n444-1,n324
319,0,n427-1,n328
320,0,n428-1,n330
321,1,n429-1,undefined
322,0,n430-1,n327
323,0,n451-1,n341
324,0,n450-1,n340
325,0,n449-1,n335
326,0,n448-1,n333
327,0,n431-1,n336
328,0,n432-1,n338
329,0,n433-1,n339
330,0,n434-1,n337
331,0,n453-1,n342
332,0,n454-1,n343
333,0,n436-1,n344
334,0,n437-1,n347
335,0,n438-1,n346
336,0,n439-1,n345
337,0,n464-1,n350
338,0,n465-1,n353
339,0,n455-1,n351
340,0,n456-1,n355
341,0,n457-1,n354
342,0,n458-1,n352
343,0,n466-1,n356
344,0,n467-1,n362
345,0,n468-1,n360
346,0,n469-1,n357
347,0,n459-1,n359
348,0,n460-1,n361
349,0,n461-1,n358
350,0,n470-1,n366
351,0,n471-1,n367
352,0,n472-1,n368
353,0,n473-1,n365
354,0,n462-1,n363
355,0,n463-1,n364
356,0,n489-1,n374
357,0,n490-1,n371
358,0,n491-1,n373
359,0,n492-1,n372
360,0,n474-1,n369
361,0,n475-1,n370
362,0,n480-1,n378
363,0,n479-1,n377
364,0,n478-1,n376
365,0,n484-1,n382
366,0,n483-1,n381
367,0,n482-1,n380
368,0,n481-1,n379
369,0,n488-1,n387
370,0,n487-1,n386
371,0,n486-1,n384
372,0,n485-1,n383
373,0,n499-1,n388
374,0,n508-1,n389
375,0,n503-1,n390
376,0,n509-1,n391
377,0,n510-1,n394
378,0,n504-1,n392
379,0,n505-1,n393
380,0,n520-1,n396
381,0,n511-1,n395
382,0,n524-1,n402
383,0,n523-1,n401
384,0,n522-1,n399
385,0,n515-1,n404
386,0,n514-1,n403
387,0,n513-1,n400
388,0,n525-1,n405
389,0,n526-1,n407
390,0,n516-1,n406
391,0,n517-1,n408
392,0,n527-1,n409
393,0,n528-1,n412
394,0,n518-1,n410
395,0,n519-1,n411
396,0,n541-1,n414
397,0,n529-1,n413
398,0,n545-1,n419
399,0,n544-1,n417
400,0,n543-1,n415
401,0,n533-1,n420
402,0,n532-1,n418
403,0,n531-1,n416
404,0,n546-1,n421
405,0,n537-1,n427
406,0,n536-1,n424
407,0,n535-1,n423
408,0,n534-1,n422
409,0,n552-1,n432
410,0,n551-1,n431
411,0,n550-1,n430
412,0,n549-1,n429
413,0,n538-1,n428
414,0,n561-1,n433
415,0,n562-1,n435
416,0,n563-1,n434
417,0,n564-1,n437
418,0,n566-1,n443
419,0,n565-1,n436
420,0,n567-1,n442
421,0,n554-1,n438
422,0,n555-1,n441
423,0,n556-1,n440
424,0,n557-1,n439
425,0,n573-1,n447
426,0,n570-1,n449
427,0,n569-1,n448
428,0,n568-1,n446
429,0,n572-1,n455
430,0,n571-1,n452
431,0,n558-1,n451
432,0,n560-1,n453
433,0,n559-1,n454
434,0,n583-1,n450
435,0,n588-1,n456
436,0,n590-1,n459
437,0,n592-1,n461
438,0,n594-1,n463
439,0,n589-1,n458
440,0,n591-1,n460
441,0,n593-1,n462
442,0,n578-1,n457
443,0,n596-1,n466
444,0,n598-1,n468
445,0,n600-1,n470
446,0,n602-1,n473
447,0,n595-1,n464
448,0,n597-1,n467
449,0,n599-1,n469
450,0,n601-1,n471
451,0,n581-1,n465
452,0,n604-1,n476
453,0,n606-1,n478
454,0,n608-1,n481
455,0,n610-1,n483
456,0,n603-1,n475
457,0,n605-1,n477
458,0,n607-1,n480
459,0,n609-1,n482
460,0,n575-1,n472
461,0,n587-1,n487
462,0,n586-1,n486
463,0,n585-1,n485
464,0,n584-1,n484
465,0,n619-1,n488
466,0,n620-1,n489
467,0,n621-1,n491
468,0,n622-1,n492
469,1,n623-1,undefined
470,0,n624-1,n497
471,0,n625-1,n498
472,0,n626-1,n499
473,0,n612-1,n493
474,0,n613-1,n494
475,0,n614-1,n495
476,0,n630-1,n506
477,0,n629-1,n505
478,0,n628-1,n504
479,0,n627-1,n502
480,0,n617-1,n500
481,0,n618-1,n503
482,0,n615-1,n501
483,0,n634-1,n511
484,0,n633-1,n509
485,0,n632-1,n508
486,0,n631-1,n507
487,0,n616-1,n510
488,0,n655-1,n512
489,0,n656-1,n517
490,0,n651-1,n514
491,0,n652-1,n515
492,0,n638-1,n519
493,0,n637-1,n518
494,0,n636-1,n516
495,0,n635-1,n513
496,0,n657-1,n520
497,0,n658-1,n523
498,0,n639-1,n521
499,1,n653-1,undefined
500,0,n640-1,n522
501,0,n641-1,n524
502,0,n642-1,n525
503,0,n661-1,n532
504,0,n660-1,n530
505,0,n659-1,n526
506,0,n654-1,n528
507,0,n646-1,n533
508,0,n645-1,n531
509,0,n644-1,n529
510,0,n643-1,n527
511,0,n663-1,n537
512,0,n662-1,n534
513,0,n648-1,n536
514,0,n647-1,n535
515,0,n650-1,n539
516,0,n649-1,n538
517,0,n672-1,n540
518,0,n673-1,n541
519,0,n674-1,n542
520,0,n675-1,n544
521,1,n676-1,undefined
522,0,n677-1,n549
523,0,n678-1,n550
524,0,n679-1,n551
525,0,n665-1,n547
526,0,n666-1,n545
527,0,n667-1,n546
528,0,n683-1,n559
529,0,n682-1,n557
530,0,n681-1,n556
531,0,n680-1,n555
532,0,n670-1,n552
533,0,n671-1,n554
534,0,n668-1,n553
535,0,n687-1,n564
536,0,n686-1,n563
537,0,n685-1,n561
538,0,n684-1,n560
539,0,n669-1,n562
540,0,n708-1,n565
541,0,n709-1,n571
542,0,n704-1,n568
543,0,n705-1,n567
544,0,n691-1,n573
545,0,n690-1,n572
546,0,n689-1,n570
547,0,n688-1,n566
548,0,n710-1,n574
549,0,n711-1,n577
550,0,n692-1,n575
551,1,n706-1,undefined
552,1,n693-1,undefined
553,0,n694-1,n576
554,0,n695-1,n578
555,0,n714-1,n586
556,0,n713-1,n585
557,0,n712-1,n581
558,0,n707-1,n580
559,0,n699-1,n587
560,0,n698-1,n584
561,0,n697-1,n583
562,0,n696-1,n579
563,0,n716-1,n592
564,0,n715-1,n588
565,1,n730-1,undefined
566,0,n701-1,n590
567,0,n700-1,n589
568,0,n703-1,n593
569,0,n702-1,n591
570,0,n725-1,n594
571,0,n726-1,n595
572,0,n727-1,n597
573,0,n728-1,n598
574,0,n729-1,n600
575,1,n731-1,undefined
576,0,n732-1,n605
577,0,n718-1,n602
578,0,n719-1,n603
579,0,n720-1,n601
580,0,n736-1,n615
581,0,n735-1,n614
582,0,n734-1,n613
583,0,n733-1,n611
584,0,n723-1,n612
585,0,n724-1,n610
586,0,n721-1,n609
587,0,n740-1,n619
588,0,n739-1,n620
589,0,n738-1,n617
590,0,n737-1,n616
591,0,n722-1,n618
592,0,n761-1,n621
593,0,n762-1,n626
594,0,n757-1,n623
595,0,n758-1,n622
596,0,n744-1,n628
597,0,n743-1,n627
598,0,n742-1,n625
599,0,n741-1,n624
600,0,n763-1,n629
601,0,n764-1,n633
602,0,n745-1,n630
603,0,n746-1,n631
604,0,n747-1,n632
605,0,n748-1,n634
606,0,n767-1,n643
607,0,n766-1,n641
608,0,n765-1,n635
609,0,n759-1,n637
610,0,n760-1,n636
611,0,n752-1,n644
612,0,n751-1,n642
613,0,n750-1,n640
614,0,n749-1,n638
615,0,n769-1,n647
616,0,n785-1,n649
617,0,n768-1,n645
618,0,n754-1,n648
619,0,n753-1,n646
620,0,n756-1,n651
621,0,n755-1,n650
622,0,n778-1,n652
623,0,n779-1,n653
624,0,n780-1,n654
625,0,n781-1,n655
626,0,n782-1,n659
627,0,n783-1,n660
628,0,n784-1,n663
629,0,n771-1,n656
630,0,n772-1,n658
631,0,n773-1,n657
632,0,n789-1,n671
633,0,n788-1,n670
634,0,n787-1,n669
635,0,n786-1,n667
636,0,n776-1,n665
637,0,n777-1,n666
638,0,n774-1,n664
639,0,n793-1,n675
640,0,n792-1,n676
641,0,n791-1,n673
642,0,n790-1,n672
643,0,n775-1,n674
644,0,n814-1,n678
645,0,n815-1,n683
646,0,n810-1,n680
647,0,n811-1,n677
648,0,n797-1,n685
649,0,n796-1,n684
650,0,n795-1,n682
651,0,n794-1,n679
652,0,n816-1,n686
653,0,n817-1,n690
654,0,n798-1,n687
655,1,n812-1,undefined
656,0,n799-1,n688
657,0,n800-1,n689
658,0,n801-1,n691
659,0,n820-1,n698
660,0,n819-1,n696
661,0,n818-1,n692
662,0,n813-1,n693
663,0,n805-1,n699
664,0,n804-1,n697
665,0,n803-1,n695
666,0,n802-1,n694
667,0,n822-1,n704
668,0,n821-1,n700
669,0,n807-1,n702
670,0,n806-1,n701
671,0,n809-1,n705
672,0,n808-1,n703
673,0,n837-1,n706
674,0,n823-1,n708
675,0,n827-1,n711
676,0,n826-1,n710
677,0,n825-1,n709
678,0,n824-1,n707
679,0,n838-1,n713
680,0,n839-1,n715
681,0,n840-1,n717
682,0,n831-1,n718
683,0,n830-1,n716
684,0,n829-1,n714
685,0,n828-1,n712
686,0,n844-1,n724
687,0,n843-1,n723
688,0,n842-1,n722
689,0,n841-1,n719
690,0,n832-1,n721
691,0,n833-1,n720
692,0,n848-1,n731
693,0,n847-1,n728
694,0,n846-1,n726
695,0,n845-1,n725
696,0,n834-1,n727
697,0,n835-1,n729
698,0,n836-1,n730
699,0,n863-1,n734
700,0,n849-1,n732
701,0,n853-1,n737
702,0,n852-1,n736
703,0,n851-1,n735
704,0,n850-1,n733
705,0,n864-1,n739
706,0,n865-1,n741
707,0,n866-1,n743
708,0,n857-1,n744
709,0,n856-1,n742
710,0,n855-1,n740
711,0,n854-1,n738
712,0,n870-1,n750
713,0,n869-1,n749
714,0,n868-1,n748
715,0,n867-1,n745
716,0,n858-1,n747
717,0,n859-1,n746
718,0,n874-1,n757
719,0,n873-1,n755
720,0,n889-1,n759
721,0,n872-1,n754
722,0,n871-1,n753
723,1,n860-1,undefined
724,0,n861-1,n758
725,0,n877-1,n762
726,0,n862-1,n751
727,0,n875-1,n761
728,0,n879-1,n764
729,0,n878-1,n763
730,0,n876-1,n760
731,0,n890-1,n766
732,0,n891-1,n768
733,0,n892-1,n770
734,0,n883-1,n771
735,0,n882-1,n769
736,0,n881-1,n767
737,0,n880-1,n765
738,0,n896-1,n777
739,0,n895-1,n776
740,0,n894-1,n775
741,0,n893-1,n772
742,0,n884-1,n773
743,0,n885-1,n774
744,0,n900-1,n784
745,0,n899-1,n781
746,0,n898-1,n780
747,0,n897-1,n778
748,0,n886-1,n779
749,0,n887-1,n782
750,0,n903-1,n789
751,0,n888-1,n783
752,0,n915-1,n785
753,0,n901-1,n787
754,1,n906-1,undefined
755,0,n905-1,n791
756,0,n904-1,n790
757,0,n902-1,n786
758,0,n916-1,n794
759,0,n917-1,n796
760,0,n918-1,n798
761,0,n909-1,n799
762,0,n908-1,n797
763,0,n907-1,n795
764,0,n922-1,n805
765,0,n921-1,n804
766,0,n920-1,n803
767,0,n919-1,n801
768,0,n910-1,n800
769,0,n911-1,n802
770,0,n926-1,n813
771,0,n925-1,n811
772,0,n924-1,n809
773,0,n923-1,n807
774,0,n912-1,n808
775,0,n913-1,n810
776,0,n914-1,n812
777,0,n944-1,n814
778,0,n927-1,n816
779,0,n931-1,n819
780,0,n930-1,n818
781,0,n929-1,n817
782,0,n928-1,n815
783,0,n935-1,n824
784,0,n934-1,n823
785,0,n933-1,n822
786,0,n932-1,n821
787,0,n945-1,n825
788,0,n939-1,n829
789,0,n938-1,n828
790,0,n937-1,n827
791,0,n936-1,n826
792,0,n946-1,n830
793,0,n943-1,n834
794,0,n942-1,n833
795,0,n941-1,n832
796,0,n940-1,n831
797,0,n963-1,n835
798,0,n947-1,n836
799,0,n948-1,n837
800,0,n949-1,n838
801,0,n950-1,n839
802,0,n952-1,n841
803,0,n953-1,n844
804,0,n954-1,n845
805,0,n951-1,n840
806,0,n966-1,n843
807,0,n967-1,n842
808,0,n958-1,n851
809,0,n957-1,n850
810,0,n956-1,n847
811,0,n955-1,n846
812,0,n968-1,n849
813,0,n969-1,n848
814,0,n971-1,n854
815,0,n972-1,n855
816,0,n959-1,n852
817,0,n960-1,n853
818,0,n961-1,n856
819,0,n962-1,n857
820,0,n991-1,n861
821,0,n992-1,n860
822,0,n973-1,n858
823,0,n974-1,n859
824,0,n975-1,n862
825,0,n976-1,n863
826,0,n978-1,n865
827,1,n979-1,undefined
828,0,n980-1,n869
829,0,n977-1,n864
830,0,n994-1,n866
831,0,n995-1,n867
832,0,n984-1,n875
833,0,n983-1,n874
834,0,n982-1,n871
835,0,n981-1,n870
836,0,n996-1,n873
837,0,n997-1,n872
838,0,n999-1,n879
839,0,n1000-1,n880
840,0,n985-1,n876
841,0,n986-1,n877
842,1,n987-1,undefined
843,0,n988-1,n881
844,0,n1019-1,n884
845,0,n1020-1,n885
846,0,n1001-1,n882
847,0,n1002-1,n883
848,0,n1003-1,n886
849,0,n1004-1,n887
850,0,n1006-1,n889
851,0,n1007-1,n892
852,0,n1008-1,n893
853,0,n1005-1,n888
854,1,n1016-1,undefined
855,0,n1022-1,n890
856,0,n1023-1,n891
857,0,n1012-1,n899
858,0,n1011-1,n898
859,0,n1010-1,n895
860,0,n1009-1,n894
861,0,n1024-1,n897
862,0,n1025-1,n896
863,0,n1027-1,n903
864,0,n1028-1,n902
865,0,n1013-1,n900
866,0,n1014-1,n901
867,0,n1015-1,n904
868,0,n1047-1,n908
869,0,n1048-1,n909
870,0,n1029-1,n906
871,0,n1030-1,n907
872,0,n1031-1,n910
873,0,n1032-1,n911
874,0,n1034-1,n913
875,0,n1035-1,n916
876,0,n1036-1,n918
877,0,n1033-1,n912
878,0,n1050-1,n915
879,0,n1051-1,n914
880,0,n1040-1,n924
881,0,n1039-1,n923
882,0,n1038-1,n920
883,0,n1037-1,n919
884,0,n1052-1,n921
885,0,n1053-1,n922
886,0,n1055-1,n927
887,0,n1056-1,n926
888,0,n1041-1,n925
889,0,n1042-1,n928
890,0,n1043-1,n929
891,0,n1044-1,n930
892,0,n1075-1,n933
893,0,n1076-1,n934
894,0,n1057-1,n931
895,0,n1058-1,n932
896,0,n1059-1,n935
897,0,n1060-1,n936
898,0,n1062-1,n938
899,0,n1063-1,n941
900,0,n1064-1,n942
901,0,n1061-1,n937
902,0,n1078-1,n939
903,0,n1079-1,n940
904,0,n1068-1,n948
905,0,n1067-1,n947
906,0,n1066-1,n946
907,0,n1065-1,n943
908,0,n1080-1,n945
909,0,n1081-1,n944
910,0,n1083-1,n951
911,0,n1084-1,n952
912,0,n1069-1,n949
913,0,n1070-1,n950
914,0,n1071-1,n953
915,0,n1072-1,n954
916,0,n1103-1,n958
917,0,n1104-1,n957
918,0,n1085-1,n955
919,0,n1086-1,n956
920,0,n1087-1,n959
921,0,n1088-1,n960
922,0,n1090-1,n962
923,0,n1091-1,n965
924,0,n1092-1,n966
925,0,n1089-1,n961
926,0,n1106-1,n964
927,0,n1107-1,n963
928,0,n1096-1,n972
929,0,n1095-1,n971
930,0,n1094-1,n969
931,0,n1093-1,n967
932,0,n1108-1,n970
933,0,n1109-1,n968
934,0,n1111-1,n976
935,0,n1112-1,n975
936,0,n1097-1,n973
937,0,n1098-1,n974
938,0,n1099-1,n977
939,0,n1100-1,n978
940,0,n1135-1,n980
941,0,n1136-1,n981
942,0,n1113-1,n979
943,1,n1129-1,undefined
944,0,n1114-1,n982
945,0,n1115-1,n983
946,0,n1116-1,n984
947,0,n1138-1,n988
948,0,n1139-1,n990
949,0,n1140-1,n989
950,0,n1117-1,n985
951,1,n1130-1,undefined
952,0,n1118-1,n986
953,0,n1119-1,n987
954,0,n1120-1,n991
955,0,n1141-1,n997
956,0,n1142-1,n994
957,0,n1121-1,n992
958,1,n1131-1,undefined
959,0,n1122-1,n993
960,0,n1123-1,n995
961,1,n1124-1,undefined
962,0,n1144-1,n1001
963,0,n1145-1,n1003
964,0,n1146-1,n1000
965,0,n1132-1,n998
966,1,n1125-1,undefined
967,0,n1126-1,n999
968,1,n1127-1,undefined
969,0,n1128-1,n1002
970,0,n1170-1,n1008
971,0,n1171-1,n1007
972,0,n1163-1,n1004
973,1,n1147-1,undefined
974,0,n1148-1,n1005
975,0,n1149-1,n1006
976,0,n1150-1,n1009
977,0,n1173-1,n1016
978,0,n1174-1,n1017
979,0,n1175-1,n1015
980,0,n1151-1,n1010
981,1,n1164-1,undefined
982,0,n1152-1,n1013
983,1,n1153-1,undefined
984,1,n1154-1,undefined
985,0,n1176-1,n1022
986,0,n1177-1,n1021
987,0,n1155-1,n1018
988,1,n1165-1,undefined
989,0,n1156-1,n1019
990,0,n1157-1,n1020
991,0,n1158-1,n1023
992,0,n1179-1,n1029
993,0,n1180-1,n1030
994,0,n1181-1,n1028
995,0,n1159-1,n1024
996,1,n1166-1,undefined
997,0,n1160-1,n1026
998,0,n1161-1,n1027
999,0,n1162-1,n1031
1000,0,n1205-1,n1036
1001,0,n1206-1,n1037
1002,0,n1198-1,n1032
1003,1,n1182-1,undefined
1004,1,n1183-1,undefined
1005,1,n1184-1,undefined
1006,0,n1185-1,n1039
1007,0,n1208-1,n1044
1008,0,n1209-1,n1043
1009,0,n1210-1,n1042
1010,0,n1186-1,n1040
1011,1,n1199-1,undefined
1012,0,n1187-1,n1041
1013,0,n1188-1,n1045
1014,1,n1189-1,undefined
1015,0,n1211-1,n1049
1016,0,n1212-1,n1048
1017,0,n1200-1,n1046
1018,1,n1190-1,undefined
1019,1,n1191-1,undefined
1020,0,n1192-1,n1050
1021,0,n1193-1,n1051
1022,0,n1214-1,n1057
1023,0,n1215-1,n1058
1024,0,n1216-1,n1056
1025,0,n1201-1,n1052
1026,1,n1194-1,undefined
1027,0,n1195-1,n1054
1028,0,n1196-1,n1055
1029,0,n1197-1,n1059
1030,0,n1240-1,n1063
1031,0,n1241-1,n1062
1032,0,n1233-1,n1047
1033,0,n1217-1,n1060
1034,0,n1218-1,n1061
1035,0,n1219-1,n1064
1036,0,n1220-1,n1065
1037,0,n1244-1,n1071
1038,0,n1242-1,n1067
1039,0,n1243-1,n1068
1040,0,n1221-1,n1069
1041,1,n1234-1,undefined
1042,0,n1222-1,n1070
1043,0,n1223-1,n1072
1044,0,n1224-1,n1074
1045,0,n1247-1,n1073
1046,0,n1245-1,n1076
1047,0,n1246-1,n1075
1048,0,n1225-1,n1077
1049,1,n1235-1,undefined
1050,0,n1226-1,n1078
1051,0,n1227-1,n1079
1052,0,n1228-1,n1081
1053,0,n1250-1,n1089
1054,0,n1248-1,n1084
1055,0,n1249-1,n1083
1056,0,n1236-1,n1082
1057,1,n1229-1,undefined
1058,0,n1230-1,n1086
1059,0,n1231-1,n1088
1060,0,n1232-1,n1091
1061,0,n1258-1,n1093
1062,0,n1259-1,n1094
1063,0,n1260-1,n1098
1064,0,n1251-1,n1095
1065,0,n1252-1,n1097
1066,0,n1263-1,n1101
1067,0,n1264-1,n1103
1068,0,n1265-1,n1100
1069,0,n1253-1,n1102
1070,0,n1254-1,n1104
1071,0,n1255-1,n1105
1072,0,n1256-1,n1106
1073,0,n1257-1,n1107
1074,0,n1275-1,n1110
1075,0,n1276-1,n1113
1076,0,n1277-1,n1108
1077,0,n1266-1,n1109
1078,0,n1267-1,n1111
1079,0,n1268-1,n1112
1080,0,n1278-1,n1115
1081,0,n1279-1,n1116
1082,0,n1280-1,n1117
1083,0,n1281-1,n1118
1084,0,n1286-1,n1130
1085,0,n1284-1,n1126
1086,0,n1282-1,n1122
1087,0,n1287-1,n1127
1088,0,n1285-1,n1124
1089,0,n1283-1,n1121
1090,0,n1273-1,n1129
1091,0,n1271-1,n1125
1092,0,n1269-1,n1120
1093,0,n1274-1,n1128
1094,0,n1272-1,n1123
1095,0,n1270-1,n1119
1096,0,n1298-1,n1132
1097,0,n1299-1,n1135
1098,0,n1288-1,n1133
1099,0,n1289-1,n1131
1100,0,n1302-1,n1137
1101,0,n1303-1,n1139
1102,0,n1292-1,n1138
1103,0,n1293-1,n1140
1104,0,n1304-1,n1145
1105,0,n1306-1,n1149
1106,0,n1305-1,n1144
1107,0,n1307-1,n1148
1108,0,n1294-1,n1143
1109,0,n1296-1,n1147
1110,0,n1295-1,n1142
1111,0,n1297-1,n1146
1112,0,n1316-1,n1154
1113,0,n1317-1,n1151
1114,0,n1308-1,n1153
1115,0,n1309-1,n1152
