idx,matchtype,partid,ppartid
251,0,n378-1,n253
252,0,n367-1,n252
253,0,n365-1,n250
254,0,n381-1,n255
255,0,n368-1,n251
256,0,n366-1,n249
257,0,n382-1,n254
258,0,n394-1,n258
259,0,n393-1,n257
260,0,n392-1,n256
261,0,n395-1,n259
262,0,n396-1,n264
263,0,n399-1,n268
264,0,n388-1,n266
265,0,n385-1,n262
266,0,n400-1,n269
267,0,n389-1,n265
268,0,n386-1,n261
269,0,n401-1,n267
270,0,n390-1,n263
271,0,n387-1,n260
272,0,n416-1,n280
273,0,n414-1,n274
274,0,n417-1,n279
275,0,n412-1,n270
276,0,n415-1,n273
277,0,n413-1,n271
278,0,n402-1,n275
279,0,n405-1,n278
280,0,n403-1,n276
281,0,n406-1,n281
282,0,n404-1,n272
283,0,n407-1,n277
284,0,n418-1,n283
285,0,n419-1,n282
286,0,n420-1,n288
287,0,n421-1,n286
288,0,n408-1,n285
289,0,n424-1,n290
290,0,n409-1,n287
291,0,n410-1,n284
292,0,n425-1,n291
293,0,n426-1,n289
294,0,n442-1,n300
295,0,n440-1,n295
296,0,n443-1,n299
297,0,n438-1,n293
298,0,n441-1,n298
299,0,n439-1,n292
300,0,n427-1,n296
301,0,n428-1,n297
302,0,n429-1,n294
303,0,n444-1,n304
304,0,n445-1,n305
305,1,n446-1,undefined
306,0,n447-1,n307
307,0,n450-1,n312
308,0,n434-1,n308
309,0,n431-1,n302
310,0,n451-1,n311
311,0,n435-1,n309
312,0,n432-1,n303
313,0,n452-1,n310
314,0,n436-1,n306
315,0,n433-1,n301
316,0,n478-1,n324
317,0,n476-1,n320
318,0,n479-1,n323
319,0,n474-1,n317
320,0,n477-1,n318
321,0,n475-1,n314
322,0,n456-1,n321
323,0,n453-1,n316
324,0,n463-1,n328
325,0,n465-1,n329
326,1,n457-1,undefined
327,1,n461-1,undefined
328,0,n454-1,n315
329,0,n459-1,n325
330,0,n464-1,n327
331,0,n458-1,n319
332,0,n462-1,n326
333,0,n466-1,n330
334,0,n455-1,n313
335,0,n460-1,n322
336,0,n480-1,n334
337,0,n481-1,n331
338,0,n482-1,n340
339,0,n483-1,n339
340,0,n486-1,n342
341,0,n470-1,n337
342,0,n467-1,n335
343,0,n487-1,n343
344,0,n471-1,n338
345,0,n488-1,n341
346,0,n468-1,n333
347,0,n472-1,n336
348,0,n469-1,n332
349,0,n504-1,n352
350,0,n502-1,n347
351,0,n505-1,n351
352,0,n500-1,n345
353,0,n503-1,n348
354,0,n501-1,n344
355,0,n489-1,n349
356,0,n490-1,n350
357,0,n491-1,n346
358,0,n506-1,n354
359,0,n507-1,n355
360,0,n508-1,n361
361,0,n509-1,n359
362,0,n512-1,n363
363,0,n496-1,n360
364,1,n493-1,undefined
365,0,n513-1,n364
366,0,n497-1,n358
367,0,n494-1,n356
368,0,n514-1,n362
369,0,n498-1,n357
370,0,n495-1,n353
371,0,n529-1,n375
372,0,n527-1,n367
373,0,n530-1,n374
374,0,n525-1,n366
375,0,n528-1,n370
376,0,n526-1,n365
377,0,n515-1,n369
378,0,n518-1,n373
379,0,n516-1,n371
380,0,n519-1,n376
381,0,n517-1,n368
382,0,n520-1,n372
383,0,n531-1,n378
384,0,n532-1,n377
385,0,n533-1,n383
386,0,n534-1,n382
387,0,n521-1,n380
388,0,n537-1,n386
389,0,n522-1,n381
390,0,n523-1,n379
391,0,n538-1,n385
392,0,n539-1,n384
393,0,n555-1,n395
394,0,n553-1,n391
395,0,n556-1,n394
396,0,n551-1,n388
397,0,n554-1,n392
398,0,n552-1,n387
399,0,n540-1,n390
400,0,n541-1,n393
401,0,n542-1,n389
402,0,n557-1,n397
403,0,n558-1,n400
404,0,n559-1,n402
405,0,n560-1,n403
406,0,n563-1,n407
407,0,n547-1,n404
408,0,n544-1,n398
409,0,n564-1,n408
410,0,n548-1,n405
411,0,n545-1,n399
412,0,n565-1,n406
413,0,n549-1,n401
414,0,n546-1,n396
415,0,n586-1,n425
416,0,n584-1,n416
417,0,n587-1,n421
418,0,n582-1,n413
419,0,n585-1,n415
420,0,n583-1,n411
421,0,n572-1,n422
422,0,n569-1,n417
423,0,n566-1,n412
424,0,n573-1,n420
425,0,n570-1,n418
426,0,n567-1,n410
427,0,n574-1,n419
428,0,n571-1,n414
429,0,n568-1,n409
430,0,n588-1,n426
431,0,n589-1,n432
432,0,n606-1,n437
433,1,n590-1,undefined
434,0,n591-1,n431
435,0,n598-1,n434
436,0,n578-1,n429
437,0,n575-1,n424
438,0,n599-1,n435
439,0,n579-1,n430
440,0,n576-1,n427
441,0,n600-1,n433
442,0,n580-1,n428
443,0,n577-1,n423
444,0,n605-1,n436
445,0,n607-1,n439
446,0,n608-1,n438
447,0,n609-1,n441
448,0,n610-1,n440
449,0,n611-1,n443
450,0,n616-1,n445
451,0,n621-1,n446
452,0,n612-1,n442
453,0,n617-1,n444
454,0,n622-1,n447
455,0,n630-1,n448
456,0,n631-1,n449
457,0,n632-1,n453
458,0,n623-1,n451
459,0,n625-1,n455
460,0,n633-1,n452
461,0,n624-1,n450
462,0,n626-1,n454
463,0,n634-1,n456
464,0,n635-1,n459
465,0,n648-1,n461
466,0,n627-1,n460
467,0,n649-1,n462
468,0,n636-1,n457
469,0,n639-1,n463
470,0,n628-1,n458
471,0,n653-1,n464
472,0,n654-1,n465
473,0,n655-1,n469
474,0,n650-1,n471
475,0,n656-1,n470
476,0,n643-1,n468
477,0,n642-1,n467
478,0,n641-1,n466
479,0,n673-1,n478
480,0,n644-1,n473
481,0,n646-1,n475
482,0,n645-1,n472
483,0,n661-1,n477
484,0,n647-1,n474
485,0,n662-1,n476
486,0,n676-1,n479
487,0,n677-1,n484
488,0,n678-1,n488
489,0,n674-1,n485
490,0,n665-1,n482
491,0,n663-1,n481
492,0,n666-1,n483
493,0,n664-1,n480
494,0,n667-1,n486
495,0,n668-1,n487
496,0,n679-1,n491
497,0,n691-1,n496
498,0,n681-1,n495
499,0,n692-1,n497
500,0,n680-1,n492
501,0,n684-1,n498
502,0,n671-1,n494
503,0,n685-1,n499
504,0,n669-1,n490
505,0,n672-1,n493
506,0,n670-1,n489
507,0,n698-1,n500
508,0,n699-1,n501
509,0,n700-1,n505
510,0,n693-1,n502
511,0,n694-1,n503
512,0,n686-1,n504
513,0,n687-1,n506
514,0,n716-1,n516
515,0,n702-1,n512
516,0,n701-1,n509
517,0,n703-1,n511
518,0,n695-1,n508
519,1,n696-1,undefined
520,0,n712-1,n514
521,0,n688-1,n507
522,0,n689-1,n513
523,0,n713-1,n515
524,0,n690-1,n510
525,0,n706-1,n517
526,0,n721-1,n527
527,1,n718-1,undefined
528,0,n719-1,n521
529,0,n722-1,n526
530,0,n720-1,n519
531,0,n723-1,n524
532,0,n708-1,n520
533,0,n707-1,n518
534,0,n709-1,n522
535,0,n711-1,n525
536,2,undefined,n529
537,0,n710-1,n523
538,0,n725-1,n537
539,0,n739-1,n540
540,0,n740-1,n543
541,0,n726-1,n536
542,0,n741-1,n544
543,0,n727-1,n535
544,0,n737-1,n548
545,0,n730-1,n541
546,0,n738-1,n563
547,0,n731-1,n568
548,0,n732-1,n565
549,0,n733-1,n570
550,0,n734-1,n571
551,0,n735-1,n572
552,0,n736-1,n573
553,0,n746-1,n574
554,0,n747-1,n575
555,0,n748-1,n576
556,0,n749-1,n577
557,0,n750-1,n578
558,0,n751-1,n579
559,0,n752-1,n580
560,0,n773-1,n585
561,0,n760-1,n582
562,0,n774-1,n586
563,0,n754-1,n584
564,0,n769-1,n587
565,0,n755-1,n583
566,0,n770-1,n588
567,0,n756-1,n581
568,0,n763-1,n589
569,0,n776-1,n594
570,0,n779-1,n600
571,0,n777-1,n593
572,0,n780-1,n599
573,0,n778-1,n591
574,0,n781-1,n597
575,0,n765-1,n592
576,0,n764-1,n590
577,0,n766-1,n595
578,0,n768-1,n598
579,0,n767-1,n596
580,0,n783-1,n612
581,0,n798-1,n615
582,0,n784-1,n611
583,0,n799-1,n617
584,0,n785-1,n609
585,0,n796-1,n621
586,0,n788-1,n616
587,0,n797-1,n636
588,0,n789-1,n639
589,0,n790-1,n635
590,0,n791-1,n641
591,0,n792-1,n642
592,0,n793-1,n643
593,0,n794-1,n644
594,0,n795-1,n645
595,0,n806-1,n646
596,0,n807-1,n647
597,0,n808-1,n648
598,0,n809-1,n649
599,0,n810-1,n650
600,0,n811-1,n651
601,0,n812-1,n652
602,0,n844-1,n690
603,2,undefined,n679
604,0,n835-1,n674
605,0,n836-1,n675
606,0,n831-1,n670
607,0,n832-1,n671
608,0,n843-1,n678
609,0,n827-1,n666
610,0,n823-1,n662
611,0,n828-1,n667
612,0,n834-1,n673
613,0,n842-1,n677
614,0,n824-1,n663
615,0,n830-1,n669
616,0,n833-1,n672
617,0,n819-1,n658
618,0,n820-1,n659
619,0,n826-1,n665
620,0,n829-1,n668
621,0,n815-1,n654
622,0,n816-1,n655
623,0,n822-1,n661
624,0,n825-1,n664
625,0,n818-1,n657
626,0,n821-1,n660
627,0,n814-1,n653
628,0,n817-1,n656
629,0,n852-1,n687
630,0,n853-1,n697
631,0,n848-1,n683
632,0,n849-1,n693
633,0,n845-1,n686
634,0,n851-1,n689
635,0,n847-1,n682
636,0,n850-1,n685
637,0,n846-1,n681
638,0,n899-1,n732
639,1,n880-1,undefined
640,0,n881-1,n730
641,1,n894-1,undefined
642,1,n876-1,undefined
643,1,n882-1,undefined
644,0,n872-1,n728
645,0,n900-1,n731
646,1,n877-1,undefined
647,1,n883-1,undefined
648,1,n892-1,undefined
649,0,n873-1,n726
650,0,n879-1,n729
651,1,n884-1,undefined
652,1,n890-1,undefined
653,1,n895-1,undefined
654,1,n868-1,undefined
655,1,n885-1,undefined
656,0,n869-1,n724
657,0,n875-1,n727
658,1,n878-1,undefined
659,1,n886-1,undefined
660,1,n889-1,undefined
661,1,n893-1,undefined
662,1,n864-1,undefined
663,0,n865-1,n723
664,0,n871-1,n725
665,1,n874-1,undefined
666,1,n888-1,undefined
667,1,n891-1,undefined
668,1,n860-1,undefined
669,0,n856-1,n722
670,1,n861-1,undefined
671,1,n867-1,undefined
672,1,n870-1,undefined
673,1,n887-1,undefined
674,1,n857-1,undefined
675,1,n863-1,undefined
676,1,n866-1,undefined
677,1,n859-1,undefined
678,1,n862-1,undefined
679,1,n855-1,undefined
680,1,n858-1,undefined
681,1,n854-1,undefined
682,0,n917-1,n742
683,0,n914-1,n735
684,0,n916-1,n740
685,0,n913-1,n734
686,0,n915-1,n738
687,1,n909-1,undefined
688,0,n912-1,n733
689,0,n901-1,n737
690,0,n903-1,n739
691,0,n902-1,n736
692,0,n904-1,n741
693,0,n920-1,n746
694,0,n919-1,n744
695,0,n921-1,n748
696,0,n918-1,n743
697,0,n905-1,n747
698,0,n906-1,n745
699,0,n924-1,n750
700,0,n925-1,n749
701,0,n939-1,n758
702,0,n936-1,n753
703,0,n938-1,n757
704,0,n935-1,n752
705,0,n937-1,n756
706,0,n934-1,n751
707,0,n926-1,n754
708,0,n927-1,n755
709,0,n942-1,n763
710,0,n941-1,n762
711,0,n943-1,n766
712,0,n940-1,n761
713,0,n946-1,n768
714,0,n931-1,n765
715,0,n929-1,n760
716,0,n947-1,n767
717,0,n932-1,n764
718,0,n930-1,n759
719,0,n968-1,n781
720,0,n965-1,n773
721,0,n967-1,n778
722,0,n964-1,n772
723,0,n966-1,n776
724,0,n960-1,n780
725,0,n963-1,n769
726,0,n952-1,n779
727,0,n950-1,n775
728,0,n948-1,n771
729,0,n953-1,n777
730,0,n951-1,n774
731,0,n949-1,n770
732,0,n971-1,n786
733,0,n970-1,n785
734,0,n972-1,n789
735,0,n969-1,n783
736,0,n956-1,n788
737,0,n975-1,n791
738,0,n954-1,n784
739,0,n957-1,n787
740,0,n976-1,n790
741,0,n955-1,n782
742,0,n992-1,n799
743,0,n989-1,n795
744,0,n991-1,n798
745,0,n988-1,n793
746,0,n990-1,n797
747,0,n987-1,n792
748,0,n977-1,n796
749,0,n978-1,n794
750,0,n995-1,n805
751,0,n994-1,n803
752,0,n996-1,n808
753,1,n993-1,undefined
754,0,n999-1,n810
755,0,n983-1,n807
756,0,n980-1,n801
757,0,n1000-1,n811
758,0,n984-1,n806
759,0,n981-1,n802
760,0,n1001-1,n809
761,0,n985-1,n804
762,0,n982-1,n800
763,0,n1017-1,n823
764,0,n1014-1,n815
765,0,n1016-1,n820
766,0,n1013-1,n813
767,0,n1015-1,n818
768,0,n1012-1,n812
769,0,n1002-1,n816
770,0,n1005-1,n821
771,0,n1003-1,n817
772,0,n1006-1,n822
773,0,n1004-1,n814
774,0,n1007-1,n819
775,0,n1020-1,n828
776,0,n1019-1,n825
777,0,n1021-1,n830
778,0,n1018-1,n824
779,0,n1008-1,n827
780,0,n1024-1,n832
781,0,n1009-1,n829
782,0,n1010-1,n826
783,0,n1025-1,n833
784,0,n1026-1,n831
785,0,n1043-1,n842
786,0,n1040-1,n838
787,0,n1042-1,n841
788,0,n1039-1,n835
789,0,n1041-1,n840
790,0,n1038-1,n834
791,0,n1027-1,n836
792,0,n1028-1,n839
793,0,n1029-1,n837
794,0,n1046-1,n851
795,0,n1045-1,n847
796,0,n1047-1,n852
797,0,n1044-1,n846
798,0,n1050-1,n854
799,0,n1034-1,n849
800,0,n1031-1,n844
801,0,n1051-1,n855
802,0,n1035-1,n850
803,0,n1032-1,n845
804,0,n1052-1,n853
805,0,n1036-1,n848
806,0,n1033-1,n843
807,0,n1074-1,n870
808,0,n1071-1,n862
809,0,n1073-1,n868
810,0,n1070-1,n860
811,0,n1072-1,n865
812,0,n1069-1,n857
813,0,n1059-1,n867
814,0,n1056-1,n863
815,1,n1066-1,undefined
816,0,n1053-1,n858
817,0,n1060-1,n869
818,0,n1057-1,n864
819,0,n1054-1,n859
820,0,n1061-1,n866
821,0,n1058-1,n861
822,0,n1055-1,n856
823,0,n1077-1,n876
824,0,n1076-1,n874
825,0,n1078-1,n879
826,0,n1075-1,n873
827,0,n1065-1,n877
828,0,n1062-1,n872
829,0,n1085-1,n881
830,0,n1086-1,n882
831,1,n1063-1,undefined
832,0,n1067-1,n875
833,0,n1064-1,n871
834,0,n1087-1,n880
835,0,n1097-1,n888
836,0,n1094-1,n885
837,0,n1096-1,n887
838,0,n1093-1,n884
839,0,n1095-1,n886
840,0,n1092-1,n883
841,0,n1100-1,n891
842,0,n1099-1,n890
843,0,n1098-1,n889
844,0,n1104-1,n892
845,0,n1109-1,n894
846,0,n1105-1,n893
847,0,n1110-1,n895
848,0,n1118-1,n896
849,0,n1119-1,n897
850,0,n1120-1,n899
851,0,n1123-1,n905
852,0,n1111-1,n900
853,0,n1113-1,n904
854,0,n1121-1,n901
855,0,n1122-1,n902
856,0,n1112-1,n898
857,0,n1114-1,n903
858,0,n1124-1,n906
859,0,n1125-1,n907
860,0,n1139-1,n913
861,0,n1115-1,n910
862,0,n1140-1,n912
863,0,n1126-1,n908
864,0,n1129-1,n911
865,0,n1116-1,n909
866,0,n1146-1,n914
867,0,n1147-1,n916
868,0,n1148-1,n917
869,0,n1151-1,n923
870,0,n1149-1,n919
871,0,n1150-1,n922
872,0,n1133-1,n921
873,0,n1132-1,n920
874,0,n1131-1,n918
875,0,n1152-1,n925
876,0,n1154-1,n929
877,0,n1169-1,n931
878,0,n1153-1,n927
879,0,n1135-1,n926
880,0,n1137-1,n930
881,0,n1136-1,n924
882,0,n1157-1,n932
883,0,n1138-1,n928
884,0,n1158-1,n933
885,0,n1172-1,n934
886,0,n1173-1,n937
887,0,n1174-1,n938
888,0,n1175-1,n941
889,0,n1176-1,n943
890,0,n1177-1,n946
891,0,n1161-1,n940
892,0,n1170-1,n945
893,0,n1159-1,n936
894,0,n1162-1,n939
895,0,n1163-1,n944
896,0,n1160-1,n935
897,0,n1164-1,n942
898,0,n1190-1,n954
899,0,n1178-1,n947
900,0,n1180-1,n952
901,0,n1191-1,n955
902,0,n1179-1,n950
903,0,n1183-1,n956
904,0,n1167-1,n953
905,0,n1184-1,n957
906,0,n1165-1,n949
907,0,n1168-1,n951
908,0,n1166-1,n948
909,0,n1197-1,n958
910,0,n1198-1,n959
911,0,n1200-1,n963
912,0,n1199-1,n960
913,0,n1201-1,n966
914,0,n1202-1,n967
915,0,n1192-1,n961
916,0,n1193-1,n962
917,0,n1185-1,n964
918,0,n1186-1,n965
919,0,n1218-1,n978
920,0,n1205-1,n973
921,0,n1203-1,n970
922,0,n1204-1,n971
923,0,n1206-1,n976
924,0,n1194-1,n969
925,0,n1195-1,n974
926,0,n1215-1,n979
927,0,n1187-1,n968
928,0,n1188-1,n975
929,0,n1216-1,n980
930,0,n1189-1,n972
931,0,n1209-1,n977
932,0,n1220-1,n984
933,0,n1223-1,n991
934,0,n1221-1,n985
935,0,n1224-1,n990
936,0,n1222-1,n983
937,0,n1225-1,n989
938,0,n1211-1,n982
939,0,n1210-1,n981
940,0,n1212-1,n986
941,0,n1214-1,n988
942,0,n1213-1,n987
943,0,n1227-1,n999
944,0,n1244-1,n1005
945,0,n1245-1,n1007
946,0,n1228-1,n1001
947,0,n1246-1,n1009
948,0,n1229-1,n1000
949,0,n1242-1,n1013
950,0,n1232-1,n1014
951,0,n1243-1,n1028
952,0,n1233-1,n1032
953,0,n1234-1,n1029
954,0,n1235-1,n1034
955,0,n1236-1,n1033
956,0,n1238-1,n1035
957,0,n1240-1,n1037
958,2,undefined,n1039
959,0,n1251-1,n1041
960,0,n1253-1,n1043
961,0,n1255-1,n1045
962,0,n1237-1,n1036
963,0,n1239-1,n1038
964,0,n1241-1,n1040
965,0,n1252-1,n1042
966,0,n1257-1,n1047
967,0,n1259-1,n1049
968,0,n1254-1,n1044
969,0,n1256-1,n1046
970,0,n1258-1,n1048
971,0,n1260-1,n1050
972,0,n1280-1,n1055
973,0,n1268-1,n1052
974,0,n1281-1,n1056
975,0,n1262-1,n1053
976,0,n1277-1,n1057
977,0,n1263-1,n1054
978,0,n1278-1,n1058
979,0,n1264-1,n1051
980,0,n1271-1,n1059
981,0,n1283-1,n1063
982,0,n1286-1,n1068
983,0,n1284-1,n1064
984,0,n1287-1,n1070
985,0,n1285-1,n1061
986,0,n1288-1,n1067
987,0,n1273-1,n1062
988,0,n1272-1,n1060
989,0,n1274-1,n1065
990,0,n1276-1,n1069
991,0,n1275-1,n1066
992,0,n1290-1,n1080
993,0,n1307-1,n1085
994,0,n1291-1,n1081
995,0,n1308-1,n1087
996,0,n1292-1,n1079
997,0,n1305-1,n1091
998,0,n1295-1,n1092
999,0,n1306-1,n1107
1000,0,n1296-1,n1113
1001,0,n1297-1,n1109
1002,0,n1298-1,n1115
1003,0,n1299-1,n1114
1004,0,n1301-1,n1116
1005,0,n1303-1,n1118
1006,2,undefined,n1120
1007,0,n1313-1,n1122
1008,0,n1315-1,n1124
1009,0,n1317-1,n1126
1010,0,n1300-1,n1117
1011,0,n1302-1,n1119
1012,0,n1304-1,n1121
1013,0,n1314-1,n1123
1014,0,n1319-1,n1128
1015,0,n1321-1,n1130
1016,0,n1323-1,n1132
1017,0,n1316-1,n1125
1018,0,n1318-1,n1127
1019,0,n1320-1,n1129
1020,0,n1322-1,n1131
1021,0,n1325-1,n1134
1022,0,n1324-1,n1133
1023,0,n1326-1,n1135
1024,0,n1359-1,n1146
1025,0,n1355-1,n1136
1026,0,n1357-1,n1142
1027,0,n1360-1,n1149
1028,0,n1349-1,n1158
1029,0,n1353-1,n1165
1030,1,n1376-1,undefined
1031,0,n1356-1,n1139
1032,0,n1358-1,n1145
1033,0,n1343-1,n1155
1034,0,n1337-1,n1138
1035,0,n1340-1,n1143
1036,0,n1344-1,n1150
1037,0,n1338-1,n1140
1038,0,n1341-1,n1144
1039,0,n1342-1,n1147
1040,0,n1339-1,n1141
1041,0,n1336-1,n1137
1042,0,n1418-1,n1166
1043,0,n1365-1,n1161
1044,0,n1363-1,n1156
1045,0,n1361-1,n1152
1046,0,n1420-1,n1177
1047,2,undefined,n1169
1048,0,n1366-1,n1164
1049,0,n1364-1,n1159
1050,0,n1371-1,n1168
1051,0,n1362-1,n1153
1052,0,n1352-1,n1163
1053,0,n1372-1,n1171
1054,0,n1346-1,n1154
1055,0,n1350-1,n1160
1056,0,n1370-1,n1167
1057,1,n1347-1,undefined
1058,0,n1351-1,n1162
1059,0,n1348-1,n1157
1060,0,n1345-1,n1151
1061,0,n1427-1,n1204
1062,0,n1424-1,n1190
1063,0,n1421-1,n1170
1064,0,n1386-1,n1208
1065,1,n1429-1,undefined
1066,0,n1426-1,n1203
1067,0,n1423-1,n1186
1068,0,n1380-1,n1198
1069,0,n1377-1,n1181
1070,0,n1381-1,n1193
1071,0,n1374-1,n1173
1072,0,n1378-1,n1188
1073,0,n1375-1,n1183
1074,1,n1379-1,undefined
1075,0,n1373-1,n1172
1076,0,n1517-1,n1237
1077,0,n1463-1,n1232
1078,1,n1460-1,undefined
1079,0,n1457-1,n1224
1080,0,n1519-1,n1247
1081,2,undefined,n1239
1082,0,n1454-1,n1220
1083,0,n1465-1,n1235
1084,0,n1451-1,n1216
1085,0,n1462-1,n1230
1086,0,n1470-1,n1240
1087,0,n1448-1,n1210
1088,0,n1459-1,n1227
1089,0,n1416-1,n1234
1090,0,n1471-1,n1250
1091,0,n1445-1,n1207
1092,0,n1456-1,n1222
1093,0,n1413-1,n1233
1094,0,n1417-1,n1236
1095,1,n1475-1,undefined
1096,0,n1442-1,n1202
1097,0,n1453-1,n1218
1098,0,n1410-1,n1228
1099,0,n1414-1,n1231
1100,0,n1439-1,n1213
1101,0,n1450-1,n1223
1102,0,n1469-1,n1238
1103,1,n1407-1,undefined
1104,1,n1411-1,undefined
1105,0,n1447-1,n1219
1106,0,n1404-1,n1225
1107,1,n1436-1,undefined
