onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
40.0,1.0,20.0,0.5,9600,240,54,5,n109-1,40.0,7.882455
40.0,1.0,20.0,0.5,9600,240,61,1,n100-1,40.0,7.882455
40.0,1.0,20.0,0.5,9600,240,69,1,n101-1,40.0,7.882455
41.0,1.0,20.5,0.5,9840,240,40,5,n110-1,41.0,8.052327
41.0,1.0,20.5,0.5,9840,240,47,5,n111-1,41.0,8.052327
41.0,1.0,20.5,0.5,9840,240,54,5,n112-1,41.0,8.052327
41.0,1.0,20.5,0.5,9840,240,61,1,n102-1,41.0,8.052327
41.0,1.0,20.5,0.5,9840,240,69,1,n103-1,41.0,8.052327
42.0,1.0,21.0,0.5,10080,240,40,5,n119-1,42.0,8.204036
42.0,1.0,21.0,0.5,10080,240,47,5,n120-1,42.0,8.204036
42.0,1.0,21.0,0.5,10080,240,54,5,n121-1,42.0,8.204036
42.0,1.0,21.0,0.5,10080,240,61,1,n113-1,42.0,8.204036
42.0,1.0,21.0,0.5,10080,240,69,1,n114-1,42.0,8.204036
43.0,1.0,21.5,0.5,10320,240,40,5,n122-1,43.0,8.367497
43.0,1.0,21.5,0.5,10320,240,47,5,n123-1,43.0,8.367497
43.0,1.0,21.5,0.5,10320,240,54,5,n124-1,43.0,8.367497
43.0,1.0,21.5,0.5,10320,240,61,1,n115-1,43.0,8.367497
43.0,1.0,21.5,0.5,10320,240,69,1,n116-1,43.0,8.367497
44.0,1.0,22.0,0.5,10560,240,40,5,n125-1,44.0,8.52241
44.0,1.0,22.0,0.5,10560,240,47,5,n126-1,44.0,8.52241
44.0,1.0,22.0,0.5,10560,240,54,5,n127-1,44.0,8.52241
44.0,1.0,22.0,0.5,10560,240,61,1,n117-1,44.0,8.52241
44.0,1.0,22.0,0.5,10560,240,69,1,n118-1,44.0,8.52241
45.0,1.0,22.5,0.5,10800,240,40,5,n135-1,45.0,8.675188
45.0,1.0,22.5,0.5,10800,240,47,5,n136-1,45.0,8.675188
45.0,1.0,22.5,0.5,10800,240,54,5,n137-1,45.0,8.675188
45.0,0.0,22.5,0.0,10800,0,61,1,n128-1,45.0,8.675188
45.0,1.0,22.5,0.5,10800,240,62,1,n129-1,45.0,8.675188
45.0,1.0,22.5,0.5,10800,240,69,1,n130-1,45.0,8.675188
46.0,1.0,23.0,0.5,11040,240,40,5,n138-1,46.0,8.82476
46.0,1.0,23.0,0.5,11040,240,47,5,n139-1,46.0,8.82476
46.0,1.0,23.0,0.5,11040,240,54,5,n140-1,46.0,8.82476
46.0,1.0,23.0,0.5,11040,240,62,1,n131-1,46.0,8.82476
46.0,1.0,23.0,0.5,11040,240,69,1,n132-1,46.0,8.82476
47.0,1.0,23.5,0.5,11280,240,40,5,n141-1,47.0,8.973154
47.0,1.0,23.5,0.5,11280,240,47,5,n142-1,47.0,8.973154
47.0,1.0,23.5,0.5,11280,240,54,5,n143-1,47.0,8.973154
47.0,1.0,23.5,0.5,11280,240,62,1,n133-1,47.0,8.973154
47.0,1.0,23.5,0.5,11280,240,69,1,n134-1,47.0,8.973154
48.0,1.0,24.0,0.5,11520,240,40,5,n149-1,48.0,9.123904
48.0,1.0,24.0,0.5,11520,240,47,5,n150-1,48.0,9.123904
48.0,1.0,24.0,0.5,11520,240,54,5,n151-1,48.0,9.123904
48.0,1.0,24.0,0.5,11520,240,62,1,n144-1,48.0,9.123904
48.0,1.0,24.0,0.5,11520,240,69,1,n145-1,48.0,9.123904
49.0,1.0,24.5,0.5,11760,240,40,5,n152-1,49.0,9.287366
49.0,1.0,24.5,0.5,11760,240,47,5,n153-1,49.0,9.287366
49.0,1.0,24.5,0.5,11760,240,54,5,n154-1,49.0,9.287366
49.0,1.0,24.5,0.5,11760,240,62,1,n146-1,49.0,9.287366
50.0,1.0,25.0,0.5,12000,240,40,5,n155-1,50.0,9.439609
50.0,1.0,25.0,0.5,12000,240,47,5,n156-1,50.0,9.439609
50.0,1.0,25.0,0.5,12000,240,54,5,n157-1,50.0,9.439609
50.0,1.0,25.0,0.5,12000,240,62,1,n147-1,50.0,9.439609
50.0,1.0,25.0,0.5,12000,240,69,1,n148-1,50.0,9.439609
51.0,1.0,25.5,0.5,12240,240,40,5,n163-1,51.0,9.620698
51.0,1.0,25.5,0.5,12240,240,47,5,n164-1,51.0,9.620698
51.0,1.0,25.5,0.5,12240,240,54,5,n165-1,51.0,9.620698
51.0,2.0,25.5,1.0,12240,480,62,1,n158-1,51.0,9.620698
51.0,2.0,25.5,1.0,12240,480,69,1,n159-1,51.0,9.620698
51.0,2.0,25.5,1.0,12240,480,76,1,n160-1,51.0,9.620698
52.0,1.0,26.0,0.5,12480,240,40,5,n166-1,52.0,9.784159
52.0,1.0,26.0,0.5,12480,240,47,5,n167-1,52.0,9.784159
52.0,1.0,26.0,0.5,12480,240,54,5,n168-1,52.0,9.784159
53.0,1.0,26.5,0.5,12720,240,40,5,n169-1,53.0,9.938005
53.0,1.0,26.5,0.5,12720,240,47,5,n170-1,53.0,9.938005
53.0,1.0,26.5,0.5,12720,240,54,5,n171-1,53.0,9.938005
53.0,1.0,26.5,0.5,12720,240,62,1,n161-1,53.0,9.938005
53.0,1.0,26.5,0.5,12720,240,69,1,n162-1,53.0,9.938005
54.0,1.0,27.0,0.5,12960,240,40,5,n176-1,54.0,10.092919
54.0,1.0,27.0,0.5,12960,240,47,5,n177-1,54.0,10.092919
54.0,1.0,27.0,0.5,12960,240,54,5,n178-1,54.0,10.092919
55.0,1.0,27.5,0.5,13200,240,40,5,n179-1,55.0,10.24997
55.0,1.0,27.5,0.5,13200,240,47,5,n180-1,55.0,10.24997
55.0,1.0,27.5,0.5,13200,240,54,5,n181-1,55.0,10.24997
55.0,1.0,27.5,0.5,13200,240,62,1,n173-1,55.0,10.24997
56.0,1.0,28.0,0.5,13440,240,40,5,n182-1,56.0,10.385118
56.0,1.0,28.0,0.5,13440,240,47,5,n183-1,56.0,10.385118
56.0,1.0,28.0,0.5,13440,240,54,5,n184-1,56.0,10.385118
56.0,1.0,28.0,0.5,13440,240,62,1,n174-1,56.0,10.385118
56.0,1.0,28.0,0.5,13440,240,69,1,n175-1,56.0,10.385118
57.0,1.0,28.5,0.5,13680,240,40,5,n190-1,57.0,10.553387
57.0,1.0,28.5,0.5,13680,240,47,5,n191-1,57.0,10.553387
57.0,1.0,28.5,0.5,13680,240,54,5,n192-1,57.0,10.553387
57.0,2.0,28.5,1.0,13680,480,62,1,n185-1,57.0,10.553387
57.0,2.0,28.5,1.0,13680,480,69,1,n186-1,57.0,10.553387
57.0,2.0,28.5,1.0,13680,480,76,1,n187-1,57.0,10.553387
58.0,1.0,29.0,0.5,13920,240,40,5,n193-1,58.0,10.705097
58.0,1.0,29.0,0.5,13920,240,47,5,n194-1,58.0,10.705097
58.0,1.0,29.0,0.5,13920,240,54,5,n195-1,58.0,10.705097
59.0,1.0,29.5,0.5,14160,240,40,5,n196-1,59.0,10.854669
59.0,1.0,29.5,0.5,14160,240,47,5,n197-1,59.0,10.854669
59.0,1.0,29.5,0.5,14160,240,54,5,n198-1,59.0,10.854669
59.0,1.0,29.5,0.5,14160,240,62,1,n188-1,59.0,10.854669
59.0,1.0,29.5,0.5,14160,240,69,1,n189-1,59.0,10.854669
60.0,1.0,30.0,0.5,14400,240,40,5,n204-1,60.0,11.023472
60.0,1.0,30.0,0.5,14400,240,47,5,n205-1,60.0,11.023472
60.0,1.0,30.0,0.5,14400,240,54,5,n206-1,60.0,11.023472
60.0,2.0,30.0,1.0,14400,480,62,1,n199-1,60.0,11.023472
60.0,2.0,30.0,1.0,14400,480,69,1,n200-1,60.0,11.023472
60.0,2.0,30.0,1.0,14400,480,76,1,n201-1,60.0,11.023472
61.0,1.0,30.5,0.5,14640,240,40,5,n207-1,61.0,11.179454
61.0,1.0,30.5,0.5,14640,240,47,5,n208-1,61.0,11.179454
61.0,1.0,30.5,0.5,14640,240,54,5,n209-1,61.0,11.179454
62.0,1.0,31.0,0.5,14880,240,40,5,n210-1,62.0,11.345052
62.0,1.0,31.0,0.5,14880,240,47,5,n211-1,62.0,11.345052
62.0,1.0,31.0,0.5,14880,240,54,5,n212-1,62.0,11.345052
62.0,1.0,31.0,0.5,14880,240,62,1,n202-1,62.0,11.345052
62.0,1.0,31.0,0.5,14880,240,69,1,n203-1,62.0,11.345052
63.0,1.0,31.5,0.5,15120,240,40,5,n218-1,63.0,11.482872
63.0,1.0,31.5,0.5,15120,240,47,5,n219-1,63.0,11.482872
63.0,1.0,31.5,0.5,15120,240,54,5,n220-1,63.0,11.482872
63.0,2.0,31.5,1.0,15120,480,62,1,n213-1,63.0,11.482872
63.0,2.0,31.5,1.0,15120,480,69,1,n214-1,63.0,11.482872
63.0,2.0,31.5,1.0,15120,480,76,1,n215-1,63.0,11.482872
64.0,1.0,32.0,0.5,15360,240,40,5,n221-1,64.0,11.639923
64.0,1.0,32.0,0.5,15360,240,47,5,n222-1,64.0,11.639923
64.0,1.0,32.0,0.5,15360,240,54,5,n223-1,64.0,11.639923
65.0,1.0,32.5,0.5,15600,240,40,5,n224-1,65.0,11.789495
65.0,1.0,32.5,0.5,15600,240,47,5,n225-1,65.0,11.789495
65.0,1.0,32.5,0.5,15600,240,54,5,n226-1,65.0,11.789495
65.0,1.0,32.5,0.5,15600,240,62,1,n216-1,65.0,11.789495
65.0,1.0,32.5,0.5,15600,240,69,1,n217-1,65.0,11.789495
66.0,1.0,33.0,0.5,15840,240,40,5,n231-1,66.0,11.946546
66.0,1.0,33.0,0.5,15840,240,47,5,n232-1,66.0,11.946546
66.0,1.0,33.0,0.5,15840,240,54,5,n233-1,66.0,11.946546
66.0,2.0,33.0,1.0,15840,480,62,1,n227-1,66.0,11.946546
66.0,2.0,33.0,1.0,15840,480,69,1,n228-1,66.0,11.946546
67.0,1.0,33.5,0.5,16080,240,40,5,n234-1,67.0,12.097187
67.0,1.0,33.5,0.5,16080,240,47,5,n235-1,67.0,12.097187
67.0,1.0,33.5,0.5,16080,240,54,5,n236-1,67.0,12.097187
68.0,1.0,34.0,0.5,16320,240,40,5,n237-1,68.0,12.270797
68.0,1.0,34.0,0.5,16320,240,47,5,n238-1,68.0,12.270797
68.0,1.0,34.0,0.5,16320,240,55,1,n229-1,68.0,12.270797
68.0,1.0,34.0,0.5,16320,240,62,1,n230-1,68.0,12.270797
69.0,1.0,34.5,0.5,16560,240,40,5,n243-1,69.0,12.417698
69.0,1.0,34.5,0.5,16560,240,47,5,n244-1,69.0,12.417698
69.0,1.0,34.5,0.5,16560,240,54,5,n245-1,69.0,12.417698
69.0,2.0,34.5,1.0,16560,480,62,1,n239-1,69.0,12.417698
69.0,2.0,34.5,1.0,16560,480,69,1,n240-1,69.0,12.417698
70.0,1.0,35.0,0.5,16800,240,40,5,n246-1,70.0,12.553382
70.0,1.0,35.0,0.5,16800,240,47,5,n247-1,70.0,12.553382
70.0,1.0,35.0,0.5,16800,240,54,5,n248-1,70.0,12.553382
71.0,1.0,35.5,0.5,17040,240,40,5,n249-1,71.0,12.73821
71.0,1.0,35.5,0.5,17040,240,47,5,n250-1,71.0,12.73821
71.0,1.0,35.5,0.5,17040,240,55,1,n241-1,71.0,12.73821
71.0,1.0,35.5,0.5,17040,240,62,1,n242-1,71.0,12.73821
72.0,1.0,36.0,0.5,17280,240,40,5,n255-1,72.0,12.883509
72.0,1.0,36.0,0.5,17280,240,47,5,n256-1,72.0,12.883509
72.0,1.0,36.0,0.5,17280,240,54,5,n257-1,72.0,12.883509
72.0,2.0,36.0,1.0,17280,480,62,1,n251-1,72.0,12.883509
72.0,2.0,36.0,1.0,17280,480,69,1,n252-1,72.0,12.883509
73.0,1.0,36.5,0.5,17520,240,40,5,n258-1,73.0,13.055517
73.0,1.0,36.5,0.5,17520,240,47,5,n259-1,73.0,13.055517
73.0,1.0,36.5,0.5,17520,240,54,5,n260-1,73.0,13.055517
74.0,1.0,37.0,0.5,17760,240,40,5,n261-1,74.0,13.205089
74.0,1.0,37.0,0.5,17760,240,47,5,n262-1,74.0,13.205089
74.0,1.0,37.0,0.5,17760,240,55,1,n253-1,74.0,13.205089
74.0,1.0,37.0,0.5,17760,240,62,1,n254-1,74.0,13.205089
75.0,1.0,37.5,0.5,18000,240,40,5,n266-1,75.0,13.363209
75.0,1.0,37.5,0.5,18000,240,47,5,n267-1,75.0,13.363209
75.0,2.0,37.5,1.0,18000,480,55,1,n263-1,75.0,13.363209
75.0,2.0,37.5,1.0,18000,480,62,1,n264-1,75.0,13.363209
76.0,1.0,38.0,0.5,18240,240,40,5,n268-1,76.0,13.52293
76.0,1.0,38.0,0.5,18240,240,47,5,n269-1,76.0,13.52293
77.0,1.0,38.5,0.5,18480,240,40,5,n270-1,77.0,13.677844
77.0,1.0,38.5,0.5,18480,240,47,5,n271-1,77.0,13.677844
78.0,2.0,39.0,1.0,18720,480,40,5,n275-1,78.0,13.845045
78.0,2.0,39.0,1.0,18720,480,47,5,n276-1,78.0,13.845045
78.0,2.0,39.0,1.0,18720,480,55,1,n272-1,78.0,13.845045
78.0,2.0,39.0,1.0,18720,480,62,1,n273-1,78.0,13.845045
81.0,2.0,40.5,1.0,19440,480,40,5,n280-1,81.0,14.476453
81.0,2.0,40.5,1.0,19440,480,48,5,n281-1,81.0,14.476453
81.0,2.0,40.5,1.0,19440,480,55,1,n278-1,81.0,14.476453
89.0,0.33333334,44.5,0.16666667,21360,80,31,5,n292-1,89.0,16.079012
89.0,0.33333334,44.5,0.16666667,21360,80,55,1,n287-1,89.0,16.079012
89.333336,0.33333334,44.666668,0.16666667,21440,80,33,5,n293-1,89.0,16.079012
89.333336,0.33333334,44.666668,0.16666667,21440,80,57,1,n288-1,89.0,16.079012
89.666664,0.33333334,44.833332,0.16666667,21520,80,35,5,n294-1,89.0,16.079012
89.666664,0.33333334,44.833332,0.16666667,21520,80,59,1,n289-1,89.0,16.079012
90.0,1.0,45.0,0.5,21600,240,36,5,n301-1,90.0,16.23179
90.0,1.0,45.0,0.5,21600,240,48,1,n295-1,90.0,16.23179
90.0,1.0,45.0,0.5,21600,240,60,1,n296-1,90.0,16.23179
92.0,0.33333334,46.0,0.16666667,22080,80,31,5,n303-1,92.0,16.560848
92.0,0.33333334,46.0,0.16666667,22080,80,55,1,n298-1,92.0,16.560848
92.333336,0.33333334,46.166668,0.16666667,22160,80,33,5,n304-1,92.0,16.560848
92.333336,0.33333334,46.166668,0.16666667,22160,80,57,1,n299-1,92.0,16.560848
92.666664,0.33333334,46.333332,0.16666667,22240,80,35,5,n305-1,92.0,16.560848
92.666664,0.33333334,46.333332,0.16666667,22240,80,59,1,n300-1,92.0,16.560848
93.0,1.0,46.5,0.5,22320,240,36,5,n312-1,93.0,16.701874
93.0,1.0,46.5,0.5,22320,240,48,1,n306-1,93.0,16.701874
93.0,1.0,46.5,0.5,22320,240,60,1,n307-1,93.0,16.701874
95.0,0.33333334,47.5,0.16666667,22800,80,33,5,n314-1,95.0,17.053904
95.0,0.33333334,47.5,0.16666667,22800,80,57,1,n309-1,95.0,17.053904
95.333336,0.33333334,47.666668,0.16666667,22880,80,35,5,n315-1,95.0,17.053904
95.333336,0.33333334,47.666668,0.16666667,22880,80,59,1,n310-1,95.0,17.053904
95.666664,0.33333334,47.833332,0.16666667,22960,80,36,5,n316-1,95.0,17.053904
95.666664,0.33333334,47.833332,0.16666667,22960,80,60,1,n311-1,95.0,17.053904
96.0,1.0,48.0,0.5,23040,240,38,5,n323-1,96.0,17.185846
96.0,1.0,48.0,0.5,23040,240,50,1,n317-1,96.0,17.185846
96.0,1.0,48.0,0.5,23040,240,62,1,n318-1,96.0,17.185846
98.0,0.33333334,49.0,0.16666667,23520,80,35,5,n325-1,98.0,17.586487
98.0,0.33333334,49.0,0.16666667,23520,80,59,1,n320-1,98.0,17.586487
98.333336,0.33333334,49.166668,0.16666667,23600,80,36,5,n326-1,98.0,17.586487
98.333336,0.33333334,49.166668,0.16666667,23600,80,60,1,n321-1,98.0,17.586487
98.666664,0.33333334,49.333332,0.16666667,23680,80,38,5,n327-1,98.0,17.586487
98.666664,0.33333334,49.333332,0.16666667,23680,80,62,1,n322-1,98.0,17.586487
99.0,1.0,49.5,0.5,23760,240,40,5,n332-1,99.0,17.69653
99.0,1.0,49.5,0.5,23760,240,52,1,n328-1,99.0,17.69653
99.0,1.0,49.5,0.5,23760,240,64,1,n329-1,99.0,17.69653
102.0,0.0,51.0,0.0,24480,0,39,5,n336-1,102.0,18.291613
102.0,1.0,51.0,0.5,24480,240,40,5,n337-1,102.0,18.291613
103.0,1.0,51.5,0.5,24720,240,40,5,n338-1,103.0,18.461485
104.0,1.0,52.0,0.5,24960,240,40,5,n339-1,104.0,18.618534
105.0,1.0,52.5,0.5,25200,240,40,5,n341-1,105.0,18.800158
106.0,1.0,53.0,0.5,25440,240,40,5,n342-1,106.0,18.957743
107.0,1.0,53.5,0.5,25680,240,40,5,n343-1,107.0,19.115328
108.0,0.0,54.0,0.0,25920,0,39,5,n345-1,108.0,19.265968
108.0,1.0,54.0,0.5,25920,240,40,5,n346-1,108.0,19.265968
109.0,1.0,54.5,0.5,26160,240,40,5,n347-1,109.0,19.437977
110.0,1.0,55.0,0.5,26400,240,40,5,n348-1,110.0,19.61319
111.0,0.0,55.5,0.0,26640,0,39,5,n350-1,111.0,19.752077
111.0,1.0,55.5,0.5,26640,240,40,5,n351-1,111.0,19.752077
112.0,1.0,56.0,0.5,26880,240,40,5,n352-1,112.0,19.904856
113.0,1.0,56.5,0.5,27120,240,40,5,n353-1,113.0,20.074726
114.0,1.0,57.0,0.5,27360,240,40,5,n356-1,114.0,20.238188
114.0,0.0,57.0,0.0,27360,0,46,5,n355-1,114.0,20.238188
114.0,1.0,57.0,0.5,27360,240,47,5,n357-1,114.0,20.238188
115.0,1.0,57.5,0.5,27600,240,40,5,n358-1,115.0,20.401451
115.0,1.0,57.5,0.5,27600,240,47,5,n359-1,115.0,20.401451
116.0,1.0,58.0,0.5,27840,240,40,5,n360-1,116.0,20.544008
116.0,1.0,58.0,0.5,27840,240,47,5,n361-1,116.0,20.544008
117.0,1.0,58.5,0.5,28080,240,40,5,n363-1,117.0,20.702404
117.0,1.0,58.5,0.5,28080,240,47,5,n364-1,117.0,20.702404
118.0,1.0,59.0,0.5,28320,240,40,5,n365-1,118.0,20.867136
118.0,1.0,59.0,0.5,28320,240,47,5,n366-1,118.0,20.867136
119.0,1.0,59.5,0.5,28560,240,40,5,n367-1,119.0,21.032522
119.0,1.0,59.5,0.5,28560,240,47,5,n368-1,119.0,21.032522
120.0,1.0,60.0,0.5,28800,240,40,5,n371-1,120.0,21.192245
120.0,0.0,60.0,0.0,28800,0,46,5,n370-1,120.0,21.192245
120.0,1.0,60.0,0.5,28800,240,47,5,n372-1,120.0,21.192245
121.0,1.0,60.5,0.5,29040,240,40,5,n373-1,121.0,21.353413
121.0,1.0,60.5,0.5,29040,240,47,5,n374-1,121.0,21.353413
122.0,1.0,61.0,0.5,29280,240,40,5,n375-1,122.0,21.484446
122.0,1.0,61.0,0.5,29280,240,47,5,n376-1,122.0,21.484446
123.0,1.0,61.5,0.5,29520,240,40,5,n379-1,123.0,21.652714
123.0,0.0,61.5,0.0,29520,0,46,5,n378-1,123.0,21.652714
123.0,1.0,61.5,0.5,29520,240,47,5,n380-1,123.0,21.652714
124.0,1.0,62.0,0.5,29760,240,40,5,n381-1,124.0,21.809595
124.0,1.0,62.0,0.5,29760,240,47,5,n382-1,124.0,21.809595
125.0,1.0,62.5,0.5,30000,240,40,5,n383-1,125.0,21.966816
125.0,1.0,62.5,0.5,30000,240,47,5,n384-1,125.0,21.966816
126.0,1.0,63.0,0.5,30240,240,40,5,n389-1,126.0,22.115318
126.0,1.0,63.0,0.5,30240,240,47,5,n390-1,126.0,22.115318
126.0,0.0,63.0,0.0,30240,0,53,1,n385-1,126.0,22.115318
126.0,1.0,63.0,0.5,30240,240,54,1,n386-1,126.0,22.115318
127.0,1.0,63.5,0.5,30480,240,40,5,n391-1,127.0,22.283054
127.0,1.0,63.5,0.5,30480,240,47,5,n392-1,127.0,22.283054
127.0,1.0,63.5,0.5,30480,240,54,1,n387-1,127.0,22.283054
128.0,1.0,64.0,0.5,30720,240,40,5,n393-1,128.0,22.464678
