idx,matchtype,partid,ppartid
202,0,n233-1,n204
203,0,n220-1,n205
204,0,n219-1,n201
205,0,n253-1,n212
206,0,n252-1,n208
207,0,n237-1,n209
208,0,n236-1,n207
209,0,n238-1,n210
210,0,n239-1,n211
211,0,n241-1,n214
212,0,n240-1,n213
213,0,n242-1,n215
214,0,n243-1,n216
215,0,n255-1,n218
216,0,n258-1,n221
217,0,n256-1,n219
218,0,n257-1,n220
219,0,n245-1,n222
220,0,n244-1,n217
221,0,n260-1,n226
222,0,n259-1,n224
223,0,n246-1,n223
224,1,n247-1,undefined
225,0,n248-1,n227
226,0,n261-1,n229
227,0,n262-1,n231
228,0,n249-1,n228
229,0,n250-1,n230
230,0,n251-1,n232
231,0,n275-1,n236
232,0,n274-1,n234
233,0,n263-1,n233
234,0,n264-1,n235
235,0,n265-1,n237
236,0,n277-1,n243
237,0,n276-1,n239
238,0,n266-1,n238
239,0,n267-1,n240
240,0,n270-1,n244
241,0,n268-1,n241
242,0,n269-1,n242
243,0,n279-1,n248
244,0,n278-1,n246
245,0,n272-1,n247
246,0,n271-1,n245
247,0,n280-1,n251
248,0,n282-1,n254
249,0,n284-1,n260
250,0,n286-1,n266
251,0,n281-1,n250
252,0,n283-1,n256
253,0,n285-1,n259
254,0,n287-1,n264
255,1,n273-1,undefined
256,0,n292-1,n269
257,0,n294-1,n275
258,0,n296-1,n279
259,0,n298-1,n283
260,0,n293-1,n270
261,0,n295-1,n274
262,0,n297-1,n278
263,0,n299-1,n284
264,1,n288-1,undefined
265,0,n300-1,n289
266,0,n302-1,n293
267,0,n304-1,n297
268,0,n306-1,n301
269,0,n301-1,n288
270,0,n303-1,n292
271,0,n305-1,n298
272,0,n307-1,n302
273,1,n289-1,undefined
274,0,n308-1,n307
275,0,n310-1,n312
276,0,n312-1,n318
277,0,n314-1,n322
278,0,n309-1,n308
279,0,n311-1,n313
280,0,n313-1,n317
281,0,n315-1,n323
282,1,n290-1,undefined
283,0,n316-1,n326
284,0,n318-1,n331
285,0,n320-1,n335
286,0,n322-1,n341
287,0,n317-1,n327
288,0,n319-1,n330
289,0,n321-1,n337
290,0,n323-1,n342
291,1,n291-1,undefined
292,0,n332-1,n346
293,0,n334-1,n348
294,0,n336-1,n351
295,0,n338-1,n352
296,0,n333-1,n345
297,0,n335-1,n347
298,0,n337-1,n350
299,0,n339-1,n353
300,1,n324-1,undefined
301,0,n340-1,n355
302,0,n342-1,n360
303,0,n344-1,n364
304,0,n346-1,n369
305,0,n341-1,n356
306,0,n343-1,n359
307,0,n345-1,n366
308,0,n347-1,n370
309,1,n326-1,undefined
310,0,n348-1,n376
311,0,n349-1,n375
312,0,n329-1,n377
313,1,n327-1,undefined
314,0,n351-1,n379
315,0,n354-1,n383
316,0,n352-1,n380
317,0,n355-1,n386
318,0,n353-1,n381
319,0,n356-1,n388
320,0,n330-1,n378
321,0,n331-1,n382
322,0,n377-1,n393
323,0,n357-1,n392
324,0,n362-1,n399
325,0,n361-1,n398
326,0,n360-1,n397
327,0,n359-1,n396
328,0,n358-1,n394
329,0,n378-1,n401
330,0,n381-1,n405
331,0,n379-1,n402
332,0,n382-1,n408
333,0,n380-1,n403
334,0,n383-1,n411
335,0,n363-1,n400
336,0,n384-1,n415
337,0,n365-1,n414
338,0,n370-1,n420
339,0,n369-1,n419
340,0,n368-1,n418
341,0,n367-1,n417
342,0,n366-1,n416
343,0,n386-1,n423
344,0,n387-1,n422
345,0,n371-1,n421
346,0,n376-1,n428
347,0,n375-1,n427
348,0,n374-1,n426
349,0,n373-1,n425
350,0,n372-1,n424
351,0,n402-1,n434
352,0,n403-1,n433
353,0,n392-1,n432
354,0,n394-1,n436
355,0,n389-1,n429
356,0,n390-1,n430
357,0,n393-1,n435
358,0,n391-1,n431
359,0,n404-1,n439
360,0,n406-1,n445
361,0,n405-1,n438
362,0,n407-1,n446
363,0,n395-1,n440
364,0,n409-1,n455
365,0,n408-1,n454
366,0,n396-1,n453
367,0,n410-1,n457
368,0,n413-1,n460
369,0,n411-1,n458
370,0,n414-1,n462
371,0,n412-1,n459
372,0,n415-1,n464
373,0,n400-1,n465
374,0,n399-1,n463
375,0,n416-1,n468
376,0,n398-1,n461
377,0,n397-1,n456
378,0,n431-1,n476
379,0,n428-1,n467
380,0,n432-1,n477
381,0,n429-1,n470
382,0,n430-1,n473
383,0,n433-1,n478
384,0,n417-1,n475
385,0,n434-1,n480
386,0,n437-1,n483
387,0,n435-1,n481
388,0,n438-1,n484
389,0,n436-1,n482
390,0,n439-1,n487
391,0,n421-1,n488
392,0,n420-1,n486
393,0,n419-1,n485
394,0,n418-1,n479
395,0,n443-1,n499
396,0,n440-1,n490
397,0,n444-1,n500
398,0,n441-1,n493
399,0,n442-1,n496
400,0,n445-1,n501
401,0,n423-1,n498
402,0,n422-1,n491
403,0,n446-1,n503
404,0,n449-1,n506
405,0,n447-1,n504
406,0,n450-1,n508
407,0,n448-1,n505
408,0,n451-1,n511
409,0,n427-1,n510
410,0,n426-1,n509
411,0,n425-1,n507
412,0,n424-1,n502
413,0,n464-1,n513
414,0,n467-1,n517
415,0,n465-1,n514
416,0,n468-1,n518
417,0,n466-1,n515
418,0,n469-1,n519
419,0,n453-1,n516
420,0,n454-1,n520
421,0,n452-1,n512
422,0,n470-1,n522
423,0,n473-1,n527
424,0,n471-1,n523
425,0,n474-1,n528
426,0,n472-1,n524
427,0,n475-1,n529
428,0,n456-1,n525
429,0,n455-1,n521
430,0,n457-1,n526
431,1,n458-1,undefined
432,0,n476-1,n532
433,0,n461-1,n533
434,0,n459-1,n531
435,0,n478-1,n535
436,0,n481-1,n539
437,0,n479-1,n536
438,0,n482-1,n541
439,0,n480-1,n537
440,0,n483-1,n544
441,0,n462-1,n534
442,0,n463-1,n538
443,0,n504-1,n547
444,0,n484-1,n548
445,0,n489-1,n553
446,0,n488-1,n552
447,0,n487-1,n551
448,0,n486-1,n550
449,0,n485-1,n549
450,0,n505-1,n555
451,0,n508-1,n559
452,0,n506-1,n556
453,0,n509-1,n561
454,0,n507-1,n557
455,0,n510-1,n564
456,0,n490-1,n554
457,0,n511-1,n568
458,0,n492-1,n569
459,0,n497-1,n574
460,0,n496-1,n573
461,0,n495-1,n572
462,0,n494-1,n571
463,0,n493-1,n570
464,0,n513-1,n577
465,0,n514-1,n576
466,0,n498-1,n575
467,0,n503-1,n582
468,0,n502-1,n581
469,0,n501-1,n580
470,0,n500-1,n579
471,0,n499-1,n578
472,0,n526-1,n588
473,0,n527-1,n586
474,0,n519-1,n587
475,0,n521-1,n590
476,0,n516-1,n583
477,0,n520-1,n589
478,0,n517-1,n584
479,0,n518-1,n585
480,0,n528-1,n592
481,0,n530-1,n601
482,0,n529-1,n593
483,0,n531-1,n600
484,0,n522-1,n594
485,0,n533-1,n609
486,0,n532-1,n608
487,0,n523-1,n607
488,0,n534-1,n610
489,0,n3-2,n613
490,0,n2-2,n612
491,0,n1-2,n611
492,0,n19-2,n616
493,0,n6-2,n615
494,0,n5-2,n614
495,0,n21-2,n620
496,0,n20-2,n618
497,0,n7-2,n617
498,0,n8-2,n619
499,0,n22-2,n622
500,0,n23-2,n627
501,0,n11-2,n623
502,0,n10-2,n621
503,0,n12-2,n624
504,0,n13-2,n625
505,1,n9-2,undefined
506,0,n14-2,n626
507,0,n24-2,n628
508,0,n25-2,n630
509,0,n16-2,n629
510,0,n17-2,n631
511,0,n43-2,n636
512,0,n44-2,n638
513,0,n42-2,n633
514,0,n27-2,n634
515,0,n26-2,n632
516,0,n29-2,n637
517,0,n28-2,n635
518,0,n46-2,n643
519,0,n45-2,n639
520,0,n33-2,n644
521,0,n32-2,n642
522,0,n31-2,n641
523,0,n30-2,n640
524,0,n48-2,n650
525,0,n47-2,n646
526,0,n34-2,n645
527,0,n35-2,n647
528,0,n37-2,n649
529,0,n36-2,n648
530,0,n41-2,n653
531,0,n40-2,n652
532,0,n39-2,n651
533,0,n64-2,n655
534,0,n65-2,n657
535,0,n50-2,n654
536,0,n51-2,n656
537,0,n66-2,n659
538,0,n67-2,n660
539,0,n52-2,n658
540,0,n53-2,n661
541,0,n68-2,n662
542,0,n55-2,n664
543,0,n54-2,n663
544,0,n56-2,n665
545,0,n57-2,n666
546,0,n59-2,n668
547,0,n58-2,n667
548,0,n60-2,n669
549,0,n61-2,n670
550,0,n70-2,n672
551,0,n71-2,n673
552,0,n72-2,n674
553,0,n62-2,n671
554,0,n94-2,n676
555,0,n77-2,n678
556,0,n76-2,n677
557,0,n75-2,n675
558,0,n80-2,n681
559,0,n79-2,n680
560,0,n78-2,n679
561,0,n101-2,n686
562,0,n96-2,n687
563,0,n86-2,n689
564,0,n85-2,n688
565,0,n84-2,n685
566,0,n83-2,n684
567,0,n82-2,n683
568,0,n81-2,n682
569,0,n102-2,n691
570,0,n98-2,n697
571,0,n97-2,n692
572,0,n88-2,n696
573,0,n87-2,n693
574,0,n90-2,n699
575,0,n92-2,n701
576,0,n91-2,n698
577,0,n93-2,n700
578,0,n138-2,n709
579,0,n139-2,n713
580,0,n128-2,n708
581,0,n129-2,n712
582,0,n108-2,n707
583,0,n106-2,n705
584,0,n104-2,n703
585,0,n109-2,n706
586,0,n110-2,n710
587,0,n111-2,n711
588,0,n107-2,n704
589,0,n105-2,n702
590,0,n131-2,n717
591,0,n130-2,n715
592,0,n113-2,n716
593,0,n112-2,n714
594,0,n114-2,n719
595,0,n115-2,n718
596,0,n141-2,n728
597,0,n133-2,n727
598,0,n120-2,n725
599,0,n118-2,n723
600,0,n116-2,n721
601,0,n121-2,n724
602,0,n122-2,n726
603,0,n119-2,n722
604,0,n117-2,n720
605,0,n142-2,n731
606,0,n136-2,n735
607,0,n135-2,n733
608,0,n134-2,n730
609,0,n125-2,n734
610,0,n126-2,n736
611,0,n124-2,n732
612,0,n123-2,n729
613,0,n163-2,n739
614,0,n165-2,n743
615,0,n164-2,n738
616,0,n166-2,n742
617,0,n143-2,n737
618,0,n144-2,n740
619,0,n145-2,n741
620,0,n146-2,n744
621,0,n167-2,n746
622,0,n169-2,n749
623,0,n168-2,n747
624,0,n170-2,n748
625,0,n147-2,n745
626,0,n148-2,n750
627,0,n149-2,n751
628,0,n150-2,n752
629,0,n151-2,n753
630,0,n152-2,n754
631,0,n153-2,n755
632,0,n154-2,n756
633,0,n172-2,n757
634,0,n173-2,n761
635,0,n162-2,n765
636,0,n161-2,n764
637,0,n178-2,n768
638,0,n160-2,n763
639,0,n159-2,n762
640,0,n158-2,n760
641,0,n157-2,n759
642,0,n156-2,n758
643,0,n194-2,n767
644,0,n177-2,n766
645,0,n179-2,n769
646,0,n180-2,n770
647,0,n181-2,n771
648,0,n182-2,n772
649,0,n183-2,n773
650,0,n184-2,n774
651,0,n196-2,n777
652,0,n197-2,n776
653,0,n185-2,n775
654,0,n198-2,n779
655,0,n199-2,n778
656,0,n187-2,n780
657,0,n188-2,n781
658,0,n189-2,n782
659,0,n201-2,n786
660,0,n202-2,n787
661,0,n191-2,n784
662,0,n192-2,n785
663,0,n193-2,n788
664,0,n190-2,n783
665,0,n222-2,n795
666,0,n221-2,n790
667,0,n206-2,n792
668,0,n208-2,n794
669,0,n205-2,n791
670,0,n207-2,n793
671,0,n204-2,n789
672,0,n224-2,n797
673,0,n227-2,n800
674,0,n225-2,n798
675,0,n226-2,n799
676,0,n210-2,n801
677,0,n209-2,n796
678,0,n229-2,n807
679,0,n228-2,n803
680,0,n212-2,n804
681,0,n211-2,n802
682,0,n213-2,n805
683,0,n214-2,n806
684,0,n216-2,n809
685,0,n215-2,n808
686,0,n217-2,n810
687,0,n218-2,n811
688,0,n231-2,n813
689,0,n234-2,n817
690,0,n232-2,n814
691,0,n233-2,n815
692,0,n220-2,n816
693,0,n219-2,n812
694,0,n253-2,n823
695,0,n252-2,n819
696,0,n237-2,n820
697,0,n236-2,n818
698,0,n238-2,n821
699,0,n239-2,n822
700,0,n241-2,n825
701,0,n240-2,n824
702,0,n242-2,n826
703,0,n243-2,n827
704,0,n255-2,n829
705,0,n258-2,n833
706,0,n256-2,n830
707,0,n257-2,n831
708,0,n245-2,n832
709,0,n244-2,n828
710,0,n260-2,n837
711,0,n259-2,n835
712,0,n246-2,n834
713,1,n247-2,undefined
714,0,n248-2,n838
715,0,n261-2,n839
716,0,n262-2,n842
717,0,n249-2,n840
718,0,n250-2,n841
719,0,n251-2,n843
720,0,n275-2,n847
721,0,n274-2,n844
722,0,n263-2,n845
723,0,n264-2,n846
724,0,n265-2,n848
725,0,n277-2,n854
726,0,n276-2,n849
727,0,n266-2,n850
728,0,n267-2,n851
729,0,n270-2,n855
730,0,n268-2,n852
731,0,n269-2,n853
732,0,n279-2,n859
733,0,n278-2,n857
734,0,n272-2,n858
735,0,n271-2,n856
736,0,n280-2,n861
737,0,n282-2,n866
738,0,n284-2,n872
739,0,n286-2,n877
740,0,n281-2,n862
741,0,n283-2,n865
742,0,n285-2,n870
743,0,n287-2,n876
744,1,n273-2,undefined
745,0,n292-2,n880
746,0,n294-2,n887
747,0,n296-2,n891
748,0,n298-2,n894
749,0,n293-2,n881
750,0,n295-2,n885
751,0,n297-2,n890
752,0,n299-2,n895
753,1,n288-2,undefined
754,0,n300-2,n900
755,0,n302-2,n904
756,0,n304-2,n908
757,0,n306-2,n915
758,0,n301-2,n899
759,0,n303-2,n903
760,0,n305-2,n909
761,0,n307-2,n914
762,1,n289-2,undefined
763,0,n308-2,n918
764,0,n310-2,n923
765,0,n312-2,n929
766,0,n314-2,n933
767,0,n309-2,n919
768,0,n311-2,n924
769,0,n313-2,n928
770,0,n315-2,n934
771,1,n290-2,undefined
772,0,n316-2,n938
773,0,n318-2,n942
774,0,n320-2,n946
775,0,n322-2,n950
776,0,n317-2,n936
777,0,n319-2,n941
778,0,n321-2,n947
779,0,n323-2,n951
780,1,n291-2,undefined
781,0,n332-2,n955
782,0,n334-2,n957
783,0,n336-2,n960
784,0,n338-2,n962
785,0,n333-2,n954
786,0,n335-2,n956
787,0,n337-2,n959
788,0,n339-2,n961
789,1,n324-2,undefined
790,0,n340-2,n963
791,0,n342-2,n968
792,0,n344-2,n973
793,0,n346-2,n980
794,0,n341-2,n965
795,0,n343-2,n969
796,0,n345-2,n974
797,0,n347-2,n978
798,1,n326-2,undefined
799,0,n348-2,n985
800,0,n349-2,n984
801,0,n329-2,n986
802,1,n327-2,undefined
803,0,n351-2,n988
804,0,n354-2,n992
805,0,n352-2,n989
806,0,n355-2,n994
807,0,n353-2,n990
808,0,n356-2,n997
809,0,n330-2,n987
810,0,n331-2,n991
811,2,undefined,n995
812,0,n377-2,n1002
813,0,n357-2,n1001
814,0,n362-2,n1007
815,0,n361-2,n1006
816,0,n360-2,n1005
817,0,n359-2,n1004
818,0,n358-2,n1003
819,0,n378-2,n1008
820,0,n381-2,n1013
821,0,n379-2,n1010
822,0,n382-2,n1016
823,0,n380-2,n1011
824,0,n383-2,n1019
825,0,n363-2,n1009
826,0,n384-2,n1023
827,0,n365-2,n1022
828,0,n370-2,n1028
829,0,n369-2,n1027
830,0,n368-2,n1026
831,0,n367-2,n1025
832,0,n366-2,n1024
833,0,n386-2,n1031
834,0,n387-2,n1030
835,0,n371-2,n1029
836,0,n376-2,n1036
837,0,n375-2,n1035
838,0,n374-2,n1034
839,0,n373-2,n1033
840,0,n372-2,n1032
841,0,n402-2,n1042
842,0,n403-2,n1041
843,0,n392-2,n1040
844,0,n394-2,n1044
845,0,n389-2,n1037
846,0,n390-2,n1038
847,0,n393-2,n1043
848,0,n391-2,n1039
849,0,n404-2,n1046
850,0,n406-2,n1054
851,0,n405-2,n1047
852,0,n407-2,n1053
853,0,n395-2,n1048
854,0,n409-2,n1063
855,0,n408-2,n1062
856,0,n396-2,n1061
857,0,n410-2,n1065
858,0,n413-2,n1068
859,0,n411-2,n1066
860,0,n414-2,n1070
861,0,n412-2,n1067
862,0,n415-2,n1073
863,0,n400-2,n1072
864,0,n399-2,n1071
865,0,n416-2,n1076
866,0,n398-2,n1069
867,2,undefined,n1074
868,0,n397-2,n1064
869,0,n431-2,n1084
870,0,n428-2,n1075
871,0,n432-2,n1085
872,0,n429-2,n1078
873,0,n430-2,n1081
874,0,n433-2,n1086
875,0,n417-2,n1083
876,0,n434-2,n1088
877,0,n437-2,n1091
878,0,n435-2,n1089
879,0,n438-2,n1093
880,0,n436-2,n1090
881,0,n439-2,n1095
882,0,n421-2,n1096
883,0,n420-2,n1094
884,0,n419-2,n1092
885,0,n418-2,n1087
886,0,n443-2,n1107
887,0,n440-2,n1098
888,0,n444-2,n1108
889,0,n441-2,n1101
890,0,n442-2,n1104
891,0,n445-2,n1109
892,0,n423-2,n1106
893,0,n422-2,n1099
894,0,n446-2,n1111
895,0,n449-2,n1114
896,0,n447-2,n1112
897,0,n450-2,n1115
898,0,n448-2,n1113
899,0,n451-2,n1118
900,0,n427-2,n1119
901,0,n426-2,n1117
902,0,n425-2,n1116
903,0,n424-2,n1110
904,0,n464-2,n1121
905,0,n467-2,n1125
906,0,n465-2,n1122
907,0,n468-2,n1126
908,0,n466-2,n1123
909,0,n469-2,n1128
910,0,n453-2,n1124
911,0,n454-2,n1127
912,0,n452-2,n1120
913,0,n470-2,n1130
914,0,n473-2,n1134
915,0,n471-2,n1131
916,0,n474-2,n1136
917,0,n472-2,n1132
918,0,n475-2,n1137
919,0,n456-2,n1133
920,0,n455-2,n1129
921,0,n457-2,n1135
922,1,n458-2,undefined
923,0,n476-2,n1140
924,0,n461-2,n1141
925,0,n459-2,n1139
926,0,n478-2,n1143
927,0,n481-2,n1147
928,0,n479-2,n1144
929,0,n482-2,n1150
930,0,n480-2,n1145
931,0,n483-2,n1152
932,0,n462-2,n1142
933,0,n463-2,n1146
934,0,n504-2,n1157
935,0,n484-2,n1156
936,0,n489-2,n1162
937,0,n488-2,n1161
938,0,n487-2,n1160
939,0,n486-2,n1159
940,0,n485-2,n1158
941,0,n505-2,n1164
942,0,n508-2,n1168
943,0,n506-2,n1165
944,0,n509-2,n1171
945,0,n507-2,n1166
946,0,n510-2,n1173
947,0,n490-2,n1163
948,0,n511-2,n1177
949,0,n492-2,n1178
950,0,n497-2,n1183
951,0,n496-2,n1182
952,0,n495-2,n1181
953,0,n494-2,n1180
954,0,n493-2,n1179
955,0,n513-2,n1186
956,0,n514-2,n1185
957,0,n498-2,n1184
958,0,n503-2,n1191
959,0,n502-2,n1190
960,0,n501-2,n1189
961,0,n500-2,n1188
962,0,n499-2,n1187
963,0,n526-2,n1197
964,0,n527-2,n1195
965,0,n519-2,n1196
966,0,n521-2,n1199
967,0,n516-2,n1192
968,0,n520-2,n1198
969,0,n517-2,n1193
970,0,n518-2,n1194
971,0,n528-2,n1202
972,0,n530-2,n1209
973,0,n529-2,n1201
974,0,n531-2,n1210
975,0,n522-2,n1203
976,0,n533-2,n1218
977,0,n532-2,n1217
978,0,n523-2,n1216
979,0,n534-2,n1220
980,0,n537-1,n1223
981,0,n536-1,n1222
982,0,n535-1,n1221
983,0,n553-1,n1226
984,0,n540-1,n1225
985,0,n539-1,n1224
986,0,n555-1,n1230
987,0,n554-1,n1228
988,0,n541-1,n1227
989,0,n542-1,n1229
990,0,n556-1,n1232
991,0,n557-1,n1237
992,0,n545-1,n1233
993,0,n544-1,n1231
994,0,n546-1,n1234
995,0,n547-1,n1235
996,1,n543-1,undefined
997,0,n548-1,n1236
998,0,n558-1,n1238
999,0,n559-1,n1240
1000,0,n550-1,n1239
1001,0,n551-1,n1241
1002,0,n577-1,n1246
1003,0,n578-1,n1248
1004,0,n576-1,n1243
1005,0,n561-1,n1244
1006,0,n560-1,n1242
1007,0,n563-1,n1247
1008,0,n562-1,n1245
1009,0,n580-1,n1252
1010,0,n579-1,n1250
1011,0,n567-1,n1254
1012,0,n566-1,n1253
1013,0,n565-1,n1251
1014,0,n564-1,n1249
1015,0,n582-1,n1260
1016,0,n581-1,n1256
1017,0,n568-1,n1255
1018,0,n569-1,n1257
1019,0,n571-1,n1259
1020,0,n570-1,n1258
1021,0,n575-1,n1263
1022,0,n574-1,n1262
1023,0,n573-1,n1261
1024,0,n592-1,n1265
1025,0,n595-1,n1269
1026,0,n593-1,n1266
1027,0,n596-1,n1270
1028,0,n594-1,n1267
1029,0,n597-1,n1271
1030,0,n584-1,n1264
1031,0,n585-1,n1268
1032,0,n598-1,n1273
1033,0,n601-1,n1277
1034,0,n599-1,n1274
1035,0,n602-1,n1278
1036,0,n600-1,n1275
1037,0,n603-1,n1279
1038,0,n586-1,n1272
1039,0,n587-1,n1276
1040,0,n604-1,n1281
1041,0,n607-1,n1290
1042,0,n605-1,n1284
1043,0,n608-1,n1293
1044,0,n606-1,n1287
1045,0,n609-1,n1296
1046,0,n588-1,n1280
1047,0,n610-1,n1299
1048,0,n613-1,n1308
1049,0,n611-1,n1302
1050,0,n614-1,n1311
1051,0,n612-1,n1305
1052,0,n615-1,n1313
1053,0,n591-1,n1314
1054,0,n590-1,n1312
1055,0,n628-1,n1318
1056,0,n627-1,n1316
1057,0,n629-1,n1317
1058,0,n618-1,n1319
1059,0,n616-1,n1315
1060,0,n630-1,n1321
1061,0,n632-1,n1324
1062,0,n631-1,n1320
1063,0,n633-1,n1323
1064,0,n620-1,n1322
1065,0,n622-1,n1325
1066,0,n634-1,n1327
1067,0,n637-1,n1331
1068,0,n635-1,n1328
1069,0,n638-1,n1332
1070,0,n636-1,n1329
1071,0,n639-1,n1333
1072,0,n623-1,n1326
1073,0,n624-1,n1330
1074,0,n640-1,n1335
1075,0,n643-1,n1340
1076,0,n641-1,n1337
1077,0,n644-1,n1341
1078,0,n642-1,n1338
1079,0,n645-1,n1342
1080,0,n625-1,n1334
1081,0,n626-1,n1339
1082,0,n656-1,n1344
1083,0,n659-1,n1353
1084,0,n657-1,n1347
1085,0,n660-1,n1357
1086,0,n658-1,n1350
1087,0,n661-1,n1359
1088,0,n647-1,n1358
1089,0,n646-1,n1345
1090,0,n648-1,n1360
1091,0,n662-1,n1362
1092,0,n665-1,n1365
1093,0,n663-1,n1363
1094,0,n666-1,n1367
1095,0,n664-1,n1364
1096,0,n667-1,n1368
1097,0,n650-1,n1366
1098,0,n649-1,n1361
1099,0,n668-1,n1370
1100,0,n671-1,n1379
1101,0,n669-1,n1373
1102,0,n672-1,n1382
1103,0,n670-1,n1375
1104,0,n673-1,n1385
1105,0,n652-1,n1384
1106,0,n651-1,n1371
1107,0,n653-1,n1386
1108,0,n674-1,n1388
1109,0,n677-1,n1392
1110,0,n675-1,n1389
1111,0,n678-1,n1393
1112,0,n676-1,n1390
1113,0,n679-1,n1394
1114,0,n655-1,n1391
1115,0,n654-1,n1387
1116,0,n689-1,n1396
1117,0,n692-1,n1405
1118,0,n690-1,n1399
1119,0,n693-1,n1408
1120,0,n691-1,n1401
1121,0,n694-1,n1410
1122,0,n681-1,n1411
1123,0,n680-1,n1397
1124,0,n682-1,n1412
