idx,matchtype,partid,ppartid
131,0,n160-1,n124
132,0,n163-1,n128
133,0,n164-1,n131
134,0,n173-1,n137
135,0,n171-1,n134
136,0,n174-1,n136
137,0,n172-1,n133
138,0,n175-1,n135
139,0,n176-1,n142
140,0,n179-1,n144
141,0,n177-1,n140
142,0,n180-1,n145
143,0,n178-1,n138
144,0,n181-1,n143
145,0,n166-1,n141
146,0,n167-1,n139
147,0,n185-1,n150
148,0,n182-1,n147
149,0,n183-1,n148
150,0,n186-1,n151
151,0,n184-1,n146
152,0,n187-1,n149
153,0,n188-1,n152
154,0,n191-1,n157
155,0,n189-1,n153
156,0,n192-1,n158
157,0,n193-1,n159
158,0,n190-1,n156
159,0,n168-1,n155
160,0,n169-1,n154
161,0,n200-1,n161
162,0,n203-1,n166
163,0,n201-1,n162
164,0,n204-1,n165
165,0,n202-1,n163
166,0,n194-1,n160
167,0,n195-1,n164
168,0,n196-1,n169
169,0,n197-1,n167
170,0,n207-1,n172
171,0,n205-1,n170
172,0,n208-1,n171
173,2,undefined,n173
174,0,n206-1,n168
175,0,n211-1,n177
176,0,n209-1,n175
177,0,n210-1,n174
178,0,n212-1,n176
179,0,n198-1,n181
180,0,n199-1,n179
181,0,n224-1,n186
182,1,n219-1,undefined
183,0,n215-1,n184
184,0,n213-1,n180
185,0,n216-1,n183
186,0,n214-1,n178
187,0,n217-1,n182
188,0,n218-1,n185
189,0,n227-1,n191
190,0,n225-1,n188
191,0,n228-1,n190
192,0,n226-1,n187
193,0,n229-1,n189
194,0,n230-1,n196
195,0,n233-1,n199
196,0,n231-1,n195
197,0,n234-1,n197
198,0,n232-1,n194
199,0,n235-1,n198
200,0,n220-1,n193
201,0,n221-1,n192
202,0,n239-1,n204
203,0,n236-1,n201
204,0,n237-1,n202
205,0,n240-1,n205
206,0,n238-1,n200
207,0,n241-1,n203
208,0,n242-1,n206
209,0,n245-1,n213
210,0,n243-1,n207
211,0,n246-1,n211
212,0,n247-1,n212
213,0,n244-1,n210
214,0,n222-1,n209
215,0,n223-1,n208
216,0,n257-1,n214
217,0,n260-1,n220
218,0,n258-1,n216
219,0,n261-1,n219
220,0,n259-1,n217
221,0,n248-1,n215
222,0,n249-1,n218
223,0,n264-1,n227
224,0,n262-1,n224
225,0,n265-1,n226
226,0,n263-1,n223
227,0,n251-1,n221
228,0,n252-1,n222
229,0,n253-1,n225
230,0,n266-1,n228
231,0,n269-1,n232
232,0,n267-1,n229
233,0,n270-1,n231
234,0,n268-1,n230
235,0,n273-1,n239
236,0,n271-1,n236
237,0,n274-1,n238
238,0,n272-1,n235
239,0,n254-1,n233
240,0,n255-1,n234
241,0,n256-1,n237
242,0,n282-1,n243
243,0,n284-1,n246
244,0,n283-1,n242
245,0,n285-1,n245
246,0,n275-1,n240
247,0,n276-1,n241
248,0,n277-1,n244
249,0,n279-1,n248
250,0,n280-1,n247
251,0,n288-1,n252
252,0,n286-1,n250
253,0,n289-1,n251
254,0,n287-1,n249
255,0,n290-1,n253
256,0,n293-1,n259
257,0,n294-1,n258
258,0,n291-1,n254
259,0,n295-1,n257
260,0,n296-1,n256
261,0,n292-1,n255
262,0,n281-1,n261
263,0,n300-1,n265
264,0,n297-1,n262
265,0,n301-1,n266
266,0,n298-1,n263
267,0,n302-1,n264
268,0,n299-1,n260
269,0,n303-1,n268
270,0,n329-1,n269
271,0,n330-1,n267
272,0,n304-1,n270
273,0,n305-1,n273
274,0,n306-1,n272
275,0,n307-1,n271
276,0,n311-1,n279
277,0,n308-1,n275
278,0,n312-1,n280
279,0,n309-1,n276
280,0,n313-1,n278
281,0,n310-1,n274
282,0,n314-1,n277
283,1,n318-1,undefined
284,0,n315-1,n283
285,0,n319-1,n286
286,0,n316-1,n282
287,0,n320-1,n285
288,0,n317-1,n281
289,0,n321-1,n284
290,0,n325-1,n291
291,0,n322-1,n289
292,0,n326-1,n292
293,0,n323-1,n288
294,0,n327-1,n293
295,0,n324-1,n287
296,0,n328-1,n290
297,0,n361-1,n295
298,0,n362-1,n294
299,1,n337-1,undefined
300,0,n363-1,n297
301,0,n333-1,n298
302,0,n364-1,n296
303,0,n334-1,n299
304,1,n339-1,undefined
305,0,n335-1,n300
306,0,n336-1,n301
307,0,n366-1,n302
308,0,n367-1,n303
309,0,n368-1,n304
310,0,n369-1,n308
311,0,n341-1,n309
312,0,n338-1,n305
313,0,n342-1,n310
314,2,undefined,n306
315,0,n343-1,n311
316,0,n340-1,n307
317,0,n344-1,n312
318,0,n345-1,n313
319,0,n349-1,n317
320,0,n358-1,n330
321,0,n346-1,n314
322,0,n347-1,n315
323,0,n350-1,n318
324,0,n351-1,n319
325,0,n360-1,n332
326,0,n348-1,n316
327,0,n352-1,n320
328,0,n370-1,n321
329,0,n371-1,n323
330,0,n372-1,n326
331,0,n373-1,n328
332,0,n357-1,n329
333,0,n353-1,n322
334,0,n354-1,n324
335,0,n359-1,n331
336,0,n355-1,n325
337,0,n356-1,n327
338,0,n378-1,n333
339,0,n379-1,n334
340,0,n380-1,n336
341,0,n381-1,n338
342,0,n382-1,n339
343,0,n383-1,n342
344,0,n384-1,n343
345,0,n374-1,n335
346,0,n385-1,n341
347,0,n375-1,n337
348,0,n376-1,n340
349,0,n386-1,n345
350,0,n389-1,n348
351,0,n387-1,n346
352,0,n390-1,n349
353,0,n388-1,n344
354,0,n391-1,n347
355,0,n392-1,n352
356,0,n395-1,n355
357,0,n393-1,n351
358,0,n396-1,n356
359,0,n394-1,n350
360,0,n397-1,n353
361,0,n398-1,n359
362,0,n401-1,n361
363,0,n399-1,n358
364,0,n402-1,n362
365,0,n400-1,n357
366,1,n403-1,undefined
367,0,n404-1,n360
368,0,n427-1,n365
369,0,n428-1,n364
370,0,n429-1,n363
371,0,n406-1,n368
372,0,n407-1,n367
373,0,n408-1,n366
374,0,n431-1,n369
375,0,n432-1,n370
376,0,n433-1,n371
377,0,n434-1,n375
378,0,n409-1,n374
379,0,n410-1,n373
380,0,n412-1,n378
381,0,n411-1,n372
382,0,n413-1,n376
383,0,n414-1,n377
384,0,n415-1,n380
385,0,n418-1,n384
386,0,n416-1,n381
387,0,n419-1,n382
388,0,n417-1,n379
389,0,n420-1,n383
390,0,n435-1,n385
391,0,n436-1,n386
392,0,n437-1,n387
393,0,n438-1,n391
394,0,n424-1,n394
395,0,n421-1,n390
396,0,n425-1,n393
397,0,n422-1,n389
398,0,n426-1,n392
399,0,n423-1,n388
400,0,n442-1,n400
401,0,n439-1,n396
402,0,n443-1,n398
403,0,n440-1,n397
404,0,n444-1,n399
405,0,n441-1,n395
406,0,n461-1,n401
407,0,n462-1,n402
408,0,n463-1,n403
409,0,n464-1,n407
410,0,n445-1,n406
411,0,n448-1,n408
412,0,n446-1,n405
413,0,n449-1,n409
414,0,n447-1,n404
415,0,n453-1,n416
416,0,n456-1,n421
417,0,n459-1,n422
418,0,n450-1,n412
419,0,n454-1,n415
420,0,n451-1,n411
421,0,n455-1,n414
422,0,n452-1,n410
423,0,n466-1,n413
424,0,n467-1,n417
425,0,n468-1,n418
426,0,n469-1,n420
427,0,n458-1,n423
428,0,n457-1,n419
429,0,n487-1,n427
430,0,n470-1,n426
431,0,n488-1,n428
432,0,n471-1,n425
433,0,n472-1,n424
434,0,n489-1,n434
435,0,n491-1,n438
436,0,n490-1,n435
437,0,n492-1,n437
438,0,n474-1,n430
439,0,n475-1,n436
440,0,n476-1,n433
441,0,n477-1,n432
442,0,n478-1,n431
443,0,n479-1,n429
444,0,n493-1,n440
445,0,n495-1,n442
446,0,n494-1,n439
447,0,n496-1,n441
448,0,n499-1,n452
449,0,n497-1,n444
450,0,n500-1,n451
451,0,n498-1,n446
452,0,n480-1,n447
453,0,n481-1,n450
454,0,n482-1,n449
455,0,n483-1,n448
456,0,n484-1,n445
457,0,n485-1,n443
458,0,n521-1,n462
459,0,n519-1,n460
460,0,n522-1,n461
461,0,n520-1,n459
462,0,n501-1,n457
463,0,n502-1,n458
464,0,n503-1,n456
465,0,n504-1,n454
466,0,n505-1,n455
467,0,n506-1,n453
468,0,n523-1,n468
469,0,n525-1,n472
470,0,n524-1,n469
471,0,n526-1,n471
472,0,n507-1,n465
473,0,n508-1,n470
474,0,n509-1,n463
475,0,n510-1,n466
476,0,n511-1,n467
477,0,n512-1,n464
478,0,n527-1,n474
479,0,n529-1,n476
480,0,n528-1,n473
481,0,n530-1,n475
482,0,n533-1,n486
483,0,n531-1,n483
484,0,n534-1,n485
485,0,n532-1,n478
486,0,n513-1,n482
487,0,n514-1,n479
488,0,n515-1,n484
489,0,n516-1,n480
490,0,n517-1,n481
491,0,n518-1,n477
492,0,n559-1,n494
493,0,n561-1,n498
494,0,n560-1,n491
495,0,n535-1,n493
496,0,n536-1,n488
497,0,n537-1,n492
498,0,n538-1,n490
499,0,n539-1,n489
500,0,n540-1,n487
501,0,n562-1,n506
502,0,n563-1,n508
503,0,n541-1,n501
504,0,n542-1,n507
505,0,n543-1,n502
506,0,n544-1,n503
507,0,n545-1,n504
508,0,n546-1,n500
509,0,n565-1,n519
510,0,n564-1,n514
511,0,n547-1,n511
512,0,n548-1,n517
513,0,n549-1,n512
514,0,n550-1,n515
515,0,n551-1,n513
516,0,n552-1,n510
517,0,n567-1,n529
518,0,n566-1,n527
519,0,n553-1,n525
520,0,n554-1,n520
521,0,n555-1,n524
522,0,n556-1,n523
523,0,n557-1,n522
524,0,n558-1,n521
525,0,n594-1,n530
526,0,n595-1,n531
527,0,n596-1,n536
528,0,n597-1,n537
529,0,n598-1,n538
530,0,n599-1,n539
531,0,n568-1,n532
532,0,n573-1,n540
533,0,n569-1,n533
534,0,n574-1,n541
535,0,n570-1,n534
536,0,n575-1,n542
537,0,n571-1,n535
538,0,n600-1,n543
539,0,n604-1,n550
540,0,n601-1,n544
541,0,n605-1,n551
542,0,n602-1,n545
543,0,n606-1,n552
544,0,n603-1,n546
545,0,n579-1,n553
546,0,n576-1,n547
547,0,n580-1,n554
548,0,n577-1,n548
549,0,n581-1,n555
550,0,n578-1,n549
551,0,n607-1,n556
552,0,n610-1,n562
553,0,n611-1,n563
554,0,n608-1,n557
555,0,n609-1,n558
556,0,n612-1,n564
557,0,n582-1,n559
558,0,n585-1,n565
559,0,n583-1,n560
560,0,n586-1,n566
561,0,n584-1,n561
562,0,n587-1,n567
563,0,n613-1,n568
564,0,n616-1,n574
565,0,n617-1,n575
566,0,n614-1,n569
567,0,n615-1,n570
568,0,n618-1,n576
569,0,n588-1,n571
570,0,n591-1,n577
571,0,n589-1,n572
572,0,n592-1,n578
573,0,n623-1,n584
574,0,n590-1,n573
575,0,n593-1,n579
576,0,n653-1,n580
577,0,n656-1,n586
578,0,n657-1,n587
579,0,n654-1,n581
580,0,n658-1,n588
581,0,n659-1,n589
582,0,n655-1,n582
583,0,n625-1,n590
584,0,n622-1,n583
585,0,n626-1,n591
586,0,n627-1,n592
587,0,n624-1,n585
588,0,n628-1,n593
589,0,n660-1,n594
590,0,n664-1,n603
591,0,n665-1,n605
592,0,n661-1,n595
593,0,n666-1,n604
594,0,n662-1,n596
595,0,n667-1,n606
596,0,n663-1,n597
597,0,n633-1,n607
598,0,n629-1,n598
599,0,n630-1,n599
600,0,n634-1,n608
601,0,n631-1,n600
602,0,n635-1,n609
603,0,n639-1,n617
604,0,n632-1,n601
605,0,n636-1,n610
606,0,n691-1,n655
607,0,n668-1,n611
608,0,n672-1,n619
609,0,n669-1,n612
610,0,n673-1,n620
611,0,n670-1,n613
612,0,n674-1,n621
613,0,n671-1,n614
614,0,n675-1,n622
615,0,n637-1,n615
616,0,n641-1,n623
617,0,n642-1,n624
618,0,n638-1,n616
619,0,n643-1,n625
620,0,n640-1,n618
621,0,n644-1,n626
622,0,n676-1,n627
623,0,n680-1,n635
624,0,n677-1,n628
625,0,n678-1,n629
626,0,n681-1,n636
627,0,n682-1,n637
628,0,n679-1,n630
629,0,n683-1,n638
630,0,n649-1,n639
631,0,n645-1,n631
632,0,n650-1,n640
633,0,n646-1,n632
634,0,n651-1,n641
635,0,n647-1,n633
636,0,n652-1,n642
637,0,n648-1,n634
638,0,n710-1,n643
639,0,n711-1,n644
640,0,n712-1,n649
641,0,n713-1,n650
642,0,n714-1,n651
643,0,n715-1,n652
644,0,n684-1,n645
645,0,n689-1,n653
646,0,n685-1,n646
647,0,n690-1,n654
648,0,n686-1,n647
649,0,n687-1,n648
650,0,n716-1,n656
651,0,n720-1,n664
652,0,n717-1,n657
653,0,n721-1,n665
654,0,n718-1,n658
655,0,n722-1,n666
656,0,n719-1,n659
657,0,n695-1,n667
658,0,n692-1,n660
659,2,undefined,n663
660,0,n696-1,n668
661,0,n693-1,n661
662,0,n697-1,n669
663,0,n694-1,n662
664,0,n723-1,n670
665,0,n726-1,n676
666,0,n727-1,n677
667,0,n724-1,n671
668,0,n725-1,n672
669,0,n728-1,n678
670,0,n698-1,n673
671,0,n701-1,n679
672,0,n699-1,n674
673,0,n702-1,n680
674,0,n700-1,n675
675,0,n703-1,n681
676,0,n729-1,n682
677,0,n732-1,n688
678,0,n733-1,n689
679,0,n730-1,n683
680,0,n731-1,n684
681,0,n734-1,n690
682,0,n704-1,n685
683,0,n707-1,n691
684,0,n705-1,n686
685,0,n708-1,n692
686,0,n706-1,n687
687,0,n709-1,n693
688,0,n769-1,n694
689,0,n772-1,n700
690,0,n773-1,n701
691,0,n770-1,n695
692,0,n774-1,n702
693,0,n775-1,n703
694,0,n771-1,n696
695,0,n741-1,n704
696,0,n738-1,n697
697,0,n739-1,n698
698,0,n742-1,n705
699,0,n743-1,n706
700,0,n740-1,n699
701,0,n744-1,n707
702,0,n776-1,n708
703,0,n780-1,n716
704,0,n781-1,n717
705,0,n777-1,n709
706,0,n782-1,n718
707,0,n778-1,n710
708,0,n783-1,n719
709,0,n779-1,n711
710,0,n749-1,n720
711,0,n745-1,n712
712,0,n746-1,n713
713,0,n750-1,n721
714,0,n747-1,n714
715,0,n751-1,n722
716,0,n755-1,n730
717,0,n759-1,n739
718,0,n762-1,n746
719,0,n767-1,n755
720,0,n802-1,n763
721,0,n806-1,n769
722,0,n748-1,n715
723,0,n752-1,n723
724,0,n807-1,n770
725,0,n784-1,n724
726,0,n788-1,n732
727,0,n785-1,n725
728,0,n789-1,n733
729,0,n786-1,n726
730,0,n790-1,n734
731,0,n787-1,n727
732,0,n791-1,n735
733,0,n753-1,n728
734,0,n757-1,n737
735,0,n758-1,n738
736,0,n754-1,n729
737,0,n756-1,n731
738,0,n760-1,n740
739,0,n792-1,n741
740,0,n796-1,n749
741,0,n793-1,n742
742,0,n794-1,n743
743,0,n797-1,n750
744,0,n798-1,n751
745,0,n795-1,n744
746,0,n799-1,n752
747,0,n765-1,n753
748,0,n761-1,n745
749,0,n766-1,n754
750,0,n763-1,n747
751,0,n768-1,n756
752,0,n764-1,n748
753,0,n826-1,n757
754,0,n830-1,n765
755,0,n827-1,n758
756,0,n828-1,n759
757,0,n831-1,n766
758,0,n829-1,n760
759,0,n800-1,n761
760,0,n832-1,n767
761,0,n805-1,n768
762,0,n801-1,n762
763,0,n803-1,n764
764,0,n836-1,n777
765,0,n833-1,n771
766,0,n837-1,n778
767,0,n834-1,n772
768,0,n835-1,n773
769,0,n838-1,n779
770,0,n811-1,n780
771,0,n808-1,n774
772,0,n809-1,n775
773,0,n812-1,n781
774,0,n813-1,n782
775,0,n810-1,n776
776,0,n839-1,n783
777,0,n842-1,n789
778,0,n840-1,n784
779,0,n843-1,n790
780,0,n841-1,n785
781,0,n844-1,n791
782,0,n847-1,n797
783,0,n850-1,n803
784,1,n880-1,undefined
785,0,n817-1,n792
786,0,n814-1,n786
787,0,n815-1,n787
788,0,n818-1,n793
789,0,n821-1,n799
790,0,n819-1,n795
791,0,n816-1,n788
792,0,n848-1,n800
793,0,n845-1,n794
794,0,n849-1,n802
795,0,n846-1,n796
796,0,n823-1,n804
797,0,n820-1,n798
798,0,n824-1,n805
799,0,n825-1,n807
800,0,n822-1,n801
801,0,n878-1,n806
802,0,n881-1,n812
803,0,n879-1,n808
804,0,n882-1,n813
805,0,n854-1,n809
806,0,n883-1,n810
807,2,undefined,n814
808,0,n856-1,n815
809,0,n855-1,n811
810,0,n857-1,n816
811,0,n866-1,n834
812,0,n858-1,n817
813,0,n887-1,n824
814,0,n884-1,n818
815,0,n888-1,n825
816,0,n885-1,n819
817,0,n886-1,n820
818,0,n889-1,n826
819,0,n862-1,n827
820,0,n859-1,n821
821,0,n860-1,n822
822,0,n863-1,n828
823,0,n864-1,n829
824,0,n861-1,n823
825,0,n890-1,n830
826,0,n893-1,n836
827,0,n894-1,n837
828,0,n891-1,n831
829,0,n895-1,n838
830,0,n896-1,n839
831,0,n892-1,n832
832,0,n868-1,n840
833,0,n865-1,n833
834,0,n869-1,n841
835,0,n870-1,n842
836,0,n867-1,n835
837,0,n901-1,n850
838,0,n897-1,n843
839,0,n902-1,n852
840,0,n898-1,n844
841,0,n903-1,n853
842,0,n899-1,n845
843,0,n900-1,n846
844,0,n875-1,n854
845,0,n871-1,n847
846,0,n905-1,n862
847,0,n916-1,n871
848,0,n920-1,n881
849,2,undefined,n869
850,0,n876-1,n855
851,0,n872-1,n848
852,0,n917-1,n867
853,0,n935-1,n884
854,0,n877-1,n856
855,0,n873-1,n849
856,0,n874-1,n851
857,0,n907-1,n860
858,0,n908-1,n858
859,0,n909-1,n859
860,0,n904-1,n861
861,0,n906-1,n857
862,0,n911-1,n876
863,0,n927-1,n877
864,1,n912-1,undefined
865,0,n913-1,n865
866,0,n914-1,n863
867,0,n918-1,n883
868,2,undefined,n873
869,0,n915-1,n868
870,0,n930-1,n882
871,0,n919-1,n872
872,0,n921-1,n870
873,0,n925-1,n880
874,1,n922-1,undefined
875,0,n926-1,n879
876,0,n923-1,n875
877,0,n924-1,n874
878,0,n928-1,n878
879,0,n932-1,n885
880,1,n929-1,undefined
881,0,n965-1,n891
882,0,n933-1,n886
883,0,n966-1,n889
884,0,n937-1,n893
885,0,n934-1,n887
886,1,n931-1,undefined
887,0,n967-1,n888
888,0,n938-1,n894
889,2,undefined,n892
890,0,n939-1,n895
891,0,n940-1,n896
892,0,n969-1,n897
893,0,n970-1,n898
894,0,n971-1,n901
895,0,n972-1,n904
896,0,n941-1,n899
897,0,n945-1,n905
898,0,n942-1,n900
899,0,n943-1,n902
900,0,n946-1,n907
901,0,n947-1,n908
902,0,n944-1,n903
903,0,n948-1,n909
904,0,n949-1,n910
905,0,n953-1,n914
906,0,n950-1,n911
907,1,n954-1,undefined
908,0,n951-1,n912
909,0,n955-1,n916
910,0,n952-1,n913
911,0,n956-1,n917
912,0,n973-1,n918
913,0,n974-1,n919
914,0,n975-1,n923
915,0,n976-1,n925
916,0,n961-1,n926
917,0,n957-1,n920
918,0,n962-1,n927
919,0,n958-1,n921
920,0,n963-1,n928
921,0,n959-1,n922
922,0,n964-1,n929
923,0,n960-1,n924
924,0,n981-1,n930
925,0,n982-1,n933
926,0,n1006-1,n936
927,0,n983-1,n941
928,0,n984-1,n940
929,0,n985-1,n939
930,0,n977-1,n932
931,0,n986-1,n938
932,0,n978-1,n934
933,0,n979-1,n937
934,0,n987-1,n943
935,0,n990-1,n947
936,0,n988-1,n944
937,0,n991-1,n946
938,0,n989-1,n942
939,0,n992-1,n945
940,0,n993-1,n949
941,1,n996-1,undefined
942,0,n994-1,n950
943,0,n997-1,n953
944,0,n995-1,n948
945,0,n998-1,n954
946,0,n999-1,n951
947,0,n1000-1,n957
948,0,n1003-1,n960
949,0,n1001-1,n955
950,0,n1004-1,n961
951,0,n1002-1,n958
952,0,n1005-1,n959
953,0,n1029-1,n963
954,0,n1030-1,n964
955,0,n1031-1,n962
956,0,n1008-1,n967
957,0,n1009-1,n966
958,0,n1010-1,n965
959,0,n1033-1,n968
960,0,n1034-1,n969
961,0,n1035-1,n970
962,0,n1036-1,n972
963,0,n1011-1,n974
964,0,n1012-1,n973
965,0,n1014-1,n977
966,0,n1013-1,n971
967,0,n1015-1,n976
968,0,n1016-1,n975
969,0,n1017-1,n979
970,0,n1018-1,n980
971,0,n1020-1,n983
972,0,n1019-1,n978
973,0,n1021-1,n982
974,0,n1022-1,n981
975,0,n1037-1,n984
976,0,n1038-1,n985
977,0,n1039-1,n986
978,0,n1040-1,n988
979,0,n1026-1,n994
980,0,n1023-1,n989
981,0,n1027-1,n993
982,0,n1024-1,n990
983,0,n1028-1,n992
984,0,n1025-1,n987
985,0,n1044-1,n1001
986,2,undefined,n999
987,0,n1041-1,n997
988,0,n1045-1,n1000
989,0,n1042-1,n996
990,0,n1046-1,n998
991,0,n1043-1,n995
992,0,n1065-1,n1002
993,0,n1066-1,n1003
994,0,n1067-1,n1008
995,0,n1068-1,n1005
996,1,n1050-1,undefined
997,0,n1047-1,n1006
998,0,n1051-1,n1011
999,0,n1048-1,n1007
1000,0,n1052-1,n1010
1001,0,n1049-1,n1004
1002,0,n1056-1,n1020
1003,1,n1053-1,undefined
1004,1,n1057-1,undefined
1005,0,n1054-1,n1016
1006,0,n1058-1,n1018
1007,0,n1055-1,n1014
1008,1,n1069-1,undefined
1009,0,n1070-1,n1023
1010,0,n1071-1,n1024
1011,1,n1059-1,undefined
1012,0,n1062-1,n1028
1013,1,n1060-1,undefined
1014,0,n1061-1,n1021
1015,0,n1063-1,n1027
1016,0,n1082-1,n1032
1017,0,n1083-1,n1031
1018,0,n1084-1,n1034
1019,0,n1072-1,n1030
1020,0,n1075-1,n1035
1021,0,n1073-1,n1033
1022,0,n1074-1,n1029
1023,0,n1085-1,n1036
1024,0,n1086-1,n1038
1025,0,n1076-1,n1037
1026,0,n1077-1,n1039
1027,0,n1087-1,n1040
1028,0,n1088-1,n1042
1029,0,n1078-1,n1041
1030,0,n1079-1,n1043
1031,0,n1090-1,n1046
1032,0,n1089-1,n1044
1033,0,n1081-1,n1047
1034,0,n1080-1,n1045
1035,0,n1101-1,n1050
1036,0,n1100-1,n1048
1037,0,n1093-1,n1051
1038,0,n1092-1,n1049
1039,0,n1102-1,n1052
1040,0,n1103-1,n1054
1041,0,n1094-1,n1053
1042,0,n1095-1,n1055
1043,0,n1105-1,n1058
1044,0,n1104-1,n1056
1045,0,n1097-1,n1059
1046,0,n1096-1,n1057
1047,0,n1107-1,n1062
1048,0,n1106-1,n1060
1049,0,n1099-1,n1063
1050,0,n1098-1,n1061
1051,0,n1118-1,n1066
1052,0,n1122-1,n1074
1053,0,n1117-1,n1064
1054,0,n1110-1,n1067
1055,0,n1109-1,n1065
1056,0,n1113-1,n1073
1057,0,n1119-1,n1068
1058,0,n1120-1,n1070
1059,0,n1111-1,n1069
1060,0,n1112-1,n1071
1061,0,n1121-1,n1072
1062,0,n1114-1,n1075
1063,0,n1123-1,n1076
1064,0,n1124-1,n1078
1065,0,n1115-1,n1077
1066,0,n1116-1,n1079
1067,0,n1147-1,n1080
1068,0,n1148-1,n1081
1069,0,n1149-1,n1083
1070,0,n1157-1,n1100
1071,0,n1150-1,n1084
1072,0,n1158-1,n1101
1073,0,n1132-1,n1090
1074,1,n1126-1,undefined
1075,0,n1135-1,n1094
1076,0,n1138-1,n1099
1077,0,n1141-1,n1103
1078,1,n1127-1,undefined
1079,1,n1133-1,undefined
1080,1,n1145-1,undefined
1081,0,n1128-1,n1082
1082,0,n1136-1,n1095
1083,0,n1154-1,n1092
1084,0,n1153-1,n1091
1085,0,n1152-1,n1088
1086,0,n1129-1,n1087
1087,0,n1130-1,n1086
1088,0,n1131-1,n1085
1089,0,n1134-1,n1089
1090,0,n1156-1,n1096
1091,0,n1139-1,n1098
1092,0,n1137-1,n1093
1093,0,n1140-1,n1097
1094,0,n1162-1,n1109
1095,0,n1161-1,n1106
1096,0,n1160-1,n1105
1097,0,n1144-1,n1108
1098,0,n1142-1,n1104
1099,0,n1146-1,n1107
1100,0,n1143-1,n1102
1101,0,n1188-1,n1113
1102,0,n1189-1,n1117
1103,1,n1190-1,undefined
1104,0,n1163-1,n1112
1105,0,n1164-1,n1111
1106,0,n1166-1,n1114
1107,0,n1165-1,n1110
1108,0,n1167-1,n1116
1109,0,n1168-1,n1115
1110,0,n1194-1,n1126
1111,0,n1193-1,n1125
1112,0,n1192-1,n1121
1113,0,n1169-1,n1120
1114,0,n1172-1,n1124
1115,0,n1170-1,n1119
1116,0,n1173-1,n1123
1117,0,n1171-1,n1118
1118,0,n1174-1,n1122
1119,0,n1196-1,n1130
1120,0,n1197-1,n1134
1121,0,n1198-1,n1135
1122,0,n1175-1,n1129
1123,0,n1176-1,n1128
1124,0,n1178-1,n1131
