onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
3.6666667,0.16666667,3.6666667,0.16666667,440,20,68,5,n63-1,3.0,3.534986
3.8333333,0.16666667,3.8333333,0.16666667,460,20,58,5,n64-1,3.0,3.534986
3.8333333,0.16666667,3.8333333,0.16666667,460,20,61,5,n65-1,3.0,3.534986
3.8333333,0.16666667,3.8333333,0.16666667,460,20,67,5,n66-1,3.0,3.534986
4.0,0.16666667,4.0,0.16666667,480,20,56,5,n77-1,4.0,4.268158
4.0,0.16666667,4.0,0.16666667,480,20,65,5,n78-1,4.0,4.268158
4.0,0.5,4.0,0.5,480,60,65,6,n93-1,4.0,4.268158
4.1666665,0.16666667,4.1666665,0.16666667,500,20,60,5,n79-1,4.0,4.268158
4.3333335,0.16666667,4.3333335,0.16666667,520,20,53,5,n80-1,4.0,4.268158
4.5,0.33333334,4.5,0.33333334,540,40,59,1,n68-1,4.0,4.268158
4.5,0.16666667,4.5,0.16666667,540,20,59,5,n81-1,4.0,4.268158
4.5,0.33333334,4.5,0.33333334,540,40,71,1,n69-1,4.0,4.268158
4.6666665,0.16666667,4.6666665,0.16666667,560,20,65,5,n82-1,4.0,4.268158
4.6666665,0.16666667,4.6666665,0.16666667,560,20,68,5,n83-1,4.0,4.268158
4.8333335,0.16666667,4.8333335,0.16666667,580,20,60,5,n84-1,4.0,4.268158
4.8333335,0.16666667,4.8333335,0.16666667,580,20,60,1,n70-1,4.0,4.268158
4.8333335,0.16666667,4.8333335,0.16666667,580,20,72,1,n71-1,4.0,4.268158
5.0,0.16666667,5.0,0.16666667,600,20,55,5,n85-1,5.0,5.09281
5.0,0.5,5.0,0.5,600,60,64,6,n94-1,5.0,5.09281
5.0,0.16666667,5.0,0.16666667,600,20,64,5,n86-1,5.0,5.09281
5.1666665,0.16666667,5.1666665,0.16666667,620,20,59,5,n87-1,5.0,5.09281
5.3333335,0.16666667,5.3333335,0.16666667,640,20,53,5,n88-1,5.0,5.09281
5.5,0.16666667,5.5,0.16666667,660,20,61,5,n89-1,5.0,5.09281
5.5,0.33333334,5.5,0.33333334,660,40,61,1,n73-1,5.0,5.09281
5.5,0.33333334,5.5,0.33333334,660,40,73,1,n74-1,5.0,5.09281
5.6666665,0.16666667,5.6666665,0.16666667,680,20,64,5,n90-1,5.0,5.09281
5.6666665,0.16666667,5.6666665,0.16666667,680,20,67,5,n91-1,5.0,5.09281
5.8333335,0.16666667,5.8333335,0.16666667,700,20,60,5,n92-1,5.0,5.09281
5.8333335,0.16666667,5.8333335,0.16666667,700,20,60,1,n75-1,5.0,5.09281
5.8333335,0.16666667,5.8333335,0.16666667,700,20,72,1,n76-1,5.0,5.09281
6.0,0.16666667,6.0,0.16666667,720,20,56,5,n97-1,6.0,5.9221363
6.0,0.5,6.0,0.5,720,60,65,1,n95-1,6.0,5.9221363
6.1666665,0.16666667,6.1666665,0.16666667,740,20,60,5,n98-1,6.0,5.9221363
6.3333335,0.16666667,6.3333335,0.16666667,760,20,53,5,n99-1,6.0,5.9221363
6.5,0.16666667,6.5,0.16666667,780,20,68,5,n100-1,6.0,5.9221363
6.5,0.16666667,6.5,0.16666667,780,20,72,5,n101-1,6.0,5.9221363
6.5,0.16666667,6.5,0.16666667,780,20,77,5,n102-1,6.0,5.9221363
6.6666665,0.16666667,6.6666665,0.16666667,800,20,70,5,n103-1,6.0,5.9221363
6.6666665,0.16666667,6.6666665,0.16666667,800,20,73,5,n104-1,6.0,5.9221363
6.6666665,0.16666667,6.6666665,0.16666667,800,20,79,5,n105-1,6.0,5.9221363
6.8333335,0.16666667,6.8333335,0.16666667,820,20,68,5,n106-1,6.0,5.9221363
6.8333335,0.16666667,6.8333335,0.16666667,820,20,72,5,n107-1,6.0,5.9221363
6.8333335,0.16666667,6.8333335,0.16666667,820,20,77,5,n108-1,6.0,5.9221363
7.0,0.16666667,7.0,0.16666667,840,20,67,5,n109-1,7.0,7.103358
7.0,0.16666667,7.0,0.16666667,840,20,70,5,n110-1,7.0,7.103358
7.0,0.16666667,7.0,0.16666667,840,20,75,5,n111-1,7.0,7.103358
7.1666665,0.16666667,7.1666665,0.16666667,860,20,68,5,n112-1,7.0,7.103358
7.1666665,0.16666667,7.1666665,0.16666667,860,20,72,5,n113-1,7.0,7.103358
7.1666665,0.16666667,7.1666665,0.16666667,860,20,77,5,n114-1,7.0,7.103358
7.3333335,0.16666667,7.3333335,0.16666667,880,20,67,5,n115-1,7.0,7.103358
7.3333335,0.16666667,7.3333335,0.16666667,880,20,70,5,n116-1,7.0,7.103358
7.3333335,0.16666667,7.3333335,0.16666667,880,20,75,5,n117-1,7.0,7.103358
7.5,0.16666667,7.5,0.16666667,900,20,65,5,n118-1,7.0,7.103358
7.5,0.16666667,7.5,0.16666667,900,20,68,5,n119-1,7.0,7.103358
7.5,0.16666667,7.5,0.16666667,900,20,73,5,n120-1,7.0,7.103358
7.6666665,0.16666667,7.6666665,0.16666667,920,20,67,5,n121-1,7.0,7.103358
7.6666665,0.16666667,7.6666665,0.16666667,920,20,70,5,n122-1,7.0,7.103358
7.6666665,0.16666667,7.6666665,0.16666667,920,20,75,5,n123-1,7.0,7.103358
7.8333335,0.16666667,7.8333335,0.16666667,940,20,65,5,n124-1,7.0,7.103358
7.8333335,0.16666667,7.8333335,0.16666667,940,20,68,5,n125-1,7.0,7.103358
7.8333335,0.16666667,7.8333335,0.16666667,940,20,73,5,n126-1,7.0,7.103358
8.0,0.16666667,8.0,0.16666667,960,20,63,5,n128-1,8.0,7.697642
8.0,0.16666667,8.0,0.16666667,960,20,67,5,n129-1,8.0,7.697642
8.0,0.16666667,8.0,0.16666667,960,20,72,5,n130-1,8.0,7.697642
8.166667,0.16666667,8.166667,0.16666667,980,20,65,5,n131-1,8.0,7.697642
8.166667,0.16666667,8.166667,0.16666667,980,20,68,5,n132-1,8.0,7.697642
8.166667,0.16666667,8.166667,0.16666667,980,20,73,5,n133-1,8.0,7.697642
8.333333,0.16666667,8.333333,0.16666667,1000,20,63,5,n134-1,8.0,7.697642
8.333333,0.16666667,8.333333,0.16666667,1000,20,67,5,n135-1,8.0,7.697642
8.333333,0.16666667,8.333333,0.16666667,1000,20,72,5,n136-1,8.0,7.697642
8.5,0.16666667,8.5,0.16666667,1020,20,61,5,n137-1,8.0,7.697642
8.5,0.16666667,8.5,0.16666667,1020,20,65,5,n138-1,8.0,7.697642
8.5,0.16666667,8.5,0.16666667,1020,20,70,5,n139-1,8.0,7.697642
8.666667,0.16666667,8.666667,0.16666667,1040,20,63,5,n140-1,8.0,7.697642
8.666667,0.16666667,8.666667,0.16666667,1040,20,67,5,n141-1,8.0,7.697642
8.666667,0.16666667,8.666667,0.16666667,1040,20,72,5,n142-1,8.0,7.697642
8.833333,0.16666667,8.833333,0.16666667,1060,20,61,5,n143-1,8.0,7.697642
8.833333,0.16666667,8.833333,0.16666667,1060,20,65,5,n144-1,8.0,7.697642
8.833333,0.16666667,8.833333,0.16666667,1060,20,70,5,n145-1,8.0,7.697642
9.0,0.16666667,9.0,0.16666667,1080,20,60,5,n146-1,9.0,8.270558
9.0,0.16666667,9.0,0.16666667,1080,20,63,5,n147-1,9.0,8.270558
9.0,0.16666667,9.0,0.16666667,1080,20,68,5,n148-1,9.0,8.270558
9.166667,0.16666667,9.166667,0.16666667,1100,20,61,5,n149-1,9.0,8.270558
9.166667,0.16666667,9.166667,0.16666667,1100,20,65,5,n150-1,9.0,8.270558
9.166667,0.16666667,9.166667,0.16666667,1100,20,70,5,n151-1,9.0,8.270558
9.333333,0.16666667,9.333333,0.16666667,1120,20,60,5,n152-1,9.0,8.270558
9.333333,0.16666667,9.333333,0.16666667,1120,20,63,5,n153-1,9.0,8.270558
9.333333,0.16666667,9.333333,0.16666667,1120,20,68,5,n154-1,9.0,8.270558
9.5,0.16666667,9.5,0.16666667,1140,20,58,5,n155-1,9.0,8.270558
9.5,0.16666667,9.5,0.16666667,1140,20,61,5,n156-1,9.0,8.270558
9.5,0.16666667,9.5,0.16666667,1140,20,67,5,n157-1,9.0,8.270558
9.666667,0.16666667,9.666667,0.16666667,1160,20,60,5,n158-1,9.0,8.270558
9.666667,0.16666667,9.666667,0.16666667,1160,20,63,5,n159-1,9.0,8.270558
9.666667,0.16666667,9.666667,0.16666667,1160,20,68,5,n160-1,9.0,8.270558
9.833333,0.16666667,9.833333,0.16666667,1180,20,58,5,n161-1,9.0,8.270558
9.833333,0.16666667,9.833333,0.16666667,1180,20,61,5,n162-1,9.0,8.270558
9.833333,0.16666667,9.833333,0.16666667,1180,20,67,5,n163-1,9.0,8.270558
10.0,0.16666667,10.0,0.16666667,1200,20,56,5,n174-1,10.0,8.991711
10.0,0.5,10.0,0.5,1200,60,65,6,n188-1,10.0,8.991711
10.166667,0.16666667,10.166667,0.16666667,1220,20,60,5,n175-1,10.0,8.991711
10.333333,0.16666667,10.333333,0.16666667,1240,20,53,5,n176-1,10.0,8.991711
10.5,0.16666667,10.5,0.16666667,1260,20,59,5,n177-1,10.0,8.991711
10.5,0.33333334,10.5,0.33333334,1260,40,59,1,n165-1,10.0,8.991711
10.5,0.33333334,10.5,0.33333334,1260,40,71,1,n166-1,10.0,8.991711
10.666667,0.16666667,10.666667,0.16666667,1280,20,65,5,n178-1,10.0,8.991711
10.666667,0.16666667,10.666667,0.16666667,1280,20,68,5,n179-1,10.0,8.991711
10.833333,0.16666667,10.833333,0.16666667,1300,20,60,5,n180-1,10.0,8.991711
10.833333,0.16666667,10.833333,0.16666667,1300,20,60,1,n167-1,10.0,8.991711
10.833333,0.16666667,10.833333,0.16666667,1300,20,72,1,n168-1,10.0,8.991711
11.0,0.16666667,11.0,0.16666667,1320,20,55,5,n181-1,11.0,9.885807
11.0,0.5,11.0,0.5,1320,60,64,6,n189-1,11.0,9.885807
11.166667,0.16666667,11.166667,0.16666667,1340,20,59,5,n182-1,11.0,9.885807
11.333333,0.16666667,11.333333,0.16666667,1360,20,53,5,n183-1,11.0,9.885807
11.5,0.16666667,11.5,0.16666667,1380,20,61,5,n184-1,11.0,9.885807
11.5,0.33333334,11.5,0.33333334,1380,40,61,1,n170-1,11.0,9.885807
11.5,0.33333334,11.5,0.33333334,1380,40,73,1,n171-1,11.0,9.885807
11.666667,0.16666667,11.666667,0.16666667,1400,20,64,5,n185-1,11.0,9.885807
11.666667,0.16666667,11.666667,0.16666667,1400,20,67,5,n186-1,11.0,9.885807
11.833333,0.16666667,11.833333,0.16666667,1420,20,60,5,n187-1,11.0,9.885807
11.833333,0.16666667,11.833333,0.16666667,1420,20,60,1,n172-1,11.0,9.885807
11.833333,0.16666667,11.833333,0.16666667,1420,20,72,1,n173-1,11.0,9.885807
12.0,0.16666667,12.0,0.16666667,1440,20,56,5,n205-1,12.0,10.631666
12.0,0.5,12.0,0.5,1440,60,65,2,n200-1,12.0,10.631666
12.166667,0.16666667,12.166667,0.16666667,1460,20,60,5,n206-1,12.0,10.631666
12.333333,0.16666667,12.333333,0.16666667,1480,20,53,5,n207-1,12.0,10.631666
12.5,0.33333334,12.5,0.33333334,1500,40,59,2,n201-1,12.0,10.631666
12.5,0.16666667,12.5,0.16666667,1500,20,59,1,n190-1,12.0,10.631666
12.5,0.33333334,12.5,0.33333334,1500,40,71,2,n202-1,12.0,10.631666
12.666667,0.16666667,12.666667,0.16666667,1520,20,65,1,n191-1,12.0,10.631666
12.666667,0.16666667,12.666667,0.16666667,1520,20,68,1,n192-1,12.0,10.631666
12.833333,0.16666667,12.833333,0.16666667,1540,20,61,2,n203-1,12.0,10.631666
12.833333,0.16666667,12.833333,0.16666667,1540,20,61,1,n193-1,12.0,10.631666
12.833333,0.16666667,12.833333,0.16666667,1540,20,73,2,n204-1,12.0,10.631666
13.0,0.33333334,13.0,0.33333334,1560,40,60,1,n194-1,13.0,11.486367
13.0,0.33333334,13.0,0.33333334,1560,40,72,1,n195-1,13.0,11.486367
13.166667,0.16666667,13.166667,0.16666667,1580,20,41,5,n210-1,13.0,11.486367
13.333333,0.16666667,13.333333,0.16666667,1600,20,48,5,n211-1,13.0,11.486367
13.333333,0.33333334,13.333333,0.33333334,1600,40,68,1,n196-1,13.0,11.486367
13.333333,0.33333334,13.333333,0.33333334,1600,40,80,1,n197-1,13.0,11.486367
13.5,0.16666667,13.5,0.16666667,1620,20,53,5,n212-1,13.0,11.486367
13.666667,0.16666667,13.666667,0.16666667,1640,20,56,5,n213-1,13.0,11.486367
13.666667,0.33333334,13.666667,0.33333334,1640,40,65,1,n198-1,13.0,11.486367
13.666667,0.33333334,13.666667,0.33333334,1640,40,77,1,n199-1,13.0,11.486367
13.833333,0.16666667,13.833333,0.16666667,1660,20,59,5,n214-1,13.0,11.486367
14.0,0.16666667,14.0,0.16666667,1680,20,60,5,n225-1,14.0,12.349747
14.0,0.5,14.0,0.5,1680,60,68,6,n239-1,14.0,12.349747
14.166667,0.16666667,14.166667,0.16666667,1700,20,63,5,n226-1,14.0,12.349747
14.333333,0.16666667,14.333333,0.16666667,1720,20,51,5,n227-1,14.0,12.349747
14.5,0.16666667,14.5,0.16666667,1740,20,62,5,n228-1,14.0,12.349747
14.5,0.33333334,14.5,0.33333334,1740,40,62,1,n216-1,14.0,12.349747
14.5,0.33333334,14.5,0.33333334,1740,40,74,1,n217-1,14.0,12.349747
14.666667,0.16666667,14.666667,0.16666667,1760,20,68,5,n229-1,14.0,12.349747
14.666667,0.16666667,14.666667,0.16666667,1760,20,72,5,n230-1,14.0,12.349747
14.833333,0.16666667,14.833333,0.16666667,1780,20,63,5,n231-1,14.0,12.349747
14.833333,0.16666667,14.833333,0.16666667,1780,20,63,1,n218-1,14.0,12.349747
14.833333,0.16666667,14.833333,0.16666667,1780,20,75,1,n219-1,14.0,12.349747
15.0,0.16666667,15.0,0.16666667,1800,20,58,5,n232-1,15.0,13.118978
15.0,0.5,15.0,0.5,1800,60,67,6,n240-1,15.0,13.118978
15.166667,0.16666667,15.166667,0.16666667,1820,20,62,5,n233-1,15.0,13.118978
15.333333,0.16666667,15.333333,0.16666667,1840,20,51,5,n234-1,15.0,13.118978
15.5,0.33333334,15.5,0.33333334,1860,40,64,1,n221-1,15.0,13.118978
15.5,0.16666667,15.5,0.16666667,1860,20,64,5,n235-1,15.0,13.118978
15.5,0.33333334,15.5,0.33333334,1860,40,76,1,n222-1,15.0,13.118978
15.666667,0.16666667,15.666667,0.16666667,1880,20,67,5,n236-1,15.0,13.118978
15.666667,0.16666667,15.666667,0.16666667,1880,20,70,5,n237-1,15.0,13.118978
15.833333,0.16666667,15.833333,0.16666667,1900,20,63,1,n223-1,15.0,13.118978
15.833333,0.16666667,15.833333,0.16666667,1900,20,63,5,n238-1,15.0,13.118978
15.833333,0.16666667,15.833333,0.16666667,1900,20,75,1,n224-1,15.0,13.118978
16.0,0.16666667,16.0,0.16666667,1920,20,60,5,n256-1,16.0,13.908239
16.0,0.5,16.0,0.5,1920,60,65,2,n251-1,16.0,13.908239
16.166666,0.16666667,16.166666,0.16666667,1940,20,63,5,n257-1,16.0,13.908239
16.333334,0.16666667,16.333334,0.16666667,1960,20,56,5,n258-1,16.0,13.908239
16.5,0.33333334,16.5,0.33333334,1980,40,62,2,n252-1,16.0,13.908239
16.5,0.16666667,16.5,0.16666667,1980,20,62,1,n241-1,16.0,13.908239
16.5,0.33333334,16.5,0.33333334,1980,40,74,2,n253-1,16.0,13.908239
16.666666,0.16666667,16.666666,0.16666667,2000,20,68,1,n242-1,16.0,13.908239
16.666666,0.16666667,16.666666,0.16666667,2000,20,72,1,n243-1,16.0,13.908239
16.833334,0.16666667,16.833334,0.16666667,2020,20,65,1,n244-1,16.0,13.908239
16.833334,0.16666667,16.833334,0.16666667,2020,20,65,2,n254-1,16.0,13.908239
16.833334,0.16666667,16.833334,0.16666667,2020,20,77,2,n255-1,16.0,13.908239
17.0,0.33333334,17.0,0.33333334,2040,40,63,1,n245-1,17.0,14.786978
17.0,0.33333334,17.0,0.33333334,2040,40,75,1,n246-1,17.0,14.786978
17.166666,0.16666667,17.166666,0.16666667,2060,20,44,5,n261-1,17.0,14.786978
17.333334,0.16666667,17.333334,0.16666667,2080,20,51,5,n262-1,17.0,14.786978
17.333334,0.33333334,17.333334,0.33333334,2080,40,72,1,n247-1,17.0,14.786978
17.333334,0.33333334,17.333334,0.33333334,2080,40,84,1,n248-1,17.0,14.786978
17.5,0.16666667,17.5,0.16666667,2100,20,56,5,n263-1,17.0,14.786978
17.666666,0.16666667,17.666666,0.16666667,2120,20,60,5,n264-1,17.0,14.786978
17.666666,0.33333334,17.666666,0.33333334,2120,40,68,1,n249-1,17.0,14.786978
17.666666,0.33333334,17.666666,0.33333334,2120,40,80,1,n250-1,17.0,14.786978
17.833334,0.16666667,17.833334,0.16666667,2140,20,63,5,n265-1,17.0,14.786978
18.0,0.16666667,18.0,0.16666667,2160,20,64,5,n276-1,18.0,15.846672
18.0,0.5,18.0,0.5,2160,60,72,6,n289-1,18.0,15.846672
18.166666,0.16666667,18.166666,0.16666667,2180,20,68,5,n277-1,18.0,15.846672
18.333334,0.16666667,18.333334,0.16666667,2200,20,56,5,n278-1,18.0,15.846672
18.5,0.16666667,18.5,0.16666667,2220,20,67,5,n279-1,18.0,15.846672
18.5,0.33333334,18.5,0.33333334,2220,40,67,1,n267-1,18.0,15.846672
18.5,0.33333334,18.5,0.33333334,2220,40,79,1,n268-1,18.0,15.846672
18.666666,0.16666667,18.666666,0.16666667,2240,20,73,5,n280-1,18.0,15.846672
18.666666,0.16666667,18.666666,0.16666667,2240,20,76,5,n281-1,18.0,15.846672
18.833334,0.16666667,18.833334,0.16666667,2260,20,68,5,n282-1,18.0,15.846672
18.833334,0.16666667,18.833334,0.16666667,2260,20,68,1,n269-1,18.0,15.846672
18.833334,0.16666667,18.833334,0.16666667,2260,20,80,1,n270-1,18.0,15.846672
19.0,0.16666667,19.0,0.16666667,2280,20,63,5,n283-1,19.0,16.649958
19.0,0.5,19.0,0.5,2280,60,72,6,n290-1,19.0,16.649958
19.166666,0.16666667,19.166666,0.16666667,2300,20,66,5,n284-1,19.0,16.649958
19.333334,0.16666667,19.333334,0.16666667,2320,20,56,5,n285-1,19.0,16.649958
19.5,0.16666667,19.5,0.16666667,2340,20,69,5,n286-1,19.0,16.649958
19.5,0.33333334,19.5,0.33333334,2340,40,69,1,n272-1,19.0,16.649958
19.5,0.33333334,19.5,0.33333334,2340,40,81,1,n273-1,19.0,16.649958
19.666666,0.16666667,19.666666,0.16666667,2360,20,72,5,n287-1,19.0,16.649958
19.833334,0.16666667,19.833334,0.16666667,2380,20,68,5,n288-1,19.0,16.649958
19.833334,0.16666667,19.833334,0.16666667,2380,20,68,1,n274-1,19.0,16.649958
19.833334,0.16666667,19.833334,0.16666667,2380,20,80,1,n275-1,19.0,16.649958
20.0,0.16666667,20.0,0.16666667,2400,20,64,5,n306-1,20.0,17.373114
20.0,0.5,20.0,0.5,2400,60,73,2,n301-1,20.0,17.373114
20.166666,0.16666667,20.166666,0.16666667,2420,20,68,5,n307-1,20.0,17.373114
20.333334,0.16666667,20.333334,0.16666667,2440,20,56,5,n308-1,20.0,17.373114
20.5,0.16666667,20.5,0.16666667,2460,20,67,1,n291-1,20.0,17.373114
20.5,0.33333334,20.5,0.33333334,2460,40,67,2,n302-1,20.0,17.373114
20.5,0.33333334,20.5,0.33333334,2460,40,79,2,n303-1,20.0,17.373114
20.666666,0.16666667,20.666666,0.16666667,2480,20,73,1,n292-1,20.0,17.373114
20.666666,0.16666667,20.666666,0.16666667,2480,20,76,1,n293-1,20.0,17.373114
20.833334,0.16666667,20.833334,0.16666667,2500,20,68,2,n304-1,20.0,17.373114
20.833334,0.16666667,20.833334,0.16666667,2500,20,68,1,n294-1,20.0,17.373114
20.833334,0.16666667,20.833334,0.16666667,2500,20,80,2,n305-1,20.0,17.373114
21.0,0.5,21.0,0.5,2520,60,80,1,n295-1,21.0,18.084917
21.0,0.5,21.0,0.5,2520,60,92,1,n296-1,21.0,18.084917
21.166666,0.16666667,21.166666,0.16666667,2540,20,44,5,n311-1,21.0,18.084917
21.333334,0.16666667,21.333334,0.16666667,2560,20,52,5,n312-1,21.0,18.084917
21.5,0.16666667,21.5,0.16666667,2580,20,56,5,n313-1,21.0,18.084917
21.5,0.33333334,21.5,0.33333334,2580,40,76,1,n297-1,21.0,18.084917
21.5,0.33333334,21.5,0.33333334,2580,40,88,1,n298-1,21.0,18.084917
21.666666,0.16666667,21.666666,0.16666667,2600,20,60,5,n314-1,21.0,18.084917
21.833334,0.16666667,21.833334,0.16666667,2620,20,61,5,n315-1,21.0,18.084917
21.833334,0.16666667,21.833334,0.16666667,2620,20,73,1,n299-1,21.0,18.084917
21.833334,0.16666667,21.833334,0.16666667,2620,20,85,1,n300-1,21.0,18.084917
22.0,0.16666667,22.0,0.16666667,2640,20,64,5,n326-1,22.0,18.986359
22.0,0.5,22.0,0.5,2640,60,68,6,n340-1,22.0,18.986359
22.166666,0.16666667,22.166666,0.16666667,2660,20,68,5,n327-1,22.0,18.986359
22.333334,0.16666667,22.333334,0.16666667,2680,20,56,5,n328-1,22.0,18.986359
22.5,0.33333334,22.5,0.33333334,2700,40,67,1,n317-1,22.0,18.986359
22.5,0.16666667,22.5,0.16666667,2700,20,67,5,n329-1,22.0,18.986359
22.5,0.33333334,22.5,0.33333334,2700,40,79,1,n318-1,22.0,18.986359
22.666666,0.16666667,22.666666,0.16666667,2720,20,73,5,n330-1,22.0,18.986359
22.666666,0.16666667,22.666666,0.16666667,2720,20,76,5,n331-1,22.0,18.986359
22.833334,0.16666667,22.833334,0.16666667,2740,20,68,5,n332-1,22.0,18.986359
22.833334,0.16666667,22.833334,0.16666667,2740,20,68,1,n319-1,22.0,18.986359
22.833334,0.16666667,22.833334,0.16666667,2740,20,80,1,n320-1,22.0,18.986359
23.0,0.16666667,23.0,0.16666667,2760,20,63,5,n333-1,23.0,19.656097
23.0,0.5,23.0,0.5,2760,60,72,6,n341-1,23.0,19.656097
23.166666,0.16666667,23.166666,0.16666667,2780,20,67,5,n334-1,23.0,19.656097
23.333334,0.16666667,23.333334,0.16666667,2800,20,56,5,n335-1,23.0,19.656097
23.5,0.16666667,23.5,0.16666667,2820,20,69,5,n336-1,23.0,19.656097
23.5,0.33333334,23.5,0.33333334,2820,40,69,1,n322-1,23.0,19.656097
