idx,matchtype,partid,ppartid
127,1,n198-1,undefined
128,1,n199-1,undefined
129,0,n194-1,n159
130,1,n193-1,undefined
131,1,n206-1,undefined
132,0,n201-1,n160
133,0,n200-1,n154
134,1,n207-1,undefined
135,1,n208-1,undefined
136,1,n203-1,undefined
137,1,n202-1,undefined
138,1,n209-1,undefined
139,0,n205-1,n166
140,1,n204-1,undefined
141,1,n213-1,undefined
142,1,n214-1,undefined
143,1,n210-1,undefined
144,0,n224-1,n178
145,1,n225-1,undefined
146,0,n226-1,n181
147,0,n222-1,n186
148,1,n217-1,undefined
149,1,n223-1,undefined
150,1,n219-1,undefined
151,1,n218-1,undefined
152,1,n221-1,undefined
153,1,n220-1,undefined
154,1,n237-1,undefined
155,0,n238-1,n189
156,1,n228-1,undefined
157,1,n227-1,undefined
158,0,n234-1,n194
159,0,n235-1,n198
160,1,n230-1,undefined
161,1,n229-1,undefined
162,1,n232-1,undefined
163,1,n231-1,undefined
164,0,n245-1,n196
165,1,n246-1,undefined
166,0,n239-1,n199
167,1,n240-1,undefined
168,0,n247-1,n205
169,1,n241-1,undefined
170,1,n242-1,undefined
171,0,n248-1,n207
172,1,n249-1,undefined
173,0,n244-1,n210
174,1,n243-1,undefined
175,0,n256-1,n217
176,1,n257-1,undefined
177,1,n250-1,undefined
178,1,n251-1,undefined
179,0,n258-1,n215
180,0,n252-1,n214
181,0,n253-1,n220
182,0,n260-1,n223
183,1,n259-1,undefined
184,0,n255-1,n221
185,1,n254-1,undefined
186,1,n269-1,undefined
187,1,n261-1,undefined
188,1,n262-1,undefined
189,1,n268-1,undefined
190,1,n263-1,undefined
191,1,n264-1,undefined
192,0,n270-1,n238
193,1,n281-1,undefined
194,0,n271-1,n231
195,1,n266-1,undefined
196,1,n265-1,undefined
197,0,n280-1,n239
198,0,n282-1,n227
199,1,n272-1,undefined
200,1,n273-1,undefined
201,1,n279-1,undefined
202,1,n274-1,undefined
203,1,n275-1,undefined
204,1,n283-1,undefined
205,1,n277-1,undefined
206,1,n276-1,undefined
207,0,n292-1,n242
208,1,n294-1,undefined
209,1,n284-1,undefined
210,1,n285-1,undefined
211,0,n291-1,n251
212,1,n286-1,undefined
213,1,n287-1,undefined
214,1,n293-1,undefined
215,1,n295-1,undefined
216,1,n289-1,undefined
217,1,n288-1,undefined
218,1,n304-1,undefined
219,1,n296-1,undefined
220,1,n297-1,undefined
221,1,n303-1,undefined
222,1,n298-1,undefined
223,1,n299-1,undefined
224,1,n305-1,undefined
225,1,n307-1,undefined
226,1,n301-1,undefined
227,1,n300-1,undefined
228,1,n315-1,undefined
229,1,n320-1,undefined
230,1,n308-1,undefined
231,1,n317-1,undefined
232,1,n318-1,undefined
233,1,n311-1,undefined
234,1,n310-1,undefined
235,1,n313-1,undefined
236,1,n312-1,undefined
237,1,n327-1,undefined
238,1,n328-1,undefined
239,0,n329-1,n271
240,1,n322-1,undefined
241,0,n321-1,n275
242,1,n330-1,undefined
243,1,n331-1,undefined
244,1,n324-1,undefined
245,0,n323-1,n273
246,1,n326-1,undefined
247,1,n325-1,undefined
248,1,n339-1,undefined
249,1,n340-1,undefined
250,1,n333-1,undefined
251,1,n334-1,undefined
252,1,n341-1,undefined
253,1,n335-1,undefined
254,1,n336-1,undefined
255,1,n342-1,undefined
256,1,n343-1,undefined
257,1,n338-1,undefined
258,1,n337-1,undefined
259,1,n350-1,undefined
260,1,n351-1,undefined
261,1,n344-1,undefined
262,1,n345-1,undefined
263,1,n352-1,undefined
264,1,n346-1,undefined
265,1,n347-1,undefined
266,1,n354-1,undefined
267,1,n353-1,undefined
268,1,n349-1,undefined
269,0,n348-1,n295
270,1,n362-1,undefined
271,1,n355-1,undefined
272,0,n356-1,n299
273,1,n357-1,undefined
274,0,n358-1,n298
275,1,n359-1,undefined
276,0,n360-1,n301
277,1,n363-1,undefined
278,1,n364-1,undefined
279,1,n365-1,undefined
280,1,n366-1,undefined
281,1,n371-1,undefined
282,1,n368-1,undefined
283,1,n367-1,undefined
284,1,n379-1,undefined
285,1,n372-1,undefined
286,1,n373-1,undefined
287,0,n376-1,n316
288,0,n374-1,n313
289,0,n375-1,n320
290,1,n378-1,undefined
291,1,n377-1,undefined
292,1,n384-1,undefined
293,1,n383-1,undefined
294,0,n390-1,n333
295,1,n391-1,undefined
296,1,n386-1,undefined
297,1,n385-1,undefined
298,1,n388-1,undefined
299,1,n387-1,undefined
300,1,n399-1,undefined
301,1,n398-1,undefined
302,1,n392-1,undefined
303,1,n393-1,undefined
304,1,n394-1,undefined
305,1,n395-1,undefined
306,1,n396-1,undefined
307,1,n397-1,undefined
308,1,n400-1,undefined
309,1,n401-1,undefined
310,1,n402-1,undefined
311,1,n403-1,undefined
312,1,n408-1,undefined
313,0,n405-1,n339
314,1,n404-1,undefined
315,0,n432-1,n352
316,1,n425-1,undefined
317,1,n409-1,undefined
318,1,n421-1,undefined
319,1,n422-1,undefined
320,1,n411-1,undefined
321,1,n412-1,undefined
322,1,n413-1,undefined
323,1,n414-1,undefined
324,1,n423-1,undefined
325,1,n424-1,undefined
326,1,n415-1,undefined
327,1,n416-1,undefined
328,1,n417-1,undefined
329,1,n418-1,undefined
330,1,n433-1,undefined
331,1,n426-1,undefined
332,1,n427-1,undefined
333,1,n428-1,undefined
334,1,n429-1,undefined
335,0,n434-1,n356
336,0,n435-1,n355
337,0,n436-1,n358
338,0,n437-1,n357
339,0,n439-1,n360
340,0,n440-1,n359
341,0,n442-1,n365
342,1,n446-1,undefined
343,0,n443-1,n366
344,0,n444-1,n364
345,0,n445-1,n369
346,0,n447-1,n368
347,0,n453-1,n370
348,0,n454-1,n372
349,0,n450-1,n371
350,0,n451-1,n373
351,1,n458-1,undefined
352,1,n459-1,undefined
353,1,n461-1,undefined
354,1,n462-1,undefined
355,1,n463-1,undefined
356,1,n464-1,undefined
357,0,n465-1,n378
358,0,n466-1,n379
359,0,n472-1,n384
360,0,n473-1,n383
361,0,n469-1,n380
362,1,n470-1,undefined
363,1,n471-1,undefined
364,1,n477-1,undefined
365,1,n478-1,undefined
366,1,n479-1,undefined
367,1,n480-1,undefined
368,1,n481-1,undefined
369,1,n482-1,undefined
370,1,n487-1,undefined
371,1,n488-1,undefined
372,1,n485-1,undefined
373,0,n486-1,n393
374,0,n494-1,n399
375,0,n495-1,n398
376,1,n496-1,undefined
377,1,n497-1,undefined
378,1,n498-1,undefined
379,1,n499-1,undefined
380,1,n505-1,undefined
381,1,n506-1,undefined
382,1,n503-1,undefined
383,0,n504-1,n406
384,1,n500-1,undefined
385,0,n501-1,n405
386,1,n508-1,undefined
387,1,n509-1,undefined
388,1,n510-1,undefined
389,1,n511-1,undefined
390,1,n512-1,undefined
391,1,n513-1,undefined
392,1,n519-1,undefined
393,1,n520-1,undefined
394,1,n517-1,undefined
395,1,n518-1,undefined
396,1,n514-1,undefined
397,1,n515-1,undefined
398,1,n522-1,undefined
399,1,n523-1,undefined
400,1,n524-1,undefined
401,1,n525-1,undefined
402,1,n526-1,undefined
403,1,n527-1,undefined
404,1,n532-1,undefined
405,1,n533-1,undefined
406,1,n530-1,undefined
407,0,n531-1,n417
408,1,n528-1,undefined
409,1,n529-1,undefined
410,0,n535-1,n421
411,0,n534-1,n424
412,0,n543-1,n427
413,0,n539-1,n426
414,0,n544-1,n429
415,1,n549-1,undefined
416,0,n540-1,n428
417,0,n545-1,n431
418,0,n541-1,n430
419,0,n547-1,n432
420,1,n553-1,undefined
421,1,n554-1,undefined
422,1,n555-1,undefined
423,1,n550-1,undefined
424,1,n551-1,undefined
425,1,n552-1,undefined
426,1,n563-1,undefined
427,1,n559-1,undefined
428,1,n564-1,undefined
429,1,n560-1,undefined
430,1,n565-1,undefined
431,1,n561-1,undefined
432,1,n570-1,undefined
433,1,n566-1,undefined
434,1,n567-1,undefined
435,1,n568-1,undefined
436,1,n569-1,undefined
437,1,n581-1,undefined
438,1,n576-1,undefined
439,1,n578-1,undefined
440,1,n592-1,undefined
441,1,n594-1,undefined
442,1,n593-1,undefined
443,1,n595-1,undefined
444,1,n589-1,undefined
445,1,n590-1,undefined
446,1,n591-1,undefined
447,1,n602-1,undefined
448,1,n603-1,undefined
449,1,n598-1,undefined
450,1,n604-1,undefined
451,1,n599-1,undefined
452,1,n601-1,undefined
453,0,n600-1,n479
454,1,n612-1,undefined
455,1,n614-1,undefined
456,1,n613-1,undefined
457,1,n615-1,undefined
458,1,n608-1,undefined
459,0,n609-1,n482
460,1,n610-1,undefined
461,1,n611-1,undefined
462,1,n618-1,undefined
463,1,n628-1,undefined
464,1,n630-1,undefined
465,1,n629-1,undefined
466,1,n631-1,undefined
467,1,n625-1,undefined
468,1,n626-1,undefined
469,1,n627-1,undefined
470,1,n638-1,undefined
471,1,n639-1,undefined
472,1,n634-1,undefined
473,1,n640-1,undefined
474,1,n635-1,undefined
475,1,n637-1,undefined
476,0,n636-1,n501
477,1,n648-1,undefined
478,1,n650-1,undefined
479,1,n649-1,undefined
480,1,n651-1,undefined
481,1,n644-1,undefined
482,0,n645-1,n505
483,1,n646-1,undefined
484,1,n647-1,undefined
485,1,n654-1,undefined
486,1,n664-1,undefined
487,0,n666-1,n515
488,1,n665-1,undefined
489,1,n667-1,undefined
490,1,n661-1,undefined
491,1,n662-1,undefined
492,1,n663-1,undefined
493,1,n674-1,undefined
494,0,n675-1,n524
495,1,n670-1,undefined
496,1,n676-1,undefined
497,1,n671-1,undefined
498,1,n673-1,undefined
499,1,n672-1,undefined
500,1,n684-1,undefined
501,1,n686-1,undefined
502,1,n685-1,undefined
503,1,n687-1,undefined
504,1,n681-1,undefined
505,1,n682-1,undefined
506,0,n683-1,n542
507,1,n695-1,undefined
508,1,n697-1,undefined
509,1,n696-1,undefined
510,1,n698-1,undefined
511,1,n692-1,undefined
512,1,n693-1,undefined
513,1,n694-1,undefined
514,1,n706-1,undefined
515,1,n708-1,undefined
516,1,n707-1,undefined
517,1,n709-1,undefined
518,1,n703-1,undefined
519,1,n704-1,undefined
520,1,n705-1,undefined
521,1,n717-1,undefined
522,1,n719-1,undefined
523,1,n718-1,undefined
524,1,n720-1,undefined
525,1,n714-1,undefined
526,1,n715-1,undefined
527,1,n716-1,undefined
528,1,n728-1,undefined
529,1,n730-1,undefined
530,1,n729-1,undefined
531,1,n731-1,undefined
532,1,n725-1,undefined
533,1,n726-1,undefined
534,0,n727-1,n559
535,1,n739-1,undefined
536,0,n741-1,n563
537,1,n750-1,undefined
538,0,n740-1,n562
539,1,n736-1,undefined
540,1,n742-1,undefined
541,0,n737-1,n564
542,0,n748-1,n571
543,1,n738-1,undefined
544,0,n749-1,n568
545,0,n746-1,n575
546,1,n751-1,undefined
547,1,n747-1,undefined
548,1,n759-1,undefined
549,1,n758-1,undefined
550,1,n760-1,undefined
551,1,n755-1,undefined
552,1,n756-1,undefined
553,1,n757-1,undefined
554,1,n769-1,undefined
555,1,n768-1,undefined
556,1,n770-1,undefined
557,1,n765-1,undefined
558,1,n766-1,undefined
559,1,n767-1,undefined
560,0,n779-1,n587
561,0,n778-1,n586
562,0,n780-1,n588
563,0,n775-1,n589
564,0,n776-1,n590
565,0,n777-1,n591
566,1,n787-1,undefined
567,1,n786-1,undefined
568,1,n788-1,undefined
569,1,n783-1,undefined
570,0,n784-1,n598
571,0,n793-1,n602
572,1,n785-1,undefined
573,0,n795-1,n600
574,1,n794-1,undefined
575,1,n796-1,undefined
576,1,n791-1,undefined
577,1,n792-1,undefined
578,1,n803-1,undefined
579,1,n802-1,undefined
580,0,n804-1,n607
581,0,n799-1,n614
582,1,n800-1,undefined
583,0,n801-1,n609
584,1,n813-1,undefined
585,1,n812-1,undefined
586,1,n814-1,undefined
587,1,n809-1,undefined
588,1,n810-1,undefined
589,0,n811-1,n620
590,1,n821-1,undefined
591,0,n820-1,n622
592,1,n822-1,undefined
593,1,n817-1,undefined
594,0,n818-1,n632
595,1,n819-1,undefined
596,1,n833-1,undefined
597,1,n831-1,undefined
598,0,n832-1,n631
599,1,n827-1,undefined
600,1,n826-1,undefined
601,0,n829-1,n640
602,1,n830-1,undefined
603,1,n828-1,undefined
604,1,n844-1,undefined
605,0,n842-1,n642
606,1,n843-1,undefined
607,1,n838-1,undefined
608,1,n837-1,undefined
609,0,n840-1,n648
610,1,n841-1,undefined
611,1,n839-1,undefined
612,0,n856-1,n652
613,0,n853-1,n651
614,0,n854-1,n650
615,0,n855-1,n649
616,1,n849-1,undefined
617,0,n848-1,n653
618,0,n851-1,n655
619,1,n850-1,undefined
620,1,n852-1,undefined
621,1,n867-1,undefined
622,0,n864-1,n661
623,1,n865-1,undefined
624,1,n866-1,undefined
625,0,n861-1,n665
626,0,n872-1,n668
627,1,n860-1,undefined
628,1,n863-1,undefined
629,1,n862-1,undefined
630,1,n878-1,undefined
631,1,n875-1,undefined
632,1,n876-1,undefined
633,1,n877-1,undefined
634,1,n871-1,undefined
635,0,n874-1,n678
636,1,n873-1,undefined
637,1,n888-1,undefined
638,1,n885-1,undefined
639,1,n886-1,undefined
640,1,n887-1,undefined
641,0,n882-1,n677
642,1,n881-1,undefined
643,0,n884-1,n687
644,1,n883-1,undefined
645,1,n899-1,undefined
646,1,n896-1,undefined
647,1,n897-1,undefined
648,1,n898-1,undefined
649,1,n893-1,undefined
650,1,n892-1,undefined
651,0,n895-1,n697
652,1,n894-1,undefined
653,0,n912-1,n700
654,1,n909-1,undefined
655,1,n910-1,undefined
656,1,n911-1,undefined
657,1,n905-1,undefined
658,1,n903-1,undefined
659,1,n904-1,undefined
660,1,n908-1,undefined
661,1,n906-1,undefined
662,1,n907-1,undefined
663,0,n924-1,n710
664,0,n922-1,n709
665,1,n923-1,undefined
666,0,n918-1,n705
667,1,n916-1,undefined
668,1,n917-1,undefined
669,1,n921-1,undefined
670,1,n919-1,undefined
671,1,n920-1,undefined
672,0,n936-1,n719
673,1,n934-1,undefined
674,1,n935-1,undefined
675,1,n930-1,undefined
676,1,n928-1,undefined
677,1,n929-1,undefined
678,1,n933-1,undefined
679,1,n931-1,undefined
680,1,n932-1,undefined
681,0,n948-1,n728
682,1,n946-1,undefined
683,1,n947-1,undefined
684,1,n942-1,undefined
685,1,n940-1,undefined
686,1,n941-1,undefined
687,1,n945-1,undefined
688,1,n943-1,undefined
689,1,n944-1,undefined
690,0,n960-1,n739
691,1,n958-1,undefined
692,1,n959-1,undefined
693,1,n954-1,undefined
694,1,n952-1,undefined
695,0,n953-1,n743
696,1,n957-1,undefined
697,1,n955-1,undefined
698,0,n956-1,n744
699,1,n972-1,undefined
700,1,n970-1,undefined
701,1,n971-1,undefined
702,1,n966-1,undefined
703,1,n964-1,undefined
704,1,n965-1,undefined
705,1,n969-1,undefined
706,1,n967-1,undefined
707,1,n968-1,undefined
708,1,n984-1,undefined
709,1,n982-1,undefined
710,1,n983-1,undefined
711,1,n978-1,undefined
712,1,n976-1,undefined
713,0,n977-1,n757
714,1,n980-1,undefined
715,0,n981-1,n753
716,1,n979-1,undefined
717,1,n996-1,undefined
718,1,n994-1,undefined
719,0,n995-1,n764
720,0,n990-1,n767
721,1,n988-1,undefined
722,0,n992-1,n766
723,1,n989-1,undefined
724,0,n993-1,n773
725,1,n991-1,undefined
726,1,n1006-1,undefined
727,1,n1007-1,undefined
728,0,n1008-1,n774
729,0,n999-1,n776
730,0,n1000-1,n769
731,1,n1001-1,undefined
732,0,n1002-1,n771
733,1,n1003-1,undefined
734,0,n1018-1,n786
735,1,n1017-1,undefined
736,0,n1019-1,n783
737,1,n1012-1,undefined
738,0,n1013-1,n780
739,1,n1014-1,undefined
740,1,n1015-1,undefined
741,1,n1016-1,undefined
742,0,n1029-1,n795
743,1,n1028-1,undefined
744,0,n1030-1,n793
745,1,n1023-1,undefined
746,0,n1024-1,n788
747,1,n1025-1,undefined
748,1,n1026-1,undefined
749,1,n1027-1,undefined
750,0,n1040-1,n802
751,1,n1039-1,undefined
752,0,n1041-1,n800
753,1,n1034-1,undefined
754,0,n1035-1,n797
755,1,n1036-1,undefined
756,1,n1037-1,undefined
757,1,n1038-1,undefined
758,1,n1051-1,undefined
759,1,n1050-1,undefined
760,0,n1052-1,n806
761,2,undefined,n812
762,1,n1045-1,undefined
763,1,n1046-1,undefined
764,1,n1047-1,undefined
765,0,n1061-1,n811
766,1,n1048-1,undefined
767,1,n1049-1,undefined
768,0,n1062-1,n816
769,2,undefined,n810
770,1,n1063-1,undefined
771,1,n1056-1,undefined
772,1,n1057-1,undefined
773,1,n1058-1,undefined
774,1,n1059-1,undefined
775,1,n1060-1,undefined
776,0,n1073-1,n818
777,1,n1072-1,undefined
778,1,n1074-1,undefined
779,1,n1067-1,undefined
780,0,n1068-1,n823
781,0,n1080-1,n829
782,2,undefined,n817
783,1,n1069-1,undefined
784,1,n1070-1,undefined
785,1,n1071-1,undefined
786,1,n1084-1,undefined
787,1,n1083-1,undefined
788,0,n1085-1,n825
789,0,n1081-1,n828
790,1,n1078-1,undefined
791,1,n1079-1,undefined
792,1,n1082-1,undefined
793,0,n1095-1,n831
794,0,n1094-1,n830
795,0,n1096-1,n832
796,0,n1093-1,n833
797,1,n1090-1,undefined
798,0,n1091-1,n834
799,0,n1092-1,n835
800,0,n1106-1,n837
801,0,n1105-1,n836
802,0,n1107-1,n838
803,0,n1101-1,n839
804,1,n1104-1,undefined
805,0,n1102-1,n840
806,0,n1103-1,n841
807,0,n1117-1,n843
808,0,n1116-1,n842
809,0,n1118-1,n844
810,0,n1115-1,n845
811,1,n1112-1,undefined
812,0,n1113-1,n846
813,0,n1114-1,n847
814,0,n1128-1,n849
815,0,n1127-1,n848
816,0,n1129-1,n850
817,0,n1123-1,n851
818,1,n1126-1,undefined
819,0,n1124-1,n852
820,0,n1125-1,n853
821,1,n1139-1,undefined
822,1,n1138-1,undefined
823,1,n1140-1,undefined
824,0,n1137-1,n867
825,1,n1134-1,undefined
826,1,n1135-1,undefined
827,1,n1136-1,undefined
828,0,n1150-1,n862
829,1,n1149-1,undefined
830,1,n1151-1,undefined
831,1,n1145-1,undefined
832,1,n1148-1,undefined
833,1,n1146-1,undefined
834,1,n1147-1,undefined
835,1,n1161-1,undefined
836,1,n1160-1,undefined
837,1,n1162-1,undefined
838,0,n1159-1,n878
839,1,n1156-1,undefined
840,1,n1157-1,undefined
841,1,n1158-1,undefined
842,0,n1172-1,n880
843,1,n1171-1,undefined
844,1,n1173-1,undefined
845,0,n1167-1,n882
846,1,n1170-1,undefined
847,0,n1168-1,n888
848,0,n1169-1,n891
849,1,n1181-1,undefined
850,1,n1183-1,undefined
851,0,n1182-1,n885
852,1,n1184-1,undefined
853,1,n1178-1,undefined
854,0,n1179-1,n896
855,0,n1196-1,n904
856,1,n1180-1,undefined
857,1,n1193-1,undefined
858,1,n1194-1,undefined
859,1,n1188-1,undefined
860,0,n1187-1,n895
861,1,n1195-1,undefined
862,1,n1190-1,undefined
863,1,n1189-1,undefined
864,0,n1191-1,n903
865,1,n1192-1,undefined
866,1,n1204-1,undefined
867,1,n1206-1,undefined
868,1,n1205-1,undefined
869,1,n1198-1,undefined
870,1,n1207-1,undefined
871,1,n1201-1,undefined
872,0,n1202-1,n911
873,0,n1219-1,n916
874,1,n1203-1,undefined
875,1,n1216-1,undefined
876,1,n1217-1,undefined
877,1,n1211-1,undefined
878,0,n1210-1,n917
879,1,n1218-1,undefined
880,1,n1213-1,undefined
881,1,n1212-1,undefined
882,1,n1214-1,undefined
883,1,n1215-1,undefined
884,1,n1227-1,undefined
885,1,n1221-1,undefined
886,1,n1224-1,undefined
887,1,n1223-1,undefined
888,1,n1226-1,undefined
889,1,n1225-1,undefined
890,1,n1236-1,undefined
891,1,n1237-1,undefined
892,1,n1231-1,undefined
893,1,n1230-1,undefined
894,1,n1238-1,undefined
895,1,n1233-1,undefined
896,1,n1232-1,undefined
897,1,n1239-1,undefined
898,1,n1240-1,undefined
899,1,n1235-1,undefined
900,1,n1234-1,undefined
901,1,n1247-1,undefined
902,1,n1242-1,undefined
903,1,n1241-1,undefined
904,1,n1248-1,undefined
905,1,n1249-1,undefined
906,1,n1244-1,undefined
907,1,n1243-1,undefined
908,1,n1250-1,undefined
909,1,n1246-1,undefined
910,1,n1245-1,undefined
911,1,n1254-1,undefined
912,1,n1255-1,undefined
913,1,n1251-1,undefined
914,1,n1263-1,undefined
915,1,n1265-1,undefined
916,1,n1264-1,undefined
917,1,n1266-1,undefined
918,1,n1260-1,undefined
919,1,n1261-1,undefined
920,0,n1262-1,n959
921,1,n1275-1,undefined
922,1,n1276-1,undefined
923,1,n1270-1,undefined
924,1,n1269-1,undefined
925,0,n1277-1,n960
926,1,n1278-1,undefined
927,0,n1272-1,n966
928,1,n1271-1,undefined
929,1,n1273-1,undefined
930,1,n1274-1,undefined
931,1,n1286-1,undefined
932,1,n1288-1,undefined
933,1,n1287-1,undefined
934,0,n1280-1,n965
935,1,n1289-1,undefined
936,1,n1283-1,undefined
937,1,n1284-1,undefined
938,0,n1285-1,n982
939,2,undefined,n973
940,1,n1298-1,undefined
941,1,n1299-1,undefined
942,1,n1293-1,undefined
943,1,n1292-1,undefined
944,0,n1300-1,n981
945,1,n1301-1,undefined
946,1,n1295-1,undefined
947,1,n1294-1,undefined
948,1,n1296-1,undefined
949,1,n1297-1,undefined
950,1,n1309-1,undefined
951,0,n1303-1,n990
952,0,n1306-1,n986
953,0,n1305-1,n984
954,1,n1308-1,undefined
955,1,n1307-1,undefined
956,1,n1318-1,undefined
957,1,n1319-1,undefined
958,1,n1313-1,undefined
959,0,n1312-1,n1000
960,1,n1320-1,undefined
961,1,n1315-1,undefined
962,0,n1314-1,n1001
963,1,n1321-1,undefined
964,1,n1322-1,undefined
965,0,n1317-1,n1004
966,1,n1316-1,undefined
967,1,n1329-1,undefined
968,0,n1324-1,n1005
969,0,n1323-1,n999
970,1,n1330-1,undefined
971,1,n1331-1,undefined
972,1,n1326-1,undefined
973,1,n1325-1,undefined
974,1,n1332-1,undefined
975,0,n1328-1,n1010
976,1,n1327-1,undefined
977,1,n1336-1,undefined
978,1,n1337-1,undefined
979,1,n1333-1,undefined
980,0,n1347-1,n1025
981,0,n1348-1,n1017
982,0,n1349-1,n1027
983,1,n1345-1,undefined
984,1,n1340-1,undefined
985,1,n1346-1,undefined
986,1,n1342-1,undefined
987,1,n1341-1,undefined
988,1,n1344-1,undefined
989,1,n1343-1,undefined
990,1,n1360-1,undefined
991,0,n1361-1,n1034
992,1,n1351-1,undefined
993,1,n1350-1,undefined
994,0,n1357-1,n1039
995,0,n1358-1,n1044
996,1,n1353-1,undefined
997,1,n1352-1,undefined
998,1,n1355-1,undefined
999,1,n1354-1,undefined
1000,0,n1368-1,n1041
1001,1,n1369-1,undefined
1002,0,n1362-1,n1043
1003,1,n1363-1,undefined
1004,0,n1370-1,n1050
1005,1,n1364-1,undefined
1006,1,n1365-1,undefined
1007,0,n1371-1,n1052
1008,1,n1372-1,undefined
1009,0,n1367-1,n1055
1010,1,n1366-1,undefined
1011,0,n1379-1,n1062
1012,2,undefined,n1051
1013,1,n1380-1,undefined
1014,1,n1373-1,undefined
1015,1,n1374-1,undefined
1016,0,n1381-1,n1060
1017,0,n1375-1,n1059
1018,0,n1376-1,n1065
1019,0,n1383-1,n1070
1020,1,n1382-1,undefined
1021,0,n1378-1,n1067
1022,1,n1377-1,undefined
1023,1,n1392-1,undefined
1024,1,n1384-1,undefined
1025,1,n1385-1,undefined
1026,1,n1391-1,undefined
1027,1,n1386-1,undefined
1028,1,n1387-1,undefined
1029,0,n1393-1,n1088
1030,1,n1404-1,undefined
1031,0,n1394-1,n1080
1032,1,n1389-1,undefined
1033,1,n1388-1,undefined
1034,0,n1403-1,n1089
1035,1,n1405-1,undefined
1036,1,n1395-1,undefined
1037,1,n1396-1,undefined
1038,1,n1402-1,undefined
1039,1,n1397-1,undefined
1040,1,n1398-1,undefined
1041,1,n1406-1,undefined
1042,1,n1400-1,undefined
1043,1,n1399-1,undefined
1044,0,n1415-1,n1092
1045,1,n1417-1,undefined
1046,1,n1407-1,undefined
1047,1,n1408-1,undefined
1048,0,n1414-1,n1101
1049,1,n1409-1,undefined
1050,1,n1410-1,undefined
1051,1,n1416-1,undefined
1052,1,n1418-1,undefined
1053,1,n1412-1,undefined
1054,1,n1411-1,undefined
1055,1,n1427-1,undefined
1056,1,n1419-1,undefined
1057,1,n1420-1,undefined
1058,1,n1426-1,undefined
1059,1,n1421-1,undefined
1060,1,n1422-1,undefined
1061,1,n1428-1,undefined
