onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
38.0,0.5,38.0,0.5,152,2,74,1,n102-1,38.0,7.230469
38.5,0.5,38.5,0.5,154,2,71,1,n103-1,38.0,7.230469
39.0,1.0,39.0,1.0,156,4,54,5,n113-1,39.0,7.432292
39.0,1.0,39.0,1.0,156,4,62,5,n114-1,39.0,7.432292
39.0,0.5,39.0,0.5,156,2,79,1,n107-1,39.0,7.432292
39.5,0.5,39.5,0.5,158,2,73,1,n108-1,39.0,7.432292
40.0,1.0,40.0,1.0,160,4,47,5,n115-1,40.0,7.575521
40.0,0.5,40.0,0.5,160,2,78,1,n109-1,40.0,7.575521
40.5,0.5,40.5,0.5,162,2,74,1,n110-1,40.0,7.575521
41.0,1.0,41.0,1.0,164,4,54,5,n116-1,41.0,7.738281
41.0,1.0,41.0,1.0,164,4,62,5,n117-1,41.0,7.738281
41.0,0.5,41.0,0.5,164,2,85,1,n111-1,41.0,7.738281
41.5,0.5,41.5,0.5,166,2,77,1,n112-1,41.0,7.738281
42.0,1.0,42.0,1.0,168,4,47,5,n124-1,42.0,7.90625
42.0,0.5,42.0,0.5,168,2,83,1,n118-1,42.0,7.90625
42.5,0.5,42.5,0.5,170,2,78,1,n119-1,42.0,7.90625
43.0,1.0,43.0,1.0,172,4,54,5,n125-1,43.0,8.061198
43.0,1.0,43.0,1.0,172,4,62,5,n126-1,43.0,8.061198
43.0,0.5,43.0,0.5,172,2,88,1,n120-1,43.0,8.061198
43.5,0.5,43.5,0.5,174,2,82,1,n121-1,43.0,8.061198
44.0,1.0,44.0,1.0,176,4,47,5,n127-1,44.0,8.259115
44.0,0.5,44.0,0.5,176,2,86,1,n122-1,44.0,8.259115
44.5,0.5,44.5,0.5,178,2,83,1,n123-1,44.0,8.259115
45.0,1.0,45.0,1.0,180,4,54,5,n131-1,45.0,8.421875
45.0,1.0,45.0,1.0,180,4,62,5,n132-1,45.0,8.421875
45.0,1.0,45.0,1.0,180,4,95,1,n128-1,45.0,8.421875
48.0,0.5,48.0,0.5,192,2,42,5,n140-1,48.0,8.92513
48.0,0.5,48.0,0.5,192,2,52,5,n141-1,48.0,8.92513
48.5,0.5,48.5,0.5,194,2,43,5,n142-1,48.0,8.92513
49.0,0.5,49.0,0.5,196,2,35,5,n143-1,49.0,9.160156
49.5,0.5,49.5,0.5,198,2,58,1,n137-1,49.0,9.160156
50.0,0.5,50.0,0.5,200,2,59,1,n138-1,50.0,9.324219
50.5,0.5,50.5,0.5,202,2,64,1,n139-1,50.0,9.324219
51.0,1.0,51.0,1.0,204,4,57,5,n152-1,51.0,9.5
51.0,1.0,51.0,1.0,204,4,60,5,n153-1,51.0,9.5
51.0,0.5,51.0,0.5,204,2,67,1,n146-1,51.0,9.5
51.5,0.5,51.5,0.5,206,2,63,1,n147-1,51.0,9.5
52.0,1.0,52.0,1.0,208,4,55,5,n154-1,52.0,9.65625
52.0,1.0,52.0,1.0,208,4,59,5,n155-1,52.0,9.65625
52.0,0.5,52.0,0.5,208,2,66,1,n148-1,52.0,9.65625
52.5,0.5,52.5,0.5,210,2,64,1,n149-1,52.0,9.65625
53.0,0.5,53.0,0.5,212,2,67,1,n150-1,53.0,9.851562
53.5,0.5,53.5,0.5,214,2,71,1,n151-1,53.0,9.851562
54.0,0.5,54.0,0.5,216,2,42,5,n163-1,54.0,9.994141
54.0,0.5,54.0,0.5,216,2,52,5,n164-1,54.0,9.994141
54.0,0.5,54.0,0.5,216,2,76,1,n157-1,54.0,9.994141
54.5,0.5,54.5,0.5,218,2,43,5,n165-1,54.0,9.994141
55.0,0.5,55.0,0.5,220,2,35,5,n166-1,55.0,10.175781
55.5,0.5,55.5,0.5,222,2,58,1,n160-1,55.0,10.175781
56.0,0.5,56.0,0.5,224,2,59,1,n161-1,56.0,10.317709
56.5,0.5,56.5,0.5,226,2,64,1,n162-1,56.0,10.317709
57.0,1.0,57.0,1.0,228,4,57,5,n175-1,57.0,10.541667
57.0,1.0,57.0,1.0,228,4,60,5,n176-1,57.0,10.541667
57.0,0.5,57.0,0.5,228,2,67,1,n169-1,57.0,10.541667
57.5,0.5,57.5,0.5,230,2,63,1,n170-1,57.0,10.541667
58.0,1.0,58.0,1.0,232,4,55,5,n177-1,58.0,10.746094
58.0,1.0,58.0,1.0,232,4,59,5,n178-1,58.0,10.746094
58.0,0.5,58.0,0.5,232,2,66,1,n171-1,58.0,10.746094
58.5,0.5,58.5,0.5,234,2,64,1,n172-1,58.0,10.746094
59.0,0.5,59.0,0.5,236,2,67,1,n173-1,59.0,10.950521
59.5,0.5,59.5,0.5,238,2,71,1,n174-1,59.0,10.950521
60.0,1.0,60.0,1.0,240,4,47,5,n186-1,60.0,11.154948
60.0,0.5,60.0,0.5,240,2,79,1,n180-1,60.0,11.154948
61.0,0.5,61.0,0.5,244,2,78,1,n182-1,61.0,11.382813
61.5,0.5,61.5,0.5,246,2,70,1,n183-1,61.0,11.382813
62.0,0.5,62.0,0.5,248,2,76,1,n184-1,62.0,11.544271
62.5,0.5,62.5,0.5,250,2,71,1,n185-1,62.0,11.544271
63.0,1.0,63.0,1.0,252,4,55,5,n195-1,63.0,11.727865
63.0,1.0,63.0,1.0,252,4,64,5,n196-1,63.0,11.727865
63.0,0.5,63.0,0.5,252,2,81,1,n189-1,63.0,11.727865
63.5,0.5,63.5,0.5,254,2,75,1,n190-1,63.0,11.727865
64.0,1.0,64.0,1.0,256,4,47,5,n197-1,64.0,11.901042
64.0,0.5,64.0,0.5,256,2,79,1,n191-1,64.0,11.901042
64.5,0.5,64.5,0.5,258,2,76,1,n192-1,64.0,11.901042
65.0,1.0,65.0,1.0,260,4,55,5,n198-1,65.0,12.061198
65.0,1.0,65.0,1.0,260,4,64,5,n199-1,65.0,12.061198
65.0,0.5,65.0,0.5,260,2,84,1,n193-1,65.0,12.061198
65.5,0.5,65.5,0.5,262,2,78,1,n194-1,65.0,12.061198
66.0,1.0,66.0,1.0,264,4,47,5,n206-1,66.0,12.21224
66.0,0.5,66.0,0.5,264,2,83,1,n200-1,66.0,12.21224
66.5,0.5,66.5,0.5,266,2,79,1,n201-1,66.0,12.21224
67.0,1.0,67.0,1.0,268,4,55,5,n207-1,67.0,12.376302
67.0,1.0,67.0,1.0,268,4,64,5,n208-1,67.0,12.376302
67.0,0.5,67.0,0.5,268,2,90,1,n202-1,67.0,12.376302
67.5,0.5,67.5,0.5,270,2,82,1,n203-1,67.0,12.376302
68.0,1.0,68.0,1.0,272,4,47,5,n209-1,68.0,12.572266
68.0,0.5,68.0,0.5,272,2,88,1,n204-1,68.0,12.572266
68.5,0.5,68.5,0.5,274,2,83,1,n205-1,68.0,12.572266
69.0,1.0,69.0,1.0,276,4,55,5,n213-1,69.0,12.757813
69.0,1.0,69.0,1.0,276,4,64,5,n214-1,69.0,12.757813
69.0,1.0,69.0,1.0,276,4,100,1,n210-1,69.0,12.757813
72.0,3.0,72.0,3.0,288,12,70,6,n224-1,72.0,13.300131
72.0,3.0,72.0,3.0,288,12,73,6,n225-1,72.0,13.300131
72.0,3.0,72.0,3.0,288,12,76,6,n226-1,72.0,13.300131
72.0,1.0,72.0,1.0,288,4,78,5,n222-1,72.0,13.300131
72.0,1.0,72.0,1.0,288,4,90,1,n217-1,72.0,13.300131
73.0,3.0,73.0,3.0,292,12,79,5,n223-1,73.0,13.483724
73.0,0.5,73.0,0.5,292,2,91,1,n218-1,73.0,13.483724
73.5,0.5,73.5,0.5,294,2,90,1,n219-1,73.0,13.483724
74.0,0.5,74.0,0.5,296,2,89,1,n220-1,74.0,13.658854
74.5,0.5,74.5,0.5,298,2,88,1,n221-1,74.0,13.658854
75.0,1.0,75.0,1.0,300,4,71,6,n237-1,75.0,13.863281
75.0,1.0,75.0,1.0,300,4,74,6,n238-1,75.0,13.863281
75.0,0.5,75.0,0.5,300,2,88,1,n227-1,75.0,13.863281
75.5,0.5,75.5,0.5,302,2,86,1,n228-1,75.0,13.863281
76.0,1.0,76.0,1.0,304,4,54,5,n234-1,76.0,14.04427
76.0,1.0,76.0,1.0,304,4,66,5,n235-1,76.0,14.04427
76.0,0.5,76.0,0.5,304,2,85,1,n229-1,76.0,14.04427
76.5,0.5,76.5,0.5,306,2,83,1,n230-1,76.0,14.04427
77.0,0.5,77.0,0.5,308,2,81,1,n231-1,77.0,14.230469
77.5,0.5,77.5,0.5,310,2,79,1,n232-1,77.0,14.230469
78.0,1.0,78.0,1.0,312,4,69,5,n245-1,78.0,14.419271
78.0,1.0,78.0,1.0,312,4,73,5,n246-1,78.0,14.419271
78.0,0.5,78.0,0.5,312,2,78,1,n239-1,78.0,14.419271
78.5,0.5,78.5,0.5,314,2,79,1,n240-1,78.0,14.419271
79.0,1.0,79.0,1.0,316,4,54,5,n247-1,79.0,14.61263
79.0,0.5,79.0,0.5,316,2,77,1,n241-1,79.0,14.61263
79.5,0.5,79.5,0.5,318,2,78,1,n242-1,79.0,14.61263
80.0,1.0,80.0,1.0,320,4,67,5,n248-1,80.0,14.802083
80.0,1.0,80.0,1.0,320,4,71,5,n249-1,80.0,14.802083
80.0,0.5,80.0,0.5,320,2,83,1,n243-1,80.0,14.802083
80.5,0.5,80.5,0.5,322,2,76,1,n244-1,80.0,14.802083
81.0,1.0,81.0,1.0,324,4,66,5,n256-1,81.0,14.983073
81.0,1.0,81.0,1.0,324,4,69,5,n257-1,81.0,14.983073
81.0,0.5,81.0,0.5,324,2,74,1,n250-1,81.0,14.983073
81.5,0.5,81.5,0.5,326,2,76,1,n251-1,81.0,14.983073
82.0,1.0,82.0,1.0,328,4,54,5,n258-1,82.0,15.155599
82.0,0.5,82.0,0.5,328,2,73,1,n252-1,82.0,15.155599
82.5,0.5,82.5,0.5,330,2,74,1,n253-1,82.0,15.155599
83.0,1.0,83.0,1.0,332,4,64,6,n260-1,83.0,15.286458
83.0,2.0,83.0,2.0,332,8,67,5,n259-1,83.0,15.286458
83.0,0.5,83.0,0.5,332,2,79,1,n254-1,83.0,15.286458
83.5,0.5,83.5,0.5,334,2,71,1,n255-1,83.0,15.286458
84.0,2.0,84.0,2.0,336,8,61,6,n269-1,84.0,15.479167
84.0,0.5,84.0,0.5,336,2,70,1,n261-1,84.0,15.479167
84.5,0.5,84.5,0.5,338,2,76,1,n262-1,84.0,15.479167
85.0,3.0,85.0,3.0,340,12,54,5,n268-1,85.0,15.760417
85.0,0.5,85.0,0.5,340,2,68,1,n263-1,85.0,15.760417
85.5,0.5,85.5,0.5,342,2,69,1,n264-1,85.0,15.760417
86.0,1.0,86.0,1.0,344,4,62,6,n270-1,86.0,15.91276
86.0,1.0,86.0,1.0,344,4,66,7,n271-1,86.0,15.91276
86.0,0.5,86.0,0.5,344,2,78,1,n265-1,86.0,15.91276
86.5,0.5,86.5,0.5,346,2,74,1,n266-1,86.0,15.91276
87.0,2.0,87.0,2.0,348,8,61,6,n280-1,87.0,16.102863
87.0,1.0,87.0,1.0,348,4,67,7,n282-1,87.0,16.102863
87.0,0.5,87.0,0.5,348,2,70,1,n272-1,87.0,16.102863
87.5,0.5,87.5,0.5,350,2,76,1,n273-1,87.0,16.102863
88.0,3.0,88.0,3.0,352,12,54,5,n279-1,88.0,16.298178
88.0,0.5,88.0,0.5,352,2,68,1,n274-1,88.0,16.298178
88.5,0.5,88.5,0.5,354,2,69,1,n275-1,88.0,16.298178
89.0,1.0,89.0,1.0,356,4,62,6,n281-1,89.0,16.488281
89.0,1.0,89.0,1.0,356,4,66,7,n283-1,89.0,16.488281
89.0,0.5,89.0,0.5,356,2,78,1,n276-1,89.0,16.488281
89.5,0.5,89.5,0.5,358,2,74,1,n277-1,89.0,16.488281
90.0,2.0,90.0,2.0,360,8,59,6,n292-1,90.0,16.677082
90.0,1.0,90.0,1.0,360,4,65,7,n294-1,90.0,16.677082
90.0,0.5,90.0,0.5,360,2,68,1,n284-1,90.0,16.677082
90.5,0.5,90.5,0.5,362,2,74,1,n285-1,90.0,16.677082
91.0,3.0,91.0,3.0,364,12,54,5,n291-1,91.0,16.854818
91.0,0.5,91.0,0.5,364,2,66,1,n286-1,91.0,16.854818
91.5,0.5,91.5,0.5,366,2,67,1,n287-1,91.0,16.854818
92.0,1.0,92.0,1.0,368,4,61,6,n293-1,92.0,17.039062
92.0,2.0,92.0,2.0,368,8,64,7,n295-1,92.0,17.039062
92.0,0.5,92.0,0.5,368,2,76,1,n288-1,92.0,17.039062
92.5,0.5,92.5,0.5,370,2,73,1,n289-1,92.0,17.039062
93.0,2.0,93.0,2.0,372,8,58,6,n304-1,93.0,17.229168
93.0,0.5,93.0,0.5,372,2,67,1,n296-1,93.0,17.229168
93.5,0.5,93.5,0.5,374,2,73,1,n297-1,93.0,17.229168
94.0,2.5,94.0,2.5,376,10,54,5,n303-1,94.0,17.408203
94.0,0.5,94.0,0.5,376,2,65,1,n298-1,94.0,17.408203
94.5,0.5,94.5,0.5,378,2,66,1,n299-1,94.0,17.408203
95.0,1.0,95.0,1.0,380,4,59,6,n305-1,95.0,17.584635
95.0,1.0,95.0,1.0,380,4,62,7,n307-1,95.0,17.584635
95.0,0.5,95.0,0.5,380,2,74,1,n300-1,95.0,17.584635
95.5,0.5,95.5,0.5,382,2,71,1,n301-1,95.0,17.584635
96.0,0.5,96.0,0.5,384,2,58,5,n315-1,96.0,17.828775
96.0,0.5,96.0,0.5,384,2,64,7,n320-1,96.0,17.828775
96.0,0.5,96.0,0.5,384,2,66,1,n308-1,96.0,17.828775
97.0,1.0,97.0,1.0,388,4,30,5,n317-1,97.0,18.002604
97.0,1.0,97.0,1.0,388,4,42,5,n318-1,97.0,18.002604
97.0,0.5,97.0,0.5,388,2,67,1,n310-1,97.0,18.002604
97.5,0.5,97.5,0.5,390,2,66,1,n311-1,97.0,18.002604
98.0,0.5,98.0,0.5,392,2,65,1,n312-1,98.0,18.182293
98.5,0.5,98.5,0.5,394,2,64,1,n313-1,98.0,18.182293
99.0,1.0,99.0,1.0,396,4,47,5,n327-1,99.0,18.338543
99.0,1.0,99.0,1.0,396,4,50,5,n328-1,99.0,18.338543
99.0,1.0,99.0,1.0,396,4,55,5,n329-1,99.0,18.338543
99.0,0.5,99.0,0.5,396,2,64,1,n321-1,99.0,18.338543
99.5,0.5,99.5,0.5,398,2,62,1,n322-1,99.0,18.338543
100.0,1.0,100.0,1.0,400,4,30,5,n330-1,100.0,18.528646
100.0,1.0,100.0,1.0,400,4,42,5,n331-1,100.0,18.528646
100.0,0.5,100.0,0.5,400,2,61,1,n323-1,100.0,18.528646
100.5,0.5,100.5,0.5,402,2,59,1,n324-1,100.0,18.528646
101.0,0.5,101.0,0.5,404,2,57,1,n325-1,101.0,18.615234
101.5,0.5,101.5,0.5,406,2,55,1,n326-1,101.0,18.615234
102.0,1.0,102.0,1.0,408,4,45,5,n339-1,102.0,18.81315
102.0,1.0,102.0,1.0,408,4,49,5,n340-1,102.0,18.81315
102.0,0.5,102.0,0.5,408,2,54,1,n333-1,102.0,18.81315
102.5,0.5,102.5,0.5,410,2,55,1,n334-1,102.0,18.81315
103.0,1.0,103.0,1.0,412,4,30,5,n341-1,103.0,19.048828
103.0,0.5,103.0,0.5,412,2,53,1,n335-1,103.0,19.048828
103.5,0.5,103.5,0.5,414,2,54,1,n336-1,103.0,19.048828
104.0,1.0,104.0,1.0,416,4,43,5,n342-1,104.0,19.25651
104.0,1.0,104.0,1.0,416,4,47,5,n343-1,104.0,19.25651
104.0,0.5,104.0,0.5,416,2,59,1,n337-1,104.0,19.25651
104.5,0.5,104.5,0.5,418,2,52,1,n338-1,104.0,19.25651
105.0,1.0,105.0,1.0,420,4,42,5,n350-1,105.0,19.416668
105.0,1.0,105.0,1.0,420,4,45,5,n351-1,105.0,19.416668
105.0,0.5,105.0,0.5,420,2,50,1,n344-1,105.0,19.416668
105.5,0.5,105.5,0.5,422,2,52,1,n345-1,105.0,19.416668
106.0,1.0,106.0,1.0,424,4,30,5,n352-1,106.0,19.58138
106.0,0.5,106.0,0.5,424,2,49,1,n346-1,106.0,19.58138
106.5,0.5,106.5,0.5,426,2,50,1,n347-1,106.0,19.58138
107.0,1.0,107.0,1.0,428,4,40,6,n354-1,107.0,19.796875
107.0,8.0,107.0,8.0,428,32,43,5,n353-1,107.0,19.796875
107.0,0.5,107.0,0.5,428,2,55,1,n348-1,107.0,19.796875
107.5,0.5,107.5,0.5,430,2,47,1,n349-1,107.0,19.796875
108.0,5.0,108.0,5.0,432,20,37,6,n362-1,108.0,20.041668
108.0,0.5,108.0,0.5,432,2,46,1,n355-1,108.0,20.041668
108.5,0.5,108.5,0.5,434,2,49,1,n356-1,108.0,20.041668
109.0,0.5,109.0,0.5,436,2,52,1,n357-1,109.0,20.24349
109.5,0.5,109.5,0.5,438,2,55,1,n358-1,109.0,20.24349
110.0,0.5,110.0,0.5,440,2,58,1,n359-1,110.0,20.425781
110.5,0.5,110.5,0.5,442,2,61,1,n360-1,110.0,20.425781
111.0,0.5,111.0,0.5,444,2,63,1,n363-1,111.0,20.571615
111.5,0.5,111.5,0.5,446,2,64,1,n364-1,111.0,20.571615
112.0,0.5,112.0,0.5,448,2,65,1,n365-1,112.0,20.75651
112.5,0.5,112.5,0.5,450,2,66,1,n366-1,112.0,20.75651
113.0,1.0,113.0,1.0,452,4,35,6,n371-1,113.0,20.823568
113.0,0.5,113.0,0.5,452,2,67,1,n367-1,113.0,20.823568
113.5,0.5,113.5,0.5,454,2,62,1,n368-1,113.0,20.823568
114.0,1.0,114.0,1.0,456,4,34,5,n379-1,114.0,21.013021
114.0,0.5,114.0,0.5,456,2,61,1,n372-1,114.0,21.013021
114.5,0.5,114.5,0.5,458,2,64,1,n373-1,114.0,21.013021
115.0,0.5,115.0,0.5,460,2,73,1,n374-1,115.0,21.216146
115.0,0.5,115.0,0.5,460,2,76,1,n375-1,115.0,21.216146
115.5,0.5,115.5,0.5,462,2,70,1,n376-1,115.0,21.216146
116.0,0.5,116.0,0.5,464,2,67,1,n377-1,116.0,21.391928
116.5,0.5,116.5,0.5,466,2,65,1,n378-1,116.0,21.391928
117.0,0.5,117.0,0.5,468,2,64,1,n383-1,117.0,21.651043
117.5,0.5,117.5,0.5,470,2,63,1,n384-1,117.0,21.651043
118.0,1.0,118.0,1.0,472,4,55,5,n390-1,118.0,21.942057
118.0,0.5,118.0,0.5,472,2,62,1,n385-1,118.0,21.942057
118.5,0.5,118.5,0.5,474,2,61,1,n386-1,118.0,21.942057
119.0,1.0,119.0,1.0,476,4,55,5,n391-1,119.0,22.253256
119.0,0.5,119.0,0.5,476,2,60,1,n387-1,119.0,22.253256
119.5,0.5,119.5,0.5,478,2,59,1,n388-1,119.0,22.253256
120.0,5.0,120.0,5.0,480,20,49,6,n399-1,120.0,22.774088
120.0,6.5,120.0,6.5,480,26,55,5,n398-1,120.0,22.774088
120.0,0.5,120.0,0.5,480,2,58,1,n392-1,120.0,22.774088
120.5,0.5,120.5,0.5,482,2,61,1,n393-1,120.0,22.774088
121.0,0.5,121.0,0.5,484,2,64,1,n394-1,121.0,23.046387
121.5,0.5,121.5,0.5,486,2,67,1,n395-1,121.0,23.046387
122.0,0.5,122.0,0.5,488,2,70,1,n396-1,122.0,23.318686
122.5,0.5,122.5,0.5,490,2,73,1,n397-1,122.0,23.318686
123.0,0.5,123.0,0.5,492,2,75,1,n400-1,123.0,23.590982
123.5,0.5,123.5,0.5,494,2,76,1,n401-1,123.0,23.590982
124.0,0.5,124.0,0.5,496,2,77,1,n402-1,124.0,23.863281
124.5,0.5,124.5,0.5,498,2,78,1,n403-1,124.0,23.863281
125.0,1.0,125.0,1.0,500,4,47,6,n408-1,125.0,24.085938
125.0,0.5,125.0,0.5,500,2,79,1,n404-1,125.0,24.085938
125.5,0.5,125.5,0.5,502,2,74,1,n405-1,125.0,24.085938
126.0,0.5,126.0,0.5,504,2,46,6,n425-1,126.0,24.389322
126.0,0.5,126.0,0.5,504,2,73,1,n409-1,126.0,24.389322
127.0,1.0,127.0,1.0,508,4,48,5,n421-1,127.0,24.651043
127.0,1.0,127.0,1.0,508,4,60,5,n422-1,127.0,24.651043
127.0,1.0,127.0,1.0,508,4,70,1,n411-1,127.0,24.651043
127.0,1.0,127.0,1.0,508,4,76,1,n412-1,127.0,24.651043
127.0,1.0,127.0,1.0,508,4,79,1,n413-1,127.0,24.651043
127.0,1.0,127.0,1.0,508,4,82,1,n414-1,127.0,24.651043
128.0,1.0,128.0,1.0,512,4,47,5,n423-1,128.0,24.833332
128.0,1.0,128.0,1.0,512,4,59,5,n424-1,128.0,24.833332
128.0,1.0,128.0,1.0,512,4,71,1,n415-1,128.0,24.833332
128.0,1.0,128.0,1.0,512,4,76,1,n416-1,128.0,24.833332
128.0,1.0,128.0,1.0,512,4,79,1,n417-1,128.0,24.833332
128.0,1.0,128.0,1.0,512,4,83,1,n418-1,128.0,24.833332
129.0,1.0,129.0,1.0,516,4,46,5,n432-1,129.0,25.044271
129.0,1.0,129.0,1.0,516,4,58,5,n433-1,129.0,25.044271
129.0,1.0,129.0,1.0,516,4,73,1,n426-1,129.0,25.044271
129.0,1.0,129.0,1.0,516,4,76,1,n427-1,129.0,25.044271
129.0,1.0,129.0,1.0,516,4,79,1,n428-1,129.0,25.044271
129.0,1.0,129.0,1.0,516,4,85,1,n429-1,129.0,25.044271
130.0,1.0,130.0,1.0,520,4,43,5,n434-1,130.0,25.2181
130.0,1.0,130.0,1.0,520,4,55,5,n435-1,130.0,25.2181
131.0,1.0,131.0,1.0,524,4,34,5,n436-1,131.0,25.417969
131.0,1.0,131.0,1.0,524,4,46,5,n437-1,131.0,25.417969
132.0,8.0,132.0,8.0,528,32,35,5,n439-1,132.0,25.727863
132.0,8.0,132.0,8.0,528,32,47,5,n440-1,132.0,25.727863
136.0,1.0,136.0,1.0,544,4,62,1,n442-1,136.0,27.10026
136.0,1.0,136.0,1.0,544,4,67,1,n443-1,136.0,27.10026
136.0,1.0,136.0,1.0,544,4,74,1,n444-1,136.0,27.10026
137.0,1.0,137.0,1.0,548,4,55,1,n445-1,137.0,27.289062
137.0,1.0,137.0,1.0,548,4,62,1,n446-1,137.0,27.289062
137.0,1.0,137.0,1.0,548,4,67,1,n447-1,137.0,27.289062
138.0,2.0,138.0,2.0,552,8,55,2,n453-1,138.0,27.5
138.0,2.0,138.0,2.0,552,8,61,2,n454-1,138.0,27.5
138.0,1.0,138.0,1.0,552,4,66,1,n450-1,138.0,27.5
139.0,1.0,139.0,1.0,556,4,64,1,n451-1,139.0,27.877604
140.0,1.0,140.0,1.0,560,4,34,5,n458-1,140.0,27.97233
140.0,1.0,140.0,1.0,560,4,46,5,n459-1,140.0,27.97233
141.0,1.0,141.0,1.0,564,4,45,5,n461-1,141.0,28.067057
141.0,1.0,141.0,1.0,564,4,57,5,n462-1,141.0,28.067057
142.0,1.0,142.0,1.0,568,4,43,5,n463-1,142.0,28.240887
142.0,1.0,142.0,1.0,568,4,55,5,n464-1,142.0,28.240887
143.0,1.0,143.0,1.0,572,4,34,5,n465-1,143.0,28.414062
143.0,1.0,143.0,1.0,572,4,46,5,n466-1,143.0,28.414062
144.0,9.0,144.0,9.0,576,36,35,5,n472-1,144.0,28.710938
144.0,9.0,144.0,9.0,576,36,47,5,n473-1,144.0,28.710938
146.0,2.0,146.0,2.0,584,8,64,1,n469-1,146.0,29.32845
146.0,2.0,146.0,2.0,584,8,67,1,n470-1,146.0,29.32845
146.0,2.0,146.0,2.0,584,8,76,1,n471-1,146.0,29.32845
148.0,1.0,148.0,1.0,592,4,62,1,n477-1,148.0,29.908203
148.0,1.0,148.0,1.0,592,4,67,1,n478-1,148.0,29.908203
