idx,matchtype,partid,ppartid
479,0,n543-1,n476
480,0,n541-1,n471
481,0,n544-1,n474
482,0,n542-1,n473
483,0,n545-1,n477
484,0,n534-1,n472
485,0,n535-1,n469
486,0,n536-1,n475
487,0,n549-1,n483
488,0,n546-1,n478
489,0,n547-1,n480
490,0,n550-1,n485
491,0,n548-1,n481
492,0,n551-1,n486
493,0,n538-1,n484
494,0,n539-1,n482
495,0,n537-1,n479
496,0,n556-1,n488
497,0,n559-1,n494
498,0,n557-1,n490
499,0,n560-1,n492
500,0,n552-1,n489
501,0,n558-1,n491
502,0,n561-1,n495
503,0,n553-1,n487
504,0,n554-1,n493
505,0,n562-1,n496
506,0,n565-1,n500
507,0,n563-1,n497
508,0,n566-1,n501
509,0,n564-1,n498
510,0,n567-1,n502
511,0,n555-1,n499
512,0,n575-1,n508
513,0,n572-1,n503
514,0,n576-1,n507
515,0,n573-1,n504
516,0,n574-1,n505
517,0,n577-1,n509
518,0,n569-1,n506
519,0,n581-1,n515
520,0,n578-1,n511
521,0,n582-1,n516
522,0,n579-1,n512
523,0,n580-1,n513
524,0,n583-1,n517
525,0,n570-1,n510
526,0,n571-1,n514
527,0,n600-1,n518
528,0,n601-1,n519
529,0,n587-1,n523
530,0,n584-1,n520
531,0,n586-1,n522
532,0,n588-1,n524
533,0,n585-1,n521
534,0,n589-1,n525
535,0,n591-1,n527
536,0,n590-1,n526
537,0,n603-1,n529
538,0,n604-1,n528
539,0,n605-1,n530
540,0,n595-1,n534
541,0,n592-1,n531
542,0,n594-1,n533
543,0,n596-1,n535
544,0,n593-1,n532
545,0,n597-1,n537
546,0,n599-1,n539
547,0,n598-1,n538
548,0,n623-1,n544
549,0,n624-1,n541
550,0,n625-1,n542
551,0,n626-1,n540
552,0,n610-1,n547
553,0,n607-1,n543
554,0,n609-1,n546
555,0,n611-1,n548
556,0,n608-1,n545
557,0,n612-1,n549
558,0,n614-1,n551
559,0,n613-1,n550
560,0,n628-1,n554
561,0,n629-1,n556
562,0,n630-1,n555
563,0,n631-1,n553
564,0,n618-1,n559
565,0,n615-1,n552
566,0,n617-1,n558
567,0,n619-1,n560
568,0,n616-1,n557
569,0,n620-1,n561
570,0,n622-1,n563
571,0,n621-1,n562
572,0,n649-1,n565
573,0,n650-1,n567
574,0,n651-1,n564
575,0,n636-1,n570
576,0,n638-1,n572
577,0,n640-1,n574
578,0,n633-1,n566
579,0,n635-1,n569
580,0,n637-1,n571
581,0,n639-1,n573
582,0,n634-1,n568
583,0,n648-1,n582
584,0,n647-1,n581
585,0,n646-1,n580
586,0,n645-1,n579
587,0,n644-1,n578
588,0,n643-1,n577
589,0,n642-1,n576
590,0,n641-1,n575
591,0,n660-1,n583
592,0,n658-1,n584
593,0,n654-1,n586
594,0,n655-1,n585
595,0,n659-1,n588
596,0,n656-1,n590
597,0,n657-1,n589
598,0,n680-1,n592
599,0,n677-1,n591
600,0,n661-1,n593
601,0,n662-1,n594
602,0,n668-1,n600
603,0,n663-1,n595
604,0,n667-1,n599
605,0,n664-1,n596
606,0,n666-1,n598
607,0,n665-1,n597
608,0,n676-1,n608
609,0,n675-1,n607
610,0,n674-1,n606
611,0,n673-1,n605
612,0,n672-1,n604
613,0,n671-1,n603
614,0,n670-1,n602
615,0,n669-1,n601
616,0,n687-1,n609
617,0,n685-1,n611
618,0,n681-1,n612
619,0,n682-1,n610
620,0,n686-1,n615
621,0,n683-1,n613
622,0,n684-1,n614
623,0,n702-1,n618
624,0,n699-1,n616
625,0,n689-1,n619
626,0,n692-1,n622
627,0,n688-1,n617
628,0,n690-1,n620
629,0,n691-1,n621
630,0,n695-1,n625
631,0,n698-1,n628
632,0,n693-1,n624
633,0,n696-1,n627
634,0,n694-1,n623
635,0,n697-1,n626
636,0,n710-1,n632
637,0,n705-1,n631
638,0,n706-1,n633
639,0,n703-1,n630
640,0,n704-1,n629
641,0,n711-1,n634
642,0,n712-1,n636
643,0,n707-1,n635
644,0,n708-1,n637
645,0,n726-1,n638
646,0,n719-1,n639
647,0,n721-1,n642
648,0,n720-1,n641
649,0,n715-1,n640
650,0,n723-1,n645
651,0,n725-1,n648
652,0,n724-1,n647
653,0,n722-1,n644
654,0,n717-1,n646
655,0,n716-1,n643
656,0,n734-1,n652
657,0,n729-1,n651
658,0,n730-1,n653
659,0,n727-1,n650
660,0,n728-1,n649
661,0,n736-1,n656
662,0,n735-1,n654
663,0,n731-1,n655
664,0,n732-1,n657
665,0,n750-1,n658
666,0,n743-1,n659
667,0,n745-1,n662
668,0,n744-1,n660
669,0,n739-1,n661
670,0,n751-1,n663
671,0,n747-1,n666
672,0,n749-1,n669
673,0,n748-1,n668
674,0,n746-1,n665
675,0,n741-1,n667
676,0,n740-1,n664
677,0,n760-1,n673
678,0,n755-1,n672
679,0,n756-1,n674
680,0,n752-1,n671
681,1,n754-1,undefined
682,0,n753-1,n670
683,0,n762-1,n677
684,0,n761-1,n675
685,0,n758-1,n678
686,0,n757-1,n676
687,0,n775-1,n679
688,0,n776-1,n682
689,0,n768-1,n680
690,0,n770-1,n684
691,0,n769-1,n683
692,0,n765-1,n681
693,0,n777-1,n685
694,0,n772-1,n688
695,0,n774-1,n691
696,0,n773-1,n690
697,0,n771-1,n687
698,0,n766-1,n686
699,0,n767-1,n689
700,0,n786-1,n695
701,0,n781-1,n694
702,0,n782-1,n696
703,0,n780-1,n693
704,1,n778-1,undefined
705,0,n779-1,n692
706,0,n788-1,n699
707,0,n787-1,n697
708,0,n784-1,n700
709,0,n783-1,n698
710,0,n801-1,n701
711,0,n802-1,n703
712,0,n794-1,n702
713,0,n796-1,n706
714,0,n795-1,n705
715,0,n791-1,n704
716,0,n803-1,n708
717,0,n798-1,n710
718,0,n800-1,n713
719,0,n799-1,n712
720,0,n797-1,n709
721,0,n792-1,n707
722,0,n793-1,n711
723,0,n812-1,n717
724,0,n807-1,n716
725,0,n808-1,n718
726,0,n806-1,n715
727,1,n804-1,undefined
728,0,n805-1,n714
729,0,n813-1,n719
730,0,n814-1,n721
731,0,n809-1,n720
732,0,n810-1,n722
733,0,n828-1,n726
734,0,n827-1,n723
735,0,n820-1,n724
736,0,n822-1,n728
737,0,n821-1,n725
738,0,n817-1,n727
739,0,n830-1,n734
740,0,n829-1,n731
741,0,n826-1,n736
742,0,n824-1,n732
743,0,n834-1,n740
744,0,n836-1,n742
745,0,n838-1,n744
746,0,n845-1,n751
747,0,n825-1,n735
748,0,n823-1,n730
749,0,n819-1,n733
750,0,n818-1,n729
751,0,n842-1,n737
752,0,n833-1,n739
753,0,n835-1,n741
754,0,n831-1,n738
755,0,n841-1,n745
756,0,n837-1,n743
757,0,n839-1,n747
758,0,n840-1,n748
759,0,n832-1,n746
760,0,n853-1,n749
761,0,n847-1,n753
762,0,n846-1,n752
763,0,n848-1,n754
764,0,n843-1,n750
765,0,n854-1,n759
766,0,n851-1,n758
767,0,n849-1,n755
768,0,n852-1,n760
769,0,n850-1,n756
770,0,n844-1,n757
771,0,n867-1,n761
772,0,n861-1,n764
773,1,n859-1,undefined
774,0,n860-1,n763
775,0,n862-1,n765
776,0,n856-1,n762
777,0,n868-1,n768
778,0,n863-1,n766
779,0,n865-1,n769
780,0,n864-1,n767
781,0,n866-1,n772
782,0,n857-1,n771
783,0,n858-1,n770
784,0,n891-1,n778
785,0,n882-1,n773
786,0,n884-1,n780
787,0,n883-1,n776
788,0,n885-1,n781
789,0,n869-1,n775
790,0,n871-1,n779
791,0,n872-1,n777
792,0,n870-1,n774
793,0,n893-1,n789
794,0,n886-1,n784
795,0,n888-1,n786
796,0,n887-1,n785
797,0,n889-1,n791
798,0,n873-1,n783
799,0,n875-1,n788
800,0,n880-1,n793
801,0,n876-1,n787
802,0,n879-1,n792
803,0,n881-1,n794
804,0,n874-1,n782
805,0,n878-1,n790
806,0,n896-1,n796
807,0,n897-1,n797
808,0,n898-1,n798
809,0,n894-1,n799
810,0,n895-1,n795
811,0,n904-1,n801
812,0,n899-1,n802
813,0,n900-1,n800
814,0,n907-1,n803
815,0,n909-1,n805
816,0,n908-1,n804
817,0,n918-1,n809
818,1,n921-1,undefined
819,0,n923-1,n810
820,1,n919-1,undefined
821,0,n912-1,n807
822,0,n913-1,n808
823,0,n911-1,n806
824,0,n920-1,n811
825,0,n914-1,n812
826,0,n916-1,n814
827,0,n915-1,n813
828,0,n935-1,n817
829,1,n932-1,undefined
830,0,n933-1,n819
831,1,n937-1,undefined
832,0,n926-1,n816
833,0,n927-1,n818
834,0,n925-1,n815
835,0,n934-1,n820
836,0,n928-1,n821
837,0,n930-1,n823
838,0,n929-1,n822
839,0,n949-1,n826
840,1,n946-1,undefined
841,0,n947-1,n828
842,1,n951-1,undefined
843,0,n940-1,n825
844,0,n941-1,n827
845,0,n939-1,n824
846,0,n948-1,n829
847,0,n942-1,n830
848,0,n944-1,n832
849,0,n943-1,n831
850,0,n964-1,n835
851,1,n960-1,undefined
852,0,n961-1,n837
853,1,n967-1,undefined
854,0,n954-1,n834
855,0,n955-1,n836
856,0,n953-1,n833
857,0,n962-1,n838
858,0,n958-1,n841
859,0,n956-1,n839
860,0,n957-1,n840
861,0,n980-1,n843
862,1,n976-1,undefined
863,0,n983-1,n844
864,1,n977-1,undefined
865,0,n969-1,n842
866,0,n978-1,n845
867,0,n974-1,n848
868,0,n972-1,n846
869,0,n973-1,n847
870,0,n992-1,n850
871,1,n996-1,undefined
872,0,n993-1,n851
873,1,n999-1,undefined
874,0,n985-1,n849
875,0,n994-1,n852
876,0,n990-1,n855
877,0,n988-1,n853
878,0,n989-1,n854
879,0,n1008-1,n857
880,0,n1010-1,n859
881,0,n1009-1,n858
882,0,n1001-1,n856
883,0,n1012-1,n861
884,0,n1013-1,n863
885,0,n1011-1,n860
886,0,n1004-1,n862
887,0,n1006-1,n865
888,0,n1005-1,n864
889,0,n1023-1,n867
890,0,n1025-1,n871
891,0,n1024-1,n870
892,0,n1017-1,n868
893,0,n1018-1,n869
894,0,n1016-1,n866
895,0,n1027-1,n873
896,0,n1028-1,n875
897,0,n1026-1,n872
898,0,n1019-1,n874
899,0,n1021-1,n877
900,0,n1020-1,n876
901,0,n1035-1,n879
902,0,n1037-1,n883
903,0,n1036-1,n882
904,0,n1030-1,n880
905,0,n1031-1,n881
906,0,n1029-1,n878
907,0,n1041-1,n887
908,0,n1039-1,n885
909,0,n1040-1,n886
910,0,n1038-1,n884
911,0,n1046-1,n891
912,0,n1043-1,n888
913,0,n1044-1,n889
914,0,n1045-1,n890
915,0,n1050-1,n895
916,0,n1048-1,n893
917,0,n1049-1,n894
918,0,n1047-1,n892
919,0,n1060-1,n898
920,0,n1061-1,n899
921,0,n1053-1,n901
922,0,n1051-1,n897
923,0,n1054-1,n900
924,0,n1052-1,n896
925,0,n1064-1,n904
926,0,n1065-1,n905
927,0,n1057-1,n907
928,0,n1055-1,n903
929,0,n1058-1,n906
930,0,n1056-1,n902
931,0,n1080-1,n910
932,0,n1069-1,n913
933,0,n1067-1,n909
934,0,n1070-1,n912
935,0,n1068-1,n908
936,0,n1081-1,n911
937,0,n1077-1,n920
938,0,n1073-1,n917
939,0,n1075-1,n918
940,0,n1071-1,n915
941,0,n1078-1,n921
942,0,n1074-1,n916
943,0,n1076-1,n919
944,0,n1072-1,n914
945,0,n1090-1,n929
946,0,n1086-1,n925
947,0,n1088-1,n927
948,0,n1084-1,n923
949,0,n1091-1,n928
950,0,n1087-1,n924
951,0,n1089-1,n926
952,0,n1085-1,n922
953,0,n1098-1,n936
954,0,n1094-1,n933
955,0,n1096-1,n935
956,0,n1092-1,n931
957,0,n1099-1,n937
958,0,n1095-1,n932
959,0,n1097-1,n934
960,0,n1093-1,n930
961,0,n1107-1,n940
962,0,n1101-1,n939
963,0,n1102-1,n938
964,0,n1108-1,n943
965,0,n1109-1,n944
966,0,n1103-1,n942
967,0,n1104-1,n941
968,0,n1119-1,n947
969,0,n1120-1,n948
970,0,n1112-1,n950
971,0,n1110-1,n945
972,0,n1113-1,n949
973,0,n1111-1,n946
974,0,n1123-1,n953
975,0,n1124-1,n954
976,0,n1116-1,n956
977,0,n1114-1,n952
978,0,n1117-1,n955
979,0,n1115-1,n951
980,0,n1135-1,n959
981,0,n1136-1,n960
982,0,n1128-1,n962
983,0,n1126-1,n958
984,0,n1129-1,n961
985,0,n1127-1,n957
986,0,n1139-1,n965
987,0,n1140-1,n966
988,0,n1132-1,n968
989,0,n1130-1,n964
990,0,n1133-1,n967
991,0,n1131-1,n963
992,0,n1151-1,n971
993,0,n1152-1,n972
994,0,n1144-1,n974
995,0,n1142-1,n970
996,0,n1145-1,n973
997,0,n1143-1,n969
998,0,n1155-1,n977
999,0,n1156-1,n978
1000,0,n1148-1,n980
1001,0,n1146-1,n976
1002,0,n1149-1,n979
1003,0,n1147-1,n975
1004,0,n1170-1,n982
1005,0,n1171-1,n981
1006,0,n1160-1,n985
1007,0,n1163-1,n988
1008,0,n1159-1,n984
1009,0,n1162-1,n987
1010,0,n1158-1,n983
1011,0,n1161-1,n986
1012,0,n1176-1,n996
1013,0,n1174-1,n991
1014,0,n1175-1,n993
1015,0,n1166-1,n992
1016,0,n1169-1,n997
1017,0,n1179-1,n1002
1018,0,n1165-1,n990
1019,0,n1168-1,n995
1020,0,n1178-1,n1001
1021,0,n1164-1,n989
1022,0,n1167-1,n994
1023,0,n1177-1,n999
1024,0,n1190-1,n1000
1025,0,n1191-1,n1003
1026,0,n1189-1,n998
1027,0,n1182-1,n1006
1028,0,n1181-1,n1005
1029,0,n1180-1,n1004
1030,0,n1194-1,n1014
1031,0,n1192-1,n1009
1032,0,n1193-1,n1011
1033,0,n1185-1,n1010
1034,0,n1188-1,n1015
1035,0,n1184-1,n1008
1036,0,n1187-1,n1013
1037,0,n1183-1,n1007
1038,0,n1186-1,n1012
1039,0,n1208-1,n1019
1040,0,n1209-1,n1021
1041,0,n1207-1,n1016
1042,0,n1197-1,n1020
1043,0,n1200-1,n1024
1044,0,n1196-1,n1018
1045,0,n1199-1,n1023
1046,0,n1195-1,n1017
1047,0,n1198-1,n1022
1048,0,n1212-1,n1033
1049,0,n1211-1,n1031
1050,0,n1210-1,n1027
1051,0,n1203-1,n1028
1052,0,n1206-1,n1034
1053,0,n1202-1,n1026
1054,0,n1205-1,n1032
1055,0,n1201-1,n1025
1056,0,n1204-1,n1030
1057,0,n1226-1,n1038
1058,0,n1225-1,n1036
1059,0,n1227-1,n1041
1060,0,n1228-1,n1043
1061,0,n1215-1,n1039
1062,0,n1218-1,n1044
1063,0,n1214-1,n1037
1064,0,n1217-1,n1042
1065,0,n1213-1,n1035
1066,0,n1216-1,n1040
1067,0,n1229-1,n1046
1068,0,n1230-1,n1048
1069,0,n1231-1,n1052
1070,0,n1232-1,n1054
1071,0,n1221-1,n1049
1072,0,n1224-1,n1055
1073,0,n1220-1,n1047
1074,0,n1223-1,n1053
1075,0,n1219-1,n1045
1076,0,n1222-1,n1051
1077,0,n1248-1,n1065
1078,0,n1247-1,n1062
1079,0,n1246-1,n1060
1080,0,n1245-1,n1056
1081,0,n1235-1,n1061
1082,0,n1238-1,n1066
1083,0,n1234-1,n1059
1084,0,n1237-1,n1064
1085,0,n1233-1,n1057
1086,0,n1236-1,n1063
1087,0,n1252-1,n1075
1088,0,n1251-1,n1072
1089,0,n1250-1,n1070
1090,0,n1249-1,n1067
1091,0,n1241-1,n1071
1092,0,n1244-1,n1076
1093,0,n1240-1,n1069
1094,0,n1243-1,n1074
1095,0,n1239-1,n1068
1096,0,n1242-1,n1073
1097,0,n1265-1,n1077
1098,0,n1255-1,n1080
1099,0,n1258-1,n1083
1100,0,n1254-1,n1079
1101,0,n1257-1,n1082
1102,0,n1253-1,n1078
1103,0,n1256-1,n1081
1104,0,n1269-1,n1090
1105,0,n1267-1,n1085
1106,0,n1268-1,n1088
1107,0,n1261-1,n1087
1108,0,n1264-1,n1092
1109,0,n1260-1,n1086
1110,0,n1263-1,n1091
1111,0,n1259-1,n1084
1112,0,n1262-1,n1089
1113,0,n1283-1,n1095
1114,0,n1284-1,n1098
1115,0,n1282-1,n1093
1116,0,n1272-1,n1097
1117,0,n1275-1,n1101
1118,0,n1271-1,n1096
1119,0,n1274-1,n1100
1120,0,n1270-1,n1094
1121,0,n1273-1,n1099
