onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
12.0,2.0,12.0,2.0,780,120,59,2,n64-1,12.0,6.4296145
12.0,2.0,12.0,2.0,780,120,62,2,n65-1,12.0,6.4296145
12.0,2.0,12.0,2.0,780,120,67,2,n66-1,12.0,6.4296145
12.0,1.5,12.0,1.5,780,90,71,1,n59-1,12.0,6.4296145
13.5,0.5,13.5,0.5,870,30,69,1,n60-1,13.0,6.7461205
14.0,0.5,14.0,0.5,900,30,31,5,n69-1,14.0,7.0626264
14.0,0.5,14.0,0.5,900,30,43,5,n70-1,14.0,7.0626264
14.0,0.5,14.0,0.5,900,30,59,1,n61-1,14.0,7.0626264
14.0,0.5,14.0,0.5,900,30,67,1,n62-1,14.0,7.0626264
15.0,0.5,15.0,0.5,960,30,30,5,n79-1,15.0,7.441232
15.0,0.5,15.0,0.5,960,30,42,5,n80-1,15.0,7.441232
15.0,0.5,15.0,0.5,960,30,61,1,n72-1,15.0,7.441232
15.0,0.5,15.0,0.5,960,30,70,1,n73-1,15.0,7.441232
15.0,0.5,15.0,0.5,960,30,73,1,n74-1,15.0,7.441232
17.0,1.0,17.0,1.0,1080,60,66,5,n83-1,17.0,8.243849
17.0,1.0,17.0,1.0,1080,60,70,1,n77-1,17.0,8.243849
17.0,1.0,17.0,1.0,1080,60,73,1,n78-1,17.0,8.243849
18.0,1.5,18.0,1.5,1140,90,64,5,n89-1,18.0,8.663854
18.0,1.5,18.0,1.5,1140,90,66,5,n90-1,18.0,8.663854
18.0,1.5,18.0,1.5,1140,90,70,1,n84-1,18.0,8.663854
18.0,1.5,18.0,1.5,1140,90,73,1,n85-1,18.0,8.663854
19.5,0.5,19.5,0.5,1230,30,62,5,n91-1,19.0,9.059486
19.5,0.5,19.5,0.5,1230,30,66,5,n92-1,19.0,9.059486
19.5,0.5,19.5,0.5,1230,30,71,1,n86-1,19.0,9.059486
20.0,1.0,20.0,1.0,1260,60,61,5,n93-1,20.0,9.455119
20.0,1.0,20.0,1.0,1260,60,64,5,n94-1,20.0,9.455119
20.0,1.0,20.0,1.0,1260,60,70,1,n87-1,20.0,9.455119
20.0,1.0,20.0,1.0,1260,60,73,1,n88-1,20.0,9.455119
21.0,1.0,21.0,1.0,1320,60,59,5,n99-1,21.0,9.952581
21.0,1.0,21.0,1.0,1320,60,62,5,n100-1,21.0,9.952581
21.0,1.0,21.0,1.0,1320,60,71,1,n95-1,21.0,9.952581
21.0,1.0,21.0,1.0,1320,60,74,1,n96-1,21.0,9.952581
23.0,2.0,23.0,2.0,1440,120,74,1,n98-1,23.0,11.048333
24.0,3.0,24.0,3.0,1500,180,59,5,n106-1,24.0,11.562488
24.0,2.0,24.0,2.0,1500,120,62,6,n108-1,24.0,11.562488
24.0,5.0,24.0,5.0,1500,300,67,5,n107-1,24.0,11.562488
25.0,1.0,25.0,1.0,1560,60,79,1,n104-1,25.0,11.988503
26.0,3.0,26.0,3.0,1620,180,64,6,n109-1,26.0,12.384469
26.0,1.0,26.0,1.0,1620,60,76,1,n105-1,26.0,12.384469
27.0,2.0,27.0,2.0,1680,120,57,6,n115-1,27.0,12.792455
27.0,1.0,27.0,1.0,1680,60,74,1,n110-1,27.0,12.792455
28.0,1.0,28.0,1.0,1740,60,72,1,n111-1,28.0,13.186418
29.0,1.0,29.0,1.0,1800,60,63,6,n117-1,29.0,13.592401
29.0,3.0,29.0,3.0,1800,180,66,5,n114-1,29.0,13.592401
29.0,2.0,29.0,2.0,1800,120,72,1,n112-1,29.0,13.592401
30.0,2.0,30.0,2.0,1860,120,62,6,n123-1,30.0,14.023757
31.0,1.0,31.0,1.0,1920,60,81,1,n119-1,31.0,14.395018
32.0,1.0,32.0,1.0,1980,60,66,5,n122-1,32.0,14.7996645
32.0,2.0,32.0,2.0,1980,120,72,1,n120-1,32.0,14.7996645
33.0,2.0,33.0,2.0,2040,120,67,5,n127-1,33.0,15.220337
34.0,1.0,34.0,1.0,2100,60,71,1,n125-1,34.0,15.610294
35.0,1.0,35.0,1.0,2160,60,55,5,n128-1,35.0,16.02162
35.0,2.0,35.0,2.0,2160,120,71,1,n126-1,35.0,16.02162
36.0,2.0,36.0,2.0,2220,120,52,5,n132-1,36.0,16.426266
37.0,1.0,37.0,1.0,2280,60,67,1,n130-1,37.0,16.805538
38.0,1.0,38.0,1.0,2340,60,64,5,n133-1,38.0,17.258263
38.0,2.0,38.0,2.0,2340,120,67,1,n131-1,38.0,17.258263
39.0,2.0,39.0,2.0,2400,120,60,5,n137-1,39.0,17.660238
40.0,1.0,40.0,1.0,2460,60,64,1,n135-1,40.0,18.070229
41.0,4.0,41.0,4.0,2520,240,48,5,n138-1,41.0,18.545654
41.0,2.0,41.0,2.0,2520,120,64,1,n136-1,41.0,18.545654
42.0,3.0,42.0,3.0,2580,180,36,5,n142-1,42.0,19.094532
43.0,1.0,43.0,1.0,2640,60,55,1,n140-1,43.0,19.598003
44.0,1.0,44.0,1.0,2700,60,52,1,n141-1,44.0,20.201635
45.0,2.0,45.0,2.0,2760,120,35,5,n148-1,45.0,21.18788
45.0,2.0,45.0,2.0,2760,120,47,5,n149-1,45.0,21.18788
45.0,2.0,45.0,2.0,2760,120,51,1,n144-1,45.0,21.18788
45.0,2.0,45.0,2.0,2760,120,59,1,n145-1,45.0,21.18788
47.0,2.5,47.0,2.5,2880,150,76,1,n146-1,47.0,24.062475
47.0,2.5,47.0,2.5,2880,150,88,1,n147-1,47.0,24.062475
48.0,3.0,48.0,3.0,2940,180,43,5,n157-1,48.0,24.73956
48.0,6.0,48.0,6.0,2940,360,52,5,n158-1,48.0,24.73956
48.0,3.0,48.0,3.0,2940,180,59,5,n159-1,48.0,24.73956
49.5,0.5,49.5,0.5,3030,30,75,1,n153-1,49.0,25.126177
49.5,0.5,49.5,0.5,3030,30,87,1,n154-1,49.0,25.126177
50.0,1.0,50.0,1.0,3060,60,76,1,n155-1,50.0,25.512794
50.0,1.0,50.0,1.0,3060,60,88,1,n156-1,50.0,25.512794
51.0,2.0,51.0,2.0,3120,120,45,6,n167-1,51.0,25.9949
51.0,2.0,51.0,2.0,3120,120,60,1,n160-1,51.0,25.9949
51.0,2.0,51.0,2.0,3120,120,64,1,n161-1,51.0,25.9949
51.0,2.0,51.0,2.0,3120,120,66,1,n162-1,51.0,25.9949
53.0,1.0,53.0,1.0,3240,60,46,6,n168-1,53.0,26.77548
53.0,1.0,53.0,1.0,3240,60,61,1,n163-1,53.0,26.77548
53.0,1.0,53.0,1.0,3240,60,64,1,n164-1,53.0,26.77548
53.0,1.0,53.0,1.0,3240,60,66,1,n165-1,53.0,26.77548
54.0,3.0,54.0,3.0,3300,180,47,5,n175-1,54.0,27.215517
54.0,3.0,54.0,3.0,3300,180,57,2,n173-1,54.0,27.215517
54.0,3.0,54.0,3.0,3300,180,63,2,n174-1,54.0,27.215517
54.0,1.5,54.0,1.5,3300,90,66,1,n169-1,54.0,27.215517
55.5,0.5,55.5,0.5,3390,30,67,1,n170-1,55.0,27.60948
56.0,0.5,56.0,0.5,3420,30,69,1,n171-1,56.0,28.003445
56.5,0.5,56.5,0.5,3450,30,67,1,n172-1,56.0,28.003445
57.0,2.0,57.0,2.0,3480,120,48,5,n180-1,57.0,28.378712
57.0,2.0,57.0,2.0,3480,120,55,6,n183-1,57.0,28.378712
57.0,1.0,57.0,1.0,3480,60,66,1,n176-1,57.0,28.378712
58.0,1.0,58.0,1.0,3540,60,64,1,n177-1,58.0,28.775345
59.0,0.5,59.0,0.5,3600,30,47,5,n181-1,59.0,29.23074
59.0,2.5,59.0,2.5,3600,150,76,1,n178-1,59.0,29.23074
59.0,2.5,59.0,2.5,3600,150,88,1,n179-1,59.0,29.23074
59.5,0.5,59.5,0.5,3630,30,45,5,n182-1,59.0,29.23074
60.0,2.0,60.0,2.0,3660,120,43,6,n192-1,60.0,29.668774
60.0,3.0,60.0,3.0,3660,180,52,5,n190-1,60.0,29.668774
60.0,3.0,60.0,3.0,3660,180,59,5,n191-1,60.0,29.668774
61.5,0.5,61.5,0.5,3750,30,75,1,n186-1,61.0,30.12083
61.5,0.5,61.5,0.5,3750,30,87,1,n187-1,61.0,30.12083
62.0,1.0,62.0,1.0,3780,60,44,6,n193-1,62.0,30.572886
62.0,1.0,62.0,1.0,3780,60,76,1,n188-1,62.0,30.572886
62.0,1.0,62.0,1.0,3780,60,88,1,n189-1,62.0,30.572886
63.0,2.0,63.0,2.0,3840,120,45,5,n200-1,63.0,31.117758
63.0,2.0,63.0,2.0,3840,120,60,1,n194-1,63.0,31.117758
63.0,2.0,63.0,2.0,3840,120,64,1,n195-1,63.0,31.117758
63.0,2.0,63.0,2.0,3840,120,66,1,n196-1,63.0,31.117758
65.0,1.0,65.0,1.0,3960,60,46,5,n201-1,65.0,32.034557
65.0,1.0,65.0,1.0,3960,60,61,1,n197-1,65.0,32.034557
65.0,1.0,65.0,1.0,3960,60,64,1,n198-1,65.0,32.034557
65.0,1.0,65.0,1.0,3960,60,66,1,n199-1,65.0,32.034557
66.0,3.0,66.0,3.0,4020,180,35,5,n208-1,66.0,32.645535
66.0,3.0,66.0,3.0,4020,180,47,5,n209-1,66.0,32.645535
66.0,3.0,66.0,3.0,4020,180,57,2,n206-1,66.0,32.645535
66.0,3.0,66.0,3.0,4020,180,63,2,n207-1,66.0,32.645535
66.0,1.5,66.0,1.5,4020,90,66,1,n202-1,66.0,32.645535
67.5,0.5,67.5,0.5,4110,30,69,1,n203-1,67.0,33.301918
68.0,0.5,68.0,0.5,4140,30,67,1,n204-1,68.0,33.958298
68.5,0.5,68.5,0.5,4170,30,66,1,n205-1,68.0,33.958298
69.0,1.0,69.0,1.0,4200,60,40,5,n215-1,69.0,35.020664
69.0,1.0,69.0,1.0,4200,60,52,5,n216-1,69.0,35.020664
69.0,1.0,69.0,1.0,4200,60,55,1,n210-1,69.0,35.020664
69.0,1.0,69.0,1.0,4200,60,64,1,n211-1,69.0,35.020664
71.0,1.0,71.0,1.0,4320,60,35,5,n218-1,71.0,37.190132
71.0,1.0,71.0,1.0,4320,60,47,5,n219-1,71.0,37.190132
71.0,1.0,71.0,1.0,4320,60,59,1,n213-1,71.0,37.190132
71.0,1.0,71.0,1.0,4320,60,71,1,n214-1,71.0,37.190132
72.0,2.0,72.0,2.0,4380,120,35,5,n224-1,72.0,37.610806
72.0,2.0,72.0,2.0,4380,120,47,5,n225-1,72.0,37.610806
72.0,2.0,72.0,2.0,4380,120,59,1,n220-1,72.0,37.610806
72.0,2.0,72.0,2.0,4380,120,71,1,n221-1,72.0,37.610806
74.0,1.0,74.0,1.0,4500,60,40,5,n226-1,74.0,38.2939
74.0,1.0,74.0,1.0,4500,60,52,5,n227-1,74.0,38.2939
74.0,1.0,74.0,1.0,4500,60,64,1,n222-1,74.0,38.2939
74.0,1.0,74.0,1.0,4500,60,76,1,n223-1,74.0,38.2939
75.0,2.0,75.0,2.0,4560,120,40,5,n232-1,75.0,38.66449
75.0,2.0,75.0,2.0,4560,120,52,5,n233-1,75.0,38.66449
75.0,2.0,75.0,2.0,4560,120,64,1,n228-1,75.0,38.66449
75.0,2.0,75.0,2.0,4560,120,76,1,n229-1,75.0,38.66449
77.0,1.0,77.0,1.0,4680,60,47,5,n234-1,77.0,39.3389
77.0,1.0,77.0,1.0,4680,60,59,5,n235-1,77.0,39.3389
77.0,1.0,77.0,1.0,4680,60,71,1,n230-1,77.0,39.3389
77.0,1.0,77.0,1.0,4680,60,83,1,n231-1,77.0,39.3389
78.0,2.0,78.0,2.0,4740,120,47,5,n240-1,78.0,39.714836
78.0,2.0,78.0,2.0,4740,120,59,5,n241-1,78.0,39.714836
78.0,2.0,78.0,2.0,4740,120,71,1,n236-1,78.0,39.714836
78.0,2.0,78.0,2.0,4740,120,83,1,n237-1,78.0,39.714836
80.0,1.0,80.0,1.0,4860,60,52,5,n242-1,80.0,40.409283
80.0,1.0,80.0,1.0,4860,60,64,5,n243-1,80.0,40.409283
80.0,1.0,80.0,1.0,4860,60,76,1,n238-1,80.0,40.409283
80.0,1.0,80.0,1.0,4860,60,88,1,n239-1,80.0,40.409283
81.0,2.0,81.0,2.0,4920,120,52,5,n251-1,81.0,40.799236
81.0,2.0,81.0,2.0,4920,120,64,5,n252-1,81.0,40.799236
81.0,2.0,81.0,2.0,4920,120,76,1,n244-1,81.0,40.799236
81.0,2.0,81.0,2.0,4920,120,88,1,n245-1,81.0,40.799236
83.0,0.5,83.0,0.5,5040,30,55,5,n253-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,59,5,n254-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,62,5,n255-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,65,5,n256-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,77,1,n246-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,83,1,n247-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,86,1,n248-1,83.0,41.501694
83.0,0.5,83.0,0.5,5040,30,89,1,n249-1,83.0,41.501694
84.0,1.5,84.0,1.5,5100,90,55,5,n268-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,59,5,n269-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,62,5,n270-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,65,5,n271-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,77,1,n258-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,83,1,n259-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,86,1,n260-1,84.0,41.85693
84.0,1.5,84.0,1.5,5100,90,89,1,n261-1,84.0,41.85693
85.5,0.25,85.5,0.25,5190,15,88,1,n262-1,85.0,42.207825
85.75,0.25,85.75,0.25,5205,15,86,1,n263-1,85.0,42.207825
86.0,0.25,86.0,0.25,5220,15,84,1,n264-1,86.0,42.55872
86.25,0.25,86.25,0.25,5235,15,83,1,n265-1,86.0,42.55872
86.5,0.25,86.5,0.25,5250,15,81,1,n266-1,86.0,42.55872
86.75,0.25,86.75,0.25,5265,15,79,1,n267-1,86.0,42.55872
87.0,0.25,87.0,0.25,5280,15,77,1,n274-1,87.0,42.900597
87.25,0.25,87.25,0.25,5295,15,76,1,n275-1,87.0,42.900597
87.5,0.25,87.5,0.25,5310,15,74,1,n276-1,87.0,42.900597
87.75,0.25,87.75,0.25,5325,15,72,1,n277-1,87.0,42.900597
88.0,0.16666667,88.0,0.16666667,5340,10,71,1,n278-1,88.0,43.241142
88.166664,0.16666667,88.166664,0.16666667,5350,10,69,1,n279-1,88.0,43.241142
88.333336,0.16666667,88.333336,0.16666667,5360,10,67,1,n280-1,88.0,43.241142
88.5,0.16666667,88.5,0.16666667,5370,10,65,1,n281-1,88.0,43.241142
88.666664,0.16666667,88.666664,0.16666667,5380,10,64,1,n282-1,88.0,43.241142
88.833336,0.16666667,88.833336,0.16666667,5390,10,62,1,n283-1,88.0,43.241142
89.0,0.2,89.0,0.2,5400,12,60,1,n284-1,89.0,43.697872
89.2,0.2,89.2,0.2,5412,12,59,1,n285-1,89.0,43.697872
89.4,0.2,89.4,0.2,5424,12,57,1,n286-1,89.0,43.697872
89.6,0.2,89.6,0.2,5436,12,55,1,n287-1,89.0,43.697872
89.8,0.2,89.8,0.2,5448,12,54,1,n288-1,89.0,43.697872
90.0,0.5,90.0,0.5,5460,30,55,1,n290-1,90.0,44.019722
92.0,0.5,92.0,0.5,5580,30,35,5,n299-1,92.0,44.707485
92.0,0.5,92.0,0.5,5580,30,47,5,n300-1,92.0,44.707485
92.0,0.5,92.0,0.5,5580,30,55,1,n293-1,92.0,44.707485
92.0,0.5,92.0,0.5,5580,30,62,1,n294-1,92.0,44.707485
92.0,0.5,92.0,0.5,5580,30,65,1,n295-1,92.0,44.707485
93.0,0.5,93.0,0.5,5640,30,36,5,n312-1,93.0,45.118813
93.0,0.5,93.0,0.5,5640,30,48,5,n313-1,93.0,45.118813
93.0,0.5,93.0,0.5,5640,30,55,1,n302-1,93.0,45.118813
93.0,0.5,93.0,0.5,5640,30,60,1,n303-1,93.0,45.118813
93.0,0.5,93.0,0.5,5640,30,64,1,n304-1,93.0,45.118813
95.0,0.5,95.0,0.5,5760,30,52,5,n316-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,56,5,n317-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,59,5,n318-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,62,5,n319-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,74,1,n307-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,80,1,n308-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,83,1,n309-1,95.0,45.870014
95.0,0.5,95.0,0.5,5760,30,86,1,n310-1,95.0,45.870014
96.0,1.5,96.0,1.5,5820,90,52,5,n331-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,56,5,n332-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,59,5,n333-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,62,5,n334-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,74,1,n321-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,80,1,n322-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,83,1,n323-1,96.0,46.26064
96.0,1.5,96.0,1.5,5820,90,86,1,n324-1,96.0,46.26064
97.5,0.25,97.5,0.25,5910,15,84,1,n325-1,97.0,46.631897
97.75,0.25,97.75,0.25,5925,15,83,1,n326-1,97.0,46.631897
98.0,0.25,98.0,0.25,5940,15,81,1,n327-1,98.0,47.00316
98.25,0.25,98.25,0.25,5955,15,80,1,n328-1,98.0,47.00316
98.5,0.25,98.5,0.25,5970,15,78,1,n329-1,98.0,47.00316
98.75,0.25,98.75,0.25,5985,15,76,1,n330-1,98.0,47.00316
99.0,0.25,99.0,0.25,6000,15,74,1,n337-1,99.0,47.34504
99.25,0.25,99.25,0.25,6015,15,72,1,n338-1,99.0,47.34504
99.5,0.25,99.5,0.25,6030,15,71,1,n339-1,99.0,47.34504
99.75,0.25,99.75,0.25,6045,15,69,1,n340-1,99.0,47.34504
100.0,0.16666667,100.0,0.16666667,6060,10,68,1,n341-1,100.0,47.696266
100.166664,0.16666667,100.166664,0.16666667,6070,10,66,1,n342-1,100.0,47.696266
100.333336,0.16666667,100.333336,0.16666667,6080,10,64,1,n343-1,100.0,47.696266
100.5,0.16666667,100.5,0.16666667,6090,10,62,1,n344-1,100.0,47.696266
100.666664,0.16666667,100.666664,0.16666667,6100,10,60,1,n345-1,100.0,47.696266
100.833336,0.16666667,100.833336,0.16666667,6110,10,59,1,n346-1,100.0,47.696266
101.0,0.2,101.0,0.2,6120,12,57,1,n347-1,101.0,48.16368
101.2,0.2,101.2,0.2,6132,12,56,1,n348-1,101.0,48.16368
101.4,0.2,101.4,0.2,6144,12,54,1,n349-1,101.0,48.16368
101.6,0.2,101.6,0.2,6156,12,52,1,n350-1,101.0,48.16368
101.8,0.2,101.8,0.2,6168,12,51,1,n351-1,101.0,48.16368
102.0,0.5,102.0,0.5,6180,30,52,1,n353-1,102.0,48.562984
104.0,0.5,104.0,0.5,6300,30,32,5,n357-1,104.0,49.155933
104.0,0.5,104.0,0.5,6300,30,44,5,n358-1,104.0,49.155933
104.0,0.5,104.0,0.5,6300,30,52,1,n354-1,104.0,49.155933
104.0,0.5,104.0,0.5,6300,30,62,1,n355-1,104.0,49.155933
104.0,0.5,104.0,0.5,6300,30,65,1,n356-1,104.0,49.155933
105.0,0.5,105.0,0.5,6360,30,33,5,n364-1,105.0,49.57527
105.0,0.5,105.0,0.5,6360,30,45,5,n365-1,105.0,49.57527
105.0,0.5,105.0,0.5,6360,30,52,1,n359-1,105.0,49.57527
105.0,0.5,105.0,0.5,6360,30,57,1,n360-1,105.0,49.57527
105.0,0.5,105.0,0.5,6360,30,60,1,n361-1,105.0,49.57527
107.0,1.0,107.0,1.0,6480,60,58,5,n367-1,107.0,50.57821
107.0,1.0,107.0,1.0,6480,60,82,1,n363-1,107.0,50.57821
108.0,4.0,108.0,4.0,6540,240,58,5,n375-1,108.0,51.000217
108.0,1.5,108.0,1.5,6540,90,82,1,n368-1,108.0,51.000217
109.5,0.25,109.5,0.25,6630,15,81,1,n369-1,109.0,51.404194
109.75,0.25,109.75,0.25,6645,15,79,1,n370-1,109.0,51.404194
110.0,0.25,110.0,0.25,6660,15,77,1,n371-1,110.0,51.808174
110.25,0.25,110.25,0.25,6675,15,75,1,n372-1,110.0,51.808174
110.5,0.25,110.5,0.25,6690,15,74,1,n373-1,110.0,51.808174
110.75,0.25,110.75,0.25,6705,15,72,1,n374-1,110.0,51.808174
111.0,0.25,111.0,0.25,6720,15,70,1,n376-1,111.0,52.232853
111.25,0.25,111.25,0.25,6735,15,69,1,n377-1,111.0,52.232853
111.5,0.25,111.5,0.25,6750,15,67,1,n378-1,111.0,52.232853
111.75,0.25,111.75,0.25,6765,15,65,1,n379-1,111.0,52.232853
112.0,0.33333334,112.0,0.33333334,6780,20,63,1,n380-1,112.0,52.702938
112.333336,0.33333334,112.333336,0.33333334,6800,20,62,1,n381-1,112.0,52.702938
112.666664,0.33333334,112.666664,0.33333334,6820,20,60,1,n382-1,112.0,52.702938
113.0,1.0,113.0,1.0,6840,60,58,1,n383-1,113.0,53.219765
114.0,5.0,114.0,5.0,6900,300,58,1,n387-1,114.0,53.613728
116.0,1.0,116.0,1.0,7020,60,64,5,n390-1,116.0,54.29749
117.0,2.0,117.0,2.0,7080,120,64,5,n393-1,117.0,54.692787
119.0,1.0,119.0,1.0,7200,60,58,5,n394-1,119.0,55.444656
119.0,1.0,119.0,1.0,7200,60,64,5,n395-1,119.0,55.444656
119.0,1.0,119.0,1.0,7200,60,67,1,n392-1,119.0,55.444656
120.0,2.0,120.0,2.0,7260,120,58,5,n399-1,120.0,55.84663
120.0,2.0,120.0,2.0,7260,120,64,5,n400-1,120.0,55.84663
120.0,2.0,120.0,2.0,7260,120,67,1,n396-1,120.0,55.84663
122.0,1.0,122.0,1.0,7380,60,58,5,n401-1,122.0,56.606514
122.0,1.0,122.0,1.0,7380,60,64,5,n402-1,122.0,56.606514
122.0,1.0,122.0,1.0,7380,60,67,1,n397-1,122.0,56.606514
122.0,1.0,122.0,1.0,7380,60,73,1,n398-1,122.0,56.606514
123.0,2.0,123.0,2.0,7440,120,58,5,n408-1,123.0,57.013165
123.0,2.0,123.0,2.0,7440,120,64,5,n409-1,123.0,57.013165
123.0,2.0,123.0,2.0,7440,120,67,1,n403-1,123.0,57.013165
123.0,2.0,123.0,2.0,7440,120,73,1,n404-1,123.0,57.013165
125.0,1.0,125.0,1.0,7560,60,58,6,n411-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,61,6,n412-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,64,6,n413-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,67,5,n410-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,73,1,n405-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,76,1,n406-1,125.0,57.761696
125.0,1.0,125.0,1.0,7560,60,79,1,n407-1,125.0,57.761696
126.0,5.0,126.0,5.0,7620,300,58,6,n420-1,126.0,58.16768
126.0,5.0,126.0,5.0,7620,300,61,6,n421-1,126.0,58.16768
126.0,5.0,126.0,5.0,7620,300,64,6,n422-1,126.0,58.16768
126.0,2.0,126.0,2.0,7620,120,67,5,n418-1,126.0,58.16768
126.0,5.0,126.0,5.0,7620,300,73,2,n416-1,126.0,58.16768
126.0,5.0,126.0,5.0,7620,300,76,2,n417-1,126.0,58.16768
126.0,2.0,126.0,2.0,7620,120,79,1,n414-1,126.0,58.16768
128.0,1.0,128.0,1.0,7740,60,66,5,n419-1,128.0,58.863457
