idx,matchtype,partid,ppartid
88,0,n80-1,n84
89,0,n100-1,n89
90,0,n102-1,n93
91,0,n103-1,n95
92,0,n101-1,n92
93,0,n104-1,n98
94,0,n91-1,n91
95,0,n93-1,n96
96,0,n95-1,n97
97,0,n92-1,n90
98,0,n94-1,n94
99,0,n96-1,n99
100,0,n105-1,n101
101,0,n107-1,n106
102,0,n108-1,n105
103,0,n106-1,n104
104,0,n109-1,n107
105,0,n98-1,n103
106,0,n97-1,n100
107,0,n99-1,n102
108,0,n121-1,n108
109,0,n123-1,n115
110,0,n124-1,n113
111,0,n122-1,n111
112,0,n125-1,n116
113,0,n110-1,n110
114,0,n112-1,n114
115,0,n114-1,n118
116,0,n111-1,n109
117,0,n113-1,n112
118,0,n115-1,n117
119,0,n126-1,n119
120,0,n128-1,n126
121,0,n129-1,n127
122,0,n130-1,n125
123,0,n127-1,n122
124,0,n131-1,n129
125,0,n116-1,n120
126,0,n119-1,n124
127,0,n120-1,n128
128,0,n117-1,n121
129,0,n118-1,n123
130,0,n152-1,n130
131,1,n153-1,undefined
132,0,n144-1,n138
133,0,n143-1,n135
134,0,n145-1,n139
135,0,n142-1,n131
136,0,n154-1,n132
137,0,n146-1,n141
138,0,n139-1,n144
139,0,n137-1,n137
140,0,n136-1,n136
141,0,n138-1,n140
142,0,n140-1,n143
143,0,n135-1,n134
144,0,n132-1,n133
145,0,n133-1,n142
146,0,n147-1,n145
147,0,n149-1,n150
148,0,n150-1,n151
149,0,n148-1,n149
150,0,n151-1,n152
151,0,n141-1,n147
152,0,n134-1,n146
153,0,n6-2,n153
154,0,n8-2,n158
155,0,n9-2,n157
156,0,n7-2,n155
157,0,n10-2,n159
158,0,n1-2,n154
159,0,n2-2,n156
160,0,n3-2,n160
161,0,n11-2,n161
162,0,n13-2,n165
163,0,n14-2,n164
164,0,n12-2,n163
165,0,n15-2,n167
166,0,n4-2,n162
167,0,n5-2,n166
168,0,n21-2,n168
169,0,n23-2,n172
170,0,n24-2,n171
171,0,n22-2,n170
172,0,n25-2,n174
173,0,n16-2,n169
174,0,n17-2,n173
175,0,n18-2,n175
176,0,n26-2,n177
177,0,n28-2,n181
178,0,n29-2,n180
179,0,n27-2,n179
180,0,n30-2,n182
181,0,n19-2,n176
182,0,n20-2,n178
183,0,n38-2,n183
184,0,n40-2,n188
185,0,n41-2,n187
186,0,n39-2,n185
187,0,n42-2,n189
188,0,n31-2,n184
189,0,n32-2,n186
190,0,n33-2,n190
191,0,n34-2,n192
192,0,n43-2,n191
193,0,n45-2,n195
194,1,n46-2,undefined
195,0,n47-2,n196
196,0,n44-2,n193
197,0,n48-2,n198
198,0,n35-2,n194
199,0,n37-2,n197
200,0,n60-2,n199
201,0,n62-2,n207
202,0,n63-2,n206
203,0,n64-2,n205
204,0,n61-2,n201
205,0,n65-2,n209
206,0,n50-2,n202
207,0,n52-2,n204
208,0,n49-2,n200
209,0,n51-2,n203
210,0,n53-2,n208
211,0,n55-2,n211
212,0,n54-2,n210
213,0,n66-2,n212
214,0,n70-2,n215
215,0,n67-2,n214
216,0,n68-2,n218
217,0,n57-2,n216
218,0,n69-2,n219
219,0,n58-2,n217
220,0,n59-2,n220
221,0,n56-2,n213
222,0,n81-2,n221
223,0,n83-2,n227
224,0,n84-2,n228
225,0,n82-2,n224
226,0,n85-2,n229
227,0,n71-2,n223
228,0,n73-2,n226
229,0,n75-2,n231
230,0,n72-2,n222
231,0,n74-2,n225
232,0,n76-2,n230
233,0,n86-2,n232
234,0,n88-2,n237
235,0,n89-2,n236
236,0,n87-2,n235
237,0,n90-2,n240
238,0,n77-2,n234
239,0,n79-2,n239
240,0,n78-2,n233
241,0,n80-2,n238
242,0,n100-2,n241
243,0,n102-2,n245
244,0,n103-2,n247
245,0,n101-2,n244
246,0,n104-2,n249
247,0,n91-2,n243
248,0,n93-2,n248
249,0,n95-2,n251
250,0,n92-2,n242
251,0,n94-2,n246
252,0,n96-2,n250
253,0,n97-2,n252
254,0,n105-2,n254
255,0,n107-2,n259
256,0,n108-2,n258
257,0,n106-2,n257
258,0,n109-2,n260
259,0,n98-2,n256
260,0,n99-2,n255
261,0,n121-2,n261
262,0,n123-2,n267
263,0,n124-2,n266
264,0,n122-2,n264
265,0,n125-2,n270
266,0,n110-2,n263
267,0,n112-2,n268
268,0,n114-2,n271
269,0,n111-2,n262
270,0,n113-2,n265
271,0,n115-2,n269
272,0,n126-2,n272
273,0,n128-2,n277
274,0,n129-2,n278
275,0,n130-2,n276
276,0,n127-2,n275
277,0,n131-2,n282
278,0,n116-2,n273
279,0,n119-2,n280
280,0,n120-2,n281
281,0,n117-2,n274
282,0,n118-2,n279
283,0,n152-2,n285
284,1,n153-2,undefined
285,0,n144-2,n291
286,0,n143-2,n288
287,0,n145-2,n292
288,0,n142-2,n286
289,0,n154-2,n284
290,0,n146-2,n294
291,0,n139-2,n297
292,0,n137-2,n290
293,0,n136-2,n289
294,0,n138-2,n293
295,0,n140-2,n295
296,0,n135-2,n283
297,0,n132-2,n287
298,0,n133-2,n296
299,0,n147-2,n298
300,0,n149-2,n303
301,0,n150-2,n304
302,0,n148-2,n302
303,0,n151-2,n305
304,0,n141-2,n300
305,0,n134-2,n299
306,0,n170-1,n306
307,0,n171-1,n307
308,0,n173-1,n312
309,0,n174-1,n313
310,0,n172-1,n311
311,0,n175-1,n317
312,0,n155-1,n310
313,0,n158-1,n316
314,0,n161-1,n320
315,0,n156-1,n309
316,0,n159-1,n314
317,0,n162-1,n319
318,0,n157-1,n308
319,0,n160-1,n315
320,0,n163-1,n318
321,0,n176-1,n321
322,0,n178-1,n326
323,0,n179-1,n327
324,0,n177-1,n325
325,0,n180-1,n331
326,0,n164-1,n324
327,0,n167-1,n330
328,0,n165-1,n322
329,0,n168-1,n329
330,0,n166-1,n323
331,0,n169-1,n328
332,0,n194-1,n332
333,0,n196-1,n341
334,0,n200-1,n349
335,0,n203-1,n353
336,0,n225-1,n372
337,1,n197-1,undefined
338,0,n195-1,n336
339,0,n198-1,n342
340,0,n181-1,n335
341,0,n186-1,n340
342,0,n188-1,n344
343,0,n182-1,n334
344,0,n189-1,n343
345,0,n187-1,n339
346,0,n183-1,n333
347,0,n185-1,n338
348,0,n184-1,n337
349,0,n199-1,n345
350,0,n201-1,n351
351,0,n202-1,n350
352,0,n192-1,n346
353,0,n193-1,n347
354,0,n191-1,n352
355,0,n190-1,n348
356,0,n219-1,n354
357,0,n221-1,n363
358,0,n222-1,n360
359,0,n220-1,n358
360,0,n223-1,n364
361,0,n204-1,n356
362,0,n207-1,n362
363,0,n210-1,n367
364,0,n205-1,n357
365,0,n208-1,n361
366,0,n211-1,n365
367,0,n214-1,n370
368,0,n206-1,n355
369,0,n209-1,n359
370,0,n212-1,n366
371,0,n224-1,n368
372,0,n226-1,n374
373,0,n227-1,n377
374,0,n228-1,n378
375,0,n243-1,n384
376,0,n213-1,n371
377,0,n216-1,n375
378,0,n217-1,n376
379,0,n215-1,n369
380,0,n218-1,n373
381,0,n242-1,n379
382,0,n250-1,n383
383,0,n244-1,n387
384,0,n245-1,n390
385,0,n235-1,n382
386,0,n239-1,n380
387,0,n241-1,n392
388,0,n240-1,n389
389,0,n229-1,n381
390,0,n233-1,n391
391,0,n230-1,n385
392,0,n232-1,n388
393,0,n231-1,n386
394,0,n246-1,n394
395,0,n251-1,n397
396,0,n247-1,n396
397,0,n248-1,n399
398,0,n236-1,n395
399,0,n249-1,n400
400,0,n237-1,n398
401,0,n238-1,n401
402,0,n234-1,n393
403,0,n262-1,n402
404,0,n264-1,n408
405,0,n265-1,n409
406,0,n263-1,n405
407,0,n266-1,n410
408,0,n252-1,n403
409,0,n254-1,n407
410,0,n256-1,n412
411,0,n253-1,n404
412,0,n255-1,n406
413,0,n257-1,n411
414,0,n267-1,n413
415,0,n269-1,n419
416,0,n270-1,n420
417,0,n268-1,n416
418,0,n271-1,n421
419,0,n258-1,n415
420,0,n260-1,n418
421,0,n259-1,n414
422,0,n261-1,n417
423,0,n283-1,n422
424,0,n285-1,n427
425,0,n286-1,n428
426,0,n284-1,n424
427,0,n287-1,n431
428,0,n275-1,n429
429,0,n272-1,n423
430,0,n274-1,n426
431,0,n276-1,n430
432,0,n280-1,n435
433,0,n273-1,n425
434,0,n277-1,n432
435,0,n279-1,n434
436,0,n278-1,n433
437,0,n288-1,n436
438,0,n290-1,n440
439,0,n291-1,n441
440,0,n289-1,n439
441,0,n292-1,n442
442,0,n281-1,n438
443,0,n282-1,n437
444,0,n310-1,n443
445,0,n312-1,n452
446,0,n313-1,n451
447,0,n311-1,n447
448,0,n314-1,n453
449,0,n293-1,n445
450,0,n296-1,n450
451,0,n299-1,n456
452,0,n294-1,n446
453,0,n297-1,n449
454,0,n300-1,n454
455,0,n303-1,n458
456,0,n295-1,n444
457,0,n298-1,n448
458,0,n301-1,n455
459,0,n315-1,n457
460,0,n317-1,n468
461,0,n318-1,n467
462,0,n316-1,n462
463,0,n319-1,n469
464,0,n302-1,n461
465,0,n306-1,n466
466,0,n307-1,n464
467,0,n304-1,n459
468,0,n308-1,n465
469,0,n305-1,n460
470,0,n309-1,n463
471,0,n330-1,n470
472,0,n332-1,n477
473,0,n331-1,n474
474,0,n333-1,n481
475,0,n327-1,n478
476,0,n325-1,n475
477,0,n324-1,n473
478,0,n326-1,n476
479,0,n328-1,n479
480,0,n323-1,n471
481,0,n320-1,n472
482,0,n321-1,n480
483,0,n334-1,n485
484,0,n336-1,n487
485,0,n337-1,n488
486,0,n335-1,n486
487,0,n338-1,n489
488,0,n329-1,n483
489,0,n322-1,n482
490,0,n170-2,n491
491,0,n171-2,n490
492,0,n173-2,n497
493,0,n174-2,n496
494,0,n172-2,n495
495,0,n175-2,n501
496,0,n164-2,n508
497,0,n155-2,n494
498,0,n158-2,n500
499,0,n161-2,n503
500,0,n156-2,n493
501,0,n159-2,n499
502,0,n162-2,n504
503,0,n157-2,n492
504,0,n160-2,n498
505,0,n163-2,n502
506,0,n176-2,n505
507,0,n178-2,n511
508,0,n179-2,n512
509,0,n177-2,n509
510,0,n180-2,n515
511,0,n167-2,n514
512,0,n165-2,n507
513,0,n168-2,n513
514,0,n166-2,n506
515,0,n169-2,n510
516,0,n194-2,n516
517,0,n196-2,n524
518,0,n197-2,n526
519,0,n195-2,n520
520,0,n198-2,n529
521,0,n181-2,n519
522,0,n186-2,n525
523,0,n188-2,n528
524,0,n182-2,n518
525,0,n189-2,n527
526,0,n187-2,n523
527,0,n183-2,n517
528,0,n185-2,n522
529,0,n184-2,n521
530,0,n199-2,n530
531,0,n201-2,n536
532,0,n202-2,n535
533,0,n200-2,n534
534,0,n203-2,n538
535,0,n192-2,n533
536,0,n193-2,n532
537,0,n191-2,n537
538,0,n190-2,n531
539,0,n219-2,n539
540,0,n221-2,n548
541,0,n222-2,n545
542,0,n220-2,n543
543,0,n223-2,n549
544,0,n204-2,n542
545,0,n207-2,n547
546,0,n210-2,n551
547,0,n205-2,n541
548,0,n208-2,n546
549,0,n211-2,n552
550,0,n206-2,n540
551,0,n209-2,n544
552,0,n212-2,n550
553,0,n224-2,n553
554,0,n226-2,n561
555,0,n227-2,n559
556,0,n225-2,n557
557,0,n228-2,n563
558,0,n243-2,n569
559,0,n213-2,n556
560,0,n216-2,n562
561,0,n214-2,n555
562,0,n217-2,n560
563,0,n215-2,n554
564,0,n218-2,n558
565,0,n242-2,n564
566,0,n250-2,n568
567,0,n244-2,n574
568,0,n245-2,n577
569,0,n235-2,n565
570,0,n239-2,n566
571,0,n241-2,n576
572,0,n240-2,n573
573,0,n229-2,n567
574,0,n233-2,n575
575,0,n230-2,n570
576,0,n232-2,n572
577,0,n231-2,n571
578,0,n246-2,n578
579,0,n251-2,n582
580,0,n247-2,n581
581,0,n248-2,n584
582,0,n236-2,n580
583,0,n249-2,n585
584,0,n237-2,n583
585,0,n238-2,n586
586,0,n234-2,n579
587,0,n262-2,n587
588,0,n264-2,n594
589,0,n265-2,n592
590,0,n263-2,n590
591,0,n266-2,n595
592,0,n252-2,n589
593,0,n254-2,n593
594,0,n256-2,n597
595,0,n253-2,n588
596,0,n255-2,n591
597,0,n257-2,n596
598,0,n267-2,n598
599,0,n269-2,n605
600,0,n270-2,n602
601,0,n268-2,n601
602,0,n271-2,n606
603,0,n258-2,n600
604,0,n260-2,n604
605,0,n259-2,n599
606,0,n261-2,n603
607,0,n283-2,n607
608,0,n285-2,n615
609,0,n286-2,n613
610,0,n284-2,n609
611,0,n287-2,n617
612,0,n275-2,n614
613,0,n272-2,n608
614,0,n274-2,n612
615,0,n276-2,n616
616,0,n280-2,n621
617,2,undefined,n610
618,0,n273-2,n611
619,0,n277-2,n618
620,0,n279-2,n620
621,0,n278-2,n619
622,0,n288-2,n622
623,0,n290-2,n627
624,0,n291-2,n626
625,0,n289-2,n625
626,0,n292-2,n628
627,0,n281-2,n624
628,0,n282-2,n623
629,0,n310-2,n629
630,0,n312-2,n638
631,0,n313-2,n637
632,0,n311-2,n633
633,0,n314-2,n640
634,0,n293-2,n631
635,0,n296-2,n636
636,0,n299-2,n642
637,0,n294-2,n632
638,0,n297-2,n635
639,0,n300-2,n639
640,0,n303-2,n645
641,0,n295-2,n630
642,0,n298-2,n634
643,0,n301-2,n641
644,0,n315-2,n643
645,0,n317-2,n653
646,0,n318-2,n650
647,0,n316-2,n648
648,0,n319-2,n655
649,0,n302-2,n647
650,0,n306-2,n654
651,0,n307-2,n649
652,0,n304-2,n644
653,0,n308-2,n651
654,0,n305-2,n646
655,0,n309-2,n652
656,0,n330-2,n656
657,0,n332-2,n663
658,0,n331-2,n660
659,0,n333-2,n666
660,0,n327-2,n667
661,0,n325-2,n661
662,0,n324-2,n659
663,0,n326-2,n662
664,0,n328-2,n665
665,0,n323-2,n657
666,0,n320-2,n658
667,0,n321-2,n664
668,0,n334-2,n671
669,0,n336-2,n673
670,0,n337-2,n674
671,0,n335-2,n672
672,0,n338-2,n675
673,0,n329-2,n670
674,0,n322-2,n668
675,0,n350-1,n676
676,0,n352-1,n683
677,0,n351-1,n680
678,0,n353-1,n686
679,1,n347-1,undefined
680,0,n345-1,n681
681,0,n344-1,n679
682,0,n346-1,n682
683,0,n348-1,n685
684,0,n343-1,n678
685,0,n339-1,n677
686,0,n340-1,n684
687,0,n354-1,n687
688,0,n357-1,n694
689,0,n356-1,n692
690,0,n355-1,n691
691,0,n342-1,n693
692,0,n349-1,n690
693,0,n341-1,n688
694,0,n366-1,n695
695,0,n368-1,n702
696,0,n367-1,n698
697,0,n369-1,n703
698,0,n359-1,n705
699,0,n364-1,n700
700,0,n363-1,n699
701,0,n365-1,n701
702,0,n360-1,n704
703,0,n362-1,n697
704,0,n358-1,n696
705,0,n361-1,n706
706,0,n372-1,n707
707,0,n373-1,n709
708,0,n374-1,n710
709,0,n370-1,n711
710,0,n371-1,n708
711,0,n403-1,n713
712,0,n399-1,n716
713,0,n400-1,n721
714,0,n401-1,n728
715,0,n384-1,n715
716,0,n388-1,n720
717,0,n392-1,n726
718,0,n385-1,n717
719,0,n389-1,n722
720,0,n393-1,n727
721,0,n375-1,n714
722,0,n377-1,n718
723,0,n378-1,n723
724,1,n376-1,undefined
725,0,n387-1,n719
726,1,n386-1,undefined
727,1,n383-1,undefined
728,1,n390-1,undefined
729,0,n404-1,n724
730,0,n402-1,n732
731,0,n429-1,n739
732,0,n396-1,n731
733,0,n397-1,n733
734,0,n415-1,n738
735,0,n380-1,n729
736,0,n395-1,n730
737,0,n413-1,n736
738,1,n394-1,undefined
739,1,n381-1,undefined
740,0,n391-1,n725
741,0,n382-1,n734
742,1,n379-1,undefined
743,1,n398-1,undefined
744,0,n433-1,n735
745,0,n430-1,n744
746,0,n414-1,n737
747,0,n418-1,n742
748,0,n406-1,n740
749,0,n419-1,n743
750,1,n416-1,undefined
751,1,n405-1,undefined
752,0,n407-1,n741
753,1,n417-1,undefined
754,0,n420-1,n745
755,1,n408-1,undefined
756,1,n434-1,undefined
757,0,n431-1,n749
758,0,n432-1,n754
759,0,n422-1,n748
760,0,n426-1,n753
761,0,n423-1,n750
762,0,n427-1,n755
763,0,n409-1,n747
764,1,n421-1,undefined
765,0,n428-1,n756
766,1,n412-1,undefined
767,0,n424-1,n751
768,1,n410-1,undefined
769,0,n425-1,n752
770,1,n411-1,undefined
771,0,n463-1,n757
772,0,n459-1,n761
773,0,n460-1,n765
774,0,n444-1,n759
775,0,n448-1,n764
776,0,n445-1,n760
777,0,n449-1,n766
778,0,n438-1,n767
779,0,n439-1,n769
780,1,n450-1,undefined
781,0,n443-1,n758
782,0,n437-1,n763
783,1,n435-1,undefined
784,1,n447-1,undefined
785,0,n436-1,n762
786,1,n446-1,undefined
787,0,n464-1,n768
788,0,n461-1,n771
789,0,n462-1,n777
790,0,n452-1,n770
791,0,n456-1,n775
792,0,n453-1,n772
793,0,n457-1,n776
794,0,n455-1,n774
795,0,n442-1,n778
796,1,n469-1,undefined
797,1,n441-1,undefined
798,1,n458-1,undefined
799,0,n454-1,n773
800,1,n451-1,undefined
801,1,n440-1,undefined
802,0,n493-1,n779
803,0,n490-1,n787
804,0,n489-1,n782
805,0,n474-1,n780
806,0,n478-1,n785
807,0,n479-1,n786
808,0,n475-1,n781
809,1,n465-1,undefined
810,1,n473-1,undefined
811,0,n466-1,n783
812,0,n468-1,n788
813,1,n476-1,undefined
814,0,n511-1,n813
815,1,n480-1,undefined
816,0,n467-1,n784
817,1,n477-1,undefined
818,0,n494-1,n789
819,0,n491-1,n793
820,0,n492-1,n798
821,0,n486-1,n796
822,0,n482-1,n791
823,0,n483-1,n792
824,0,n487-1,n797
825,0,n485-1,n795
826,0,n488-1,n799
827,1,n471-1,undefined
828,1,n472-1,undefined
829,1,n481-1,undefined
830,1,n484-1,undefined
831,1,n470-1,undefined
832,0,n523-1,n800
833,0,n519-1,n805
834,0,n520-1,n809
835,0,n504-1,n803
836,0,n508-1,n808
837,0,n505-1,n804
838,0,n509-1,n810
839,0,n495-1,n801
840,0,n496-1,n806
841,1,n506-1,undefined
842,0,n497-1,n807
843,0,n510-1,n811
844,1,n503-1,undefined
845,1,n507-1,undefined
846,1,n498-1,undefined
847,0,n524-1,n812
848,0,n521-1,n816
849,0,n522-1,n821
850,0,n512-1,n814
851,0,n516-1,n819
852,0,n513-1,n815
853,0,n517-1,n820
854,0,n500-1,n794
855,0,n514-1,n817
856,0,n515-1,n818
857,1,n501-1,undefined
858,0,n502-1,n822
859,1,n499-1,undefined
860,1,n518-1,undefined
861,0,n553-1,n823
862,0,n549-1,n827
863,0,n550-1,n832
864,0,n534-1,n825
865,0,n535-1,n826
866,0,n538-1,n830
867,0,n536-1,n828
868,0,n539-1,n831
869,1,n526-1,undefined
870,0,n525-1,n824
871,0,n557-1,n851
872,1,n567-1,undefined
873,1,n533-1,undefined
874,0,n527-1,n829
875,1,n537-1,undefined
876,0,n540-1,n833
877,1,n528-1,undefined
878,0,n554-1,n834
879,0,n551-1,n838
880,0,n552-1,n842
881,0,n542-1,n836
882,0,n546-1,n841
883,0,n543-1,n837
884,0,n547-1,n843
885,0,n529-1,n835
886,0,n548-1,n844
887,1,n541-1,undefined
888,1,n532-1,undefined
889,0,n530-1,n839
890,1,n544-1,undefined
891,0,n531-1,n840
892,1,n545-1,undefined
893,0,n585-1,n845
894,0,n579-1,n848
895,0,n580-1,n853
896,0,n564-1,n847
897,0,n568-1,n852
898,0,n565-1,n849
899,0,n569-1,n854
900,0,n556-1,n850
901,1,n566-1,undefined
902,0,n558-1,n855
903,1,n570-1,undefined
904,0,n563-1,n846
905,0,n588-1,n873
906,1,n598-1,undefined
907,1,n555-1,undefined
908,0,n586-1,n856
909,0,n583-1,n865
910,1,n581-1,undefined
911,0,n582-1,n859
912,0,n584-1,n864
913,0,n572-1,n858
914,0,n573-1,n860
915,0,n576-1,n863
916,0,n571-1,n857
917,0,n577-1,n866
918,1,n559-1,undefined
919,0,n574-1,n861
920,1,n560-1,undefined
921,0,n561-1,n862
922,1,n575-1,undefined
923,0,n578-1,n867
924,1,n562-1,undefined
925,0,n615-1,n868
926,0,n611-1,n872
927,0,n612-1,n876
928,0,n596-1,n870
929,0,n600-1,n875
930,0,n601-1,n877
931,0,n597-1,n871
932,0,n595-1,n869
933,1,n587-1,undefined
934,0,n599-1,n874
935,1,n589-1,undefined
936,0,n590-1,n878
937,1,n602-1,undefined
938,0,n613-1,n880
939,0,n614-1,n879
940,0,n608-1,n885
941,1,n604-1,undefined
942,0,n605-1,n882
943,0,n609-1,n886
944,0,n606-1,n883
945,1,n592-1,undefined
946,0,n603-1,n881
947,0,n607-1,n884
948,1,n591-1,undefined
949,1,n593-1,undefined
950,0,n610-1,n887
951,1,n594-1,undefined
952,0,n403-2,n888
953,0,n399-2,n891
954,0,n400-2,n896
955,0,n384-2,n890
956,0,n388-2,n895
957,0,n385-2,n892
958,0,n389-2,n897
959,0,n375-2,n889
960,0,n386-2,n893
961,0,n387-2,n894
962,0,n378-2,n898
963,1,n383-2,undefined
964,1,n376-2,undefined
965,1,n377-2,undefined
966,1,n390-2,undefined
967,0,n404-2,n899
968,0,n401-2,n902
969,0,n402-2,n907
970,0,n392-2,n901
971,0,n396-2,n906
972,0,n393-2,n903
973,0,n397-2,n908
974,0,n394-2,n904
975,0,n395-2,n905
976,1,n380-2,undefined
977,1,n381-2,undefined
978,0,n379-2,n900
979,0,n398-2,n909
980,1,n391-2,undefined
981,1,n382-2,undefined
982,0,n433-2,n910
983,0,n429-2,n914
984,0,n430-2,n918
985,0,n414-2,n912
986,0,n415-2,n913
987,0,n418-2,n917
988,0,n416-2,n915
989,0,n419-2,n919
990,1,n406-2,undefined
991,0,n413-2,n911
992,1,n405-2,undefined
993,0,n417-2,n916
994,1,n407-2,undefined
995,0,n408-2,n920
996,1,n420-2,undefined
997,1,n434-2,undefined
998,0,n431-2,n925
999,0,n432-2,n929
1000,0,n422-2,n923
1001,0,n426-2,n928
1002,0,n423-2,n924
1003,0,n427-2,n930
1004,0,n409-2,n922
1005,1,n421-2,undefined
1006,0,n428-2,n931
1007,1,n412-2,undefined
1008,0,n410-2,n926
1009,1,n424-2,undefined
1010,0,n425-2,n927
1011,1,n411-2,undefined
1012,0,n463-2,n932
1013,0,n459-2,n935
1014,0,n460-2,n940
1015,0,n444-2,n934
1016,0,n448-2,n939
1017,0,n445-2,n936
1018,0,n449-2,n941
1019,0,n438-2,n942
1020,0,n451-2,n944
1021,0,n454-2,n949
1022,1,n450-2,undefined
1023,1,n440-2,undefined
1024,0,n443-2,n933
1025,0,n437-2,n938
1026,1,n435-2,undefined
1027,1,n447-2,undefined
1028,0,n436-2,n937
1029,1,n446-2,undefined
1030,0,n464-2,n943
1031,0,n461-2,n948
1032,0,n462-2,n953
1033,0,n452-2,n946
1034,0,n456-2,n951
1035,0,n453-2,n947
1036,0,n457-2,n952
1037,0,n455-2,n945
1038,0,n441-2,n950
1039,0,n442-2,n954
1040,0,n473-2,n956
1041,1,n458-2,undefined
1042,1,n469-2,undefined
1043,1,n439-2,undefined
1044,0,n493-2,n955
1045,0,n490-2,n963
1046,0,n489-2,n959
1047,0,n474-2,n957
1048,0,n478-2,n962
1049,0,n479-2,n964
1050,0,n475-2,n958
1051,1,n465-2,undefined
1052,0,n466-2,n960
1053,0,n468-2,n965
1054,1,n476-2,undefined
1055,1,n480-2,undefined
1056,0,n477-2,n961
1057,1,n467-2,undefined
1058,0,n494-2,n966
1059,0,n491-2,n970
1060,0,n492-2,n974
1061,0,n486-2,n973
1062,0,n482-2,n968
1063,0,n483-2,n969
1064,0,n487-2,n975
1065,0,n485-2,n972
1066,0,n488-2,n976
1067,1,n471-2,undefined
1068,1,n472-2,undefined
1069,1,n481-2,undefined
1070,1,n470-2,undefined
1071,1,n484-2,undefined
1072,0,n523-2,n977
1073,0,n519-2,n981
1074,0,n520-2,n985
1075,0,n504-2,n979
1076,0,n508-2,n984
1077,0,n505-2,n980
1078,0,n509-2,n986
1079,0,n503-2,n978
1080,0,n496-2,n982
1081,0,n497-2,n983
1082,0,n510-2,n987
1083,1,n495-2,undefined
1084,1,n506-2,undefined
1085,1,n507-2,undefined
1086,1,n498-2,undefined
1087,0,n524-2,n989
1088,0,n521-2,n992
1089,0,n522-2,n997
1090,0,n512-2,n990
1091,0,n516-2,n995
1092,0,n513-2,n991
1093,0,n517-2,n996
1094,0,n500-2,n971
1095,0,n514-2,n993
1096,0,n515-2,n994
1097,0,n525-2,n999
1098,0,n557-2,n1027
1099,0,n573-2,n1035
1100,0,n576-2,n1039
1101,0,n597-2,n1046
1102,0,n603-2,n1056
1103,0,n593-2,n1060
1104,1,n501-2,undefined
1105,1,n567-2,undefined
1106,1,n607-2,undefined
1107,0,n511-2,n988
1108,0,n518-2,n998
1109,1,n499-2,undefined
1110,1,n502-2,undefined
1111,0,n553-2,n1000
1112,0,n549-2,n1003
1113,0,n550-2,n1008
1114,0,n534-2,n1001
1115,0,n535-2,n1002
1116,0,n538-2,n1006
1117,0,n536-2,n1004
1118,0,n539-2,n1007
1119,1,n526-2,undefined
1120,1,n533-2,undefined
1121,0,n527-2,n1005
1122,1,n537-2,undefined
1123,0,n528-2,n1009
1124,1,n540-2,undefined
1125,0,n554-2,n1010
1126,0,n551-2,n1014
1127,0,n552-2,n1018
1128,0,n542-2,n1012
1129,0,n546-2,n1017
1130,0,n543-2,n1013
1131,0,n547-2,n1019
1132,0,n541-2,n1011
1133,0,n548-2,n1020
1134,1,n529-2,undefined
1135,1,n532-2,undefined
1136,0,n544-2,n1015
1137,1,n530-2,undefined
1138,0,n545-2,n1016
