xml_id	midi_id	track	channel	pitch	onset
n475-1	n532	1	0	89	37.576812225000005
n477-1	n534	1	0	91	37.73493141666667
n478-1	n535	1	0	96	37.80544402916667
n484-1	n539	1	0	86	38.09924658125001
n483-1	n538	1	0	91	38.04048607083334
n482-1	n537	1	0	95	37.95287949166667
n481-1	n536	1	0	101	37.87595664166667
n488-1	n544	1	0	74	38.42723706666666
n487-1	n542	1	0	79	38.363134691666666
n486-1	n541	1	0	83	38.269117875
n485-1	n540	1	0	89	38.20181038125
n492-1	n548	1	0	62	38.73920195833334
n491-1	n547	1	0	67	38.67189446458334
n490-1	n546	1	0	71	38.593903241666666
n489-1	n545	1	0	77	38.52445900208333
n496-1	n552	1	0	50	39.04261986666668
n495-1	n551	1	0	55	38.97317562708335
n494-1	n550	1	0	59	38.92509884583335
n493-1	n549	1	0	65	38.85244948750001
n514-1	n553	1	0	36	39.118474343750016
n515-1	n554	1	0	48	39.23813211041668
n499-1	n558	1	0	48	39.51056720416668
n500-1	n555	1	0	55	39.34176428333334
n501-1	n556	1	0	58	39.39625130208334
n503-1	n559	1	0	60	39.55009700208335
n502-1	n557	1	0	64	39.44005459166668
n504-1	n560	1	0	67	39.64090870000001
n505-1	n561	1	0	70	39.69966921041668
n507-1	n563	1	0	72	39.878087487500004
n506-1	n562	1	0	76	39.76377158541668
n508-1	n564	1	0	79	39.95607871041667
n509-1	n565	1	0	82	40.00949735625
n511-1	n567	1	0	84	40.17830027708334
n510-1	n566	1	0	88	40.050095527083336
n512-1	n568	1	0	91	40.25308638125001
n513-1	deletion
n532-1	n571	1	0	30	40.45287211666668
n533-1	n572	1	0	42	40.456077235416686
n519-1	n575	1	0	84	40.707144870833346
n518-1	n574	1	0	87	40.630222020833344
n517-1	n573	1	0	94	40.573598256250015
n516-1	n570	1	0	99	40.44859862500002
n523-1	n579	1	0	72	41.04902420416668
n522-1	n578	1	0	75	40.974238100000015
n521-1	n577	1	0	82	40.91654596250002
n520-1	n576	1	0	87	40.83534962083335
n527-1	n583	1	0	60	41.39410865625001
n526-1	n582	1	0	63	41.32466441666668
n525-1	n581	1	0	70	41.24133132916668
n524-1	n580	1	0	75	41.16761359791668
n531-1	n587	1	0	48	41.74346660000002
n530-1	n586	1	0	51	41.68577446250002
n529-1	n585	1	0	58	41.60350974791669
n528-1	n584	1	0	63	41.53086038958335
n549-1	n589	1	0	29	41.81825270416669
n550-1	n588	1	0	41	41.815047585416686
n534-1	n590	1	0	48	41.904790910416686
n535-1	n591	1	0	51	41.99453423541669
n536-1	n592	1	0	57	42.07038871250002
n538-1	n594	1	0	60	42.254148854166694
n537-1	n593	1	0	63	42.10991851041669
n539-1	n596	1	0	63	42.33000333125003
n540-1	deletion
n542-1	n599	1	0	72	42.58748120416671
n541-1	n598	1	0	75	42.495601133333366
n543-1	n600	1	0	75	42.66440405416671
n544-1	n601	1	0	81	42.74773714166671
n546-1	n605	1	0	84	42.92188192708338
n545-1	n604	1	0	87	42.80542927916672
n547-1	n607	1	0	87	42.990257793750054
n548-1	deletion
n567-1	n610	1	0	35	43.11312067916673
n568-1	n609	1	0	47	43.109915560416724
n554-1	n614	1	0	83	43.362051568750054
n553-1	n613	1	0	87	43.284060345833396
n552-1	n612	1	0	92	43.21247936041673
n551-1	n611	1	0	99	43.1141890520834
n558-1	n621	1	0	71	43.69965741041674
n557-1	n620	1	0	75	43.6270080520834
n556-1	n618	1	0	80	43.543674964583396
n555-1	n615	1	0	87	43.479572589583384
n562-1	n625	1	0	59	44.05649396458341
n561-1	n624	1	0	63	43.98063948750008
n560-1	n623	1	0	68	43.89944314583341
n559-1	n622	1	0	75	43.81611005833341
n566-1	n629	1	0	47	44.42508262083341
n565-1	n628	1	0	51	44.34815977083341
n564-1	n627	1	0	56	44.26910017500008
n563-1	n626	1	0	63	44.19004057916674
n584-1	n630	1	0	34	44.49880035208341
n569-1	n631	1	0	46	44.59602228750007
n570-1	n632	1	0	53	44.70179120625007
n571-1	n633	1	0	56	44.771235445833405
n573-1	n635	1	0	58	44.96781606250007
n572-1	n634	1	0	62	44.84708992291673
n574-1	n636	1	0	65	45.05755938750007
n575-1	n637	1	0	68	45.11525152500007
n577-1	n639	1	0	70	45.28832793750007
n576-1	n638	1	0	74	45.1590548145834
n578-1	n640	1	0	77	45.3545670583334
n579-1	n641	1	0	80	45.424011297916735
n581-1	n643	1	0	82	45.59388259166674
n580-1	n642	1	0	86	45.46460946875007
n582-1	n644	1	0	89	45.64409611875008
n583-1	n645	1	0	92	45.72315571458341
n602-1	n647	1	0	46	45.822514395833416
n588-1	n650	1	0	82	46.034052233333405
n587-1	n649	1	0	88	45.967813112500075
n586-1	n648	1	0	92	45.89302700833341
n585-1	n646	1	0	98	45.80969392083342
n592-1	n654	1	0	70	46.39409390625008
n591-1	n653	1	0	76	46.31610268333341
n590-1	n652	1	0	80	46.24559007083341
n589-1	n651	1	0	86	46.16332535625008
n596-1	n658	1	0	58	46.74558859583342
n595-1	n657	1	0	64	46.66546062708341
n594-1	n656	1	0	68	46.59922150625008
n593-1	n655	1	0	74	46.52229865625008
n600-1	n662	1	0	46	47.137681456250085
n599-1	n661	1	0	52	47.06716884375008
n598-1	n660	1	0	56	46.98276738333342
n597-1	n659	1	0	62	46.88875056666675
n618-1	n663	1	0	33	47.22528803541675
n603-1	n664	1	0	45	47.30648437708342
n619-1	deletion
n604-1	n665	1	0	52	47.419731906250085
n605-1	n666	1	0	57	47.523364079166754
n607-1	n669	1	0	57	47.71780795000009
n606-1	n668	1	0	61	47.591739945833424
n608-1	n670	1	0	64	47.816098258333426
n609-1	n671	1	0	69	47.91652531250009
n611-1	n673	1	0	69	48.07143938541676
n610-1	n672	1	0	73	47.947508127083424
n612-1	n674	1	0	76	48.16011433750009
n613-1	n675	1	0	81	48.25306278125009
n615-1	n677	1	0	81	48.41652383750009
n614-1	n676	1	0	85	48.282977222916756
n616-1	n678	1	0	88	48.498788552083425
n617-1	n679	1	0	93	48.58212163958343
n623-1	n684	1	0	81	48.96032565208343
n622-1	n683	1	0	88	48.85989859791676
n621-1	n682	1	0	93	48.79152273125009
n620-1	n681	1	0	97	48.69430079583343
n627-1	n689	1	0	69	49.31609383333341
n626-1	n688	1	0	76	49.222077016666745
n625-1	n687	1	0	81	49.171863489583416
n624-1	n685	1	0	85	49.07143643541675
n631-1	n693	1	0	57	49.69963971041674
n630-1	n692	1	0	64	49.592802418750075
n629-1	n691	1	0	69	49.52335817916674
n628-1	n690	1	0	73	49.450708820833405
n635-1	n697	1	0	45	50.15904006458341
n634-1	n696	1	0	52	50.02656182291674
n633-1	n695	1	0	57	49.93254500625007
n632-1	n694	1	0	61	49.83425469791674
n653-1	n698	1	0	38	50.25733037291674
n638-1	n699	1	0	45	50.363099291666735
n639-1	n700	1	0	50	50.46886821041674
n640-1	n701	1	0	54	50.531902212500064
n642-1	n703	1	0	57	50.6910897770834
n641-1	n702	1	0	60	50.57784224791673
n643-1	n704	1	0	62	50.777627983333396
n644-1	n705	1	0	66	50.86096107083339
n646-1	n707	1	0	69	51.00305466875005
n645-1	n706	1	0	72	50.907969479166724
n647-1	n708	1	0	74	51.08104589166672
n648-1	n709	1	0	78	51.15049013125005
n650-1	n711	1	0	81	51.27442138958339
n649-1	n710	1	0	84	51.17185758958338
n651-1	n712	1	0	86	51.347070747916725
n652-1	n714	1	0	90	51.41330986875006
n670-1	n716	1	0	31	51.48702760000006
n671-1	n715	1	0	43	51.48061736250006
n657-1	n721	1	0	79	51.71459103125006
n656-1	n720	1	0	86	51.6494202833334
