onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
23.333334,0.33333334,23.333334,0.33333334,11440,160,35,5,n90-1,21.0,7.522696
23.666666,0.33333334,23.666666,0.33333334,11600,160,30,5,n91-1,21.0,7.522696
24.0,0.33333334,24.0,0.33333334,11760,160,35,5,n99-1,24.0,8.599084
24.0,8.0,24.0,8.0,11760,3840,59,2,n98-1,24.0,8.599084
24.333334,0.33333334,24.333334,0.33333334,11920,160,36,5,n100-1,24.0,8.599084
24.666666,0.33333334,24.666666,0.33333334,12080,160,37,5,n101-1,24.0,8.599084
25.0,0.33333334,25.0,0.33333334,12240,160,38,5,n102-1,24.0,8.599084
25.333334,0.33333334,25.333334,0.33333334,12400,160,39,5,n103-1,24.0,8.599084
25.666666,0.33333334,25.666666,0.33333334,12560,160,40,5,n104-1,24.0,8.599084
26.0,0.33333334,26.0,0.33333334,12720,160,41,5,n105-1,24.0,8.599084
26.0,3.0,26.0,3.0,12720,1440,47,1,n92-1,24.0,8.599084
26.0,3.0,26.0,3.0,12720,1440,50,1,n93-1,24.0,8.599084
26.333334,0.33333334,26.333334,0.33333334,12880,160,42,5,n106-1,24.0,8.599084
26.666666,0.33333334,26.666666,0.33333334,13040,160,43,5,n107-1,24.0,8.599084
27.0,0.33333334,27.0,0.33333334,13200,160,42,5,n108-1,27.0,9.525899
27.333334,0.33333334,27.333334,0.33333334,13360,160,41,5,n109-1,27.0,9.525899
27.666666,0.33333334,27.666666,0.33333334,13520,160,40,5,n110-1,27.0,9.525899
28.0,0.33333334,28.0,0.33333334,13680,160,39,5,n111-1,27.0,9.525899
28.333334,0.33333334,28.333334,0.33333334,13840,160,38,5,n112-1,27.0,9.525899
28.666666,0.33333334,28.666666,0.33333334,14000,160,37,5,n113-1,27.0,9.525899
29.0,0.33333334,29.0,0.33333334,14160,160,36,5,n114-1,27.0,9.525899
29.0,1.0,29.0,1.0,14160,480,47,1,n96-1,27.0,9.525899
29.0,1.0,29.0,1.0,14160,480,50,1,n97-1,27.0,9.525899
29.333334,0.33333334,29.333334,0.33333334,14320,160,35,5,n115-1,27.0,9.525899
29.666666,0.33333334,29.666666,0.33333334,14480,160,30,5,n116-1,27.0,9.525899
30.0,0.33333334,30.0,0.33333334,14640,160,35,5,n127-1,30.0,10.494113
30.333334,0.33333334,30.333334,0.33333334,14800,160,36,5,n128-1,30.0,10.494113
30.666666,0.33333334,30.666666,0.33333334,14960,160,37,5,n129-1,30.0,10.494113
31.0,0.33333334,31.0,0.33333334,15120,160,38,5,n130-1,30.0,10.494113
31.333334,0.33333334,31.333334,0.33333334,15280,160,39,5,n131-1,30.0,10.494113
31.666666,0.33333334,31.666666,0.33333334,15440,160,40,5,n132-1,30.0,10.494113
32.0,0.33333334,32.0,0.33333334,15600,160,41,5,n133-1,30.0,10.494113
32.0,3.0,32.0,3.0,15600,1440,47,1,n117-1,30.0,10.494113
32.0,3.0,32.0,3.0,15600,1440,50,1,n118-1,30.0,10.494113
32.0,1.0,32.0,1.0,15600,480,54,2,n124-1,30.0,10.494113
32.333332,0.33333334,32.333332,0.33333334,15760,160,42,5,n134-1,30.0,10.494113
32.666668,0.33333334,32.666668,0.33333334,15920,160,43,5,n135-1,30.0,10.494113
33.0,0.33333334,33.0,0.33333334,16080,160,42,5,n136-1,33.0,11.4029
33.0,2.0,33.0,2.0,16080,960,57,2,n125-1,33.0,11.4029
33.333332,0.33333334,33.333332,0.33333334,16240,160,41,5,n137-1,33.0,11.4029
33.666668,0.33333334,33.666668,0.33333334,16400,160,40,5,n138-1,33.0,11.4029
34.0,0.33333334,34.0,0.33333334,16560,160,39,5,n139-1,33.0,11.4029
34.333332,0.33333334,34.333332,0.33333334,16720,160,38,5,n140-1,33.0,11.4029
34.666668,0.33333334,34.666668,0.33333334,16880,160,37,5,n141-1,33.0,11.4029
35.0,0.33333334,35.0,0.33333334,17040,160,36,5,n142-1,33.0,11.4029
35.0,1.0,35.0,1.0,17040,480,47,1,n121-1,33.0,11.4029
35.0,1.0,35.0,1.0,17040,480,50,1,n122-1,33.0,11.4029
35.0,1.0,35.0,1.0,17040,480,55,2,n126-1,33.0,11.4029
35.333332,0.33333334,35.333332,0.33333334,17200,160,35,5,n143-1,33.0,11.4029
35.666668,0.33333334,35.666668,0.33333334,17360,160,30,5,n144-1,33.0,11.4029
36.0,0.33333334,36.0,0.33333334,17520,160,35,5,n152-1,36.0,12.529368
36.0,6.0,36.0,6.0,17520,2880,55,2,n151-1,36.0,12.529368
36.333332,0.33333334,36.333332,0.33333334,17680,160,36,5,n153-1,36.0,12.529368
36.666668,0.33333334,36.666668,0.33333334,17840,160,37,5,n154-1,36.0,12.529368
37.0,0.33333334,37.0,0.33333334,18000,160,38,5,n155-1,36.0,12.529368
37.333332,0.33333334,37.333332,0.33333334,18160,160,39,5,n156-1,36.0,12.529368
37.666668,0.33333334,37.666668,0.33333334,18320,160,40,5,n157-1,36.0,12.529368
38.0,0.33333334,38.0,0.33333334,18480,160,41,5,n158-1,36.0,12.529368
38.0,3.0,38.0,3.0,18480,1440,47,1,n145-1,36.0,12.529368
38.0,3.0,38.0,3.0,18480,1440,50,1,n146-1,36.0,12.529368
38.333332,0.33333334,38.333332,0.33333334,18640,160,42,5,n159-1,36.0,12.529368
38.666668,0.33333334,38.666668,0.33333334,18800,160,43,5,n160-1,36.0,12.529368
39.0,0.33333334,39.0,0.33333334,18960,160,42,5,n161-1,39.0,13.456183
39.333332,0.33333334,39.333332,0.33333334,19120,160,41,5,n162-1,39.0,13.456183
39.666668,0.33333334,39.666668,0.33333334,19280,160,40,5,n163-1,39.0,13.456183
40.0,0.33333334,40.0,0.33333334,19440,160,39,5,n164-1,39.0,13.456183
40.333332,0.33333334,40.333332,0.33333334,19600,160,38,5,n165-1,39.0,13.456183
40.666668,0.33333334,40.666668,0.33333334,19760,160,37,5,n166-1,39.0,13.456183
41.0,0.33333334,41.0,0.33333334,19920,160,36,5,n167-1,39.0,13.456183
41.0,1.0,41.0,1.0,19920,480,47,1,n149-1,39.0,13.456183
41.0,1.0,41.0,1.0,19920,480,50,1,n150-1,39.0,13.456183
41.333332,0.33333334,41.333332,0.33333334,20080,160,35,5,n168-1,39.0,13.456183
41.666668,0.33333334,41.666668,0.33333334,20240,160,30,5,n169-1,39.0,13.456183
42.0,0.33333334,42.0,0.33333334,20400,160,35,5,n178-1,42.0,14.475814
42.0,2.0,42.0,2.0,20400,960,54,2,n176-1,42.0,14.475814
42.333332,0.33333334,42.333332,0.33333334,20560,160,36,5,n179-1,42.0,14.475814
42.666668,0.33333334,42.666668,0.33333334,20720,160,37,5,n180-1,42.0,14.475814
43.0,0.33333334,43.0,0.33333334,20880,160,38,5,n181-1,42.0,14.475814
43.333332,0.33333334,43.333332,0.33333334,21040,160,39,5,n182-1,42.0,14.475814
43.666668,0.33333334,43.666668,0.33333334,21200,160,40,5,n183-1,42.0,14.475814
44.0,0.33333334,44.0,0.33333334,21360,160,41,5,n184-1,42.0,14.475814
44.0,3.0,44.0,3.0,21360,1440,47,1,n170-1,42.0,14.475814
44.0,3.0,44.0,3.0,21360,1440,50,1,n171-1,42.0,14.475814
44.333332,0.33333334,44.333332,0.33333334,21520,160,42,5,n185-1,42.0,14.475814
44.666668,0.33333334,44.666668,0.33333334,21680,160,43,5,n186-1,42.0,14.475814
45.0,0.33333334,45.0,0.33333334,21840,160,42,5,n187-1,45.0,15.375252
45.333332,0.33333334,45.333332,0.33333334,22000,160,41,5,n188-1,45.0,15.375252
45.666668,0.33333334,45.666668,0.33333334,22160,160,40,5,n189-1,45.0,15.375252
46.0,0.33333334,46.0,0.33333334,22320,160,39,5,n190-1,45.0,15.375252
46.333332,0.33333334,46.333332,0.33333334,22480,160,38,5,n191-1,45.0,15.375252
46.666668,0.33333334,46.666668,0.33333334,22640,160,37,5,n192-1,45.0,15.375252
47.0,0.33333334,47.0,0.33333334,22800,160,36,5,n193-1,45.0,15.375252
47.0,1.0,47.0,1.0,22800,480,47,1,n174-1,45.0,15.375252
47.0,1.0,47.0,1.0,22800,480,50,1,n175-1,45.0,15.375252
47.333332,0.33333334,47.333332,0.33333334,22960,160,35,5,n194-1,45.0,15.375252
47.666668,0.33333334,47.666668,0.33333334,23120,160,30,5,n195-1,45.0,15.375252
48.0,0.33333334,48.0,0.33333334,23280,160,35,5,n203-1,48.0,16.48703
48.0,6.0,48.0,6.0,23280,2880,49,2,n202-1,48.0,16.48703
48.333332,0.33333334,48.333332,0.33333334,23440,160,36,5,n204-1,48.0,16.48703
48.666668,0.33333334,48.666668,0.33333334,23600,160,37,5,n205-1,48.0,16.48703
49.0,0.33333334,49.0,0.33333334,23760,160,38,5,n206-1,48.0,16.48703
49.333332,0.33333334,49.333332,0.33333334,23920,160,39,5,n207-1,48.0,16.48703
49.666668,0.33333334,49.666668,0.33333334,24080,160,40,5,n208-1,48.0,16.48703
50.0,0.33333334,50.0,0.33333334,24240,160,41,5,n209-1,48.0,16.48703
50.0,3.0,50.0,3.0,24240,1440,43,1,n196-1,48.0,16.48703
50.0,3.0,50.0,3.0,24240,1440,47,1,n197-1,48.0,16.48703
50.333332,0.33333334,50.333332,0.33333334,24400,160,42,5,n210-1,48.0,16.48703
50.666668,0.33333334,50.666668,0.33333334,24560,160,41,5,n211-1,48.0,16.48703
51.0,0.33333334,51.0,0.33333334,24720,160,40,5,n212-1,51.0,17.4893
51.333332,0.33333334,51.333332,0.33333334,24880,160,39,5,n213-1,51.0,17.4893
51.666668,0.33333334,51.666668,0.33333334,25040,160,38,5,n214-1,51.0,17.4893
52.0,0.33333334,52.0,0.33333334,25200,160,37,5,n215-1,51.0,17.4893
52.333332,0.33333334,52.333332,0.33333334,25360,160,36,5,n216-1,51.0,17.4893
52.666668,0.33333334,52.666668,0.33333334,25520,160,35,5,n217-1,51.0,17.4893
53.0,0.33333334,53.0,0.33333334,25680,160,31,5,n218-1,51.0,17.4893
53.0,1.0,53.0,1.0,25680,480,43,1,n200-1,51.0,17.4893
53.0,1.0,53.0,1.0,25680,480,47,1,n201-1,51.0,17.4893
53.333332,0.33333334,53.333332,0.33333334,25840,160,33,5,n219-1,51.0,17.4893
53.666668,0.33333334,53.666668,0.33333334,26000,160,34,5,n220-1,51.0,17.4893
54.0,0.33333334,54.0,0.33333334,26160,160,35,5,n229-1,54.0,18.348673
54.0,3.0,54.0,3.0,26160,1440,50,2,n227-1,54.0,18.348673
54.333332,0.33333334,54.333332,0.33333334,26320,160,36,5,n230-1,54.0,18.348673
54.666668,0.33333334,54.666668,0.33333334,26480,160,37,5,n231-1,54.0,18.348673
55.0,0.33333334,55.0,0.33333334,26640,160,38,5,n232-1,54.0,18.348673
55.333332,0.33333334,55.333332,0.33333334,26800,160,39,5,n233-1,54.0,18.348673
55.666668,0.33333334,55.666668,0.33333334,26960,160,40,5,n234-1,54.0,18.348673
56.0,0.33333334,56.0,0.33333334,27120,160,41,5,n235-1,54.0,18.348673
56.0,3.0,56.0,3.0,27120,1440,43,1,n221-1,54.0,18.348673
56.0,3.0,56.0,3.0,27120,1440,47,1,n222-1,54.0,18.348673
56.333332,0.33333334,56.333332,0.33333334,27280,160,42,5,n236-1,54.0,18.348673
56.666668,0.33333334,56.666668,0.33333334,27440,160,41,5,n237-1,54.0,18.348673
57.0,0.33333334,57.0,0.33333334,27600,160,40,5,n238-1,57.0,19.329575
57.0,3.0,57.0,3.0,27600,1440,52,2,n228-1,57.0,19.329575
57.333332,0.33333334,57.333332,0.33333334,27760,160,39,5,n239-1,57.0,19.329575
57.666668,0.33333334,57.666668,0.33333334,27920,160,38,5,n240-1,57.0,19.329575
58.0,0.33333334,58.0,0.33333334,28080,160,37,5,n241-1,57.0,19.329575
58.333332,0.33333334,58.333332,0.33333334,28240,160,36,5,n242-1,57.0,19.329575
58.666668,0.33333334,58.666668,0.33333334,28400,160,35,5,n243-1,57.0,19.329575
59.0,0.33333334,59.0,0.33333334,28560,160,31,5,n244-1,57.0,19.329575
59.0,1.0,59.0,1.0,28560,480,43,1,n225-1,57.0,19.329575
59.0,1.0,59.0,1.0,28560,480,47,1,n226-1,57.0,19.329575
59.333332,0.33333334,59.333332,0.33333334,28720,160,33,5,n245-1,57.0,19.329575
59.666668,0.33333334,59.666668,0.33333334,28880,160,34,5,n246-1,57.0,19.329575
60.0,0.33333334,60.0,0.33333334,29040,160,35,5,n254-1,60.0,20.419317
60.0,6.0,60.0,6.0,29040,2880,54,2,n253-1,60.0,20.419317
60.333332,0.33333334,60.333332,0.33333334,29200,160,36,5,n255-1,60.0,20.419317
60.666668,0.33333334,60.666668,0.33333334,29360,160,37,5,n256-1,60.0,20.419317
61.0,0.33333334,61.0,0.33333334,29520,160,38,5,n257-1,60.0,20.419317
61.333332,0.33333334,61.333332,0.33333334,29680,160,39,5,n258-1,60.0,20.419317
61.666668,0.33333334,61.666668,0.33333334,29840,160,40,5,n259-1,60.0,20.419317
62.0,0.33333334,62.0,0.33333334,30000,160,41,5,n260-1,60.0,20.419317
62.0,3.0,62.0,3.0,30000,1440,47,1,n247-1,60.0,20.419317
62.0,3.0,62.0,3.0,30000,1440,50,1,n248-1,60.0,20.419317
62.333332,0.33333334,62.333332,0.33333334,30160,160,42,5,n261-1,60.0,20.419317
62.666668,0.33333334,62.666668,0.33333334,30320,160,43,5,n262-1,60.0,20.419317
63.0,0.33333334,63.0,0.33333334,30480,160,42,5,n263-1,63.0,21.364828
63.333332,0.33333334,63.333332,0.33333334,30640,160,41,5,n264-1,63.0,21.364828
63.666668,0.33333334,63.666668,0.33333334,30800,160,40,5,n265-1,63.0,21.364828
64.0,0.33333334,64.0,0.33333334,30960,160,39,5,n266-1,63.0,21.364828
64.333336,0.33333334,64.333336,0.33333334,31120,160,38,5,n267-1,63.0,21.364828
64.666664,0.33333334,64.666664,0.33333334,31280,160,37,5,n268-1,63.0,21.364828
65.0,0.33333334,65.0,0.33333334,31440,160,36,5,n269-1,63.0,21.364828
65.0,1.0,65.0,1.0,31440,480,47,1,n251-1,63.0,21.364828
65.0,1.0,65.0,1.0,31440,480,50,1,n252-1,63.0,21.364828
65.333336,0.33333334,65.333336,0.33333334,31600,160,35,5,n270-1,63.0,21.364828
65.666664,0.33333334,65.666664,0.33333334,31760,160,30,5,n271-1,63.0,21.364828
66.0,0.33333334,66.0,0.33333334,31920,160,35,5,n280-1,66.0,22.357082
66.333336,0.33333334,66.333336,0.33333334,32080,160,36,5,n281-1,66.0,22.357082
66.666664,0.33333334,66.666664,0.33333334,32240,160,37,5,n282-1,66.0,22.357082
67.0,0.33333334,67.0,0.33333334,32400,160,38,5,n283-1,66.0,22.357082
67.333336,0.33333334,67.333336,0.33333334,32560,160,39,5,n284-1,66.0,22.357082
67.666664,0.33333334,67.666664,0.33333334,32720,160,40,5,n285-1,66.0,22.357082
68.0,0.33333334,68.0,0.33333334,32880,160,41,5,n286-1,66.0,22.357082
68.0,3.0,68.0,3.0,32880,1440,47,1,n274-1,66.0,22.357082
68.0,3.0,68.0,3.0,32880,1440,50,1,n275-1,66.0,22.357082
68.333336,0.33333334,68.333336,0.33333334,33040,160,42,5,n287-1,66.0,22.357082
68.666664,0.33333334,68.666664,0.33333334,33200,160,43,5,n288-1,66.0,22.357082
69.0,0.33333334,69.0,0.33333334,33360,160,42,5,n289-1,69.0,23.16237
69.333336,0.33333334,69.333336,0.33333334,33520,160,41,5,n290-1,69.0,23.16237
69.666664,0.33333334,69.666664,0.33333334,33680,160,40,5,n291-1,69.0,23.16237
70.0,0.33333334,70.0,0.33333334,33840,160,39,5,n292-1,69.0,23.16237
70.333336,0.33333334,70.333336,0.33333334,34000,160,38,5,n293-1,69.0,23.16237
70.666664,0.33333334,70.666664,0.33333334,34160,160,37,5,n294-1,69.0,23.16237
71.0,0.33333334,71.0,0.33333334,34320,160,36,5,n295-1,69.0,23.16237
71.0,1.0,71.0,1.0,34320,480,47,1,n278-1,69.0,23.16237
71.0,1.0,71.0,1.0,34320,480,50,1,n279-1,69.0,23.16237
71.333336,0.33333334,71.333336,0.33333334,34480,160,35,5,n296-1,69.0,23.16237
71.666664,0.33333334,71.666664,0.33333334,34640,160,30,5,n297-1,69.0,23.16237
72.0,0.33333334,72.0,0.33333334,34800,160,35,5,n305-1,72.0,24.420382
72.0,6.0,72.0,6.0,34800,2880,49,2,n304-1,72.0,24.420382
72.333336,0.33333334,72.333336,0.33333334,34960,160,36,5,n306-1,72.0,24.420382
72.666664,0.33333334,72.666664,0.33333334,35120,160,37,5,n307-1,72.0,24.420382
73.0,0.33333334,73.0,0.33333334,35280,160,38,5,n308-1,72.0,24.420382
73.333336,0.33333334,73.333336,0.33333334,35440,160,39,5,n309-1,72.0,24.420382
73.666664,0.33333334,73.666664,0.33333334,35600,160,40,5,n310-1,72.0,24.420382
74.0,0.33333334,74.0,0.33333334,35760,160,41,5,n311-1,72.0,24.420382
74.0,3.0,74.0,3.0,35760,1440,43,1,n298-1,72.0,24.420382
74.0,3.0,74.0,3.0,35760,1440,47,1,n299-1,72.0,24.420382
74.333336,0.33333334,74.333336,0.33333334,35920,160,42,5,n312-1,72.0,24.420382
74.666664,0.33333334,74.666664,0.33333334,36080,160,41,5,n313-1,72.0,24.420382
75.0,0.33333334,75.0,0.33333334,36240,160,40,5,n314-1,75.0,25.454035
75.333336,0.33333334,75.333336,0.33333334,36400,160,39,5,n315-1,75.0,25.454035
75.666664,0.33333334,75.666664,0.33333334,36560,160,38,5,n316-1,75.0,25.454035
76.0,0.33333334,76.0,0.33333334,36720,160,37,5,n317-1,75.0,25.454035
76.333336,0.33333334,76.333336,0.33333334,36880,160,36,5,n318-1,75.0,25.454035
76.666664,0.33333334,76.666664,0.33333334,37040,160,35,5,n319-1,75.0,25.454035
77.0,0.33333334,77.0,0.33333334,37200,160,31,5,n320-1,75.0,25.454035
77.0,1.0,77.0,1.0,37200,480,43,1,n302-1,75.0,25.454035
77.0,1.0,77.0,1.0,37200,480,47,1,n303-1,75.0,25.454035
77.333336,0.33333334,77.333336,0.33333334,37360,160,33,5,n321-1,75.0,25.454035
77.666664,0.33333334,77.666664,0.33333334,37520,160,34,5,n322-1,75.0,25.454035
78.0,0.33333334,78.0,0.33333334,37680,160,35,5,n331-1,78.0,26.305395
78.0,3.0,78.0,3.0,37680,1440,50,2,n329-1,78.0,26.305395
78.333336,0.33333334,78.333336,0.33333334,37840,160,36,5,n332-1,78.0,26.305395
78.666664,0.33333334,78.666664,0.33333334,38000,160,37,5,n333-1,78.0,26.305395
79.0,0.33333334,79.0,0.33333334,38160,160,38,5,n334-1,78.0,26.305395
79.333336,0.33333334,79.333336,0.33333334,38320,160,39,5,n335-1,78.0,26.305395
79.666664,0.33333334,79.666664,0.33333334,38480,160,40,5,n336-1,78.0,26.305395
80.0,0.33333334,80.0,0.33333334,38640,160,41,5,n337-1,78.0,26.305395
80.0,3.0,80.0,3.0,38640,1440,43,1,n323-1,78.0,26.305395
80.0,3.0,80.0,3.0,38640,1440,47,1,n324-1,78.0,26.305395
80.333336,0.33333334,80.333336,0.33333334,38800,160,42,5,n338-1,78.0,26.305395
80.666664,0.33333334,80.666664,0.33333334,38960,160,41,5,n339-1,78.0,26.305395
81.0,0.33333334,81.0,0.33333334,39120,160,40,5,n340-1,81.0,27.31234
81.0,3.0,81.0,3.0,39120,1440,52,2,n330-1,81.0,27.31234
81.333336,0.33333334,81.333336,0.33333334,39280,160,39,5,n341-1,81.0,27.31234
81.666664,0.33333334,81.666664,0.33333334,39440,160,38,5,n342-1,81.0,27.31234
82.0,0.33333334,82.0,0.33333334,39600,160,37,5,n343-1,81.0,27.31234
82.333336,0.33333334,82.333336,0.33333334,39760,160,36,5,n344-1,81.0,27.31234
82.666664,0.33333334,82.666664,0.33333334,39920,160,35,5,n345-1,81.0,27.31234
83.0,0.33333334,83.0,0.33333334,40080,160,31,5,n346-1,81.0,27.31234
83.0,1.0,83.0,1.0,40080,480,43,1,n327-1,81.0,27.31234
83.0,1.0,83.0,1.0,40080,480,47,1,n328-1,81.0,27.31234
83.333336,0.33333334,83.333336,0.33333334,40240,160,33,5,n347-1,81.0,27.31234
83.666664,0.33333334,83.666664,0.33333334,40400,160,34,5,n348-1,81.0,27.31234
84.0,0.33333334,84.0,0.33333334,40560,160,35,5,n356-1,84.0,28.591719
84.0,6.0,84.0,6.0,40560,2880,54,2,n355-1,84.0,28.591719
