onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
21.0,1.0,10.5,0.5,126,6,67,5,n53-1,21.0,11.899089
21.0,6.0,10.5,3.0,126,36,69,1,n46-1,21.0,11.899089
21.0,6.0,10.5,3.0,126,36,81,1,n47-1,21.0,11.899089
22.0,1.0,11.0,0.5,132,6,62,5,n54-1,21.0,11.899089
22.0,1.0,11.0,0.5,132,6,65,5,n55-1,21.0,11.899089
23.0,1.0,11.5,0.5,138,6,53,5,n56-1,21.0,11.899089
23.0,4.0,11.5,2.0,138,24,53,6,n59-1,21.0,11.899089
24.0,1.0,12.0,0.5,144,6,62,5,n66-1,24.0,13.285156
24.0,1.0,12.0,0.5,144,6,65,5,n67-1,24.0,13.285156
25.0,1.0,12.5,0.5,150,6,60,5,n68-1,24.0,13.285156
25.0,1.0,12.5,0.5,150,6,64,5,n69-1,24.0,13.285156
26.0,1.0,13.0,0.5,156,6,58,5,n70-1,24.0,13.285156
26.0,1.0,13.0,0.5,156,6,62,5,n71-1,24.0,13.285156
27.0,3.0,13.5,1.5,162,18,53,6,n78-1,27.0,14.58724
27.0,1.0,13.5,0.5,162,6,53,5,n72-1,27.0,14.58724
27.0,2.0,13.5,1.0,162,12,70,1,n62-1,27.0,14.58724
27.0,2.0,13.5,1.0,162,12,82,1,n63-1,27.0,14.58724
28.0,1.0,14.0,0.5,168,6,58,5,n73-1,27.0,14.58724
28.0,1.0,14.0,0.5,168,6,62,5,n74-1,27.0,14.58724
29.0,1.0,14.5,0.5,174,6,57,5,n75-1,27.0,14.58724
29.0,1.0,14.5,0.5,174,6,60,5,n76-1,27.0,14.58724
29.0,1.0,14.5,0.5,174,6,72,1,n64-1,27.0,14.58724
29.0,1.0,14.5,0.5,174,6,84,1,n65-1,27.0,14.58724
30.0,1.0,15.0,0.5,180,6,56,5,n87-1,30.0,15.729817
30.0,3.0,15.0,1.5,180,18,59,6,n94-1,30.0,15.729817
30.0,2.0,15.0,1.0,180,12,74,1,n79-1,30.0,15.729817
30.0,2.0,15.0,1.0,180,12,86,1,n80-1,30.0,15.729817
31.0,1.0,15.5,0.5,186,6,55,5,n88-1,30.0,15.729817
32.0,1.0,16.0,0.5,192,6,50,5,n89-1,30.0,15.729817
32.0,1.0,16.0,0.5,192,6,53,5,n90-1,30.0,15.729817
32.0,1.0,16.0,0.5,192,6,77,1,n81-1,30.0,15.729817
32.0,1.0,16.0,0.5,192,6,89,1,n82-1,30.0,15.729817
33.0,1.0,16.5,0.5,198,6,49,5,n91-1,33.0,16.91276
33.0,2.0,16.5,1.0,198,12,55,6,n95-1,33.0,16.91276
33.0,2.0,16.5,1.0,198,12,58,6,n96-1,33.0,16.91276
33.0,2.0,16.5,1.0,198,12,76,1,n83-1,33.0,16.91276
33.0,2.0,16.5,1.0,198,12,88,1,n84-1,33.0,16.91276
34.0,1.0,17.0,0.5,204,6,48,5,n92-1,33.0,16.91276
35.0,1.0,17.5,0.5,210,6,52,5,n93-1,33.0,16.91276
35.0,1.0,17.5,0.5,210,6,60,6,n97-1,33.0,16.91276
35.0,1.0,17.5,0.5,210,6,79,1,n85-1,33.0,16.91276
35.0,1.0,17.5,0.5,210,6,91,1,n86-1,33.0,16.91276
36.0,1.0,18.0,0.5,216,6,53,5,n102-1,36.0,18.102865
36.0,1.0,18.0,0.5,216,6,57,6,n111-1,36.0,18.102865
36.0,3.0,18.0,1.5,216,18,81,1,n98-1,36.0,18.102865
36.0,3.0,18.0,1.5,216,18,93,1,n99-1,36.0,18.102865
37.0,1.0,18.5,0.5,222,6,45,5,n103-1,36.0,18.102865
37.0,4.0,18.5,2.0,222,24,45,6,n112-1,36.0,18.102865
38.0,1.0,19.0,0.5,228,6,53,5,n104-1,36.0,18.102865
38.0,1.0,19.0,0.5,228,6,57,5,n105-1,36.0,18.102865
39.0,1.0,19.5,0.5,234,6,52,5,n106-1,39.0,19.313152
39.0,1.0,19.5,0.5,234,6,55,5,n107-1,39.0,19.313152
39.0,5.0,19.5,2.5,234,30,81,1,n100-1,39.0,19.313152
39.0,5.0,19.5,2.5,234,30,93,1,n101-1,39.0,19.313152
40.0,1.0,20.0,0.5,240,6,50,5,n108-1,39.0,19.313152
40.0,1.0,20.0,0.5,240,6,53,5,n109-1,39.0,19.313152
41.0,1.0,20.5,0.5,246,6,45,5,n110-1,39.0,19.313152
41.0,1.0,20.5,0.5,246,6,45,6,n113-1,39.0,19.313152
42.0,1.0,21.0,0.5,252,6,45,5,n122-1,42.0,20.603516
42.0,1.0,21.0,0.5,252,6,49,5,n123-1,42.0,20.603516
42.0,1.0,21.0,0.5,252,6,52,5,n124-1,42.0,20.603516
43.0,1.0,21.5,0.5,258,6,45,5,n125-1,42.0,20.603516
43.0,4.0,21.5,2.0,258,24,45,6,n133-1,42.0,20.603516
44.0,1.0,22.0,0.5,264,6,55,5,n126-1,42.0,20.603516
44.0,1.0,22.0,0.5,264,6,58,5,n127-1,42.0,20.603516
44.0,1.0,22.0,0.5,264,6,81,1,n116-1,42.0,20.603516
44.0,1.0,22.0,0.5,264,6,93,1,n117-1,42.0,20.603516
45.0,1.0,22.5,0.5,270,6,53,5,n128-1,45.0,21.852213
45.0,1.0,22.5,0.5,270,6,57,5,n129-1,45.0,21.852213
45.0,2.0,22.5,1.0,270,12,83,1,n118-1,45.0,21.852213
45.0,2.0,22.5,1.0,270,12,95,1,n119-1,45.0,21.852213
46.0,1.0,23.0,0.5,276,6,52,5,n130-1,45.0,21.852213
46.0,1.0,23.0,0.5,276,6,55,5,n131-1,45.0,21.852213
47.0,1.0,23.5,0.5,282,6,45,5,n132-1,45.0,21.852213
47.0,1.0,23.5,0.5,282,6,45,6,n134-1,45.0,21.852213
47.0,1.0,23.5,0.5,282,6,85,1,n120-1,45.0,21.852213
47.0,1.0,23.5,0.5,282,6,97,1,n121-1,45.0,21.852213
48.0,1.0,24.0,0.5,288,6,50,5,n141-1,48.0,22.866537
48.0,1.0,24.0,0.5,288,6,53,5,n142-1,48.0,22.866537
48.0,2.0,24.0,1.0,288,12,86,1,n135-1,48.0,22.866537
48.0,2.0,24.0,1.0,288,12,98,1,n136-1,48.0,22.866537
49.0,1.0,24.5,0.5,294,6,38,5,n143-1,48.0,22.866537
50.0,1.0,25.0,0.5,300,6,55,5,n144-1,48.0,22.866537
50.0,1.0,25.0,0.5,300,6,88,1,n137-1,48.0,22.866537
50.0,1.0,25.0,0.5,300,6,100,1,n138-1,48.0,22.866537
51.0,4.0,25.5,2.0,306,24,57,6,n147-1,51.0,24.304688
51.0,5.0,25.5,2.5,306,30,89,1,n139-1,51.0,24.304688
51.0,5.0,25.5,2.5,306,30,101,1,n140-1,51.0,24.304688
52.0,1.0,26.0,0.5,312,6,50,5,n145-1,51.0,24.304688
53.0,1.0,26.5,0.5,318,6,48,5,n146-1,51.0,24.304688
54.0,3.0,27.0,1.5,324,18,47,5,n158-1,54.0,25.52474
55.0,1.0,27.5,0.5,330,6,56,6,n162-1,54.0,25.52474
56.0,1.0,28.0,0.5,336,6,55,6,n163-1,54.0,25.52474
56.0,1.0,28.0,0.5,336,6,88,1,n150-1,54.0,25.52474
56.0,1.0,28.0,0.5,336,6,100,1,n151-1,54.0,25.52474
57.0,3.0,28.5,1.5,342,18,43,5,n159-1,57.0,26.938803
57.0,3.0,28.5,1.5,342,18,47,5,n160-1,57.0,26.938803
57.0,1.0,28.5,0.5,342,6,53,6,n164-1,57.0,26.938803
57.0,1.0,28.5,0.5,342,6,86,1,n152-1,57.0,26.938803
57.0,1.0,28.5,0.5,342,6,98,1,n153-1,57.0,26.938803
58.0,1.0,29.0,0.5,348,6,55,6,n165-1,57.0,26.938803
58.0,1.5,29.0,0.75,348,9,88,1,n154-1,57.0,26.938803
58.0,1.5,29.0,0.75,348,9,100,1,n155-1,57.0,26.938803
59.0,1.0,29.5,0.5,354,6,53,6,n166-1,57.0,26.938803
59.5,0.5,29.75,0.25,357,3,86,1,n156-1,57.0,26.938803
59.5,0.5,29.75,0.25,357,3,98,1,n157-1,57.0,26.938803
60.0,1.0,30.0,0.5,360,6,36,5,n172-1,60.0,29.215494
60.0,1.0,30.0,0.5,360,6,52,6,n175-1,60.0,29.215494
60.0,2.0,30.0,1.0,360,12,84,1,n167-1,60.0,29.215494
60.0,2.0,30.0,1.0,360,12,96,1,n168-1,60.0,29.215494
61.0,1.0,30.5,0.5,366,6,55,6,n176-1,60.0,29.215494
61.0,1.0,30.5,0.5,366,6,58,6,n177-1,60.0,29.215494
62.0,1.0,31.0,0.5,372,6,54,6,n178-1,60.0,29.215494
62.0,1.0,31.0,0.5,372,6,57,6,n179-1,60.0,29.215494
63.0,4.0,31.5,2.0,378,24,58,6,n180-1,63.0,30.911457
63.0,4.0,31.5,2.0,378,24,62,6,n181-1,63.0,30.911457
64.0,1.0,32.0,0.5,384,6,55,5,n173-1,63.0,30.911457
65.0,1.0,32.5,0.5,390,6,53,5,n174-1,63.0,30.911457
66.0,3.0,33.0,1.5,396,18,52,5,n183-1,66.0,32.213543
67.0,1.0,33.5,0.5,402,6,58,6,n188-1,66.0,32.213543
67.0,1.0,33.5,0.5,402,6,61,6,n189-1,66.0,32.213543
68.0,1.0,34.0,0.5,408,6,57,6,n190-1,66.0,32.213543
68.0,1.0,34.0,0.5,408,6,60,6,n191-1,66.0,32.213543
69.0,3.0,34.5,1.5,414,18,48,5,n184-1,69.0,33.58203
69.0,3.0,34.5,1.5,414,18,52,5,n185-1,69.0,33.58203
69.0,1.0,34.5,0.5,414,6,56,6,n192-1,69.0,33.58203
69.0,1.0,34.5,0.5,414,6,59,6,n193-1,69.0,33.58203
70.0,1.0,35.0,0.5,420,6,57,6,n194-1,69.0,33.58203
70.0,1.0,35.0,0.5,420,6,60,6,n195-1,69.0,33.58203
71.0,1.0,35.5,0.5,426,6,55,6,n196-1,69.0,33.58203
71.0,1.0,35.5,0.5,426,6,58,6,n197-1,69.0,33.58203
72.0,2.0,36.0,1.0,432,12,53,5,n210-1,72.0,35.47526
72.0,2.0,36.0,1.0,432,12,57,6,n213-1,72.0,35.47526
72.0,1.0,36.0,0.5,432,6,77,1,n198-1,72.0,35.47526
72.0,1.0,36.0,0.5,432,6,84,1,n199-1,72.0,35.47526
72.0,1.0,36.0,0.5,432,6,89,1,n200-1,72.0,35.47526
72.0,1.0,36.0,0.5,432,6,93,1,n201-1,72.0,35.47526
73.0,1.0,36.5,0.5,438,6,81,1,n202-1,72.0,35.47526
74.0,1.0,37.0,0.5,444,6,89,1,n203-1,72.0,35.47526
74.0,1.0,37.0,0.5,444,6,93,1,n204-1,72.0,35.47526
75.0,1.0,37.5,0.5,450,6,41,5,n212-1,75.0,36.86198
75.0,6.0,37.5,3.0,450,36,57,6,n215-1,75.0,36.86198
75.0,1.0,37.5,0.5,450,6,88,1,n205-1,75.0,36.86198
75.0,1.0,37.5,0.5,450,6,91,1,n206-1,75.0,36.86198
76.0,1.0,38.0,0.5,456,6,86,1,n207-1,75.0,36.86198
76.0,1.0,38.0,0.5,456,6,89,1,n208-1,75.0,36.86198
77.0,1.0,38.5,0.5,462,6,77,1,n209-1,75.0,36.86198
78.0,1.0,39.0,0.5,468,6,86,1,n216-1,78.0,38.17448
78.0,1.0,39.0,0.5,468,6,89,1,n217-1,78.0,38.17448
79.0,1.0,39.5,0.5,474,6,84,1,n218-1,78.0,38.17448
79.0,1.0,39.5,0.5,474,6,88,1,n219-1,78.0,38.17448
80.0,1.0,40.0,0.5,480,6,82,1,n220-1,78.0,38.17448
80.0,1.0,40.0,0.5,480,6,86,1,n221-1,78.0,38.17448
81.0,1.0,40.5,0.5,486,6,53,5,n228-1,81.0,39.3763
81.0,2.0,40.5,1.0,486,12,58,6,n230-1,81.0,39.3763
81.0,1.0,40.5,0.5,486,6,74,1,n222-1,81.0,39.3763
81.0,1.0,40.5,0.5,486,6,77,1,n223-1,81.0,39.3763
82.0,1.0,41.0,0.5,492,6,82,1,n224-1,81.0,39.3763
82.0,1.0,41.0,0.5,492,6,86,1,n225-1,81.0,39.3763
83.0,1.0,41.5,0.5,498,6,60,6,n231-1,81.0,39.3763
83.0,1.0,41.5,0.5,498,6,81,1,n226-1,81.0,39.3763
83.0,1.0,41.5,0.5,498,6,84,1,n227-1,81.0,39.3763
84.0,1.0,42.0,0.5,504,6,56,5,n244-1,84.0,40.51758
84.0,2.0,42.0,1.0,504,12,62,6,n247-1,84.0,40.51758
84.0,1.0,42.0,0.5,504,6,77,1,n232-1,84.0,40.51758
84.0,2.0,42.0,1.0,504,12,83,2,n238-1,84.0,40.51758
85.0,1.0,42.5,0.5,510,6,74,1,n233-1,84.0,40.51758
86.0,1.0,43.0,0.5,516,6,55,5,n245-1,84.0,40.51758
86.0,1.0,43.0,0.5,516,6,65,6,n248-1,84.0,40.51758
86.0,1.0,43.0,0.5,516,6,71,1,n234-1,84.0,40.51758
86.0,1.0,43.0,0.5,516,6,79,2,n239-1,84.0,40.51758
87.0,1.0,43.5,0.5,522,6,48,5,n246-1,87.0,41.640625
87.0,2.0,43.5,1.0,522,12,64,6,n249-1,87.0,41.640625
87.0,1.0,43.5,0.5,522,6,73,1,n235-1,87.0,41.640625
87.0,2.0,43.5,1.0,522,12,79,2,n240-1,87.0,41.640625
87.0,2.0,43.5,1.0,522,12,82,2,n241-1,87.0,41.640625
88.0,1.0,44.0,0.5,528,6,72,1,n236-1,87.0,41.640625
89.0,1.0,44.5,0.5,534,6,67,6,n250-1,87.0,41.640625
89.0,1.0,44.5,0.5,534,6,70,1,n237-1,87.0,41.640625
89.0,1.0,44.5,0.5,534,6,76,2,n242-1,87.0,41.640625
89.0,1.0,44.5,0.5,534,6,84,2,n243-1,87.0,41.640625
90.0,1.0,45.0,0.5,540,6,53,5,n261-1,90.0,42.84245
90.0,1.0,45.0,0.5,540,6,69,6,n263-1,90.0,42.84245
90.0,1.0,45.0,0.5,540,6,77,1,n251-1,90.0,42.84245
90.0,1.0,45.0,0.5,540,6,81,1,n252-1,90.0,42.84245
91.0,1.0,45.5,0.5,546,6,69,1,n253-1,90.0,42.84245
92.0,1.0,46.0,0.5,552,6,77,1,n254-1,90.0,42.84245
92.0,1.0,46.0,0.5,552,6,81,1,n255-1,90.0,42.84245
93.0,1.0,46.5,0.5,558,6,41,5,n262-1,93.0,44.10677
93.0,6.0,46.5,3.0,558,36,57,6,n264-1,93.0,44.10677
93.0,1.0,46.5,0.5,558,6,76,1,n256-1,93.0,44.10677
93.0,1.0,46.5,0.5,558,6,79,1,n257-1,93.0,44.10677
94.0,1.0,47.0,0.5,564,6,74,1,n258-1,93.0,44.10677
94.0,1.0,47.0,0.5,564,6,77,1,n259-1,93.0,44.10677
95.0,1.0,47.5,0.5,570,6,65,1,n260-1,93.0,44.10677
96.0,1.0,48.0,0.5,576,6,74,1,n265-1,96.0,45.335938
96.0,1.0,48.0,0.5,576,6,77,1,n266-1,96.0,45.335938
97.0,1.0,48.5,0.5,582,6,72,1,n267-1,96.0,45.335938
97.0,1.0,48.5,0.5,582,6,76,1,n268-1,96.0,45.335938
98.0,1.0,49.0,0.5,588,6,70,1,n269-1,96.0,45.335938
98.0,1.0,49.0,0.5,588,6,74,1,n270-1,96.0,45.335938
99.0,1.0,49.5,0.5,594,6,53,5,n277-1,99.0,46.551434
99.0,2.0,49.5,1.0,594,12,58,6,n279-1,99.0,46.551434
99.0,1.0,49.5,0.5,594,6,62,1,n271-1,99.0,46.551434
99.0,1.0,49.5,0.5,594,6,65,1,n272-1,99.0,46.551434
100.0,1.0,50.0,0.5,600,6,70,1,n273-1,99.0,46.551434
100.0,1.0,50.0,0.5,600,6,74,1,n274-1,99.0,46.551434
101.0,1.0,50.5,0.5,606,6,60,6,n280-1,99.0,46.551434
101.0,1.0,50.5,0.5,606,6,69,1,n275-1,99.0,46.551434
101.0,1.0,50.5,0.5,606,6,72,1,n276-1,99.0,46.551434
102.0,1.0,51.0,0.5,612,6,56,5,n292-1,102.0,47.6862
102.0,2.0,51.0,1.0,612,12,62,6,n297-1,102.0,47.6862
102.0,1.0,51.0,0.5,612,6,65,1,n281-1,102.0,47.6862
102.0,2.0,51.0,1.0,612,12,71,2,n288-1,102.0,47.6862
103.0,1.0,51.5,0.5,618,6,55,5,n293-1,102.0,47.6862
103.0,1.0,51.5,0.5,618,6,62,1,n282-1,102.0,47.6862
104.0,1.0,52.0,0.5,624,6,50,5,n294-1,102.0,47.6862
104.0,1.0,52.0,0.5,624,6,53,6,n298-1,102.0,47.6862
104.0,1.0,52.0,0.5,624,6,59,1,n283-1,102.0,47.6862
104.0,1.0,52.0,0.5,624,6,67,2,n289-1,102.0,47.6862
105.0,2.0,52.5,1.0,630,12,49,5,n295-1,105.0,48.934895
105.0,1.0,52.5,0.5,630,6,52,6,n299-1,105.0,48.934895
105.0,1.0,52.5,0.5,630,6,67,1,n284-1,105.0,48.934895
105.0,2.0,52.5,1.0,630,12,70,2,n290-1,105.0,48.934895
106.0,1.0,53.0,0.5,636,6,55,6,n300-1,105.0,48.934895
106.0,1.0,53.0,0.5,636,6,64,1,n285-1,105.0,48.934895
107.0,1.0,53.5,0.5,642,6,48,5,n296-1,105.0,48.934895
107.0,1.0,53.5,0.5,642,6,58,1,n286-1,105.0,48.934895
107.0,1.0,53.5,0.5,642,6,60,6,n301-1,105.0,48.934895
107.0,1.0,53.5,0.5,642,6,64,1,n287-1,105.0,48.934895
107.0,1.0,53.5,0.5,642,6,72,2,n291-1,105.0,48.934895
108.0,1.0,54.0,0.5,648,6,53,5,n313-1,108.0,50.4987
108.0,1.0,54.0,0.5,648,6,57,6,n316-1,108.0,50.4987
108.0,1.0,54.0,0.5,648,6,65,1,n302-1,108.0,50.4987
108.0,1.0,54.0,0.5,648,6,69,2,n311-1,108.0,50.4987
109.0,1.0,54.5,0.5,654,6,57,1,n303-1,108.0,50.4987
110.0,1.0,55.0,0.5,660,6,63,1,n304-1,108.0,50.4987
110.0,1.0,55.0,0.5,660,6,66,1,n305-1,108.0,50.4987
111.0,4.0,55.5,2.0,666,24,29,5,n314-1,111.0,52.244793
111.0,4.0,55.5,2.0,666,24,41,5,n315-1,111.0,52.244793
111.0,1.0,55.5,0.5,666,6,61,1,n306-1,111.0,52.244793
111.0,1.0,55.5,0.5,666,6,65,1,n307-1,111.0,52.244793
111.0,4.0,55.5,2.0,666,24,69,2,n312-1,111.0,52.244793
112.0,1.0,56.0,0.5,672,6,60,1,n308-1,111.0,52.244793
112.0,1.0,56.0,0.5,672,6,63,1,n309-1,111.0,52.244793
113.0,1.0,56.5,0.5,678,6,57,1,n310-1,111.0,52.244793
114.0,1.0,57.0,0.5,684,6,60,1,n317-1,114.0,53.585285
114.0,1.0,57.0,0.5,684,6,63,1,n318-1,114.0,53.585285
115.0,1.0,57.5,0.5,690,6,57,1,n319-1,114.0,53.585285
116.0,1.0,58.0,0.5,696,6,63,1,n320-1,114.0,53.585285
116.0,1.0,58.0,0.5,696,6,66,1,n321-1,114.0,53.585285
117.0,4.0,58.5,2.0,702,24,29,5,n333-1,117.0,54.783855
117.0,4.0,58.5,2.0,702,24,41,5,n334-1,117.0,54.783855
117.0,1.0,58.5,0.5,702,6,61,1,n322-1,117.0,54.783855
117.0,1.0,58.5,0.5,702,6,65,1,n323-1,117.0,54.783855
117.0,3.0,58.5,1.5,702,18,69,2,n328-1,117.0,54.783855
118.0,1.0,59.0,0.5,708,6,60,1,n324-1,117.0,54.783855
118.0,1.0,59.0,0.5,708,6,63,1,n325-1,117.0,54.783855
119.0,1.0,59.5,0.5,714,6,57,1,n326-1,117.0,54.783855
120.0,1.0,60.0,0.5,720,6,63,1,n335-1,120.0,56.00651
120.0,1.0,60.0,0.5,720,6,66,1,n336-1,120.0,56.00651
120.0,3.0,60.0,1.5,720,18,70,2,n346-1,120.0,56.00651
121.0,1.0,60.5,0.5,726,6,61,1,n337-1,120.0,56.00651
121.0,1.0,60.5,0.5,726,6,65,1,n338-1,120.0,56.00651
122.0,1.0,61.0,0.5,732,6,58,1,n339-1,120.0,56.00651
123.0,5.0,61.5,2.5,738,30,29,5,n353-1,123.0,57.11849
123.0,5.0,61.5,2.5,738,30,41,5,n354-1,123.0,57.11849
123.0,1.0,61.5,0.5,738,6,63,1,n340-1,123.0,57.11849
123.0,1.0,61.5,0.5,738,6,66,1,n341-1,123.0,57.11849
123.0,3.0,61.5,1.5,738,18,69,2,n347-1,123.0,57.11849
123.0,3.0,61.5,1.5,738,18,72,2,n348-1,123.0,57.11849
124.0,1.0,62.0,0.5,744,6,61,1,n342-1,123.0,57.11849
124.0,1.0,62.0,0.5,744,6,65,1,n343-1,123.0,57.11849
125.0,1.0,62.5,0.5,750,6,60,1,n344-1,123.0,57.11849
125.0,1.0,62.5,0.5,750,6,63,1,n345-1,123.0,57.11849
126.0,1.0,63.0,0.5,756,6,61,1,n355-1,126.0,58.508465
126.0,1.0,63.0,0.5,756,6,65,1,n356-1,126.0,58.508465
126.0,3.0,63.0,1.5,756,18,70,2,n367-1,126.0,58.508465
126.0,4.0,63.0,2.0,756,24,73,2,n368-1,126.0,58.508465
127.0,1.0,63.5,0.5,762,6,60,1,n357-1,126.0,58.508465
127.0,1.0,63.5,0.5,762,6,63,1,n358-1,126.0,58.508465
128.0,1.0,64.0,0.5,768,6,29,5,n374-1,126.0,58.508465
128.0,1.0,64.0,0.5,768,6,41,5,n375-1,126.0,58.508465
128.0,1.0,64.0,0.5,768,6,58,1,n359-1,126.0,58.508465
128.0,1.0,64.0,0.5,768,6,61,1,n360-1,126.0,58.508465
129.0,2.0,64.5,1.0,774,12,30,5,n376-1,129.0,60.079426
129.0,2.0,64.5,1.0,774,12,42,5,n377-1,129.0,60.079426
129.0,1.0,64.5,0.5,774,6,58,1,n361-1,129.0,60.079426
129.0,1.0,64.5,0.5,774,6,61,1,n362-1,129.0,60.079426
130.0,1.0,65.0,0.5,780,6,60,1,n363-1,129.0,60.079426
130.0,1.0,65.0,0.5,780,6,63,1,n364-1,129.0,60.079426
130.0,1.0,65.0,0.5,780,6,72,2,n370-1,129.0,60.079426
131.0,1.0,65.5,0.5,786,6,31,5,n378-1,129.0,60.079426
131.0,1.0,65.5,0.5,786,6,43,5,n379-1,129.0,60.079426
131.0,1.0,65.5,0.5,786,6,61,1,n365-1,129.0,60.079426
131.0,1.0,65.5,0.5,786,6,64,1,n366-1,129.0,60.079426
131.0,1.0,65.5,0.5,786,6,70,2,n371-1,129.0,60.079426
132.0,3.0,66.0,1.5,792,18,32,5,n394-1,132.0,61.408855
132.0,2.0,66.0,1.0,792,12,44,6,n396-1,132.0,61.408855
132.0,1.0,66.0,0.5,792,6,61,1,n380-1,132.0,61.408855
132.0,1.0,66.0,0.5,792,6,65,1,n381-1,132.0,61.408855
132.0,2.0,66.0,1.0,792,12,70,2,n390-1,132.0,61.408855
133.0,1.0,66.5,0.5,798,6,56,1,n382-1,132.0,61.408855
134.0,1.0,67.0,0.5,804,6,49,6,n397-1,132.0,61.408855
134.0,1.0,67.0,0.5,804,6,61,1,n383-1,132.0,61.408855
134.0,1.0,67.0,0.5,804,6,65,1,n384-1,132.0,61.408855
134.0,1.0,67.0,0.5,804,6,68,2,n391-1,132.0,61.408855
135.0,3.0,67.5,1.5,810,18,32,5,n395-1,135.0,62.602863
135.0,2.0,67.5,1.0,810,12,50,6,n398-1,135.0,62.602863
135.0,1.0,67.5,0.5,810,6,59,1,n385-1,135.0,62.602863
135.0,1.0,67.5,0.5,810,6,65,1,n386-1,135.0,62.602863
135.0,2.0,67.5,1.0,810,12,70,2,n392-1,135.0,62.602863
136.0,1.0,68.0,0.5,816,6,56,1,n387-1,135.0,62.602863
137.0,1.0,68.5,0.5,822,6,44,6,n399-1,135.0,62.602863
137.0,1.0,68.5,0.5,822,6,59,1,n388-1,135.0,62.602863
137.0,1.0,68.5,0.5,822,6,65,1,n389-1,135.0,62.602863
137.0,1.0,68.5,0.5,822,6,68,2,n393-1,135.0,62.602863
138.0,5.0,69.0,2.5,828,30,32,5,n412-1,138.0,63.79427
