xml_id	midi_id	track	channel	pitch	onset
n347-1	n381	0	0	81	50.86009105208389
n348-1	n385	0	0	79	51.09299725625056
n352-1	n389	0	0	62	51.33658723125057
n353-1	n387	0	0	66	51.3280402145839
n346-1	n388	0	0	69	51.33551885416723
n349-1	n386	0	0	78	51.31949319791723
n362-1	n392	0	0	55	51.60688663333389
n356-1	n391	0	0	67	51.595134485417226
n354-1	n393	0	0	71	51.60902338750056
n359-1	n390	0	0	76	51.579108829167225
n357-1	n395	0	0	66	51.852613362500556
n360-1	n394	0	0	75	51.83658770625056
n363-1	n399	0	0	56	52.084451189583895
n358-1	n397	0	0	65	52.081246058333896
n355-1	n398	0	0	71	52.08338281250056
n361-1	n396	0	0	74	52.06735715625056
n371-1	n401	0	0	57	52.34513519791722
n364-1	n403	0	0	62	52.36222923125056
n365-1	n402	0	0	66	52.35902410000056
n368-1	n400	0	0	71	52.328041164583894
n369-1	n404	0	0	69	52.574836270833885
n372-1	n405	0	0	45	52.787443310417224
n366-1	n408	0	0	61	52.82590488541722
n367-1	n407	0	0	67	52.81842624583389
n370-1	n406	0	0	69	52.81628949166723
n381-1	n410	0	0	38	53.1774009458339
n373-1	n412	0	0	62	53.18915309375057
n374-1	n411	0	0	66	53.179537700000566
n376-1	n409	0	0	69	53.166717175000564
n380-1	n413	0	0	45	53.72120488125058
n384-1	n414	0	0	45	54.033170989583915
n385-1	n415	0	0	54	54.29812850625059
n386-1	n416	0	0	52	54.55240225208394
n397-1	n418	0	0	40	54.8301802937506
n396-1	n417	0	0	50	54.82804353958394
n391-1	n421	0	0	57	55.348343179167266
n392-1	n420	0	0	67	55.34513804791727
n395-1	n419	0	0	69	55.34086453958393
n406-1	n425	0	0	49	55.673129812500605
n401-1	n422	0	0	57	55.61971095833393
n398-1	n424	0	0	67	55.63039472916727
n402-1	n423	0	0	69	55.62077933541727
n403-1	n427	0	0	59	55.885736852083944
n404-1	n426	0	0	71	55.866506064583945
n399-1	deletion
n400-1	n429	0	0	67	56.126121695833945
n405-1	n428	0	0	69	56.11757467916728
n416-1	n433	0	0	38	56.45411346041728
n408-1	n432	0	0	57	56.44663482083395
n409-1	n434	0	0	66	56.456250214583946
n411-1	n431	0	0	69	56.44342968958395
n415-1	n435	0	0	45	56.96479770625062
n419-1	n436	0	0	45	57.26821679791729
n420-1	n437	0	0	54	57.504328133333956
n421-1	n438	0	0	52	57.76714889583396
n432-1	n439	0	0	40	58.03531154375064
n431-1	n440	0	0	50	58.04065342916731
n426-1	n442	0	0	57	58.55774793750064
n427-1	n443	0	0	67	58.55881631458398
n430-1	n441	0	0	69	58.55667956041731
n441-1	n447	0	0	49	58.8836029479173
n436-1	n445	0	0	57	58.841936241667305
n433-1	n444	0	0	67	58.83979948750064
n437-1	n446	0	0	69	58.841936241667305
n438-1	n449	0	0	58	59.10262025000064
n439-1	n448	0	0	70	59.09834674166731
n434-1	deletion
n435-1	n451	0	0	67	59.33659483125064
n440-1	n450	0	0	69	59.330184568750646
n452-1	n456	0	0	38	59.61650962708398
n451-1	n457	0	0	50	59.63039852916731
n446-1	n453	0	0	57	59.58873182291731
n443-1	n455	0	0	66	59.60048397083398
n447-1	n454	0	0	69	59.59514208541731
n448-1	n458	0	0	56	59.84834745416732
n449-1	n459	0	0	68	59.85048420833398
n444-1	n461	0	0	57	60.09193742916732
n445-1	n462	0	0	66	60.09193742916732
n450-1	n460	0	0	69	60.081253658333985
n461-1	n463	0	0	40	60.36116845416732
n462-1	n467	0	0	49	60.38039924166731
n456-1	n464	0	0	57	60.36330520833398
n453-1	n465	0	0	67	60.36437358541732
n457-1	n466	0	0	69	60.36651033958398
n458-1	n469	0	0	59	60.62826272500066
n459-1	n468	0	0	71	60.618647331250656
n454-1	deletion
n455-1	n472	0	0	67	60.898562127084
n460-1	n470	0	0	69	60.89749375000066
n466-1	n475	0	0	38	61.34193861666732
n467-1	n477	0	0	49	61.346212125000655
n463-1	n474	0	0	57	61.33552835416732
n464-1	n476	0	0	67	61.34193861666732
n465-1	n473	0	0	69	61.330186468750654
n474-1	n479	0	0	50	62.529973933334
n469-1	n478	0	0	66	62.494717489584
n119-2	n480	0	0	30	63.09621378750068
n122-2	n481	0	0	42	63.392154239584016
n123-2	n482	0	0	41	63.867582041667355
n124-2	n483	0	0	42	63.97548812708403
n128-2	n485	0	0	42	64.19771056041733
n127-2	n484	0	0	43	64.100488245834
n130-2	n487	0	0	38	64.42741163333402
n129-2	n486	0	0	40	64.31950554791734
n131-2	n488	0	0	37	64.5449331125007
n132-2	n489	0	0	42	64.63147165625071
n137-2	n491	0	0	38	64.7810444479174
n134-2	n490	0	0	59	64.75860852916739
n138-2	n492	0	0	35	64.99792499583404
n135-2	n493	0	0	58	65.24365172500072
n136-2	n494	0	0	59	65.35689969583404
n141-2	n496	0	0	59	65.55668621041738
n140-2	n495	0	0	61	65.45946389583405
n146-2	n498	0	0	56	65.78318215208405
n145-2	n497	0	0	57	65.67634444375072
n147-2	n499	0	0	54	65.88788310625071
n148-2	n500	0	0	59	65.98190028958405
n153-2	n502	0	0	56	66.1207893104174
n150-2	n501	0	0	76	66.10690040833406
n154-2	n503	0	0	52	66.34728525208406
n151-2	n504	0	0	75	66.57484957083405
n152-2	n505	0	0	76	66.69878131250071
n158-2	n507	0	0	76	66.90177295833405
n157-2	n506	0	0	78	66.80134551250072
n160-2	n509	0	0	73	67.10476460416739
n159-2	n508	0	0	74	67.00220040416738
n161-2	n510	0	0	71	67.20198691875072
n162-2	n511	0	0	76	67.30668787291738
n168-2	n512	0	0	69	67.42634610625072
n165-2	n513	0	0	73	67.43168799166739
n166-2	n514	0	0	81	67.67741472083405
n169-2	n515	0	0	68	67.90177390833406
n170-2	n517	0	0	69	68.01609025625073
n167-2	n516	0	0	81	67.90177390833406
n176-2	n520	0	0	69	68.2618169854174
n175-2	n519	0	0	71	68.14750063750073
n172-2	n518	0	0	81	68.11972283333407
n178-2	n523	0	0	66	68.4861761729174
n177-2	n522	0	0	67	68.3772017104174
n173-2	n521	0	0	81	68.35049228333406
n174-2	n524	0	0	81	68.5887403729174
n181-2	n529	0	0	81	68.97869800833406
n196-2	n531	0	0	81	69.22549311458411
n183-2	n533	0	0	81	69.39963857916744
n180-2	n526	0	0	64	68.72442426250073
n179-2	n525	0	0	67	68.6047660291674
n197-2	n528	0	0	62	68.96801423750073
n198-2	n527	0	0	66	68.95946722083406
n182-2	n530	0	0	83	69.12186053750075
n184-2	n534	0	0	83	69.48831387708411
insertion	n532	0	0	83	69.3120316583341
n194-2	n536	0	0	78	69.58874132291744
n185-2	n535	0	0	81	69.5812626833341
n187-2	n538	0	0	81	69.76929705000077
n191-2	n541	0	0	81	69.93916900625076
n199-2	n543	0	0	81	70.1101093395841
n189-2	deletion
n186-2	n537	0	0	83	69.66993798125077
n188-2	n539	0	0	83	69.84622020000077
n192-2	n542	0	0	83	70.02250241875076
n195-2	n540	0	0	76	69.86438261041744
n190-2	deletion
n215-2	n546	0	0	64	70.1453657833341
n216-2	n545	0	0	67	70.13788714375076
n212-2	n544	0	0	74	70.12934012708409
n201-2	n548	0	0	81	70.28318642708413
n200-2	n547	0	0	83	70.20626327708412
n202-2	n549	0	0	83	70.35690444583413
n204-2	deletion
n213-2	n550	0	0	73	70.39322926666746
n205-2	n551	0	0	81	70.44878487500078
n207-2	n554	0	0	81	70.60690468333414
n203-2	deletion
n206-2	n552	0	0	83	70.52677640208411
n214-2	n553	0	0	76	70.5994260437508
n209-2	n556	0	0	81	70.78318690208414
n208-2	n555	0	0	83	70.6955799812508
n210-2	n557	0	0	83	70.85369978958414
n233-2	n560	0	0	66	70.86652031458414
n234-2	n559	0	0	69	70.86545193750081
n230-2	n558	0	0	74	70.85904167500081
n219-2	n561	0	0	81	70.94985372708415
n221-2	n563	0	0	81	71.10156327291752
n217-2	deletion
n220-2	n562	0	0	83	71.00434095833417
n218-2	deletion
n231-2	n564	0	0	73	71.11011028958418
n223-2	n566	0	0	81	71.26075145833421
n222-2	n565	0	0	83	71.17528129166753
n224-2	n567	0	0	83	71.32485408333422
n232-2	n568	0	0	71	71.34408487083421
n227-2	n569	0	0	81	71.42100802083421
n225-2	deletion
n228-2	n570	0	0	83	71.49579441666754
n226-2	deletion
n248-2	n571	0	0	69	71.57912782916753
n235-2	n572	0	0	81	71.5812645833342
n237-2	deletion
n236-2	n573	0	0	83	71.66673475000086
n238-2	deletion
n249-2	n575	0	0	70	71.80028188541752
n242-2	n578	0	0	81	71.96160682500087
n246-2	n574	0	0	82	71.74579465416751
n241-2	n577	0	0	82	71.89964095416752
n239-2	deletion
n243-2	n579	0	0	82	72.02464107291755
n240-2	n576	0	0	83	71.82699131250085
n252-2	n582	0	0	63	72.06523940208423
n250-2	n581	0	0	71	72.04387186041755
n247-2	n580	0	0	83	72.04066672916755
n260-2	n583	0	0	64	72.3654533625009
n257-2	n585	0	0	69	72.37613713333423
n254-2	n584	0	0	81	72.36652173958423
n258-2	n587	0	0	67	72.63361601041755
n255-2	n586	0	0	79	72.61011171458422
n261-2	n590	0	0	61	72.87400085416755
n259-2	n589	0	0	69	72.87293247708422
n256-2	n588	0	0	81	72.86438546041755
n273-2	n591	0	0	62	73.13147973125089
n270-2	n594	0	0	67	73.16246266666755
n263-2	n593	0	0	76	73.14430025625089
n264-2	n592	0	0	79	73.13147973125089
n271-2	n595	0	0	66	73.36118080416759
n265-2	n597	0	0	74	73.3868218541676
n266-2	n596	0	0	78	73.36652268958426
n274-2	n600	0	0	55	73.61759130416762
n272-2	n598	0	0	67	73.60477077916762
n267-2	n602	0	0	71	73.62827507500096
n268-2	n601	0	0	76	73.62506994375096
n269-2	n599	0	0	79	73.60583915625095
n275-2	n605	0	0	69	73.91353175625096
n276-2	n604	0	0	74	73.91139500208429
n277-2	n603	0	0	78	73.90284798541762
n281-2	n606	0	0	45	74.13041230416762
n282-2	n607	0	0	57	74.57806230208429
n278-2	n609	0	0	73	74.61972900833429
n279-2	n608	0	0	76	74.61438712291762
n288-2	n610	0	0	55	75.23938771666766
n289-2	n612	0	0	54	75.50861874166766
n286-2	n611	0	0	71	75.503276856251
n294-2	n614	0	0	52	75.86438831041772
n295-2	n613	0	0	55	75.85904642500105
n296-2	n616	0	0	59	75.86973019583439
n290-2	n615	0	0	67	75.86438831041772
n292-2	n617	0	0	79	76.11759367916774
n293-2	n618	0	0	78	76.35263663750109
n301-2	n622	0	0	54	76.6667395000011
n302-2	n621	0	0	57	76.66246599166777
n303-2	n624	0	0	59	76.66780787708443
n304-2	n620	0	0	63	76.6571241062511
n297-2	n623	0	0	69	76.6667395000011
n298-2	n619	0	0	76	76.6186625312511
n299-2	n625	0	0	75	76.8750730312511
