xml_id	midi_id	track	channel	pitch	onset
n127-1	deletion
n126-1	n105	0	0	66	41.91448799999985
n117-1	deletion
n136-1	n109	0	0	67	42.46683787499984
n119-1	n108	0	0	69	42.23606887499985
n118-1	n106	0	0	70	42.07794937499985
n149-1	n110	0	0	43	42.91555537499984
n150-1	n115	0	0	43	43.321537874999834
n138-1	n112	0	0	58	42.95508524999984
n140-1	n113	0	0	58	43.314059249999836
n139-1	n111	0	0	62	42.93585449999984
n141-1	n114	0	0	62	43.31726437499984
n137-1	n116	0	0	64	43.68371699999983
n152-1	n117	0	0	45	44.14204987499984
n153-1	n122	0	0	45	44.55871612499982
n142-1	n118	0	0	55	44.15807549999984
n145-1	n123	0	0	55	44.55978449999982
n143-1	n120	0	0	57	44.16875924999984
n146-1	n124	0	0	57	44.58542549999982
n144-1	n119	0	0	61	44.16341737499984
n147-1	n121	0	0	61	44.55337424999982
n154-1	n125	0	0	66	45.07580962499982
n171-1	n127	0	0	38	45.54268949999981
n172-1	n133	0	0	38	46.06405649999981
n160-1	n128	0	0	54	45.555509999999806
n163-1	n132	0	0	54	46.05871462499981
n161-1	n126	0	0	57	45.53948437499981
n164-1	n131	0	0	57	46.057646249999806
n155-1	n134	0	0	60	46.70401312499979
n166-1	deletion
n162-1	n129	0	0	62	45.55978349999981
n165-1	n130	0	0	62	46.028800124999805
n169-1	deletion
n174-1	n136	0	0	50	46.899525749999796
n175-1	n138	0	0	50	47.19546562499979
n156-1	n135	0	0	62	46.88991037499979
n168-1	n137	0	0	66	47.05016662499979
n157-1	deletion
n176-1	n141	0	0	67	47.56298662499979
n159-1	n140	0	0	69	47.34396974999979
n158-1	n139	0	0	70	47.196533999999794
n189-1	n144	0	0	43	47.98392637499978
n190-1	n147	0	0	43	48.38990887499978
n178-1	n143	0	0	58	47.981789624999784
n180-1	n146	0	0	58	48.36319949999978
n179-1	n142	0	0	62	47.971105874999786
n181-1	n145	0	0	62	48.35144737499978
n177-1	n148	0	0	79	48.77772899999977
n192-1	n151	0	0	64	49.260634499999775
n193-1	n156	0	0	64	49.71362549999975
n182-1	n152	0	0	67	49.27986524999977
n185-1	n154	0	0	67	49.690121249999756
n183-1	n150	0	0	70	49.257429374999774
n186-1	n155	0	0	70	49.69439474999975
n184-1	deletion
n187-1	deletion
n194-1	n157	0	0	77	50.16234299999975
n206-1	n164	0	0	63	51.701871374999726
n195-1	deletion
n209-1	n158	0	0	65	50.70935099999974
n210-1	n163	0	0	65	51.17836762499973
n196-1	n165	0	0	65	51.888836999999725
n202-1	n159	0	0	70	50.71896637499974
n204-1	n161	0	0	70	51.16982062499973
n203-1	n160	0	0	72	50.72003474999974
n205-1	n162	0	0	72	51.17302574999973
n212-1	n167	0	0	41	52.11105899999973
n213-1	n170	0	0	41	52.44759712499973
n207-1	n166	0	0	69	52.070460749999725
n197-1	deletion
n201-1	n171	0	0	73	52.76810962499974
n214-1	n172	0	0	73	52.92195562499973
n199-1	n169	0	0	74	52.41554587499973
n198-1	n168	0	0	75	52.221101624999726
n229-1	n174	0	0	46	53.32473299999973
n230-1	n178	0	0	46	53.73178387499973
n216-1	n173	0	0	63	53.31832274999973
n219-1	n177	0	0	63	53.72644199999973
n217-1	n176	0	0	65	53.341826999999725
n220-1	n179	0	0	65	53.73712574999973
n218-1	n175	0	0	69	53.32900649999973
n221-1	n180	0	0	69	53.739262499999725
n215-1	n181	0	0	74	54.12494587499972
n232-1	n182	0	0	58	54.569389874999715
n233-1	n189	0	0	58	55.05336374999971
n222-1	n185	0	0	62	54.62494537499971
n225-1	n187	0	0	62	55.02451762499971
n223-1	n184	0	0	65	54.61639837499971
n226-1	n188	0	0	65	55.03413299999971
n224-1	n183	0	0	70	54.608919749999714
n227-1	n186	0	0	70	55.01810737499971
n234-1	n190	0	0	72	55.57793587499972
n250-1	n194	0	0	57	56.650584374999696
n249-1	deletion
n244-1	n196	0	0	60	57.63028424999971
n235-1	deletion
n240-1	n191	0	0	63	56.093960999999716
n242-1	n193	0	0	63	56.6292168749997
n241-1	n192	0	0	67	56.10143962499971
n243-1	n195	0	0	67	56.655926249999695
n252-1	n198	0	0	38	57.85357462499971
n253-1	n201	0	0	38	58.189044374999725
n236-1	n197	0	0	62	57.84823274999971
n257-1	n204	0	0	62	59.0202401249997
n247-1	deletion
n246-1	n199	0	0	66	58.019172749999726
n237-1	deletion
n254-1	n203	0	0	67	58.56404399999971
n239-1	n202	0	0	69	58.33113824999972
n238-1	n200	0	0	70	58.177292249999724
n265-1	n206	0	0	43	59.0351973749997
n266-1	n208	0	0	43	59.4069918749997
n256-1	n205	0	0	58	59.0309238749997
n258-1	n209	0	0	58	59.4187439999997
n259-1	n207	0	0	62	59.386692749999696
n255-1	n210	0	0	74	59.7659658749997
n268-1	n211	0	0	58	60.1441706249997
n269-1	n215	0	0	58	60.58861462499969
n260-1	n213	0	0	62	60.173016749999704
n262-1	n216	0	0	62	60.59075137499969
n261-1	n212	0	0	67	60.1634013749997
n263-1	n214	0	0	67	60.58754624999969
n270-1	n217	0	0	72	61.06404149999969
n285-1	n220	0	0	57	61.62921187499969
n287-1	n224	0	0	57	62.218954874999696
n286-1	n219	0	0	60	61.62707512499969
n288-1	n223	0	0	60	62.2136129999997
n271-1	deletion
n280-1	n226	0	0	60	62.8386123749997
n276-1	n221	0	0	63	61.63455374999969
n278-1	n225	0	0	63	62.2200232499997
n277-1	n218	0	0	67	61.611049499999694
n279-1	n222	0	0	67	62.2061343749997
n290-1	n228	0	0	38	63.058697624999695
n291-1	n230	0	0	38	63.4037827499997
n283-1	n227	0	0	62	63.036261749999696
n295-1	n234	0	0	62	64.10997862499968
n272-1	deletion
n282-1	n229	0	0	66	63.2125436249997
n273-1	deletion
n292-1	n233	0	0	67	63.72856874999968
n275-1	n232	0	0	69	63.550150124999696
n274-1	n231	0	0	70	63.4069878749997
n305-1	n236	0	0	43	64.16126062499968
n306-1	n238	0	0	43	64.4817731249997
n294-1	n235	0	0	58	64.12920937499969
n296-1	n239	0	0	58	64.48390987499971
n297-1	n237	0	0	62	64.4689526249997
n293-1	n240	0	0	64	64.85570437499969
n308-1	n243	0	0	45	65.29694324999969
n309-1	n248	0	0	45	65.74459237499968
n298-1	n242	0	0	55	65.28305437499968
n301-1	n245	0	0	55	65.71360949999969
n299-1	n244	0	0	57	65.30121674999968
n302-1	n247	0	0	57	65.73497699999969
n300-1	n241	0	0	61	65.28198599999968
n303-1	n246	0	0	61	65.72536162499969
n310-1	n249	0	0	66	66.31296787499967
n327-1	n253	0	0	38	66.91125787499966
n328-1	n257	0	0	38	67.50634274999966
n316-1	n250	0	0	54	66.86745449999967
n319-1	n255	0	0	54	67.49352224999966
n317-1	n251	0	0	57	66.88027499999967
n320-1	n256	0	0	57	67.50100087499966
n322-1	n258	0	0	60	68.20399162499966
n311-1	deletion
n318-1	n252	0	0	62	66.88882199999966
n321-1	n254	0	0	62	67.49138549999965
n312-1	deletion
n330-1	n260	0	0	50	68.46360674999964
n331-1	n263	0	0	50	68.85676874999965
n325-1	n259	0	0	62	68.46146999999964
n313-1	n261	0	0	66	68.66659799999964
n324-1	deletion
n332-1	n265	0	0	67	69.34608449999963
n315-1	n264	0	0	69	69.03091387499965
n314-1	n262	0	0	70	68.83860637499964
n349-1	n266	0	0	55	70.01916074999964
n350-1	n271	0	0	55	70.69651049999962
n334-1	n267	0	0	59	70.05228037499964
n337-1	n272	0	0	59	70.70612587499961
n335-1	n269	0	0	62	70.06723762499963
n338-1	n273	0	0	62	70.72856174999961
n336-1	n268	0	0	65	70.06296412499964
n339-1	n270	0	0	65	70.68796349999963
n333-1	n274	0	0	79	71.40804824999961
n352-1	n275	0	0	43	71.98817587499963
n353-1	n279	0	0	43	72.45612412499965
n340-1	n278	0	0	65	72.03197924999964
n344-1	n282	0	0	65	72.48603862499965
n341-1	n283	0	0	67	72.49779074999965
n356-1	n288	0	0	67	73.46360174999963
n345-1	deletion
n342-1	n277	0	0	71	71.99885962499962
n346-1	n281	0	0	71	72.48069674999965
n343-1	n276	0	0	74	71.98924424999963
n347-1	n280	0	0	74	72.45612412499965
n354-1	n284	0	0	79	73.01915774999965
n368-1	n285	0	0	36	73.43902912499964
n366-1	n286	0	0	48	73.44223424999963
n369-1	n291	0	0	55	73.86103724999963
n359-1	n293	0	0	67	73.87278937499963
n357-1	n289	0	0	72	73.47535387499963
n360-1	n292	0	0	72	73.86103724999963
n355-1	n294	0	0	74	74.19543862499962
n358-1	n287	0	0	75	73.44650774999963
n361-1	n290	0	0	75	73.83860137499963
n370-1	n296	0	0	38	74.53518187499961
n367-1	n298	0	0	50	74.5672331249996
n371-1	n301	0	0	55	74.95077974999961
n362-1	n297	0	0	62	74.5383869999996
n364-1	n299	0	0	62	74.90590799999961
n363-1	n295	0	0	67	74.52983999999961
n365-1	n300	0	0	67	74.91231824999961
n372-1	n302	0	0	72	75.20825812499962
n384-1	deletion
n382-1	n304	0	0	51	75.56723212499962
n385-1	n309	0	0	55	75.9411633749996
n374-1	n305	0	0	60	75.58539449999962
n376-1	n308	0	0	60	75.9176591249996
n375-1	n303	0	0	67	75.55334324999961
n377-1	n307	0	0	67	75.9016334999996
n373-1	n310	0	0	67	76.2509921249996
n386-1	n313	0	0	38	76.5982139999996
n400-1	n319	0	0	47	77.3225722499996
n401-1	n320	0	0	48	77.5116746249996
n383-1	n312	0	0	50	76.5971456249996
n387-1	n317	0	0	55	76.9742819999996
n378-1	n314	0	0	58	76.6056926249996
n380-1	n316	0	0	58	76.9400939999996
n379-1	n311	0	0	62	76.5864618749996
n381-1	n315	0	0	62	76.93047862499961
n388-1	n318	0	0	79	77.3161619999996
n403-1	n325	0	0	48	77.79158887499959
n405-1	n330	0	0	49	78.27983624999963
n402-1	n321	0	0	50	77.6516317499996
n406-1	n332	0	0	50	78.4443659999996
n404-1	n326	0	0	55	77.95825537499962
n390-1	n324	0	0	67	77.6719308749996
n393-1	n328	0	0	67	77.98603312499962
n391-1	n322	0	0	72	77.6655206249996
n394-1	n329	0	0	72	77.99351174999963
n389-1	n331	0	0	74	78.29051999999963
n392-1	n323	0	0	75	77.6708624999996
n395-1	n327	0	0	75	77.97534937499962
n408-1	n336	0	0	50	78.73175887499961
n420-1	n341	0	0	50	79.2232113749996
n407-1	n333	0	0	51	78.58966499999961
n421-1	n343	0	0	51	79.38667274999959
n409-1	n337	0	0	55	78.89949374999962
n396-1	n335	0	0	62	78.60675899999961
n398-1	n339	0	0	62	78.91765612499961
n397-1	n334	0	0	67	78.59393849999961
n399-1	n338	0	0	67	78.90804074999961
n410-1	n342	0	0	72	79.2306899999996
n423-1	n347	0	0	51	79.68902287499961
n425-1	n351	0	0	51	80.12278312499957
n427-1	n353	0	0	52	80.28624449999957
n426-1	n357	0	0	52	80.48068874999959
n422-1	n344	0	0	53	79.5309033749996
n424-1	n348	0	0	55	79.8204329999996
n412-1	n346	0	0	60	79.5447922499996
n414-1	n350	0	0	60	79.82897999999959
n413-1	n345	0	0	67	79.5426554999996
n415-1	n349	0	0	67	79.8204329999996
n411-1	n352	0	0	67	80.15697112499957
n440-1	n367	0	0	53	81.17940599999959
n416-1	n356	0	0	58	80.45611612499958
n418-1	n361	0	0	58	80.7595346249996
n417-1	n355	0	0	61	80.45077424999958
n419-1	n362	0	0	61	80.7627397499996
n428-1	n366	0	0	65	81.1762008749996
n430-1	n369	0	0	58	81.51594412499958
n432-1	n370	0	0	58	81.78196949999958
n431-1	n368	0	0	62	81.49030312499958
n433-1	n371	0	0	62	81.80333699999957
n434-1	deletion
n429-1	n372	0	0	74	82.10141362499957
n442-1	n376	0	0	40	82.57043024999955
n444-1	n378	0	0	41	82.81936162499952
n465-1	n383	0	0	42	83.10248099999954
n443-1	n375	0	0	52	82.55760974999954
n445-1	n377	0	0	53	82.80974624999952
n466-1	n381	0	0	54	83.09500237499954
n437-1	n379	0	0	62	82.82149837499952
n453-1	n384	0	0	63	83.11209637499954
n435-1	n373	0	0	65	82.53090037499955
n438-1	deletion
n454-1	n382	0	0	69	83.09713912499954
n436-1	n374	0	0	70	82.55654137499954
n439-1	n380	0	0	70	82.83538724999953
n455-1	n387	0	0	63	83.42726699999952
n457-1	n389	0	0	63	83.70397612499951
n459-1	n392	0	0	63	83.97000149999953
n458-1	n390	0	0	69	83.71572824999951
n462-1	n397	0	0	69	84.21679612499952
n460-1	deletion
n456-1	deletion
n449-1	n388	0	0	71	83.69436074999952
n448-1	n386	0	0	72	83.38560037499951
n450-1	n391	0	0	72	83.94008699999952
n447-1	n385	0	0	74	83.35995937499952
n469-1	n393	0	0	41	84.19863374999953
n471-1	n401	0	0	42	84.4881633749995
n485-1	n405	0	0	43	84.8353852499995
n470-1	n394	0	0	53	84.19863374999953
n472-1	n399	0	0	54	84.4817531249995
n486-1	n403	0	0	55	84.8343168749995
n461-1	n396	0	0	63	84.21252262499952
n463-1	n400	0	0	63	84.4838898749995
n464-1	n402	0	0	69	84.4892317499995
n451-1	n395	0	0	74	84.20183887499952
n452-1	n398	0	0	75	84.4646591249995
n473-1	n404	0	0	75	84.8343168749995
n479-1	n411	0	0	62	85.81081162499953
n475-1	n407	0	0	63	85.17192337499951
n477-1	n409	0	0	63	85.44756412499952
n476-1	n406	0	0	70	85.1580344999995
n478-1	n408	0	0	70	85.44649574999951
n480-1	n412	0	0	70	86.10354637499952
n474-1	n410	0	0	74	85.78089712499953
n505-1	n419	0	0	38	86.79905849999952
n506-1	n418	0	0	50	86.79371662499952
n493-1	n417	0	0	60	86.78837474999952
n481-1	n413	0	0	62	86.13239249999951
n483-1	n415	0	0	62	86.41551187499951
n494-1	n416	0	0	66	86.77021237499952
n482-1	n414	0	0	70	86.38773412499951
n487-1	n420	0	0	70	87.00632324999951
n484-1	deletion
n495-1	n423	0	0	60	87.0811094999995
n497-1	n425	0	0	60	87.46999799999946
n499-1	n428	0	0	60	87.77875837499947
n496-1	n422	0	0	66	87.0714941249995
n500-1	n427	0	0	66	87.74991224999947
n502-1	n431	0	0	66	88.02875812499943
n498-1	deletion
n489-1	n424	0	0	68	87.43794674999947
n488-1	n421	0	0	69	87.04585312499951
n490-1	n426	0	0	69	87.71358749999946
n519-1	n437	0	0	39	88.6943557499994
n520-1	n436	0	0	51	88.6868771249994
n501-1	n430	0	0	60	88.01807437499943
n503-1	n434	0	0	60	88.3588859999994
n504-1	n433	0	0	66	88.3289714999994
n491-1	n429	0	0	70	87.98815987499944
n492-1	n432	0	0	72	88.2937151249994
n507-1	n435	0	0	72	88.67298824999939
n513-1	n444	0	0	58	89.69755987499938
n509-1	n439	0	0	60	89.02662037499938
n511-1	n440	0	0	60	89.33110724999936
n510-1	n438	0	0	67	89.0031161249994
n512-1	n441	0	0	67	89.33858587499937
n514-1	n443	0	0	67	89.68794449999939
n508-1	n442	0	0	70	89.67405562499938
n537-1	n450	0	0	36	90.75311437499938
n538-1	n453	0	0	48	90.76913999999938
n515-1	n445	0	0	58	90.02768774999937
n517-1	n448	0	0	58	90.35888399999939
n525-1	n452	0	0	63	90.76593487499939
n516-1	n446	0	0	67	90.03409799999937
n518-1	n447	0	0	67	90.34606349999939
n526-1	n451	0	0	67	90.75311437499938
n521-1	n449	0	0	69	90.7242682499994
n539-1	n461	0	0	38	91.78089112499939
n540-1	n463	0	0	50	92.09499337499938
n531-1	deletion
n527-1	n454	0	0	63	91.07683199999937
n529-1	n457	0	0	63	91.40909662499938
n532-1	deletion
n528-1	n455	0	0	67	91.09072087499938
n530-1	n456	0	0	67	91.38666074999938
n522-1	n458	0	0	69	91.75204499999938
n547-1	n471	0	0	37	93.16977862499937
n548-1	n472	0	0	49	93.18046237499937
n544-1	n468	0	0	57	92.93259937499937
n533-1	n462	0	0	62	92.09178824999937
n535-1	n465	0	0	62	92.41764262499936
n545-1	n469	0	0	64	93.02554799999938
n534-1	n464	0	0	66	92.10995062499937
n536-1	n466	0	0	66	92.42191612499936
n524-1	n467	0	0	69	92.69755687499936
n546-1	n470	0	0	69	93.16229999999936
n541-1	deletion
n549-1	n474	0	0	52	93.77875237499936
n552-1	n478	0	0	52	94.16229899999936
n555-1	n481	0	0	52	94.51379437499938
n550-1	n475	0	0	57	93.81187199999935
n553-1	n476	0	0	57	94.14947849999936
n556-1	n479	0	0	57	94.49990549999937
n551-1	n473	0	0	64	93.76913699999936
n554-1	n477	0	0	64	94.15161524999937
n557-1	n480	0	0	64	94.50738412499938
n594-1	n490	0	0	36	95.55652837499939
n595-1	n489	0	0	48	95.54263949999938
n558-1	n482	0	0	52	94.81828124999937
n561-1	n487	0	0	52	95.09285362499938
n559-1	n484	0	0	57	94.82575987499938
n562-1	n485	0	0	57	95.07682799999938
n560-1	n483	0	0	64	94.81934962499938
n563-1	n486	0	0	64	95.08216987499938
n567-1	n493	0	0	68	95.95396387499939
n543-1	n488	0	0	69	95.17298174999938
n566-1	n492	0	0	69	95.87063062499938
n565-1	n491	0	0	70	95.77447687499938
n596-1	n497	0	0	53	96.09712612499939
n600-1	n505	0	0	53	96.41122837499938
n604-1	n514	0	0	53	96.74776649999937
n597-1	n498	0	0	57	96.13024574999939
n601-1	n506	0	0	57	96.41336512499939
n605-1	n513	0	0	57	96.73708274999937
n598-1	n495	0	0	63	96.0714851249994
n602-1	n502	0	0	63	96.38986087499939
n606-1	n511	0	0	63	96.70182637499937
n599-1	n496	0	0	65	96.0832372499994
n603-1	n503	0	0	65	96.40161299999939
n607-1	n512	0	0	65	96.70289474999937
n568-1	n494	0	0	69	96.0597329999994
n570-1	n500	0	0	76	96.23387812499938
n571-1	n501	0	0	77	96.31080112499939
n572-1	n504	0	0	77	96.40268137499939
n569-1	n499	0	0	79	96.13665599999939
n578-1	n516	0	0	81	96.84926212499938
n579-1	n517	0	0	82	96.88879199999938
n577-1	n515	0	0	84	96.77554424999937
n581-1	n519	0	0	84	97.04477474999938
n580-1	n518	0	0	86	96.98280899999938
n576-1	n510	0	0	87	96.68473237499937
n575-1	n509	0	0	88	96.62169824999937
n574-1	n508	0	0	89	96.56507437499937
n573-1	n507	0	0	91	96.48387787499938
n622-1	n540	0	0	34	98.60673899999935
n623-1	n541	0	0	46	98.61955949999935
n608-1	n524	0	0	53	97.15802249999936
n612-1	n531	0	0	53	97.67618437499935
n609-1	n523	0	0	57	97.14199687499936
n613-1	n532	0	0	57	97.68152624999935
n610-1	n520	0	0	63	97.11849262499936
n614-1	n533	0	0	63	97.68152624999935
n611-1	n522	0	0	65	97.12490287499936
n615-1	n534	0	0	65	97.68793649999935
n616-1	n542	0	0	73	98.69861924999937
n585-1	n527	0	0	74	97.40161199999937
n586-1	n528	0	0	75	97.46891962499936
n593-1	n539	0	0	75	98.30011537499935
n587-1	n529	0	0	76	97.56293662499935
n584-1	n526	0	0	77	97.31934712499937
n588-1	n530	0	0	77	97.62917587499936
n592-1	n538	0	0	77	98.13665399999935
n589-1	n535	0	0	78	97.69968862499935
n583-1	n525	0	0	79	97.21357799999936
n591-1	n537	0	0	79	97.96571399999935
n590-1	n536	0	0	81	97.80438937499936
n582-1	n521	0	0	82	97.11849262499936
n630-1	n550	0	0	39	99.90481462499936
n624-1	n543	0	0	50	99.21143924999936
n625-1	n545	0	0	53	99.23387512499936
n627-1	n548	0	0	53	99.60246449999937
n626-1	n544	0	0	58	99.21143924999936
n628-1	n547	0	0	58	99.59498587499937
n629-1	n549	0	0	62	99.60353287499937
n618-1	n546	0	0	74	99.24990074999936
n639-1	n559	0	0	38	101.04797587499932
n631-1	n553	0	0	51	100.30438687499935
n634-1	n555	0	0	55	100.62383099999933
n632-1	deletion
n633-1	n554	0	0	60	100.33002787499935
n635-1	n557	0	0	60	100.63665149999932
n636-1	n556	0	0	63	100.62810449999932
n621-1	n558	0	0	67	100.63665149999932
n637-1	n560	0	0	70	101.15374499999932
n620-1	n552	0	0	72	100.27874587499936
n649-1	n567	0	0	50	102.4176326249993
n648-1	n563	0	0	55	101.5672061249993
n640-1	n562	0	0	58	101.5629326249993
n642-1	n565	0	0	58	101.9678467499993
n643-1	n564	0	0	62	101.9486159999993
n641-1	n561	0	0	63	101.54477024999932
n638-1	n568	0	0	66	102.52767524999929
n662-1	n573	0	0	43	104.41976737499932
n646-1	n572	0	0	57	103.61955449999932
n644-1	n569	0	0	58	103.01058074999928
n647-1	n571	0	0	60	103.61421262499933
n645-1	n570	0	0	61	103.01058074999928
n650-1	n574	0	0	67	104.51485274999932
n665-1	n584	0	0	42	106.03835549999931
n668-1	n575	0	0	55	105.07147612499934
n669-1	n577	0	0	58	105.09498037499934
n664-1	n581	0	0	63	105.55117649999931
n663-1	n576	0	0	65	105.09070687499934
n653-1	n579	0	0	70	105.12703162499933
n654-1	n580	0	0	74	105.34604849999933
n656-1	n583	0	0	75	105.79583437499932
n655-1	n582	0	0	77	105.57788587499931
n651-1	n578	0	0	82	105.12275812499934
n684-1	n595	0	0	43	107.36207212499932
n670-1	n589	0	0	54	106.52873962499933
n671-1	n586	0	0	57	106.50737212499932
n667-1	n592	0	0	62	106.89839737499933
n666-1	n587	0	0	63	106.51271399999932
n658-1	n590	0	0	69	106.56399599999934
n659-1	n591	0	0	73	106.72638899999933
n661-1	n594	0	0	74	107.10459374999932
n660-1	n593	0	0	75	106.91655974999934
n652-1	n588	0	0	81	106.52660287499933
n687-1	n605	0	0	41	108.7135664999993
n690-1	n597	0	0	55	107.89625962499932
n691-1	n596	0	0	58	107.86100324999931
n686-1	n602	0	0	63	108.33215662499931
n685-1	n598	0	0	65	107.94433649999932
n675-1	n600	0	0	70	107.9998919999993
n676-1	n601	0	0	74	108.16121662499931
n678-1	n604	0	0	75	108.5244641249993
n677-1	n603	0	0	77	108.35245574999931
n672-1	n599	0	0	82	107.96997749999932
n707-1	n617	0	0	39	109.8919841249993
n692-1	n609	0	0	53	109.1537369999993
n693-1	n608	0	0	56	109.15160024999929
n694-1	n607	0	0	59	109.15053187499929
n689-1	n614	0	0	62	109.5105742499993
n688-1	n610	0	0	63	109.1729677499993
n680-1	n612	0	0	68	109.2221129999993
n681-1	n613	0	0	73	109.3813008749993
n683-1	n616	0	0	74	109.7018133749993
n682-1	n615	0	0	75	109.54903574999929
n673-1	n611	0	0	80	109.2007454999993
n710-1	n627	0	0	36	110.88129937499929
n713-1	n622	0	0	51	110.26377862499928
n714-1	deletion
n709-1	n624	0	0	60	110.55437662499928
n708-1	n621	0	0	62	110.26271024999927
n698-1	n620	0	0	67	110.26164187499927
n699-1	n623	0	0	71	110.42082974999927
n701-1	n626	0	0	72	110.72959012499929
n700-1	n625	0	0	74	110.59283812499929
n695-1	n619	0	0	79	110.25629999999927
n730-1	n638	0	0	38	111.79903349999933
n715-1	n631	0	0	51	111.2349314999993
n712-1	n635	0	0	57	111.49454662499932
n711-1	n630	0	0	58	111.2285212499993
n703-1	n632	0	0	60	111.2402733749993
n704-1	n634	0	0	68	111.38664074999932
n706-1	n637	0	0	69	111.66441824999933
n705-1	n636	0	0	70	111.52980299999932
n696-1	n633	0	0	72	111.24775199999931
