idx,matchtype,partid,ppartid
190,0,n340-1,n192
191,0,n331-1,n188
192,0,n332-1,n190
193,0,n333-1,n189
194,0,n342-1,n193
195,0,n343-1,n196
196,0,n335-1,n194
197,0,n336-1,n197
198,0,n337-1,n195
199,0,n350-1,n199
200,0,n351-1,n200
201,0,n345-1,n201
202,0,n346-1,n202
203,0,n347-1,n198
204,0,n364-1,n207
205,0,n365-1,n206
206,0,n354-1,n204
207,0,n355-1,n205
208,0,n356-1,n208
209,0,n357-1,n203
210,0,n367-1,n212
211,0,n368-1,n210
212,0,n359-1,n211
213,0,n360-1,n214
214,0,n361-1,n213
215,0,n362-1,n209
216,0,n376-1,n218
217,0,n377-1,n219
218,0,n370-1,n217
219,0,n371-1,n216
220,0,n372-1,n220
221,0,n373-1,n215
222,0,n390-1,n225
223,0,n391-1,n222
224,0,n380-1,n223
225,0,n381-1,n224
226,1,n382-1,undefined
227,0,n383-1,n221
228,0,n393-1,n228
229,0,n394-1,n229
230,0,n385-1,n227
231,0,n386-1,n231
232,0,n387-1,n230
233,0,n388-1,n226
234,0,n404-1,n234
235,0,n405-1,n233
236,0,n399-1,n237
237,0,n396-1,n232
238,0,n397-1,n235
239,0,n398-1,n236
240,0,n403-1,n241
241,0,n402-1,n240
242,0,n401-1,n239
243,0,n400-1,n238
244,0,n419-1,n248
245,0,n416-1,n243
246,0,n417-1,n245
247,0,n418-1,n246
248,0,n411-1,n249
249,0,n408-1,n242
250,0,n409-1,n244
251,0,n410-1,n247
252,0,n423-1,n256
253,0,n422-1,n254
254,0,n421-1,n252
255,0,n420-1,n250
256,0,n415-1,n257
257,0,n414-1,n255
258,0,n413-1,n253
259,0,n412-1,n251
260,0,n435-1,n265
261,0,n432-1,n258
262,0,n433-1,n261
263,0,n434-1,n263
264,0,n427-1,n264
265,0,n424-1,n259
266,0,n425-1,n260
267,0,n426-1,n262
268,0,n439-1,n272
269,0,n438-1,n270
270,0,n437-1,n268
271,0,n436-1,n267
272,0,n431-1,n273
273,0,n430-1,n271
274,0,n429-1,n269
275,0,n428-1,n266
276,0,n451-1,n281
277,0,n448-1,n274
278,0,n449-1,n276
279,0,n450-1,n279
280,0,n443-1,n280
281,0,n440-1,n275
282,0,n441-1,n277
283,0,n442-1,n278
284,0,n455-1,n288
285,0,n454-1,n287
286,0,n453-1,n284
287,0,n452-1,n283
288,0,n447-1,n289
289,0,n446-1,n286
290,0,n445-1,n285
291,0,n444-1,n282
292,0,n467-1,n297
293,0,n464-1,n290
294,0,n465-1,n293
295,0,n466-1,n295
296,0,n459-1,n296
297,0,n456-1,n291
298,0,n457-1,n292
299,0,n458-1,n294
300,0,n471-1,n304
301,0,n470-1,n302
302,0,n469-1,n300
303,0,n468-1,n299
304,0,n463-1,n305
305,0,n462-1,n303
306,0,n461-1,n301
307,0,n460-1,n298
308,0,n483-1,n312
309,0,n480-1,n306
310,0,n481-1,n309
311,0,n482-1,n311
312,0,n475-1,n313
313,0,n472-1,n307
314,0,n473-1,n308
315,0,n474-1,n310
316,0,n487-1,n321
317,0,n486-1,n319
318,0,n485-1,n316
319,0,n484-1,n314
320,0,n479-1,n320
321,0,n478-1,n318
322,0,n477-1,n317
323,0,n476-1,n315
324,0,n497-1,n325
325,0,n496-1,n323
326,0,n498-1,n326
327,0,n499-1,n328
328,0,n489-1,n324
329,0,n488-1,n322
330,0,n490-1,n327
331,0,n491-1,n329
332,0,n500-1,n330
333,0,n501-1,n332
334,0,n502-1,n334
335,0,n503-1,n336
336,0,n492-1,n331
337,0,n493-1,n333
338,0,n494-1,n335
339,0,n495-1,n337
340,0,n513-1,n340
341,0,n512-1,n339
342,0,n514-1,n343
343,0,n515-1,n344
344,0,n505-1,n341
345,0,n504-1,n338
346,0,n506-1,n342
347,0,n507-1,n345
348,0,n517-1,n348
349,0,n518-1,n350
350,0,n516-1,n347
351,0,n519-1,n352
352,0,n509-1,n349
353,0,n510-1,n351
354,0,n508-1,n346
355,0,n511-1,n353
356,0,n529-1,n356
357,0,n528-1,n354
358,0,n530-1,n359
359,0,n531-1,n360
360,0,n521-1,n357
361,0,n520-1,n355
362,0,n522-1,n358
363,0,n523-1,n361
364,0,n532-1,n363
365,0,n533-1,n364
366,0,n534-1,n366
367,0,n535-1,n369
368,0,n524-1,n362
369,0,n525-1,n365
370,0,n526-1,n367
371,0,n527-1,n368
372,0,n544-1,n371
373,0,n545-1,n372
374,0,n546-1,n376
375,0,n547-1,n378
376,0,n536-1,n370
377,0,n537-1,n373
378,0,n538-1,n375
379,0,n539-1,n377
380,0,n548-1,n380
381,0,n549-1,n382
382,0,n550-1,n383
383,0,n551-1,n385
384,0,n540-1,n379
385,0,n541-1,n381
386,0,n542-1,n384
387,0,n543-1,n386
388,0,n563-1,n395
389,0,n562-1,n393
390,0,n560-1,n388
391,0,n561-1,n390
392,0,n555-1,n394
393,0,n554-1,n391
394,0,n552-1,n387
395,0,n553-1,n389
396,0,n567-1,n402
397,0,n566-1,n400
398,0,n564-1,n396
399,0,n565-1,n399
400,0,n559-1,n403
401,0,n558-1,n401
402,0,n556-1,n397
403,0,n557-1,n398
404,0,n576-1,n405
405,0,n577-1,n406
406,0,n578-1,n409
407,0,n579-1,n411
408,0,n568-1,n404
409,0,n569-1,n407
410,0,n570-1,n408
411,0,n571-1,n410
412,0,n580-1,n412
413,0,n581-1,n415
414,0,n582-1,n417
415,0,n583-1,n420
416,0,n572-1,n413
417,0,n573-1,n414
418,0,n574-1,n418
419,0,n575-1,n419
420,0,n595-1,n428
421,0,n594-1,n426
422,0,n592-1,n422
423,0,n593-1,n423
424,0,n587-1,n427
425,0,n586-1,n425
426,0,n584-1,n421
427,0,n585-1,n424
428,0,n599-1,n435
429,0,n598-1,n433
430,0,n596-1,n429
431,0,n597-1,n431
432,0,n591-1,n436
433,0,n590-1,n434
434,0,n588-1,n430
435,0,n589-1,n432
436,0,n608-1,n437
437,0,n611-1,n444
438,0,n610-1,n442
439,0,n600-1,n438
440,0,n609-1,n440
441,0,n603-1,n443
442,0,n602-1,n441
443,0,n601-1,n439
444,0,n615-1,n452
445,0,n614-1,n450
446,0,n612-1,n445
447,0,n613-1,n447
448,0,n607-1,n451
449,0,n606-1,n449
450,0,n604-1,n446
451,0,n605-1,n448
452,0,n617-1,n454
453,0,n616-1,n453
454,0,n619-1,n455
455,0,n625-1,n458
456,0,n626-1,n457
457,0,n627-1,n456
458,0,n624-1,n460
459,0,n623-1,n459
460,0,n632-1,n464
461,0,n629-1,n461
462,0,n630-1,n462
463,0,n631-1,n463
464,0,n636-1,n468
465,0,n635-1,n467
466,0,n634-1,n466
467,0,n633-1,n465
468,0,n638-1,n469
469,0,n640-1,n471
470,0,n641-1,n472
471,0,n642-1,n470
472,0,n656-1,n473
473,0,n657-1,n474
474,0,n647-1,n477
475,0,n648-1,n476
476,0,n649-1,n475
477,0,n659-1,n478
478,0,n660-1,n479
479,0,n653-1,n480
480,0,n654-1,n481
481,0,n655-1,n482
482,0,n670-1,n483
483,0,n671-1,n484
484,0,n667-1,n485
485,0,n668-1,n487
486,0,n669-1,n486
487,0,n688-1,n488
488,0,n689-1,n489
489,0,n677-1,n490
490,0,n678-1,n492
491,0,n679-1,n493
492,0,n680-1,n491
493,0,n691-1,n495
494,0,n692-1,n494
495,0,n685-1,n497
496,0,n686-1,n496
497,0,n687-1,n498
498,0,n703-1,n499
499,0,n704-1,n500
500,0,n699-1,n502
501,0,n700-1,n501
502,0,n701-1,n504
503,0,n702-1,n503
504,0,n723-1,n506
505,0,n724-1,n505
506,0,n711-1,n507
507,0,n712-1,n509
508,0,n713-1,n510
509,0,n714-1,n508
510,0,n726-1,n512
511,0,n727-1,n511
512,0,n719-1,n514
513,0,n720-1,n516
514,0,n721-1,n515
515,0,n722-1,n513
516,0,n735-1,n518
517,0,n736-1,n517
518,0,n745-1,n521
519,0,n739-1,n520
520,0,n740-1,n519
521,0,n747-1,n524
522,0,n742-1,n522
523,0,n743-1,n523
524,0,n757-1,n527
525,0,n749-1,n526
526,0,n750-1,n525
527,0,n753-1,n528
528,0,n754-1,n530
529,0,n755-1,n531
530,0,n756-1,n529
531,0,n776-1,n533
532,0,n777-1,n532
533,0,n764-1,n535
534,0,n765-1,n536
535,0,n766-1,n537
536,0,n767-1,n534
537,0,n779-1,n539
538,0,n780-1,n538
539,0,n772-1,n541
540,0,n773-1,n543
541,0,n774-1,n542
542,0,n775-1,n540
543,0,n788-1,n545
544,0,n789-1,n544
545,0,n798-1,n548
546,0,n792-1,n547
547,0,n793-1,n546
548,0,n800-1,n550
549,0,n795-1,n551
550,0,n796-1,n549
551,0,n806-1,n554
552,0,n802-1,n553
553,0,n803-1,n552
554,0,n815-1,n556
555,0,n809-1,n557
556,0,n810-1,n555
557,0,n817-1,n560
558,0,n812-1,n558
559,0,n813-1,n559
560,0,n823-1,n563
561,0,n819-1,n561
562,0,n820-1,n562
563,1,n834-1,undefined
564,0,n835-1,n565
565,0,n826-1,n567
566,0,n827-1,n566
567,0,n828-1,n564
568,1,n837-1,undefined
569,0,n838-1,n573
570,0,n830-1,n571
571,0,n831-1,n570
572,0,n832-1,n569
573,1,n850-1,undefined
574,0,n851-1,n575
575,0,n840-1,n578
576,0,n844-1,n580
577,0,n841-1,n574
578,0,n843-1,n579
579,0,n845-1,n581
580,0,n842-1,n577
581,0,n846-1,n582
582,0,n848-1,n584
583,0,n847-1,n583
584,0,n849-1,n585
585,0,n854-1,n586
586,0,n856-1,n588
587,0,n855-1,n587
588,0,n857-1,n589
589,0,n858-1,n590
590,0,n859-1,n591
591,0,n861-1,n593
592,0,n860-1,n592
593,0,n866-1,n594
594,0,n867-1,n597
595,1,n868-1,undefined
596,0,n869-1,n598
597,0,n863-1,n595
598,0,n864-1,n596
599,0,n870-1,n601
600,0,n873-1,n604
601,0,n871-1,n600
602,0,n874-1,n602
603,0,n872-1,n599
604,1,n875-1,undefined
605,0,n865-1,n603
606,0,n879-1,n605
607,0,n880-1,n609
608,1,n881-1,undefined
609,1,n882-1,undefined
610,0,n876-1,n606
611,0,n877-1,n608
612,0,n883-1,n610
613,0,n886-1,n614
614,0,n884-1,n612
615,0,n887-1,n613
616,0,n885-1,n611
617,1,n888-1,undefined
618,0,n878-1,n615
619,0,n892-1,n616
620,0,n893-1,n619
621,0,n894-1,n620
622,0,n895-1,n621
623,0,n889-1,n617
624,0,n890-1,n618
625,0,n896-1,n623
626,0,n899-1,n626
627,0,n897-1,n622
628,0,n900-1,n625
629,0,n898-1,n624
630,1,n901-1,undefined
631,0,n891-1,n627
632,0,n909-1,n628
633,0,n910-1,n630
634,1,n911-1,undefined
635,1,n912-1,undefined
636,0,n904-1,n631
637,0,n903-1,n629
638,0,n913-1,n632
639,0,n914-1,n636
640,1,n915-1,undefined
641,0,n916-1,n635
642,0,n908-1,n638
643,0,n906-1,n634
644,0,n905-1,n633
645,0,n907-1,n637
646,0,n920-1,n639
647,0,n921-1,n641
648,0,n922-1,n644
649,0,n923-1,n643
650,0,n917-1,n640
651,0,n918-1,n642
652,0,n924-1,n647
653,0,n927-1,n650
654,0,n925-1,n645
655,0,n928-1,n649
656,0,n926-1,n646
657,1,n929-1,undefined
658,0,n919-1,n648
659,0,n933-1,n651
660,0,n934-1,n654
661,0,n935-1,n655
662,0,n936-1,n656
663,0,n930-1,n652
664,0,n931-1,n653
665,0,n937-1,n659
666,0,n940-1,n660
667,0,n938-1,n658
668,0,n941-1,n661
669,0,n939-1,n657
670,1,n942-1,undefined
671,0,n932-1,n662
672,0,n950-1,n663
673,0,n951-1,n666
674,0,n952-1,n668
675,0,n953-1,n667
676,0,n943-1,n664
677,0,n945-1,n669
678,0,n944-1,n665
679,0,n954-1,n672
680,0,n957-1,n677
681,0,n955-1,n671
682,0,n958-1,n676
683,0,n956-1,n673
684,1,n959-1,undefined
685,0,n946-1,n670
686,0,n949-1,n678
687,0,n947-1,n674
688,0,n948-1,n675
689,0,n963-1,n680
690,0,n966-1,n683
691,0,n965-1,n682
692,0,n964-1,n681
693,0,n960-1,n679
694,0,n970-1,n687
695,0,n969-1,n686
696,0,n968-1,n685
697,0,n967-1,n684
698,0,n983-1,n688
699,0,n984-1,n692
700,0,n971-1,n689
701,0,n974-1,n693
702,0,n972-1,n690
703,0,n975-1,n694
704,0,n973-1,n691
705,0,n976-1,n695
706,0,n985-1,n699
707,0,n977-1,n696
708,0,n980-1,n700
709,0,n978-1,n697
710,0,n981-1,n701
711,0,n979-1,n698
712,0,n982-1,n702
713,0,n998-1,n703
714,0,n999-1,n709
715,0,n986-1,n704
716,0,n989-1,n707
717,0,n987-1,n705
718,0,n990-1,n708
719,0,n988-1,n706
720,0,n991-1,n710
721,0,n1000-1,n716
722,0,n992-1,n711
723,0,n995-1,n714
724,0,n993-1,n712
725,0,n996-1,n715
726,0,n994-1,n713
727,0,n997-1,n717
728,0,n1013-1,n718
729,0,n1014-1,n724
730,0,n1001-1,n719
731,0,n1004-1,n723
732,0,n1002-1,n720
733,1,n1005-1,undefined
734,0,n1003-1,n721
735,0,n1006-1,n725
736,0,n1015-1,n729
737,0,n1007-1,n726
738,0,n1010-1,n730
739,0,n1008-1,n727
740,0,n1011-1,n731
741,0,n1009-1,n728
742,0,n1012-1,n732
743,0,n1030-1,n739
744,0,n1029-1,n736
745,0,n1016-1,n733
746,0,n1019-1,n737
747,0,n1017-1,n734
748,0,n1020-1,n738
749,0,n1018-1,n735
750,0,n1021-1,n740
751,0,n1034-1,n750
752,0,n1032-1,n745
753,0,n1031-1,n741
754,0,n1033-1,n747
755,0,n1022-1,n742
756,0,n1025-1,n746
757,0,n1023-1,n743
758,0,n1026-1,n748
759,0,n1024-1,n744
760,0,n1027-1,n749
761,0,n1047-1,n753
762,0,n1048-1,n756
763,0,n1035-1,n752
764,0,n1038-1,n757
765,0,n1036-1,n751
766,0,n1039-1,n755
767,0,n1037-1,n754
768,0,n1040-1,n758
769,0,n1049-1,n763
770,0,n1041-1,n759
771,0,n1044-1,n762
772,0,n1042-1,n760
773,1,n1045-1,undefined
774,0,n1043-1,n761
775,0,n1046-1,n764
776,0,n1062-1,n767
777,0,n1064-1,n772
778,0,n1063-1,n770
779,0,n1050-1,n766
780,0,n1053-1,n769
781,0,n1051-1,n765
782,0,n1054-1,n771
783,0,n1052-1,n768
784,0,n1055-1,n773
785,0,n1065-1,n774
786,0,n1068-1,n782
787,0,n1066-1,n777
788,0,n1067-1,n780
789,0,n1056-1,n775
790,0,n1059-1,n779
791,0,n1057-1,n776
792,0,n1060-1,n781
793,0,n1058-1,n778
794,0,n1061-1,n783
795,0,n1081-1,n784
796,0,n1082-1,n788
797,0,n1069-1,n785
798,0,n1072-1,n789
799,0,n1070-1,n786
800,0,n1073-1,n790
801,0,n1071-1,n787
802,0,n1074-1,n791
803,0,n1083-1,n795
804,0,n1075-1,n792
805,0,n1078-1,n796
806,0,n1076-1,n793
807,0,n1079-1,n797
808,0,n1077-1,n794
809,0,n1080-1,n798
810,0,n1096-1,n799
811,0,n1098-1,n807
812,0,n1097-1,n804
813,0,n1084-1,n800
814,0,n1087-1,n805
815,0,n1085-1,n801
816,0,n1088-1,n806
817,0,n1086-1,n803
818,0,n1089-1,n808
819,0,n1099-1,n809
820,0,n1102-1,n817
821,0,n1100-1,n812
822,0,n1101-1,n814
823,0,n1090-1,n810
824,0,n1093-1,n815
825,0,n1091-1,n811
826,0,n1094-1,n816
827,0,n1092-1,n813
828,0,n1095-1,n818
829,0,n1115-1,n821
830,0,n1116-1,n824
831,0,n1103-1,n819
832,0,n1106-1,n823
833,0,n1104-1,n820
834,0,n1107-1,n825
835,0,n1105-1,n822
836,0,n1108-1,n826
837,0,n1117-1,n832
838,0,n1109-1,n827
839,0,n1112-1,n831
840,0,n1110-1,n828
841,0,n1113-1,n830
842,0,n1111-1,n829
843,0,n1114-1,n833
844,0,n1127-1,n837
845,0,n1126-1,n834
846,0,n1118-1,n835
847,0,n1120-1,n838
848,0,n1119-1,n836
849,0,n1121-1,n839
850,0,n1128-1,n843
851,0,n1122-1,n840
852,0,n1124-1,n842
853,0,n1123-1,n841
854,0,n1125-1,n844
855,0,n1138-1,n848
856,0,n1137-1,n845
857,0,n1129-1,n846
858,0,n1131-1,n849
859,0,n1130-1,n847
860,0,n1132-1,n850
861,0,n1139-1,n854
862,0,n1133-1,n851
863,0,n1135-1,n853
864,0,n1134-1,n852
865,0,n1136-1,n855
866,0,n1149-1,n859
867,0,n1148-1,n856
868,0,n1140-1,n857
869,0,n1142-1,n860
870,0,n1141-1,n858
871,0,n1143-1,n861
872,0,n1150-1,n864
873,0,n1144-1,n862
874,0,n1146-1,n865
875,0,n1145-1,n863
876,0,n1147-1,n866
877,0,n1162-1,n870
878,0,n1159-1,n867
879,1,n1161-1,undefined
880,0,n1151-1,n868
881,0,n1153-1,n871
882,0,n1152-1,n869
883,0,n1154-1,n872
884,0,n1163-1,n873
885,0,n1160-1,n876
886,0,n1155-1,n874
887,0,n1157-1,n877
888,0,n1156-1,n875
889,0,n1158-1,n878
890,0,n1176-1,n881
891,0,n1173-1,n884
892,0,n1172-1,n882
893,0,n1164-1,n880
894,0,n1166-1,n885
895,0,n1165-1,n883
896,0,n1167-1,n886
897,1,n1177-1,undefined
898,0,n1175-1,n891
899,0,n1174-1,n888
900,0,n1168-1,n887
901,0,n1170-1,n890
902,0,n1169-1,n889
903,0,n1171-1,n892
904,0,n1182-1,n895
905,0,n1183-1,n896
906,0,n1178-1,n893
907,0,n1184-1,n899
908,0,n1185-1,n897
909,0,n1179-1,n894
910,0,n1180-1,n898
911,0,n1186-1,n900
912,0,n1188-1,n903
913,0,n1187-1,n901
914,0,n1189-1,n902
915,0,n1181-1,n904
916,0,n1197-1,n905
917,0,n1198-1,n909
918,0,n1199-1,n908
919,0,n1200-1,n910
920,0,n1190-1,n906
921,0,n1192-1,n911
922,0,n1191-1,n907
923,0,n1201-1,n915
924,0,n1204-1,n920
925,0,n1202-1,n913
926,0,n1205-1,n918
927,0,n1203-1,n914
928,0,n1206-1,n919
929,0,n1193-1,n912
930,0,n1196-1,n921
931,0,n1194-1,n916
932,0,n1195-1,n917
933,0,n1210-1,n922
934,0,n1211-1,n926
935,0,n1212-1,n925
936,0,n1207-1,n923
937,0,n1208-1,n924
938,0,n1213-1,n927
939,0,n1215-1,n931
940,0,n1214-1,n928
941,0,n1216-1,n929
942,0,n1209-1,n930
943,0,n1224-1,n932
944,0,n1225-1,n935
945,0,n1229-1,n938
946,1,n1226-1,undefined
947,0,n1230-1,n939
948,1,n1227-1,undefined
949,0,n1217-1,n933
950,0,n1219-1,n936
951,0,n1218-1,n934
952,0,n1228-1,n940
953,0,n1231-1,n945
954,0,n1232-1,n944
955,0,n1233-1,n943
956,0,n1220-1,n937
957,0,n1223-1,n946
958,0,n1221-1,n941
959,0,n1222-1,n942
960,0,n1237-1,n948
961,0,n1238-1,n950
962,0,n1239-1,n951
963,0,n1234-1,n947
964,0,n1235-1,n949
965,0,n1240-1,n952
966,0,n1242-1,n955
967,0,n1241-1,n953
968,0,n1243-1,n956
969,0,n1236-1,n954
970,0,n1254-1,n958
971,0,n1255-1,n962
972,0,n1256-1,n960
973,0,n1251-1,n961
974,0,n1250-1,n959
975,0,n1252-1,n963
976,0,n1244-1,n957
977,0,n1257-1,n964
978,0,n1258-1,n968
979,0,n1259-1,n967
980,0,n1253-1,n965
981,0,n1247-1,n969
982,0,n1246-1,n966
983,0,n1248-1,n970
984,0,n1270-1,n971
985,0,n1271-1,n976
986,0,n1272-1,n974
987,0,n1267-1,n975
988,0,n1266-1,n973
989,0,n1268-1,n977
990,0,n1260-1,n972
991,0,n1273-1,n978
992,0,n1274-1,n984
993,0,n1275-1,n982
994,0,n1269-1,n979
995,0,n1263-1,n983
996,0,n1262-1,n980
997,0,n1264-1,n985
998,0,n1286-1,n987
999,0,n1287-1,n990
1000,0,n1288-1,n992
1001,0,n1283-1,n991
1002,0,n1282-1,n989
1003,0,n1284-1,n993
1004,0,n1276-1,n986
1005,0,n1289-1,n994
1006,0,n1290-1,n999
1007,0,n1291-1,n998
1008,0,n1285-1,n995
1009,0,n1278-1,n996
1010,0,n1280-1,n1000
1011,0,n1279-1,n997
1012,0,n1303-1,n1001
1013,0,n1304-1,n1006
1014,0,n1305-1,n1005
1015,0,n1300-1,n1002
1016,0,n1293-1,n1003
1017,0,n1295-1,n1007
1018,0,n1294-1,n1004
1019,0,n1306-1,n1009
1020,0,n1307-1,n1012
1021,0,n1308-1,n1011
1022,0,n1301-1,n1008
1023,1,n1296-1,undefined
1024,0,n1297-1,n1010
1025,0,n1299-1,n1014
1026,0,n1298-1,n1013
1027,0,n1319-1,n1017
1028,0,n1320-1,n1021
1029,0,n1317-1,n1016
1030,0,n1309-1,n1015
1031,0,n1310-1,n1019
1032,0,n1312-1,n1022
1033,0,n1311-1,n1020
1034,0,n1321-1,n1025
1035,0,n1322-1,n1027
1036,0,n1318-1,n1023
1037,0,n1313-1,n1024
1038,0,n1314-1,n1026
1039,0,n1316-1,n1029
1040,0,n1315-1,n1028
1041,0,n1337-1,n1031
1042,0,n1334-1,n1033
1043,0,n1327-1,n1034
1044,0,n1328-1,n1032
1045,0,n1323-1,n1030
1046,0,n1335-1,n1036
1047,0,n1336-1,n1038
1048,1,n1329-1,undefined
1049,1,n1331-1,undefined
1050,0,n1330-1,n1035
1051,1,n1332-1,undefined
1052,0,n1325-1,n1037
1053,0,n1353-1,n1039
1054,0,n1350-1,n1044
1055,1,n1349-1,undefined
1056,0,n1341-1,n1042
1057,0,n1343-1,n1045
1058,0,n1342-1,n1041
1059,0,n1344-1,n1043
1060,0,n1339-1,n1040
1061,0,n1351-1,n1046
1062,0,n1352-1,n1050
1063,0,n1345-1,n1048
1064,1,n1347-1,undefined
1065,0,n1346-1,n1047
1066,0,n1359-1,n1054
1067,0,n1361-1,n1058
1068,0,n1363-1,n1062
1069,0,n1373-1,n1064
1070,0,n1375-1,n1069
1071,0,n1377-1,n1071
1072,1,n1348-1,undefined
1073,1,n1379-1,undefined
1074,0,n1340-1,n1049
1075,0,n1368-1,n1052
1076,0,n1365-1,n1053
1077,0,n1358-1,n1055
1078,0,n1354-1,n1051
1079,0,n1366-1,n1056
1080,0,n1367-1,n1061
1081,0,n1360-1,n1057
1082,0,n1362-1,n1059
1083,0,n1356-1,n1060
1084,0,n1384-1,n1065
1085,0,n1381-1,n1067
1086,1,n1380-1,undefined
1087,0,n1372-1,n1066
1088,0,n1374-1,n1068
1089,0,n1370-1,n1063
1090,0,n1382-1,n1070
1091,0,n1383-1,n1074
1092,0,n1376-1,n1072
1093,1,n1378-1,undefined
1094,0,n1371-1,n1073
1095,0,n1399-1,n1076
1096,0,n1396-1,n1077
1097,0,n1389-1,n1079
1098,0,n1390-1,n1078
1099,0,n1385-1,n1075
1100,0,n1397-1,n1081
1101,0,n1398-1,n1082
1102,1,n1391-1,undefined
1103,1,n1393-1,undefined
1104,0,n1392-1,n1080
1105,1,n1394-1,undefined
1106,0,n1387-1,n1083
1107,0,n1415-1,n1084
1108,0,n1412-1,n1089
1109,1,n1411-1,undefined
1110,0,n1403-1,n1086
1111,0,n1405-1,n1090
