xml_id	midi_id	track	channel	pitch	onset
n77-1	n74	0	0	55	6.53177765625
n79-1	n76	0	0	55	6.770826562500001
n80-1	n77	0	0	57	6.87098671875
n96-1	n82	0	0	48	7.23289875
n95-1	n78	0	0	50	6.9524503125
n81-1	n79	0	0	58	6.96446953125
n82-1	n80	0	0	60	7.077984375
n83-1	n81	0	0	67	7.1981765625000005
n84-1	n83	0	0	69	7.27964015625
n97-1	n84	0	0	55	7.3263815625
n85-1	n85	0	0	70	7.35442640625
n86-1	n86	0	0	72	7.454586562500001
n87-1	n87	0	0	79	7.549404843750001
n88-1	n88	0	0	81	7.640216718750002
n98-1	n89	0	0	62	7.670932500000002
n89-1	n90	0	0	82	7.706990156250002
n103-1	deletion
n90-1	n91	0	0	84	7.812492187500001
n91-1	n92	0	0	91	7.8952912500000005
n92-1	n95	0	0	93	7.983432187500001
n115-1	n93	0	0	40	7.899297656250001
n116-1	n94	0	0	48	7.9406971875000005
n118-1	n97	0	0	60	8.095611562499998
n102-1	deletion
n101-1	n99	0	0	91	8.269222499999998
n100-1	n98	0	0	93	8.19310078125
n99-1	n96	0	0	94	8.076915
n106-1	n104	0	0	72	8.707256249999997
n105-1	n103	0	0	79	8.629799062499997
n104-1	n102	0	0	81	8.537651718749997
n120-1	n105	0	0	47	8.775365156249997
n121-1	n106	0	0	48	8.787384374999997
n110-1	n110	0	0	60	9.03978796875
n109-1	n109	0	0	67	8.958324375
n108-1	n108	0	0	69	8.88754453125
n107-1	n107	0	0	70	8.804745468749998
n123-1	n111	0	0	48	9.16532203125
n114-1	n115	0	0	48	9.4203965625
n113-1	n114	0	0	55	9.337597500000001
n112-1	n113	0	0	57	9.257469375
n111-1	n112	0	0	58	9.16532203125
n140-1	n116	0	0	28	9.50987296875
n141-1	n117	0	0	40	9.517885781250001
n124-1	n118	0	0	55	9.52322765625
n125-1	n119	0	0	57	9.6233878125
n126-1	n120	0	0	58	9.6794775
n127-1	n121	0	0	60	9.778302187500001
n143-1	n126	0	0	48	10.122853125000002
n142-1	n122	0	0	50	9.8744559375
n128-1	n123	0	0	67	9.88914609375
n129-1	n124	0	0	69	9.986635312500002
n130-1	n125	0	0	70	10.065427968750003
n131-1	n127	0	0	72	10.172265468750002
n144-1	n128	0	0	58	10.249722656250004
n132-1	n129	0	0	79	10.261741875000004
n133-1	n130	0	0	81	10.355224687500003
n134-1	n131	0	0	82	10.421998125000004
n135-1	n132	0	0	84	10.527500156250003
n146-1	n137	0	0	43	10.869380156250005
n145-1	n133	0	0	55	10.588931718750004
n136-1	n134	0	0	91	10.626324843750004
n137-1	n135	0	0	93	10.730491406250005
n139-1	n138	0	0	93	10.890747656250005
n138-1	n136	0	0	94	10.789252031250005
n168-1	n140	0	0	40	10.974882187500006
n163-1	n139	0	0	48	10.968204843750005
n150-1	n144	0	0	81	11.262007968750003
n149-1	n143	0	0	82	11.183215312500003
n148-1	n142	0	0	84	11.060352187500005
n147-1	n141	0	0	91	10.980224062500005
n154-1	n148	0	0	69	11.625255468750005
n153-1	n147	0	0	70	11.542456406250006
n152-1	n146	0	0	72	11.431612500000004
n151-1	n145	0	0	79	11.351484375000004
n164-1	n149	0	0	47	11.669325937500005
n165-1	n151	0	0	48	11.724080156250006
n158-1	n155	0	0	57	12.005864062500006
n157-1	n154	0	0	58	11.912381250000005
n156-1	n152	0	0	60	11.808214687500005
n155-1	n150	0	0	67	11.714731875000005
n167-1	n156	0	0	48	12.083321250000006
n160-1	n158	0	0	48	12.223545468750006
n159-1	n157	0	0	55	12.100682343750005
n161-1	n159	0	0	55	12.298331718750006
n162-1	n160	0	0	58	12.399827343750006
n185-1	n161	0	0	29	12.474613593750004
n186-1	n162	0	0	41	12.490639218750003
n170-1	n164	0	0	48	12.621515156250004
n171-1	n165	0	0	53	12.719004375000006
n172-1	n166	0	0	55	12.811151718750006
n169-1	n163	0	0	57	12.499987500000003
n188-1	n171	0	0	48	13.124986875000005
n187-1	n167	0	0	50	12.885937968750005
n173-1	n168	0	0	57	12.887273437500005
n174-1	n169	0	0	60	12.984762656250005
n175-1	n170	0	0	65	13.078245468750005
n176-1	n172	0	0	67	13.177070156250004
n189-1	n173	0	0	53	13.246514531250003
n177-1	n174	0	0	69	13.250520937500003
n178-1	n175	0	0	72	13.364035781250001
n179-1	n176	0	0	77	13.445499375
n180-1	n177	0	0	79	13.537646718750002
n190-1	n178	0	0	65	13.608426562500004
n181-1	n179	0	0	81	13.615103906250004
n182-1	n180	0	0	84	13.727283281250005
n183-1	n181	0	0	89	13.815424218750005
n184-1	n182	0	0	93	13.911577968750004
n207-1	n185	0	0	53	13.994377031250004
n208-1	n186	0	0	58	14.003725312500004
n209-1	n184	0	0	62	13.990370625000004
n210-1	n183	0	0	65	13.985028750000005
n194-1	n190	0	0	82	14.288180156250007
n193-1	n189	0	0	86	14.193361875000006
n192-1	n188	0	0	89	14.091866250000004
n191-1	n187	0	0	91	14.014409062500004
n198-1	n194	0	0	70	14.651427656250007
n197-1	n193	0	0	74	14.543254687500008
n196-1	n192	0	0	77	14.457784687500007
n195-1	n191	0	0	79	14.388340312500008
n211-1	n198	0	0	53	14.750252343750006
n212-1	n197	0	0	57	14.746245937500007
n213-1	n196	0	0	60	14.742239531250007
n214-1	n195	0	0	65	14.728884843750008
n199-1	n199	0	0	72	14.756929687500007
n200-1	n200	0	0	77	14.846406093750007
n201-1	n201	0	0	79	14.933211562500007
n202-1	n202	0	0	81	15.009333281250008
n215-1	n204	0	0	53	15.102816093750008
n216-1	n205	0	0	57	15.105487031250007
n217-1	n206	0	0	60	15.109493437500007
n218-1	n203	0	0	65	15.101480625000008
n203-1	n207	0	0	84	15.113499843750006
n204-1	n208	0	0	89	15.216330937500002
n205-1	n209	0	0	91	15.301800937500003
n206-1	n210	0	0	93	15.377922656250004
n235-1	n214	0	0	53	15.474076406250003
n236-1	n215	0	0	58	15.479418281250002
n237-1	n212	0	0	62	15.462057187500003
n238-1	n211	0	0	65	15.459386250000003
n222-1	n218	0	0	82	15.753189375000002
n221-1	n217	0	0	86	15.662377500000002
n220-1	n216	0	0	89	15.552869062500003
n219-1	n213	0	0	91	15.472740937500003
n226-1	n222	0	0	70	16.11777234375
n225-1	n221	0	0	74	16.020283125
n224-1	n220	0	0	77	15.929471249999999
n223-1	n219	0	0	79	15.849343125
n239-1	n225	0	0	53	16.229951718749998
n240-1	n226	0	0	57	16.232622656249998
n241-1	n224	0	0	60	16.21926796875
n242-1	n223	0	0	65	16.21659703125
n227-1	n227	0	0	72	16.235293593749997
n228-1	n228	0	0	77	16.330111874999997
n229-1	n229	0	0	79	16.418252812499997
n230-1	n230	0	0	81	16.495709999999995
n243-1	n231	0	0	53	16.58785734374999
n244-1	n235	0	0	57	16.609224843749992
n245-1	n233	0	0	60	16.59319921874999
n246-1	n232	0	0	65	16.58785734374999
n231-1	n234	0	0	84	16.59720562499999
n232-1	n236	0	0	89	16.694694843749993
n233-1	n237	0	0	91	16.777493906249994
n234-1	n238	0	0	93	16.874983124999993
n266-1	n239	0	0	55	16.971136874999992
n263-1	n241	0	0	59	16.985827031249993
n267-1	n240	0	0	65	16.97380781249999
n250-1	n245	0	0	89	17.309010468749996
n247-1	n242	0	0	91	17.016542812499992
n249-1	n244	0	0	91	17.234224218749993
n248-1	n243	0	0	93	17.131393124999992
n254-1	n249	0	0	81	17.644213124999993
n252-1	n247	0	0	83	17.477279531249994
n253-1	n248	0	0	84	17.554736718749993
n251-1	n246	0	0	86	17.386467656249998
n264-1	n250	0	0	62	17.700302812499995
n258-1	n254	0	0	77	17.991434999999996
n255-1	n251	0	0	79	17.729683124999994
n257-1	n253	0	0	79	17.911306874999998
n256-1	n252	0	0	81	17.829843281249996
n262-1	n258	0	0	69	18.321295781249987
n260-1	n256	0	0	71	18.161039531249987
n261-1	n257	0	0	72	18.243838593749988
n259-1	n255	0	0	74	18.059543906249996
n271-1	n262	0	0	65	18.649821093749992
n268-1	n259	0	0	67	18.412107656249987
n270-1	n261	0	0	67	18.56969296874999
n269-1	n260	0	0	69	18.50291953124999
n275-1	n266	0	0	57	18.982352812499993
n273-1	n264	0	0	59	18.824767499999993
n274-1	n265	0	0	60	18.916914843749993
n272-1	n263	0	0	62	18.732620156249993
n279-1	n270	0	0	53	19.338922968749994
n276-1	n267	0	0	55	19.066487343749994
n278-1	n269	0	0	55	19.249446562499994
n277-1	n268	0	0	57	19.159970156249994
n285-1	n271	0	0	43	19.420386562499996
n280-1	n272	0	0	50	19.421722031249995
n283-1	n275	0	0	50	19.702170468749994
n282-1	n274	0	0	52	19.619371406249996
n281-1	n273	0	0	53	19.523217656249997
n302-1	n278	0	0	36	19.830375468749992
n303-1	n277	0	0	43	19.819691718749993
n286-1	n276	0	0	48	19.818356249999994
n288-1	n280	0	0	55	20.034702187499995
n287-1	n279	0	0	57	19.938548437499996
n289-1	n281	0	0	59	20.101475624999996
n290-1	n282	0	0	60	20.200300312499998
n292-1	n284	0	0	67	20.38860140625
n291-1	n283	0	0	69	20.30046046875
n293-1	n285	0	0	71	20.464723125000003
n294-1	n286	0	0	72	20.55687046875
n296-1	n288	0	0	79	20.738494218750002
n295-1	n287	0	0	81	20.649017812500002
n297-1	n289	0	0	83	20.805267656250003
n298-1	n290	0	0	84	20.90142140625
n300-1	n294	0	0	91	21.072361406249996
n299-1	n292	0	0	93	20.9802140625
n301-1	n295	0	0	95	21.156495937499997
n320-1	n291	0	0	48	20.941485468750002
n321-1	n293	0	0	55	21.049658437499996
n322-1	n296	0	0	64	21.23528859375
n306-1	deletion
n305-1	deletion
n308-1	n297	0	0	96	21.2579915625
n304-1	deletion
n307-1	deletion
n310-1	n299	0	0	88	21.447628125000005
n309-1	n298	0	0	89	21.363493593750004
n311-1	n300	0	0	98	21.547788281250007
n314-1	n303	0	0	88	21.816217500000008
n313-1	n302	0	0	89	21.726741093750007
n312-1	n301	0	0	96	21.635929218750007
n315-1	n304	0	0	98	21.91370671875001
insertion	n311	0	0	98	22.31034093750001
n324-1	n306	0	0	48	22.080640312500012
n325-1	n308	0	0	55	22.17812953125001
n326-1	n310	0	0	58	22.25959312500001
n327-1	n312	0	0	64	22.427862187500008
n319-1	n318	0	0	91	22.847199375
n317-1	n314	0	0	93	22.614827812500003
n318-1	n316	0	0	94	22.736355468750002
n316-1	n313	0	0	96	22.459913437500006
n344-1	n315	0	0	41	22.690949531250002
n345-1	n317	0	0	48	22.760393906250002
n346-1	n319	0	0	57	22.86188953125
n347-1	n320	0	0	65	23.0635453125
n331-1	n324	0	0	84	23.361354843749996
n330-1	n323	0	0	89	23.290574999999997
n329-1	n322	0	0	91	23.202434062499997
n328-1	n321	0	0	93	23.0849128125
n335-1	n328	0	0	72	23.717924999999994
n334-1	n327	0	0	77	23.643138749999995
n333-1	n326	0	0	79	23.560339687499994
n332-1	n325	0	0	81	23.472198749999997
n350-1	n329	0	0	47	23.747305312499993
n351-1	n330	0	0	48	23.77935656249999
n339-1	n334	0	0	60	24.062475937499993
n338-1	n333	0	0	65	23.975670468749993
n337-1	n332	0	0	67	23.910232499999992
n336-1	n331	0	0	69	23.83010437499999
n353-1	n335	0	0	48	24.169313437499994
n343-1	n339	0	0	48	24.42572343749999
n342-1	n338	0	0	53	24.33758249999999
n341-1	n337	0	0	55	24.27615093749999
n340-1	n336	0	0	57	24.193351874999994
n370-1	n340	0	0	29	24.51787078124999
n371-1	n342	0	0	41	24.52187718749999
n354-1	n341	0	0	53	24.51787078124999
n355-1	n343	0	0	55	24.619366406249988
n356-1	n344	0	0	57	24.69281718749999
n357-1	n345	0	0	60	24.79431281249999
n373-1	n350	0	0	48	25.15622484374999
n372-1	n347	0	0	50	24.88646015624999
n358-1	n346	0	0	65	24.88245374999999
n359-1	n348	0	0	67	24.985284843749987
n360-1	n349	0	0	69	25.070754843749988
n361-1	n351	0	0	72	25.18694062499999
n374-1	n353	0	0	57	25.28309437499999
n362-1	n352	0	0	77	25.27908796874999
n363-1	n354	0	0	79	25.37524171874999
n364-1	n355	0	0	81	25.45002796874999
n365-1	n356	0	0	84	25.575562031249987
n376-1	n362	0	0	45	25.937474062499987
n375-1	n357	0	0	53	25.65435468749999
n366-1	n358	0	0	89	25.662367499999988
n367-1	n359	0	0	91	25.753179374999988
n369-1	n361	0	0	91	25.933467656249988
n368-1	n360	0	0	93	25.83597843749999
n398-1	n364	0	0	41	26.030956874999987
n393-1	n365	0	0	48	26.030956874999987
n380-1	n368	0	0	79	26.31140531249999
n379-1	n367	0	0	81	26.215251562499986
n378-1	n366	0	0	84	26.092388437499988
n377-1	n363	0	0	89	26.010924843749986
n384-1	n372	0	0	67	26.677323749999992
n383-1	n371	0	0	69	26.59452468749999
n382-1	n370	0	0	72	26.48234531249999
n381-1	n369	0	0	77	26.39286890624999
n394-1	n373	0	0	47	26.75344546874999
n395-1	n375	0	0	48	26.794844999999988
n388-1	n378	0	0	55	27.064609687499985
n387-1	n377	0	0	57	26.968455937499986
n386-1	n376	0	0	60	26.848263749999987
n385-1	n374	0	0	65	26.75878734374999
n397-1	n380	0	0	48	27.183466406249984
n390-1	n381	0	0	48	27.282291093749983
n389-1	n379	0	0	53	27.166105312499983
n391-1	n382	0	0	53	27.378444843749982
n392-1	n383	0	0	57	27.465250312499982
n415-1	n384	0	0	28	27.56541046874998
n416-1	n385	0	0	40	27.57075234374998
n400-1	n387	0	0	48	27.672247968749982
n399-1	n386	0	0	55	27.57208781249998
n401-1	n388	0	0	55	27.780420937499986
n402-1	n389	0	0	57	27.873903749999986
n418-1	n394	0	0	48	28.19842265624998
n417-1	n390	0	0	50	27.925987031249985
n403-1	n391	0	0	58	27.943348124999986
n404-1	n392	0	0	60	28.043508281249984
n405-1	n393	0	0	67	28.170377812499982
n406-1	n395	0	0	69	28.261189687499982
n419-1	n396	0	0	55	28.313272968749985
n407-1	n397	0	0	70	28.338646874999984
n408-1	n398	0	0	72	28.444148906249982
n409-1	n399	0	0	79	28.544309062499984
n410-1	n400	0	0	81	28.635120937499984
n420-1	n401	0	0	62	28.665836718749983
n411-1	n402	0	0	82	28.707236249999983
n412-1	n403	0	0	84	28.807396406249982
n413-1	n405	0	0	91	28.898208281249985
n414-1	n407	0	0	93	28.985013749999982
n437-1	n404	0	0	40	28.862150624999984
n438-1	n406	0	0	48	28.919575781249986
n440-1	n409	0	0	60	29.08250296874998
n424-1	n412	0	0	84	29.341583906249983
n423-1	n411	0	0	91	29.26546218749998
n422-1	n410	0	0	93	29.17732124999998
n421-1	n408	0	0	94	29.071819218749983
n428-1	n416	0	0	72	29.696818593749978
n427-1	n415	0	0	79	29.61802593749998
n426-1	n414	0	0	81	29.529884999999982
n425-1	n413	0	0	82	29.452427812499984
n442-1	n417	0	0	47	29.78228859374998
n443-1	n418	0	0	48	29.811668906249977
n432-1	n422	0	0	60	30.094788281249983
n431-1	n421	0	0	67	29.98928624999998
n430-1	n420	0	0	69	29.90648718749998
n429-1	n419	0	0	70	29.813004374999977
n445-1	n423	0	0	48	30.208303124999983
n436-1	n427	0	0	48	30.483409687499986
n435-1	n426	0	0	55	30.401946093749984
n434-1	n425	0	0	57	30.312469687499984
n433-1	n424	0	0	58	30.212309531249982
n462-1	n428	0	0	28	30.563537812499984
n463-1	n429	0	0	40	30.572886093749982
n446-1	n430	0	0	55	30.57822796874998
n447-1	n431	0	0	57	30.66503343749998
n448-1	n432	0	0	58	30.739819687499978
n449-1	n433	0	0	60	30.830631562499978
n465-1	n438	0	0	48	31.18453078124998
n464-1	n434	0	0	50	30.92945624999998
n450-1	n435	0	0	67	30.93880453124998
n451-1	n436	0	0	69	31.02828093749998
n452-1	n437	0	0	70	31.10840906249998
n453-1	n439	0	0	72	31.221923906249977
n466-1	n440	0	0	58	31.316742187499973
n454-1	n441	0	0	79	31.332767812499974
n455-1	n442	0	0	81	31.422244218749974
n456-1	n443	0	0	82	31.494359531249973
n457-1	n444	0	0	84	31.605203437499974
n468-1	n449	0	0	43	31.968450937499973
n467-1	n446	0	0	55	31.717382812499974
n458-1	n445	0	0	91	31.710705468749975
n459-1	n447	0	0	93	31.80819468749997
n461-1	n450	0	0	93	31.992489374999973
n460-1	n448	0	0	94	31.881645468749973
n490-1	n452	0	0	40	32.069946562499965
n485-1	n451	0	0	48	32.064604687499966
n472-1	n456	0	0	81	32.36909156249993
n471-1	n455	0	0	82	32.278279687499946
n470-1	n454	0	0	84	32.17144218749996
n469-1	n453	0	0	91	32.071282031249964
n476-1	n460	0	0	69	32.74569374999994
n475-1	n459	0	0	70	32.658888281249936
n474-1	n458	0	0	72	32.54670890624993
n473-1	n457	0	0	79	32.46658078124993
n486-1	n461	0	0	47	32.79243515624994
n487-1	n463	0	0	48	32.84184749999993
n480-1	n466	0	0	57	33.13297968749992
n479-1	n465	0	0	58	33.03415499999992
n478-1	n464	0	0	60	32.92998843749992
n477-1	n462	0	0	67	32.83650562499993
n489-1	n467	0	0	48	33.20509499999991
n482-1	n469	0	0	48	33.3212807812499
n481-1	n468	0	0	55	33.222456093749905
n483-1	n470	0	0	55	33.40942171874989
n484-1	n471	0	0	58	33.488214374999885
n507-1	n472	0	0	29	33.56300062499989
n508-1	n473	0	0	41	33.568342499999886
n492-1	n475	0	0	48	33.695212031249866
n493-1	n476	0	0	53	33.78201749999986
n494-1	n477	0	0	55	33.87149390624986
n491-1	n474	0	0	57	33.585703593749884
n510-1	n482	0	0	48	34.21871578124985
n509-1	n478	0	0	50	33.95028656249986
n495-1	n479	0	0	57	33.95162203124986
n496-1	n480	0	0	60	34.05044671874985
n497-1	n481	0	0	65	34.15594874999985
n498-1	n483	0	0	67	34.25076703124984
n511-1	n484	0	0	53	34.32421781249984
n499-1	n485	0	0	69	34.33223062499984
n500-1	n486	0	0	72	34.44040359374982
n501-1	n487	0	0	77	34.53522187499982
n502-1	n488	0	0	79	34.62469828124982
n512-1	n490	0	0	65	34.70749734374981
n503-1	n489	0	0	81	34.69948453124981
n504-1	n491	0	0	84	34.8103284374998
n505-1	n492	0	0	89	34.9078176562498
n506-1	n493	0	0	93	34.9959585937498
n529-1	n496	0	0	53	35.09211234374979
n530-1	n497	0	0	58	35.10146062499979
n531-1	n495	0	0	62	35.08543499999979
n532-1	n494	0	0	65	35.08276406249979
n516-1	n501	0	0	82	35.39659921874976
n515-1	n500	0	0	86	35.29243265624977
n514-1	n499	0	0	89	35.205627187499786
n513-1	n498	0	0	91	35.10146062499979
n520-1	n506	0	0	70	35.76652406249976
n519-1	n505	0	0	74	35.666363906249764
n518-1	n504	0	0	77	35.568874687499765
n517-1	n503	0	0	79	35.49943031249977
n533-1	n508	0	0	53	35.845316718749764
n534-1	n509	0	0	57	35.847987656249764
n535-1	n511	0	0	60	35.86935515624976
n536-1	n507	0	0	65	35.835968437499766
n521-1	n510	0	0	72	35.86267781249976
n522-1	n512	0	0	77	35.96550890624975
n523-1	n513	0	0	79	36.046972499999754
n524-1	n514	0	0	81	36.127100624999755
n537-1	n516	0	0	53	36.216577031249756
n538-1	n518	0	0	57	36.225925312499754
n539-1	n517	0	0	60	36.223254374999755
n540-1	n515	0	0	65	36.20989968749976
n525-1	n519	0	0	84	36.23126718749975
n526-1	n520	0	0	89	36.324749999999746
n527-1	n521	0	0	91	36.40621359374975
n528-1	n522	0	0	93	36.47832890624974
n557-1	n526	0	0	53	36.58249546874974
n558-1	n527	0	0	58	36.60519843749974
n559-1	n524	0	0	62	36.57715359374974
n560-1	n523	0	0	65	36.57047624999974
n544-1	n530	0	0	82	36.86561484374972
n543-1	n529	0	0	86	36.753435468749714
n542-1	n528	0	0	89	36.65861718749973
n541-1	n525	0	0	91	36.58115999999974
n548-1	n534	0	0	70	37.235539687499724
n547-1	n533	0	0	74	37.12068937499972
n546-1	n532	0	0	77	37.03789031249972
n545-1	n531	0	0	79	36.95509124999972
n561-1	n537	0	0	53	37.323680624999724
n562-1	n538	0	0	57	37.325016093749724
n563-1	n536	0	0	60	37.322345156249725
n564-1	n535	0	0	65	37.315667812499726
n549-1	n539	0	0	72	37.34371265624972
n550-1	n540	0	0	77	37.437195468749714
n551-1	n541	0	0	79	37.514652656249716
n552-1	n542	0	0	81	37.58943890624972
n565-1	n544	0	0	53	37.68025078124972
n566-1	n547	0	0	57	37.71897937499971
n567-1	n546	0	0	60	37.701618281249715
n568-1	n543	0	0	65	37.67624437499972
n553-1	n545	0	0	84	37.700282812499715
n554-1	n548	0	0	89	37.78975921874971
n555-1	n549	0	0	91	37.88457749999971
n556-1	n551	0	0	93	37.9673765624997
n585-1	n550	0	0	46	37.943338124999705
n586-1	n552	0	0	53	38.0181243749997
n587-1	n553	0	0	55	38.060859374999694
n588-1	n555	0	0	62	38.17437421874968
n572-1	n558	0	0	89	38.42143593749968
n569-1	n554	0	0	91	38.14232296874968
n571-1	n557	0	0	91	38.35332703124968
n570-1	n556	0	0	93	38.27186343749968
n576-1	n563	0	0	81	38.76198046874968
n574-1	n561	0	0	82	38.59638234374968
n575-1	n562	0	0	84	38.68051687499968
n573-1	n560	0	0	86	38.50022859374968
n580-1	n567	0	0	77	39.08649937499964
n577-1	n564	0	0	79	38.843444062499664
n579-1	n566	0	0	79	39.014384062499644
n578-1	n565	0	0	81	38.93292046874966
n584-1	n571	0	0	69	39.431050312499636
n582-1	n569	0	0	70	39.27747140624964
n583-1	n570	0	0	72	39.36027046874964
n581-1	n568	0	0	74	39.17597578124964
n609-1	n574	0	0	48	39.50583656249963
n605-1	n575	0	0	53	39.51919124999963
n610-1	n572	0	0	55	39.50450109374963
n606-1	n573	0	0	62	39.50450109374963
n589-1	n576	0	0	67	39.53254593749963
n591-1	n578	0	0	67	39.69947953124961
n590-1	n577	0	0	69	39.61534499999962
n592-1	n579	0	0	74	39.7942978124996
n593-1	n580	0	0	72	39.879767812499594
n595-1	n582	0	0	72	40.049372343749596
n594-1	n581	0	0	74	39.966573281249595
n596-1	n584	0	0	81	40.152203437499594
n611-1	n586	0	0	52	40.22832515624958
n607-1	n585	0	0	60	40.200280312499586
n597-1	n587	0	0	79	40.25369906249958
n599-1	n589	0	0	79	40.43131640624956
n598-1	n588	0	0	81	40.336498124999565
n600-1	n590	0	0	86	40.534147499999555
n602-1	n593	0	0	86	40.73046140624955
n608-1	n591	0	0	58	40.59290812499955
n601-1	n592	0	0	84	40.61961749999955
n603-1	n595	0	0	84	40.78922203124956
n604-1	n597	0	0	98	40.91342062499956
n628-1	n594	0	0	41	40.78655109374956
n629-1	n596	0	0	48	40.88537578124956
n630-1	n598	0	0	52	40.95482015624956
n631-1	n599	0	0	58	41.10038624999955
n615-1	n603	0	0	94	41.41155046874952
n612-1	n600	0	0	96	41.12041828124955
n614-1	n602	0	0	96	41.34744796874953
n613-1	n601	0	0	98	41.239274999999544
n619-1	n608	0	0	86	41.74408218749951
n621-1	n610	0	0	86	41.9310478124995
n617-1	n605	0	0	88	41.57314218749951
n618-1	n607	0	0	89	41.67330234374951
n616-1	n604	0	0	91	41.49568499999952
n623-1	n612	0	0	82	42.100652343749495
n620-1	n609	0	0	84	41.8282167187495
n622-1	n611	0	0	84	42.016517812499494
n627-1	n619	0	0	74	42.485267343749484
n633-1	n622	0	0	74	42.739006406249466
n625-1	n615	0	0	76	42.28761796874949
n626-1	n617	0	0	77	42.386442656249486
n624-1	n613	0	0	79	42.198141562499494
n645-1	n614	0	0	41	42.23152828124949
n646-1	n616	0	0	48	42.32768203124949
n647-1	n618	0	0	53	42.438525937499485
n648-1	n620	0	0	57	42.58943390624948
n635-1	n624	0	0	69	42.91662374999946
n632-1	n621	0	0	72	42.61747874999948
n634-1	n623	0	0	72	42.82447640624946
n639-1	n628	0	0	58	43.265181093749455
n637-1	n626	0	0	60	43.09023468749946
n638-1	n627	0	0	62	43.18505296874946
n636-1	n625	0	0	65	42.98873906249946
n643-1	n632	0	0	50	43.62575765624941
n641-1	n630	0	0	52	43.461494999999424
n642-1	n631	0	0	53	43.54830046874942
n640-1	n629	0	0	57	43.37602499999944
n651-1	n636	0	0	41	43.998353437499375
n649-1	n634	0	0	43	43.786013906249394
n650-1	n635	0	0	45	43.90219968749939
n644-1	n633	0	0	48	43.7192404687494
n673-1	n638	0	0	38	44.21469937499935
n668-1	n637	0	0	45	44.19466734374935
n655-1	n642	0	0	81	44.48045765624932
n654-1	n641	0	0	86	44.41101328124933
n653-1	n640	0	0	88	44.33889796874934
n652-1	n639	0	0	89	44.21469937499935
