idx,matchtype,partid,ppartid
307,0,n370-1,n333
308,0,n374-1,n337
309,0,n373-1,n336
310,0,n372-1,n335
311,0,n371-1,n334
312,0,n378-1,n341
313,0,n377-1,n340
314,0,n376-1,n339
315,0,n381-1,n344
316,0,n380-1,n343
317,0,n379-1,n342
318,0,n390-1,n347
319,0,n391-1,n346
320,0,n382-1,n345
321,0,n392-1,n349
322,0,n393-1,n350
323,0,n383-1,n348
324,0,n386-1,n353
325,0,n385-1,n352
326,0,n384-1,n351
327,0,n406-1,n356
328,0,n407-1,n355
329,0,n395-1,n354
330,0,n408-1,n359
331,0,n409-1,n358
332,0,n396-1,n357
333,0,n399-1,n362
334,0,n398-1,n361
335,0,n397-1,n360
336,0,n412-1,n365
337,0,n400-1,n364
338,0,n401-1,n363
339,0,n413-1,n368
340,0,n402-1,n367
341,0,n403-1,n366
342,0,n436-1,n373
343,0,n437-1,n374
344,0,n438-1,n375
345,0,n439-1,n376
346,0,n440-1,n377
347,0,n441-1,n378
348,0,n415-1,n369
349,0,n416-1,n370
350,0,n417-1,n371
351,0,n418-1,n372
352,0,n442-1,n379
353,0,n443-1,n380
354,0,n444-1,n381
355,0,n445-1,n383
356,0,n421-1,n382
357,0,n422-1,n384
358,0,n423-1,n385
359,0,n446-1,n387
360,0,n424-1,n386
361,0,n425-1,n388
362,0,n426-1,n389
363,0,n429-1,n392
364,0,n428-1,n391
365,0,n427-1,n390
366,0,n448-1,n397
367,0,n449-1,n396
368,0,n433-1,n398
369,0,n432-1,n395
370,0,n434-1,n399
371,0,n431-1,n394
372,0,n435-1,n400
373,0,n430-1,n393
374,0,n465-1,n401
375,0,n466-1,n403
376,0,n467-1,n404
377,0,n468-1,n405
378,0,n469-1,n406
379,0,n470-1,n407
380,0,n450-1,n402
381,0,n471-1,n408
382,0,n472-1,n409
383,0,n473-1,n410
384,0,n474-1,n411
385,0,n452-1,n412
386,0,n453-1,n413
387,0,n454-1,n414
388,0,n475-1,n416
389,0,n455-1,n415
390,0,n456-1,n417
391,0,n457-1,n418
392,0,n460-1,n422
393,0,n459-1,n421
394,0,n458-1,n419
395,0,n479-1,n429
396,0,n478-1,n427
397,0,n477-1,n425
398,0,n461-1,n423
399,0,n464-1,n428
400,0,n463-1,n426
401,0,n462-1,n424
402,0,n499-1,n430
403,0,n500-1,n432
404,0,n504-1,n441
405,0,n501-1,n435
406,0,n503-1,n438
407,0,n502-1,n436
408,0,n480-1,n431
409,0,n481-1,n433
410,0,n485-1,n440
411,0,n482-1,n434
412,0,n484-1,n439
413,0,n483-1,n437
414,0,n505-1,n443
415,0,n506-1,n445
416,0,n510-1,n453
417,0,n507-1,n447
418,0,n509-1,n450
419,0,n508-1,n449
420,0,n486-1,n442
421,0,n487-1,n444
422,0,n491-1,n452
423,0,n488-1,n446
424,0,n490-1,n451
425,0,n489-1,n448
426,0,n511-1,n455
427,0,n512-1,n459
428,0,n492-1,n454
429,0,n493-1,n456
430,0,n495-1,n458
431,0,n494-1,n457
432,0,n496-1,n460
433,0,n497-1,n461
434,0,n514-1,n464
435,0,n513-1,n462
436,0,n498-1,n463
437,0,n529-1,n466
438,0,n520-1,n471
439,0,n515-1,n465
440,0,n519-1,n470
441,0,n516-1,n467
442,0,n518-1,n469
443,0,n517-1,n468
444,0,n526-1,n477
445,0,n525-1,n476
446,0,n524-1,n475
447,0,n523-1,n474
448,0,n522-1,n473
449,0,n521-1,n472
450,0,n532-1,n479
451,0,n527-1,n478
452,0,n533-1,n480
453,0,n534-1,n486
454,0,n528-1,n481
455,0,n552-1,n490
456,0,n553-1,n492
457,0,n557-1,n496
458,0,n554-1,n493
459,0,n556-1,n495
460,0,n555-1,n494
461,0,n535-1,n491
462,0,n558-1,n497
463,0,n559-1,n499
464,0,n537-1,n498
465,0,n539-1,n501
466,0,n538-1,n500
467,0,n560-1,n503
468,0,n561-1,n506
469,0,n543-1,n507
470,0,n545-1,n509
471,0,n542-1,n505
472,0,n544-1,n508
473,0,n541-1,n504
474,0,n562-1,n510
475,0,n563-1,n515
476,0,n549-1,n514
477,0,n548-1,n513
478,0,n547-1,n512
479,0,n550-1,n516
480,0,n546-1,n511
481,0,n551-1,n517
482,0,n579-1,n518
483,0,n580-1,n522
484,0,n569-1,n525
485,0,n567-1,n523
486,0,n566-1,n521
487,0,n568-1,n524
488,0,n565-1,n520
489,0,n564-1,n519
490,0,n582-1,n528
491,0,n581-1,n526
492,0,n570-1,n527
493,0,n571-1,n529
494,0,n586-1,n537
495,0,n585-1,n536
496,0,n587-1,n538
497,0,n584-1,n535
498,0,n588-1,n539
499,0,n583-1,n533
500,0,n572-1,n534
501,0,n589-1,n540
502,0,n590-1,n542
503,0,n578-1,n543
504,0,n574-1,n541
505,0,n608-1,n545
506,0,n609-1,n547
507,0,n604-1,n546
508,0,n593-1,n544
509,0,n610-1,n548
510,1,n611-1,undefined
511,0,n606-1,n550
512,0,n594-1,n549
513,0,n617-1,n552
514,0,n618-1,n553
515,0,n612-1,n555
516,0,n600-1,n560
517,0,n595-1,n554
518,0,n599-1,n559
519,0,n596-1,n556
520,0,n598-1,n558
521,0,n597-1,n557
522,0,n620-1,n563
523,0,n615-1,n565
524,0,n614-1,n562
525,0,n602-1,n566
526,0,n601-1,n561
527,0,n635-1,n572
528,0,n621-1,n571
529,0,n622-1,n573
530,0,n626-1,n577
531,0,n623-1,n574
532,0,n625-1,n576
533,0,n624-1,n575
534,0,n632-1,n583
535,0,n631-1,n582
536,0,n630-1,n581
537,0,n629-1,n580
538,0,n628-1,n579
539,0,n627-1,n578
540,0,n637-1,n584
541,0,n650-1,n587
542,0,n645-1,n586
543,0,n641-1,n585
544,0,n651-1,n588
545,0,n646-1,n590
546,0,n642-1,n589
547,0,n652-1,n594
548,0,n647-1,n592
549,0,n643-1,n591
550,0,n653-1,n596
551,0,n654-1,n597
552,0,n648-1,n598
553,0,n644-1,n595
554,0,n681-1,n601
555,0,n680-1,n600
556,0,n657-1,n599
557,0,n658-1,n602
558,0,n659-1,n603
559,0,n682-1,n605
560,0,n683-1,n606
561,0,n661-1,n607
562,0,n660-1,n604
563,0,n677-1,n617
564,0,n675-1,n610
565,0,n678-1,n616
566,0,n676-1,n609
567,0,n663-1,n615
568,0,n662-1,n608
569,0,n665-1,n618
570,0,n666-1,n619
571,0,n667-1,n620
572,0,n668-1,n622
573,0,n669-1,n623
574,0,n670-1,n624
575,0,n694-1,n627
576,0,n689-1,n626
577,0,n685-1,n625
578,0,n695-1,n628
579,0,n690-1,n630
580,0,n686-1,n629
581,0,n696-1,n633
582,0,n691-1,n632
583,0,n687-1,n631
584,0,n697-1,n635
585,0,n698-1,n637
586,0,n692-1,n636
587,0,n688-1,n634
588,0,n712-1,n639
589,0,n713-1,n641
590,0,n709-1,n640
591,0,n701-1,n638
592,0,n714-1,n643
593,0,n715-1,n645
594,0,n710-1,n644
595,0,n702-1,n642
596,0,n719-1,n648
597,0,n718-1,n647
598,0,n703-1,n646
599,0,n704-1,n649
600,0,n705-1,n650
601,0,n720-1,n652
602,0,n721-1,n654
603,0,n707-1,n653
604,0,n706-1,n651
605,0,n733-1,n656
606,0,n736-1,n662
607,0,n734-1,n659
608,0,n737-1,n663
609,0,n735-1,n660
610,0,n738-1,n664
611,0,n728-1,n658
612,0,n729-1,n657
613,0,n722-1,n655
614,0,n723-1,n661
615,0,n739-1,n666
616,0,n742-1,n670
617,0,n740-1,n667
618,0,n743-1,n671
619,0,n741-1,n668
620,0,n744-1,n672
621,0,n724-1,n665
622,0,n725-1,n669
623,0,n745-1,n674
624,0,n748-1,n679
625,0,n746-1,n677
626,0,n749-1,n680
627,0,n747-1,n678
628,0,n750-1,n681
629,0,n726-1,n673
630,0,n751-1,n683
631,0,n754-1,n686
632,0,n752-1,n684
633,0,n755-1,n687
634,0,n753-1,n685
635,0,n756-1,n688
636,0,n727-1,n682
637,0,n765-1,n689
638,0,n768-1,n693
639,0,n766-1,n690
640,0,n769-1,n694
641,0,n767-1,n691
642,0,n770-1,n695
643,0,n758-1,n692
644,0,n771-1,n697
645,0,n774-1,n701
646,0,n772-1,n698
647,0,n775-1,n702
648,0,n773-1,n699
649,0,n776-1,n703
650,0,n759-1,n696
651,0,n760-1,n700
652,0,n777-1,n705
653,0,n780-1,n710
654,0,n778-1,n707
655,0,n781-1,n711
656,0,n779-1,n709
657,0,n782-1,n712
658,0,n761-1,n704
659,0,n783-1,n713
660,0,n786-1,n717
661,0,n784-1,n715
662,0,n787-1,n718
663,0,n785-1,n716
664,0,n788-1,n719
665,0,n762-1,n714
666,0,n795-1,n720
667,0,n798-1,n724
668,0,n796-1,n721
669,0,n799-1,n725
670,0,n797-1,n722
671,0,n800-1,n726
672,0,n790-1,n723
673,0,n801-1,n728
674,0,n804-1,n732
675,0,n802-1,n729
676,1,n805-1,undefined
677,0,n803-1,n730
678,0,n806-1,n734
679,0,n791-1,n727
680,0,n792-1,n731
681,0,n807-1,n736
682,0,n810-1,n741
683,0,n808-1,n739
684,0,n811-1,n742
685,0,n809-1,n740
686,0,n812-1,n743
687,0,n793-1,n735
688,0,n813-1,n744
689,0,n816-1,n748
690,0,n814-1,n746
691,0,n817-1,n749
692,0,n815-1,n747
693,0,n818-1,n750
694,0,n794-1,n745
695,0,n841-1,n752
696,0,n842-1,n753
697,0,n843-1,n751
698,0,n826-1,n758
699,0,n825-1,n757
700,0,n824-1,n756
701,0,n823-1,n755
702,0,n822-1,n754
703,0,n845-1,n760
704,0,n846-1,n761
705,0,n847-1,n759
706,0,n832-1,n766
707,0,n831-1,n765
708,0,n830-1,n764
709,0,n829-1,n763
710,0,n828-1,n762
711,0,n849-1,n768
712,0,n850-1,n767
713,0,n838-1,n773
714,0,n837-1,n772
715,0,n836-1,n771
716,0,n835-1,n770
717,0,n834-1,n769
718,0,n840-1,n776
719,0,n839-1,n774
720,0,n861-1,n780
721,0,n858-1,n779
722,0,n855-1,n778
723,0,n859-1,n781
724,0,n856-1,n782
725,0,n887-1,n786
726,0,n888-1,n785
727,0,n868-1,n791
728,0,n867-1,n790
729,0,n866-1,n789
730,0,n865-1,n788
731,0,n864-1,n787
732,0,n890-1,n795
733,0,n872-1,n796
734,0,n871-1,n794
735,0,n870-1,n793
736,0,n873-1,n797
737,0,n869-1,n792
738,0,n874-1,n798
739,0,n892-1,n804
740,0,n891-1,n799
741,0,n875-1,n800
742,0,n878-1,n803
743,0,n876-1,n801
744,0,n879-1,n805
745,0,n877-1,n802
746,0,n880-1,n806
747,0,n893-1,n808
748,0,n894-1,n812
749,0,n881-1,n807
750,0,n882-1,n809
751,0,n884-1,n811
752,0,n883-1,n810
753,0,n885-1,n813
754,0,n886-1,n814
755,0,n919-1,n816
756,0,n900-1,n821
757,0,n895-1,n815
758,0,n899-1,n820
759,0,n898-1,n819
760,0,n897-1,n818
761,0,n896-1,n817
762,0,n921-1,n826
763,0,n904-1,n825
764,0,n903-1,n824
765,0,n902-1,n823
766,0,n905-1,n827
767,0,n901-1,n822
768,0,n906-1,n828
769,0,n923-1,n834
770,0,n922-1,n830
771,0,n907-1,n829
772,0,n910-1,n833
773,0,n908-1,n831
774,0,n911-1,n835
775,0,n909-1,n832
776,0,n912-1,n836
777,0,n924-1,n838
778,0,n925-1,n841
779,0,n913-1,n837
780,0,n914-1,n839
781,0,n916-1,n842
782,0,n915-1,n840
783,0,n917-1,n843
784,0,n918-1,n844
785,0,n950-1,n845
786,0,n931-1,n851
787,0,n926-1,n846
788,0,n930-1,n850
789,0,n929-1,n849
790,0,n928-1,n848
791,0,n927-1,n847
792,0,n952-1,n856
793,0,n935-1,n855
794,0,n934-1,n854
795,0,n933-1,n853
796,0,n936-1,n857
797,0,n932-1,n852
798,0,n937-1,n858
799,0,n953-1,n859
800,0,n938-1,n860
801,0,n941-1,n863
802,0,n939-1,n861
803,0,n942-1,n864
804,0,n940-1,n862
805,0,n943-1,n865
806,0,n958-1,n867
807,0,n944-1,n866
808,0,n947-1,n870
809,0,n945-1,n868
810,0,n948-1,n871
811,0,n946-1,n869
812,0,n949-1,n872
813,0,n959-1,n873
814,0,n962-1,n876
815,0,n960-1,n874
816,0,n963-1,n877
817,0,n961-1,n875
818,0,n964-1,n878
819,0,n987-1,n879
820,0,n965-1,n880
821,0,n968-1,n883
822,0,n966-1,n881
823,0,n969-1,n884
824,0,n967-1,n882
825,0,n970-1,n885
826,0,n988-1,n886
827,0,n971-1,n887
828,0,n974-1,n890
829,0,n972-1,n888
830,0,n975-1,n891
831,0,n973-1,n889
832,0,n976-1,n892
833,0,n989-1,n895
834,0,n985-1,n893
835,0,n977-1,n894
836,0,n980-1,n898
837,0,n978-1,n896
838,0,n981-1,n899
839,0,n979-1,n897
840,0,n982-1,n900
841,0,n1014-1,n903
842,0,n1015-1,n901
843,0,n990-1,n902
844,0,n993-1,n906
845,0,n991-1,n904
846,0,n994-1,n907
847,0,n992-1,n905
848,0,n995-1,n908
849,0,n996-1,n909
850,0,n999-1,n912
851,0,n1000-1,n913
852,0,n997-1,n910
853,0,n998-1,n911
854,0,n1001-1,n914
855,0,n1016-1,n917
856,0,n1017-1,n916
857,0,n1002-1,n915
858,0,n1005-1,n920
859,0,n1003-1,n918
860,0,n1006-1,n921
861,0,n1004-1,n919
862,0,n1007-1,n922
863,0,n1011-1,n926
864,0,n1008-1,n923
865,0,n1009-1,n924
866,0,n1012-1,n927
867,0,n1010-1,n925
868,0,n1013-1,n928
869,0,n1042-1,n930
870,0,n1043-1,n929
871,0,n1045-1,n934
872,0,n1018-1,n931
873,0,n1021-1,n936
874,0,n1019-1,n932
875,0,n1022-1,n937
876,0,n1020-1,n933
877,0,n1023-1,n938
878,0,n1048-1,n945
879,0,n1046-1,n940
880,0,n1049-1,n944
881,0,n1047-1,n939
882,0,n1024-1,n941
883,0,n1027-1,n946
884,0,n1025-1,n942
885,0,n1028-1,n947
886,0,n1026-1,n943
887,0,n1029-1,n948
888,0,n1050-1,n950
889,0,n1051-1,n949
890,0,n1030-1,n951
891,0,n1033-1,n954
892,0,n1031-1,n952
893,0,n1034-1,n955
894,0,n1032-1,n953
895,0,n1035-1,n956
896,0,n1052-1,n959
897,0,n1053-1,n957
898,0,n1036-1,n958
899,0,n1039-1,n962
900,0,n1037-1,n960
901,0,n1040-1,n963
902,0,n1038-1,n961
903,0,n1041-1,n964
904,0,n1078-1,n967
905,0,n1079-1,n965
906,0,n1054-1,n966
907,0,n1055-1,n968
908,0,n1059-1,n972
909,0,n1056-1,n969
910,0,n1058-1,n971
911,0,n1057-1,n970
912,0,n1081-1,n977
913,0,n1082-1,n976
914,0,n1060-1,n973
915,0,n1063-1,n978
916,0,n1061-1,n974
917,0,n1064-1,n979
918,0,n1062-1,n975
919,1,n1065-1,undefined
920,0,n1083-1,n982
921,0,n1084-1,n981
922,0,n1066-1,n983
923,0,n1067-1,n984
924,0,n1071-1,n988
925,0,n1068-1,n985
926,0,n1070-1,n987
927,0,n1069-1,n986
928,0,n1086-1,n993
929,0,n1087-1,n992
930,0,n1072-1,n989
931,0,n1075-1,n994
932,0,n1073-1,n990
933,0,n1076-1,n995
934,0,n1074-1,n991
935,0,n1077-1,n996
936,0,n1107-1,n999
937,0,n1108-1,n998
938,0,n1088-1,n997
939,0,n1089-1,n1000
940,0,n1093-1,n1004
941,0,n1090-1,n1001
942,0,n1092-1,n1003
943,0,n1091-1,n1002
944,0,n1099-1,n1010
945,0,n1098-1,n1009
946,0,n1097-1,n1008
947,0,n1096-1,n1007
948,0,n1095-1,n1006
949,0,n1094-1,n1005
950,0,n1110-1,n1011
951,0,n1102-1,n1012
952,0,n1103-1,n1013
953,0,n1104-1,n1014
954,0,n1105-1,n1015
955,0,n1106-1,n1016
956,0,n1122-1,n1019
957,0,n1123-1,n1020
958,0,n1124-1,n1021
959,0,n1125-1,n1022
960,0,n1126-1,n1023
961,0,n1117-1,n1018
962,0,n1113-1,n1017
963,0,n1127-1,n1024
964,0,n1118-1,n1026
965,0,n1114-1,n1025
966,0,n1128-1,n1029
967,0,n1119-1,n1028
968,0,n1115-1,n1027
969,0,n1129-1,n1031
970,0,n1130-1,n1033
971,0,n1120-1,n1032
972,0,n1116-1,n1030
973,0,n1148-1,n1036
974,0,n1147-1,n1035
975,0,n1133-1,n1034
976,0,n1134-1,n1037
977,0,n1135-1,n1038
978,0,n1149-1,n1040
979,0,n1150-1,n1042
980,0,n1137-1,n1041
981,0,n1136-1,n1039
982,0,n1152-1,n1052
983,0,n1151-1,n1045
984,0,n1145-1,n1051
985,0,n1144-1,n1044
986,0,n1139-1,n1050
987,0,n1138-1,n1043
988,0,n1168-1,n1055
989,0,n1153-1,n1054
990,0,n1154-1,n1053
991,0,n1169-1,n1056
992,0,n1155-1,n1058
993,0,n1156-1,n1057
994,0,n1170-1,n1062
995,0,n1159-1,n1063
996,0,n1157-1,n1060
997,0,n1160-1,n1061
998,0,n1158-1,n1059
999,0,n1171-1,n1065
1000,0,n1172-1,n1068
1001,0,n1163-1,n1069
1002,0,n1161-1,n1066
1003,0,n1164-1,n1067
1004,0,n1162-1,n1064
1005,0,n1192-1,n1072
1006,0,n1191-1,n1071
1007,0,n1175-1,n1070
1008,0,n1176-1,n1073
1009,0,n1177-1,n1074
1010,0,n1193-1,n1076
1011,0,n1194-1,n1078
1012,0,n1179-1,n1077
1013,0,n1178-1,n1075
1014,0,n1188-1,n1080
1015,0,n1189-1,n1084
1016,0,n1180-1,n1082
1017,0,n1183-1,n1086
1018,0,n1184-1,n1085
1019,0,n1181-1,n1081
1020,0,n1185-1,n1083
1021,0,n1182-1,n1079
1022,0,n1213-1,n1089
1023,0,n1214-1,n1090
1024,0,n1197-1,n1088
1025,0,n1215-1,n1092
1026,0,n1216-1,n1091
1027,0,n1203-1,n1097
1028,0,n1202-1,n1096
1029,0,n1201-1,n1095
1030,0,n1200-1,n1094
1031,0,n1199-1,n1093
1032,0,n1219-1,n1100
1033,0,n1220-1,n1099
1034,0,n1204-1,n1098
1035,0,n1221-1,n1102
1036,0,n1222-1,n1101
1037,0,n1211-1,n1107
1038,0,n1210-1,n1106
1039,0,n1209-1,n1105
1040,0,n1208-1,n1104
1041,0,n1207-1,n1103
1042,0,n1243-1,n1111
1043,0,n1244-1,n1113
1044,0,n1231-1,n1115
1045,0,n1230-1,n1114
1046,0,n1229-1,n1112
1047,0,n1228-1,n1110
1048,0,n1227-1,n1109
1049,0,n1226-1,n1108
1050,0,n1245-1,n1118
1051,0,n1247-1,n1122
1052,0,n1246-1,n1117
1053,0,n1248-1,n1123
1054,0,n1237-1,n1125
1055,0,n1236-1,n1124
1056,0,n1235-1,n1121
1057,0,n1234-1,n1120
1058,0,n1233-1,n1119
1059,0,n1232-1,n1116
1060,0,n1250-1,n1128
1061,0,n1251-1,n1129
1062,0,n1239-1,n1131
1063,0,n1238-1,n1126
1064,0,n1252-1,n1136
1065,0,n1254-1,n1139
1066,0,n1253-1,n1135
1067,0,n1255-1,n1138
1068,0,n1240-1,n1137
1069,0,n1275-1,n1143
1070,0,n1276-1,n1142
1071,0,n1258-1,n1140
1072,0,n1259-1,n1141
1073,0,n1277-1,n1145
1074,0,n1278-1,n1144
1075,0,n1265-1,n1150
1076,0,n1264-1,n1149
1077,0,n1263-1,n1148
1078,0,n1262-1,n1147
1079,0,n1261-1,n1146
1080,0,n1281-1,n1152
1081,0,n1282-1,n1153
1082,0,n1266-1,n1151
1083,0,n1283-1,n1155
1084,0,n1284-1,n1154
1085,0,n1273-1,n1160
1086,0,n1272-1,n1159
1087,0,n1271-1,n1158
1088,0,n1270-1,n1157
1089,0,n1269-1,n1156
1090,0,n1304-1,n1165
1091,0,n1305-1,n1164
1092,0,n1291-1,n1168
1093,0,n1290-1,n1167
1094,0,n1289-1,n1166
1095,0,n1288-1,n1163
1096,0,n1287-1,n1162
1097,0,n1286-1,n1161
1098,0,n1306-1,n1171
1099,0,n1308-1,n1175
1100,0,n1307-1,n1170
1101,0,n1309-1,n1176
1102,0,n1296-1,n1177
1103,0,n1295-1,n1174
1104,0,n1294-1,n1173
1105,0,n1293-1,n1172
1106,0,n1292-1,n1169
1107,0,n1297-1,n1178
1108,0,n1311-1,n1182
1109,0,n1312-1,n1184
1110,0,n1313-1,n1185
1111,0,n1300-1,n1181
1112,0,n1301-1,n1183
1113,0,n1299-1,n1180
1114,0,n1298-1,n1179
1115,0,n1316-1,n1188
1116,0,n1319-1,n1191
