idx,matchtype,partid,ppartid
411,0,n478-1,n414
412,0,n470-1,n407
413,0,n471-1,n410
414,0,n472-1,n413
415,0,n502-1,n417
416,0,n496-1,n415
417,0,n503-1,n421
418,0,n497-1,n416
419,0,n498-1,n418
420,0,n499-1,n419
421,0,n489-1,n422
422,0,n488-1,n420
423,0,n504-1,n423
424,0,n505-1,n426
425,0,n491-1,n425
426,0,n490-1,n424
427,0,n492-1,n427
428,0,n508-1,n433
429,0,n506-1,n431
430,0,n500-1,n428
431,0,n507-1,n430
432,0,n494-1,n432
433,0,n493-1,n429
434,0,n495-1,n434
435,0,n526-1,n438
436,0,n518-1,n436
437,0,n527-1,n441
438,0,n519-1,n435
439,0,n520-1,n437
440,0,n521-1,n439
441,0,n511-1,n442
442,0,n510-1,n440
443,0,n529-1,n446
444,0,n528-1,n443
445,0,n513-1,n445
446,0,n512-1,n444
447,0,n514-1,n447
448,0,n531-1,n452
449,0,n530-1,n450
450,0,n523-1,n453
451,0,n522-1,n448
452,0,n524-1,n455
453,0,n516-1,n451
454,0,n515-1,n449
455,0,n517-1,n454
456,0,n554-1,n460
457,0,n555-1,n461
458,0,n539-1,n458
459,0,n556-1,n463
460,0,n540-1,n457
461,0,n541-1,n459
462,0,n542-1,n456
463,0,n534-1,n464
464,0,n533-1,n462
465,1,n550-1,undefined
466,0,n549-1,n466
467,0,n535-1,n465
468,1,n545-1,undefined
469,1,n548-1,undefined
470,0,n536-1,n467
471,1,n544-1,undefined
472,0,n553-1,n473
473,0,n552-1,n471
474,0,n551-1,n470
475,0,n537-1,n469
476,0,n538-1,n472
477,0,n579-1,n477
478,0,n580-1,n475
479,0,n572-1,n481
480,0,n558-1,n479
481,0,n559-1,n476
482,0,n560-1,n478
483,0,n561-1,n474
484,0,n563-1,n480
485,0,n564-1,n482
486,0,n573-1,n483
487,0,n574-1,n486
488,0,n565-1,n484
489,0,n567-1,n487
490,0,n566-1,n485
491,0,n578-1,n492
492,0,n575-1,n489
493,0,n569-1,n493
494,0,n576-1,n490
495,0,n577-1,n488
496,0,n568-1,n491
497,0,n599-1,n495
498,0,n595-1,n501
499,0,n582-1,n497
500,0,n583-1,n499
501,0,n584-1,n498
502,0,n585-1,n494
503,0,n587-1,n502
504,0,n586-1,n500
505,0,n596-1,n504
506,0,n597-1,n506
507,0,n589-1,n505
508,0,n588-1,n503
509,0,n590-1,n507
510,0,n598-1,n509
511,0,n593-1,n511
512,0,n592-1,n510
513,0,n591-1,n508
514,0,n603-1,n512
515,0,n605-1,n514
516,0,n604-1,n513
517,0,n612-1,n518
518,0,n606-1,n516
519,0,n611-1,n517
520,0,n607-1,n515
521,0,n615-1,n522
522,0,n614-1,n520
523,0,n613-1,n519
524,0,n602-1,n521
525,0,n624-1,n523
526,0,n625-1,n526
527,0,n621-1,n525
528,0,n626-1,n528
529,0,n622-1,n524
530,0,n617-1,n527
531,0,n627-1,n529
532,0,n628-1,n530
533,0,n629-1,n532
534,0,n618-1,n531
535,0,n632-1,n537
536,0,n631-1,n535
537,0,n620-1,n536
538,0,n630-1,n534
539,0,n619-1,n533
540,0,n644-1,n542
541,0,n643-1,n540
542,0,n642-1,n539
543,0,n633-1,n538
544,0,n634-1,n541
545,0,n647-1,n547
546,0,n646-1,n545
547,0,n645-1,n544
548,0,n635-1,n543
549,0,n636-1,n546
550,0,n650-1,n553
551,0,n649-1,n550
552,0,n637-1,n549
553,0,n639-1,n552
554,0,n638-1,n548
555,0,n640-1,n551
556,0,n662-1,n556
557,0,n663-1,n558
558,0,n664-1,n560
559,0,n651-1,n557
560,0,n652-1,n555
561,0,n653-1,n554
562,0,n660-1,n559
563,0,n667-1,n565
564,0,n669-1,n568
565,0,n666-1,n562
566,0,n654-1,n564
567,0,n665-1,n561
568,0,n655-1,n563
569,0,n670-1,n571
570,0,n658-1,n570
571,0,n659-1,n569
572,0,n656-1,n567
573,0,n657-1,n566
574,0,n685-1,n573
575,0,n686-1,n575
576,0,n671-1,n574
577,0,n673-1,n577
578,0,n672-1,n572
579,0,n687-1,n578
580,0,n674-1,n576
581,0,n690-1,n585
582,0,n689-1,n582
583,0,n675-1,n580
584,0,n677-1,n584
585,0,n676-1,n579
586,0,n678-1,n583
587,0,n691-1,n586
588,0,n692-1,n587
589,0,n681-1,n589
590,0,n693-1,n591
591,0,n682-1,n590
592,0,n683-1,n588
593,0,n705-1,n594
594,0,n706-1,n598
595,0,n707-1,n599
596,0,n694-1,n593
597,0,n695-1,n595
598,0,n696-1,n596
599,0,n697-1,n597
600,0,n710-1,n604
601,0,n712-1,n606
602,0,n709-1,n601
603,0,n698-1,n603
604,0,n708-1,n600
605,1,n700-1,undefined
606,0,n699-1,n602
607,0,n713-1,n609
608,0,n702-1,n608
609,0,n703-1,n607
610,0,n701-1,n605
611,0,n729-1,n611
612,0,n730-1,n613
613,0,n714-1,n612
614,1,n716-1,undefined
615,0,n715-1,n610
616,0,n731-1,n615
617,0,n717-1,n614
618,0,n734-1,n621
619,0,n733-1,n618
620,0,n727-1,n617
621,1,n718-1,undefined
622,0,n720-1,n620
623,0,n719-1,n616
624,0,n721-1,n619
625,0,n737-1,n628
626,0,n736-1,n625
627,0,n735-1,n623
628,0,n722-1,n624
629,0,n724-1,n626
630,0,n723-1,n622
631,0,n725-1,n627
632,0,n749-1,n631
633,0,n750-1,n633
634,0,n751-1,n635
635,0,n738-1,n632
636,0,n739-1,n630
637,0,n740-1,n629
638,0,n747-1,n634
639,0,n754-1,n640
640,0,n753-1,n637
641,0,n741-1,n639
642,0,n752-1,n636
643,0,n742-1,n638
644,0,n757-1,n646
645,0,n756-1,n643
646,0,n745-1,n645
647,0,n746-1,n644
648,0,n743-1,n642
649,0,n744-1,n641
650,0,n776-1,n649
651,0,n777-1,n650
652,0,n758-1,n648
653,0,n760-1,n651
654,0,n759-1,n647
655,0,n778-1,n653
656,0,n761-1,n652
657,0,n781-1,n659
658,0,n780-1,n656
659,0,n772-1,n655
660,0,n763-1,n658
661,0,n762-1,n654
662,0,n764-1,n657
663,0,n784-1,n670
664,0,n783-1,n665
665,0,n782-1,n662
666,0,n773-1,n663
667,0,n774-1,n669
668,0,n765-1,n661
669,0,n768-1,n666
670,0,n766-1,n664
671,0,n769-1,n668
672,0,n767-1,n660
673,0,n770-1,n667
674,1,n796-1,undefined
675,0,n797-1,n676
676,0,n798-1,n677
677,0,n799-1,n678
678,0,n785-1,n672
679,0,n786-1,n673
680,0,n787-1,n674
681,0,n788-1,n675
682,0,n802-1,n683
683,0,n801-1,n680
684,0,n800-1,n679
685,0,n789-1,n681
686,0,n790-1,n682
687,0,n805-1,n689
688,0,n804-1,n686
689,0,n793-1,n687
690,0,n794-1,n688
691,0,n791-1,n684
692,0,n792-1,n685
693,0,n821-1,n692
694,0,n822-1,n693
695,0,n806-1,n691
696,0,n823-1,n696
697,0,n826-1,n703
698,1,n830-1,undefined
699,0,n808-1,n695
700,0,n807-1,n690
701,0,n809-1,n694
702,0,n825-1,n700
703,0,n810-1,n698
704,0,n812-1,n702
705,0,n811-1,n697
706,0,n813-1,n701
707,0,n829-1,n710
708,0,n828-1,n707
709,0,n827-1,n705
710,0,n814-1,n706
711,0,n816-1,n709
712,0,n815-1,n704
713,0,n817-1,n708
714,0,n841-1,n711
715,0,n842-1,n713
716,0,n843-1,n714
717,0,n844-1,n716
718,0,n835-1,n723
719,1,n831-1,undefined
720,0,n832-1,n712
721,0,n839-1,n715
722,0,n847-1,n721
723,0,n849-1,n724
724,0,n846-1,n718
725,0,n845-1,n717
726,0,n833-1,n720
727,0,n834-1,n719
728,0,n850-1,n727
729,0,n837-1,n726
730,0,n838-1,n725
731,0,n836-1,n722
732,0,n864-1,n730
733,0,n865-1,n731
734,0,n851-1,n729
735,0,n852-1,n728
736,0,n866-1,n734
737,0,n853-1,n732
738,0,n854-1,n733
739,0,n869-1,n740
740,0,n868-1,n737
741,0,n857-1,n739
742,0,n855-1,n736
743,0,n858-1,n738
744,0,n856-1,n735
745,0,n872-1,n747
746,0,n871-1,n744
747,0,n870-1,n741
748,0,n859-1,n743
749,0,n861-1,n746
750,0,n860-1,n742
751,0,n862-1,n745
752,0,n888-1,n748
753,0,n889-1,n751
754,0,n890-1,n753
755,0,n891-1,n756
756,0,n873-1,n752
757,0,n876-1,n755
758,0,n877-1,n754
759,0,n874-1,n750
760,0,n875-1,n749
761,0,n894-1,n763
762,2,undefined,n764
763,0,n893-1,n760
764,0,n892-1,n757
765,0,n878-1,n759
766,0,n880-1,n762
767,0,n879-1,n758
768,0,n881-1,n761
769,0,n897-1,n771
770,0,n896-1,n768
771,0,n882-1,n767
772,0,n885-1,n770
773,0,n883-1,n766
774,0,n884-1,n765
775,0,n886-1,n769
776,0,n915-1,n772
777,0,n916-1,n775
778,0,n917-1,n778
779,0,n918-1,n781
780,0,n902-1,n780
781,0,n898-1,n777
782,0,n899-1,n776
783,0,n903-1,n779
784,0,n900-1,n774
785,0,n901-1,n773
786,0,n921-1,n788
787,2,undefined,n789
788,0,n920-1,n785
789,0,n919-1,n783
790,0,n907-1,n787
791,1,n904-1,undefined
792,0,n905-1,n784
793,0,n906-1,n782
794,0,n908-1,n786
795,0,n924-1,n798
796,0,n923-1,n794
797,0,n909-1,n793
798,0,n912-1,n795
799,0,n910-1,n790
800,0,n911-1,n792
801,0,n913-1,n797
802,0,n942-1,n799
803,0,n943-1,n804
804,0,n944-1,n805
805,0,n945-1,n809
806,0,n929-1,n808
807,0,n925-1,n802
808,0,n926-1,n800
809,0,n930-1,n806
810,0,n927-1,n803
811,0,n928-1,n801
812,0,n949-1,n819
813,0,n948-1,n814
814,0,n946-1,n813
815,0,n947-1,n812
816,0,n931-1,n811
817,0,n933-1,n816
818,0,n932-1,n810
819,0,n934-1,n815
820,0,n952-1,n827
821,0,n951-1,n824
822,0,n935-1,n823
823,0,n939-1,n826
824,0,n936-1,n820
825,0,n937-1,n817
826,0,n938-1,n822
827,0,n940-1,n825
828,0,n972-1,n828
829,0,n973-1,n832
830,0,n974-1,n833
831,0,n975-1,n837
832,0,n953-1,n830
833,0,n956-1,n836
834,0,n954-1,n829
835,0,n957-1,n842
836,1,n966-1,undefined
837,0,n955-1,n831
838,0,n958-1,n834
839,0,n976-1,n838
840,0,n977-1,n843
841,0,n978-1,n847
842,0,n959-1,n839
843,0,n962-1,n845
844,0,n960-1,n840
845,0,n963-1,n846
846,0,n961-1,n841
847,0,n964-1,n844
848,0,n979-1,n851
849,0,n980-1,n852
850,0,n965-1,n849
851,0,n981-1,n855
852,0,n968-1,n854
853,0,n969-1,n850
854,0,n967-1,n848
855,0,n970-1,n853
856,0,n1007-1,n857
857,0,n1008-1,n858
858,0,n1009-1,n862
859,0,n1010-1,n867
860,0,n982-1,n859
861,0,n986-1,n865
862,0,n983-1,n860
863,0,n987-1,n866
864,0,n984-1,n861
865,0,n988-1,n863
866,0,n985-1,n856
867,0,n989-1,n864
868,0,n1011-1,n872
869,0,n1012-1,n873
870,0,n1013-1,n878
871,0,n994-1,n876
872,0,n990-1,n871
873,0,n995-1,n877
874,0,n991-1,n870
875,0,n996-1,n875
876,0,n992-1,n869
877,0,n997-1,n874
878,0,n993-1,n868
879,0,n1016-1,n889
880,0,n1014-1,n883
881,0,n1015-1,n884
882,0,n1002-1,n887
883,0,n998-1,n881
884,0,n1003-1,n886
885,0,n999-1,n879
886,0,n1004-1,n888
887,0,n1000-1,n882
888,0,n1005-1,n885
889,0,n1001-1,n880
890,0,n1043-1,n900
891,0,n1042-1,n895
892,0,n1041-1,n894
893,0,n1021-1,n898
894,0,n1017-1,n891
895,0,n1022-1,n899
896,0,n1018-1,n893
897,0,n1023-1,n897
898,0,n1019-1,n892
899,0,n1024-1,n896
900,0,n1020-1,n890
901,0,n1046-1,n911
902,0,n1045-1,n906
903,0,n1044-1,n905
904,0,n1029-1,n910
905,0,n1025-1,n903
906,0,n1030-1,n909
907,0,n1026-1,n901
908,0,n1031-1,n908
909,0,n1027-1,n904
910,0,n1032-1,n907
911,0,n1028-1,n902
912,0,n1049-1,n921
913,0,n1048-1,n917
914,0,n1047-1,n916
915,0,n1037-1,n919
916,0,n1033-1,n914
917,0,n1034-1,n912
918,0,n1038-1,n920
919,0,n1035-1,n915
920,0,n1039-1,n918
921,0,n1036-1,n913
922,0,n1059-1,n923
923,0,n1060-1,n926
924,0,n1061-1,n928
925,0,n1050-1,n924
926,0,n1051-1,n925
927,0,n1052-1,n922
928,0,n1056-1,n927
929,0,n1062-1,n929
930,0,n1063-1,n930
931,0,n1064-1,n931
932,0,n1068-1,n939
933,0,n1067-1,n937
934,0,n1065-1,n935
935,0,n1053-1,n933
936,0,n1066-1,n936
937,0,n1054-1,n934
938,0,n1055-1,n932
939,0,n1057-1,n938
940,0,n1078-1,n943
941,0,n1079-1,n944
942,0,n1080-1,n946
943,0,n1069-1,n942
944,0,n1070-1,n941
945,0,n1071-1,n940
946,0,n1075-1,n945
947,0,n1081-1,n947
948,0,n1082-1,n948
949,0,n1083-1,n949
950,0,n1086-1,n957
951,0,n1085-1,n955
952,0,n1072-1,n953
953,0,n1084-1,n951
954,0,n1073-1,n952
955,0,n1074-1,n950
956,0,n1076-1,n956
957,0,n1101-1,n962
958,0,n1102-1,n963
959,0,n1103-1,n965
960,0,n1087-1,n959
961,0,n1088-1,n960
962,0,n1089-1,n961
963,0,n1090-1,n958
964,0,n1098-1,n964
965,0,n1104-1,n966
966,0,n1105-1,n967
967,0,n1106-1,n968
968,0,n1109-1,n976
969,0,n1108-1,n973
970,0,n1091-1,n972
971,0,n1095-1,n978
972,0,n1107-1,n971
973,0,n1092-1,n970
974,1,n1096-1,undefined
975,0,n1094-1,n975
976,0,n1093-1,n969
977,0,n1097-1,n977
978,0,n1099-1,n974
979,0,n1120-1,n982
980,0,n1121-1,n984
981,0,n1122-1,n986
982,0,n1110-1,n979
983,0,n1111-1,n980
984,0,n1112-1,n981
985,0,n1113-1,n983
986,0,n1117-1,n985
987,0,n1123-1,n988
988,0,n1124-1,n987
989,0,n1131-1,n1000
990,0,n1144-1,n1007
991,0,n1125-1,n989
992,0,n1126-1,n990
993,0,n1130-1,n998
994,0,n1127-1,n994
995,0,n1129-1,n996
996,0,n1114-1,n995
997,0,n1128-1,n992
998,0,n1115-1,n993
999,0,n1116-1,n991
1000,1,n1118-1,undefined
1001,0,n1141-1,n999
1002,0,n1142-1,n1003
1003,0,n1143-1,n1005
1004,0,n1132-1,n1001
1005,0,n1133-1,n1002
1006,0,n1134-1,n1004
1007,0,n1138-1,n1006
1008,0,n1145-1,n1008
1009,0,n1146-1,n1009
1010,0,n1147-1,n1010
1011,0,n1150-1,n1017
1012,0,n1149-1,n1015
1013,0,n1135-1,n1014
1014,0,n1148-1,n1012
1015,0,n1136-1,n1013
1016,0,n1137-1,n1011
1017,0,n1139-1,n1016
1018,0,n1161-1,n1018
1019,0,n1162-1,n1023
1020,0,n1163-1,n1024
1021,0,n1164-1,n1026
1022,0,n1151-1,n1019
1023,0,n1152-1,n1020
1024,0,n1153-1,n1021
1025,0,n1154-1,n1022
1026,0,n1158-1,n1025
1027,0,n1165-1,n1027
1028,0,n1166-1,n1028
1029,0,n1167-1,n1029
1030,0,n1170-1,n1036
1031,0,n1169-1,n1034
1032,0,n1155-1,n1033
1033,0,n1168-1,n1031
1034,0,n1156-1,n1032
1035,0,n1157-1,n1030
1036,0,n1159-1,n1035
1037,0,n1181-1,n1037
1038,0,n1182-1,n1042
1039,0,n1183-1,n1044
1040,0,n1171-1,n1039
1041,0,n1172-1,n1040
1042,0,n1173-1,n1041
1043,0,n1174-1,n1038
1044,0,n1178-1,n1043
1045,0,n1184-1,n1046
1046,0,n1185-1,n1045
1047,0,n1186-1,n1047
1048,0,n1187-1,n1048
1049,0,n1191-1,n1056
1050,0,n1188-1,n1053
1051,0,n1190-1,n1054
1052,0,n1175-1,n1051
1053,0,n1189-1,n1050
1054,0,n1176-1,n1052
1055,0,n1177-1,n1049
1056,0,n1179-1,n1055
1057,0,n1202-1,n1057
1058,0,n1203-1,n1062
1059,0,n1204-1,n1064
1060,0,n1192-1,n1060
1061,0,n1193-1,n1059
1062,0,n1194-1,n1061
1063,0,n1195-1,n1058
1064,0,n1199-1,n1065
1065,0,n1205-1,n1066
1066,0,n1206-1,n1067
1067,0,n1207-1,n1068
1068,0,n1208-1,n1069
1069,0,n1212-1,n1077
1070,0,n1211-1,n1075
1071,0,n1209-1,n1073
1072,0,n1196-1,n1072
1073,0,n1210-1,n1074
1074,0,n1197-1,n1071
1075,0,n1198-1,n1070
1076,0,n1200-1,n1076
1077,0,n1224-1,n1078
1078,0,n1225-1,n1079
1079,0,n1226-1,n1084
1080,0,n1227-1,n1086
1081,0,n1213-1,n1080
1082,0,n1228-1,n1088
1083,0,n1214-1,n1081
1084,0,n1215-1,n1082
1085,0,n1216-1,n1083
1086,0,n1217-1,n1085
1087,0,n1221-1,n1087
1088,0,n1229-1,n1089
1089,0,n1230-1,n1090
1090,0,n1231-1,n1091
1091,0,n1232-1,n1092
1092,0,n1236-1,n1100
1093,0,n1235-1,n1098
1094,0,n1233-1,n1094
1095,0,n1218-1,n1097
1096,1,n1234-1,undefined
1097,0,n1219-1,n1096
1098,0,n1220-1,n1093
1099,0,n1222-1,n1099
1100,0,n1251-1,n1102
1101,0,n1252-1,n1101
1102,0,n1253-1,n1108
1103,0,n1237-1,n1103
1104,0,n1254-1,n1110
1105,0,n1238-1,n1104
1106,0,n1239-1,n1105
1107,0,n1240-1,n1106
1108,0,n1241-1,n1107
1109,0,n1243-1,n1109
1110,0,n1255-1,n1111
1111,0,n1256-1,n1112
1112,0,n1257-1,n1113
1113,0,n1258-1,n1114
1114,0,n1262-1,n1123
1115,0,n1263-1,n1124
1116,0,n1261-1,n1120
1117,0,n1259-1,n1118
1118,0,n1244-1,n1119
1119,0,n1260-1,n1117
1120,0,n1245-1,n1116
