idx,matchtype,partid,ppartid
165,0,n228-1,n159
166,0,n229-1,n162
167,0,n255-1,n169
168,0,n248-1,n160
169,0,n241-1,n164
170,0,n242-1,n171
171,0,n230-1,n165
172,0,n231-1,n166
173,0,n232-1,n167
174,0,n233-1,n168
175,0,n234-1,n170
176,0,n236-1,n173
177,0,n235-1,n172
178,0,n276-1,n177
179,1,n250-1,undefined
180,0,n264-1,n178
181,0,n256-1,n176
182,0,n237-1,n174
183,0,n277-1,n185
184,0,n266-1,n180
185,0,n267-1,n181
186,0,n270-1,n186
187,0,n269-1,n183
188,0,n257-1,n184
189,0,n278-1,n191
190,1,n279-1,undefined
191,0,n259-1,n187
192,0,n260-1,n188
193,0,n261-1,n189
194,0,n272-1,n192
195,0,n262-1,n190
196,0,n263-1,n193
197,0,n274-1,n195
198,0,n273-1,n194
199,0,n302-1,n197
200,0,n303-1,n198
201,0,n275-1,n196
202,0,n292-1,n200
203,0,n283-1,n199
204,0,n304-1,n208
205,0,n305-1,n205
206,0,n294-1,n201
207,0,n295-1,n202
208,0,n296-1,n203
209,0,n298-1,n206
210,0,n297-1,n204
211,0,n284-1,n207
212,0,n286-1,n209
213,0,n287-1,n210
214,0,n288-1,n211
215,0,n299-1,n214
216,1,n290-1,undefined
217,0,n289-1,n212
218,0,n291-1,n213
219,0,n306-1,n216
220,0,n307-1,n215
221,0,n325-1,n218
222,0,n320-1,n221
223,0,n321-1,n223
224,0,n311-1,n222
225,0,n301-1,n217
226,0,n312-1,n220
227,0,n313-1,n219
228,0,n327-1,n226
229,0,n326-1,n224
230,0,n328-1,n227
231,0,n329-1,n228
232,0,n332-1,n231
233,1,n333-1,undefined
234,0,n331-1,n230
235,0,n330-1,n229
236,1,n334-1,undefined
237,0,n314-1,n233
238,0,n315-1,n234
239,0,n316-1,n232
240,0,n335-1,n236
241,0,n352-1,n238
242,0,n337-1,n237
243,0,n347-1,n240
244,0,n348-1,n241
245,0,n338-1,n242
246,0,n339-1,n243
247,0,n340-1,n239
248,0,n354-1,n245
249,0,n355-1,n246
250,0,n353-1,n244
251,0,n356-1,n247
252,0,n357-1,n248
253,0,n359-1,n250
254,0,n358-1,n249
255,1,n361-1,undefined
256,0,n349-1,n255
257,0,n341-1,n254
258,0,n342-1,n253
259,0,n343-1,n252
260,0,n391-1,n257
261,0,n351-1,n256
262,1,n392-1,undefined
263,0,n380-1,n258
264,1,n375-1,undefined
265,0,n364-1,n259
266,0,n381-1,n260
267,0,n382-1,n261
268,0,n393-1,n265
269,1,n394-1,undefined
270,0,n385-1,n266
271,0,n384-1,n263
272,0,n383-1,n262
273,0,n366-1,n264
274,1,n376-1,undefined
275,0,n367-1,n267
276,0,n386-1,n274
277,0,n377-1,n272
278,0,n368-1,n268
279,0,n369-1,n269
280,0,n370-1,n270
281,0,n371-1,n271
282,0,n372-1,n273
283,0,n388-1,n277
284,0,n426-1,n282
285,0,n389-1,n278
286,0,n427-1,n283
287,1,n428-1,undefined
288,0,n390-1,n281
289,0,n416-1,n284
290,0,n379-1,n280
291,0,n412-1,n285
292,0,n378-1,n276
293,0,n374-1,n279
294,0,n398-1,n286
295,0,n373-1,n275
296,0,n429-1,n288
297,0,n430-1,n289
298,0,n417-1,n287
299,0,n418-1,n290
300,0,n431-1,n294
301,0,n421-1,n295
302,0,n422-1,n296
303,0,n420-1,n292
304,0,n419-1,n291
305,0,n400-1,n293
306,0,n401-1,n297
307,0,n432-1,n303
308,0,n406-1,n306
309,0,n402-1,n298
310,0,n403-1,n299
311,0,n404-1,n300
312,0,n405-1,n301
313,0,n407-1,n305
314,0,n475-1,n316
315,0,n425-1,n309
316,0,n476-1,n315
317,0,n463-1,n312
318,0,n410-1,n311
319,0,n408-1,n308
320,0,n433-1,n314
321,0,n411-1,n310
322,0,n409-1,n307
323,0,n434-1,n313
324,0,n465-1,n321
325,0,n467-1,n326
326,0,n464-1,n318
327,0,n468-1,n324
328,0,n466-1,n331
329,0,n469-1,n333
330,0,n437-1,n322
331,0,n441-1,n328
332,0,n435-1,n319
333,0,n443-1,n325
334,0,n439-1,n330
335,0,n445-1,n334
336,0,n438-1,n320
337,0,n442-1,n327
338,0,n436-1,n317
339,0,n440-1,n323
340,0,n444-1,n329
341,0,n446-1,n332
342,0,n477-1,n346
343,0,n478-1,n344
344,0,n471-1,n340
345,0,n470-1,n336
346,0,n472-1,n342
347,0,n451-1,n345
348,0,n452-1,n343
349,0,n449-1,n339
350,0,n447-1,n337
351,0,n453-1,n341
352,0,n450-1,n338
353,0,n448-1,n335
354,0,n479-1,n348
355,0,n473-1,n349
356,0,n459-1,n350
357,0,n454-1,n351
358,0,n460-1,n347
359,1,n512-1,undefined
360,0,n513-1,n357
361,0,n474-1,n353
362,0,n521-1,n356
363,0,n502-1,n359
364,0,n489-1,n358
365,0,n455-1,n352
366,0,n496-1,n355
367,0,n480-1,n354
368,0,n522-1,n361
369,0,n523-1,n363
370,0,n503-1,n365
371,0,n504-1,n366
372,0,n505-1,n369
373,0,n497-1,n360
374,0,n498-1,n362
375,0,n481-1,n364
376,0,n482-1,n367
377,0,n483-1,n368
378,0,n516-1,n374
379,0,n508-1,n375
380,0,n507-1,n373
381,0,n506-1,n371
382,0,n509-1,n377
383,0,n492-1,n378
384,0,n486-1,n376
385,0,n485-1,n372
386,0,n484-1,n370
387,0,n510-1,n381
388,0,n517-1,n379
389,0,n518-1,n380
390,0,n493-1,n382
391,0,n487-1,n384
392,0,n511-1,n385
393,0,n488-1,n383
394,0,n547-1,n388
395,0,n544-1,n390
396,0,n494-1,n386
397,0,n545-1,n389
398,0,n533-1,n391
399,0,n495-1,n387
400,0,n527-1,n392
401,0,n528-1,n394
402,0,n534-1,n393
403,0,n529-1,n395
404,0,n535-1,n396
405,1,n530-1,undefined
406,0,n546-1,n399
407,0,n538-1,n400
408,0,n537-1,n398
409,0,n536-1,n397
410,1,n531-1,undefined
411,0,n539-1,n401
412,0,n569-1,n403
413,0,n564-1,n404
414,1,n565-1,undefined
415,0,n556-1,n406
416,0,n540-1,n402
417,0,n552-1,n407
418,1,n554-1,undefined
419,0,n558-1,n409
420,0,n557-1,n408
421,1,n553-1,undefined
422,0,n559-1,n411
423,0,n589-1,n416
424,0,n568-1,n413
425,0,n578-1,n417
426,1,n583-1,undefined
427,0,n561-1,n415
428,0,n560-1,n412
429,0,n555-1,n414
430,1,n577-1,undefined
431,1,n572-1,undefined
432,0,n590-1,n422
433,0,n584-1,n418
434,0,n585-1,n421
435,0,n579-1,n420
436,0,n574-1,n423
437,0,n609-1,n430
438,0,n588-1,n428
439,0,n582-1,n429
440,0,n575-1,n426
441,0,n576-1,n427
442,0,n591-1,n431
443,0,n610-1,n437
444,0,n604-1,n432
445,0,n605-1,n435
446,0,n599-1,n438
447,0,n597-1,n433
448,0,n598-1,n436
449,0,n592-1,n434
450,0,n629-1,n444
451,0,n607-1,n439
452,0,n600-1,n440
453,0,n608-1,n441
454,0,n602-1,n443
455,0,n595-1,n442
456,0,n631-1,n451
457,0,n624-1,n446
458,0,n625-1,n449
459,0,n618-1,n447
460,0,n619-1,n448
461,0,n613-1,n450
462,0,n614-1,n452
463,0,n651-1,n459
464,0,n627-1,n453
465,0,n628-1,n458
466,0,n621-1,n454
467,0,n622-1,n457
468,0,n615-1,n455
469,0,n616-1,n456
470,0,n633-1,n460
471,0,n653-1,n466
472,0,n646-1,n462
473,0,n647-1,n465
474,0,n641-1,n467
475,0,n639-1,n461
476,0,n640-1,n463
477,0,n634-1,n464
478,0,n672-1,n473
479,0,n649-1,n468
480,0,n642-1,n469
481,0,n650-1,n472
482,0,n644-1,n471
483,0,n637-1,n470
484,0,n655-1,n474
485,0,n674-1,n480
486,0,n667-1,n475
487,0,n668-1,n479
488,0,n661-1,n476
489,0,n662-1,n478
490,0,n656-1,n477
491,0,n657-1,n481
492,0,n690-1,n488
493,0,n670-1,n482
494,0,n671-1,n487
495,0,n664-1,n483
496,0,n665-1,n486
497,0,n658-1,n484
498,0,n659-1,n485
499,0,n676-1,n489
500,0,n692-1,n494
501,0,n685-1,n490
502,0,n686-1,n492
503,0,n681-1,n491
504,0,n683-1,n495
505,0,n682-1,n493
506,0,n708-1,n499
507,0,n689-1,n498
508,0,n688-1,n496
509,0,n678-1,n497
510,1,n694-1,undefined
511,0,n709-1,n504
512,0,n704-1,n503
513,0,n703-1,n501
514,0,n701-1,n505
515,0,n695-1,n502
516,0,n727-1,n509
517,0,n707-1,n508
518,0,n706-1,n507
519,0,n718-1,n511
520,0,n711-1,n510
521,0,n698-1,n506
522,0,n729-1,n517
523,0,n723-1,n515
524,0,n722-1,n513
525,0,n712-1,n512
526,0,n713-1,n514
527,0,n714-1,n516
528,0,n715-1,n518
529,0,n743-1,n525
530,0,n726-1,n521
531,0,n725-1,n520
532,0,n717-1,n522
533,0,n716-1,n519
534,0,n739-1,n524
535,0,n751-1,n532
536,0,n748-1,n531
537,0,n746-1,n527
538,0,n732-1,n528
539,0,n747-1,n529
540,0,n733-1,n526
541,0,n734-1,n530
542,0,n735-1,n533
543,0,n770-1,n540
544,0,n755-1,n538
545,0,n736-1,n535
546,0,n754-1,n534
547,0,n737-1,n536
548,0,n738-1,n539
549,0,n760-1,n541
550,0,n777-1,n548
551,0,n774-1,n547
552,0,n772-1,n543
553,0,n761-1,n544
554,0,n773-1,n545
555,0,n762-1,n542
556,0,n763-1,n546
557,0,n796-1,n556
558,0,n781-1,n554
559,0,n779-1,n551
560,0,n765-1,n549
561,0,n780-1,n552
562,0,n766-1,n550
563,0,n786-1,n555
564,0,n767-1,n553
565,0,n803-1,n563
566,0,n800-1,n562
567,0,n798-1,n558
568,0,n787-1,n560
569,0,n799-1,n559
570,0,n788-1,n557
571,0,n789-1,n561
572,0,n790-1,n564
573,0,n822-1,n571
574,0,n807-1,n570
575,0,n805-1,n566
576,0,n791-1,n568
577,0,n806-1,n567
578,0,n792-1,n565
579,0,n793-1,n569
580,0,n812-1,n572
581,0,n829-1,n579
582,0,n826-1,n577
583,0,n813-1,n575
584,0,n825-1,n576
585,0,n814-1,n573
586,0,n815-1,n578
587,0,n848-1,n587
588,1,n833-1,undefined
589,1,n831-1,undefined
590,0,n817-1,n584
591,1,n832-1,undefined
592,0,n818-1,n581
593,0,n819-1,n586
594,0,n855-1,n594
595,0,n852-1,n592
596,0,n850-1,n591
597,0,n839-1,n589
598,0,n851-1,n590
599,0,n840-1,n588
600,0,n841-1,n593
601,0,n842-1,n595
602,0,n873-1,n602
603,0,n859-1,n601
604,0,n857-1,n597
605,0,n843-1,n598
606,0,n858-1,n599
607,0,n844-1,n596
608,0,n845-1,n600
609,0,n864-1,n603
610,1,n868-1,undefined
611,0,n885-1,n608
612,0,n886-1,n610
613,0,n877-1,n607
614,0,n875-1,n606
615,0,n869-1,n604
616,0,n872-1,n609
617,0,n870-1,n605
618,1,n876-1,undefined
619,1,n871-1,undefined
620,1,n865-1,undefined
621,0,n901-1,n620
622,0,n902-1,n614
623,0,n903-1,n615
624,0,n882-1,n613
625,0,n881-1,n611
626,0,n893-1,n616
627,0,n866-1,n612
628,0,n904-1,n622
629,0,n897-1,n619
630,0,n896-1,n618
631,0,n894-1,n621
632,0,n888-1,n617
633,0,n923-1,n626
634,0,n924-1,n627
635,0,n900-1,n625
636,0,n914-1,n630
637,0,n899-1,n623
638,0,n911-1,n629
639,0,n905-1,n628
640,0,n891-1,n624
641,0,n917-1,n635
642,0,n918-1,n636
643,0,n915-1,n631
644,0,n919-1,n637
645,0,n916-1,n634
646,0,n920-1,n638
647,0,n912-1,n640
648,0,n906-1,n632
649,0,n907-1,n633
650,0,n908-1,n639
651,0,n946-1,n645
652,1,n945-1,undefined
653,1,n947-1,undefined
654,0,n942-1,n649
655,0,n943-1,n648
656,0,n921-1,n641
657,0,n929-1,n646
658,0,n922-1,n643
659,0,n930-1,n647
660,0,n910-1,n644
661,0,n931-1,n650
662,1,n932-1,undefined
663,1,n927-1,undefined
664,0,n909-1,n642
665,0,n933-1,n651
666,0,n935-1,n653
667,0,n934-1,n652
668,0,n936-1,n654
669,0,n944-1,n657
670,0,n939-1,n658
671,0,n938-1,n656
672,0,n937-1,n655
673,0,n940-1,n659
674,0,n963-1,n661
675,0,n958-1,n662
676,0,n959-1,n663
677,0,n950-1,n664
678,0,n941-1,n660
679,0,n948-1,n665
680,0,n952-1,n667
681,0,n953-1,n666
682,1,n951-1,undefined
683,0,n954-1,n669
684,0,n960-1,n673
685,0,n957-1,n672
686,0,n956-1,n671
687,0,n955-1,n670
688,0,n981-1,n675
689,0,n962-1,n674
690,1,n982-1,undefined
691,0,n973-1,n676
692,0,n965-1,n677
693,0,n974-1,n678
694,0,n975-1,n679
695,0,n983-1,n683
696,1,n984-1,undefined
697,0,n978-1,n685
698,0,n977-1,n681
699,0,n976-1,n680
700,0,n967-1,n682
701,0,n968-1,n684
702,0,n979-1,n686
703,0,n1018-1,n689
704,0,n980-1,n688
705,0,n1006-1,n691
706,0,n970-1,n687
707,1,n999-1,undefined
708,0,n987-1,n690
709,0,n1007-1,n693
710,0,n1008-1,n695
711,0,n1009-1,n697
712,0,n1010-1,n699
713,0,n1011-1,n700
714,0,n1002-1,n702
715,0,n988-1,n692
716,0,n989-1,n694
717,0,n1000-1,n696
718,0,n1001-1,n698
719,0,n990-1,n701
720,0,n1014-1,n707
721,0,n1013-1,n706
722,0,n1012-1,n704
723,0,n1015-1,n710
724,0,n1003-1,n709
725,0,n993-1,n708
726,0,n992-1,n705
727,0,n991-1,n703
728,0,n994-1,n711
729,1,n996-1,undefined
730,2,undefined,n74
731,2,undefined,n161
732,2,undefined,n179
733,2,undefined,n175
734,2,undefined,n182
735,2,undefined,n225
736,2,undefined,n235
737,2,undefined,n251
738,2,undefined,n304
739,2,undefined,n302
740,2,undefined,n405
741,2,undefined,n410
742,2,undefined,n419
743,2,undefined,n424
744,2,undefined,n425
745,2,undefined,n445
746,2,undefined,n500
747,2,undefined,n523
748,2,undefined,n537
749,2,undefined,n580
750,2,undefined,n574
751,2,undefined,n582
752,2,undefined,n583
753,2,undefined,n585
754,2,undefined,n668
