onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
24.0,2.0,12.0,1.0,6000,480,38,5,n43-1,24.0,8.47622
26.0,1.0,13.0,0.5,6480,240,45,5,n44-1,24.0,8.47622
27.0,2.0,13.5,1.0,6720,480,38,5,n45-1,27.0,9.27216
29.0,1.0,14.5,0.5,7200,240,47,5,n46-1,27.0,9.27216
30.0,2.0,15.0,1.0,7440,480,38,5,n52-1,30.0,10.048067
32.0,1.0,16.0,0.5,7920,240,49,5,n53-1,30.0,10.048067
33.0,2.0,16.5,1.0,8160,480,38,5,n54-1,33.0,10.861367
35.0,1.0,17.5,0.5,8640,240,50,5,n55-1,33.0,10.861367
35.0,2.0,17.5,1.0,8640,480,81,1,n51-1,33.0,10.861367
36.0,2.0,18.0,1.0,8880,480,38,5,n64-1,36.0,11.790186
36.0,3.0,18.0,1.5,8880,720,69,2,n62-1,36.0,11.790186
37.0,1.0,18.5,0.5,9120,240,79,1,n57-1,36.0,11.790186
38.0,1.0,19.0,0.5,9360,240,42,5,n65-1,36.0,11.790186
38.0,1.0,19.0,0.5,9360,240,78,1,n58-1,36.0,11.790186
39.0,2.0,19.5,1.0,9600,480,38,5,n66-1,39.0,12.52002
39.0,3.0,19.5,1.5,9600,720,71,2,n63-1,39.0,12.52002
39.0,1.0,19.5,0.5,9600,240,76,1,n59-1,39.0,12.52002
40.0,1.0,20.0,0.5,9840,240,78,1,n60-1,39.0,12.52002
41.0,1.0,20.5,0.5,10080,240,43,5,n67-1,39.0,12.52002
41.0,1.0,20.5,0.5,10080,240,74,1,n61-1,39.0,12.52002
42.0,2.0,21.0,1.0,10320,480,38,5,n78-1,42.0,13.229153
42.0,2.0,21.0,1.0,10320,480,67,2,n74-1,42.0,13.229153
42.0,1.0,21.0,0.5,10320,240,71,1,n68-1,42.0,13.229153
43.0,1.0,21.5,0.5,10560,240,76,1,n69-1,42.0,13.229153
44.0,1.0,22.0,0.5,10800,240,45,5,n79-1,42.0,13.229153
44.0,1.0,22.0,0.5,10800,240,67,2,n75-1,42.0,13.229153
44.0,1.0,22.0,0.5,10800,240,73,1,n70-1,42.0,13.229153
45.0,2.0,22.5,1.0,11040,480,38,5,n80-1,45.0,14.011738
45.0,1.0,22.5,0.5,11040,240,66,2,n76-1,45.0,14.011738
45.0,1.0,22.5,0.5,11040,240,74,1,n71-1,45.0,14.011738
47.0,1.0,23.5,0.5,11520,240,50,5,n81-1,45.0,14.011738
47.0,1.0,23.5,0.5,11520,240,66,4,n77-1,45.0,14.011738
47.0,3.0,23.5,1.5,11520,720,74,1,n73-1,45.0,14.011738
48.0,2.0,24.0,1.0,11760,480,38,5,n90-1,48.0,15.030701
48.0,4.0,24.0,2.0,11760,960,67,2,n87-1,48.0,15.030701
50.0,1.0,25.0,0.5,12240,240,52,5,n91-1,48.0,15.030701
50.0,1.0,25.0,0.5,12240,240,73,1,n83-1,48.0,15.030701
51.0,2.0,25.5,1.0,12480,480,38,5,n92-1,51.0,15.844669
51.0,1.0,25.5,0.5,12480,240,81,1,n84-1,51.0,15.844669
53.0,1.0,26.5,0.5,12960,240,45,5,n93-1,51.0,15.844669
53.0,1.0,26.5,0.5,12960,240,67,2,n89-1,51.0,15.844669
53.0,1.0,26.5,0.5,12960,240,73,1,n86-1,51.0,15.844669
54.0,2.0,27.0,1.0,13200,480,38,5,n102-1,54.0,16.69336
54.0,4.0,27.0,2.0,13200,960,66,2,n99-1,54.0,16.69336
54.0,2.0,27.0,1.0,13200,480,76,1,n94-1,54.0,16.69336
56.0,1.0,28.0,0.5,13680,240,50,5,n103-1,54.0,16.69336
56.0,1.0,28.0,0.5,13680,240,74,1,n95-1,54.0,16.69336
57.0,2.0,28.5,1.0,13920,480,38,5,n104-1,57.0,17.491302
57.0,1.0,28.5,0.5,13920,240,81,1,n96-1,57.0,17.491302
59.0,1.0,29.5,0.5,14400,240,45,5,n105-1,57.0,17.491302
59.0,1.0,29.5,0.5,14400,240,66,4,n101-1,57.0,17.491302
59.0,3.0,29.5,1.5,14400,720,74,1,n98-1,57.0,17.491302
60.0,2.0,30.0,1.0,14640,480,38,5,n114-1,60.0,18.302599
60.0,4.0,30.0,2.0,14640,960,67,2,n111-1,60.0,18.302599
62.0,1.0,31.0,0.5,15120,240,52,5,n115-1,60.0,18.302599
62.0,1.0,31.0,0.5,15120,240,73,1,n107-1,60.0,18.302599
63.0,2.0,31.5,1.0,15360,480,38,5,n116-1,63.0,19.088522
63.0,1.0,31.5,0.5,15360,240,81,1,n108-1,63.0,19.088522
65.0,1.0,32.5,0.5,15840,240,45,5,n117-1,63.0,19.088522
65.0,1.0,32.5,0.5,15840,240,67,2,n113-1,63.0,19.088522
65.0,1.0,32.5,0.5,15840,240,73,1,n110-1,63.0,19.088522
66.0,2.0,33.0,1.0,16080,480,38,5,n125-1,66.0,19.854414
66.0,2.0,33.0,1.0,16080,480,66,2,n123-1,66.0,19.854414
66.0,2.0,33.0,1.0,16080,480,74,1,n118-1,66.0,19.854414
68.0,1.0,34.0,0.5,16560,240,50,5,n126-1,66.0,19.854414
69.0,2.0,34.5,1.0,16800,480,38,5,n127-1,69.0,20.697096
71.0,1.0,35.5,0.5,17280,240,45,5,n128-1,69.0,20.697096
71.0,1.0,35.5,0.5,17280,240,66,2,n124-1,69.0,20.697096
71.0,2.5,35.5,1.25,17280,600,74,1,n122-1,69.0,20.697096
72.0,2.0,36.0,1.0,17520,480,38,5,n139-1,72.0,21.533098
72.0,4.0,36.0,2.0,17520,960,67,2,n136-1,72.0,21.533098
73.5,0.5,36.75,0.25,17880,120,73,1,n130-1,72.0,21.533098
74.0,1.0,37.0,0.5,18000,240,52,5,n140-1,72.0,21.533098
74.0,0.5,37.0,0.25,18000,120,72,1,n131-1,72.0,21.533098
74.5,0.5,37.25,0.25,18120,120,73,1,n132-1,72.0,21.533098
75.0,2.0,37.5,1.0,18240,480,38,5,n141-1,75.0,22.27228
75.0,1.0,37.5,0.5,18240,240,81,1,n133-1,75.0,22.27228
77.0,1.0,38.5,0.5,18720,240,45,5,n142-1,75.0,22.27228
77.0,1.0,38.5,0.5,18720,240,67,2,n138-1,75.0,22.27228
77.0,1.0,38.5,0.5,18720,240,73,1,n135-1,75.0,22.27228
78.0,2.0,39.0,1.0,18960,480,38,5,n153-1,78.0,23.161036
78.0,4.0,39.0,2.0,18960,960,66,2,n150-1,78.0,23.161036
78.0,1.5,39.0,0.75,18960,360,76,1,n143-1,78.0,23.161036
79.5,0.5,39.75,0.25,19320,120,74,1,n144-1,78.0,23.161036
80.0,1.0,40.0,0.5,19440,240,50,5,n154-1,78.0,23.161036
80.0,0.5,40.0,0.25,19440,120,73,1,n145-1,78.0,23.161036
80.5,0.5,40.25,0.25,19560,120,74,1,n146-1,78.0,23.161036
81.0,2.0,40.5,1.0,19680,480,38,5,n155-1,81.0,23.938278
81.0,1.0,40.5,0.5,19680,240,81,1,n147-1,81.0,23.938278
83.0,1.0,41.5,0.5,20160,240,45,5,n156-1,81.0,23.938278
83.0,1.0,41.5,0.5,20160,240,66,2,n152-1,81.0,23.938278
83.0,2.5,41.5,1.25,20160,600,74,1,n149-1,81.0,23.938278
84.0,2.0,42.0,1.0,20400,480,38,5,n167-1,84.0,24.768938
84.0,4.0,42.0,2.0,20400,960,67,2,n164-1,84.0,24.768938
85.5,0.5,42.75,0.25,20760,120,73,1,n158-1,84.0,24.768938
86.0,1.0,43.0,0.5,20880,240,52,5,n168-1,84.0,24.768938
86.0,0.5,43.0,0.25,20880,120,72,1,n159-1,84.0,24.768938
86.5,0.5,43.25,0.25,21000,120,73,1,n160-1,84.0,24.768938
87.0,2.0,43.5,1.0,21120,480,38,5,n169-1,87.0,25.512127
87.0,1.0,43.5,0.5,21120,240,81,1,n161-1,87.0,25.512127
89.0,1.0,44.5,0.5,21600,240,45,5,n170-1,87.0,25.512127
89.0,1.0,44.5,0.5,21600,240,67,2,n166-1,87.0,25.512127
89.0,1.0,44.5,0.5,21600,240,73,1,n163-1,87.0,25.512127
90.0,2.0,45.0,1.0,21840,480,38,5,n178-1,90.0,26.288702
90.0,2.0,45.0,1.0,21840,480,66,2,n177-1,90.0,26.288702
90.0,2.0,45.0,1.0,21840,480,74,1,n171-1,90.0,26.288702
92.0,1.0,46.0,0.5,22320,240,50,5,n179-1,90.0,26.288702
93.0,2.0,46.5,1.0,22560,480,45,5,n180-1,93.0,27.07663
95.0,1.0,47.5,0.5,23040,240,42,5,n181-1,93.0,27.07663
95.0,0.5,47.5,0.25,23040,120,62,1,n175-1,93.0,27.07663
95.5,0.5,47.75,0.25,23160,120,57,1,n176-1,93.0,27.07663
96.0,0.5,48.0,0.25,23280,120,38,5,n192-1,96.0,27.783092
96.5,0.5,48.25,0.25,23400,120,42,5,n193-1,96.0,27.783092
97.0,0.5,48.5,0.25,23520,120,45,5,n194-1,96.0,27.783092
97.0,0.5,48.5,0.25,23520,120,54,1,n183-1,96.0,27.783092
97.5,0.5,48.75,0.25,23640,120,50,5,n195-1,96.0,27.783092
97.5,0.5,48.75,0.25,23640,120,57,1,n184-1,96.0,27.783092
98.0,0.5,49.0,0.25,23760,120,62,1,n185-1,96.0,27.783092
98.5,0.5,49.25,0.25,23880,120,66,1,n186-1,96.0,27.783092
99.0,0.5,49.5,0.25,24000,120,49,5,n197-1,99.0,28.528282
99.5,0.5,49.75,0.25,24120,120,52,5,n198-1,99.0,28.528282
100.0,0.5,50.0,0.25,24240,120,57,5,n199-1,99.0,28.528282
100.0,0.5,50.0,0.25,24240,120,64,1,n188-1,99.0,28.528282
100.5,0.5,50.25,0.25,24360,120,61,5,n200-1,99.0,28.528282
100.5,0.5,50.25,0.25,24360,120,69,1,n189-1,99.0,28.528282
101.0,0.5,50.5,0.25,24480,120,73,1,n190-1,99.0,28.528282
101.5,0.5,50.75,0.25,24600,120,76,1,n191-1,99.0,28.528282
102.0,0.5,51.0,0.25,24720,120,47,5,n212-1,102.0,29.210709
102.5,0.5,51.25,0.25,24840,120,50,5,n213-1,102.0,29.210709
103.0,0.5,51.5,0.25,24960,120,54,5,n214-1,102.0,29.210709
103.0,0.5,51.5,0.25,24960,120,62,1,n203-1,102.0,29.210709
103.5,0.5,51.75,0.25,25080,120,59,5,n215-1,102.0,29.210709
103.5,0.5,51.75,0.25,25080,120,66,1,n204-1,102.0,29.210709
104.0,0.5,52.0,0.25,25200,120,71,1,n205-1,102.0,29.210709
104.5,0.5,52.25,0.25,25320,120,74,1,n206-1,102.0,29.210709
105.0,0.5,52.5,0.25,25440,120,57,5,n217-1,105.0,29.886456
105.5,0.5,52.75,0.25,25560,120,61,5,n218-1,105.0,29.886456
106.0,0.5,53.0,0.25,25680,120,66,5,n219-1,105.0,29.886456
106.0,0.5,53.0,0.25,25680,120,73,1,n208-1,105.0,29.886456
106.5,0.5,53.25,0.25,25800,120,69,5,n220-1,105.0,29.886456
106.5,0.5,53.25,0.25,25800,120,78,1,n209-1,105.0,29.886456
107.0,0.5,53.5,0.25,25920,120,81,1,n210-1,105.0,29.886456
107.5,0.5,53.75,0.25,26040,120,85,1,n211-1,105.0,29.886456
108.0,0.5,54.0,0.25,26160,120,43,5,n232-1,108.0,30.55419
108.5,0.5,54.25,0.25,26280,120,47,5,n233-1,108.0,30.55419
109.0,0.5,54.5,0.25,26400,120,50,5,n234-1,108.0,30.55419
109.0,0.5,54.5,0.25,26400,120,59,1,n223-1,108.0,30.55419
109.5,0.5,54.75,0.25,26520,120,55,5,n235-1,108.0,30.55419
109.5,0.5,54.75,0.25,26520,120,62,1,n224-1,108.0,30.55419
110.0,0.5,55.0,0.25,26640,120,67,1,n225-1,108.0,30.55419
110.5,0.5,55.25,0.25,26760,120,71,1,n226-1,108.0,30.55419
111.0,0.5,55.5,0.25,26880,120,54,5,n237-1,111.0,31.247297
111.5,0.5,55.75,0.25,27000,120,57,5,n238-1,111.0,31.247297
112.0,0.5,56.0,0.25,27120,120,62,5,n239-1,111.0,31.247297
112.0,0.5,56.0,0.25,27120,120,69,1,n228-1,111.0,31.247297
112.5,0.5,56.25,0.25,27240,120,66,5,n240-1,111.0,31.247297
112.5,0.5,56.25,0.25,27240,120,74,1,n229-1,111.0,31.247297
113.0,0.5,56.5,0.25,27360,120,78,1,n230-1,111.0,31.247297
113.5,0.5,56.75,0.25,27480,120,81,1,n231-1,111.0,31.247297
114.0,1.0,57.0,0.5,27600,240,52,5,n258-1,114.0,31.937735
114.0,1.0,57.0,0.5,27600,240,64,5,n259-1,114.0,31.937735
114.0,0.5,57.0,0.25,27600,120,73,1,n242-1,114.0,31.937735
114.0,0.5,57.0,0.25,27600,120,79,1,n243-1,114.0,31.937735
114.5,0.5,57.25,0.25,27720,120,69,1,n244-1,114.0,31.937735
115.0,1.0,57.5,0.5,27840,240,52,5,n260-1,114.0,31.937735
115.0,1.0,57.5,0.5,27840,240,64,5,n261-1,114.0,31.937735
115.0,0.5,57.5,0.25,27840,120,73,1,n245-1,114.0,31.937735
115.0,0.5,57.5,0.25,27840,120,79,1,n246-1,114.0,31.937735
115.5,0.5,57.75,0.25,27960,120,69,1,n247-1,114.0,31.937735
116.0,1.0,58.0,0.5,28080,240,50,5,n262-1,114.0,31.937735
116.0,1.0,58.0,0.5,28080,240,62,5,n263-1,114.0,31.937735
116.0,0.5,58.0,0.25,28080,120,74,1,n248-1,114.0,31.937735
116.0,0.5,58.0,0.25,28080,120,78,1,n249-1,114.0,31.937735
116.5,0.5,58.25,0.25,28200,120,69,1,n250-1,114.0,31.937735
117.0,2.0,58.5,1.0,28320,480,45,5,n264-1,117.0,32.69628
117.0,2.0,58.5,1.0,28320,480,57,5,n265-1,117.0,32.69628
117.0,0.5,58.5,0.25,28320,120,73,1,n251-1,117.0,32.69628
117.0,0.5,58.5,0.25,28320,120,76,1,n252-1,117.0,32.69628
117.5,0.5,58.75,0.25,28440,120,74,1,n253-1,117.0,32.69628
118.0,0.5,59.0,0.25,28560,120,73,1,n254-1,117.0,32.69628
118.5,0.5,59.25,0.25,28680,120,71,1,n255-1,117.0,32.69628
119.0,0.5,59.5,0.25,28800,120,69,1,n256-1,117.0,32.69628
119.5,0.5,59.75,0.25,28920,120,67,1,n257-1,117.0,32.69628
120.0,0.5,60.0,0.25,29040,120,38,5,n277-1,120.0,33.350662
120.5,0.5,60.25,0.25,29160,120,42,5,n278-1,120.0,33.350662
121.0,0.5,60.5,0.25,29280,120,45,5,n279-1,120.0,33.350662
121.0,0.5,60.5,0.25,29280,120,54,1,n268-1,120.0,33.350662
121.5,0.5,60.75,0.25,29400,120,50,5,n280-1,120.0,33.350662
121.5,0.5,60.75,0.25,29400,120,57,1,n269-1,120.0,33.350662
122.0,0.5,61.0,0.25,29520,120,62,1,n270-1,120.0,33.350662
122.5,0.5,61.25,0.25,29640,120,66,1,n271-1,120.0,33.350662
123.0,0.5,61.5,0.25,29760,120,49,5,n282-1,123.0,34.089176
123.5,0.5,61.75,0.25,29880,120,52,5,n283-1,123.0,34.089176
124.0,0.5,62.0,0.25,30000,120,57,5,n284-1,123.0,34.089176
124.0,0.5,62.0,0.25,30000,120,64,1,n273-1,123.0,34.089176
124.5,0.5,62.25,0.25,30120,120,61,5,n285-1,123.0,34.089176
124.5,0.5,62.25,0.25,30120,120,69,1,n274-1,123.0,34.089176
125.0,0.5,62.5,0.25,30240,120,73,1,n275-1,123.0,34.089176
125.5,0.5,62.75,0.25,30360,120,76,1,n276-1,123.0,34.089176
126.0,0.5,63.0,0.25,30480,120,47,5,n297-1,126.0,34.775604
126.5,0.5,63.25,0.25,30600,120,50,5,n298-1,126.0,34.775604
127.0,0.5,63.5,0.25,30720,120,54,5,n299-1,126.0,34.775604
127.0,0.5,63.5,0.25,30720,120,62,1,n288-1,126.0,34.775604
127.5,0.5,63.75,0.25,30840,120,59,5,n300-1,126.0,34.775604
127.5,0.5,63.75,0.25,30840,120,66,1,n289-1,126.0,34.775604
128.0,0.5,64.0,0.25,30960,120,71,1,n290-1,126.0,34.775604
128.5,0.5,64.25,0.25,31080,120,74,1,n291-1,126.0,34.775604
129.0,0.5,64.5,0.25,31200,120,57,5,n302-1,129.0,35.47539
129.5,0.5,64.75,0.25,31320,120,61,5,n303-1,129.0,35.47539
130.0,0.5,65.0,0.25,31440,120,66,5,n304-1,129.0,35.47539
130.0,0.5,65.0,0.25,31440,120,73,1,n293-1,129.0,35.47539
130.5,0.5,65.25,0.25,31560,120,69,5,n305-1,129.0,35.47539
130.5,0.5,65.25,0.25,31560,120,78,1,n294-1,129.0,35.47539
131.0,0.5,65.5,0.25,31680,120,81,1,n295-1,129.0,35.47539
131.5,0.5,65.75,0.25,31800,120,85,1,n296-1,129.0,35.47539
132.0,0.5,66.0,0.25,31920,120,44,5,n317-1,132.0,36.148468
132.5,0.5,66.25,0.25,32040,120,47,5,n318-1,132.0,36.148468
133.0,0.5,66.5,0.25,32160,120,50,5,n319-1,132.0,36.148468
133.0,0.5,66.5,0.25,32160,120,59,1,n308-1,132.0,36.148468
133.5,0.5,66.75,0.25,32280,120,56,5,n320-1,132.0,36.148468
133.5,0.5,66.75,0.25,32280,120,62,1,n309-1,132.0,36.148468
134.0,0.5,67.0,0.25,32400,120,68,1,n310-1,132.0,36.148468
134.5,0.5,67.25,0.25,32520,120,71,1,n311-1,132.0,36.148468
135.0,0.5,67.5,0.25,32640,120,54,5,n322-1,135.0,36.818874
135.5,0.5,67.75,0.25,32760,120,57,5,n323-1,135.0,36.818874
136.0,0.5,68.0,0.25,32880,120,63,5,n324-1,135.0,36.818874
136.0,0.5,68.0,0.25,32880,120,69,1,n313-1,135.0,36.818874
136.5,0.5,68.25,0.25,33000,120,66,5,n325-1,135.0,36.818874
136.5,0.5,68.25,0.25,33000,120,75,1,n314-1,135.0,36.818874
137.0,0.5,68.5,0.25,33120,120,78,1,n315-1,135.0,36.818874
137.5,0.5,68.75,0.25,33240,120,81,1,n316-1,135.0,36.818874
138.0,0.5,69.0,0.25,33360,120,40,5,n337-1,138.0,37.490616
138.5,0.5,69.25,0.25,33480,120,44,5,n338-1,138.0,37.490616
139.0,0.5,69.5,0.25,33600,120,47,5,n339-1,138.0,37.490616
139.0,0.5,69.5,0.25,33600,120,56,1,n328-1,138.0,37.490616
139.5,0.5,69.75,0.25,33720,120,52,5,n340-1,138.0,37.490616
139.5,0.5,69.75,0.25,33720,120,59,1,n329-1,138.0,37.490616
140.0,0.5,70.0,0.25,33840,120,64,1,n330-1,138.0,37.490616
140.5,0.5,70.25,0.25,33960,120,68,1,n331-1,138.0,37.490616
141.0,0.5,70.5,0.25,34080,120,57,5,n342-1,141.0,38.194405
141.5,0.5,70.75,0.25,34200,120,61,5,n343-1,141.0,38.194405
142.0,0.5,71.0,0.25,34320,120,64,5,n344-1,141.0,38.194405
142.0,0.5,71.0,0.25,34320,120,73,1,n333-1,141.0,38.194405
142.5,0.5,71.25,0.25,34440,120,69,5,n345-1,141.0,38.194405
142.5,0.5,71.25,0.25,34440,120,76,1,n334-1,141.0,38.194405
143.0,0.5,71.5,0.25,34560,120,81,1,n335-1,141.0,38.194405
143.5,0.5,71.75,0.25,34680,120,85,1,n336-1,141.0,38.194405
144.0,0.5,72.0,0.25,34800,120,44,5,n357-1,144.0,38.87683
144.5,0.5,72.25,0.25,34920,120,47,5,n358-1,144.0,38.87683
145.0,0.5,72.5,0.25,35040,120,52,5,n359-1,144.0,38.87683
145.0,0.5,72.5,0.25,35040,120,59,1,n348-1,144.0,38.87683
145.5,0.5,72.75,0.25,35160,120,56,5,n360-1,144.0,38.87683
145.5,0.5,72.75,0.25,35160,120,64,1,n349-1,144.0,38.87683
146.0,0.5,73.0,0.25,35280,120,68,1,n350-1,144.0,38.87683
146.5,0.5,73.25,0.25,35400,120,71,1,n351-1,144.0,38.87683
147.0,0.5,73.5,0.25,35520,120,54,5,n362-1,147.0,39.57528
147.5,0.5,73.75,0.25,35640,120,57,5,n363-1,147.0,39.57528
148.0,0.5,74.0,0.25,35760,120,63,5,n364-1,147.0,39.57528
148.0,0.5,74.0,0.25,35760,120,69,1,n353-1,147.0,39.57528
148.5,0.5,74.25,0.25,35880,120,66,5,n365-1,147.0,39.57528
148.5,0.5,74.25,0.25,35880,120,75,1,n354-1,147.0,39.57528
149.0,0.5,74.5,0.25,36000,120,78,1,n355-1,147.0,39.57528
149.5,0.5,74.75,0.25,36120,120,81,1,n356-1,147.0,39.57528
150.0,0.5,75.0,0.25,36240,120,40,5,n377-1,150.0,40.249695
150.5,0.5,75.25,0.25,36360,120,44,5,n378-1,150.0,40.249695
151.0,0.5,75.5,0.25,36480,120,47,5,n379-1,150.0,40.249695
151.0,0.5,75.5,0.25,36480,120,68,1,n368-1,150.0,40.249695
151.5,0.5,75.75,0.25,36600,120,52,5,n380-1,150.0,40.249695
151.5,0.5,75.75,0.25,36600,120,71,1,n369-1,150.0,40.249695
152.0,0.5,76.0,0.25,36720,120,76,1,n370-1,150.0,40.249695
152.5,0.5,76.25,0.25,36840,120,80,1,n371-1,150.0,40.249695
153.0,0.5,76.5,0.25,36960,120,40,5,n382-1,153.0,40.94013
153.5,0.5,76.75,0.25,37080,120,44,5,n383-1,153.0,40.94013
154.0,0.5,77.0,0.25,37200,120,47,5,n384-1,153.0,40.94013
154.0,0.5,77.0,0.25,37200,120,64,1,n373-1,153.0,40.94013
154.5,0.5,77.25,0.25,37320,120,52,5,n385-1,153.0,40.94013
154.5,0.5,77.25,0.25,37320,120,68,1,n374-1,153.0,40.94013
155.0,0.5,77.5,0.25,37440,120,71,1,n375-1,153.0,40.94013
155.5,0.5,77.75,0.25,37560,120,76,1,n376-1,153.0,40.94013
156.0,0.5,78.0,0.25,37680,120,40,5,n397-1,156.0,41.627895
156.5,0.5,78.25,0.25,37800,120,44,5,n398-1,156.0,41.627895
157.0,0.5,78.5,0.25,37920,120,47,5,n399-1,156.0,41.627895
157.0,0.5,78.5,0.25,37920,120,59,1,n388-1,156.0,41.627895
157.5,0.5,78.75,0.25,38040,120,52,5,n400-1,156.0,41.627895
157.5,0.5,78.75,0.25,38040,120,64,1,n389-1,156.0,41.627895
158.0,0.5,79.0,0.25,38160,120,68,1,n390-1,156.0,41.627895
158.5,0.5,79.25,0.25,38280,120,71,1,n391-1,156.0,41.627895
159.0,0.5,79.5,0.25,38400,120,40,5,n402-1,159.0,42.29563
159.5,0.5,79.75,0.25,38520,120,44,5,n403-1,159.0,42.29563
160.0,0.5,80.0,0.25,38640,120,47,5,n404-1,159.0,42.29563
160.0,0.5,80.0,0.25,38640,120,56,1,n393-1,159.0,42.29563
160.5,0.5,80.25,0.25,38760,120,52,5,n405-1,159.0,42.29563
160.5,0.5,80.25,0.25,38760,120,59,1,n394-1,159.0,42.29563
161.0,0.5,80.5,0.25,38880,120,64,1,n395-1,159.0,42.29563
161.5,0.5,80.75,0.25,39000,120,68,1,n396-1,159.0,42.29563
162.0,5.0,81.0,2.5,39120,1200,40,5,n412-1,162.0,43.17437
167.0,1.0,83.5,0.5,40320,240,85,1,n411-1,165.0,44.378296
168.0,2.0,84.0,1.0,40560,480,81,1,n415-1,168.0,45.58222
170.0,1.0,85.0,0.5,41040,240,88,1,n416-1,168.0,45.58222
171.0,2.0,85.5,1.0,41280,480,85,1,n417-1,171.0,46.44894
173.0,1.0,86.5,0.5,41760,240,73,2,n423-1,171.0,46.44894
173.0,1.0,86.5,0.5,41760,240,81,1,n418-1,171.0,46.44894
174.0,2.0,87.0,1.0,42000,480,69,2,n429-1,174.0,47.275593
174.0,2.0,87.0,1.0,42000,480,76,1,n425-1,174.0,47.275593
176.0,1.0,88.0,0.5,42480,240,76,2,n430-1,174.0,47.275593
176.0,1.0,88.0,0.5,42480,240,85,1,n426-1,174.0,47.275593
177.0,2.0,88.5,1.0,42720,480,73,2,n431-1,177.0,48.074203
177.0,2.0,88.5,1.0,42720,480,81,1,n427-1,177.0,48.074203
179.0,1.0,89.5,0.5,43200,240,61,5,n436-1,177.0,48.074203
179.0,1.0,89.5,0.5,43200,240,69,2,n432-1,177.0,48.074203
179.0,1.0,89.5,0.5,43200,240,76,1,n428-1,177.0,48.074203
180.0,2.0,90.0,1.0,43440,480,57,5,n445-1,180.0,48.897522
180.0,2.0,90.0,1.0,43440,480,73,2,n440-1,180.0,48.897522
180.0,5.0,90.0,2.5,43440,1200,76,1,n437-1,180.0,48.897522
182.0,1.0,91.0,0.5,43920,240,64,5,n446-1,180.0,48.897522
182.0,1.0,91.0,0.5,43920,240,69,2,n441-1,180.0,48.897522
183.0,2.0,91.5,1.0,44160,480,61,5,n447-1,183.0,49.71149
183.0,2.0,91.5,1.0,44160,480,64,2,n442-1,183.0,49.71149
185.0,1.0,92.5,0.5,44640,240,57,5,n448-1,183.0,49.71149
185.0,1.0,92.5,0.5,44640,240,69,2,n443-1,183.0,49.71149
185.0,1.0,92.5,0.5,44640,240,73,2,n444-1,183.0,49.71149
185.0,5.0,92.5,2.5,44640,1200,76,1,n439-1,183.0,49.71149
186.0,2.0,93.0,1.0,44880,480,64,5,n460-1,186.0,50.570194
