xml_id	midi_id	track	channel	pitch	onset
n184-1	n205	1	0	64	16.519531250000014
n185-1	n203	1	0	66	16.496093750000014
n186-1	n204	1	0	70	16.503906250000014
n182-1	n206	1	0	80	16.996093750000007
n196-1	n210	1	0	58	18.55078124999999
n197-1	n209	1	0	64	18.537760416666657
n198-1	n208	1	0	68	18.533854166666657
n194-1	n207	1	0	75	18.522135416666657
n190-1	n211	1	0	87	18.889322916666654
n191-1	n212	1	0	90	19.290364583333318
n193-1	n213	1	0	87	20.203124999999982
n206-1	n215	1	0	64	20.778645833333314
n207-1	n216	1	0	66	20.79296874999998
n205-1	n214	1	0	70	20.776041666666647
n203-1	n217	1	0	80	21.272135416666643
n211-1	n218	1	0	75	22.279947916666636
n209-1	n219	1	0	83	22.795572916666636
n222-1	n221	1	0	64	25.05598958333329
n223-1	n225	1	0	66	25.091145833333286
n224-1	n224	1	0	70	25.066406249999954
n219-1	n223	1	0	74	25.06119791666662
n217-1	n222	1	0	80	25.05729166666662
n215-1	n226	1	0	84	25.76692708333328
n214-1	n220	1	0	88	25.03776041666662
n233-1	n229	1	0	72	26.907552083333275
n221-1	n227	1	0	73	26.540364583333275
n216-1	n228	1	0	85	26.554687499999943
n228-1	n230	1	0	86	26.91406249999994
n229-1	n231	1	0	92	27.253906249999936
n230-1	n232	1	0	92	27.984374999999925
n244-1	n237	1	0	52	30.126302083333243
n245-1	n234	1	0	58	30.114583333333247
n246-1	n235	1	0	62	30.114583333333247
n242-1	n236	1	0	68	30.11588541666658
n231-1	n233	1	0	92	28.947916666666586
n238-1	n238	1	0	74	30.46874999999991
n239-1	n239	1	0	78	30.834635416666575
n241-1	n240	1	0	74	31.699218749999908
n263-1	n245	1	0	64	33.66015624999992
n264-1	n246	1	0	66	33.67708333333326
n265-1	n244	1	0	70	33.64583333333326
n260-1	n242	1	0	74	33.62890624999993
n258-1	n243	1	0	80	33.63411458333326
n256-1	n247	1	0	84	34.313802083333265
n255-1	deletion
n274-1	n250	1	0	72	35.598958333333286
n262-1	n249	1	0	73	35.20312499999995
n257-1	n248	1	0	85	35.18489583333328
n269-1	n251	1	0	86	35.61197916666662
n270-1	n252	1	0	92	35.997395833333286
n271-1	n253	1	0	92	36.79166666666663
n285-1	n258	1	0	52	39.32812499999997
n286-1	n256	1	0	58	39.29687499999997
n287-1	n257	1	0	62	39.32031249999997
n283-1	n255	1	0	68	39.27994791666664
n272-1	n254	1	0	92	37.66276041666663
n279-1	n259	1	0	74	39.657552083333314
n280-1	n260	1	0	78	39.98697916666665
n282-1	n261	1	0	74	40.761718749999986
n298-1	n263	1	0	46	41.264322916666664
n299-1	n265	1	0	52	41.287760416666664
n300-1	n266	1	0	56	41.30078125
n301-1	n264	1	0	63	41.265625
n296-1	n262	1	0	68	41.260416666666664
n292-1	n267	1	0	75	41.58984375
n293-1	n268	1	0	78	41.91666666666667
n295-1	n269	1	0	75	42.66536458333335
n313-1	n273	1	0	52	43.1002604166667
n314-1	n272	1	0	58	43.07942708333337
n315-1	n271	1	0	62	43.07552083333337
n311-1	n270	1	0	68	43.0572916666667
n307-1	n274	1	0	74	43.38802083333337
n308-1	n275	1	0	78	43.76562500000004
n310-1	n276	1	0	74	44.59244791666672
n326-1	n279	1	0	58	45.20312500000007
n327-1	n278	1	0	61	45.1770833333334
n328-1	n277	1	0	64	45.170572916666735
n324-1	n280	1	0	68	45.21223958333341
n320-1	n281	1	0	73	45.63151041666675
n321-1	n282	1	0	78	46.10026041666676
n323-1	n283	1	0	73	47.494791666666764
n341-1	deletion
n339-1	deletion
n333-1	n286	1	0	80	49.63932291666678
n335-1	deletion
n337-1	n287	1	0	79	51.09375000000013
n338-1	n288	1	0	78	51.622395833333464
n351-1	deletion
n350-1	deletion
n345-1	n290	1	0	77	52.0924479166668
n352-1	deletion
n347-1	n294	1	0	75	53.104166666666806
n346-1	n293	1	0	76	52.79296875000014
n343-1	n292	1	0	83	52.48567708333348
n363-1	deletion
n364-1	deletion
n365-1	deletion
n357-1	n300	1	0	72	54.01953125000013
n349-1	n297	1	0	73	53.65364583333346
n348-1	n296	1	0	74	53.388020833333464
n358-1	n301	1	0	80	54.020833333333464
n359-1	n306	1	0	76	54.977864583333464
n360-1	n304	1	0	80	54.957031250000135
n354-1	n305	1	0	84	54.9596354166668
n353-1	n303	1	0	88	54.54036458333347
n369-1	deletion
n370-1	deletion
n371-1	deletion
n385-1	n314	1	0	52	56.28255208333348
n355-1	n307	1	0	73	55.76041666666679
n372-1	n317	1	0	74	56.30729166666681
n361-1	n308	1	0	77	55.76041666666679
n373-1	n318	1	0	78	56.31119791666681
n362-1	n309	1	0	81	55.76562500000013
n374-1	n315	1	0	82	56.29947916666681
n356-1	n310	1	0	85	55.770833333333464
n375-1	n316	1	0	86	56.30338541666681
n386-1	n319	1	0	58	56.688802083333485
n387-1	n320	1	0	62	56.98046875000015
n388-1	n324	1	0	66	57.29427083333349
n376-1	n323	1	0	80	57.027343750000156
n377-1	n322	1	0	86	57.01041666666682
n378-1	n321	1	0	92	57.001302083333485
n389-1	n325	1	0	70	57.61718750000017
n390-1	n328	1	0	74	57.947916666666835
n397-1	n330	1	0	78	58.256510416666835
n382-1	n329	1	0	80	57.95312500000017
n383-1	n327	1	0	86	57.9388020833335
n384-1	n326	1	0	92	57.916666666666835
n398-1	n331	1	0	82	58.615885416666835
n399-1	n333	1	0	86	59.07421875000018
n394-1	n332	1	0	92	59.03906250000018
n406-1	n335	1	0	66	62.29427083333351
n411-1	deletion
n396-1	n334	1	0	92	60.33984375000017
n412-1	n336	1	0	61	62.74218750000018
n414-1	deletion
n403-1	n337	1	0	68	62.80468750000018
n413-1	n338	1	0	58	63.18229166666685
n407-1	n339	1	0	52	63.507812500000185
n408-1	deletion
n409-1	deletion
n405-1	n340	1	0	63	63.77473958333353
n427-1	n341	1	0	66	64.04036458333353
n422-1	deletion
n428-1	n343	1	0	60	64.29427083333351
n425-1	deletion
n430-1	deletion
n416-1	n342	1	0	75	64.27473958333351
n429-1	n344	1	0	58	64.58854166666684
n417-1	n345	1	0	78	64.60677083333351
n423-1	n346	1	0	52	64.9661458333335
n419-1	n347	1	0	75	65.4036458333335
n441-1	n348	1	0	52	65.91666666666683
n442-1	n349	1	0	58	66.25260416666681
n443-1	n353	1	0	62	66.52473958333348
n444-1	n354	1	0	66	66.82161458333347
n432-1	n352	1	0	80	66.51302083333348
n433-1	n351	1	0	86	66.50260416666681
n434-1	n350	1	0	92	66.49869791666681
n445-1	n355	1	0	70	67.10286458333347
n446-1	n358	1	0	74	67.36458333333347
n453-1	n360	1	0	78	67.69661458333346
n438-1	n359	1	0	80	67.3736979166668
n439-1	n356	1	0	86	67.3619791666668
n440-1	n357	1	0	92	67.3619791666668
n454-1	n361	1	0	82	67.97786458333346
n455-1	n363	1	0	86	68.33203125000013
n450-1	n362	1	0	92	68.32031250000013
n462-1	n365	1	0	66	70.98828125000009
n452-1	n364	1	0	92	69.4908854166668
n465-1	n369	1	0	52	72.13802083333339
n464-1	n368	1	0	58	71.86197916666673
n463-1	n366	1	0	61	71.40494791666674
n459-1	n367	1	0	68	71.54427083333341
n474-1	n373	1	0	60	72.81380208333339
n461-1	n370	1	0	63	72.34895833333339
n467-1	n371	1	0	66	72.58203125000004
n476-1	n376	1	0	52	73.4947916666667
n475-1	n374	1	0	58	73.09375000000004
n468-1	n372	1	0	75	72.79557291666671
n469-1	n375	1	0	78	73.11848958333337
n482-1	n379	1	0	61	74.83723958333333
n478-1	n378	1	0	65	74.42708333333336
n479-1	n380	1	0	68	74.89453124999999
n471-1	n377	1	0	75	73.97005208333336
n483-1	n381	1	0	58	75.15885416666663
n484-1	n382	1	0	51	75.40104166666663
n480-1	n383	1	0	63	75.54557291666661
n486-1	n384	1	0	65	75.7486979166666
n490-1	n385	1	0	63	75.92578124999991
n487-1	n386	1	0	68	75.95182291666659
n491-1	n387	1	0	61	76.12630208333324
n492-1	n388	1	0	58	76.30468749999991
n493-1	n389	1	0	51	76.48958333333324
n488-1	n390	1	0	63	76.49479166666657
n494-1	n391	1	0	57	76.75911458333323
n506-1	n392	1	0	55	76.99479166666654
n509-1	n399	1	0	43	77.6236979166665
n508-1	n398	1	0	50	77.41666666666652
n507-1	n393	1	0	53	77.21354166666653
n496-1	n397	1	0	60	77.24218749999986
n497-1	n394	1	0	62	77.21874999999986
n498-1	n396	1	0	65	77.23046874999986
n499-1	n395	1	0	69	77.22656249999986
n523-1	n402	1	0	55	78.04817708333314
n504-1	n400	1	0	57	77.73437499999983
n511-1	n401	1	0	57	77.90364583333314
n526-1	n408	1	0	43	78.46874999999979
n525-1	n407	1	0	50	78.29947916666647
n524-1	n405	1	0	53	78.16145833333314
n513-1	n406	1	0	60	78.16145833333314
n516-1	n410	1	0	64	78.60677083333312
n514-1	n404	1	0	65	78.15755208333314
n515-1	n403	1	0	69	78.15234374999982
n517-1	n411	1	0	69	78.60677083333312
n518-1	n409	1	0	72	78.59114583333312
n519-1	n414	1	0	57	78.86458333333313
n520-1	n413	1	0	60	78.84505208333313
n540-1	n416	1	0	61	79.13932291666646
n528-1	n415	1	0	63	79.0117187499998
n521-1	n412	1	0	64	78.84244791666646
n543-1	n423	1	0	44	79.7695312499998
n542-1	n422	1	0	51	79.54687499999982
n541-1	n420	1	0	59	79.33072916666647
n530-1	n419	1	0	66	79.32942708333314
n531-1	n421	1	0	68	79.33072916666647
n532-1	n418	1	0	71	79.32682291666647
n533-1	n417	1	0	75	79.32291666666647
n544-1	n425	1	0	37	80.16666666666647
n555-1	n426	1	0	59	80.57682291666644
n557-1	n433	1	0	44	81.21093749999976
n556-1	n430	1	0	51	80.91796874999976
n546-1	n429	1	0	66	80.78776041666643
n549-1	n434	1	0	70	81.23046874999976
n547-1	n428	1	0	71	80.78385416666643
n548-1	n427	1	0	75	80.77994791666643
n550-1	n431	1	0	75	81.20572916666643
n551-1	n432	1	0	78	81.20963541666643
n558-1	n435	1	0	37	81.62369791666642
n552-1	n438	1	0	63	82.35677083333306
n553-1	n436	1	0	66	82.35286458333306
n554-1	n437	1	0	70	82.35286458333306
n571-1	n439	1	0	59	83.96484374999967
n573-1	n445	1	0	44	84.36718749999967
n572-1	n443	1	0	51	84.169270833333
n562-1	n441	1	0	66	84.08854166666634
n565-1	n446	1	0	70	84.36979166666634
n563-1	n440	1	0	71	84.07812499999967
n564-1	n442	1	0	75	84.09635416666634
n566-1	n447	1	0	75	84.376302083333
n567-1	n444	1	0	78	84.360677083333
n574-1	n448	1	0	37	84.50390624999967
n590-1	n454	1	0	59	84.74739583333303
n568-1	n451	1	0	63	84.62760416666636
n575-1	n453	1	0	63	84.73177083333303
n569-1	n450	1	0	66	84.61979166666636
n578-1	n455	1	0	66	84.84505208333302
n576-1	deletion
n570-1	n449	1	0	70	84.60807291666636
n577-1	n452	1	0	71	84.72135416666636
n592-1	n459	1	0	44	85.05598958333303
n591-1	n458	1	0	51	84.86979166666636
n579-1	n456	1	0	70	84.84895833333302
n580-1	n457	1	0	75	84.85937499999969
n593-1	n462	1	0	37	85.18489583333303
n587-1	n464	1	0	59	85.25520833333303
n609-1	n468	1	0	59	85.40234374999969
n584-1	n461	1	0	63	85.1679687499997
n594-1	n467	1	0	63	85.37890624999969
n588-1	deletion
n595-1	n465	1	0	66	85.37760416666636
n585-1	deletion
n589-1	n463	1	0	68	85.25130208333303
n586-1	n460	1	0	70	85.15494791666637
n596-1	n466	1	0	70	85.37760416666636
n611-1	n472	1	0	44	85.75260416666636
n610-1	n469	1	0	51	85.54166666666636
n597-1	n471	1	0	59	85.62239583333303
n598-1	deletion
n599-1	n470	1	0	68	85.61458333333303
n612-1	n475	1	0	37	85.86458333333303
n606-1	n476	1	0	59	85.96744791666634
n628-1	n480	1	0	59	86.08984374999969
n613-1	n479	1	0	63	86.08333333333302
n607-1	deletion
n614-1	n478	1	0	66	86.07552083333302
n608-1	n477	1	0	68	85.99088541666634
n603-1	n474	1	0	70	85.8632812499997
n615-1	n481	1	0	70	86.10546874999969
n604-1	deletion
n605-1	n473	1	0	78	85.84505208333303
n630-1	n486	1	0	44	86.41927083333303
n629-1	n483	1	0	51	86.25260416666634
n616-1	n484	1	0	59	86.30859374999969
n617-1	deletion
n618-1	n485	1	0	68	86.30859374999969
n631-1	n487	1	0	37	86.54427083333303
n625-1	n489	1	0	59	86.66666666666637
n644-1	n493	1	0	59	86.7773437499997
n632-1	n491	1	0	63	86.7578124999997
n626-1	deletion
n633-1	n490	1	0	66	86.75651041666637
n627-1	deletion
n634-1	n492	1	0	70	86.7578124999997
n622-1	deletion
n623-1	deletion
n624-1	deletion
n646-1	n497	1	0	44	87.08463541666639
n645-1	n494	1	0	51	86.86588541666637
n635-1	n496	1	0	59	86.99609374999972
n638-1	n500	1	0	63	87.11328124999972
n636-1	deletion
n639-1	n498	1	0	66	87.10937499999972
n637-1	n495	1	0	68	86.98958333333304
n640-1	n499	1	0	70	87.11067708333304
n647-1	n501	1	0	37	87.2070312499997
n641-1	n503	1	0	59	87.34114583333302
n651-1	n508	1	0	59	87.56119791666636
n666-1	deletion
n648-1	n506	1	0	63	87.46484374999969
n642-1	deletion
n649-1	n505	1	0	66	87.46093749999969
n643-1	n502	1	0	68	87.33593749999969
n650-1	n504	1	0	70	87.45052083333302
n668-1	n513	1	0	44	87.71223958333304
n667-1	n507	1	0	51	87.51302083333303
n657-1	deletion
n654-1	n511	1	0	63	87.67447916666637
n658-1	deletion
n652-1	deletion
n655-1	n510	1	0	66	87.66276041666637
n661-1	deletion
n653-1	n509	1	0	68	87.56770833333303
n659-1	n514	1	0	68	87.79296874999972
n656-1	n512	1	0	70	87.68229166666637
n669-1	n515	1	0	37	87.81640624999972
n663-1	n517	1	0	59	87.90494791666639
n680-1	n520	1	0	59	88.11588541666639
n660-1	deletion
n664-1	deletion
n681-1	n519	1	0	64	88.10937499999973
n665-1	n518	1	0	68	87.98697916666639
n662-1	n516	1	0	70	87.90234374999972
n683-1	deletion
n682-1	n524	1	0	52	88.26171874999973
n684-1	n525	1	0	56	88.41927083333307
n671-1	n522	1	0	71	88.21354166666639
n674-1	n528	1	0	75	88.45312499999974
n672-1	n523	1	0	76	88.21354166666639
n673-1	n521	1	0	80	88.20442708333306
n675-1	n527	1	0	80	88.44791666666642
n676-1	n526	1	0	83	88.44531249999974
n685-1	n529	1	0	37	88.58723958333307
n686-1	n530	1	0	49	88.5885416666664
n702-1	n537	1	0	59	88.82942708333307
n703-1	n535	1	0	64	88.8190104166664
n677-1	n532	1	0	68	88.70703124999973
n687-1	deletion
n678-1	n533	1	0	71	88.71484374999973
n688-1	n536	1	0	71	88.8229166666664
n679-1	n531	1	0	75	88.69921874999973
n689-1	n534	1	0	76	88.8111979166664
n705-1	deletion
n704-1	n540	1	0	52	88.95052083333309
n706-1	n542	1	0	56	89.10546874999977
n690-1	n539	1	0	71	88.93229166666642
n691-1	n541	1	0	75	88.95312499999976
n692-1	n538	1	0	80	88.92578124999974
n707-1	n545	1	0	37	89.28515624999977
n708-1	n544	1	0	49	89.27343749999977
n724-1	n551	1	0	59	89.48697916666643
n699-1	n546	1	0	64	89.34635416666643
n725-1	n549	1	0	64	89.47395833333309
n709-1	n550	1	0	68	89.48437499999976
n696-1	deletion
n700-1	deletion
n710-1	n548	1	0	71	89.47265624999976
n697-1	deletion
n701-1	deletion
n711-1	n547	1	0	75	89.46744791666643
n698-1	deletion
n727-1	deletion
n726-1	n552	1	0	52	89.64453124999976
n728-1	n555	1	0	56	89.83984374999976
n712-1	n554	1	0	64	89.72395833333309
n713-1	deletion
n714-1	n553	1	0	73	89.72265624999976
n729-1	n560	1	0	37	90.01302083333309
n730-1	n559	1	0	49	90.00651041666642
n746-1	n567	1	0	59	90.20442708333309
n721-1	n561	1	0	64	90.06770833333309
n747-1	n566	1	0	64	90.20312499999976
n731-1	n565	1	0	68	90.19401041666643
n722-1	deletion
n732-1	n563	1	0	71	90.18749999999976
n723-1	n562	1	0	73	90.08072916666643
n718-1	n558	1	0	75	89.96614583333309
n733-1	n564	1	0	75	90.18749999999976
n719-1	deletion
n720-1	n557	1	0	83	89.96093749999976
n749-1	deletion
n748-1	n568	1	0	52	90.3450520833331
n750-1	n572	1	0	56	90.53124999999977
n734-1	n569	1	0	64	90.4270833333331
n735-1	deletion
n736-1	n570	1	0	73	90.44010416666643
n751-1	n577	1	0	37	90.71484374999977
n752-1	n575	1	0	49	90.70052083333312
n765-1	n583	1	0	59	90.89973958333309
n743-1	n578	1	0	64	90.7708333333331
n766-1	n584	1	0	64	90.91536458333309
n753-1	n580	1	0	68	90.8880208333331
n744-1	deletion
n754-1	n581	1	0	71	90.88932291666643
n745-1	n579	1	0	73	90.78124999999977
n740-1	n574	1	0	75	90.66276041666644
n755-1	n582	1	0	75	90.89453124999976
n741-1	n576	1	0	80	90.70963541666644
n742-1	n573	1	0	83	90.65755208333312
n768-1	deletion
n767-1	n585	1	0	52	91.0299479166664
n769-1	n588	1	0	56	91.21093749999973
n756-1	n587	1	0	64	91.11848958333307
n759-1	n589	1	0	68	91.23958333333306
n757-1	deletion
n760-1	n590	1	0	71	91.23958333333306
n758-1	n586	1	0	73	91.1158854166664
n761-1	n591	1	0	75	91.24609374999973
n770-1	n593	1	0	37	91.38020833333307
n771-1	n592	1	0	49	91.36328124999973
n790-1	n596	1	0	59	91.58854166666642
n762-1	n594	1	0	64	91.46874999999973
n791-1	n600	1	0	64	91.60286458333309
n772-1	n597	1	0	68	91.59374999999974
n763-1	deletion
n773-1	n598	1	0	71	91.59374999999974
n764-1	n595	1	0	73	91.4713541666664
n774-1	n599	1	0	75	91.59374999999974
n793-1	deletion
n792-1	n603	1	0	52	91.72395833333309
n794-1	n607	1	0	56	91.86848958333309
n775-1	n601	1	0	64	91.71614583333309
n781-1	n609	1	0	64	91.94531249999974
n778-1	n604	1	0	68	91.81640624999976
n776-1	deletion
n782-1	deletion
n779-1	n605	1	0	71	91.81640624999976
n777-1	n602	1	0	73	91.72005208333309
n783-1	n608	1	0	73	91.92187499999974
n780-1	n606	1	0	75	91.82031249999976
n795-1	n612	1	0	37	92.03255208333307
n796-1	n610	1	0	49	92.00781249999974
n813-1	n617	1	0	52	92.22265624999973
n814-1	n618	1	0	57	92.24739583333306
n787-1	n614	1	0	64	92.12630208333307
n815-1	n619	1	0	64	92.24869791666639
n784-1	deletion
n788-1	deletion
n785-1	deletion
n789-1	n615	1	0	73	92.1315104166664
n786-1	n611	1	0	75	92.03124999999974
n816-1	n624	1	0	37	92.48437499999974
n818-1	deletion
n817-1	n622	1	0	49	92.47395833333307
n819-1	n627	1	0	57	92.63671874999976
n798-1	n620	1	0	73	92.36848958333306
n801-1	n625	1	0	76	92.48958333333307
n799-1	deletion
n802-1	n623	1	0	80	92.48046874999974
n800-1	n621	1	0	81	92.37109374999973
n803-1	n626	1	0	85	92.49218749999974
n839-1	deletion
n840-1	n635	1	0	57	92.9309895833331
n841-1	n636	1	0	64	92.9583333333331
n810-1	n630	1	0	69	92.81119791666642
n807-1	n629	1	0	73	92.73567708333307
n811-1	deletion
n808-1	deletion
n812-1	n631	1	0	78	92.82031249999976
n809-1	n628	1	0	80	92.72786458333309
n821-1	deletion
n822-1	n639	1	0	85	93.01953124999976
n823-1	n637	1	0	88	92.98307291666643
n842-1	n644	1	0	37	93.25651041666642
n844-1	n649	1	0	40	93.4049479166664
n843-1	n643	1	0	49	93.24479166666642
n845-1	n648	1	0	52	93.3971354166664
n824-1	n641	1	0	69	93.16015624999976
n830-1	n651	1	0	69	93.40885416666639
n831-1	n652	1	0	73	93.42187499999972
n825-1	deletion
n826-1	n640	1	0	78	93.14843749999976
n832-1	n650	1	0	78	93.40624999999973
n827-1	deletion
n828-1	n646	1	0	85	93.29036458333309
n829-1	n645	1	0	88	93.27083333333309
n836-1	n656	1	0	69	93.66536458333304
n837-1	n657	1	0	73	93.69270833333303
n861-1	n658	1	0	74	93.79427083333302
n838-1	n655	1	0	78	93.66015624999972
n833-1	deletion
n834-1	deletion
n835-1	n653	1	0	88	93.52734374999972
n864-1	n664	1	0	55	94.1132812499997
n863-1	deletion
n862-1	deletion
n848-1	n659	1	0	79	93.90104166666637
n851-1	n663	1	0	82	94.04166666666636
n849-1	deletion
n852-1	n661	1	0	86	94.01822916666636
n850-1	n660	1	0	87	93.9023437499997
n853-1	n662	1	0	89	94.02473958333303
n881-1	n671	1	0	62	94.45442708333304
n865-1	deletion
n866-1	n668	1	0	70	94.31770833333304
n858-1	n670	1	0	75	94.35546874999972
n855-1	n667	1	0	79	94.25520833333304
n859-1	deletion
n856-1	n666	1	0	82	94.25260416666637
n860-1	n669	1	0	84	94.34374999999972
n857-1	n665	1	0	86	94.23697916666637
n884-1	n679	1	0	43	94.80989583333306
n883-1	n675	1	0	51	94.66015624999973
n882-1	n674	1	0	58	94.57552083333304
n868-1	n672	1	0	67	94.57161458333304
n869-1	n676	1	0	70	94.6901041666664
n876-1	n681	1	0	70	94.91666666666639
n871-1	deletion
n872-1	n678	1	0	74	94.6940104166664
n870-1	n673	1	0	75	94.57291666666637
n873-1	n677	1	0	77	94.69140624999973
n885-1	deletion
n886-1	n683	1	0	58	95.00260416666639
n903-1	n687	1	0	62	95.13020833333304
n878-1	n685	1	0	63	95.02213541666639
n875-1	n682	1	0	67	94.92968749999972
n879-1	deletion
