idx,matchtype,partid,ppartid
126,0,n12-2,n121
127,0,n13-2,n122
128,0,n11-2,n120
129,0,n14-2,n124
130,0,n36-2,n123
131,0,n37-2,n125
132,0,n38-2,n126
133,0,n27-2,n130
134,0,n26-2,n129
135,0,n25-2,n128
136,0,n34-2,n127
137,0,n24-2,n136
138,1,n35-2,undefined
139,0,n43-2,n134
140,0,n42-2,n133
141,0,n41-2,n132
142,0,n40-2,n131
143,0,n32-2,n135
144,1,n29-2,undefined
145,0,n53-2,n137
146,0,n54-2,n139
147,0,n55-2,n141
148,0,n45-2,n142
149,0,n46-2,n143
150,0,n44-2,n140
151,0,n47-2,n145
152,0,n57-2,n144
153,0,n58-2,n146
154,0,n59-2,n148
155,0,n49-2,n149
156,0,n50-2,n150
157,0,n48-2,n147
158,0,n51-2,n151
159,0,n73-2,n152
160,0,n74-2,n153
161,0,n75-2,n154
162,0,n64-2,n158
163,0,n63-2,n157
164,0,n71-2,n164
165,0,n72-2,n165
166,0,n62-2,n156
167,0,n61-2,n155
168,0,n80-2,n162
169,0,n79-2,n161
170,0,n78-2,n160
171,0,n77-2,n159
172,0,n66-2,n163
173,1,n69-2,undefined
174,0,n91-2,n166
175,0,n94-2,n172
176,0,n109-2,n178
177,1,n93-2,undefined
178,1,n90-2,undefined
179,0,n92-2,n168
180,0,n82-2,n169
181,0,n83-2,n170
182,0,n81-2,n167
183,0,n84-2,n171
184,0,n95-2,n174
185,0,n86-2,n175
186,0,n87-2,n176
187,0,n85-2,n173
188,0,n88-2,n177
189,1,n108-2,undefined
190,0,n110-2,n179
191,0,n99-2,n183
192,0,n106-2,n182
193,0,n98-2,n190
194,0,n107-2,n181
195,0,n97-2,n191
196,0,n96-2,n180
197,0,n115-2,n188
198,0,n114-2,n189
199,0,n113-2,n186
200,0,n112-2,n185
201,0,n111-2,n184
202,0,n101-2,n187
203,1,n104-2,undefined
204,0,n125-2,n193
205,0,n126-2,n192
206,0,n128-2,n199
207,0,n161-1,n204
208,0,n158-1,n214
209,0,n117-2,n195
210,0,n118-2,n196
211,0,n116-2,n194
212,0,n119-2,n197
213,0,n127-2,n200
214,0,n121-2,n201
215,0,n122-2,n202
216,0,n120-2,n198
217,0,n123-2,n203
218,0,n149-1,n216
219,1,n152-1,undefined
220,0,n160-1,n205
221,0,n157-1,n212
222,0,n156-1,n211
223,0,n155-1,n209
224,0,n154-1,n206
225,0,n159-1,n215
226,0,n153-1,n217
227,0,n172-1,n218
228,0,n168-1,n222
229,0,n167-1,n221
230,0,n166-1,n220
231,0,n165-1,n219
232,0,n170-1,n225
233,0,n177-1,n228
234,1,n163-1,undefined
235,0,n173-1,n223
236,0,n171-1,n226
237,0,n164-1,n224
238,0,n184-1,n227
239,0,n180-1,n232
240,0,n179-1,n231
241,0,n178-1,n230
242,0,n175-1,n229
243,0,n185-1,n233
244,0,n176-1,n234
245,1,n182-1,undefined
246,0,n183-1,n235
247,0,n196-1,n236
248,0,n192-1,n240
249,0,n191-1,n239
250,0,n190-1,n238
251,0,n189-1,n237
252,1,n187-1,undefined
253,0,n197-1,n241
254,0,n194-1,n243
255,0,n195-1,n244
256,0,n188-1,n242
257,0,n208-1,n245
258,0,n204-1,n250
259,0,n203-1,n249
260,0,n202-1,n248
261,0,n201-1,n246
262,0,n199-1,n247
263,0,n209-1,n251
264,0,n206-1,n252
265,1,n200-1,undefined
266,0,n207-1,n253
267,0,n220-1,n254
268,0,n216-1,n258
269,0,n215-1,n257
270,0,n214-1,n256
271,0,n213-1,n255
272,1,n210-1,undefined
273,0,n221-1,n259
274,0,n212-1,n261
275,1,n218-1,undefined
276,0,n219-1,n262
277,0,n211-1,n260
278,0,n232-1,n263
279,0,n228-1,n268
280,0,n227-1,n266
281,0,n226-1,n265
282,0,n225-1,n264
283,0,n230-1,n271
284,1,n224-1,undefined
285,1,n222-1,undefined
286,0,n233-1,n269
287,0,n231-1,n272
288,0,n223-1,n270
289,0,n244-1,n274
290,0,n240-1,n277
291,0,n239-1,n276
292,0,n238-1,n275
293,0,n234-1,n273
294,1,n237-1,undefined
295,0,n245-1,n279
296,0,n236-1,n280
297,0,n246-1,n282
298,1,n242-1,undefined
299,0,n243-1,n281
300,0,n235-1,n278
301,0,n256-1,n283
302,0,n252-1,n286
303,0,n251-1,n285
304,0,n250-1,n284
305,1,n249-1,undefined
306,0,n257-1,n287
307,0,n254-1,n289
308,0,n261-1,n292
309,1,n248-1,undefined
310,0,n255-1,n290
311,0,n247-1,n288
312,0,n268-1,n291
313,0,n264-1,n295
314,0,n263-1,n294
315,0,n262-1,n293
316,1,n258-1,undefined
317,0,n269-1,n297
318,0,n266-1,n298
319,1,n260-1,undefined
320,0,n267-1,n299
321,0,n259-1,n296
322,0,n280-1,n300
323,0,n276-1,n304
324,0,n275-1,n303
325,0,n274-1,n302
326,0,n273-1,n301
327,1,n270-1,undefined
328,0,n281-1,n305
329,0,n272-1,n307
330,1,n278-1,undefined
331,0,n279-1,n308
332,0,n271-1,n306
333,0,n292-1,n310
334,0,n288-1,n313
335,0,n287-1,n312
336,0,n286-1,n311
337,0,n285-1,n309
338,1,n282-1,undefined
339,0,n293-1,n314
340,0,n283-1,n315
341,0,n290-1,n316
342,1,n284-1,undefined
343,0,n291-1,n317
344,0,n304-1,n318
345,0,n300-1,n322
346,0,n299-1,n321
347,0,n298-1,n320
348,0,n294-1,n319
349,1,n297-1,undefined
350,0,n305-1,n323
351,0,n296-1,n325
352,1,n302-1,undefined
353,0,n303-1,n326
354,0,n295-1,n324
355,0,n315-1,n327
356,1,n316-1,undefined
357,0,n311-1,n331
358,0,n310-1,n330
359,0,n309-1,n329
360,0,n308-1,n328
361,1,n306-1,undefined
362,0,n317-1,n332
363,0,n313-1,n334
364,0,n314-1,n335
365,0,n307-1,n333
366,0,n327-1,n336
367,0,n328-1,n337
368,0,n323-1,n342
369,0,n322-1,n341
370,0,n321-1,n340
371,0,n320-1,n338
372,0,n318-1,n339
373,0,n329-1,n343
374,0,n319-1,n344
375,1,n325-1,undefined
376,0,n326-1,n345
377,0,n339-1,n347
378,0,n335-1,n350
379,1,n340-1,undefined
380,0,n334-1,n349
381,0,n333-1,n348
382,0,n332-1,n346
383,1,n330-1,undefined
384,0,n341-1,n351
385,0,n337-1,n353
386,0,n338-1,n354
387,0,n331-1,n352
388,0,n351-1,n355
389,0,n352-1,n356
390,0,n347-1,n361
391,0,n346-1,n360
392,0,n345-1,n359
393,0,n344-1,n357
394,0,n342-1,n358
395,0,n353-1,n362
396,0,n349-1,n363
397,0,n357-1,n365
398,1,n343-1,undefined
399,0,n350-1,n364
400,1,n364-1,undefined
401,0,n365-1,n366
402,0,n360-1,n369
403,0,n359-1,n368
404,0,n358-1,n367
405,1,n354-1,undefined
406,0,n366-1,n370
407,0,n362-1,n372
408,1,n356-1,undefined
409,0,n363-1,n373
410,0,n355-1,n371
411,0,n377-1,n375
412,0,n373-1,n378
413,0,n372-1,n377
414,0,n371-1,n376
415,0,n370-1,n374
416,0,n375-1,n381
417,1,n369-1,undefined
418,1,n367-1,undefined
419,0,n378-1,n379
420,0,n376-1,n382
421,0,n368-1,n380
422,1,n389-1,undefined
423,0,n385-1,n387
424,0,n384-1,n386
425,0,n383-1,n385
426,0,n382-1,n384
427,1,n379-1,undefined
428,0,n390-1,n389
429,0,n381-1,n390
430,0,n391-1,n392
431,1,n387-1,undefined
432,0,n388-1,n391
433,0,n380-1,n388
434,0,n401-1,n393
435,0,n397-1,n396
436,0,n396-1,n395
437,0,n395-1,n394
438,1,n394-1,undefined
439,0,n402-1,n397
440,0,n399-1,n399
441,1,n393-1,undefined
442,0,n400-1,n400
443,0,n392-1,n398
444,1,n413-1,undefined
445,0,n409-1,n406
446,0,n408-1,n405
447,0,n407-1,n404
448,0,n406-1,n402
449,1,n403-1,undefined
450,0,n414-1,n408
451,0,n411-1,n409
452,1,n405-1,undefined
453,0,n412-1,n410
454,0,n404-1,n407
455,0,n425-1,n411
456,1,n421-1,undefined
457,1,n420-1,undefined
458,1,n419-1,undefined
459,0,n415-1,n412
460,1,n418-1,undefined
461,0,n426-1,n416
462,0,n423-1,n418
463,1,n417-1,undefined
464,0,n424-1,n419
465,0,n416-1,n417
466,0,n437-1,n421
467,0,n433-1,n424
468,0,n432-1,n423
469,0,n431-1,n422
470,0,n427-1,n420
471,1,n430-1,undefined
472,0,n438-1,n425
473,0,n435-1,n427
474,1,n429-1,undefined
475,0,n436-1,n428
476,0,n428-1,n426
477,1,n454-1,undefined
478,0,n455-1,n430
479,0,n446-1,n433
480,0,n445-1,n432
481,0,n444-1,n431
482,0,n443-1,n429
483,1,n439-1,undefined
484,0,n452-1,n438
485,1,n453-1,undefined
486,0,n456-1,n434
487,0,n449-1,n436
488,1,n442-1,undefined
489,0,n440-1,n435
490,0,n467-1,n437
491,0,n468-1,n439
492,0,n469-1,n441
493,0,n458-1,n443
494,0,n459-1,n444
495,0,n457-1,n442
496,0,n460-1,n446
497,0,n471-1,n445
498,0,n472-1,n447
499,0,n473-1,n448
500,0,n462-1,n450
501,0,n463-1,n451
502,0,n461-1,n449
503,0,n464-1,n453
504,0,n493-1,n452
505,0,n494-1,n454
506,0,n495-1,n455
507,0,n478-1,n459
508,0,n477-1,n458
509,0,n476-1,n457
510,0,n475-1,n456
511,0,n482-1,n463
512,0,n481-1,n462
513,0,n480-1,n461
514,0,n479-1,n460
515,0,n492-1,n464
516,1,n485-1,undefined
517,0,n490-1,n466
518,0,n491-1,n467
519,0,n508-1,n468
520,0,n509-1,n469
521,0,n510-1,n471
522,0,n500-1,n472
523,0,n501-1,n473
524,0,n499-1,n470
525,0,n502-1,n475
526,0,n512-1,n474
527,0,n534-1,n481
528,1,n535-1,undefined
529,0,n513-1,n476
530,0,n514-1,n477
531,0,n504-1,n479
532,0,n505-1,n480
533,0,n503-1,n478
534,0,n506-1,n482
535,0,n536-1,n483
536,0,n537-1,n485
537,0,n525-1,n488
538,0,n524-1,n487
539,0,n520-1,n494
540,0,n521-1,n495
541,0,n545-1,n504
542,0,n548-1,n509
543,0,n523-1,n486
544,0,n522-1,n484
545,0,n529-1,n492
546,0,n528-1,n491
547,0,n527-1,n490
548,0,n526-1,n489
549,0,n533-1,n493
550,1,n518-1,undefined
551,0,n550-1,n496
552,0,n552-1,n501
553,1,n553-1,undefined
554,0,n551-1,n497
555,0,n542-1,n499
556,0,n543-1,n500
557,0,n541-1,n498
558,0,n544-1,n502
559,0,n554-1,n503
560,0,n546-1,n505
561,1,n547-1,undefined
562,0,n568-1,n508
563,1,n569-1,undefined
564,0,n570-1,n510
565,0,n558-1,n514
566,0,n566-1,n513
567,0,n557-1,n521
568,0,n567-1,n512
569,0,n556-1,n522
570,0,n555-1,n511
571,0,n575-1,n520
572,0,n574-1,n519
573,0,n573-1,n517
574,0,n572-1,n516
575,0,n571-1,n515
576,0,n560-1,n518
577,1,n563-1,undefined
578,0,n586-1,n524
579,0,n587-1,n523
580,0,n589-1,n530
581,0,n599-1,n535
582,0,n596-1,n541
583,0,n578-1,n526
584,0,n579-1,n527
585,0,n577-1,n525
586,0,n580-1,n528
587,0,n588-1,n531
588,0,n582-1,n532
589,0,n583-1,n533
590,0,n581-1,n529
591,0,n584-1,n534
592,0,n598-1,n536
593,0,n595-1,n540
594,0,n594-1,n539
595,0,n593-1,n538
596,0,n592-1,n537
597,0,n602-1,n542
598,0,n606-1,n544
599,0,n605-1,n543
600,0,n612-1,n547
601,0,n610-1,n545
602,0,n613-1,n548
603,0,n611-1,n546
604,0,n616-1,n551
605,0,n614-1,n549
606,0,n617-1,n552
607,0,n615-1,n550
608,0,n621-1,n553
609,0,n622-1,n554
610,0,n623-1,n555
611,0,n624-1,n556
612,0,n628-1,n560
613,0,n625-1,n557
614,0,n626-1,n558
615,0,n627-1,n559
616,0,n635-1,n564
617,0,n633-1,n562
618,0,n632-1,n561
619,0,n634-1,n563
620,0,n639-1,n568
621,0,n637-1,n566
622,0,n636-1,n565
623,0,n638-1,n567
624,0,n648-1,n572
625,0,n646-1,n570
626,0,n645-1,n569
627,0,n647-1,n571
628,0,n652-1,n578
629,0,n651-1,n576
630,0,n650-1,n574
631,0,n649-1,n573
632,0,n644-1,n577
633,0,n643-1,n575
634,0,n662-1,n580
635,0,n663-1,n583
636,0,n654-1,n579
637,0,n656-1,n582
638,0,n655-1,n581
639,0,n657-1,n584
640,0,n665-1,n588
641,0,n664-1,n585
642,0,n660-1,n589
643,0,n658-1,n586
644,0,n661-1,n590
645,0,n659-1,n587
646,0,n675-1,n591
647,0,n667-1,n592
648,0,n668-1,n593
649,0,n669-1,n594
650,0,n670-1,n595
651,0,n676-1,n598
652,0,n674-1,n600
653,0,n671-1,n596
654,0,n672-1,n597
655,0,n673-1,n599
656,0,n686-1,n601
657,0,n687-1,n604
658,0,n681-1,n606
659,0,n679-1,n603
660,0,n678-1,n602
661,0,n680-1,n605
662,0,n688-1,n607
663,0,n689-1,n610
664,0,n685-1,n612
665,0,n683-1,n609
666,0,n682-1,n608
667,0,n684-1,n611
668,0,n700-1,n616
669,0,n699-1,n613
670,0,n694-1,n618
671,0,n692-1,n615
672,0,n691-1,n614
673,0,n693-1,n617
674,0,n701-1,n620
675,0,n703-1,n624
676,0,n702-1,n623
677,0,n696-1,n621
678,0,n695-1,n619
679,0,n698-1,n625
680,0,n697-1,n622
681,0,n714-1,n631
682,0,n715-1,n630
683,0,n713-1,n626
684,0,n707-1,n629
685,0,n705-1,n627
686,0,n708-1,n632
687,0,n706-1,n628
688,0,n718-1,n639
689,0,n716-1,n635
690,0,n719-1,n638
691,0,n717-1,n634
692,0,n711-1,n637
693,0,n709-1,n633
694,0,n712-1,n640
695,0,n710-1,n636
696,0,n729-1,n642
697,0,n730-1,n641
698,0,n721-1,n643
699,0,n722-1,n644
700,0,n723-1,n645
701,0,n724-1,n646
702,0,n731-1,n650
703,0,n732-1,n649
704,0,n728-1,n652
705,0,n725-1,n647
706,0,n726-1,n648
707,0,n727-1,n651
708,0,n742-1,n654
709,0,n743-1,n653
710,0,n735-1,n656
711,0,n736-1,n657
712,0,n734-1,n655
713,0,n737-1,n658
714,0,n744-1,n660
715,0,n745-1,n659
716,0,n739-1,n662
717,0,n740-1,n663
718,0,n738-1,n661
719,0,n741-1,n664
720,0,n753-1,n666
721,0,n754-1,n665
722,1,n756-1,undefined
723,0,n748-1,n668
724,0,n749-1,n669
725,0,n747-1,n667
726,0,n750-1,n670
727,0,n755-1,n671
728,0,n606-2,n675
729,0,n605-2,n674
730,0,n751-1,n673
731,0,n752-1,n672
732,0,n612-2,n678
733,0,n610-2,n676
734,0,n613-2,n679
735,0,n611-2,n677
736,0,n616-2,n682
737,0,n614-2,n680
738,0,n617-2,n683
739,0,n615-2,n681
740,0,n621-2,n684
741,0,n622-2,n685
742,0,n623-2,n686
743,0,n624-2,n687
744,0,n628-2,n691
745,0,n625-2,n688
746,0,n626-2,n689
747,0,n627-2,n690
748,0,n635-2,n695
749,0,n633-2,n693
750,0,n632-2,n692
751,0,n634-2,n694
752,0,n639-2,n699
753,0,n637-2,n697
754,0,n636-2,n696
755,0,n638-2,n698
756,0,n648-2,n703
757,0,n646-2,n701
758,0,n645-2,n700
759,0,n647-2,n702
760,0,n652-2,n709
761,0,n651-2,n707
762,0,n650-2,n705
763,0,n649-2,n704
764,0,n644-2,n708
765,0,n643-2,n706
766,0,n662-2,n710
767,0,n663-2,n714
768,0,n654-2,n711
769,0,n656-2,n713
770,0,n655-2,n712
771,0,n657-2,n715
772,0,n665-2,n720
773,0,n664-2,n717
774,0,n660-2,n719
775,0,n658-2,n716
776,0,n661-2,n721
777,0,n659-2,n718
778,0,n675-2,n722
779,0,n667-2,n723
780,0,n668-2,n724
781,0,n669-2,n725
782,0,n670-2,n726
783,0,n676-2,n730
784,0,n674-2,n731
785,0,n671-2,n727
786,0,n672-2,n728
787,0,n673-2,n729
788,0,n686-2,n733
789,0,n687-2,n736
790,0,n681-2,n737
791,0,n679-2,n734
792,0,n678-2,n732
793,0,n680-2,n735
794,0,n688-2,n739
795,0,n689-2,n742
796,0,n685-2,n743
797,0,n683-2,n740
798,0,n682-2,n738
799,0,n684-2,n741
800,0,n700-2,n748
801,0,n699-2,n745
802,0,n694-2,n749
803,0,n692-2,n746
804,0,n691-2,n744
805,0,n693-2,n747
806,0,n701-2,n751
807,0,n703-2,n755
808,0,n702-2,n754
809,0,n696-2,n752
810,0,n695-2,n750
811,0,n698-2,n756
812,0,n697-2,n753
813,0,n714-2,n763
814,0,n715-2,n761
815,0,n713-2,n757
816,0,n707-2,n762
817,0,n705-2,n758
818,0,n708-2,n764
819,0,n706-2,n760
820,0,n718-2,n771
821,0,n716-2,n767
822,0,n719-2,n770
823,0,n717-2,n766
824,0,n711-2,n772
825,0,n709-2,n768
826,0,n712-2,n773
827,0,n710-2,n769
828,0,n729-2,n775
829,0,n730-2,n774
830,0,n721-2,n776
831,0,n722-2,n777
832,0,n723-2,n778
833,0,n724-2,n779
834,0,n731-2,n783
835,0,n732-2,n782
836,0,n728-2,n785
837,0,n725-2,n780
838,0,n726-2,n781
839,0,n727-2,n784
840,0,n742-2,n787
841,0,n743-2,n786
842,0,n735-2,n789
843,0,n736-2,n790
844,0,n734-2,n788
845,0,n737-2,n791
846,0,n744-2,n794
847,0,n745-2,n792
848,0,n739-2,n795
849,0,n740-2,n796
850,0,n738-2,n793
851,0,n741-2,n797
852,0,n766-1,n799
853,0,n767-1,n798
854,1,n769-1,undefined
855,0,n759-1,n801
856,0,n760-1,n802
857,0,n758-1,n800
858,0,n761-1,n803
859,0,n768-1,n804
860,0,n762-1,n806
861,0,n763-1,n805
862,0,n765-1,n809
863,2,undefined,n808
864,0,n764-1,n807
865,0,n779-1,n810
866,0,n780-1,n813
867,0,n773-1,n814
868,0,n771-1,n811
869,0,n774-1,n815
870,0,n772-1,n812
871,0,n781-1,n818
872,0,n777-1,n819
873,0,n775-1,n816
874,0,n778-1,n820
875,0,n776-1,n817
876,0,n793-1,n825
877,0,n791-1,n821
878,0,n783-1,n822
879,0,n784-1,n823
880,0,n785-1,n824
881,0,n786-1,n826
882,1,n794-1,undefined
883,0,n790-1,n831
884,0,n787-1,n827
885,0,n788-1,n828
886,0,n789-1,n829
887,0,n807-1,n833
888,0,n804-1,n836
889,0,n797-1,n835
890,0,n795-1,n832
891,0,n798-1,n837
892,0,n796-1,n834
893,0,n805-1,n839
894,0,n806-1,n842
895,0,n801-1,n841
896,0,n799-1,n838
897,0,n802-1,n843
898,0,n800-1,n840
899,0,n818-1,n848
900,0,n816-1,n845
901,0,n808-1,n844
902,0,n809-1,n846
903,0,n810-1,n847
904,0,n811-1,n849
905,0,n819-1,n853
906,0,n815-1,n854
907,0,n812-1,n850
908,0,n813-1,n851
909,0,n814-1,n852
910,0,n832-1,n855
911,1,n828-1,undefined
912,0,n829-1,n859
913,0,n822-1,n860
914,0,n820-1,n856
915,0,n823-1,n861
916,0,n821-1,n858
917,0,n830-1,n862
918,0,n831-1,n865
919,0,n826-1,n866
920,0,n824-1,n863
921,0,n827-1,n867
922,0,n825-1,n864
923,0,n843-1,n871
924,0,n841-1,n868
925,0,n833-1,n869
926,0,n834-1,n870
927,0,n835-1,n872
928,0,n836-1,n873
929,0,n844-1,n876
930,0,n840-1,n878
931,0,n837-1,n874
932,0,n838-1,n875
933,0,n839-1,n877
934,0,n859-1,n879
935,0,n854-1,n883
936,0,n855-1,n884
937,0,n848-1,n885
938,0,n845-1,n880
939,0,n846-1,n881
940,0,n847-1,n882
941,0,n860-1,n886
942,0,n856-1,n889
943,0,n857-1,n890
944,0,n858-1,n892
945,0,n852-1,n893
946,0,n849-1,n887
947,0,n850-1,n888
948,0,n851-1,n891
949,0,n869-1,n896
950,0,n873-1,n901
951,0,n870-1,n894
952,0,n874-1,n903
953,0,n871-1,n898
954,0,n872-1,n895
955,1,n878-1,undefined
956,0,n875-1,n902
957,0,n861-1,n897
958,0,n863-1,n904
959,0,n862-1,n900
960,0,n864-1,n905
961,0,n876-1,n906
962,0,n880-1,n912
963,0,n877-1,n908
964,1,n881-1,undefined
965,0,n879-1,n907
966,0,n882-1,n911
967,0,n865-1,n909
968,0,n867-1,n913
969,0,n866-1,n910
970,0,n868-1,n914
971,0,n895-1,n922
972,0,n892-1,n917
973,0,n893-1,n918
974,0,n896-1,n921
975,0,n894-1,n916
976,0,n886-1,n920
977,0,n884-1,n915
978,0,n887-1,n923
979,0,n885-1,n919
980,0,n897-1,n928
981,0,n898-1,n927
982,0,n890-1,n926
983,0,n888-1,n924
984,0,n891-1,n929
985,0,n889-1,n925
986,0,n909-1,n930
987,0,n911-1,n933
988,0,n900-1,n931
989,0,n901-1,n932
990,0,n902-1,n934
991,0,n903-1,n935
992,0,n912-1,n936
993,0,n913-1,n940
994,0,n908-1,n942
995,0,n906-1,n941
996,0,n904-1,n937
997,0,n905-1,n938
998,0,n907-1,n939
999,0,n923-1,n946
1000,0,n924-1,n945
1001,0,n927-1,n949
1002,0,n925-1,n943
1003,0,n917-1,n948
1004,0,n915-1,n944
1005,0,n918-1,n951
1006,0,n916-1,n947
1007,0,n928-1,n957
1008,0,n929-1,n956
1009,0,n921-1,n955
1010,0,n919-1,n952
1011,0,n922-1,n958
1012,0,n920-1,n953
1013,0,n940-1,n960
1014,0,n942-1,n962
1015,0,n931-1,n959
1016,0,n932-1,n961
1017,0,n933-1,n963
1018,0,n934-1,n964
1019,0,n943-1,n966
1020,0,n944-1,n968
1021,0,n939-1,n971
1022,0,n937-1,n970
1023,0,n935-1,n965
1024,0,n936-1,n967
1025,0,n938-1,n969
1026,0,n954-1,n974
1027,0,n955-1,n972
1028,0,n956-1,n973
1029,0,n948-1,n978
1030,0,n946-1,n975
1031,0,n947-1,n976
1032,0,n949-1,n980
1033,0,n961-1,n988
1034,0,n958-1,n984
1035,0,n959-1,n983
1036,0,n960-1,n981
1037,0,n952-1,n987
1038,0,n950-1,n982
1039,0,n951-1,n986
1040,0,n953-1,n989
1041,0,n973-1,n998
1042,0,n971-1,n992
1043,0,n972-1,n993
1044,0,n965-1,n997
1045,0,n963-1,n991
1046,0,n964-1,n995
1047,0,n966-1,n999
1048,0,n978-1,n1005
1049,0,n974-1,n1001
1050,0,n975-1,n1000
1051,0,n969-1,n1004
1052,0,n967-1,n1002
1053,0,n968-1,n1003
1054,0,n970-1,n1007
1055,0,n993-1,n1012
1056,0,n988-1,n1008
1057,0,n989-1,n1009
1058,0,n981-1,n1013
1059,0,n979-1,n1010
1060,0,n980-1,n1011
1061,0,n982-1,n1014
1062,0,n994-1,n1020
1063,0,n990-1,n1017
1064,0,n991-1,n1015
1065,0,n985-1,n1019
1066,0,n983-1,n1016
1067,0,n984-1,n1018
1068,0,n986-1,n1021
1069,0,n1008-1,n1026
1070,0,n1006-1,n1022
1071,0,n1007-1,n1023
1072,0,n997-1,n1027
1073,0,n995-1,n1024
1074,0,n996-1,n1025
1075,0,n998-1,n1028
1076,0,n1009-1,n1032
1077,0,n1010-1,n1031
1078,0,n1002-1,n1029
1079,0,n1000-1,n1033
1080,1,n1004-1,undefined
1081,0,n1005-1,n1034
1082,0,n1003-1,n1030
1083,0,n1023-1,n1037
1084,0,n1024-1,n1035
1085,0,n1019-1,n1041
1086,0,n1018-1,n1040
1087,0,n1017-1,n1039
1088,0,n1014-1,n1038
1089,1,n1016-1,undefined
1090,0,n1025-1,n1042
1091,0,n1021-1,n1044
1092,0,n1022-1,n1045
1093,0,n1015-1,n1043
1094,0,n1036-1,n1046
1095,0,n1037-1,n1048
1096,0,n1032-1,n1052
1097,0,n1031-1,n1051
1098,0,n1030-1,n1050
1099,0,n1029-1,n1047
1100,0,n1027-1,n1049
1101,0,n1038-1,n1053
1102,0,n1028-1,n1054
1103,0,n1040-1,n1059
1104,1,n1034-1,undefined
1105,0,n1035-1,n1056
1106,0,n1049-1,n1058
1107,0,n1050-1,n1057
1108,0,n1045-1,n1062
1109,0,n1044-1,n1061
1110,0,n1043-1,n1060
1111,0,n1047-1,n1064
1112,0,n1055-1,n1069
1113,1,n1042-1,undefined
1114,0,n1051-1,n1063
1115,0,n1048-1,n1066
1116,0,n1041-1,n1065
1117,0,n1062-1,n1067
1118,0,n1063-1,n1068
1119,0,n1058-1,n1073
1120,0,n1057-1,n1072
1121,0,n1056-1,n1071
1122,0,n1053-1,n1070
1123,0,n1064-1,n1074
1124,0,n1054-1,n1075
1125,1,n1060-1,undefined
1126,0,n1061-1,n1076
1127,1,n1075-1,undefined
1128,0,n1076-1,n1078
1129,0,n1071-1,n1081
1130,0,n1070-1,n1080
1131,0,n1069-1,n1079
1132,0,n1065-1,n1077
