xml_id	midi_id	track	channel	pitch	onset
n81-1	n68	1	0	88	7.187492812500002
n87-1	n73	1	0	64	7.883272031250003
n86-1	n71	1	0	66	7.784447343750003
n85-1	n70	1	0	68	7.704319218750003
n104-1	n72	1	0	45	7.804479375000003
n105-1	n74	1	0	52	7.885942968750003
n106-1	n75	1	0	57	7.946039062500002
n107-1	n77	1	0	60	8.031509062500003
n94-1	n76	1	0	64	8.002128750000002
n95-1	n78	1	0	69	8.051541093750004
n99-1	n81	1	0	69	8.457523593750002
n100-1	n82	1	0	69	8.548335468750002
n96-1	n79	1	0	72	8.090269687500005
n97-1	n80	1	0	81	8.123656406250003
n103-1	n87	1	0	69	8.818100156250003
n102-1	n85	1	0	71	8.713933593750001
n101-1	n83	1	0	72	8.631134531250002
n117-1	n84	1	0	52	8.676540468750002
n118-1	n86	1	0	59	8.771358750000001
n119-1	n88	1	0	64	8.879531718750002
n120-1	n89	1	0	68	8.969008125000002
n110-1	n91	1	0	71	9.041123437500001
n115-1	n92	1	0	76	9.04512984375
n111-1	n93	1	0	80	9.05047171875
n112-1	n90	1	0	88	9.023762343750002
n114-1	n94	1	0	64	9.622052343750003
n133-1	n95	1	0	45	9.961261406250003
n134-1	n96	1	0	52	10.029370312500005
n135-1	n99	1	0	57	10.102821093750004
n136-1	n101	1	0	61	10.168259062500004
n123-1	n97	1	0	76	10.060086093750005
n124-1	n98	1	0	81	10.093472812500005
n128-1	n103	1	0	81	10.512810000000004
n129-1	n104	1	0	81	10.610299218750004
n125-1	n100	1	0	85	10.136207812500004
n126-1	n102	1	0	93	10.180278281250004
n132-1	n108	1	0	79	10.877392968750003
n131-1	n106	1	0	81	10.807948593750003
n130-1	n105	1	0	82	10.691762812500004
n149-1	n107	1	0	50	10.844006250000003
n150-1	n109	1	0	57	10.910779687500003
n151-1	n110	1	0	62	10.966869375000003
n152-1	n112	1	0	65	11.053674843750006
n139-1	n111	1	0	69	11.045662031250005
n144-1	n118	1	0	74	11.482360312500008
n145-1	n119	1	0	74	11.578514062500007
n140-1	n114	1	0	77	11.104422656250007
n141-1	n115	1	0	81	11.143151250000008
n142-1	n117	1	0	89	11.184550781250007
n148-1	n123	1	0	74	11.84694328125001
n155-1	n126	1	0	74	11.976483750000007
n147-1	n121	1	0	76	11.75613140625001
n146-1	n120	1	0	77	11.670661406250009
n165-1	n122	1	0	43	11.79886640625001
n166-1	n124	1	0	50	11.885671875000009
n167-1	n125	1	0	55	11.948438906250008
n168-1	n127	1	0	59	12.025896093750006
n156-1	n128	1	0	79	12.035244375000007
n160-1	n131	1	0	79	12.418523906250005
n157-1	n129	1	0	83	12.067295625000005
n158-1	n130	1	0	91	12.099346875000004
n164-1	n136	1	0	77	12.760403906250007
n161-1	n132	1	0	79	12.518684062500006
n163-1	n135	1	0	79	12.697636875000006
n162-1	n133	1	0	81	12.604154062500006
n181-1	n134	1	0	48	12.696301406250006
n182-1	n137	1	0	55	12.800467968750006
n183-1	n138	1	0	60	12.847209375000006
n184-1	n140	1	0	64	12.923331093750008
n171-1	n139	1	0	67	12.913982812500008
n176-1	n144	1	0	72	13.361364843750007
n177-1	n145	1	0	72	13.462860468750007
n172-1	n141	1	0	76	12.983427187500007
n173-1	n142	1	0	79	13.019484843750007
n174-1	n143	1	0	88	13.062219843750006
n180-1	n150	1	0	72	13.705915781250006
n179-1	n148	1	0	74	13.624452187500006
n178-1	n146	1	0	76	13.548330468750006
n197-1	n147	1	0	50	13.580381718750006
n198-1	n149	1	0	53	13.669858125000006
n199-1	n151	1	0	59	13.731289687500006
n200-1	n152	1	0	65	13.807411406250006
n187-1	n154	1	0	71	13.908907031250006
n192-1	n157	1	0	71	14.28684468750001
n188-1	n153	1	0	77	13.870178437500007
n189-1	n155	1	0	83	13.927603593750005
n190-1	n156	1	0	89	13.951642031250007
n193-1	n158	1	0	71	14.380327500000009
n196-1	n163	1	0	71	14.623382812500008
n195-1	n161	1	0	72	14.53390640625001
n194-1	n159	1	0	74	14.46446203125001
n213-1	n160	1	0	52	14.53257093750001
n214-1	n162	1	0	60	14.623382812500008
n215-1	n164	1	0	64	14.711523750000007
n203-1	n166	1	0	69	14.790316406250007
n208-1	n169	1	0	69	15.214995468750011
n204-1	n165	1	0	76	14.786310000000007
n205-1	n167	1	0	81	14.859760781250007
n206-1	n168	1	0	88	14.867773593750005
n209-1	n170	1	0	69	15.30847828125001
n212-1	n173	1	0	69	15.595604062500012
n211-1	n172	1	0	71	15.494108437500012
n210-1	n171	1	0	72	15.413980312500012
n226-1	n174	1	0	53	15.718467187500012
n232-1	deletion
n227-1	n176	1	0	57	16.084385625000014
n228-1	n177	1	0	63	16.096404843750012
n224-1	n175	1	0	65	15.721138125000012
n218-1	deletion
n219-1	n178	1	0	75	16.09774031250001
n229-1	n180	1	0	52	16.223274375000013
n233-1	deletion
n230-1	n183	1	0	56	16.493039062500014
n231-1	n185	1	0	62	16.522419375000013
n225-1	n179	1	0	64	16.21125515625001
n234-1	deletion
n220-1	deletion
n223-1	n184	1	0	71	16.514406562500014
n222-1	n182	1	0	74	16.422259218750014
n221-1	n181	1	0	76	16.326105468750015
n239-1	n187	1	0	57	16.65329531250001
n240-1	n188	1	0	60	16.65463078125001
n235-1	n186	1	0	69	16.63326328125001
n241-1	n192	1	0	64	17.283636562500014
n242-1	n191	1	0	69	17.252920781250015
n236-1	n190	1	0	72	17.226211406250012
n237-1	n189	1	0	81	17.224875937500013
n254-1	n193	1	0	45	17.652225937500013
n255-1	n195	1	0	52	17.748379687500012
n256-1	n198	1	0	61	17.85388171875001
n244-1	n194	1	0	76	17.747044218750013
n245-1	n196	1	0	81	17.78443734375001
n249-1	n200	1	0	81	18.226477500000012
n250-1	n202	1	0	81	18.31996031250001
n246-1	n197	1	0	85	17.82316593750001
n247-1	n199	1	0	93	17.887268437500012
n258-1	n203	1	0	61	18.32930859375001
n259-1	n201	1	0	64	18.318624843750012
n260-1	n204	1	0	69	18.32930859375001
n253-1	n207	1	0	79	18.571028437500004
n252-1	n206	1	0	81	18.494906718750006
n251-1	n205	1	0	82	18.398752968750006
n272-1	n208	1	0	50	18.604415156250003
n273-1	n209	1	0	57	18.643143750000004
n274-1	n211	1	0	65	18.727278281250005
n262-1	n210	1	0	69	18.709917187500004
n267-1	n215	1	0	74	19.15462828125
n268-1	n218	1	0	74	19.2387628125
n263-1	n212	1	0	77	18.7820325
n264-1	n213	1	0	81	18.819425625
n265-1	n214	1	0	89	18.87150890625
n276-1	n216	1	0	62	19.2120534375
n277-1	n217	1	0	65	19.23075
n278-1	n219	1	0	69	19.24143375
n271-1	n222	1	0	74	19.480482656249997
n270-1	n221	1	0	76	19.39768359375
n269-1	n220	1	0	77	19.317555468749998
n290-1	n223	1	0	43	19.496508281249994
n291-1	n224	1	0	50	19.543249687499994
n292-1	n226	1	0	59	19.631390624999995
n280-1	n225	1	0	74	19.606016718749995
n281-1	n227	1	0	79	19.664777343749993
n285-1	n230	1	0	79	20.05072781249999
n282-1	n228	1	0	83	19.69549312499999
n283-1	n229	1	0	91	19.73021531249999
n294-1	n232	1	0	59	20.14153968749999
n295-1	n231	1	0	62	20.14020421874999
n296-1	n234	1	0	67	20.148217031249988
n289-1	n237	1	0	77	20.40863343749999
n286-1	n233	1	0	79	20.14421062499999
n288-1	n236	1	0	79	20.32850531249999
n287-1	n235	1	0	81	20.224338749999987
n308-1	n238	1	0	48	20.42065265624999
n309-1	n239	1	0	55	20.46605859374999
n310-1	n240	1	0	64	20.540844843749994
n298-1	n241	1	0	67	20.546186718749993
n303-1	n246	1	0	72	21.00291703124999
n304-1	n249	1	0	72	21.104412656249988
n299-1	n243	1	0	76	20.62097296874999
n300-1	n244	1	0	79	20.651688749999987
n301-1	n245	1	0	88	20.68908187499999
n312-1	n247	1	0	64	21.07369687499999
n313-1	n248	1	0	67	21.07636781249999
n307-1	n253	1	0	72	21.38619656249999
n306-1	n251	1	0	74	21.28069453124999
n305-1	n250	1	0	76	21.19121812499999
n324-1	n252	1	0	50	21.36616453124999
n325-1	n254	1	0	58	21.41290593749999
n326-1	n255	1	0	65	21.51707249999999
n315-1	n256	1	0	70	21.595865156249992
n319-1	n259	1	0	70	22.012531406249998
n320-1	n261	1	0	70	22.1180334375
n316-1	n257	1	0	77	21.60521343749999
n317-1	n258	1	0	89	21.679999687499993
n328-1	n260	1	0	62	22.1153625
n329-1	n262	1	0	65	22.120704375
n323-1	n266	1	0	70	22.447894218749994
n322-1	n264	1	0	72	22.330372968749995
n321-1	n263	1	0	74	22.234219218749995
n340-1	n265	1	0	52	22.386462656249993
n341-1	n267	1	0	60	22.461248906249995
n342-1	n268	1	0	64	22.546718906249996
n331-1	n269	1	0	69	22.657562812499997
n335-1	n272	1	0	69	23.100938437499998
n336-1	n275	1	0	69	23.2077759375
n332-1	n270	1	0	76	22.696291406249998
n333-1	n271	1	0	88	22.7590584375
n344-1	n274	1	0	60	23.19842765625
n345-1	n273	1	0	64	23.1810665625
n349-1	n285	1	0	64	24.194687343749997
n354-1	deletion
n363-1	deletion
n339-1	n278	1	0	69	23.477540624999996
n338-1	n277	1	0	71	23.381386874999997
n337-1	n276	1	0	72	23.290574999999997
n355-1	n279	1	0	53	23.62043578125
n361-1	deletion
n356-1	n281	1	0	57	24.0464503125
n357-1	n283	1	0	63	24.062475937499997
n347-1	n280	1	0	65	23.62177125
n353-1	deletion
n348-1	n282	1	0	75	24.0517921875
n362-1	n284	1	0	52	24.193351874999998
n358-1	deletion
n359-1	n288	1	0	56	24.5272190625
n360-1	n289	1	0	62	24.54725109375
n352-1	n290	1	0	71	24.557934843749997
n351-1	n287	1	0	74	24.43373625
n350-1	n286	1	0	76	24.329569687499998
n368-1	n293	1	0	57	24.710178281249995
n369-1	n291	1	0	60	24.704836406249996
n364-1	n292	1	0	69	24.704836406249996
n370-1	n297	1	0	64	25.63031625
n371-1	n294	1	0	69	25.6062778125
n365-1	n296	1	0	72	25.62898078125
n366-1	n295	1	0	81	25.6116196875
n381-1	n300	1	0	57	26.860282968750003
n382-1	n304	1	0	57	27.21151125
n386-1	n312	1	0	57	27.661564218749994
n373-1	n298	1	0	72	26.76680015625
n374-1	n299	1	0	81	26.821554375
n377-1	n305	1	0	81	27.22085953125
n376-1	n302	1	0	84	27.080635312500004
n375-1	n301	1	0	88	26.872302187500004
n383-1	n306	1	0	57	27.33570984375
n385-1	n310	1	0	59	27.558733124999996
n384-1	n308	1	0	60	27.465250312499997
n380-1	n311	1	0	69	27.626842031249996
n379-1	n309	1	0	72	27.528017343749998
n378-1	n307	1	0	76	27.367761093749998
n396-1	n319	1	0	52	28.132984687499988
n395-1	n314	1	0	64	27.80178843749999
n387-1	n313	1	0	68	27.77641453124999
n388-1	n315	1	0	76	27.83651062499999
n391-1	n320	1	0	76	28.132984687499988
n390-1	n317	1	0	80	27.99543140624999
n389-1	n316	1	0	83	27.84986531249999
n397-1	n321	1	0	52	28.250505937499987
n400-1	n327	1	0	52	28.572353906249987
n399-1	n325	1	0	53	28.46818734374999
n398-1	n323	1	0	55	28.36802718749999
n394-1	n326	1	0	64	28.540302656249988
n393-1	n324	1	0	68	28.39874296874999
n392-1	n322	1	0	71	28.26252515624999
n409-1	n328	1	0	57	28.69121062499999
n410-1	n335	1	0	57	29.011723124999985
n401-1	n329	1	0	72	28.70723624999999
n402-1	n331	1	0	81	28.71524906249999
n405-1	n334	1	0	81	29.009052187499986
n404-1	n333	1	0	84	28.876840781249985
n403-1	n332	1	0	88	28.72059093749999
n411-1	n336	1	0	57	29.123902499999986
n414-1	n342	1	0	57	29.448421406249988
n413-1	n340	1	0	59	29.340248437499984
n412-1	n338	1	0	60	29.237417343749986
n408-1	n341	1	0	69	29.399009062499985
n407-1	n339	1	0	72	29.289500624999985
n406-1	n337	1	0	76	29.154618281249984
n423-1	n343	1	0	64	29.561936249999984
n416-1	n345	1	0	68	29.707502343749983
n418-1	n347	1	0	71	29.87443593749998
n417-1	n344	1	0	76	29.698154062499984
n419-1	n346	1	0	80	29.869094062499983
n424-1	n348	1	0	52	30.06273703124998
n420-1	n350	1	0	76	30.100130156249982
n421-1	n349	1	0	88	30.06273703124998
n434-1	n353	1	0	57	30.507448124999982
n435-1	n357	1	0	57	30.795909374999976
n426-1	n351	1	0	72	30.425984531249984
n427-1	n352	1	0	81	30.475396874999984
n430-1	n356	1	0	81	30.794573906249976
n429-1	n355	1	0	84	30.66770437499998
n428-1	n354	1	0	88	30.51546093749998
n436-1	n358	1	0	57	30.924114374999977
n439-1	n364	1	0	57	31.219252968749977
n438-1	n362	1	0	59	31.128441093749977
n437-1	n360	1	0	60	31.028280937499975
n433-1	n363	1	0	69	31.179188906249976
n432-1	n361	1	0	72	31.077693281249974
n431-1	n359	1	0	76	30.941475468749978
n441-1	deletion
n449-1	n370	1	0	52	31.66797046874998
n448-1	n366	1	0	64	31.355470781249977
n440-1	n365	1	0	68	31.338109687499976
n444-1	n371	1	0	76	31.66930593749998
n443-1	n369	1	0	80	31.53575906249998
n442-1	n368	1	0	83	31.39820578124998
n450-1	n372	1	0	52	31.78949812499998
n453-1	n378	1	0	52	32.11134609374998
n452-1	n376	1	0	53	32.00584406249998
n451-1	n374	1	0	55	31.91102578124998
n447-1	n377	1	0	64	32.06326921874998
n446-1	n375	1	0	68	31.94708343749998
n445-1	n373	1	0	71	31.79751093749998
n462-1	n380	1	0	57	32.219519062499984
n463-1	n386	1	0	57	32.533354218749984
n454-1	n379	1	0	72	32.218183593749984
n455-1	n381	1	0	81	32.24489296874999
n458-1	n385	1	0	81	32.522670468749986
n457-1	n384	1	0	84	32.386452656249986
n456-1	n382	1	0	88	32.24489296874999
n464-1	n387	1	0	57	32.63618531249998
n467-1	n393	1	0	57	32.979400781249986
n466-1	n391	1	0	59	32.87523421874999
n465-1	n389	1	0	60	32.761719374999984
n461-1	n392	1	0	69	32.92865296874999
n460-1	n390	1	0	72	32.799112499999985
n459-1	n388	1	0	76	32.660223749999986
n476-1	n394	1	0	64	33.09425109374999
n469-1	n395	1	0	68	33.22646249999999
n471-1	n398	1	0	71	33.40140890624999
n470-1	n396	1	0	76	33.22646249999999
n472-1	n397	1	0	80	33.38671874999999
n477-1	n399	1	0	52	33.57635531249999
n473-1	n401	1	0	76	33.612412968749986
n474-1	n400	1	0	88	33.59104546874999
n493-1	n402	1	0	57	33.94494468749999
n494-1	n404	1	0	64	33.98100234374999
n487-1	n406	1	0	69	34.065136874999986
n488-1	n409	1	0	69	34.34825624999998
n479-1	n403	1	0	81	33.97298953124999
n480-1	n405	1	0	85	34.014389062499994
n483-1	n410	1	0	85	34.35226265624998
n482-1	n408	1	0	88	34.22806406249998
n481-1	n407	1	0	93	34.08249796874998
n492-1	n416	1	0	67	34.76225156249997
n489-1	n411	1	0	69	34.492486874999976
n491-1	n415	1	0	69	34.68746531249997
n490-1	n413	1	0	70	34.588640624999975
n486-1	n417	1	0	73	34.78762546874997
n485-1	n414	1	0	76	34.635382031249975
n484-1	n412	1	0	81	34.496493281249975
n515-1	n418	1	0	50	34.902475781249976
n510-1	n422	1	0	62	35.23367203124998
n508-1	n419	1	0	65	34.97459109374998
n498-1	n421	1	0	69	35.11347984374998
n499-1	n420	1	0	74	35.10012515624998
n500-1	n424	1	0	74	35.27240062499998
n501-1	n423	1	0	77	35.24034937499998
n511-1	n426	1	0	62	35.33650312499997
n514-1	n433	1	0	62	35.63831906249996
n533-1	n436	1	0	62	35.78121421874995
n513-1	n432	1	0	64	35.538158906249954
n512-1	n429	1	0	65	35.45936624999996
n502-1	n428	1	0	77	35.416631249999966
n503-1	n427	1	0	81	35.40327656249997
n504-1	n430	1	0	81	35.51545593749996
n505-1	n431	1	0	86	35.531481562499955
n506-1	deletion
n507-1	n434	1	0	89	35.65835109374996
n532-1	n435	1	0	55	35.706427968749956
n526-1	n439	1	0	67	35.870690624999945
n527-1	n443	1	0	67	36.14846812499992
n518-1	n437	1	0	79	35.81593640624995
n519-1	n438	1	0	83	35.83463296874995
n522-1	n442	1	0	83	36.132442499999925
n521-1	n441	1	0	86	36.018927656249936
n520-1	n440	1	0	91	35.873361562499944
n531-1	n449	1	0	65	36.52640578124993
n528-1	n444	1	0	67	36.269995781249925
n530-1	n448	1	0	67	36.447613124999926
n529-1	n446	1	0	69	36.364814062499924
n525-1	n450	1	0	71	36.52640578124993
n524-1	n447	1	0	74	36.402207187499926
n523-1	n445	1	0	79	36.274002187499924
n542-1	n458	1	0	79	37.13938593749991
n543-1	deletion
n554-1	n451	1	0	48	36.64259156249993
n549-1	n456	1	0	60	36.969781406249915
n547-1	n452	1	0	64	36.710700468749934
n537-1	n454	1	0	67	36.83756999999992
n538-1	n453	1	0	72	36.80952515624992
n539-1	deletion
n540-1	n455	1	0	76	36.968445937499915
n550-1	n457	1	0	60	37.07928984374991
n553-1	n464	1	0	60	37.38511218749991
n552-1	n462	1	0	62	37.27961015624991
n551-1	n459	1	0	64	37.20348843749991
n541-1	deletion
n544-1	n460	1	0	84	37.24755890624991
n545-1	deletion
n546-1	n463	1	0	88	37.38377671874991
n575-1	n465	1	0	50	37.49061421874991
n576-1	n468	1	0	56	37.55338124999991
n570-1	n477	1	0	59	37.87522921874988
n568-1	n472	1	0	65	37.5894389062499
n561-1	n476	1	0	77	37.86588093749988
n559-1	n474	1	0	80	37.71096656249989
n557-1	n466	1	0	83	37.53067828124991
n562-1	n475	1	0	83	37.85653265624988
n560-1	n473	1	0	86	37.69627640624989
n558-1	n467	1	0	89	37.54136203124991
n571-1	n478	1	0	59	37.99007953124987
n574-1	n485	1	0	59	38.265186093749854
n573-1	n484	1	0	60	38.18505796874986
n572-1	n481	1	0	62	38.100923437499866
n565-1	n483	1	0	71	38.16636140624986
n563-1	n480	1	0	74	38.02346624999986
n567-1	n486	1	0	74	38.27453437499985
n566-1	n482	1	0	77	38.157013124999864
n564-1	n479	1	0	80	38.006105156249866
n594-1	n487	1	0	48	38.373359062499844
n589-1	n494	1	0	57	38.76198046874982
n587-1	n491	1	0	64	38.46149999999984
n579-1	n488	1	0	76	38.408081249999846
n580-1	n490	1	0	81	38.45749359374984
n583-1	n493	1	0	81	38.739277499999815
n582-1	n492	1	0	84	38.60973703124983
n581-1	n489	1	0	88	38.43879703124984
n590-1	n495	1	0	57	38.87950171874982
n593-1	n501	1	0	57	39.193336874999815
n592-1	n499	1	0	59	39.09050578124982
n591-1	n497	1	0	60	38.98901015624982
n586-1	n500	1	0	69	39.16796296874982
n585-1	n498	1	0	72	39.03708703124982
n584-1	n496	1	0	76	38.88751453124982
n607-1	n502	1	0	53	39.32020640624982
n613-1	deletion
n608-1	n506	1	0	59	39.647396249999815
n598-1	n503	1	0	63	39.472449843749814
n600-1	n505	1	0	69	39.646060781249815
n599-1	n504	1	0	71	39.473785312499814
n601-1	n507	1	0	75	39.651402656249815
n609-1	n508	1	0	52	39.780943124999816
n614-1	deletion
n612-1	n513	1	0	59	40.16689359374977
n611-1	n512	1	0	62	40.03334671874979
n610-1	n509	1	0	64	39.91582546874981
n603-1	n510	1	0	68	39.9932826562498
n605-1	n515	1	0	71	40.196273906249765
n604-1	n511	1	0	76	40.01598562499979
n606-1	n514	1	0	80	40.189596562499766
n623-1	n516	1	0	57	40.36988484374975
n616-1	n518	1	0	72	40.58890171874975
n618-1	n520	1	0	76	40.84531171874975
n617-1	n517	1	0	81	40.579553437499754
n619-1	n519	1	0	84	40.82527968749975
n624-1	n523	1	0	64	41.25530062499975
n625-1	n521	1	0	72	41.25396515624975
n620-1	n524	1	0	81	41.26464890624975
n621-1	n522	1	0	93	41.25396515624975
n638-1	n525	1	0	41	42.8792306249996
n634-1	n527	1	0	44	43.02212578124958
n636-1	n529	1	0	44	43.19707218749957
n652-1	n537	1	0	44	43.71122765624953
n633-1	n526	1	0	45	42.8912498437496
n635-1	n528	1	0	45	43.126292343749576
n629-1	n531	1	0	45	43.33061906249955
n628-1	n530	1	0	46	43.29055499999956
n630-1	n532	1	0	47	43.44012749999955
n631-1	n533	1	0	48	43.51224281249955
n632-1	n534	1	0	50	43.58435812499955
n651-1	n535	1	0	40	43.67249906249953
n647-1	n538	1	0	51	43.79936859374951
n649-1	n540	1	0	51	43.9622957812495
n646-1	n536	1	0	52	43.70588578124953
n648-1	n539	1	0	52	43.888844999999506
n645-1	n545	1	0	47	44.36427187499947
n644-1	n544	1	0	48	44.26544718749947
n643-1	n543	1	0	50	44.181312656249474
n642-1	n542	1	0	52	44.07180421874949
n641-1	n541	1	0	53	44.054443124999494
n665-1	n546	1	0	41	44.44573546874947
n661-1	n548	1	0	44	44.54990203124945
n663-1	n550	1	0	44	44.711493749999434
n660-1	n547	1	0	45	44.45641921874947
n662-1	n549	1	0	45	44.63403656249944
n656-1	n552	1	0	45	44.842369687499435
n655-1	n551	1	0	46	44.792957343749435
n657-1	n553	1	0	47	44.95321359374944
n658-1	n554	1	0	48	45.014645156249436
n659-1	n555	1	0	50	45.08542499999944
n676-1	n556	1	0	40	45.16955953124943
n677-1	n558	1	0	44	45.19760437499943
n672-1	n559	1	0	51	45.28841624999943
n674-1	n561	1	0	51	45.45935624999944
n671-1	n557	1	0	52	45.18825609374943
n673-1	n560	1	0	52	45.379228124999436
n669-1	n563	1	0	52	45.58088390624944
n668-1	n562	1	0	53	45.54749718749944
n690-1	n565	1	0	53	45.97351171874942
n686-1	n566	1	0	56	46.06432359374941
n688-1	n568	1	0	56	46.23125718749938
n685-1	n564	1	0	57	45.96549890624942
n687-1	n567	1	0	57	46.16849015624939
n681-1	n570	1	0	57	46.35545578124937
n680-1	n569	1	0	58	46.32473999999937
n682-1	n571	1	0	59	46.45962234374936
n683-1	n572	1	0	60	46.52238937499935
n684-1	n573	1	0	62	46.594504687499345
n703-1	n574	1	0	52	46.67997468749934
n704-1	n575	1	0	56	46.697335781249336
n699-1	n577	1	0	63	46.79081859374933
n701-1	n579	1	0	63	46.95775218749931
n698-1	n576	1	0	64	46.697335781249336
n700-1	n578	1	0	64	46.88029499999932
n697-1	n584	1	0	59	47.341031718749285
n696-1	n583	1	0	60	47.256897187499284
n695-1	n582	1	0	62	47.168756249999284
n694-1	n581	1	0	64	47.06726062499929
n693-1	n580	1	0	65	47.0378803124993
n717-1	n586	1	0	53	47.40914062499928
n713-1	n587	1	0	56	47.497281562499275
n715-1	n589	1	0	56	47.662879687499256
n712-1	n585	1	0	57	47.40112781249928
n714-1	n588	1	0	57	47.58809343749926
n708-1	n591	1	0	57	47.76838171874925
n707-1	n590	1	0	58	47.732324062499245
n709-1	n592	1	0	59	47.876554687499244
n710-1	n593	1	0	60	47.951340937499246
n711-1	n594	1	0	62	48.011437031249244
n728-1	n595	1	0	52	48.07019765624925
n729-1	n596	1	0	56	48.10358437499925
n724-1	n598	1	0	63	48.209086406249256
n726-1	n600	1	0	63	48.36934265624926
n723-1	n597	1	0	64	48.11293265624925
n725-1	n599	1	0	64	48.301233749999255
n721-1	n602	1	0	64	48.46950281249926
n720-1	n601	1	0	65	48.41741953124926
n742-1	n603	1	0	61	48.81271828124926
n743-1	n604	1	0	64	48.81939562499926
n738-1	n606	1	0	68	48.90620109374925
n740-1	n608	1	0	68	49.077141093749226
n737-1	n605	1	0	69	48.81939562499926
n739-1	n607	1	0	69	48.98766468749924
n736-1	n613	1	0	64	49.452407812499175
n735-1	n612	1	0	65	49.35892499999918
n734-1	n611	1	0	67	49.2667776562492
n733-1	n610	1	0	69	49.19332687499921
n732-1	n609	1	0	70	49.17329484374921
n756-1	n616	1	0	53	49.54188421874917
n757-1	n615	1	0	57	49.53921328124917
n752-1	n617	1	0	61	49.62067687499916
n754-1	n619	1	0	61	49.790281406249164
n751-1	n614	1	0	62	49.52585859374917
n753-1	n618	1	0	62	49.702140468749164
n747-1	n621	1	0	62	49.89044156249916
n750-1	n624	1	0	62	50.14551609374915
n771-1	deletion
n746-1	n620	1	0	63	49.86506765624916
n748-1	n622	1	0	64	49.99460812499917
n749-1	n623	1	0	65	50.06939437499916
n770-1	n625	1	0	59	50.22831515624914
n766-1	n627	1	0	66	50.34850734374912
n768-1	n629	1	0	66	50.502086249999095
n765-1	n626	1	0	67	50.244340781249136
n767-1	n628	1	0	67	50.42596453124911
n764-1	n634	1	0	62	50.88937218749906
n763-1	n633	1	0	64	50.78921203124907
n762-1	n632	1	0	65	50.693058281249066
n761-1	n631	1	0	67	50.60625281249908
n760-1	n630	1	0	68	50.58221437499908
n784-1	n636	1	0	52	50.968164843749065
n785-1	n637	1	0	55	50.968164843749065
n780-1	n638	1	0	59	51.04161562499906
n782-1	n640	1	0	59	51.20320734374905
n779-1	n635	1	0	60	50.964158437499066
