idx,matchtype,partid,ppartid
209,0,n246-1,n196
210,0,n239-1,n201
211,0,n238-1,n195
212,0,n253-1,n203
213,0,n254-1,n205
214,0,n240-1,n202
215,0,n241-1,n204
216,0,n274-1,n206
217,1,n266-1,undefined
218,0,n267-1,n209
219,0,n258-1,n208
220,0,n259-1,n207
221,0,n269-1,n211
222,0,n268-1,n210
223,0,n271-1,n214
224,0,n270-1,n212
225,0,n261-1,n213
226,0,n273-1,n217
227,0,n272-1,n215
228,0,n262-1,n216
229,0,n263-1,n218
230,0,n286-1,n219
231,1,n287-1,undefined
232,1,n282-1,undefined
233,1,n283-1,undefined
234,0,n276-1,n220
235,0,n288-1,n221
236,0,n289-1,n223
237,0,n277-1,n222
238,0,n290-1,n225
239,0,n291-1,n228
240,0,n284-1,n226
241,0,n285-1,n227
242,1,n301-1,undefined
243,0,n278-1,n224
244,0,n292-1,n231
245,0,n293-1,n232
246,0,n280-1,n230
247,0,n281-1,n233
248,0,n304-1,n234
249,0,n305-1,n237
250,0,n296-1,n235
251,0,n306-1,n238
252,0,n307-1,n239
253,0,n309-1,n241
254,0,n308-1,n240
255,0,n311-1,n244
256,0,n310-1,n243
257,0,n298-1,n242
258,0,n299-1,n245
259,0,n331-1,n246
260,1,n323-1,undefined
261,0,n324-1,n250
262,0,n319-1,n248
263,0,n320-1,n249
264,0,n314-1,n247
265,0,n325-1,n251
266,0,n326-1,n252
267,0,n327-1,n254
268,1,n332-1,undefined
269,0,n328-1,n257
270,0,n321-1,n255
271,0,n322-1,n256
272,0,n316-1,n258
273,0,n315-1,n253
274,0,n329-1,n260
275,0,n330-1,n262
276,0,n318-1,n261
277,0,n317-1,n259
278,0,n342-1,n263
279,1,n350-1,undefined
280,0,n343-1,n267
281,0,n338-1,n265
282,0,n339-1,n266
283,0,n333-1,n264
284,0,n344-1,n268
285,0,n345-1,n269
286,0,n351-1,n270
287,1,n346-1,undefined
288,0,n347-1,n274
289,0,n340-1,n273
290,0,n341-1,n272
291,0,n335-1,n275
292,0,n334-1,n271
293,0,n348-1,n277
294,0,n349-1,n278
295,0,n336-1,n276
296,0,n337-1,n279
297,0,n363-1,n281
298,0,n364-1,n283
299,0,n359-1,n280
300,0,n352-1,n282
301,0,n365-1,n285
302,0,n366-1,n286
303,0,n353-1,n284
304,0,n367-1,n289
305,0,n368-1,n291
306,0,n360-1,n287
307,0,n361-1,n288
308,0,n356-1,n292
309,0,n355-1,n290
310,0,n369-1,n293
311,1,n370-1,undefined
312,0,n362-1,n296
313,0,n358-1,n295
314,0,n357-1,n294
315,0,n388-1,n297
316,0,n389-1,n298
317,0,n390-1,n300
318,0,n385-1,n301
319,0,n373-1,n299
320,0,n374-1,n302
321,0,n375-1,n303
322,0,n376-1,n304
323,0,n377-1,n305
324,0,n378-1,n306
325,0,n379-1,n307
326,0,n380-1,n308
327,0,n381-1,n309
328,0,n382-1,n310
329,0,n383-1,n311
330,0,n384-1,n312
331,0,n401-1,n313
332,0,n403-1,n316
333,0,n402-1,n315
334,0,n395-1,n314
335,0,n406-1,n321
336,0,n405-1,n319
337,0,n404-1,n318
338,0,n396-1,n317
339,0,n397-1,n320
340,0,n407-1,n323
341,0,n409-1,n325
342,0,n408-1,n324
343,0,n398-1,n322
344,0,n412-1,n329
345,0,n411-1,n328
346,0,n410-1,n327
347,0,n399-1,n326
348,0,n422-1,n331
349,0,n424-1,n335
350,0,n423-1,n332
351,0,n413-1,n330
352,0,n415-1,n334
353,0,n414-1,n333
354,0,n427-1,n341
355,0,n426-1,n339
356,0,n425-1,n337
357,0,n418-1,n340
358,0,n417-1,n338
359,0,n416-1,n336
360,0,n428-1,n343
361,0,n430-1,n345
362,0,n429-1,n344
363,0,n419-1,n342
364,0,n433-1,n349
365,0,n432-1,n348
366,0,n431-1,n347
367,0,n420-1,n346
368,0,n440-1,n351
369,0,n442-1,n353
370,0,n441-1,n352
371,0,n434-1,n350
372,0,n445-1,n358
373,0,n444-1,n356
374,0,n443-1,n355
375,0,n435-1,n354
376,0,n436-1,n357
377,0,n446-1,n360
378,1,n448-1,undefined
379,0,n447-1,n361
380,0,n437-1,n359
381,1,n451-1,undefined
382,0,n450-1,n364
383,0,n449-1,n362
384,0,n438-1,n363
385,0,n461-1,n366
386,0,n463-1,n370
387,0,n462-1,n368
388,0,n452-1,n365
389,0,n454-1,n369
390,0,n453-1,n367
391,0,n466-1,n376
392,0,n465-1,n374
393,0,n464-1,n372
394,0,n457-1,n375
395,0,n456-1,n373
396,0,n455-1,n371
397,0,n467-1,n378
398,0,n469-1,n380
399,0,n468-1,n379
400,0,n458-1,n377
401,0,n472-1,n384
402,0,n471-1,n383
403,0,n470-1,n382
404,0,n459-1,n381
405,0,n483-1,n387
406,0,n486-1,n389
407,1,n484-1,undefined
408,0,n485-1,n388
409,0,n473-1,n386
410,0,n474-1,n385
411,0,n489-1,n394
412,0,n488-1,n393
413,0,n487-1,n392
414,0,n475-1,n391
415,0,n476-1,n390
416,0,n490-1,n396
417,0,n493-1,n399
418,1,n491-1,undefined
419,0,n492-1,n398
420,0,n478-1,n397
421,0,n479-1,n395
422,0,n496-1,n404
423,0,n495-1,n403
424,0,n494-1,n402
425,0,n480-1,n401
426,0,n481-1,n400
427,0,n506-1,n406
428,0,n507-1,n405
429,0,n509-1,n410
430,0,n508-1,n408
431,0,n498-1,n407
432,0,n499-1,n409
433,0,n512-1,n416
434,0,n511-1,n414
435,0,n510-1,n412
436,0,n502-1,n415
437,0,n501-1,n413
438,0,n500-1,n411
439,0,n513-1,n418
440,0,n514-1,n419
441,0,n516-1,n421
442,0,n515-1,n420
443,0,n503-1,n417
444,0,n519-1,n425
445,0,n518-1,n424
446,0,n517-1,n423
447,0,n504-1,n422
448,0,n530-1,n427
449,0,n531-1,n426
450,0,n533-1,n431
451,0,n532-1,n430
452,0,n520-1,n429
453,0,n521-1,n428
454,0,n536-1,n436
455,0,n535-1,n435
456,0,n534-1,n434
457,0,n522-1,n433
458,0,n523-1,n432
459,0,n537-1,n440
460,0,n538-1,n439
461,0,n540-1,n442
462,0,n539-1,n441
463,0,n525-1,n438
464,0,n526-1,n437
465,0,n543-1,n447
466,0,n542-1,n446
467,0,n541-1,n445
468,0,n527-1,n444
469,0,n528-1,n443
470,0,n551-1,n448
471,0,n552-1,n450
472,0,n553-1,n452
473,0,n545-1,n449
474,0,n546-1,n451
475,0,n554-1,n453
476,0,n555-1,n456
477,0,n556-1,n458
478,0,n549-1,n457
479,0,n548-1,n455
480,0,n547-1,n454
481,0,n557-1,n460
482,0,n558-1,n461
483,0,n559-1,n462
484,0,n560-1,n463
485,0,n550-1,n459
486,0,n563-1,n466
487,0,n562-1,n465
488,0,n561-1,n464
489,0,n571-1,n467
490,0,n565-1,n468
491,0,n566-1,n469
492,0,n569-1,n472
493,0,n568-1,n471
494,0,n567-1,n470
495,0,n573-1,n474
496,0,n574-1,n475
497,0,n570-1,n473
498,0,n577-1,n478
499,0,n576-1,n477
500,0,n575-1,n476
501,0,n591-1,n479
502,0,n579-1,n480
503,0,n580-1,n481
504,0,n583-1,n484
505,0,n582-1,n483
506,0,n581-1,n482
507,0,n592-1,n486
508,0,n593-1,n487
509,0,n586-1,n489
510,0,n585-1,n488
511,0,n584-1,n485
512,0,n594-1,n491
513,0,n595-1,n493
514,0,n587-1,n492
515,0,n589-1,n495
516,0,n596-1,n496
517,0,n588-1,n490
518,0,n590-1,n494
519,0,n613-1,n499
520,0,n614-1,n498
521,0,n599-1,n501
522,0,n598-1,n500
523,0,n597-1,n497
524,0,n615-1,n503
525,0,n616-1,n505
526,0,n600-1,n504
527,0,n602-1,n506
528,0,n617-1,n508
529,0,n601-1,n502
530,0,n603-1,n507
531,0,n618-1,n511
532,0,n619-1,n510
533,0,n606-1,n513
534,0,n605-1,n512
535,0,n604-1,n509
536,0,n620-1,n518
537,0,n622-1,n522
538,0,n621-1,n514
539,0,n623-1,n523
540,0,n607-1,n517
541,0,n610-1,n521
542,0,n608-1,n516
543,0,n611-1,n520
544,0,n609-1,n515
545,0,n612-1,n519
546,0,n629-1,n528
547,0,n630-1,n527
548,0,n631-1,n526
549,0,n624-1,n525
550,0,n625-1,n524
551,0,n632-1,n531
552,0,n633-1,n530
553,0,n634-1,n529
554,0,n627-1,n533
555,0,n628-1,n534
556,0,n626-1,n532
557,0,n642-1,n539
558,0,n639-1,n535
559,0,n640-1,n536
560,0,n641-1,n538
561,0,n635-1,n537
562,0,n645-1,n542
563,0,n644-1,n541
564,0,n643-1,n540
565,0,n648-1,n545
566,0,n646-1,n543
567,0,n647-1,n544
568,0,n651-1,n548
569,0,n650-1,n547
570,0,n649-1,n546
571,0,n664-1,n550
572,0,n652-1,n549
573,0,n653-1,n551
574,0,n654-1,n552
575,0,n665-1,n553
576,0,n666-1,n556
577,0,n657-1,n557
578,0,n656-1,n555
579,0,n655-1,n554
580,0,n667-1,n558
581,0,n658-1,n559
582,0,n659-1,n560
583,0,n660-1,n561
584,0,n668-1,n562
585,0,n663-1,n565
586,0,n662-1,n564
587,0,n661-1,n563
588,0,n684-1,n567
589,0,n685-1,n569
590,0,n671-1,n566
591,0,n672-1,n568
592,0,n673-1,n570
593,0,n688-1,n576
594,0,n687-1,n574
595,0,n686-1,n571
596,0,n676-1,n575
597,0,n675-1,n573
598,0,n674-1,n572
599,0,n689-1,n578
600,0,n677-1,n577
601,0,n678-1,n579
602,0,n679-1,n580
603,0,n690-1,n582
604,0,n682-1,n584
605,0,n681-1,n583
606,0,n680-1,n581
607,0,n705-1,n586
608,0,n706-1,n585
609,0,n693-1,n587
610,0,n694-1,n588
611,0,n695-1,n589
612,0,n707-1,n591
613,0,n709-1,n595
614,0,n708-1,n590
615,0,n710-1,n594
616,0,n698-1,n596
617,0,n697-1,n593
618,0,n696-1,n592
619,0,n711-1,n598
620,0,n712-1,n597
621,0,n699-1,n599
622,0,n700-1,n600
623,0,n701-1,n601
624,0,n713-1,n604
625,0,n714-1,n602
626,0,n704-1,n606
627,0,n703-1,n605
628,0,n702-1,n603
629,0,n730-1,n608
630,0,n731-1,n610
631,0,n717-1,n607
632,0,n718-1,n609
633,0,n719-1,n611
634,0,n734-1,n617
635,0,n733-1,n615
636,0,n732-1,n612
637,0,n722-1,n616
638,0,n721-1,n614
639,0,n720-1,n613
640,0,n735-1,n620
641,0,n736-1,n618
642,0,n723-1,n619
643,0,n724-1,n621
644,0,n725-1,n622
645,0,n737-1,n625
646,0,n738-1,n624
647,0,n728-1,n627
648,0,n727-1,n626
649,0,n726-1,n623
650,0,n773-1,n629
651,0,n774-1,n628
652,0,n742-1,n632
653,0,n745-1,n634
654,0,n743-1,n630
655,0,n746-1,n635
656,0,n744-1,n631
657,0,n747-1,n633
658,0,n775-1,n637
659,0,n777-1,n644
660,0,n776-1,n638
661,0,n778-1,n645
662,0,n748-1,n640
663,0,n751-1,n641
664,0,n754-1,n647
665,0,n749-1,n639
666,0,n752-1,n643
667,0,n755-1,n648
668,0,n750-1,n636
669,0,n753-1,n642
670,0,n756-1,n646
671,0,n779-1,n649
672,0,n780-1,n650
673,0,n758-1,n652
674,0,n761-1,n654
675,0,n759-1,n653
676,0,n762-1,n656
677,0,n760-1,n651
678,0,n763-1,n655
679,0,n781-1,n657
680,0,n783-1,n665
681,1,n782-1,undefined
682,1,n784-1,undefined
683,0,n764-1,n659
684,0,n767-1,n661
685,0,n770-1,n667
686,0,n765-1,n660
687,0,n768-1,n663
688,0,n771-1,n668
689,0,n766-1,n658
690,0,n769-1,n662
691,0,n772-1,n666
692,0,n819-1,n670
693,0,n820-1,n669
694,0,n788-1,n671
695,0,n791-1,n675
696,0,n789-1,n673
697,0,n792-1,n676
698,0,n790-1,n672
699,0,n793-1,n674
700,0,n821-1,n681
701,0,n823-1,n685
702,0,n822-1,n680
703,0,n824-1,n686
704,0,n794-1,n678
705,0,n797-1,n683
706,0,n800-1,n689
707,0,n795-1,n679
708,0,n798-1,n684
709,0,n801-1,n688
710,0,n796-1,n677
711,0,n799-1,n682
712,0,n802-1,n687
713,0,n825-1,n690
714,0,n826-1,n691
715,0,n804-1,n692
716,0,n807-1,n697
717,0,n805-1,n694
718,0,n808-1,n696
719,0,n806-1,n693
720,0,n809-1,n695
721,0,n827-1,n698
722,0,n830-1,n707
723,1,n828-1,undefined
724,0,n847-1,n714
725,0,n855-1,n722
726,1,n831-1,undefined
727,0,n829-1,n699
728,0,n832-1,n706
729,0,n810-1,n701
730,0,n813-1,n704
731,0,n816-1,n709
732,0,n811-1,n700
733,0,n814-1,n705
734,0,n817-1,n710
735,0,n812-1,n702
736,0,n815-1,n703
737,0,n818-1,n708
738,0,n854-1,n713
739,0,n848-1,n715
740,0,n836-1,n712
741,0,n837-1,n711
742,0,n849-1,n718
743,0,n850-1,n717
744,0,n839-1,n719
745,0,n840-1,n720
746,0,n838-1,n716
747,1,n846-1,undefined
748,0,n851-1,n721
749,0,n841-1,n723
750,1,n844-1,undefined
751,0,n842-1,n724
752,0,n843-1,n725
753,1,n845-1,undefined
754,0,n875-1,n732
755,0,n868-1,n730
756,0,n869-1,n731
757,0,n858-1,n736
758,0,n870-1,n733
759,0,n871-1,n735
760,1,n860-1,undefined
761,1,n861-1,undefined
762,1,n859-1,undefined
763,0,n876-1,n738
764,1,n887-1,undefined
765,0,n872-1,n740
766,1,n863-1,undefined
767,1,n862-1,undefined
768,0,n864-1,n745
769,1,n867-1,undefined
770,1,n866-1,undefined
771,0,n865-1,n746
772,1,n879-1,undefined
773,0,n888-1,n747
774,0,n889-1,n748
775,0,n890-1,n750
776,0,n882-1,n749
777,0,n891-1,n751
778,0,n892-1,n754
779,0,n883-1,n752
780,0,n884-1,n753
781,0,n918-1,n759
782,0,n919-1,n760
783,0,n921-1,n766
784,1,n923-1,undefined
785,0,n895-1,n757
786,0,n896-1,n758
787,0,n897-1,n756
788,0,n898-1,n755
789,0,n920-1,n762
790,0,n922-1,n770
791,0,n899-1,n764
792,0,n903-1,n771
793,0,n900-1,n763
794,0,n904-1,n768
795,0,n901-1,n765
796,0,n905-1,n769
797,0,n902-1,n761
798,0,n906-1,n767
799,0,n924-1,n775
800,0,n925-1,n776
801,0,n907-1,n774
802,0,n908-1,n773
803,0,n909-1,n772
804,0,n926-1,n780
805,0,n928-1,n783
806,0,n927-1,n781
807,1,n929-1,undefined
808,0,n910-1,n778
809,0,n913-1,n785
810,0,n911-1,n779
811,0,n914-1,n782
812,0,n912-1,n777
813,0,n915-1,n784
814,0,n954-1,n789
815,0,n946-1,n786
816,0,n947-1,n792
817,0,n948-1,n791
818,0,n932-1,n790
819,0,n933-1,n788
820,0,n934-1,n787
821,0,n949-1,n793
822,0,n950-1,n795
823,0,n936-1,n796
824,0,n937-1,n797
825,0,n935-1,n794
826,0,n955-1,n798
827,0,n951-1,n799
828,0,n938-1,n800
829,0,n939-1,n801
830,0,n940-1,n802
831,0,n943-1,n805
832,0,n942-1,n804
833,0,n941-1,n803
834,0,n966-1,n806
835,0,n958-1,n807
836,0,n967-1,n808
837,0,n968-1,n809
838,0,n969-1,n811
839,0,n970-1,n813
840,1,n971-1,undefined
841,0,n961-1,n810
842,0,n962-1,n812
843,0,n963-1,n814
844,1,n996-1,undefined
845,1,n997-1,undefined
846,0,n974-1,n817
847,0,n979-1,n820
848,1,n975-1,undefined
849,0,n976-1,n816
850,0,n977-1,n815
851,0,n998-1,n822
852,0,n1000-1,n827
853,0,n1002-1,n832
854,1,n1004-1,undefined
855,0,n999-1,n823
856,1,n1001-1,undefined
857,0,n978-1,n819
858,0,n982-1,n826
859,0,n983-1,n824
860,0,n980-1,n821
861,0,n984-1,n828
862,0,n981-1,n818
863,0,n985-1,n825
864,0,n1003-1,n833
865,0,n986-1,n830
866,0,n987-1,n831
867,0,n988-1,n829
868,0,n1006-1,n838
869,0,n1005-1,n835
870,1,n1007-1,undefined
871,0,n989-1,n834
872,0,n992-1,n841
873,0,n990-1,n836
874,0,n993-1,n839
875,0,n991-1,n837
876,0,n994-1,n840
877,0,n1022-1,n845
878,0,n1023-1,n846
879,1,n1025-1,undefined
880,0,n1016-1,n842
881,0,n1017-1,n844
882,0,n1010-1,n843
883,0,n1018-1,n847
884,0,n1019-1,n848
885,0,n1012-1,n849
886,0,n1013-1,n850
887,0,n1024-1,n854
888,0,n1026-1,n851
889,0,n1020-1,n853
890,0,n1014-1,n852
891,0,n1030-1,n855
892,0,n1031-1,n856
893,0,n1044-1,n860
894,0,n1040-1,n859
895,0,n1041-1,n858
896,0,n1035-1,n857
897,0,n1045-1,n863
898,0,n1042-1,n862
899,0,n1043-1,n864
900,0,n1037-1,n865
901,0,n1036-1,n861
902,0,n1047-1,n868
903,0,n1049-1,n870
904,0,n1048-1,n867
905,0,n1050-1,n871
906,0,n1038-1,n866
907,0,n1039-1,n869
908,0,n1064-1,n874
909,0,n1065-1,n873
910,0,n1053-1,n876
911,0,n1054-1,n875
912,0,n1055-1,n872
913,0,n1068-1,n880
914,1,n1066-1,undefined
915,0,n1069-1,n881
916,0,n1067-1,n879
917,0,n1056-1,n877
918,1,n1057-1,undefined
919,0,n1058-1,n878
920,0,n1070-1,n883
921,0,n1072-1,n886
922,0,n1071-1,n884
923,0,n1073-1,n885
924,0,n1060-1,n882
925,0,n1061-1,n887
926,0,n1085-1,n891
927,0,n1081-1,n890
928,0,n1082-1,n888
929,0,n1076-1,n889
930,0,n1086-1,n895
931,0,n1083-1,n893
932,0,n1084-1,n894
933,0,n1078-1,n896
934,0,n1077-1,n892
935,0,n1088-1,n898
936,0,n1090-1,n901
937,0,n1089-1,n897
938,0,n1091-1,n902
939,0,n1079-1,n899
940,0,n1080-1,n900
941,0,n1105-1,n904
942,0,n1106-1,n906
943,0,n1094-1,n907
944,0,n1095-1,n905
945,0,n1096-1,n903
946,0,n1109-1,n913
947,0,n1107-1,n909
948,0,n1110-1,n912
949,0,n1108-1,n911
950,0,n1097-1,n910
951,1,n1098-1,undefined
952,0,n1099-1,n908
953,0,n1111-1,n915
954,0,n1113-1,n918
955,0,n1112-1,n916
956,0,n1114-1,n917
957,0,n1101-1,n914
958,0,n1102-1,n919
959,0,n1127-1,n922
960,1,n1132-1,undefined
961,0,n1128-1,n924
962,0,n1117-1,n923
963,0,n1118-1,n921
964,0,n1119-1,n920
965,0,n1129-1,n925
966,0,n1130-1,n926
967,0,n1133-1,n930
968,0,n1131-1,n931
969,0,n1125-1,n928
970,0,n1126-1,n929
971,0,n1120-1,n927
972,0,n1121-1,n932
973,0,n1123-1,n934
974,0,n1122-1,n933
975,0,n1151-1,n935
976,1,n1134-1,undefined
977,0,n1135-1,n937
978,1,n1137-1,undefined
979,0,n1136-1,n936
980,0,n1138-1,n938
981,0,n1139-1,n939
982,0,n1154-1,n940
983,0,n1140-1,n943
984,0,n1143-1,n946
985,0,n1141-1,n941
986,0,n1144-1,n944
987,0,n1142-1,n942
988,0,n1145-1,n945
989,0,n1155-1,n949
990,0,n1157-1,n952
991,0,n1177-1,n955
992,1,n1182-1,undefined
993,0,n1156-1,n951
994,0,n1146-1,n948
995,0,n1147-1,n950
996,0,n1148-1,n947
997,0,n1158-1,n953
998,0,n1178-1,n956
999,0,n1162-1,n954
1000,0,n1184-1,n960
1001,0,n1179-1,n961
1002,0,n1180-1,n962
1003,0,n1165-1,n959
1004,0,n1166-1,n958
1005,0,n1167-1,n957
1006,0,n1185-1,n966
1007,0,n1181-1,n967
1008,0,n1175-1,n963
1009,0,n1176-1,n965
1010,0,n1168-1,n964
1011,0,n1169-1,n968
1012,0,n1171-1,n970
1013,0,n1170-1,n969
1014,0,n1205-1,n972
1015,0,n1186-1,n971
1016,0,n1187-1,n973
1017,0,n1189-1,n975
1018,0,n1188-1,n974
1019,0,n1201-1,n977
1020,0,n1190-1,n976
1021,0,n1191-1,n978
1022,0,n1203-1,n981
1023,0,n1204-1,n980
1024,0,n1198-1,n983
1025,0,n1199-1,n982
1026,0,n1193-1,n984
1027,0,n1192-1,n979
1028,0,n1216-1,n989
1029,0,n1217-1,n988
1030,0,n1207-1,n987
1031,0,n1208-1,n986
1032,0,n1209-1,n985
1033,0,n1218-1,n995
1034,0,n1219-1,n994
1035,0,n1210-1,n992
1036,0,n1211-1,n990
1037,0,n1212-1,n991
1038,0,n1213-1,n993
1039,1,n1230-1,undefined
1040,0,n1232-1,n1002
1041,0,n1234-1,n1004
1042,0,n1231-1,n1000
1043,0,n1233-1,n1001
1044,0,n1235-1,n1003
1045,0,n1222-1,n998
1046,0,n1223-1,n999
1047,0,n1224-1,n996
1048,0,n1236-1,n1005
1049,0,n1238-1,n1007
1050,0,n1240-1,n1009
1051,0,n1237-1,n1006
1052,0,n1239-1,n1008
1053,0,n1241-1,n1010
1054,0,n1242-1,n1011
1055,0,n1244-1,n1013
1056,0,n1246-1,n1015
1057,0,n1243-1,n1012
1058,0,n1245-1,n1014
1059,0,n1247-1,n1016
1060,0,n1248-1,n1018
1061,0,n1250-1,n1019
1062,0,n1249-1,n1017
1063,0,n1251-1,n1020
1064,0,n1276-1,n1022
1065,0,n1277-1,n1021
1066,1,n1254-1,undefined
1067,0,n1256-1,n1025
1068,0,n1258-1,n1027
1069,0,n1255-1,n1023
1070,0,n1257-1,n1024
1071,0,n1259-1,n1026
1072,0,n1260-1,n1029
1073,0,n1262-1,n1031
1074,0,n1264-1,n1033
1075,0,n1261-1,n1028
1076,0,n1263-1,n1030
1077,0,n1265-1,n1032
1078,0,n1266-1,n1035
1079,0,n1268-1,n1037
1080,0,n1270-1,n1039
1081,0,n1267-1,n1034
1082,0,n1269-1,n1036
1083,0,n1271-1,n1038
1084,0,n1272-1,n1041
1085,0,n1274-1,n1043
1086,0,n1273-1,n1040
1087,0,n1275-1,n1042
1088,0,n1282-1,n1049
1089,0,n1284-1,n1050
1090,0,n1286-1,n1052
1091,0,n1283-1,n1048
1092,0,n1285-1,n1051
1093,0,n1287-1,n1053
1094,0,n1278-1,n1044
1095,0,n1279-1,n1046
1096,0,n1280-1,n1045
1097,0,n1281-1,n1047
1098,0,n1288-1,n1054
1099,0,n1290-1,n1057
1100,0,n1292-1,n1058
1101,0,n1289-1,n1055
1102,0,n1291-1,n1056
1103,0,n1293-1,n1059
1104,0,n1294-1,n1060
1105,0,n1296-1,n1062
1106,0,n1298-1,n1064
1107,0,n1295-1,n1061
1108,0,n1297-1,n1063
1109,0,n1299-1,n1065
1110,0,n1300-1,n1067
1111,0,n1302-1,n1069
1112,0,n1301-1,n1066
1113,0,n1303-1,n1068
1114,0,n1326-1,n1074
1115,0,n1327-1,n1073
1116,0,n1328-1,n1075
1117,0,n1329-1,n1072
1118,0,n1304-1,n1071
1119,0,n1306-1,n1077
1120,0,n1308-1,n1079
