idx,matchtype,partid,ppartid
99,0,n104-1,n100
100,0,n99-1,n91
101,0,n101-1,n97
102,0,n102-1,n98
103,1,n127-1,undefined
104,0,n131-1,n107
105,1,n128-1,undefined
106,0,n132-1,n104
107,1,n129-1,undefined
108,1,n130-1,undefined
109,0,n133-1,n106
110,0,n134-1,n105
111,0,n116-1,n102
112,0,n119-1,n109
113,0,n115-1,n101
114,0,n120-1,n110
115,0,n117-1,n103
116,0,n118-1,n108
117,0,n135-1,n116
118,0,n136-1,n117
119,0,n137-1,n114
120,0,n138-1,n115
121,0,n122-1,n112
122,0,n121-1,n111
123,0,n125-1,n119
124,0,n126-1,n120
125,0,n123-1,n113
126,0,n124-1,n118
127,0,n147-1,n126
128,0,n148-1,n125
129,0,n149-1,n124
130,0,n140-1,n122
131,0,n143-1,n128
132,0,n139-1,n121
133,0,n144-1,n129
134,0,n141-1,n123
135,0,n142-1,n127
136,0,n150-1,n135
137,0,n151-1,n133
138,0,n152-1,n131
139,0,n153-1,n132
140,0,n155-1,n137
141,0,n156-1,n138
142,0,n145-1,n134
143,0,n176-1,n144
144,0,n172-1,n143
145,0,n160-1,n140
146,0,n163-1,n146
147,0,n164-1,n147
148,0,n168-1,n154
149,0,n159-1,n139
150,0,n161-1,n141
151,0,n162-1,n145
152,0,n177-1,n153
153,0,n174-1,n152
154,0,n173-1,n148
155,0,n166-1,n150
156,0,n169-1,n155
157,0,n179-1,n158
158,0,n167-1,n151
159,0,n170-1,n156
160,0,n165-1,n149
161,0,n195-1,n161
162,0,n191-1,n160
163,0,n182-1,n163
164,0,n183-1,n164
165,0,n178-1,n157
166,0,n180-1,n159
167,0,n181-1,n162
168,0,n196-1,n172
169,0,n193-1,n171
170,0,n192-1,n165
171,0,n185-1,n168
172,0,n188-1,n173
173,0,n186-1,n169
174,0,n187-1,n170
175,0,n189-1,n174
176,0,n184-1,n167
177,0,n212-1,n175
178,0,n210-1,n179
179,0,n198-1,n177
180,0,n201-1,n181
181,0,n199-1,n178
182,0,n202-1,n182
183,0,n200-1,n180
184,0,n197-1,n176
185,0,n213-1,n184
186,0,n211-1,n187
187,0,n204-1,n185
188,0,n207-1,n189
189,0,n205-1,n186
190,0,n208-1,n190
191,0,n206-1,n188
192,0,n203-1,n183
193,0,n229-1,n192
194,0,n227-1,n195
195,0,n215-1,n193
196,0,n218-1,n197
197,0,n232-1,n208
198,0,n235-1,n214
199,0,n238-1,n221
200,0,n216-1,n194
201,0,n219-1,n198
202,0,n217-1,n196
203,0,n214-1,n191
204,0,n230-1,n199
205,0,n228-1,n203
206,0,n221-1,n201
207,0,n224-1,n205
208,0,n222-1,n202
209,0,n225-1,n206
210,0,n223-1,n204
211,0,n220-1,n200
212,0,n244-1,n213
213,0,n245-1,n212
214,0,n246-1,n211
215,0,n236-1,n215
216,0,n231-1,n207
217,0,n233-1,n209
218,0,n234-1,n210
219,0,n251-1,n225
220,0,n247-1,n218
221,0,n248-1,n220
222,0,n252-1,n223
223,0,n249-1,n217
224,0,n253-1,n224
225,0,n250-1,n216
226,0,n241-1,n227
227,0,n239-1,n222
228,0,n242-1,n228
229,0,n240-1,n226
230,0,n237-1,n219
231,0,n268-1,n233
232,0,n269-1,n235
233,0,n270-1,n232
234,0,n256-1,n230
235,0,n259-1,n236
236,0,n260-1,n237
237,0,n255-1,n229
238,0,n257-1,n231
239,0,n258-1,n234
240,0,n275-1,n247
241,0,n271-1,n240
242,0,n272-1,n241
243,0,n276-1,n245
244,0,n273-1,n239
245,0,n277-1,n246
246,0,n274-1,n238
247,0,n262-1,n243
248,0,n265-1,n249
249,0,n263-1,n244
250,0,n264-1,n248
251,0,n266-1,n250
252,0,n261-1,n242
253,0,n293-1,n257
254,0,n291-1,n251
255,0,n283-1,n258
256,0,n292-1,n252
257,0,n280-1,n254
258,0,n284-1,n259
259,0,n281-1,n255
260,0,n282-1,n256
261,0,n279-1,n253
262,0,n294-1,n264
263,0,n289-1,n265
264,0,n286-1,n261
265,0,n290-1,n266
266,0,n287-1,n262
267,0,n288-1,n263
268,0,n285-1,n260
269,0,n307-1,n268
270,0,n308-1,n271
271,0,n296-1,n269
272,0,n299-1,n273
273,0,n297-1,n270
274,0,n300-1,n274
275,0,n298-1,n272
276,0,n295-1,n267
277,0,n305-1,n281
278,0,n309-1,n275
279,0,n302-1,n277
280,0,n310-1,n280
281,0,n306-1,n282
282,0,n303-1,n278
283,0,n313-1,n285
284,0,n328-1,n299
285,0,n304-1,n279
286,0,n301-1,n276
287,0,n324-1,n288
288,0,n325-1,n287
289,0,n312-1,n284
290,0,n315-1,n289
291,0,n316-1,n290
292,0,n311-1,n283
293,0,n314-1,n286
294,0,n326-1,n294
295,0,n327-1,n295
296,0,n318-1,n292
297,0,n321-1,n297
298,0,n317-1,n291
299,0,n322-1,n298
300,0,n319-1,n293
301,0,n320-1,n296
302,0,n342-1,n301
303,0,n343-1,n302
304,0,n329-1,n300
305,0,n332-1,n305
306,0,n333-1,n306
307,0,n330-1,n303
308,0,n331-1,n304
309,0,n344-1,n311
310,0,n345-1,n310
311,0,n335-1,n308
312,0,n338-1,n313
313,0,n339-1,n314
314,0,n334-1,n307
315,0,n336-1,n309
316,0,n337-1,n312
317,0,n362-1,n318
318,0,n363-1,n319
319,0,n349-1,n316
320,0,n352-1,n321
321,0,n348-1,n315
322,0,n353-1,n322
323,0,n350-1,n317
324,0,n351-1,n320
325,0,n364-1,n327
326,0,n365-1,n326
327,0,n355-1,n324
328,0,n354-1,n323
329,0,n358-1,n329
330,0,n359-1,n330
331,0,n356-1,n325
332,0,n357-1,n328
333,0,n384-1,n335
334,0,n382-1,n334
335,0,n400-1,n348
336,1,n387-1,undefined
337,0,n369-1,n332
338,0,n372-1,n337
339,0,n368-1,n331
340,0,n373-1,n338
341,0,n370-1,n333
342,0,n371-1,n336
343,0,n385-1,n342
344,0,n375-1,n340
345,0,n378-1,n344
346,0,n374-1,n339
347,0,n379-1,n345
348,0,n376-1,n341
349,0,n377-1,n343
350,0,n404-1,n346
351,1,n405-1,undefined
352,0,n401-1,n351
353,0,n389-1,n349
354,0,n392-1,n353
355,0,n388-1,n347
356,0,n390-1,n350
357,0,n391-1,n352
358,0,n406-1,n355
359,0,n407-1,n356
360,1,n402-1,undefined
361,0,n395-1,n358
362,0,n403-1,n360
363,0,n398-1,n362
364,0,n394-1,n357
365,0,n399-1,n363
366,0,n396-1,n359
367,0,n397-1,n361
368,0,n424-1,n364
369,0,n420-1,n365
370,1,n425-1,undefined
371,0,n409-1,n367
372,0,n421-1,n369
373,0,n412-1,n371
374,0,n408-1,n366
375,0,n413-1,n373
376,0,n410-1,n368
377,0,n411-1,n370
378,0,n426-1,n376
379,0,n427-1,n375
380,1,n422-1,undefined
381,0,n415-1,n377
382,0,n423-1,n380
383,0,n418-1,n381
384,0,n419-1,n382
385,0,n414-1,n374
386,0,n416-1,n378
387,0,n417-1,n379
388,0,n444-1,n384
389,0,n440-1,n385
390,1,n445-1,undefined
391,0,n429-1,n386
392,0,n441-1,n389
393,0,n432-1,n390
394,0,n428-1,n383
395,0,n433-1,n391
396,0,n449-1,n407
397,0,n430-1,n387
398,0,n431-1,n388
399,0,n446-1,n395
400,0,n447-1,n394
401,1,n442-1,undefined
402,0,n435-1,n396
403,0,n443-1,n398
404,0,n434-1,n393
405,0,n438-1,n401
406,0,n439-1,n403
407,0,n436-1,n397
408,0,n437-1,n399
409,0,n455-1,n406
410,0,n457-1,n409
411,0,n458-1,n412
412,0,n456-1,n404
413,0,n459-1,n411
414,0,n460-1,n410
415,0,n452-1,n414
416,0,n448-1,n405
417,0,n453-1,n415
418,0,n450-1,n408
419,0,n451-1,n413
420,0,n461-1,n421
421,0,n462-1,n418
422,0,n463-1,n419
423,0,n464-1,n420
424,0,n466-1,n422
425,0,n454-1,n417
426,0,n472-1,n427
427,0,n478-1,n433
428,0,n471-1,n426
429,0,n475-1,n430
430,0,n469-1,n424
431,0,n470-1,n425
432,0,n474-1,n429
433,0,n473-1,n428
434,0,n468-1,n423
435,0,n477-1,n432
436,0,n476-1,n431
437,0,n479-1,n434
438,0,n485-1,n439
439,0,n484-1,n438
440,0,n482-1,n436
441,0,n483-1,n437
442,0,n481-1,n435
443,0,n486-1,n440
444,0,n491-1,n445
445,0,n490-1,n444
446,0,n488-1,n442
447,0,n489-1,n443
448,0,n492-1,n446
449,0,n487-1,n441
450,0,n498-1,n451
451,0,n497-1,n450
452,0,n495-1,n448
453,0,n496-1,n449
454,0,n494-1,n447
455,0,n504-1,n457
456,0,n503-1,n456
457,0,n502-1,n455
458,0,n501-1,n454
459,0,n505-1,n458
460,0,n500-1,n453
461,0,n521-1,n463
462,0,n520-1,n462
463,0,n519-1,n461
464,0,n508-1,n460
465,0,n507-1,n459
466,0,n510-1,n464
467,0,n525-1,n469
468,0,n524-1,n468
469,0,n523-1,n467
470,0,n512-1,n466
471,0,n514-1,n470
472,0,n511-1,n465
473,0,n544-1,n474
474,0,n543-1,n473
475,0,n530-1,n472
476,0,n529-1,n471
477,0,n545-1,n475
478,0,n548-1,n480
479,0,n547-1,n479
480,0,n535-1,n478
481,0,n533-1,n476
482,0,n534-1,n477
483,0,n549-1,n481
484,0,n568-1,n486
485,0,n567-1,n485
486,0,n554-1,n484
487,0,n553-1,n483
488,0,n537-1,n482
489,0,n569-1,n487
490,0,n572-1,n492
491,0,n571-1,n491
492,0,n559-1,n490
493,0,n558-1,n489
494,0,n573-1,n493
495,0,n592-1,n498
496,0,n591-1,n497
497,0,n578-1,n496
498,0,n561-1,n494
499,0,n577-1,n495
500,1,n593-1,undefined
501,0,n596-1,n503
502,0,n595-1,n502
503,0,n583-1,n501
504,0,n581-1,n499
505,0,n582-1,n500
506,1,n597-1,undefined
507,0,n616-1,n508
508,0,n615-1,n507
509,0,n602-1,n506
510,0,n585-1,n504
511,0,n601-1,n505
512,0,n617-1,n509
513,0,n620-1,n514
514,0,n619-1,n513
515,0,n607-1,n512
516,0,n605-1,n510
517,0,n606-1,n511
518,0,n621-1,n515
519,0,n472-2,n521
520,0,n471-2,n520
521,0,n469-2,n518
522,0,n470-2,n519
523,0,n473-2,n522
524,0,n468-2,n517
525,0,n609-1,n516
526,0,n478-2,n527
527,0,n477-2,n526
528,0,n475-2,n524
529,0,n476-2,n525
530,0,n474-2,n523
531,0,n479-2,n528
532,0,n485-2,n533
533,0,n484-2,n532
534,0,n482-2,n530
535,0,n483-2,n531
536,0,n481-2,n529
537,0,n486-2,n534
538,0,n491-2,n539
539,0,n490-2,n538
540,0,n488-2,n536
541,0,n489-2,n537
542,0,n492-2,n540
543,0,n487-2,n535
544,0,n498-2,n545
545,0,n497-2,n544
546,0,n495-2,n542
547,0,n496-2,n543
548,0,n494-2,n541
549,0,n504-2,n551
550,0,n503-2,n550
551,0,n502-2,n549
552,0,n501-2,n548
553,0,n505-2,n552
554,0,n500-2,n547
555,0,n521-2,n557
556,0,n520-2,n556
557,0,n519-2,n555
558,0,n508-2,n554
559,0,n507-2,n553
560,0,n510-2,n558
561,0,n525-2,n563
562,0,n524-2,n562
563,0,n523-2,n561
564,0,n512-2,n560
565,0,n514-2,n564
566,0,n511-2,n559
567,0,n544-2,n568
568,0,n543-2,n567
569,0,n530-2,n566
570,0,n529-2,n565
571,0,n545-2,n569
572,0,n548-2,n574
573,0,n547-2,n573
574,0,n535-2,n572
575,0,n533-2,n570
576,0,n534-2,n571
577,0,n549-2,n575
578,0,n568-2,n580
579,0,n567-2,n579
580,0,n554-2,n578
581,0,n553-2,n577
582,0,n537-2,n576
583,0,n569-2,n581
584,0,n572-2,n586
585,0,n571-2,n585
586,0,n559-2,n584
587,0,n558-2,n583
588,0,n573-2,n587
589,0,n592-2,n592
590,0,n591-2,n591
591,0,n578-2,n590
592,0,n561-2,n588
593,0,n577-2,n589
594,0,n593-2,n593
595,0,n596-2,n598
596,0,n595-2,n597
597,0,n583-2,n596
598,0,n581-2,n594
599,0,n582-2,n595
600,1,n597-2,undefined
601,0,n616-2,n603
602,0,n615-2,n602
603,0,n602-2,n601
604,0,n585-2,n599
605,0,n601-2,n600
606,0,n617-2,n604
607,0,n620-2,n609
608,0,n619-2,n608
609,0,n607-2,n607
610,0,n605-2,n605
611,0,n606-2,n606
612,0,n621-2,n610
613,0,n630-1,n616
614,0,n642-1,n620
615,0,n629-1,n615
616,0,n626-1,n613
617,0,n628-1,n614
618,0,n625-1,n612
619,0,n609-2,n611
620,0,n643-1,n621
621,0,n633-1,n619
622,0,n632-1,n618
623,0,n631-1,n617
624,0,n644-1,n622
625,0,n665-1,n631
626,0,n685-1,n637
627,1,n653-1,undefined
628,0,n652-1,n627
629,0,n649-1,n625
630,0,n651-1,n626
631,0,n635-1,n623
632,0,n648-1,n624
633,0,n666-1,n632
634,0,n656-1,n630
635,0,n654-1,n628
636,0,n655-1,n629
637,1,n667-1,undefined
638,0,n686-1,n638
639,0,n672-1,n636
640,0,n658-1,n634
641,0,n671-1,n635
642,0,n687-1,n639
643,0,n690-1,n644
644,0,n689-1,n643
645,0,n677-1,n642
646,0,n676-1,n641
647,0,n675-1,n640
648,0,n691-1,n645
649,0,n710-1,n650
650,0,n709-1,n649
651,0,n696-1,n648
652,0,n695-1,n647
653,0,n679-1,n646
654,0,n711-1,n651
655,0,n714-1,n656
656,0,n713-1,n655
657,0,n701-1,n654
658,0,n700-1,n653
659,0,n699-1,n652
660,0,n715-1,n657
661,0,n724-1,n663
662,0,n723-1,n662
663,0,n720-1,n660
664,0,n722-1,n661
665,0,n719-1,n659
666,0,n703-1,n658
667,0,n737-1,n668
668,0,n736-1,n667
669,0,n727-1,n666
670,0,n726-1,n665
671,0,n725-1,n664
672,0,n738-1,n669
673,0,n747-1,n675
674,0,n746-1,n674
675,0,n743-1,n672
676,0,n745-1,n673
677,0,n729-1,n670
678,0,n742-1,n671
679,0,n760-1,n680
680,0,n759-1,n679
681,0,n750-1,n678
682,0,n748-1,n676
683,0,n749-1,n677
684,0,n761-1,n681
685,0,n780-1,n686
686,0,n779-1,n685
687,0,n766-1,n684
688,0,n752-1,n682
689,0,n765-1,n683
690,0,n781-1,n687
691,0,n784-1,n692
692,0,n783-1,n691
693,0,n771-1,n690
694,0,n769-1,n688
695,0,n770-1,n689
696,0,n785-1,n693
697,0,n804-1,n698
698,0,n803-1,n697
699,0,n773-1,n694
700,0,n789-1,n695
701,0,n805-1,n699
702,0,n808-1,n704
703,0,n807-1,n703
704,0,n817-1,n710
705,0,n821-1,n714
706,0,n832-1,n720
707,0,n795-1,n702
708,0,n794-1,n701
709,0,n809-1,n705
710,0,n818-1,n711
711,0,n814-1,n708
712,0,n816-1,n709
713,0,n813-1,n707
714,0,n797-1,n706
715,0,n824-1,n717
716,0,n823-1,n716
717,0,n822-1,n715
718,0,n820-1,n713
719,0,n819-1,n712
720,0,n836-1,n723
721,0,n835-1,n722
722,0,n834-1,n721
723,0,n831-1,n719
724,0,n825-1,n718
725,0,n842-1,n729
726,0,n841-1,n728
727,0,n839-1,n726
728,0,n840-1,n727
729,0,n838-1,n725
730,0,n854-1,n735
731,0,n853-1,n734
732,0,n850-1,n732
733,0,n852-1,n733
734,0,n849-1,n731
735,0,n843-1,n730
736,0,n860-1,n741
737,0,n859-1,n740
738,0,n858-1,n739
739,0,n857-1,n738
740,0,n855-1,n736
741,0,n856-1,n737
742,0,n882-1,n746
743,0,n881-1,n745
744,0,n868-1,n744
745,0,n861-1,n742
746,0,n867-1,n743
747,0,n883-1,n747
748,0,n886-1,n752
749,0,n885-1,n751
750,0,n873-1,n750
751,0,n871-1,n748
752,0,n872-1,n749
753,0,n887-1,n753
754,0,n906-1,n758
755,0,n892-1,n756
756,0,n905-1,n757
757,0,n875-1,n754
758,0,n891-1,n755
759,0,n907-1,n759
760,0,n910-1,n764
761,0,n909-1,n763
762,0,n897-1,n762
763,0,n896-1,n761
764,0,n895-1,n760
765,0,n911-1,n765
766,0,n930-1,n770
767,0,n916-1,n768
768,0,n929-1,n769
769,0,n899-1,n766
770,0,n915-1,n767
771,0,n934-1,n776
772,0,n931-1,n771
773,0,n933-1,n775
774,0,n921-1,n774
775,0,n920-1,n773
776,0,n919-1,n772
777,0,n935-1,n777
778,0,n954-1,n782
779,0,n940-1,n780
780,0,n953-1,n781
781,0,n923-1,n778
782,0,n939-1,n779
783,0,n955-1,n783
784,0,n958-1,n788
785,0,n957-1,n787
786,0,n945-1,n786
787,0,n944-1,n785
788,0,n943-1,n784
789,0,n959-1,n789
790,0,n978-1,n794
791,0,n977-1,n793
792,0,n964-1,n792
793,0,n963-1,n791
794,0,n947-1,n790
795,0,n979-1,n795
796,0,n982-1,n800
797,0,n981-1,n799
798,0,n969-1,n798
799,0,n968-1,n797
800,0,n967-1,n796
801,0,n983-1,n801
802,0,n630-2,n807
803,0,n629-2,n806
804,0,n626-2,n804
805,0,n628-2,n805
806,0,n625-2,n803
807,0,n971-1,n802
808,0,n643-2,n812
809,0,n642-2,n811
810,0,n633-2,n810
811,0,n632-2,n809
812,0,n631-2,n808
813,0,n644-2,n813
814,0,n653-2,n819
815,0,n652-2,n818
816,0,n649-2,n816
817,0,n651-2,n817
818,0,n635-2,n814
819,0,n648-2,n815
820,0,n666-2,n824
821,0,n665-2,n823
822,0,n656-2,n822
823,0,n654-2,n820
824,0,n655-2,n821
825,1,n667-2,undefined
826,0,n686-2,n830
827,0,n685-2,n829
828,0,n672-2,n828
829,0,n658-2,n826
830,0,n671-2,n827
831,0,n687-2,n831
832,0,n690-2,n836
833,0,n689-2,n835
834,0,n677-2,n834
835,0,n676-2,n833
836,0,n675-2,n832
837,0,n691-2,n837
838,0,n710-2,n842
839,0,n709-2,n841
840,0,n696-2,n840
841,0,n695-2,n839
842,0,n679-2,n838
843,0,n711-2,n843
844,0,n714-2,n848
845,0,n713-2,n847
846,0,n701-2,n846
847,0,n700-2,n845
848,0,n699-2,n844
849,0,n715-2,n849
850,0,n724-2,n855
851,0,n723-2,n854
852,0,n720-2,n852
853,0,n722-2,n853
854,0,n719-2,n851
855,0,n703-2,n850
856,0,n737-2,n860
857,0,n736-2,n859
858,0,n727-2,n858
859,0,n726-2,n857
860,0,n725-2,n856
861,0,n738-2,n861
862,0,n747-2,n867
863,0,n746-2,n866
864,0,n743-2,n864
865,0,n745-2,n865
866,0,n729-2,n862
867,0,n742-2,n863
868,0,n760-2,n872
869,0,n759-2,n871
870,0,n750-2,n870
871,0,n748-2,n868
872,0,n749-2,n869
873,0,n761-2,n873
874,0,n780-2,n878
875,0,n779-2,n877
876,0,n766-2,n876
877,0,n752-2,n874
878,0,n765-2,n875
879,0,n781-2,n879
880,0,n784-2,n884
881,0,n783-2,n883
882,0,n771-2,n882
883,0,n769-2,n880
884,0,n770-2,n881
885,0,n785-2,n885
886,0,n804-2,n890
887,0,n803-2,n889
888,0,n773-2,n886
889,0,n789-2,n887
890,0,n805-2,n891
891,0,n808-2,n896
892,0,n807-2,n895
893,0,n817-2,n902
894,0,n821-2,n906
895,0,n832-2,n912
896,0,n795-2,n894
897,0,n794-2,n893
898,0,n809-2,n897
899,0,n818-2,n903
900,0,n814-2,n900
901,0,n816-2,n901
902,0,n820-2,n905
903,0,n825-2,n910
904,2,undefined,n916
905,0,n813-2,n899
906,0,n797-2,n898
907,0,n824-2,n909
908,0,n836-2,n915
909,0,n823-2,n908
910,0,n822-2,n907
911,0,n819-2,n904
912,0,n835-2,n914
913,0,n834-2,n913
914,0,n831-2,n911
915,0,n842-2,n921
916,0,n841-2,n920
917,0,n839-2,n918
918,0,n840-2,n919
919,0,n838-2,n917
920,0,n854-2,n927
921,0,n853-2,n926
922,0,n850-2,n924
923,0,n852-2,n925
924,0,n849-2,n923
925,0,n843-2,n922
926,0,n860-2,n933
927,0,n859-2,n932
928,0,n858-2,n931
929,0,n857-2,n930
930,0,n855-2,n928
931,0,n856-2,n929
932,0,n882-2,n938
933,0,n881-2,n937
934,0,n868-2,n936
935,0,n861-2,n934
936,0,n867-2,n935
937,0,n883-2,n939
938,0,n886-2,n944
939,0,n885-2,n943
940,0,n873-2,n942
941,0,n871-2,n940
942,0,n872-2,n941
943,0,n887-2,n945
944,0,n906-2,n950
945,0,n892-2,n948
946,0,n905-2,n949
947,0,n875-2,n946
948,0,n891-2,n947
949,0,n907-2,n951
950,0,n910-2,n956
951,0,n909-2,n955
952,0,n897-2,n954
953,0,n896-2,n953
954,0,n895-2,n952
955,0,n911-2,n957
956,0,n930-2,n962
957,0,n916-2,n960
958,0,n929-2,n961
959,0,n899-2,n958
960,0,n915-2,n959
961,0,n934-2,n968
962,0,n931-2,n963
963,0,n933-2,n967
964,0,n921-2,n966
965,0,n920-2,n965
966,0,n919-2,n964
967,0,n935-2,n969
968,0,n954-2,n974
969,0,n940-2,n972
970,0,n953-2,n973
971,0,n923-2,n970
972,0,n939-2,n971
973,0,n955-2,n975
974,0,n958-2,n980
975,0,n957-2,n979
976,0,n945-2,n978
977,0,n944-2,n977
978,0,n943-2,n976
979,0,n959-2,n981
980,0,n1003-1,n986
981,0,n1002-1,n985
982,0,n989-1,n984
983,0,n988-1,n983
984,0,n947-2,n982
985,0,n1004-1,n987
986,0,n1007-1,n991
987,1,n1006-1,undefined
988,0,n994-1,n990
989,0,n993-1,n989
990,0,n992-1,n988
991,0,n1029-1,n999
992,0,n1008-1,n992
993,0,n1030-1,n998
994,0,n1025-1,n995
995,0,n1015-1,n1000
996,0,n1009-1,n993
997,0,n1016-1,n1001
998,0,n1024-1,n994
999,0,n1027-1,n996
1000,0,n1014-1,n997
1001,0,n1031-1,n1007
1002,0,n1032-1,n1006
1003,0,n1018-1,n1003
1004,0,n1021-1,n1008
1005,0,n1017-1,n1002
1006,0,n1022-1,n1009
1007,0,n1019-1,n1004
1008,0,n1020-1,n1005
1009,0,n1050-1,n1013
1010,0,n1051-1,n1015
1011,0,n1037-1,n1011
1012,0,n1040-1,n1016
1013,0,n1036-1,n1010
1014,0,n1041-1,n1017
1015,0,n1038-1,n1012
1016,0,n1039-1,n1014
1017,0,n1052-1,n1023
1018,0,n1053-1,n1022
1019,0,n1043-1,n1019
1020,0,n1046-1,n1025
1021,0,n1047-1,n1026
1022,0,n1042-1,n1018
1023,0,n1044-1,n1020
1024,0,n1045-1,n1024
1025,0,n1068-1,n1032
1026,0,n1069-1,n1031
1027,0,n1055-1,n1028
1028,0,n1058-1,n1033
1029,0,n1054-1,n1027
1030,0,n1059-1,n1034
1031,0,n1056-1,n1029
1032,0,n1057-1,n1030
1033,0,n1070-1,n1040
1034,0,n1071-1,n1039
1035,0,n1061-1,n1037
1036,0,n1060-1,n1035
1037,0,n1064-1,n1042
1038,0,n1065-1,n1043
1039,0,n1062-1,n1038
1040,0,n1063-1,n1041
1041,0,n1086-1,n1048
1042,0,n1087-1,n1047
1043,0,n1073-1,n1045
1044,0,n1076-1,n1050
1045,0,n1072-1,n1044
1046,0,n1077-1,n1051
1047,0,n1074-1,n1046
1048,0,n1075-1,n1049
1049,0,n1079-1,n1053
1050,0,n1082-1,n1056
1051,0,n1078-1,n1052
1052,0,n1083-1,n1057
1053,0,n1080-1,n1054
1054,0,n1081-1,n1055
1055,0,n1101-1,n1062
1056,0,n1102-1,n1063
1057,0,n1103-1,n1061
1058,0,n1089-1,n1059
1059,0,n1092-1,n1065
1060,0,n1093-1,n1066
1061,0,n1088-1,n1058
1062,0,n1090-1,n1060
1063,0,n1091-1,n1064
1064,0,n1104-1,n1072
1065,0,n1105-1,n1073
1066,0,n1106-1,n1071
1067,0,n1095-1,n1068
1068,0,n1098-1,n1074
1069,0,n1094-1,n1067
1070,0,n1099-1,n1075
1071,0,n1096-1,n1069
1072,0,n1097-1,n1070
1073,0,n1122-1,n1081
1074,0,n1123-1,n1079
1075,0,n1124-1,n1080
1076,0,n1108-1,n1077
1077,0,n1111-1,n1083
1078,0,n1107-1,n1076
1079,0,n1112-1,n1084
1080,0,n1109-1,n1078
1081,0,n1110-1,n1082
1082,0,n1125-1,n1090
1083,0,n1126-1,n1091
1084,0,n1127-1,n1089
1085,0,n1128-1,n1088
1086,0,n1114-1,n1086
1087,0,n1117-1,n1093
1088,0,n1118-1,n1094
1089,0,n1113-1,n1085
1090,0,n1115-1,n1087
1091,0,n1116-1,n1092
1092,0,n1145-1,n1100
1093,0,n1146-1,n1098
1094,0,n1147-1,n1101
1095,0,n1148-1,n1099
1096,0,n1130-1,n1096
1097,0,n1133-1,n1103
1098,0,n1129-1,n1095
1099,0,n1134-1,n1104
1100,0,n1131-1,n1097
1101,0,n1132-1,n1102
1102,0,n1149-1,n1110
1103,0,n1150-1,n1111
1104,0,n1151-1,n1109
1105,0,n1152-1,n1108
1106,0,n1136-1,n1106
1107,0,n1135-1,n1105
1108,0,n1139-1,n1113
1109,0,n1140-1,n1114
1110,0,n1137-1,n1107
1111,0,n1138-1,n1112
1112,0,n1161-1,n1120
1113,0,n1162-1,n1119
1114,0,n1163-1,n1118
1115,0,n1154-1,n1116
1116,0,n1157-1,n1123
1117,0,n1153-1,n1115
1118,0,n1158-1,n1124
1119,0,n1155-1,n1117
1120,0,n1156-1,n1121
1121,0,n1164-1,n1128
1122,0,n1165-1,n1125
1123,0,n1166-1,n1126
1124,0,n1167-1,n1129
1125,0,n1171-1,n1131
1126,0,n1172-1,n1132
1127,0,n1159-1,n1127
