onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
54.0,0.25,54.0,0.25,216,1,74,1,n240-1,54.0,20.580109
54.25,0.25,54.25,0.25,217,1,71,1,n241-1,54.0,20.580109
54.5,0.25,54.5,0.25,218,1,67,1,n242-1,54.0,20.580109
54.75,0.25,54.75,0.25,219,1,59,1,n243-1,54.0,20.580109
55.0,0.25,55.0,0.25,220,1,62,1,n244-1,55.0,20.919851
55.25,0.25,55.25,0.25,221,1,59,1,n245-1,55.0,20.919851
55.5,0.25,55.5,0.25,222,1,55,1,n246-1,55.0,20.919851
55.75,0.25,55.75,0.25,223,1,47,1,n247-1,55.0,20.919851
56.0,8.0,56.0,8.0,224,32,36,5,n265-1,56.0,21.320492
56.0,8.0,56.0,8.0,224,32,48,5,n266-1,56.0,21.320492
56.25,0.25,56.25,0.25,225,1,50,1,n250-1,56.0,21.320492
56.5,0.25,56.5,0.25,226,1,55,1,n251-1,56.0,21.320492
56.75,0.25,56.75,0.25,227,1,62,1,n252-1,56.0,21.320492
57.0,0.25,57.0,0.25,228,1,64,1,n253-1,57.0,21.728611
57.25,0.25,57.25,0.25,229,1,62,1,n254-1,57.0,21.728611
57.5,0.25,57.5,0.25,230,1,67,1,n255-1,57.0,21.728611
57.75,0.25,57.75,0.25,231,1,74,1,n256-1,57.0,21.728611
58.0,0.25,58.0,0.25,232,1,76,1,n257-1,58.0,22.056602
58.25,0.25,58.25,0.25,233,1,74,1,n258-1,58.0,22.056602
58.5,0.25,58.5,0.25,234,1,79,1,n259-1,58.0,22.056602
58.75,0.25,58.75,0.25,235,1,86,1,n260-1,58.0,22.056602
59.0,0.25,59.0,0.25,236,1,88,1,n261-1,59.0,22.403824
59.25,0.25,59.25,0.25,237,1,86,1,n262-1,59.0,22.403824
59.5,0.25,59.5,0.25,238,1,91,1,n263-1,59.0,22.403824
59.75,0.25,59.75,0.25,239,1,98,1,n264-1,59.0,22.403824
60.0,0.25,60.0,0.25,240,1,100,1,n267-1,60.0,22.745705
60.25,0.25,60.25,0.25,241,1,96,1,n268-1,60.0,22.745705
60.5,0.25,60.5,0.25,242,1,91,1,n269-1,60.0,22.745705
60.75,0.25,60.75,0.25,243,1,84,1,n270-1,60.0,22.745705
61.0,0.25,61.0,0.25,244,1,88,1,n271-1,61.0,23.07049
61.25,0.25,61.25,0.25,245,1,84,1,n272-1,61.0,23.07049
61.5,0.25,61.5,0.25,246,1,79,1,n273-1,61.0,23.07049
61.75,0.25,61.75,0.25,247,1,72,1,n274-1,61.0,23.07049
62.0,0.25,62.0,0.25,248,1,76,1,n275-1,62.0,23.423054
62.25,0.25,62.25,0.25,249,1,72,1,n276-1,62.0,23.423054
62.5,0.25,62.5,0.25,250,1,67,1,n277-1,62.0,23.423054
62.75,0.25,62.75,0.25,251,1,60,1,n278-1,62.0,23.423054
63.0,0.25,63.0,0.25,252,1,64,1,n279-1,63.0,23.790575
63.25,0.25,63.25,0.25,253,1,60,1,n280-1,63.0,23.790575
63.5,0.25,63.5,0.25,254,1,55,1,n281-1,63.0,23.790575
63.75,0.25,63.75,0.25,255,1,48,1,n282-1,63.0,23.790575
64.0,4.0,64.0,4.0,256,16,33,5,n300-1,64.0,24.364292
64.0,4.0,64.0,4.0,256,16,45,5,n301-1,64.0,24.364292
64.25,0.25,64.25,0.25,257,1,52,1,n285-1,64.0,24.364292
64.5,0.25,64.5,0.25,258,1,60,1,n286-1,64.0,24.364292
64.75,0.25,64.75,0.25,259,1,64,1,n287-1,64.0,24.364292
65.0,0.25,65.0,0.25,260,1,65,1,n288-1,65.0,24.744633
65.25,0.25,65.25,0.25,261,1,64,1,n289-1,65.0,24.744633
65.5,0.25,65.5,0.25,262,1,72,1,n290-1,65.0,24.744633
65.75,0.25,65.75,0.25,263,1,76,1,n291-1,65.0,24.744633
66.0,0.25,66.0,0.25,264,1,77,1,n292-1,66.0,25.087582
66.25,0.25,66.25,0.25,265,1,76,1,n293-1,66.0,25.087582
66.5,0.25,66.5,0.25,266,1,84,1,n294-1,66.0,25.087582
66.75,0.25,66.75,0.25,267,1,88,1,n295-1,66.0,25.087582
67.0,0.25,67.0,0.25,268,1,89,1,n296-1,67.0,25.439077
67.25,0.25,67.25,0.25,269,1,88,1,n297-1,67.0,25.439077
67.5,0.25,67.5,0.25,270,1,96,1,n298-1,67.0,25.439077
67.75,0.25,67.75,0.25,271,1,100,1,n299-1,67.0,25.439077
68.0,2.0,68.0,2.0,272,8,35,5,n318-1,68.0,25.810871
68.0,2.0,68.0,2.0,272,8,47,5,n319-1,68.0,25.810871
68.0,0.25,68.0,0.25,272,1,101,1,n302-1,68.0,25.810871
68.25,0.25,68.25,0.25,273,1,98,1,n303-1,68.0,25.810871
68.5,0.25,68.5,0.25,274,1,95,1,n304-1,68.0,25.810871
68.75,0.25,68.75,0.25,275,1,86,1,n305-1,68.0,25.810871
69.0,0.25,69.0,0.25,276,1,89,1,n306-1,69.0,26.137794
69.25,0.25,69.25,0.25,277,1,86,1,n307-1,69.0,26.137794
69.5,0.25,69.5,0.25,278,1,83,1,n308-1,69.0,26.137794
69.75,0.25,69.75,0.25,279,1,74,1,n309-1,69.0,26.137794
70.0,2.0,70.0,2.0,280,8,33,5,n320-1,70.0,26.51493
70.0,2.0,70.0,2.0,280,8,45,5,n321-1,70.0,26.51493
70.0,0.25,70.0,0.25,280,1,77,1,n310-1,70.0,26.51493
70.25,0.25,70.25,0.25,281,1,74,1,n311-1,70.0,26.51493
70.5,0.25,70.5,0.25,282,1,71,1,n312-1,70.0,26.51493
70.75,0.25,70.75,0.25,283,1,62,1,n313-1,70.0,26.51493
71.0,0.25,71.0,0.25,284,1,65,1,n314-1,71.0,26.85788
71.25,0.25,71.25,0.25,285,1,62,1,n315-1,71.0,26.85788
71.5,0.25,71.5,0.25,286,1,59,1,n316-1,71.0,26.85788
71.75,0.25,71.75,0.25,287,1,50,1,n317-1,71.0,26.85788
72.0,4.0,72.0,4.0,288,16,32,5,n337-1,72.0,27.224867
72.0,4.0,72.0,4.0,288,16,44,5,n338-1,72.0,27.224867
72.25,0.25,72.25,0.25,289,1,50,1,n322-1,72.0,27.224867
72.5,0.25,72.5,0.25,290,1,59,1,n323-1,72.0,27.224867
72.75,0.25,72.75,0.25,291,1,62,1,n324-1,72.0,27.224867
73.0,0.25,73.0,0.25,292,1,64,1,n325-1,73.0,27.598263
73.25,0.25,73.25,0.25,293,1,62,1,n326-1,73.0,27.598263
73.5,0.25,73.5,0.25,294,1,71,1,n327-1,73.0,27.598263
73.75,0.25,73.75,0.25,295,1,74,1,n328-1,73.0,27.598263
74.0,0.25,74.0,0.25,296,1,76,1,n329-1,74.0,27.94869
74.25,0.25,74.25,0.25,297,1,74,1,n330-1,74.0,27.94869
74.5,0.25,74.5,0.25,298,1,83,1,n331-1,74.0,27.94869
74.75,0.25,74.75,0.25,299,1,86,1,n332-1,74.0,27.94869
75.0,0.25,75.0,0.25,300,1,88,1,n333-1,75.0,28.279886
75.25,0.25,75.25,0.25,301,1,86,1,n334-1,75.0,28.279886
75.5,0.25,75.5,0.25,302,1,95,1,n335-1,75.0,28.279886
75.75,0.25,75.75,0.25,303,1,98,1,n336-1,75.0,28.279886
76.0,2.0,76.0,2.0,304,8,33,5,n355-1,76.0,28.621765
76.0,2.0,76.0,2.0,304,8,45,5,n356-1,76.0,28.621765
76.0,0.25,76.0,0.25,304,1,100,1,n339-1,76.0,28.621765
76.25,0.25,76.25,0.25,305,1,96,1,n340-1,76.0,28.621765
76.5,0.25,76.5,0.25,306,1,93,1,n341-1,76.0,28.621765
76.75,0.25,76.75,0.25,307,1,84,1,n342-1,76.0,28.621765
77.0,0.25,77.0,0.25,308,1,88,1,n343-1,77.0,28.96792
77.25,0.25,77.25,0.25,309,1,84,1,n344-1,77.0,28.96792
77.5,0.25,77.5,0.25,310,1,81,1,n345-1,77.0,28.96792
77.75,0.25,77.75,0.25,311,1,72,1,n346-1,77.0,28.96792
78.0,2.0,78.0,2.0,312,8,31,5,n357-1,78.0,29.342918
78.0,2.0,78.0,2.0,312,8,43,5,n358-1,78.0,29.342918
78.0,0.25,78.0,0.25,312,1,76,1,n347-1,78.0,29.342918
78.25,0.25,78.25,0.25,313,1,72,1,n348-1,78.0,29.342918
78.5,0.25,78.5,0.25,314,1,69,1,n349-1,78.0,29.342918
78.75,0.25,78.75,0.25,315,1,60,1,n350-1,78.0,29.342918
79.0,0.25,79.0,0.25,316,1,64,1,n351-1,79.0,29.725397
79.25,0.25,79.25,0.25,317,1,60,1,n352-1,79.0,29.725397
79.5,0.25,79.5,0.25,318,1,57,1,n353-1,79.0,29.725397
79.75,0.25,79.75,0.25,319,1,48,1,n354-1,79.0,29.725397
80.0,8.0,80.0,8.0,320,32,29,5,n374-1,80.0,30.264927
80.0,8.0,80.0,8.0,320,32,41,5,n375-1,80.0,30.264927
80.25,0.25,80.25,0.25,321,1,48,1,n359-1,80.0,30.264927
80.5,0.25,80.5,0.25,322,1,57,1,n360-1,80.0,30.264927
80.75,0.25,80.75,0.25,323,1,60,1,n361-1,80.0,30.264927
81.0,0.25,81.0,0.25,324,1,64,1,n362-1,81.0,30.76172
81.25,0.25,81.25,0.25,325,1,60,1,n363-1,81.0,30.76172
81.5,0.25,81.5,0.25,326,1,69,1,n364-1,81.0,30.76172
81.75,0.25,81.75,0.25,327,1,72,1,n365-1,81.0,30.76172
82.0,0.25,82.0,0.25,328,1,76,1,n366-1,82.0,31.10467
82.25,0.25,82.25,0.25,329,1,72,1,n367-1,82.0,31.10467
82.5,0.25,82.5,0.25,330,1,81,1,n368-1,82.0,31.10467
82.75,0.25,82.75,0.25,331,1,84,1,n369-1,82.0,31.10467
83.0,0.25,83.0,0.25,332,1,88,1,n370-1,83.0,31.447618
83.25,0.25,83.25,0.25,333,1,84,1,n371-1,83.0,31.447618
83.5,0.25,83.5,0.25,334,1,93,1,n372-1,83.0,31.447618
83.75,0.25,83.75,0.25,335,1,96,1,n373-1,83.0,31.447618
84.0,0.25,84.0,0.25,336,1,99,1,n376-1,84.0,31.823687
84.25,0.25,84.25,0.25,337,1,95,1,n377-1,84.0,31.823687
