xml_id	midi_id	track	channel	pitch	onset
n392-1	n367	0	0	66	22.308738374999855
n378-1	n364	0	0	75	22.128182999999858
n382-1	n371	0	0	75	22.46151599999985
n379-1	n365	0	0	80	22.236088874999858
n381-1	n370	0	0	80	22.377114374999852
n380-1	n366	0	0	82	22.296986249999858
n396-1	n378	0	0	49	22.831173749999845
n393-1	n375	0	0	56	22.573695374999847
n394-1	n373	0	0	61	22.56514837499985
n395-1	n374	0	0	65	22.56728512499985
n383-1	n372	0	0	73	22.55339624999985
n384-1	n376	0	0	80	22.670917499999845
n388-1	n381	0	0	82	22.997840249999843
n385-1	n377	0	0	85	22.758524249999844
n387-1	n380	0	0	85	22.903823249999842
n386-1	n379	0	0	87	22.847199374999843
n409-1	n382	0	0	44	23.082241874999845
n410-1	n389	0	0	56	23.386728749999836
n411-1	n388	0	0	60	23.366429624999835
n412-1	n387	0	0	66	23.364292874999837
n397-1	n383	0	0	80	23.084378624999843
n398-1	n384	0	0	87	23.194421249999838
n402-1	n391	0	0	87	23.53202774999983
n399-1	n385	0	0	92	23.272412624999838
n401-1	n390	0	0	92	23.43160049999983
n400-1	n386	0	0	94	23.36215612499984
n413-1	n393	0	0	37	23.65275412499983
n414-1	n398	0	0	56	23.909164124999826
n415-1	n399	0	0	61	23.912369249999827
n416-1	n396	0	0	65	23.904890624999826
n403-1	n392	0	0	85	23.62604474999983
n404-1	n394	0	0	92	23.73608737499983
n408-1	n401	0	0	94	24.093992999999823
n405-1	n395	0	0	97	23.816215499999828
n407-1	n400	0	0	97	23.995702499999826
n406-1	n397	0	0	99	23.904890624999826
n429-1	n403	0	0	44	24.19762537499982
n430-1	n407	0	0	60	24.505317374999823
n431-1	n409	0	0	66	24.517069499999824
n432-1	n408	0	0	68	24.512795999999824
n420-1	n406	0	0	87	24.493565249999822
n422-1	n411	0	0	87	24.68907787499982
n417-1	n402	0	0	92	24.19442024999982
n419-1	n405	0	0	92	24.403821749999825
n418-1	n404	0	0	94	24.308736374999825
n421-1	n410	0	0	99	24.579035249999823
n436-1	n419	0	0	56	25.098265499999805
n433-1	n415	0	0	61	24.833308499999816
n434-1	n413	0	0	65	24.80766749999982
n437-1	deletion
n438-1	n420	0	0	68	25.106812499999805
n435-1	n414	0	0	70	24.809804249999818
n426-1	n418	0	0	80	25.072624499999808
n428-1	n422	0	0	80	25.2756157499998
n423-1	n412	0	0	85	24.79271024999982
n425-1	n417	0	0	85	24.98288099999981
n424-1	n416	0	0	87	24.901684499999813
n427-1	n421	0	0	92	25.168778249999804
n452-1	n430	0	0	56	25.695487124999794
n449-1	n426	0	0	60	25.4166412499998
n450-1	n424	0	0	66	25.3824532499998
n453-1	deletion
n454-1	n431	0	0	68	25.696555499999793
n451-1	n425	0	0	70	25.4080942499998
n442-1	n429	0	0	75	25.62924787499979
n444-1	n433	0	0	75	25.850401499999787
n439-1	n423	0	0	80	25.3803164999998
n441-1	n428	0	0	80	25.54377787499979
n440-1	n427	0	0	82	25.456171124999795
n443-1	n432	0	0	87	25.72646999999979
n457-1	n440	0	0	56	26.26813612499978
n455-1	n436	0	0	61	25.997837249999783
n456-1	n435	0	0	65	25.996768874999784
n448-1	n439	0	0	68	26.25745237499978
n445-1	n434	0	0	73	25.946555249999786
n447-1	n438	0	0	73	26.14954649999978
n446-1	n437	0	0	75	26.059802999999782
n470-1	n441	0	0	48	26.64847762499978
n471-1	n445	0	0	56	27.019203749999782
n472-1	n447	0	0	63	27.04163962499978
n473-1	n446	0	0	66	27.02988749999978
n460-1	n443	0	0	78	26.911297874999782
n462-1	n448	0	0	78	27.105742124999782
n459-1	n442	0	0	80	26.790571499999785
n461-1	n444	0	0	80	27.00317812499978
n463-1	n449	0	0	80	27.20403262499978
n475-1	n453	0	0	36	27.549117749999777
n466-1	n452	0	0	78	27.491425499999778
n468-1	n455	0	0	78	27.674117624999777
n465-1	n451	0	0	80	27.40381874999978
n467-1	n454	0	0	80	27.591852749999777
n469-1	n456	0	0	80	27.774544874999776
n464-1	n450	0	0	90	27.30659662499978
n488-1	n457	0	0	48	27.845057624999775
n489-1	n463	0	0	56	28.14527099999977
n490-1	n461	0	0	63	28.14206587499977
n491-1	n464	0	0	66	28.14633937499977
n476-1	n458	0	0	68	27.861083249999776
n478-1	n460	0	0	78	28.07689499999977
n480-1	n465	0	0	78	28.223262374999766
n477-1	n459	0	0	80	27.96471562499977
n479-1	n462	0	0	80	28.14206587499977
n481-1	n466	0	0	80	28.314074249999766
n493-1	n471	0	0	36	28.714714874999768
n494-1	n472	0	0	48	28.729672124999766
n484-1	n469	0	0	78	28.61962949999977
n486-1	n473	0	0	78	28.804458374999765
n483-1	n468	0	0	80	28.53415949999977
n485-1	n470	0	0	80	28.70830462499977
n487-1	n474	0	0	80	28.901680499999763
n482-1	n467	0	0	90	28.433732249999768
n507-1	n476	0	0	37	28.998902624999758
n508-1	n477	0	0	49	29.004244499999757
n509-1	n481	0	0	58	29.27240662499975
n510-1	n482	0	0	61	29.29163737499975
n511-1	n480	0	0	66	29.26492799999975
n495-1	n475	0	0	70	28.99356074999976
n497-1	n479	0	0	78	29.21044087499975
n499-1	n484	0	0	78	29.367491999999746
n496-1	n478	0	0	82	29.112150374999754
n498-1	n483	0	0	82	29.30018437499975
n500-1	n485	0	0	82	29.467919249999746
n512-1	n486	0	0	36	29.54911574999974
n514-1	n492	0	0	37	29.853602624999734
n513-1	n487	0	0	48	29.55659437499974
n515-1	n491	0	0	49	29.848260749999735
n503-1	n490	0	0	78	29.767064249999734
n505-1	n494	0	0	78	29.944414499999734
n502-1	n489	0	0	82	29.682662624999733
n504-1	n493	0	0	82	29.861081249999735
n506-1	n495	0	0	82	30.05125199999973
n501-1	n488	0	0	90	29.57582512499974
n528-1	n496	0	0	38	30.12390149999973
n529-1	n497	0	0	50	30.13565362499973
n530-1	n501	0	0	58	30.40061062499972
n531-1	n502	0	0	66	30.41129437499972
n516-1	n498	0	0	70	30.13885874999973
n518-1	n500	0	0	78	30.308730374999723
n520-1	n504	0	0	78	30.522405374999714
n517-1	n499	0	0	82	30.247832999999726
n519-1	n503	0	0	82	30.41663624999972
n521-1	n505	0	0	82	30.589712999999715
n532-1	n506	0	0	37	30.708302624999714
n534-1	n512	0	0	38	30.9978322499997
n533-1	n508	0	0	49	30.71150774999971
n535-1	n511	0	0	50	30.9967638749997
n524-1	n510	0	0	78	30.9048836249997
n526-1	n514	0	0	78	31.105738124999696
n523-1	n509	0	0	82	30.813003374999706
n525-1	n513	0	0	82	31.0170629999997
n527-1	n515	0	0	82	31.189071374999696
n522-1	n507	0	0	90	30.709370999999713
n548-1	n518	0	0	39	31.293772124999695
n549-1	n517	0	0	51	31.288430249999696
n550-1	n523	0	0	58	31.56193424999969
n551-1	n522	0	0	66	31.559797499999693
n536-1	n516	0	0	78	31.278814874999696
n538-1	n520	0	0	78	31.43693437499969
n541-1	n525	0	0	78	31.772404124999685
n537-1	n519	0	0	82	31.35360112499969
n540-1	n524	0	0	82	31.700822999999687
n539-1	n521	0	0	94	31.548045374999692
n552-1	n529	0	0	39	32.128172999999684
n553-1	n530	0	0	51	32.131378124999685
n544-1	n528	0	0	78	32.076890999999684
n547-1	n533	0	0	78	32.31834374999969
n543-1	n527	0	0	82	31.951891124999683
n546-1	n532	0	0	82	32.216848124999686
n545-1	n531	0	0	90	32.13244649999969
n542-1	n526	0	0	92	31.851463874999684
n566-1	n535	0	0	40	32.418770999999694
n567-1	n536	0	0	52	32.42411287499969
n568-1	n540	0	0	58	32.70295874999969
n569-1	n541	0	0	66	32.710437374999685
n556-1	n538	0	0	78	32.56620674999969
n559-1	n543	0	0	78	32.93586449999969
n555-1	n537	0	0	82	32.508514499999684
n558-1	n542	0	0	82	32.821548374999686
n554-1	n534	0	0	85	32.40060862499969
n557-1	n539	0	0	94	32.69441174999969
n570-1	n548	0	0	40	33.25851374999968
n571-1	n549	0	0	52	33.26385562499968
n562-1	n546	0	0	78	33.21898387499968
n565-1	n551	0	0	78	33.40060762499969
n561-1	n545	0	0	82	33.08330024999968
n564-1	n550	0	0	82	33.33971024999968
n563-1	n547	0	0	90	33.248898374999676
n560-1	n544	0	0	92	32.98073624999969
n584-1	n552	0	0	41	33.53949637499969
n585-1	n553	0	0	53	33.55231687499969
n586-1	n557	0	0	58	33.82154737499968
n587-1	n559	0	0	61	33.83223112499969
n588-1	n560	0	0	65	33.85253024999968
n572-1	n554	0	0	73	33.56300062499969
n574-1	n556	0	0	82	33.76171837499969
n573-1	n555	0	0	85	33.65594924999969
n575-1	n558	0	0	85	33.831162749999685
n576-1	n561	0	0	85	33.93479512499968
n577-1	n562	0	0	97	34.01599162499968
n589-1	n563	0	0	40	34.11214537499967
n591-1	n569	0	0	41	34.386717749999676
n590-1	n564	0	0	52	34.11641887499967
n592-1	n568	0	0	53	34.383512624999675
n582-1	n571	0	0	82	34.48928174999968
n580-1	n567	0	0	85	34.289495624999674
n581-1	n570	0	0	85	34.39099124999967
n583-1	n572	0	0	85	34.57154662499968
n578-1	n565	0	0	94	34.11962399999967
n579-1	n566	0	0	97	34.20616237499967
n605-1	n573	0	0	42	34.65915337499968
n606-1	n574	0	0	54	34.66342687499968
n613-1	n589	0	0	54	35.47859699999969
n628-1	deletion
n607-1	n580	0	0	58	34.93586249999968
n608-1	n581	0	0	61	34.940135999999676
n609-1	n579	0	0	64	34.93479412499968
n593-1	n575	0	0	73	34.69013624999968
n595-1	n577	0	0	82	34.83329849999968
n594-1	n576	0	0	85	34.80445237499968
n596-1	n578	0	0	85	34.90701637499968
n597-1	n582	0	0	85	35.03308462499968
n598-1	n583	0	0	97	35.11214437499969
n610-1	n585	0	0	41	35.20616137499969
n612-1	n590	0	0	42	35.482870499999684
n611-1	n584	0	0	53	35.20402462499969
n603-1	n592	0	0	82	35.587571249999684
n601-1	n588	0	0	85	35.381374874999686
n602-1	n591	0	0	85	35.488212374999684
n604-1	n593	0	0	85	35.69654549999969
n599-1	n586	0	0	94	35.20936649999969
n600-1	n587	0	0	97	35.30017837499968
n626-1	n594	0	0	43	35.77560524999968
n627-1	n595	0	0	55	35.779878749999675
n629-1	n601	0	0	61	36.04376737499967
n630-1	n600	0	0	64	36.03949387499967
n614-1	n596	0	0	73	35.779878749999675
n616-1	n598	0	0	82	35.95081874999967
n615-1	n597	0	0	85	35.89419487499967
n617-1	n599	0	0	85	36.01919474999967
n618-1	n603	0	0	85	36.145262999999666
n619-1	n604	0	0	97	36.21470737499967
n631-1	n607	0	0	44	36.335433749999666
n632-1	n606	0	0	56	36.32795512499967
n633-1	n612	0	0	56	36.62389499999967
n634-1	n610	0	0	61	36.61855312499967
n635-1	n611	0	0	65	36.619621499999674
n624-1	n617	0	0	80	36.72752737499967
n622-1	n609	0	0	85	36.48927974999967
n623-1	n613	0	0	85	36.62389499999967
n625-1	n619	0	0	85	36.840775124999666
n637-1	n624	0	0	85	37.014920249999655
n620-1	n605	0	0	92	36.31086112499967
n621-1	n608	0	0	97	36.40594649999967
n648-1	n622	0	0	45	36.908082749999664
n649-1	n621	0	0	57	36.90060412499967
n650-1	n630	0	0	57	37.19868074999965
n651-1	n629	0	0	63	37.19547562499965
n652-1	n628	0	0	66	37.193338874999654
n636-1	n620	0	0	73	36.899535749999664
n640-1	n631	0	0	73	37.27987724999965
n641-1	n632	0	0	73	37.407013874999656
n638-1	n626	0	0	78	37.10680049999966
n639-1	n627	0	0	85	37.191202124999656
n654-1	n637	0	0	33	37.82261174999966
n655-1	n636	0	0	45	37.81726987499966
n646-1	n639	0	0	54	37.963637249999664
n644-1	n635	0	0	61	37.69226999999966
n645-1	n638	0	0	61	37.83222712499966
n647-1	n640	0	0	61	38.08756874999966
n642-1	n633	0	0	66	37.499962499999654
n643-1	n634	0	0	73	37.628167499999655
n668-1	n643	0	0	32	38.22004724999966
