xml_id	midi_id	track	channel	pitch	onset
n89-1	n88	1	0	66	12.14791666666667
n116-1	n95	1	0	42	13.017708333333339
n117-1	n94	1	0	51	13.004166666666672
n98-1	n97	1	0	60	13.283333333333339
n102-1	n101	1	0	60	13.834375000000007
n99-1	n98	1	0	63	13.445833333333338
n101-1	n100	1	0	63	13.715625000000006
n100-1	n99	1	0	66	13.576041666666674
n90-1	n96	1	0	70	13.079166666666671
n118-1	n102	1	0	37	13.928125000000007
n119-1	n106	1	0	53	14.566666666666679
n103-1	n104	1	0	56	14.329166666666678
n107-1	n109	1	0	56	14.895833333333346
n104-1	n105	1	0	61	14.459375000000012
n106-1	n108	1	0	61	14.753125000000013
n105-1	n107	1	0	65	14.604166666666679
n91-1	n103	1	0	68	14.078125000000009
n109-1	n112	1	0	56	15.172916666666682
n113-1	n117	1	0	57	16.04270833333336
n108-1	n110	1	0	61	15.039583333333345
n110-1	n113	1	0	61	15.298958333333351
n112-1	n116	1	0	61	15.809375000000026
n111-1	n115	1	0	65	15.573958333333355
n92-1	n114	1	0	69	15.539583333333354
n144-1	n118	1	0	42	16.38333333333336
n145-1	n119	1	0	49	16.413541666666696
n123-1	n121	1	0	58	16.927083333333353
n127-1	n125	1	0	58	17.587500000000023
n124-1	n122	1	0	61	17.123958333333356
n126-1	n124	1	0	61	17.438541666666687
n125-1	n123	1	0	66	17.27916666666669
n120-1	n120	1	0	70	16.518750000000026
n129-1	n127	1	0	58	17.79062500000002
n133-1	n131	1	0	58	18.29270833333335
n134-1	n135	1	0	58	18.619791666666682
n128-1	n126	1	0	61	17.676041666666688
n130-1	n128	1	0	61	17.919791666666686
n132-1	n130	1	0	61	18.148958333333354
n135-1	n136	1	0	61	18.75520833333335
n131-1	n129	1	0	66	18.05312500000002
n146-1	n134	1	0	42	18.44270833333335
n147-1	n133	1	0	49	18.431250000000016
n138-1	n139	1	0	58	19.125000000000018
n137-1	n138	1	0	61	18.981250000000017
n136-1	n137	1	0	66	18.86458333333335
n121-1	n132	1	0	70	18.426041666666684
n148-1	n141	1	0	42	19.296875000000018
n149-1	n142	1	0	49	19.30208333333335
n139-1	n143	1	0	58	19.45208333333335
n143-1	n147	1	0	58	20.008333333333347
n140-1	n144	1	0	61	19.58958333333335
n142-1	n146	1	0	61	19.843750000000018
n141-1	n145	1	0	66	19.713541666666686
n122-1	n140	1	0	70	19.281250000000018
n174-1	n149	1	0	39	20.233333333333345
n175-1	n148	1	0	51	20.205208333333346
n153-1	n151	1	0	58	20.59687500000001
n157-1	n155	1	0	58	21.129166666666677
n154-1	n152	1	0	63	20.74479166666668
n156-1	n154	1	0	63	20.98437500000001
n155-1	n153	1	0	66	20.870833333333344
n150-1	n150	1	0	70	20.316666666666677
n159-1	n157	1	0	58	21.375000000000014
n163-1	n161	1	0	58	21.890625000000014
n158-1	n156	1	0	63	21.262500000000014
n160-1	n158	1	0	63	21.500000000000014
n162-1	n160	1	0	63	21.775000000000013
n161-1	n159	1	0	66	21.65729166666668
n164-1	n163	1	0	54	22.24895833333335
n168-1	n167	1	0	54	22.76145833333335
n165-1	n164	1	0	58	22.385416666666682
n167-1	n166	1	0	58	22.640625000000018
n166-1	n165	1	0	63	22.512500000000017
n151-1	n162	1	0	66	22.050000000000015
n178-1	n169	1	0	34	22.931250000000016
n179-1	n168	1	0	46	22.92708333333335
n169-1	n171	1	0	53	23.186458333333352
n173-1	n175	1	0	53	23.686458333333352
n170-1	n172	1	0	56	23.328125000000018
n172-1	n174	1	0	56	23.585416666666685
n171-1	n173	1	0	62	23.436458333333352
n152-1	n170	1	0	65	23.01458333333335
n204-1	n177	1	0	35	23.83020833333335
n205-1	n176	1	0	47	23.825000000000017
n186-1	n179	1	0	51	24.01666666666668
n190-1	n183	1	0	51	24.509375000000006
n187-1	n180	1	0	54	24.142708333333342
n189-1	n182	1	0	54	24.387500000000006
n188-1	n181	1	0	59	24.250000000000007
n180-1	n178	1	0	63	23.839583333333348
n206-1	n185	1	0	32	24.705208333333335
n207-1	n184	1	0	44	24.70104166666667
n191-1	n187	1	0	56	24.97291666666667
n195-1	n191	1	0	56	25.516666666666673
n192-1	n188	1	0	59	25.097916666666674
n194-1	n190	1	0	59	25.39895833333334
n193-1	n189	1	0	63	25.246875000000006
n181-1	n186	1	0	68	24.76354166666667
n208-1	n193	1	0	37	25.71770833333334
n209-1	n192	1	0	49	25.713541666666675
n197-1	n196	1	0	56	26.23958333333334
n199-1	n199	1	0	56	26.71145833333334
n196-1	n195	1	0	59	26.091666666666672
n198-1	n198	1	0	59	26.575000000000006
n183-1	n197	1	0	65	26.38645833333334
n182-1	n194	1	0	66	25.816666666666674
n201-1	n202	1	0	56	27.128125000000008
n203-1	n205	1	0	56	27.647916666666674
n200-1	n201	1	0	59	27.013541666666676
n202-1	n204	1	0	59	27.45208333333334
n184-1	n200	1	0	63	26.83750000000001
n185-1	n203	1	0	65	27.27083333333334
n234-1	n207	1	0	42	27.860416666666673
n235-1	n206	1	0	49	27.829166666666673
n212-1	n209	1	0	59	28.29479166666668
n216-1	n213	1	0	59	28.851041666666678
n213-1	n210	1	0	61	28.439583333333346
n215-1	n212	1	0	61	28.717708333333345
n214-1	n211	1	0	65	28.586458333333344
n210-1	n208	1	0	68	27.96770833333334
n218-1	n215	1	0	59	29.126041666666673
n222-1	n219	1	0	59	29.66145833333334
n217-1	n214	1	0	61	29.00625000000001
n219-1	n216	1	0	61	29.228125000000006
n221-1	n218	1	0	61	29.52708333333334
n220-1	n217	1	0	65	29.39270833333334
n223-1	n221	1	0	54	30.140625000000004
n227-1	n225	1	0	54	30.70520833333334
n224-1	n222	1	0	58	30.29166666666667
n226-1	n224	1	0	58	30.561458333333338
n225-1	n223	1	0	61	30.420833333333338
n211-1	n220	1	0	66	29.85104166666667
n229-1	n227	1	0	54	30.975000000000005
n233-1	n231	1	0	54	31.555208333333336
n228-1	n226	1	0	58	30.842708333333338
n230-1	n228	1	0	58	31.107291666666672
n232-1	n230	1	0	58	31.425000000000004
n231-1	n229	1	0	61	31.25729166666667
n262-1	n233	1	0	49	31.8
n263-1	n232	1	0	53	31.788541666666667
n240-1	n235	1	0	56	32.19375
n244-1	n239	1	0	56	32.70624999999999
n241-1	n236	1	0	61	32.31979166666667
n243-1	n238	1	0	61	32.57291666666666
n242-1	n237	1	0	65	32.44479166666666
n238-1	n234	1	0	68	31.908333333333335
n246-1	n241	1	0	56	32.97916666666666
n250-1	n245	1	0	56	33.481249999999996
n245-1	n240	1	0	61	32.83749999999999
n247-1	n242	1	0	61	33.082291666666656
n249-1	n244	1	0	61	33.352083333333326
n248-1	n243	1	0	65	33.22499999999999
n264-1	n247	1	0	46	33.631249999999994
n265-1	n248	1	0	51	33.63645833333333
n266-1	n246	1	0	55	33.619791666666664
n251-1	n250	1	0	61	33.94895833333333
n255-1	n254	1	0	61	34.466666666666654
n257-1	n256	1	0	61	34.72187499999999
n252-1	n251	1	0	63	34.075
n254-1	n253	1	0	63	34.35833333333333
n253-1	n252	1	0	67	34.19895833333333
n239-1	n249	1	0	70	33.71666666666666
n261-1	n260	1	0	61	35.26145833333332
n256-1	n255	1	0	63	34.597916666666656
n258-1	n257	1	0	63	34.84687499999999
n260-1	n259	1	0	63	35.12812499999999
n259-1	n258	1	0	67	34.97916666666666
n292-1	n263	1	0	44	35.45520833333333
n293-1	n261	1	0	51	35.445833333333326
n294-1	n262	1	0	56	35.449999999999996
n270-1	n265	1	0	61	35.81666666666666
n274-1	n269	1	0	61	36.35833333333334
n271-1	n266	1	0	63	35.96145833333333
n273-1	n268	1	0	63	36.22916666666668
n272-1	n267	1	0	68	36.09479166666667
n267-1	n264	1	0	73	35.55208333333333
n280-1	n275	1	0	59	37.19375000000001
n276-1	n271	1	0	61	36.6375
n275-1	n270	1	0	63	36.49583333333334
n277-1	n272	1	0	63	36.7625
n279-1	n274	1	0	63	37.03958333333333
n278-1	deletion
n268-1	n273	1	0	71	36.90416666666667
n295-1	deletion
n296-1	deletion
n297-1	deletion
n281-1	n277	1	0	59	37.61354166666668
n285-1	n281	1	0	59	38.17395833333335
n282-1	n278	1	0	63	37.77604166666668
n284-1	n280	1	0	63	38.037500000000016
n283-1	n279	1	0	68	37.91875000000002
n269-1	n276	1	0	71	37.36666666666668
n287-1	n283	1	0	59	38.44895833333335
n291-1	n287	1	0	59	39.05312500000002
n286-1	n282	1	0	63	38.312500000000014
n288-1	n284	1	0	63	38.582291666666684
n290-1	n286	1	0	63	38.89375000000002
n289-1	n285	1	0	68	38.72500000000002
n322-1	n289	1	0	52	39.27708333333336
n323-1	n288	1	0	56	39.246875000000024
n301-1	n291	1	0	59	39.732291666666704
n305-1	n295	1	0	59	40.29375000000005
n302-1	n292	1	0	64	39.879166666666706
n304-1	n294	1	0	64	40.11250000000005
n303-1	n293	1	0	68	40.00312500000005
n298-1	n290	1	0	71	39.41875000000003
n307-1	n297	1	0	59	40.50937500000005
n311-1	n301	1	0	59	41.02500000000005
n306-1	n296	1	0	64	40.40208333333339
n308-1	n298	1	0	64	40.63645833333338
n310-1	n300	1	0	64	40.90000000000005
n309-1	n299	1	0	68	40.77083333333338
n324-1	n303	1	0	51	41.21041666666671
n325-1	n302	1	0	54	41.17083333333338
n312-1	n305	1	0	59	41.50520833333338
n316-1	n309	1	0	59	41.99166666666672
n313-1	n306	1	0	63	41.61458333333338
n315-1	n308	1	0	63	41.873958333333384
n314-1	n307	1	0	66	41.74375000000005
n299-1	n304	1	0	71	41.30000000000005
n326-1	n312	1	0	49	42.16145833333339
n327-1	n311	1	0	54	42.15729166666672
n328-1	n310	1	0	58	42.15312500000005
n317-1	n314	1	0	64	42.42604166666673
n321-1	n318	1	0	64	42.970833333333395
n318-1	n315	1	0	66	42.5395833333334
n320-1	n317	1	0	66	42.81250000000006
n319-1	n316	1	0	70	42.685416666666725
n300-1	n313	1	0	73	42.23750000000006
n356-1	n319	1	0	47	43.19375000000006
n357-1	n321	1	0	54	43.20937500000006
n358-1	n320	1	0	59	43.20416666666672
n333-1	n323	1	0	64	43.56562500000006
n337-1	n327	1	0	64	44.10104166666672
n334-1	n324	1	0	66	43.71770833333339
n336-1	n326	1	0	66	43.97604166666672
n335-1	n325	1	0	71	43.837500000000055
n329-1	n322	1	0	76	43.30937500000006
n343-1	n334	1	0	63	44.941666666666734
n339-1	n329	1	0	64	44.356250000000045
n338-1	n328	1	0	66	44.25416666666671
n340-1	n330	1	0	66	44.48645833333338
n342-1	n333	1	0	66	44.79375000000005
n341-1	n332	1	0	71	44.682291666666714
n330-1	n331	1	0	75	44.626041666666715
n359-1	deletion
n360-1	deletion
n361-1	deletion
n345-1	n336	1	0	63	45.338541666666735
n349-1	n340	1	0	63	45.886458333333394
n346-1	n337	1	0	66	45.4708333333334
n348-1	n339	1	0	66	45.73854166666673
n347-1	n338	1	0	71	45.60625000000007
n331-1	n335	1	0	75	45.11250000000007
n351-1	n342	1	0	63	46.21562500000007
n355-1	n346	1	0	63	46.832291666666734
n350-1	n341	1	0	66	46.017708333333395
n352-1	n343	1	0	66	46.316666666666734
n354-1	n345	1	0	66	46.6520833333334
n353-1	n344	1	0	71	46.48750000000007
n391-1	n348	1	0	47	47.12187500000006
n392-1	n347	1	0	54	47.093750000000064
n368-1	n350	1	0	63	47.51979166666673
n372-1	n354	1	0	63	48.10729166666674
n374-1	n356	1	0	63	48.3489583333334
n369-1	n351	1	0	66	47.6583333333334
n371-1	n353	1	0	66	47.96666666666674
n370-1	n352	1	0	71	47.842708333333405
n362-1	n349	1	0	75	47.25000000000006
n378-1	n360	1	0	63	48.9364583333334
n373-1	n355	1	0	66	48.20416666666674
n375-1	n357	1	0	66	48.4708333333334
n377-1	n359	1	0	66	48.79375000000007
n376-1	n358	1	0	71	48.64062500000007
n395-1	n362	1	0	47	49.101041666666724
n393-1	n361	1	0	56	49.078125000000064
n381-1	n365	1	0	65	49.58333333333341
n384-1	n368	1	0	65	50.06770833333339
n380-1	n364	1	0	68	49.40937500000007
n383-1	n367	1	0	68	49.93854166666673
n364-1	n366	1	0	71	49.75416666666674
n363-1	n363	1	0	75	49.208333333333385
n394-1	n370	1	0	53	50.23645833333339
n387-1	n372	1	0	61	50.509375000000055
n390-1	n375	1	0	61	51.00416666666673
n386-1	n371	1	0	65	50.362500000000054
n389-1	n374	1	0	65	50.857291666666725
n366-1	n373	1	0	68	50.663541666666724
n365-1	n369	1	0	70	50.20000000000006
n425-1	n377	1	0	46	51.225000000000065
n426-1	n376	1	0	54	51.21250000000006
n402-1	n379	1	0	61	51.58541666666674
n406-1	n383	1	0	61	52.16145833333342
n408-1	n385	1	0	61	52.40208333333342
n403-1	n380	1	0	66	51.73333333333341
n405-1	n382	1	0	66	52.01979166666675
n404-1	n381	1	0	70	51.86979166666675
n396-1	n378	1	0	73	51.32187500000006
n412-1	n389	1	0	61	52.93437500000009
n407-1	n384	1	0	66	52.285416666666755
n409-1	n386	1	0	66	52.52291666666676
n411-1	n388	1	0	66	52.796875000000085
n410-1	n387	1	0	70	52.66250000000009
n429-1	n391	1	0	47	53.11041666666675
n427-1	n390	1	0	54	53.10104166666675
n415-1	n394	1	0	63	53.56250000000008
n418-1	n397	1	0	63	53.96250000000008
n414-1	n393	1	0	66	53.415625000000084
n417-1	n396	1	0	66	53.846875000000075
n416-1	n395	1	0	71	53.68020833333341
n398-1	deletion
n413-1	n392	1	0	73	53.228125000000084
n397-1	deletion
n428-1	n399	1	0	56	54.161458333333414
n424-1	n404	1	0	56	54.85729166666674
n421-1	n401	1	0	59	54.4083333333334
n423-1	n403	1	0	59	54.7052083333334
n420-1	n400	1	0	63	54.27916666666674
n422-1	n402	1	0	63	54.551041666666734
n400-1	deletion
n419-1	n398	1	0	68	54.11562500000008
n399-1	deletion
n458-1	n405	1	0	49	55.06979166666674
n435-1	n407	1	0	54	55.34895833333342
n439-1	n411	1	0	54	55.86458333333343
n441-1	n413	1	0	54	56.148958333333425
n436-1	n408	1	0	58	55.47812500000009
n438-1	n410	1	0	58	55.74895833333343
n437-1	n409	1	0	61	55.60312500000009
n430-1	n406	1	0	66	55.15625000000008
n445-1	n417	1	0	54	56.658333333333424
n440-1	n412	1	0	58	55.996875000000095
n442-1	n414	1	0	58	56.26562500000009
n444-1	n416	1	0	58	56.597916666666755
n443-1	n415	1	0	61	56.42500000000009
n459-1	n418	1	0	37	56.720833333333424
n463-1	n420	1	0	49	56.890625000000085
n460-1	deletion
n448-1	n422	1	0	56	57.17500000000009
n451-1	n425	1	0	56	57.65520833333343
n447-1	n421	1	0	59	57.033333333333424
n450-1	n424	1	0	59	57.477083333333425
n432-1	n423	1	0	65	57.332291666666755
n449-1	deletion
n431-1	n419	1	0	66	56.82500000000009
n446-1	deletion
n462-1	n430	1	0	53	58.37916666666678
n461-1	n427	1	0	54	57.82916666666676
n454-1	n429	1	0	59	58.236458333333445
n457-1	n433	1	0	59	58.88541666666677
n453-1	n428	1	0	61	58.02916666666677
n456-1	n432	1	0	61	58.634375000000105
n434-1	n431	1	0	68	58.38958333333344
n455-1	deletion
n452-1	n426	1	0	70	57.82187500000009
n433-1	deletion
n488-1	n434	1	0	42	59.12916666666677
n489-1	n435	1	0	49	59.18437500000011
n467-1	n437	1	0	54	59.52291666666678
n471-1	n441	1	0	54	60.13750000000013
n473-1	n443	1	0	54	60.41458333333346
n468-1	n438	1	0	58	59.68437500000012
n470-1	n440	1	0	58	60.0041666666668
n469-1	n439	1	0	61	59.8260416666668
n464-1	n436	1	0	66	59.247916666666775
n477-1	n447	1	0	54	60.91666666666679
n472-1	n442	1	0	58	60.272916666666795
n474-1	n444	1	0	58	60.53333333333346
n476-1	n446	1	0	58	60.80833333333346
n475-1	n445	1	0	61	60.68750000000013
n490-1	n449	1	0	46	61.10312500000013
n491-1	n448	1	0	49	61.08750000000013
n478-1	n451	1	0	54	61.37604166666681
n482-1	n455	1	0	54	61.870833333333486
n479-1	n452	1	0	58	61.508333333333475
n481-1	n454	1	0	58	61.757291666666816
n480-1	n453	1	0	61	61.63541666666681
n465-1	n450	1	0	66	61.158333333333466
n492-1	n457	1	0	46	62.06145833333349
n493-1	n456	1	0	49	62.03854166666682
n483-1	n459	1	0	55	62.267708333333495
n487-1	n463	1	0	55	62.793750000000166
n484-1	n460	1	0	58	62.40625000000017
n486-1	n462	1	0	58	62.6833333333335
n485-1	n461	1	0	61	62.5458333333335
n466-1	n458	1	0	67	62.09583333333349
n518-1	n465	1	0	49	63.05104166666683
n519-1	n464	1	0	53	63.0458333333335
n496-1	n467	1	0	56	63.41354166666686
n500-1	n471	1	0	56	63.92187500000022
n497-1	n468	1	0	61	63.527083333333536
n499-1	n470	1	0	61	63.80833333333355
n498-1	n469	1	0	65	63.660416666666876
n494-1	n466	1	0	68	63.14479166666684
n502-1	n473	1	0	56	64.2041666666669
n506-1	n477	1	0	56	64.69583333333355
n501-1	n472	1	0	61	64.05000000000022
n503-1	n474	1	0	61	64.33229166666689
n505-1	n476	1	0	61	64.58020833333356
n504-1	n475	1	0	65	64.4541666666669
n522-1	n480	1	0	46	64.86041666666688
n520-1	n478	1	0	52	64.84479166666688
n523-1	n479	1	0	55	64.84895833333354
n507-1	n482	1	0	61	65.18125000000019
n511-1	n486	1	0	61	65.68020833333351
n513-1	n489	1	0	61	65.9614583333335
n508-1	n483	1	0	64	65.29375000000019
n510-1	n485	1	0	64	65.55520833333351
n509-1	n484	1	0	67	65.41250000000018
n495-1	n481	1	0	70	64.93541666666688
n521-1	n487	1	0	51	65.80625000000018
n517-1	n493	1	0	61	66.50000000000013
n512-1	n488	1	0	63	65.8177083333335
n514-1	n490	1	0	63	66.10000000000015
n516-1	n492	1	0	63	66.3635416666668
n515-1	n491	1	0	67	66.22083333333347
n553-1	n496	1	0	44	66.71666666666678
n554-1	n494	1	0	51	66.70833333333346
n549-1	n495	1	0	55	66.71250000000012
n527-1	n498	1	0	61	67.11354166666676
n531-1	n502	1	0	61	67.68541666666675
n528-1	n499	1	0	63	67.26145833333342
n530-1	n501	1	0	63	67.5468750000001
n529-1	n500	1	0	70	67.4125000000001
n524-1	n497	1	0	73	66.83854166666679
n550-1	n506	1	0	56	68.21354166666676
n537-1	n510	1	0	59	68.51770833333339
n533-1	n504	1	0	61	67.95312500000009
n532-1	n503	1	0	63	67.84166666666675
n534-1	n505	1	0	63	68.08125000000008
n536-1	n509	1	0	63	68.3958333333334
n535-1	n508	1	0	68	68.28125000000009
n525-1	n507	1	0	71	68.2250000000001
n555-1	n513	1	0	44	68.75312500000004
n551-1	n511	1	0	51	68.73229166666671
n552-1	n512	1	0	56	68.73958333333337
n538-1	n515	1	0	59	69.06666666666668
n542-1	n519	1	0	59	69.59270833333333
n539-1	n516	1	0	63	69.20208333333335
n541-1	n518	1	0	63	69.46770833333333
n540-1	n517	1	0	68	69.34166666666668
n526-1	n514	1	0	71	68.8166666666667
n556-1	n524	1	0	42	70.32916666666668
n544-1	n521	1	0	59	69.865625
n548-1	n526	1	0	59	70.5166666666667
n543-1	n520	1	0	63	69.72916666666666
n545-1	n522	1	0	63	69.99895833333333
n547-1	n525	1	0	63	70.36458333333336
n546-1	n523	1	0	68	70.14895833333334
n582-1	n527	1	0	40	70.72187500000003
n560-1	n529	1	0	59	71.02395833333335
n564-1	n533	1	0	59	71.55833333333335
n561-1	n530	1	0	64	71.15520833333335
n563-1	n532	1	0	64	71.43020833333334
n562-1	n531	1	0	68	71.28750000000001
n557-1	n528	1	0	71	70.80937500000002
n566-1	n535	1	0	59	71.85625000000002
n570-1	n539	1	0	59	72.33333333333334
n565-1	n534	1	0	64	71.70520833333336
n567-1	n536	1	0	64	71.96041666666667
n569-1	n538	1	0	64	72.228125
n568-1	n537	1	0	68	72.08854166666667
n583-1	n540	1	0	39	72.48437500000001
n585-1	deletion
n571-1	n542	1	0	59	72.76979166666665
n575-1	n546	1	0	59	73.26458333333332
n572-1	n543	1	0	63	72.88541666666664
n574-1	n545	1	0	63	73.16770833333331
n573-1	n544	1	0	66	73.01979166666665
n558-1	n541	1	0	71	72.56666666666668
n599-1	n560	1	0	35	74.28854166666657
n584-1	n547	1	0	37	73.42395833333332
n588-1	n552	1	0	37	73.83541666666659
n590-1	deletion
n592-1	n555	1	0	37	74.04791666666658
n594-1	n558	1	0	37	74.24062499999991
n596-1	n561	1	0	37	74.38958333333323
n598-1	deletion
n586-1	deletion
n587-1	n549	1	0	39	73.70312499999994
n591-1	n553	1	0	39	73.96770833333325
n593-1	n557	1	0	39	74.13020833333324
n589-1	deletion
n595-1	deletion
n597-1	deletion
n577-1	n550	1	0	64	73.7104166666666
n581-1	n559	1	0	64	74.24062499999991
n578-1	n551	1	0	66	73.82812499999993
n580-1	n556	1	0	66	74.09583333333325
n579-1	n554	1	0	70	73.96770833333325
n559-1	n548	1	0	73	73.52291666666665
n628-1	n562	1	0	35	74.57187499999989
n600-1	deletion
n605-1	n564	1	0	64	74.96770833333319
n609-1	n568	1	0	64	75.57395833333317
n606-1	n565	1	0	66	75.15312499999983
n608-1	n567	1	0	66	75.42395833333316
n607-1	n566	1	0	73	75.30520833333316
n601-1	n563	1	0	76	74.69374999999988
n615-1	n575	1	0	63	76.43958333333319
n611-1	n570	1	0	64	75.82916666666651
n610-1	n569	1	0	66	75.71874999999983
n612-1	n571	1	0	66	75.97812499999985
n614-1	n574	1	0	66	76.27291666666652
n613-1	n573	1	0	71	76.18229166666652
n602-1	n572	1	0	75	76.09583333333319
n617-1	n577	1	0	63	76.88124999999985
n621-1	n581	1	0	63	77.4447916666665
n618-1	n578	1	0	66	77.01770833333318
n620-1	n580	1	0	66	77.29270833333317
n619-1	n579	1	0	71	77.15312499999985
n603-1	n576	1	0	75	76.63541666666652
n623-1	n583	1	0	63	77.73124999999983
n627-1	n587	1	0	63	78.39791666666652
n622-1	n582	1	0	66	77.5885416666665
n624-1	n584	1	0	66	77.8541666666665
n626-1	n586	1	0	66	78.22395833333319
n625-1	n585	1	0	71	78.03437499999984
n659-1	n589	1	0	47	78.6458333333332
n660-1	n588	1	0	54	78.63437499999986
n636-1	n591	1	0	63	79.07708333333316
n640-1	n595	1	0	63	79.66249999999982
n642-1	n597	1	0	63	79.9510416666665
n637-1	n592	1	0	66	79.22604166666649
n639-1	n594	1	0	66	79.50624999999982
n638-1	n593	1	0	71	79.38645833333315
n630-1	n590	1	0	75	78.79270833333318
n646-1	n601	1	0	63	80.54999999999981
n641-1	n596	1	0	66	79.78333333333316
n643-1	n598	1	0	66	80.05208333333316
n645-1	n600	1	0	66	80.39687499999982
n644-1	n599	1	0	71	80.23958333333316
n663-1	n603	1	0	47	80.7281249999998
n661-1	n602	1	0	56	80.71041666666648
n649-1	n606	1	0	65	81.26249999999978
n652-1	n609	1	0	65	81.70833333333309
n648-1	n605	1	0	68	81.08541666666643
n651-1	n608	1	0	68	81.55104166666642
n650-1	n607	1	0	74	81.40729166666644
n632-1	deletion
n631-1	n604	1	0	75	80.83749999999979
n647-1	deletion
n662-1	n611	1	0	53	81.8854166666664
n658-1	n616	1	0	61	82.64895833333304
n655-1	n613	1	0	62	82.19791666666639
n654-1	n612	1	0	65	82.01562499999972
n657-1	n615	1	0	65	82.50104166666638
n634-1	n614	1	0	68	82.31666666666639
n656-1	deletion
n633-1	n610	1	0	71	81.83958333333308
n653-1	deletion
n693-1	n617	1	0	46	82.87395833333304
n694-1	n618	1	0	54	82.8781249999997
n670-1	n620	1	0	61	83.22604166666635
n674-1	n624	1	0	61	83.78854166666632
n671-1	n621	1	0	66	83.364583333333
n673-1	n623	1	0	66	83.66249999999965
n672-1	n622	1	0	70	83.50208333333299
n664-1	n619	1	0	73	82.95416666666638
