xml_id	midi_id	track	channel	pitch	onset
n295-1	n282	1	0	67	26.887499999999974
n290-1	n277	1	0	72	26.564583333333303
n293-1	n280	1	0	72	26.763541666666644
n317-1	n284	1	0	60	26.96666666666664
n318-1	n288	1	0	60	27.146874999999973
n297-1	n286	1	0	64	27.087499999999974
n300-1	n290	1	0	64	27.266666666666637
n298-1	n287	1	0	67	27.087499999999974
n301-1	n291	1	0	67	27.279166666666637
n296-1	n285	1	0	72	26.96666666666664
n299-1	n289	1	0	74	27.170833333333306
n319-1	n292	1	0	60	27.348958333333304
n320-1	n297	1	0	60	27.559374999999964
n303-1	n295	1	0	67	27.470833333333303
n306-1	n299	1	0	67	27.68229166666663
n304-1	n294	1	0	70	27.451041666666637
n307-1	n298	1	0	70	27.653124999999964
n305-1	n296	1	0	72	27.549999999999965
n302-1	n293	1	0	76	27.35624999999997
n321-1	n301	1	0	60	27.76041666666663
n322-1	n305	1	0	60	27.957291666666627
n309-1	n303	1	0	67	27.879166666666627
n312-1	n307	1	0	67	28.064583333333292
n310-1	n302	1	0	70	27.844791666666627
n313-1	n306	1	0	70	28.04062499999996
n308-1	n300	1	0	74	27.75104166666663
n311-1	n304	1	0	76	27.944791666666628
n347-1	n309	1	0	60	28.157291666666627
n348-1	n313	1	0	60	28.35937499999996
n324-1	n311	1	0	65	28.263541666666622
n327-1	n315	1	0	65	28.46354166666663
n325-1	n310	1	0	69	28.254166666666624
n328-1	n314	1	0	69	28.452083333333295
n323-1	n308	1	0	77	28.147916666666628
n326-1	n312	1	0	77	28.35312499999996
n349-1	n317	1	0	60	28.558333333333294
n350-1	n321	1	0	60	28.760416666666625
n330-1	n319	1	0	65	28.67083333333329
n333-1	n323	1	0	65	28.88645833333329
n331-1	n318	1	0	69	28.658333333333292
n334-1	n322	1	0	69	28.859374999999957
n332-1	n320	1	0	76	28.755208333333293
n329-1	n316	1	0	77	28.552083333333293
n351-1	n324	1	0	60	28.949999999999957
n352-1	n328	1	0	60	29.152083333333287
n336-1	n327	1	0	65	29.089583333333287
n339-1	n330	1	0	65	29.277083333333287
n337-1	n326	1	0	68	29.077083333333288
n340-1	n331	1	0	68	29.281249999999954
n338-1	n329	1	0	72	29.152083333333287
n335-1	n325	1	0	74	28.959374999999955
n353-1	n333	1	0	60	29.343749999999957
n354-1	n336	1	0	60	29.522916666666628
n342-1	n335	1	0	65	29.473958333333293
n345-1	n339	1	0	65	29.629166666666627
n343-1	n334	1	0	68	29.437499999999957
n346-1	n338	1	0	68	29.62187499999996
n341-1	n332	1	0	71	29.341666666666622
n344-1	n337	1	0	74	29.533333333333296
n379-1	n341	1	0	36	29.72499999999996
n380-1	n340	1	0	48	29.719791666666627
n381-1	n345	1	0	60	29.929166666666625
n356-1	n344	1	0	64	29.853124999999956
n359-1	n348	1	0	64	30.051041666666624
n357-1	n343	1	0	67	29.840624999999957
n360-1	n347	1	0	67	30.044791666666622
n358-1	n346	1	0	71	29.94687499999996
n355-1	n342	1	0	72	29.729166666666625
n382-1	n349	1	0	60	30.13124999999996
n383-1	n353	1	0	60	30.340624999999957
n362-1	n352	1	0	64	30.252083333333292
n365-1	n355	1	0	64	30.453124999999957
n363-1	n351	1	0	67	30.247916666666626
n366-1	n356	1	0	67	30.479166666666625
n361-1	n350	1	0	72	30.139583333333295
n364-1	n354	1	0	74	30.34583333333329
n384-1	n357	1	0	60	30.533333333333292
n385-1	n361	1	0	60	30.73020833333329
n368-1	n360	1	0	67	30.647916666666625
n371-1	n364	1	0	67	30.842708333333288
n369-1	n359	1	0	70	30.63437499999996
n372-1	n363	1	0	70	30.828124999999954
n370-1	n362	1	0	72	30.735416666666623
n367-1	n358	1	0	76	30.54374999999996
n386-1	n366	1	0	60	30.936458333333288
n387-1	n370	1	0	60	31.134374999999956
n374-1	n368	1	0	67	31.045833333333288
n377-1	n372	1	0	67	31.228124999999956
n375-1	n367	1	0	70	31.023958333333287
n378-1	n371	1	0	70	31.216666666666622
n373-1	n365	1	0	74	30.92708333333329
n376-1	n369	1	0	76	31.11979166666662
n412-1	n373	1	0	60	31.315624999999955
n413-1	n377	1	0	60	31.516666666666623
n389-1	n376	1	0	65	31.436458333333288
n392-1	n380	1	0	65	31.646874999999955
n390-1	n375	1	0	69	31.42916666666662
n393-1	n379	1	0	69	31.63333333333329
n388-1	n374	1	0	77	31.320833333333287
n391-1	n378	1	0	77	31.52708333333329
n414-1	n381	1	0	60	31.716666666666622
n415-1	n385	1	0	60	31.922916666666623
n395-1	n384	1	0	65	31.841666666666622
n398-1	n388	1	0	65	32.04687499999996
n396-1	n383	1	0	69	31.83020833333329
n399-1	n387	1	0	69	32.03124999999996
n397-1	n386	1	0	76	31.92708333333329
n394-1	n382	1	0	77	31.733333333333288
n416-1	n389	1	0	60	32.12395833333329
n417-1	n394	1	0	60	32.328124999999964
n401-1	n391	1	0	65	32.24374999999996
n404-1	n395	1	0	65	32.441666666666634
n402-1	n392	1	0	68	32.24374999999996
n405-1	n396	1	0	68	32.44687499999997
n403-1	n393	1	0	72	32.318749999999966
n400-1	n390	1	0	74	32.12916666666663
n418-1	n397	1	0	60	32.50937499999997
n419-1	n401	1	0	60	32.69479166666663
n407-1	n400	1	0	65	32.631249999999966
n410-1	n404	1	0	65	32.801041666666634
n408-1	n399	1	0	68	32.62187499999997
n411-1	n403	1	0	68	32.785416666666634
n406-1	n398	1	0	71	32.51354166666664
n409-1	n402	1	0	74	32.70624999999996
n444-1	n405	1	0	48	32.89583333333331
n445-1	n410	1	0	60	33.11249999999998
n421-1	n407	1	0	64	32.99270833333331
n424-1	n411	1	0	64	33.19374999999999
n422-1	n408	1	0	67	32.99270833333331
n425-1	n412	1	0	67	33.19374999999999
n420-1	n406	1	0	72	32.89583333333331
n423-1	n409	1	0	72	33.08437499999998
n446-1	n414	1	0	60	33.298958333333324
n447-1	n418	1	0	60	33.473958333333314
n427-1	n416	1	0	65	33.388541666666654
n430-1	n420	1	0	65	33.57291666666665
n428-1	n415	1	0	68	33.374999999999986
n431-1	n419	1	0	68	33.54999999999998
n426-1	n413	1	0	71	33.27604166666666
n429-1	n417	1	0	74	33.464583333333316
n448-1	n422	1	0	48	33.669791666666654
n449-1	n426	1	0	60	33.881249999999994
n433-1	n424	1	0	64	33.78229166666666
n436-1	n428	1	0	64	33.98854166666666
n434-1	n423	1	0	67	33.771874999999994
n437-1	n427	1	0	67	33.97916666666666
n432-1	n421	1	0	72	33.66458333333332
n435-1	n425	1	0	72	33.877083333333324
n450-1	n430	1	0	60	34.07916666666666
n451-1	n434	1	0	60	34.26041666666665
n439-1	n432	1	0	65	34.18854166666665
n442-1	n436	1	0	65	34.31354166666665
n440-1	n431	1	0	68	34.16354166666665
n443-1	n435	1	0	68	34.30520833333332
n438-1	n429	1	0	71	34.06770833333333
n441-1	n433	1	0	74	34.25312499999998
n470-1	n437	1	0	48	34.46041666666666
n455-1	n441	1	0	60	34.57291666666667
n456-1	n442	1	0	62	34.677083333333336
n452-1	n438	1	0	64	34.46041666666666
n457-1	n443	1	0	64	34.76354166666666
n453-1	n440	1	0	67	34.46770833333333
n454-1	n439	1	0	72	34.46041666666666
n458-1	n444	1	0	65	34.863541666666656
n459-1	n445	1	0	67	34.96979166666665
n460-1	n446	1	0	69	35.05312499999999
n461-1	n447	1	0	71	35.15312499999999
n463-1	n449	1	0	71	35.33854166666666
n465-1	n451	1	0	71	35.53645833333332
n462-1	n448	1	0	72	35.24374999999999
n464-1	n450	1	0	72	35.43333333333332
n467-1	n453	1	0	71	35.732291666666654
n469-1	n455	1	0	71	35.93124999999999
n466-1	n452	1	0	72	35.63229166666665
n468-1	n454	1	0	72	35.84895833333332
n478-1	n459	1	0	53	36.123958333333334
n479-1	n460	1	0	55	36.23020833333334
n480-1	n461	1	0	57	36.32916666666667
n476-1	n456	1	0	69	36.00208333333333
n473-1	n457	1	0	72	36.032291666666666
n481-1	n462	1	0	58	36.43229166666668
n482-1	n463	1	0	60	36.525000000000006
n483-1	n464	1	0	62	36.63125000000001
n484-1	n465	1	0	64	36.737500000000004
n486-1	n468	1	0	64	36.93958333333333
n488-1	n470	1	0	64	37.14791666666666
n485-1	n467	1	0	65	36.85416666666667
n487-1	n469	1	0	65	37.05
n474-1	n466	1	0	69	36.84166666666667
n490-1	n473	1	0	64	37.369791666666664
n492-1	n475	1	0	64	37.572916666666664
n489-1	n472	1	0	65	37.264583333333334
n491-1	n474	1	0	65	37.479166666666664
n475-1	n471	1	0	77	37.260416666666664
n502-1	n479	1	0	64	37.80104166666667
n504-1	n481	1	0	64	38.03854166666666
n501-1	n478	1	0	65	37.69583333333334
n503-1	n480	1	0	65	37.916666666666664
n497-1	n477	1	0	69	37.69166666666667
n493-1	n476	1	0	72	37.686458333333334
n506-1	n485	1	0	64	38.23541666666667
n508-1	n487	1	0	64	38.441666666666684
n505-1	n484	1	0	65	38.142708333333324
n507-1	n486	1	0	65	38.345833333333346
n498-1	n483	1	0	77	38.11666666666666
n494-1	n482	1	0	81	38.10312499999999
n510-1	n491	1	0	64	38.64166666666671
n512-1	n493	1	0	64	38.83645833333338
n509-1	n490	1	0	65	38.554166666666696
n511-1	n492	1	0	65	38.74687500000004
n499-1	n489	1	0	69	38.550000000000026
n495-1	n488	1	0	72	38.54270833333336
n514-1	n497	1	0	64	39.05625000000006
n516-1	n499	1	0	64	39.24062500000007
n513-1	n495	1	0	65	38.962500000000055
n515-1	n498	1	0	65	39.15937500000007
n500-1	n496	1	0	81	38.966666666666725
n496-1	n494	1	0	84	38.95000000000005
n522-1	n503	1	0	53	39.47708333333341
n523-1	n504	1	0	55	39.58854166666674
n524-1	n505	1	0	57	39.67083333333341
n521-1	n500	1	0	65	39.34895833333341
n520-1	n502	1	0	69	39.38125000000007
n517-1	n501	1	0	72	39.36354166666674
n525-1	n506	1	0	58	39.76979166666674
n526-1	n507	1	0	60	39.86666666666674
n527-1	n508	1	0	62	39.9583333333334
n528-1	n509	1	0	64	40.072916666666735
n530-1	n512	1	0	64	40.26770833333339
n532-1	n514	1	0	64	40.476041666666724
n529-1	n511	1	0	65	40.1802083333334
n531-1	n513	1	0	65	40.38541666666672
n518-1	n510	1	0	69	40.1552083333334
n534-1	n517	1	0	64	40.69166666666672
n536-1	n519	1	0	64	40.90625000000006
n533-1	n516	1	0	65	40.598958333333385
n535-1	n518	1	0	65	40.79479166666672
n519-1	n515	1	0	77	40.57291666666672
n546-1	n523	1	0	64	41.105208333333394
n548-1	n525	1	0	64	41.30520833333339
n545-1	n522	1	0	65	41.02187500000006
n547-1	n524	1	0	65	41.21770833333339
n541-1	n520	1	0	69	40.98541666666672
n537-1	n521	1	0	72	40.991666666666724
n550-1	n529	1	0	64	41.52395833333339
n552-1	n531	1	0	64	41.71250000000007
n549-1	n527	1	0	65	41.431250000000055
n551-1	n530	1	0	65	41.625000000000064
n542-1	n528	1	0	77	41.431250000000055
n538-1	n526	1	0	81	41.41458333333339
n554-1	n535	1	0	64	41.92083333333341
n556-1	n537	1	0	64	42.109375000000085
n553-1	n532	1	0	65	41.838541666666735
n555-1	n536	1	0	65	42.02395833333341
n543-1	n533	1	0	69	41.842708333333405
n539-1	n534	1	0	72	41.84895833333341
n558-1	n541	1	0	63	42.32395833333343
n560-1	n543	1	0	63	42.51875000000009
n557-1	n538	1	0	65	42.22187500000009
n559-1	n542	1	0	65	42.44062500000009
n544-1	n540	1	0	81	42.247916666666754
n540-1	n539	1	0	84	42.24062500000009
n567-1	n545	1	0	61	42.66145833333343
n569-1	n550	1	0	61	42.87083333333342
n568-1	n549	1	0	62	42.76250000000009
n570-1	n551	1	0	62	42.97395833333343
n564-1	n546	1	0	69	42.66145833333343
n565-1	n548	1	0	72	42.666666666666764
n561-1	n544	1	0	74	42.65729166666676
n562-1	n547	1	0	78	42.66145833333343
n571-1	n552	1	0	59	43.06250000000009
n573-1	n554	1	0	59	43.2531250000001
n572-1	n553	1	0	60	43.172916666666765
n574-1	n555	1	0	60	43.35104166666677
n575-1	n556	1	0	56	43.444791666666774
n577-1	n558	1	0	56	43.622916666666775
n576-1	n557	1	0	57	43.550000000000104
n578-1	n559	1	0	57	43.73333333333345
n579-1	n560	1	0	53	43.82187500000011
n581-1	n562	1	0	53	44.00520833333344
n580-1	n561	1	0	54	43.906250000000114
n582-1	n563	1	0	54	44.09895833333344
n587-1	n564	1	0	49	44.196875000000105
n589-1	n566	1	0	49	44.37708333333344
n588-1	n565	1	0	50	44.29791666666677
n590-1	n567	1	0	50	44.49687500000011
n591-1	n568	1	0	47	44.59166666666678
n593-1	n571	1	0	47	44.78750000000012
n592-1	n570	1	0	48	44.695833333333454
n594-1	n572	1	0	48	44.87500000000012
n584-1	n569	1	0	78	44.604166666666785
n595-1	n573	1	0	44	44.983333333333455
n597-1	n577	1	0	44	45.17812500000013
n596-1	n576	1	0	45	45.11562500000012
n598-1	n578	1	0	45	45.2885416666668
n585-1	n574	1	0	81	44.998958333333455
n599-1	n580	1	0	41	45.39270833333347
n601-1	n582	1	0	41	45.60520833333348
n600-1	n581	1	0	42	45.488541666666805
n602-1	n583	1	0	42	45.690625000000146
n586-1	n579	1	0	84	45.388541666666804
n610-1	n584	1	0	37	45.79687500000015
n612-1	n587	1	0	37	46.01041666666682
n611-1	n586	1	0	38	45.91875000000015
n613-1	n588	1	0	38	46.126041666666815
n606-1	n585	1	0	78	45.84583333333349
n614-1	n589	1	0	37	46.22083333333349
n616-1	n592	1	0	37	46.42604166666682
n615-1	n591	1	0	38	46.337500000000155
n617-1	n593	1	0	38	46.52916666666682
n604-1	n590	1	0	82	46.23645833333349
n618-1	n594	1	0	38	46.62500000000015
n620-1	n597	1	0	38	46.82291666666681
n619-1	n596	1	0	39	46.73645833333348
n621-1	n598	1	0	39	46.91979166666681
n607-1	n595	1	0	79	46.63437500000015
n622-1	n599	1	0	39	47.03125000000014
n624-1	n602	1	0	39	47.227083333333475
n623-1	n601	1	0	40	47.135416666666806
n625-1	n603	1	0	40	47.33229166666681
n608-1	n600	1	0	73	47.05000000000014
n637-1	n604	1	0	40	47.434375000000145
n639-1	n607	1	0	40	47.63750000000016
n638-1	n606	1	0	41	47.54062500000015
n640-1	n608	1	0	41	47.74375000000016
n636-1	n605	1	0	72	47.445833333333475
n641-1	n609	1	0	40	47.845833333333495
n643-1	n613	1	0	40	48.048958333333495
n642-1	n612	1	0	41	47.9520833333335
n644-1	n614	1	0	41	48.150000000000155
n631-1	n611	1	0	77	47.8552083333335
n627-1	n610	1	0	81	47.850000000000165
n645-1	n615	1	0	33	48.25729166666682
n647-1	n620	1	0	33	48.466666666666825
n646-1	n619	1	0	34	48.345833333333495
n648-1	n621	1	0	34	48.58125000000016
n632-1	n616	1	0	70	48.269791666666826
n633-1	n618	1	0	74	48.279166666666825
n628-1	n617	1	0	79	48.269791666666826
n649-1	n622	1	0	35	48.69062500000016
n651-1	n627	1	0	35	48.88125000000016
n650-1	n626	1	0	36	48.779166666666825
n652-1	n628	1	0	36	48.98750000000016
n634-1	n624	1	0	67	48.69270833333349
n635-1	n625	1	0	70	48.69479166666682
n629-1	n623	1	0	76	48.69062500000016
n659-1	n631	1	0	29	49.12291666666683
n657-1	n630	1	0	65	49.11875000000016
n658-1	n632	1	0	69	49.12604166666683
n653-1	n629	1	0	77	49.11250000000016
n661-1	n636	1	0	53	50.05000000000019
n662-1	n634	1	0	57	50.04583333333352
n655-1	n635	1	0	65	50.04583333333352
n656-1	n633	1	0	69	50.037500000000186
n671-1	n637	1	0	50	50.891666666666865
n672-1	n639	1	0	53	50.9125000000002
n663-1	n640	1	0	62	50.91666666666687
n664-1	n638	1	0	65	50.891666666666865
