onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
60.0,3.0,30.0,1.5,15120,720,42,5,n96-1,60.0,13.068897
60.0,3.0,30.0,1.5,15120,720,66,1,n90-1,60.0,13.068897
63.0,2.5,31.5,1.25,15840,600,46,5,n97-1,63.0,13.514276
63.0,2.5,31.5,1.25,15840,600,70,1,n91-1,63.0,13.514276
65.5,0.5,32.75,0.25,16440,120,49,5,n99-1,63.0,13.514276
65.5,0.5,32.75,0.25,16440,120,73,1,n93-1,63.0,13.514276
66.0,3.0,33.0,1.5,16560,720,54,5,n100-1,66.0,14.010403
66.0,3.0,33.0,1.5,16560,720,78,1,n94-1,66.0,14.010403
69.0,3.0,34.5,1.5,17280,720,58,5,n101-1,69.0,14.508533
69.0,3.0,34.5,1.5,17280,720,66,1,n95-1,69.0,14.508533
72.0,6.0,36.0,3.0,18000,1440,53,5,n127-1,72.0,15.216331
72.0,6.0,36.0,3.0,18000,1440,56,5,n128-1,72.0,15.216331
72.0,6.0,36.0,3.0,18000,1440,61,5,n129-1,72.0,15.216331
72.0,5.0,36.0,2.5,18000,1200,73,1,n102-1,72.0,15.216331
77.0,1.0,38.5,0.5,19200,240,75,1,n104-1,75.0,15.731488
78.0,6.0,39.0,3.0,19440,1440,54,5,n130-1,78.0,16.246645
78.0,6.0,39.0,3.0,19440,1440,57,5,n131-1,78.0,16.246645
78.0,6.0,39.0,3.0,19440,1440,60,5,n132-1,78.0,16.246645
78.0,0.0,39.0,0.0,19440,0,73,1,n105-1,78.0,16.246645
78.0,0.33333334,39.0,0.16666667,19440,80,73,2,n111-1,78.0,16.246645
78.0,4.5,39.0,2.25,19440,1080,75,1,n106-1,78.0,16.246645
78.333336,0.33333334,39.166668,0.16666667,19520,80,75,2,n112-1,78.0,16.246645
78.666664,0.33333334,39.333332,0.16666667,19600,80,77,2,n113-1,78.0,16.246645
79.0,0.33333334,39.5,0.16666667,19680,80,75,2,n114-1,78.0,16.246645
79.333336,0.33333334,39.666668,0.16666667,19760,80,77,2,n115-1,78.0,16.246645
79.666664,0.33333334,39.833332,0.16666667,19840,80,75,2,n116-1,78.0,16.246645
80.0,0.2875,40.0,0.14375,19920,69,77,2,n117-1,78.0,16.246645
80.2875,0.2875,40.14375,0.14375,19989,69,75,2,n118-1,78.0,16.246645
80.566666,0.2875,40.283333,0.14375,20056,69,77,2,n119-1,78.0,16.246645
80.854164,0.2875,40.427082,0.14375,20125,69,75,2,n120-1,78.0,16.246645
81.13333,0.2875,40.566666,0.14375,20192,69,77,2,n121-1,81.0,16.799864
81.42083,0.2875,40.710415,0.14375,20261,69,75,2,n122-1,81.0,16.799864
81.7,0.2875,40.85,0.14375,20328,69,77,2,n123-1,81.0,16.799864
81.975,0.16666667,40.9875,0.083333336,20394,40,75,2,n124-1,81.0,16.799864
82.14167,0.16666667,41.070835,0.083333336,20434,40,77,2,n125-1,81.0,16.799864
82.308334,0.16666667,41.154167,0.083333336,20474,40,75,2,n126-1,81.0,16.799864
82.5,0.5,41.25,0.25,20520,120,73,1,n108-1,81.0,16.799864
83.0,0.5,41.5,0.25,20640,120,77,1,n109-1,81.0,16.799864
83.5,0.5,41.75,0.25,20760,120,75,1,n110-1,81.0,16.799864
84.0,2.0,42.0,1.0,20880,480,53,5,n138-1,84.0,17.35308
84.0,2.0,42.0,1.0,20880,480,56,5,n139-1,84.0,17.35308
84.0,2.0,42.0,1.0,20880,480,61,5,n140-1,84.0,17.35308
84.0,2.0,42.0,1.0,20880,480,73,1,n133-1,84.0,17.35308
96.0,6.0,48.0,3.0,23760,1440,64,5,n170-1,96.0,19.51654
96.0,6.0,48.0,3.0,23760,1440,67,5,n171-1,96.0,19.51654
96.0,5.0,48.0,2.5,23760,1200,72,1,n145-1,96.0,19.51654
101.0,1.0,50.5,0.5,24960,240,74,1,n147-1,99.0,20.074432
102.0,6.0,51.0,3.0,25200,1440,65,5,n172-1,102.0,20.632324
102.0,6.0,51.0,3.0,25200,1440,68,5,n173-1,102.0,20.632324
102.0,6.0,51.0,3.0,25200,1440,71,5,n174-1,102.0,20.632324
102.0,0.33333334,51.0,0.16666667,25200,80,72,2,n154-1,102.0,20.632324
102.0,0.0,51.0,0.0,25200,0,72,1,n148-1,102.0,20.632324
102.0,4.5,51.0,2.25,25200,1080,74,1,n149-1,102.0,20.632324
102.333336,0.33333334,51.166668,0.16666667,25280,80,74,2,n155-1,102.0,20.632324
102.666664,0.33333334,51.333332,0.16666667,25360,80,76,2,n156-1,102.0,20.632324
103.0,0.33333334,51.5,0.16666667,25440,80,74,2,n157-1,102.0,20.632324
103.333336,0.33333334,51.666668,0.16666667,25520,80,76,2,n158-1,102.0,20.632324
103.666664,0.33333334,51.833332,0.16666667,25600,80,74,2,n159-1,102.0,20.632324
104.0,0.2875,52.0,0.14375,25680,69,76,2,n160-1,102.0,20.632324
104.2875,0.2875,52.14375,0.14375,25749,69,74,2,n161-1,102.0,20.632324
104.566666,0.2875,52.283333,0.14375,25816,69,76,2,n162-1,102.0,20.632324
104.854164,0.2875,52.427082,0.14375,25885,69,74,2,n163-1,102.0,20.632324
105.13333,0.2875,52.566666,0.14375,25952,69,76,2,n164-1,105.0,21.126781
105.42083,0.2875,52.710415,0.14375,26021,69,74,2,n165-1,105.0,21.126781
105.7,0.2875,52.85,0.14375,26088,69,76,2,n166-1,105.0,21.126781
105.975,0.16666667,52.9875,0.083333336,26154,40,74,2,n167-1,105.0,21.126781
106.14167,0.16666667,53.070835,0.083333336,26194,40,76,2,n168-1,105.0,21.126781
106.308334,0.16666667,53.154167,0.083333336,26234,40,74,2,n169-1,105.0,21.126781
106.5,0.5,53.25,0.25,26280,120,72,1,n151-1,105.0,21.126781
107.0,0.5,53.5,0.25,26400,120,76,1,n152-1,105.0,21.126781
107.5,0.5,53.75,0.25,26520,120,74,1,n153-1,105.0,21.126781
108.0,2.0,54.0,1.0,26640,480,64,5,n180-1,108.0,21.621239
108.0,2.0,54.0,1.0,26640,480,67,5,n181-1,108.0,21.621239
108.0,2.0,54.0,1.0,26640,480,72,1,n175-1,108.0,21.621239
111.0,1.0,55.5,0.5,27360,240,37,5,n183-1,111.0,22.12471
112.0,1.0,56.0,0.5,27600,240,37,5,n184-1,111.0,22.12471
113.0,1.0,56.5,0.5,27840,240,37,5,n185-1,111.0,22.12471
114.0,2.0,57.0,1.0,28080,480,36,5,n186-1,114.0,22.598803
120.0,6.0,60.0,3.0,29520,1440,67,5,n215-1,120.0,23.803394
120.0,6.0,60.0,3.0,29520,1440,70,5,n216-1,120.0,23.803394
120.0,6.0,60.0,3.0,29520,1440,73,5,n217-1,120.0,23.803394
120.0,5.0,60.0,2.5,29520,1200,76,1,n190-1,120.0,23.803394
125.0,1.0,62.5,0.5,30720,240,77,1,n192-1,123.0,24.330238
126.0,6.0,63.0,3.0,30960,1440,68,5,n218-1,126.0,24.85708
126.0,6.0,63.0,3.0,30960,1440,70,5,n219-1,126.0,24.85708
126.0,6.0,63.0,3.0,30960,1440,73,5,n220-1,126.0,24.85708
126.0,0.33333334,63.0,0.16666667,30960,80,76,2,n199-1,126.0,24.85708
126.0,0.0,63.0,0.0,30960,0,76,1,n193-1,126.0,24.85708
126.0,4.5,63.0,2.25,30960,1080,77,1,n194-1,126.0,24.85708
126.333336,0.33333334,63.166668,0.16666667,31040,80,77,2,n200-1,126.0,24.85708
126.666664,0.33333334,63.333332,0.16666667,31120,80,79,2,n201-1,126.0,24.85708
127.0,0.33333334,63.5,0.16666667,31200,80,77,2,n202-1,126.0,24.85708
127.333336,0.33333334,63.666668,0.16666667,31280,80,79,2,n203-1,126.0,24.85708
127.666664,0.33333334,63.833332,0.16666667,31360,80,77,2,n204-1,126.0,24.85708
128.0,0.2875,64.0,0.14375,31440,69,79,2,n205-1,126.0,24.85708
128.2875,0.2875,64.14375,0.14375,31509,69,77,2,n206-1,126.0,24.85708
128.56667,0.2875,64.28333,0.14375,31576,69,79,2,n207-1,126.0,24.85708
128.85417,0.2875,64.427086,0.14375,31645,69,77,2,n208-1,126.0,24.85708
129.13333,0.2875,64.566666,0.14375,31712,69,79,2,n209-1,129.0,25.33618
129.42084,0.2875,64.71042,0.14375,31781,69,77,2,n210-1,129.0,25.33618
129.7,0.2875,64.85,0.14375,31848,69,79,2,n211-1,129.0,25.33618
129.975,0.16666667,64.9875,0.083333336,31914,40,77,2,n212-1,129.0,25.33618
130.14166,0.16666667,65.07083,0.083333336,31954,40,79,2,n213-1,129.0,25.33618
130.30833,0.16666667,65.15417,0.083333336,31994,40,77,2,n214-1,129.0,25.33618
130.5,0.5,65.25,0.25,32040,120,76,1,n196-1,129.0,25.33618
131.0,0.5,65.5,0.25,32160,120,79,1,n197-1,129.0,25.33618
131.5,0.5,65.75,0.25,32280,120,77,1,n198-1,129.0,25.33618
132.0,2.0,66.0,1.0,32400,480,67,5,n233-1,132.0,25.815279
132.0,2.0,66.0,1.0,32400,480,70,5,n234-1,132.0,25.815279
132.0,2.0,66.0,1.0,32400,480,73,5,n235-1,132.0,25.815279
132.0,2.0,66.0,1.0,32400,480,76,1,n221-1,132.0,25.815279
135.0,1.0,67.5,0.5,33120,240,37,5,n237-1,135.0,26.335443
136.0,1.0,68.0,0.5,33360,240,37,5,n238-1,135.0,26.335443
137.0,1.0,68.5,0.5,33600,240,37,5,n239-1,135.0,26.335443
138.0,2.0,69.0,1.0,33840,480,36,5,n240-1,138.0,26.825562
141.0,1.0,70.5,0.5,34560,240,76,1,n227-1,141.0,27.363754
141.0,1.0,70.5,0.5,34560,240,79,1,n228-1,141.0,27.363754
142.0,1.0,71.0,0.5,34800,240,76,1,n229-1,141.0,27.363754
142.0,1.0,71.0,0.5,34800,240,79,1,n230-1,141.0,27.363754
143.0,1.0,71.5,0.5,35040,240,76,1,n231-1,141.0,27.363754
143.0,1.0,71.5,0.5,35040,240,79,1,n232-1,141.0,27.363754
144.0,2.0,72.0,1.0,35280,480,79,1,n244-1,144.0,27.88058
144.0,2.0,72.0,1.0,35280,480,82,1,n245-1,144.0,27.88058
147.0,1.0,73.5,0.5,36000,240,37,5,n259-1,147.0,28.469522
148.0,1.0,74.0,0.5,36240,240,37,5,n260-1,147.0,28.469522
149.0,1.0,74.5,0.5,36480,240,37,5,n261-1,147.0,28.469522
150.0,2.0,75.0,1.0,36720,480,36,5,n262-1,150.0,29.322887
153.0,1.0,76.5,0.5,37440,240,79,1,n251-1,153.0,30.24436
153.0,1.0,76.5,0.5,37440,240,82,1,n252-1,153.0,30.24436
154.0,1.0,77.0,0.5,37680,240,79,1,n253-1,153.0,30.24436
154.0,1.0,77.0,0.5,37680,240,82,1,n254-1,153.0,30.24436
155.0,1.0,77.5,0.5,37920,240,79,1,n255-1,153.0,30.24436
155.0,1.0,77.5,0.5,37920,240,82,1,n256-1,153.0,30.24436
156.0,0.5,78.0,0.25,38160,120,88,1,n266-1,156.0,30.833303
156.5,0.5,78.25,0.25,38280,120,82,1,n267-1,156.0,30.833303
157.0,0.5,78.5,0.25,38400,120,91,1,n268-1,156.0,30.833303
157.5,0.5,78.75,0.25,38520,120,88,1,n269-1,156.0,30.833303
158.0,0.5,79.0,0.25,38640,120,94,1,n270-1,156.0,30.833303
158.5,0.5,79.25,0.25,38760,120,91,1,n271-1,156.0,30.833303
159.0,0.5,79.5,0.25,38880,120,88,1,n272-1,159.0,31.404882
159.5,0.5,79.75,0.25,39000,120,91,1,n273-1,159.0,31.404882
160.0,0.5,80.0,0.25,39120,120,82,1,n274-1,159.0,31.404882
160.5,0.5,80.25,0.25,39240,120,88,1,n275-1,159.0,31.404882
161.0,0.5,80.5,0.25,39360,120,79,1,n276-1,159.0,31.404882
161.5,0.5,80.75,0.25,39480,120,82,1,n277-1,159.0,31.404882
162.0,0.5,81.0,0.25,39600,120,76,1,n278-1,162.0,31.905684
162.5,0.5,81.25,0.25,39720,120,79,1,n279-1,162.0,31.905684
163.0,0.5,81.5,0.25,39840,120,70,1,n280-1,162.0,31.905684
163.5,0.5,81.75,0.25,39960,120,76,1,n281-1,162.0,31.905684
164.0,0.5,82.0,0.25,40080,120,67,1,n282-1,162.0,31.905684
164.5,0.5,82.25,0.25,40200,120,70,1,n283-1,162.0,31.905684
165.0,0.5,82.5,0.25,40320,120,64,1,n284-1,165.0,32.39313
165.5,0.5,82.75,0.25,40440,120,67,1,n285-1,165.0,32.39313
166.0,0.5,83.0,0.25,40560,120,58,1,n286-1,165.0,32.39313
166.5,0.5,83.25,0.25,40680,120,64,1,n287-1,165.0,32.39313
167.0,0.5,83.5,0.25,40800,120,55,1,n288-1,165.0,32.39313
167.5,0.5,83.75,0.25,40920,120,58,1,n289-1,165.0,32.39313
168.0,0.5,84.0,0.25,41040,120,52,1,n291-1,168.0,32.86455
168.5,0.5,84.25,0.25,41160,120,55,1,n292-1,168.0,32.86455
169.0,0.5,84.5,0.25,41280,120,46,1,n293-1,168.0,32.86455
169.5,0.5,84.75,0.25,41400,120,52,1,n294-1,168.0,32.86455
170.0,0.5,85.0,0.25,41520,120,31,5,n301-1,168.0,32.86455
170.5,0.5,85.25,0.25,41640,120,34,5,n302-1,168.0,32.86455
171.0,0.5,85.5,0.25,41760,120,40,5,n303-1,171.0,33.27988
171.5,0.5,85.75,0.25,41880,120,43,5,n304-1,171.0,33.27988
172.0,0.5,86.0,0.25,42000,120,46,5,n305-1,171.0,33.27988
172.5,0.5,86.25,0.25,42120,120,49,5,n306-1,171.0,33.27988
173.0,0.5,86.5,0.25,42240,120,52,1,n295-1,171.0,33.27988
173.5,0.5,86.75,0.25,42360,120,55,1,n296-1,171.0,33.27988
174.0,1.0,87.0,0.5,42480,240,58,1,n297-1,174.0,33.705894
177.0,1.0,88.5,0.5,43200,240,29,5,n307-1,177.0,34.284153
177.0,1.0,88.5,0.5,43200,240,41,5,n308-1,177.0,34.284153
177.0,1.0,88.5,0.5,43200,240,49,1,n298-1,177.0,34.284153
177.0,1.0,88.5,0.5,43200,240,56,1,n299-1,177.0,34.284153
177.0,1.0,88.5,0.5,43200,240,61,1,n300-1,177.0,34.284153
180.0,9.0,90.0,4.5,43920,2160,40,5,n318-1,180.0,35.32849
180.0,9.0,90.0,4.5,43920,2160,48,5,n319-1,180.0,35.32849
180.0,9.0,90.0,4.5,43920,2160,52,1,n309-1,180.0,35.32849
180.0,9.0,90.0,4.5,43920,2160,55,1,n310-1,180.0,35.32849
180.0,9.0,90.0,4.5,43920,2160,60,1,n311-1,180.0,35.32849
189.0,2.5,94.5,1.25,46080,600,36,5,n322-1,189.0,39.53455
189.0,2.5,94.5,1.25,46080,600,60,1,n315-1,189.0,39.53455
191.5,0.5,95.75,0.25,46680,120,32,5,n324-1,189.0,39.53455
191.5,0.5,95.75,0.25,46680,120,56,1,n317-1,189.0,39.53455
192.0,1.0,96.0,0.5,46800,240,29,5,n350-1,192.0,40.216972
192.0,1.0,96.0,0.5,46800,240,53,1,n325-1,192.0,40.216972
193.0,2.0,96.5,1.0,47040,480,53,1,n326-1,192.0,40.216972
193.0,2.0,96.5,1.0,47040,480,56,1,n327-1,192.0,40.216972
193.0,2.0,96.5,1.0,47040,480,60,1,n328-1,192.0,40.216972
193.0,2.0,96.5,1.0,47040,480,65,1,n329-1,192.0,40.216972
194.0,2.0,97.0,1.0,47280,480,29,5,n352-1,192.0,40.216972
194.0,2.0,97.0,1.0,47280,480,32,5,n353-1,192.0,40.216972
194.0,2.0,97.0,1.0,47280,480,36,5,n354-1,192.0,40.216972
194.0,2.0,97.0,1.0,47280,480,41,5,n355-1,192.0,40.216972
195.0,2.0,97.5,1.0,47520,480,56,1,n330-1,195.0,40.96951
195.0,2.0,97.5,1.0,47520,480,60,1,n331-1,195.0,40.96951
195.0,2.0,97.5,1.0,47520,480,65,1,n332-1,195.0,40.96951
195.0,2.0,97.5,1.0,47520,480,68,1,n333-1,195.0,40.96951
196.0,2.0,98.0,1.0,47760,480,29,5,n360-1,195.0,40.96951
196.0,2.0,98.0,1.0,47760,480,32,5,n361-1,195.0,40.96951
196.0,2.0,98.0,1.0,47760,480,36,5,n362-1,195.0,40.96951
196.0,2.0,98.0,1.0,47760,480,41,5,n363-1,195.0,40.96951
197.0,2.0,98.5,1.0,48000,480,60,1,n334-1,195.0,40.96951
197.0,2.0,98.5,1.0,48000,480,65,1,n335-1,195.0,40.96951
197.0,2.0,98.5,1.0,48000,480,68,1,n336-1,195.0,40.96951
197.0,2.0,98.5,1.0,48000,480,72,1,n337-1,195.0,40.96951
198.0,2.0,99.0,1.0,48240,480,29,5,n364-1,198.0,41.399532
198.0,2.0,99.0,1.0,48240,480,32,5,n365-1,198.0,41.399532
198.0,2.0,99.0,1.0,48240,480,36,5,n366-1,198.0,41.399532
198.0,2.0,99.0,1.0,48240,480,41,5,n367-1,198.0,41.399532
199.0,2.0,99.5,1.0,48480,480,65,1,n338-1,198.0,41.399532
199.0,2.0,99.5,1.0,48480,480,68,1,n339-1,198.0,41.399532
199.0,2.0,99.5,1.0,48480,480,72,1,n340-1,198.0,41.399532
199.0,2.0,99.5,1.0,48480,480,77,1,n341-1,198.0,41.399532
200.0,2.0,100.0,1.0,48720,480,29,5,n368-1,198.0,41.399532
200.0,2.0,100.0,1.0,48720,480,32,5,n369-1,198.0,41.399532
200.0,2.0,100.0,1.0,48720,480,36,5,n370-1,198.0,41.399532
200.0,2.0,100.0,1.0,48720,480,41,5,n371-1,198.0,41.399532
201.0,2.0,100.5,1.0,48960,480,68,1,n342-1,201.0,41.80017
201.0,2.0,100.5,1.0,48960,480,72,1,n343-1,201.0,41.80017
201.0,2.0,100.5,1.0,48960,480,77,1,n344-1,201.0,41.80017
201.0,2.0,100.5,1.0,48960,480,80,1,n345-1,201.0,41.80017
202.0,2.0,101.0,1.0,49200,480,29,5,n376-1,201.0,41.80017
202.0,2.0,101.0,1.0,49200,480,32,5,n377-1,201.0,41.80017
202.0,2.0,101.0,1.0,49200,480,36,5,n378-1,201.0,41.80017
202.0,2.0,101.0,1.0,49200,480,41,5,n379-1,201.0,41.80017
203.0,1.0,101.5,0.5,49440,240,72,1,n346-1,201.0,41.80017
203.0,1.0,101.5,0.5,49440,240,77,1,n347-1,201.0,41.80017
203.0,1.0,101.5,0.5,49440,240,80,1,n348-1,201.0,41.80017
203.0,1.0,101.5,0.5,49440,240,84,1,n349-1,201.0,41.80017
204.0,9.0,102.0,4.5,49680,2160,29,5,n391-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,32,5,n392-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,36,5,n393-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,41,5,n394-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,77,1,n380-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,80,1,n381-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,84,1,n382-1,204.0,42.5053
204.0,9.0,102.0,4.5,49680,2160,89,1,n383-1,204.0,42.5053
213.0,2.5,106.5,1.25,51840,600,32,5,n399-1,213.0,44.419693
213.0,2.5,106.5,1.25,51840,600,56,1,n388-1,213.0,44.419693
215.5,0.5,107.75,0.25,52440,120,36,5,n401-1,213.0,44.419693
215.5,0.5,107.75,0.25,52440,120,60,1,n390-1,213.0,44.419693
216.0,3.0,108.0,1.5,52560,720,41,5,n408-1,216.0,44.884438
216.0,3.0,108.0,1.5,52560,720,65,1,n402-1,216.0,44.884438
219.0,2.5,109.5,1.25,53280,600,44,5,n409-1,219.0,45.34317
219.0,2.5,109.5,1.25,53280,600,68,1,n403-1,219.0,45.34317
221.5,0.5,110.75,0.25,53880,120,48,5,n411-1,219.0,45.34317
221.5,0.5,110.75,0.25,53880,120,72,1,n405-1,219.0,45.34317
222.0,3.0,111.0,1.5,54000,720,53,5,n412-1,222.0,45.78855
222.0,3.0,111.0,1.5,54000,720,77,1,n406-1,222.0,45.78855
225.0,3.0,112.5,1.5,54720,720,41,5,n413-1,225.0,46.329414
225.0,3.0,112.5,1.5,54720,720,65,1,n407-1,225.0,46.329414
228.0,1.0,114.0,0.5,55440,240,52,1,n414-1,228.0,46.944397
228.0,1.0,114.0,0.5,55440,240,55,1,n415-1,228.0,46.944397
228.0,1.0,114.0,0.5,55440,240,60,1,n416-1,228.0,46.944397
229.0,2.0,114.5,1.0,55680,480,55,1,n417-1,228.0,46.944397
229.0,2.0,114.5,1.0,55680,480,60,1,n418-1,228.0,46.944397
229.0,2.0,114.5,1.0,55680,480,64,1,n419-1,228.0,46.944397
230.0,2.0,115.0,1.0,55920,480,40,5,n435-1,228.0,46.944397
230.0,2.0,115.0,1.0,55920,480,43,5,n436-1,228.0,46.944397
230.0,2.0,115.0,1.0,55920,480,48,5,n437-1,228.0,46.944397
231.0,2.0,115.5,1.0,56160,480,60,1,n420-1,231.0,47.62549
231.0,2.0,115.5,1.0,56160,480,64,1,n421-1,231.0,47.62549
231.0,2.0,115.5,1.0,56160,480,67,1,n422-1,231.0,47.62549
232.0,2.0,116.0,1.0,56400,480,40,5,n441-1,231.0,47.62549
232.0,2.0,116.0,1.0,56400,480,43,5,n442-1,231.0,47.62549
232.0,2.0,116.0,1.0,56400,480,48,5,n443-1,231.0,47.62549
233.0,2.0,116.5,1.0,56640,480,64,1,n423-1,231.0,47.62549
233.0,2.0,116.5,1.0,56640,480,67,1,n424-1,231.0,47.62549
233.0,2.0,116.5,1.0,56640,480,72,1,n425-1,231.0,47.62549
234.0,2.0,117.0,1.0,56880,480,40,5,n444-1,234.0,48.055508
234.0,2.0,117.0,1.0,56880,480,43,5,n445-1,234.0,48.055508
234.0,2.0,117.0,1.0,56880,480,48,5,n446-1,234.0,48.055508
235.0,2.0,117.5,1.0,57120,480,67,1,n426-1,234.0,48.055508
235.0,2.0,117.5,1.0,57120,480,72,1,n427-1,234.0,48.055508
235.0,2.0,117.5,1.0,57120,480,76,1,n428-1,234.0,48.055508
236.0,2.0,118.0,1.0,57360,480,40,5,n447-1,234.0,48.055508
236.0,2.0,118.0,1.0,57360,480,43,5,n448-1,234.0,48.055508
236.0,2.0,118.0,1.0,57360,480,48,5,n449-1,234.0,48.055508
237.0,2.0,118.5,1.0,57600,480,72,1,n429-1,237.0,48.398724
237.0,2.0,118.5,1.0,57600,480,76,1,n430-1,237.0,48.398724
237.0,2.0,118.5,1.0,57600,480,79,1,n431-1,237.0,48.398724
238.0,2.0,119.0,1.0,57840,480,40,5,n453-1,237.0,48.398724
