xml_id	midi_id	track	channel	pitch	onset
n71-1	n53	1	0	67	8.540573095833334
n49-1	n42	1	0	69	7.602541674999995
n52-1	n48	1	0	69	8.04057457083333
n72-1	n54	1	0	71	8.540573095833334
n50-1	n41	1	0	72	7.6014733020833285
n53-1	n47	1	0	72	8.032027587499996
n35-1	n44	1	0	76	7.813011139583328
n64-1	n50	1	0	76	8.282026849999998
n33-1	n38	1	0	77	7.368568006249996
n94-1	n67	1	0	48	9.68693723541667
n92-1	n62	1	0	52	9.210442914583336
n89-1	n56	1	0	53	8.742495577083334
n91-1	n61	1	0	55	8.998905077083334
n93-1	n65	1	0	55	9.45296356666667
n95-1	n72	1	0	55	9.980739787500005
n98-1	deletion
n90-1	n58	1	0	59	8.752110933333334
n76-1	n64	1	0	60	9.222195016666669
n67-1	deletion
n73-1	n57	1	0	62	8.749974187500001
n65-1	deletion
n78-1	n69	1	0	64	9.713646558333336
n74-1	n60	1	0	67	8.976469245833334
n77-1	n66	1	0	67	9.466852414583338
n79-1	n71	1	0	67	9.975397922916672
n75-1	n59	1	0	71	8.9679222625
n68-1	n63	1	0	72	9.215784779166668
n80-1	n70	1	0	72	9.967919312500005
n83-1	deletion
n66-1	n55	1	0	74	8.730743475
n69-1	n68	1	0	76	9.69014235416667
n129-1	n83	1	0	36	12.182656368750013
n130-1	n85	1	0	55	12.827953610416682
insertion	n79	1	0	55	10.904882360416673
n97-1	n77	1	0	57	10.533088585416673
n96-1	n73	1	0	60	10.226465558333341
n81-1	n74	1	0	64	10.232875795833342
n84-1	n78	1	0	64	10.89313025833334
n100-1	n82	1	0	64	11.947614327083347
n112-1	deletion
n82-1	n75	1	0	65	10.506379262500007
n85-1	n81	1	0	67	11.583299162500014
n86-1	n80	1	0	72	11.572615433333347
n113-1	n86	1	0	72	12.854662933333348
insertion	n76	1	0	72	10.519199737500006
n101-1	n84	1	0	79	12.503168243750014
n134-1	n98	1	0	41	14.06940293958335
n131-1	n88	1	0	60	13.082226364583347
n135-1	n102	1	0	60	14.527734920833355
n132-1	n90	1	0	62	13.327952135416682
n133-1	n93	1	0	64	13.58756675416668
n104-1	n89	1	0	67	13.115345925000014
n117-1	n95	1	0	67	13.601455602083346
n120-1	n100	1	0	67	14.164488129166681
n102-1	deletion
n114-1	deletion
n106-1	deletion
n121-1	n101	1	0	69	14.518119564583355
n115-1	n92	1	0	70	13.341840983333348
n118-1	n97	1	0	70	13.861070220833346
n116-1	n91	1	0	72	13.333294000000015
n119-1	n96	1	0	72	13.851454864583346
n122-1	n103	1	0	72	14.536281904166687
n103-1	n87	1	0	79	13.080089618750014
n105-1	n94	1	0	79	13.59077187291668
n107-1	n99	1	0	79	14.154872772916683
n164-1	n116	1	0	43	15.646321364583352
n138-1	n110	1	0	50	15.192262875000017
n165-1	n119	1	0	55	15.921961577083351
n136-1	n105	1	0	57	14.741409504166686
n137-1	n107	1	0	60	14.988203647916686
n139-1	n113	1	0	60	15.420894679166684
n126-1	n112	1	0	64	15.21363033333335
n140-1	n118	1	0	64	15.698671637500018
n147-1	deletion
n110-1	deletion
n108-1	n106	1	0	65	14.74354625000002
n123-1	deletion
n148-1	n121	1	0	67	15.936918797916684
n124-1	n108	1	0	69	15.005297614583352
n127-1	n115	1	0	69	15.428373289583352
n149-1	n120	1	0	71	15.932645306250018
n125-1	n109	1	0	72	15.017049716666685
n128-1	n114	1	0	72	15.420894679166684
n111-1	n111	1	0	76	15.20080985833335
n141-1	n117	1	0	76	15.670893941666685
n109-1	n104	1	0	77	14.732862520833354
n171-1	n134	1	0	48	17.14631693958335
n169-1	n129	1	0	52	16.62067746458335
n166-1	n123	1	0	53	16.142046397916683
n168-1	n127	1	0	55	16.38884054166668
n170-1	n132	1	0	55	16.89631767708335
n172-1	n137	1	0	55	17.426230643750014
n167-1	n124	1	0	59	16.160208737500017
n153-1	n131	1	0	60	16.652728652083347
n144-1	deletion
n150-1	n125	1	0	62	16.164482229166683
n142-1	deletion
n155-1	n136	1	0	64	17.192256975000014
n151-1	n128	1	0	67	16.416618237500014
n154-1	n133	1	0	67	16.916616762500016
n156-1	n138	1	0	67	17.43798274583335
n152-1	n126	1	0	71	16.38670379583335
n145-1	n130	1	0	72	16.63242956666668
n157-1	n139	1	0	72	17.44118786458335
n143-1	n122	1	0	74	16.138841279166684
n146-1	n135	1	0	76	17.15272717708335
n201-1	n149	1	0	43	19.215755279166682
n175-1	n146	1	0	55	18.304433181250015
n202-1	n152	1	0	55	19.608916512500016
n174-1	n144	1	0	57	17.98285293333334
n173-1	n140	1	0	60	17.67302478750001
n158-1	n141	1	0	64	17.683708516666677
n161-1	n145	1	0	64	18.302296435416682
n184-1	n151	1	0	64	19.331139554166686
n177-1	deletion
n159-1	n142	1	0	65	17.96469059375001
n162-1	n148	1	0	67	18.833277775000017
n185-1	n154	1	0	67	19.644172818750015
n186-1	n153	1	0	71	19.635625835416683
n160-1	n143	1	0	72	17.975374322916675
n163-1	n147	1	0	72	18.817252181250016
n178-1	n150	1	0	76	19.308703722916686
n208-1	n167	1	0	48	20.880280283333345
n206-1	n162	1	0	52	20.31831612916667
n203-1	n156	1	0	53	19.85677902916668
n205-1	n160	1	0	55	20.104641545833342
n207-1	n165	1	0	55	20.60036657916668
n209-1	n170	1	0	55	21.27771500833335
n204-1	n158	1	0	59	19.877078114583345
n181-1	n164	1	0	60	20.36318779166667
n190-1	deletion
n187-1	n157	1	0	62	19.867462758333346
n179-1	deletion
n192-1	n169	1	0	64	20.946519404166676
n188-1	n161	1	0	67	20.12387225833334
n191-1	n166	1	0	67	20.620665664583345
n193-1	n172	1	0	67	21.287330364583347
n189-1	n159	1	0	71	20.103573172916676
n182-1	n163	1	0	72	20.339683587500005
n194-1	n171	1	0	72	21.281988500000015
n180-1	n155	1	0	74	19.833274825000014
n183-1	n168	1	0	76	20.917673335416673
n212-1	n178	1	0	55	22.086473306250017
n211-1	n177	1	0	57	21.817243331250012
n233-1	n187	1	0	57	22.98390655625001
n210-1	n173	1	0	60	21.536261254166682
n232-1	n184	1	0	60	22.662326308333338
n195-1	n174	1	0	64	21.543739864583348
n198-1	n179	1	0	64	22.092883543750016
n217-1	n183	1	0	64	22.650574206250003
n196-1	n175	1	0	65	21.80228611041668
n218-1	n186	1	0	65	22.970017708333344
n199-1	n182	1	0	67	22.37172887500001
n197-1	n176	1	0	72	21.80549122916668
n200-1	n181	1	0	72	22.364250264583344
n219-1	n185	1	0	72	22.96788096250001
n228-1	n180	1	0	48	22.357840027083345
n235-1	n190	1	0	48	23.654844747916677
n234-1	n189	1	0	55	23.296939820833344
n230-1	n199	1	0	55	25.653770475000005
n237-1	n196	1	0	57	24.740311631250005
n236-1	n193	1	0	60	24.132407441666675
n220-1	n188	1	0	64	23.280914227083347
n223-1	n194	1	0	64	24.14415954375001
n226-1	n198	1	0	64	25.65270210208334
n224-1	n195	1	0	65	24.737106512500006
n221-1	n192	1	0	67	23.68262244375001
n222-1	n191	1	0	72	23.67621220625001
n225-1	n197	1	0	72	24.746721868750004
n216-1	n200	1	0	72	28.4945740604167
n238-1	deletion
n246-1	n203	1	0	41	33.024475227083386
n240-1	n202	1	0	71	31.90375203750005
n239-1	n201	1	0	73	30.933669429166713
n258-1	n212	1	0	53	35.698612637500034
n250-1	n208	1	0	56	35.14412709375003
n247-1	n206	1	0	60	34.420838629166695
n251-1	n211	1	0	60	35.18579363750003
n248-1	n207	1	0	65	34.43259073125003
n252-1	n209	1	0	65	35.154810822916694
n249-1	n205	1	0	68	34.4080181541667
n242-1	n204	1	0	72	34.38665069583337
n253-1	n213	1	0	76	35.741347554166694
n243-1	n210	1	0	77	35.1580159416667
n265-1	n222	1	0	41	37.35886415000001
n262-1	n219	1	0	58	36.87595959166667
n259-1	n215	1	0	61	36.37168757500001
n263-1	n221	1	0	61	36.90373728750001
n260-1	n217	1	0	64	36.389849914583344
n264-1	n220	1	0	64	36.901600541666674
n261-1	n216	1	0	67	36.38023455833334
n254-1	n214	1	0	70	36.34070476041668
n255-1	n218	1	0	73	36.86313911666667
n280-1	n231	1	0	53	38.76911640000001
n269-1	n230	1	0	56	38.32253652083335
n266-1	n224	1	0	60	37.85886267500001
n270-1	n229	1	0	60	38.316126283333354
n267-1	n225	1	0	65	37.86527291250001
n271-1	n228	1	0	65	38.308647672916685
n268-1	n226	1	0	68	37.90266596458334
n256-1	n223	1	0	72	37.832153352083346
n272-1	n232	1	0	76	38.78300524791668
n257-1	n227	1	0	77	38.29903231666668
n287-1	deletion
n284-1	n240	1	0	58	39.91548053958334
n281-1	n234	1	0	61	39.31078146875001
n285-1	n239	1	0	61	39.89731820000001
n282-1	n236	1	0	64	39.31826007916668
n286-1	n237	1	0	64	39.880224233333344
n283-1	n235	1	0	67	39.31398658750001
n273-1	n233	1	0	70	39.292619129166674
n274-1	n238	1	0	73	39.88449772500001
n302-1	n252	1	0	51	42.35884939999998
n291-1	n250	1	0	56	41.95179931875
n288-1	n244	1	0	60	41.51483479583332
n292-1	n247	1	0	60	41.927226741666665
n289-1	n245	1	0	65	41.53727062708332
n293-1	n248	1	0	65	41.93791047083333
n290-1	n242	1	0	68	41.493467337499986
n276-1	n243	1	0	72	41.49667245624999
n278-1	n249	1	0	72	41.94645745416666
n277-1	n246	1	0	73	41.72103076875
n279-1	n251	1	0	73	42.12914922291666
n294-1	n253	1	0	75	42.39196896041665
n306-1	n259	1	0	39	43.72850347916665
n305-1	n258	1	0	51	43.26803475208332
n303-1	n256	1	0	60	42.86418978958331
n304-1	n255	1	0	68	42.85884792499997
n295-1	n254	1	0	75	42.8289334833333
n296-1	n257	1	0	75	43.26482963333331
n297-1	n260	1	0	75	43.771238395833315
n316-1	n270	1	0	44	45.34388332916665
n310-1	n265	1	0	55	44.818243854166646
n307-1	n261	1	0	61	44.35777512708331
n311-1	n266	1	0	61	44.819312227083316
n312-1	n268	1	0	63	44.850295041666655
n308-1	deletion
n309-1	n263	1	0	67	44.36952722916664
n313-1	n271	1	0	68	45.362045668749985
n300-1	n267	1	0	70	44.84708992291665
n299-1	n264	1	0	72	44.588543677083315
n301-1	n269	1	0	72	45.07572172708332
n298-1	n262	1	0	73	44.363116991666644
n320-1	n277	1	0	51	46.54793960624997
n317-1	n273	1	0	56	46.07465040416664
n321-1	n276	1	0	56	46.514820045833304
n323-1	n279	1	0	56	46.9859725020833
n318-1	n274	1	0	60	46.08426576041664
n322-1	n275	1	0	60	46.51268329999997
n324-1	n280	1	0	60	46.9891776208333
n319-1	n272	1	0	63	46.035120606249976
n325-1	n278	1	0	65	46.9763571458333
n338-1	n287	1	0	32	48.771223645833295
n329-1	n286	1	0	51	48.05434541874996
n326-1	n283	1	0	56	47.4987915020833
n330-1	n285	1	0	56	48.042593316666625
n327-1	n282	1	0	60	47.47421892499997
n331-1	n284	1	0	60	48.03084121458329
n328-1	n281	1	0	63	47.46780868749997
n345-1	n296	1	0	56	50.74557679583328
n342-1	n293	1	0	60	50.26801410208329
n339-1	n290	1	0	63	49.71780204999995
n343-1	n294	1	0	63	50.28083457708329
n340-1	n291	1	0	68	49.73062252499995
n344-1	n295	1	0	68	50.29579179791662
n341-1	n289	1	0	72	49.68681923541662
n333-1	n288	1	0	75	49.65583642083329
n335-1	n297	1	0	79	50.77014937291661
n334-1	n292	1	0	80	50.25198850833329
n358-1	n305	1	0	44	52.21779467499994
n349-1	n303	1	0	61	51.810744593749945
n346-1	n300	1	0	64	51.37378007083327
n350-1	n302	1	0	64	51.803265983333276
n351-1	n304	1	0	67	51.85027439166661
n347-1	deletion
n348-1	n299	1	0	70	51.35882284999994
n336-1	n298	1	0	73	51.33852376458327
n337-1	n301	1	0	76	51.780830152083276
n365-1	n314	1	0	56	53.534030108333276
n362-1	n311	1	0	60	53.10240744999995
n359-1	n308	1	0	63	52.67078479166661
n363-1	n312	1	0	63	53.11415955208329
n360-1	n309	1	0	68	52.680400147916615
n364-1	n313	1	0	68	53.121638162499956
n361-1	n307	1	0	72	52.66116943541661
n353-1	n306	1	0	75	52.65369082499994
n355-1	n315	1	0	79	53.548987329166614
n354-1	n310	1	0	80	53.097065585416615
n380-1	n323	1	0	44	55.27227284374993
n369-1	n321	1	0	58	54.607744889583266
n370-1	n322	1	0	61	54.621633737499934
n366-1	n318	1	0	64	54.072490058333265
n371-1	n320	1	0	67	54.5970611604166
n367-1	deletion
n368-1	n317	1	0	70	54.04791748124993
n356-1	n316	1	0	73	54.0329602604166
n357-1	n319	1	0	76	54.5938560416666
n387-1	n334	1	0	39	57.005173714583236
n384-1	n330	1	0	60	56.60026037916657
n381-1	n325	1	0	63	56.172911212499905
n385-1	n331	1	0	63	56.60560224374991
n382-1	n327	1	0	68	56.20282565416657
n386-1	n332	1	0	68	56.60667061666658
n383-1	n326	1	0	72	56.19000517916657
n373-1	n324	1	0	75	56.17077446666657
n375-1	n329	1	0	75	56.594918514583235
n374-1	n328	1	0	77	56.3972695249999
n376-1	n333	1	0	77	56.78615726666658
n377-1	n335	1	0	78	57.04363513958324
n402-1	n344	1	0	41	58.41649433749991
n391-1	n343	1	0	58	57.95495723749991
n388-1	n338	1	0	63	57.50517223958323
n392-1	n341	1	0	63	57.94747862708324
n389-1	n339	1	0	66	57.51371922291656
n393-1	n340	1	0	66	57.94641025416657
n390-1	n337	1	0	70	57.49876200208323
n378-1	n336	1	0	78	57.47632617083323
n379-1	n342	1	0	78	57.94747862708324
n394-1	n345	1	0	78	58.45281901666658
n408-1	n355	1	0	46	60.030805814583225
n405-1	n350	1	0	57	59.56499522291656
n403-1	n346	1	0	63	59.08743252916657
n406-1	n351	1	0	63	59.57567895208322
n407-1	n353	1	0	65	59.59277291874989
n404-1	n347	1	0	69	59.08743252916657
n399-1	n356	1	0	70	60.05537839166656
n396-1	n349	1	0	72	59.349183893749895
n398-1	n354	1	0	73	59.776533060416554
n397-1	n352	1	0	75	59.57567895208322
n395-1	n348	1	0	77	59.1023897499999
n423-1	n363	1	0	42	62.008364083333205
n412-1	n360	1	0	53	61.20815276874988
n409-1	n359	1	0	58	60.68999190416655
n413-1	n362	1	0	58	61.24981931249988
n410-1	n358	1	0	61	60.67823980208321
n414-1	n361	1	0	61	61.22845185416655
n411-1	n357	1	0	65	60.642983495833214
n430-1	n374	1	0	37	63.67823095208319
n427-1	n370	1	0	54	63.27011249791652
n424-1	n364	1	0	58	62.79361817708318
n428-1	n372	1	0	58	63.27652273541652
n425-1	n365	1	0	61	62.80109678749985
n429-1	n369	1	0	61	63.26156551458319
n426-1	n366	1	0	66	62.80109678749985
n416-1	n367	1	0	73	62.826737737499855
n418-1	n371	1	0	73	63.272249243749854
n417-1	n368	1	0	75	63.064984897916524
n419-1	n373	1	0	75	63.4698982333332
n420-1	n375	1	0	77	63.746606818749854
n445-1	n384	1	0	39	65.09809855833318
n434-1	n383	1	0	53	64.65899728958317
n431-1	n377	1	0	56	64.20387042708317
n435-1	n382	1	0	56	64.65686054374983
n432-1	n379	1	0	61	64.23057974999983
n436-1	n381	1	0	61	64.64404006874983
n433-1	n378	1	0	65	64.21348578333317
n421-1	n376	1	0	77	64.18677646041651
n422-1	n380	1	0	77	64.6322879666665
n437-1	n385	1	0	77	65.15365394999984
n452-1	n396	1	0	41	66.80963197083318
n449-1	n391	1	0	54	66.25194130833319
n446-1	n386	1	0	58	65.74766929166651
n450-1	n394	1	0	58	66.29788134374985
n447-1	n388	1	0	60	65.77758373333317
n451-1	n393	1	0	63	66.26369341041652
n448-1	n389	1	0	66	65.78399397083318
n442-1	n397	1	0	69	66.85236688749985
n439-1	n390	1	0	70	66.01689926666651
n441-1	n395	1	0	72	66.51582941874985
n440-1	n392	1	0	73	66.25728317291652
n438-1	n387	1	0	75	65.75194278333318
n464-1	n406	1	0	53	68.73483996666658
n456-1	n403	1	0	57	68.27116612083323
n453-1	n398	1	0	60	67.64403121874989
n457-1	n404	1	0	60	68.27757635833323
n454-1	n401	1	0	65	67.6536465749999
n458-1	n405	1	0	65	68.28078147708324
n455-1	n399	1	0	69	67.64616796458323
n443-1	n400	1	0	72	67.64723633749989
n459-1	n407	1	0	76	68.79466884999991
n444-1	n402	1	0	77	68.2626191374999
n471-1	n416	1	0	41	70.23483554166654
n468-1	n415	1	0	58	69.80321288333322
n465-1	n411	1	0	61	69.3459492749999
n469-1	n413	1	0	61	69.78611891666655
n466-1	n410	1	0	64	69.3363339187499
n470-1	n414	1	0	64	69.79787101874989
n467-1	n409	1	0	67	69.33099205416657
n460-1	n408	1	0	70	69.30962459583324
n461-1	n412	1	0	73	69.78398217083321
n486-1	n425	1	0	53	71.56068633124985
n475-1	n423	1	0	57	71.14188414791653
n472-1	n418	1	0	60	70.68675728541652
n476-1	n424	1	0	60	71.15577299583319
n473-1	n420	1	0	65	70.72735545624985
n477-1	n422	1	0	65	71.13867902916652
n474-1	n419	1	0	69	70.68782565833318
n462-1	n417	1	0	72	70.67393681041652
n478-1	n426	1	0	76	71.59060077291653
n463-1	n421	1	0	77	71.12799529999985
n493-1	n435	1	0	41	73.3288435083332
n490-1	n433	1	0	58	72.6525634520832
n487-1	n430	1	0	61	72.10448814583319
n491-1	n431	1	0	61	72.6365378583332
n488-1	n428	1	0	64	72.08312068749984
n492-1	n434	1	0	64	72.65363182499986
n489-1	n429	1	0	67	72.08525743333318
n479-1	n427	1	0	70	72.07884719583318
n480-1	n432	1	0	73	72.64187972291653
n508-1	n446	1	0	53	75.1942226208332
n497-1	n443	1	0	54	74.80533487916652
n498-1	n444	1	0	58	74.82242884583319
n494-1	n436	1	0	60	74.30854147291653
n495-1	n439	1	0	63	74.35661825416653
n499-1	n441	1	0	63	74.78610416666652
n496-1	n438	1	0	66	74.32990893124986
n482-1	n437	1	0	72	74.3256354395832
n484-1	n442	1	0	72	74.79465114999985
n483-1	n440	1	0	73	74.57349795624985
n485-1	n445	1	0	73	75.00618898749985
n500-1	n447	1	0	75	75.27541896249987
n515-1	n456	1	0	41	76.67178236458317
n512-1	n455	1	0	60	76.21772387499983
n509-1	n451	1	0	63	75.75405002916652
n513-1	n452	1	0	63	76.19208292499984
n510-1	n449	1	0	66	75.74016118124986
n514-1	n454	1	0	66	76.2155871291665
n511-1	n450	1	0	70	75.74550304583319
n501-1	n448	1	0	75	75.7198620958332
n502-1	n453	1	0	75	76.19742478958317
n503-1	n457	1	0	75	76.72733775624984
n524-1	n467	1	0	46	78.37904228541652
n518-1	n462	1	0	57	77.88652237083318
n516-1	n460	1	0	63	77.40361781249983
n519-1	n464	1	0	63	77.89720609999985
n520-1	n463	1	0	65	77.88652237083318
n517-1	n458	1	0	69	77.39293408333317
n521-1	n468	1	0	70	78.38865764166651
n505-1	n461	1	0	72	77.65361707499984
n507-1	n466	1	0	73	78.11194905624984
n506-1	n465	1	0	75	77.90254796458318
n504-1	n459	1	0	77	77.3982759479165
n531-1	n475	1	0	48	80.05425101874985
n528-1	n472	1	0	53	79.46878266041654
n525-1	n471	1	0	58	78.98160461041654
n529-1	n474	1	0	58	79.49762872916654
n526-1	n470	1	0	61	78.9666473895832
n530-1	n473	1	0	61	79.47732964374987
n527-1	n469	1	0	65	78.94527993124987
n522-1	n476	1	0	67	80.08737057916652
n544-1	n483	1	0	41	82.61086740833319
n535-1	n480	1	0	55	81.49762282916652
n532-1	n479	1	0	58	80.75083016041653
n536-1	n482	1	0	58	81.52005866041652
n533-1	n478	1	0	60	80.73480456666653
n537-1	n481	1	0	60	81.51685354166652
n534-1	n477	1	0	64	80.71771059999986
n551-1	n492	1	0	53	84.99654413124985
n548-1	n488	1	0	56	84.47838326666651
n545-1	n485	1	0	60	83.8021032104165
n549-1	n491	1	0	60	84.52539167499984
n546-1	n487	1	0	65	83.81919717708318
n550-1	n490	1	0	65	84.5136395729165
n547-1	n486	1	0	68	83.80423995624984
n539-1	n484	1	0	72	83.76577853124984
n541-1	n493	1	0	76	85.0659883708332
n540-1	n489	1	0	77	84.49227211458317
n567-1	n502	1	0	41	86.54141136874985
n555-1	n500	1	0	58	86.08948962499987
n552-1	n496	1	0	61	85.62154228749988
n556-1	n499	1	0	61	86.08414776041654
n553-1	n497	1	0	64	85.62474740624988
n557-1	n501	1	0	64	86.09055799791653
n554-1	n495	1	0	67	85.60658506666654
n542-1	n494	1	0	70	85.5916278458332
n543-1	n498	1	0	73	86.07880589583321
n574-1	n511	1	0	53	87.88435612499984
n571-1	n510	1	0	56	87.46128044999986
n568-1	n506	1	0	60	87.02645267291652
n572-1	n509	1	0	60	87.45593858541653
n569-1	n504	1	0	65	87.01042707916652
n573-1	n508	1	0	65	87.4441864833332
n570-1	n505	1	0	68	87.01149545208318
n559-1	n503	1	0	72	86.99012799374985
n562-1	n512	1	0	76	88.12794514999983
n560-1	n507	1	0	77	87.43991299166653
n589-1	n523	1	0	53	89.35764237708315
n578-1	n521	1	0	58	88.93777182083316
n575-1	n516	1	0	61	88.51042265416649
n579-1	n519	1	0	61	88.91533598958317
n576-1	n515	1	0	64	88.49439706041649
n580-1	n518	1	0	64	88.9078573791665
n577-1	n514	1	0	67	88.48905519583316
n563-1	n513	1	0	70	88.46661936458317
n564-1	n517	1	0	72	88.6867041854165
n566-1	n522	1	0	73	89.14076267499982
n565-1	n520	1	0	75	88.92601971874983
n594-1	n532	1	0	51	90.69845038749988
n593-1	n529	1	0	52	90.27857983124986
n590-1	n527	1	0	56	89.89823907291652
n591-1	n525	1	0	60	89.88648697083319
n592-1	n524	1	0	68	89.8768716145832
n582-1	n526	1	0	72	89.88969208958319
n584-1	n530	1	0	72	90.2999472895832
n583-1	n528	1	0	73	90.08947782499986
n585-1	n531	1	0	73	90.4922544145832
n586-1	n533	1	0	75	90.78392022083322
n606-1	n539	1	0	39	92.11938636666657
n597-1	n537	1	0	51	91.6792167249999
n609-1	deletion
n595-1	n535	1	0	60	91.24759406666657
n596-1	n536	1	0	68	91.26148291458323
n587-1	n534	1	0	75	91.2401154562499
n588-1	n538	1	0	75	91.68669533541657
n598-1	n540	1	0	75	92.18135199583324
n612-1	n550	1	0	44	93.75933879374993
n610-1	n545	1	0	55	93.27109237083329
n607-1	n541	1	0	61	92.82558086458327
n611-1	n546	1	0	61	93.28498121874995
n608-1	n542	1	0	67	92.82558086458327
n603-1	n551	1	0	68	93.79138998124995
n601-1	n547	1	0	70	93.28818633749995
n600-1	n544	1	0	72	93.06275965208327
n602-1	n549	1	0	72	93.49972417499994
n599-1	n543	1	0	73	92.83840133958327
n624-1	n558	1	0	44	95.51360712291662
n616-1	n557	1	0	51	95.08412121041663
n613-1	n553	1	0	56	94.45378118958328
n617-1	n556	1	0	56	95.06168537916663
n614-1	n554	1	0	60	94.49117424166661
n618-1	n555	1	0	60	95.05420676874996
n615-1	n552	1	0	63	94.43455047708328
n631-1	n565	1	0	32	97.36082389583328
n628-1	n564	1	0	52	96.65676614374995
n625-1	n561	1	0	56	96.04565683541662
n629-1	n563	1	0	56	96.65249265208328
n626-1	n560	1	0	60	96.03710985208329
n630-1	n562	1	0	60	96.64394566874995
n627-1	n559	1	0	64	96.0114689020833
n643-1	n574	1	0	56	99.26039094166663
n635-1	n571	1	0	60	98.80526407916662
n632-1	n568	1	0	63	98.26146226458329
n636-1	n573	1	0	63	98.81915292708328
n633-1	n569	1	0	68	98.26680412916662
n637-1	n572	1	0	68	98.81487943541661
n634-1	n567	1	0	72	98.25825714583328
n622-1	n566	1	0	75	98.23261619583329
n638-1	n575	1	0	79	99.32021982499997
n623-1	n570	1	0	80	98.79244360416662
n650-1	n584	1	0	44	100.70055763333332
n647-1	n582	1	0	61	100.31380663749998
n644-1	n578	1	0	64	99.86402163958331
n648-1	n581	1	0	64	100.29778104374998
n645-1	n579	1	0	67	99.87256862291665
n649-1	n583	1	0	67	100.31487501041664
n646-1	n577	1	0	70	99.83944906249998
n639-1	n576	1	0	73	99.83197045208331
n640-1	n580	1	0	76	100.29030243333331
n668-1	n593	1	0	56	102.02106655833327
n654-1	n590	1	0	60	101.58303366249996
n651-1	n587	1	0	63	101.16850497083328
n655-1	n591	1	0	63	101.58410203541662
n652-1	n588	1	0	68	101.16957334374995
n656-1	n592	1	0	68	101.58410203541662
n653-1	n586	1	0	72	101.15461612291662
n641-1	n585	1	0	75	101.13752215624996
n658-1	n594	1	0	79	102.24542487083328
n642-1	n589	1	0	80	101.57555505208329
n675-1	n605	1	0	44	103.50824165833328
n672-1	n603	1	0	58	103.0488413041666
n673-1	n600	1	0	61	103.0232003541666
n669-1	n596	1	0	64	102.57982559374993
n670-1	n598	1	0	67	102.58837257708326
n674-1	n602	1	0	67	103.0360208291666
n671-1	n597	1	0	70	102.58516745833326
n659-1	n595	1	0	73	102.57875722083327
n660-1	n599	1	0	75	102.79243180416661
n662-1	n604	1	0	76	103.2475586666666
n661-1	n601	1	0	78	103.03174733749994
n690-1	n616	1	0	39	105.06379262499998
n679-1	n611	1	0	60	104.6524690520833
n676-1	n606	1	0	63	104.2582394458333
n680-1	n612	1	0	63	104.65353742499997
n677-1	n609	1	0	68	104.27640178541664
n681-1	n613	1	0	68	104.6652895270833
n678-1	n607	1	0	72	104.26037619166664
n664-1	n608	1	0	75	104.2646496833333
n666-1	n614	1	0	75	104.67169976458331
n665-1	n610	1	0	77	104.47832426666663
n667-1	n615	1	0	77	104.86507526249997
n682-1	n617	1	0	78	105.11721127083331
n697-1	n626	1	0	41	106.48045511249995
n694-1	n625	1	0	58	106.03280686041664
n691-1	n619	1	0	63	105.57874837083331
n695-1	n624	1	0	63	106.02853336874998
