idx,matchtype,partid,ppartid
350,0,n376-1,n349
351,0,n406-1,n350
352,0,n407-1,n351
353,0,n408-1,n352
354,0,n379-1,n354
355,0,n380-1,n353
356,0,n411-1,n357
357,0,n410-1,n356
358,0,n409-1,n355
359,0,n383-1,n361
360,0,n381-1,n359
361,0,n384-1,n360
362,0,n382-1,n358
363,0,n412-1,n363
364,0,n413-1,n368
365,0,n414-1,n373
366,0,n395-1,n376
367,0,n391-1,n371
368,0,n387-1,n366
369,0,n393-1,n374
370,0,n389-1,n369
371,0,n385-1,n364
372,0,n396-1,n375
373,0,n392-1,n370
374,0,n388-1,n365
375,0,n394-1,n372
376,0,n390-1,n367
377,0,n386-1,n362
378,0,n447-1,n388
379,0,n416-1,n383
380,0,n415-1,n378
381,0,n403-1,n386
382,0,n399-1,n381
383,0,n417-1,n389
384,0,n401-1,n384
385,0,n397-1,n379
386,0,n404-1,n385
387,0,n400-1,n380
388,0,n418-1,n387
389,0,n402-1,n382
390,0,n398-1,n377
391,0,n448-1,n390
392,0,n449-1,n391
393,0,n450-1,n392
394,0,n422-1,n396
395,0,n420-1,n394
396,0,n423-1,n395
397,0,n421-1,n393
398,0,n452-1,n407
399,0,n451-1,n402
400,0,n430-1,n405
401,0,n426-1,n400
402,0,n432-1,n408
403,0,n424-1,n398
404,0,n428-1,n403
405,0,n431-1,n404
406,0,n427-1,n399
407,0,n433-1,n406
408,0,n425-1,n397
409,0,n429-1,n401
410,0,n453-1,n409
411,0,n454-1,n410
412,0,n455-1,n411
413,0,n437-1,n415
414,0,n435-1,n413
415,0,n438-1,n414
416,0,n436-1,n412
417,0,n472-1,n426
418,0,n456-1,n421
419,0,n445-1,n424
420,0,n441-1,n419
421,0,n457-1,n427
422,0,n439-1,n417
423,0,n443-1,n422
424,0,n446-1,n423
425,0,n442-1,n418
426,0,n458-1,n425
427,0,n440-1,n416
428,0,n444-1,n420
429,0,n473-1,n428
430,0,n474-1,n429
431,0,n461-1,n432
432,0,n460-1,n430
433,0,n462-1,n433
434,0,n463-1,n431
435,0,n477-1,n435
436,0,n476-1,n434
437,0,n465-1,n437
438,0,n464-1,n436
439,0,n466-1,n438
440,0,n467-1,n439
441,0,n479-1,n440
442,0,n480-1,n441
443,0,n469-1,n443
444,0,n468-1,n442
445,0,n470-1,n445
446,0,n471-1,n444
447,0,n483-1,n447
448,0,n482-1,n446
449,0,n485-1,n451
450,0,n484-1,n448
451,0,n486-1,n450
452,0,n487-1,n449
453,0,n516-1,n452
454,0,n517-1,n453
455,0,n488-1,n455
456,1,n489-1,undefined
457,0,n490-1,n454
458,0,n520-1,n460
459,0,n519-1,n456
460,0,n496-1,n465
461,0,n497-1,n464
462,0,n491-1,n458
463,0,n493-1,n461
464,0,n498-1,n463
465,0,n494-1,n462
466,0,n492-1,n457
467,0,n495-1,n459
468,0,n522-1,n466
469,0,n524-1,n470
470,0,n523-1,n467
471,0,n500-1,n472
472,0,n503-1,n468
473,0,n504-1,n469
474,0,n506-1,n473
475,0,n508-1,n475
476,1,n501-1,undefined
477,0,n505-1,n471
478,0,n507-1,n474
479,1,n499-1,undefined
480,0,n526-1,n480
481,0,n557-1,n484
482,0,n525-1,n476
483,0,n527-1,n486
484,0,n513-1,n482
485,0,n510-1,n478
486,0,n512-1,n481
487,0,n514-1,n483
488,0,n509-1,n477
489,0,n511-1,n479
490,0,n528-1,n485
491,0,n558-1,n487
492,0,n559-1,n488
493,0,n560-1,n489
494,0,n532-1,n493
495,0,n530-1,n491
496,0,n533-1,n492
497,0,n531-1,n490
498,0,n562-1,n504
499,0,n561-1,n498
500,0,n540-1,n502
501,0,n536-1,n497
502,0,n542-1,n505
503,0,n534-1,n495
504,0,n538-1,n500
505,0,n541-1,n501
506,0,n537-1,n496
507,0,n543-1,n503
508,0,n535-1,n494
509,0,n539-1,n499
510,0,n563-1,n506
511,0,n564-1,n507
512,0,n565-1,n508
513,0,n547-1,n512
514,0,n545-1,n510
515,0,n548-1,n511
516,0,n546-1,n509
517,0,n602-1,n522
518,0,n566-1,n517
519,0,n555-1,n520
520,0,n551-1,n516
521,0,n567-1,n524
522,0,n549-1,n514
523,0,n553-1,n518
524,0,n556-1,n521
525,0,n552-1,n515
526,0,n568-1,n523
527,0,n550-1,n513
528,0,n554-1,n519
529,0,n603-1,n525
530,0,n604-1,n526
531,0,n574-1,n528
532,0,n569-1,n527
533,0,n607-1,n532
534,0,n606-1,n529
535,0,n575-1,n533
536,0,n576-1,n534
537,0,n571-1,n531
538,0,n578-1,n535
539,0,n583-1,n536
540,1,n579-1,undefined
541,1,n573-1,undefined
542,1,n581-1,undefined
543,0,n582-1,n537
544,1,n572-1,undefined
545,1,n580-1,undefined
546,0,n570-1,n530
547,0,n610-1,n542
548,0,n609-1,n538
549,0,n611-1,n548
550,0,n585-1,n539
551,0,n587-1,n541
552,0,n589-1,n544
553,0,n591-1,n546
554,0,n593-1,n549
555,0,n595-1,n551
556,0,n584-1,n540
557,0,n586-1,n543
558,0,n590-1,n545
559,0,n592-1,n547
560,0,n594-1,n550
561,0,n596-1,n552
562,1,n588-1,undefined
563,0,n653-1,n562
564,0,n613-1,n558
565,0,n612-1,n553
566,1,n654-1,undefined
567,0,n614-1,n561
568,0,n600-1,n557
569,0,n597-1,n554
570,0,n599-1,n556
571,0,n601-1,n559
572,0,n598-1,n555
573,0,n615-1,n560
574,0,n659-1,n570
575,0,n656-1,n566
576,0,n657-1,n567
577,0,n660-1,n571
578,0,n658-1,n564
579,0,n661-1,n569
580,0,n617-1,n565
581,0,n639-1,n568
582,0,n618-1,n563
583,0,n620-1,n572
584,0,n665-1,n588
585,0,n666-1,n586
586,0,n662-1,n580
587,0,n663-1,n581
588,0,n667-1,n585
589,0,n664-1,n579
590,0,n621-1,n574
591,0,n623-1,n576
592,0,n625-1,n578
593,0,n627-1,n583
594,0,n631-1,n589
595,0,n622-1,n573
596,0,n629-1,n587
597,0,n624-1,n575
598,0,n626-1,n577
599,0,n630-1,n584
600,0,n628-1,n582
601,0,n669-1,n596
602,0,n672-1,n603
603,0,n673-1,n601
604,0,n670-1,n595
605,0,n674-1,n602
606,0,n671-1,n594
607,0,n675-1,n600
608,0,n636-1,n599
609,0,n635-1,n597
610,0,n634-1,n593
611,0,n633-1,n592
612,0,n642-1,n598
613,0,n644-1,n605
614,0,n646-1,n608
615,0,n632-1,n590
616,0,n640-1,n591
617,0,n643-1,n604
618,0,n645-1,n606
619,1,n641-1,undefined
620,0,n720-1,n622
621,0,n676-1,n615
622,0,n721-1,n620
623,0,n677-1,n616
624,0,n678-1,n617
625,0,n679-1,n613
626,0,n680-1,n623
627,0,n637-1,n607
628,0,n638-1,n610
629,0,n681-1,n624
630,0,n682-1,n621
631,0,n648-1,n611
632,0,n650-1,n614
633,0,n652-1,n619
634,0,n647-1,n609
635,0,n649-1,n612
636,0,n651-1,n618
637,0,n737-1,n631
638,0,n723-1,n627
639,0,n724-1,n628
640,0,n738-1,n636
641,0,n725-1,n625
642,0,n726-1,n630
643,0,n684-1,n629
644,0,n706-1,n632
645,0,n685-1,n626
646,0,n687-1,n633
647,0,n729-1,n649
648,0,n730-1,n647
649,0,n739-1,n640
650,0,n740-1,n641
651,0,n731-1,n645
652,0,n728-1,n639
653,0,n727-1,n634
654,1,n688-1,undefined
655,0,n690-1,n638
656,0,n692-1,n643
657,0,n698-1,n650
658,1,n694-1,undefined
659,0,n689-1,n635
660,0,n696-1,n648
661,0,n691-1,n637
662,0,n693-1,n642
663,0,n697-1,n646
664,0,n695-1,n644
665,0,n733-1,n657
666,0,n741-1,n664
667,0,n742-1,n663
668,0,n734-1,n660
669,0,n703-1,n661
670,0,n702-1,n658
671,0,n701-1,n654
672,0,n700-1,n653
673,0,n709-1,n659
674,0,n711-1,n665
675,0,n713-1,n669
676,0,n699-1,n651
677,0,n707-1,n652
678,0,n708-1,n662
679,0,n712-1,n666
680,1,n710-1,undefined
681,0,n780-1,n682
682,0,n781-1,n680
683,0,n743-1,n672
684,0,n744-1,n673
685,0,n736-1,n671
686,0,n735-1,n667
687,0,n745-1,n681
688,0,n704-1,n668
689,0,n705-1,n670
690,0,n746-1,n679
691,0,n747-1,n678
692,0,n715-1,n674
693,0,n717-1,n676
694,0,n719-1,n677
695,0,n718-1,n675
696,1,n714-1,undefined
697,1,n716-1,undefined
698,0,n785-1,n687
699,0,n783-1,n686
700,0,n784-1,n685
701,0,n786-1,n689
702,0,n753-1,n692
703,0,n749-1,n684
704,0,n751-1,n690
705,0,n750-1,n683
706,0,n754-1,n691
707,0,n752-1,n688
708,0,n788-1,n699
709,0,n790-1,n704
710,0,n763-1,n703
711,0,n761-1,n701
712,0,n757-1,n696
713,0,n755-1,n694
714,0,n759-1,n698
715,0,n762-1,n700
716,0,n758-1,n695
717,0,n764-1,n702
718,0,n756-1,n693
719,0,n760-1,n697
720,0,n794-1,n710
721,0,n792-1,n708
722,0,n795-1,n711
723,0,n793-1,n707
724,0,n770-1,n714
725,0,n766-1,n706
726,0,n768-1,n712
727,0,n767-1,n705
728,0,n771-1,n713
729,0,n769-1,n709
730,0,n797-1,n720
731,0,n877-1,n725
732,0,n804-1,n724
733,1,n798-1,undefined
734,0,n778-1,n723
735,0,n774-1,n718
736,0,n772-1,n716
737,0,n776-1,n721
738,0,n779-1,n722
739,0,n775-1,n717
740,0,n805-1,n726
741,1,n799-1,undefined
742,1,n807-1,undefined
743,0,n806-1,n727
744,0,n773-1,n715
745,0,n777-1,n719
746,0,n879-1,n732
747,0,n883-1,n740
748,0,n880-1,n735
749,0,n884-1,n742
750,0,n881-1,n734
751,0,n885-1,n741
752,0,n882-1,n731
753,0,n886-1,n739
754,0,n809-1,n728
755,0,n811-1,n730
756,0,n813-1,n736
757,0,n815-1,n738
758,0,n819-1,n744
759,0,n821-1,n746
760,1,n817-1,undefined
761,0,n808-1,n729
762,0,n810-1,n733
763,0,n814-1,n737
764,0,n818-1,n743
765,0,n822-1,n747
766,1,n812-1,undefined
767,0,n820-1,n745
768,1,n816-1,undefined
769,0,n888-1,n751
770,0,n890-1,n756
771,0,n889-1,n750
772,0,n891-1,n755
773,0,n823-1,n748
774,0,n825-1,n752
775,0,n827-1,n754
776,0,n834-1,n760
777,1,n802-1,undefined
778,1,n830-1,undefined
779,0,n824-1,n749
780,0,n826-1,n753
781,0,n800-1,n758
782,0,n832-1,n762
783,1,n828-1,undefined
784,0,n831-1,n759
785,1,n835-1,undefined
786,1,n803-1,undefined
787,0,n801-1,n757
788,0,n833-1,n761
789,1,n829-1,undefined
790,0,n893-1,n774
791,0,n896-1,n783
792,0,n894-1,n773
793,0,n897-1,n784
794,0,n895-1,n771
795,0,n898-1,n782
796,0,n838-1,n764
797,0,n842-1,n768
798,0,n846-1,n775
799,0,n850-1,n779
800,0,n854-1,n786
801,0,n858-1,n790
802,0,n836-1,n766
803,0,n840-1,n769
804,0,n848-1,n777
805,0,n852-1,n780
806,0,n856-1,n787
807,0,n860-1,n791
808,1,n844-1,undefined
809,0,n839-1,n763
810,0,n843-1,n767
811,0,n847-1,n772
812,0,n851-1,n778
813,0,n855-1,n785
814,0,n859-1,n789
815,0,n837-1,n765
816,0,n841-1,n770
817,0,n849-1,n776
818,0,n853-1,n781
819,0,n857-1,n788
820,0,n861-1,n792
821,1,n845-1,undefined
822,0,n974-1,n812
823,0,n900-1,n803
824,0,n975-1,n811
825,0,n901-1,n801
826,0,n862-1,n794
827,0,n866-1,n798
828,0,n870-1,n804
829,1,n874-1,undefined
830,0,n906-1,n808
831,0,n924-1,n814
832,0,n928-1,n818
833,1,n902-1,undefined
834,0,n864-1,n795
835,0,n868-1,n799
836,0,n872-1,n805
837,0,n904-1,n809
838,1,n922-1,undefined
839,1,n926-1,undefined
840,0,n925-1,n813
841,0,n929-1,n817
842,1,n907-1,undefined
843,1,n903-1,undefined
844,0,n863-1,n793
845,0,n867-1,n797
846,0,n871-1,n802
847,0,n875-1,n807
848,0,n865-1,n796
849,0,n869-1,n800
850,0,n873-1,n806
851,0,n905-1,n810
852,1,n923-1,undefined
853,1,n927-1,undefined
854,0,n976-1,n821
855,0,n978-1,n837
856,0,n977-1,n829
857,0,n979-1,n840
858,0,n932-1,n823
859,0,n940-1,n827
860,0,n944-1,n832
861,0,n948-1,n836
862,0,n952-1,n842
863,0,n956-1,n847
864,1,n936-1,undefined
865,0,n930-1,n816
866,0,n934-1,n819
867,0,n938-1,n825
868,0,n942-1,n828
869,0,n946-1,n834
870,0,n950-1,n838
871,0,n954-1,n844
872,0,n933-1,n822
873,0,n941-1,n826
874,0,n945-1,n831
875,0,n949-1,n835
876,0,n953-1,n841
877,0,n957-1,n846
878,1,n937-1,undefined
879,0,n931-1,n815
880,0,n935-1,n820
881,0,n939-1,n824
882,0,n943-1,n830
883,0,n947-1,n833
884,0,n951-1,n839
885,0,n955-1,n843
886,0,n982-1,n861
887,0,n981-1,n852
888,0,n980-1,n845
889,0,n960-1,n851
890,0,n964-1,n856
891,0,n968-1,n860
892,0,n972-1,n864
893,2,undefined,n868
894,0,n958-1,n848
895,0,n962-1,n854
896,0,n966-1,n858
897,0,n970-1,n865
898,0,n961-1,n850
899,0,n965-1,n855
900,0,n969-1,n859
901,0,n973-1,n863
902,2,undefined,n867
903,0,n959-1,n849
904,0,n963-1,n853
905,0,n967-1,n857
906,0,n971-1,n862
907,0,n983-1,n869
908,0,n985-1,n876
909,0,n984-1,n874
910,0,n986-1,n879
911,0,n910-1,n871
912,0,n912-1,n873
913,0,n915-1,n877
914,0,n911-1,n870
915,0,n913-1,n872
916,0,n916-1,n878
917,0,n914-1,n875
918,0,n1018-1,n886
919,0,n987-1,n882
920,0,n988-1,n884
921,0,n919-1,n885
922,0,n917-1,n881
923,0,n920-1,n883
924,0,n918-1,n880
925,0,n990-1,n888
926,0,n991-1,n887
927,0,n1019-1,n889
928,0,n1021-1,n897
929,0,n1020-1,n893
930,0,n1022-1,n900
931,0,n994-1,n894
932,0,n1000-1,n902
933,0,n992-1,n891
934,0,n996-1,n896
935,0,n998-1,n899
936,0,n995-1,n892
937,0,n1001-1,n901
938,0,n993-1,n890
939,0,n997-1,n895
940,0,n999-1,n898
941,0,n1025-1,n913
942,0,n1024-1,n908
943,0,n1023-1,n904
944,0,n1011-1,n914
945,0,n1002-1,n905
946,0,n1008-1,n912
947,0,n1010-1,n915
948,0,n1004-1,n907
949,0,n1006-1,n910
950,0,n1003-1,n903
951,0,n1009-1,n911
952,0,n1005-1,n906
953,0,n1007-1,n909
954,0,n1026-1,n916
955,0,n1028-1,n919
956,0,n1027-1,n917
957,0,n1029-1,n921
958,0,n1012-1,n918
959,0,n1013-1,n920
960,1,n1107-1,undefined
961,0,n1030-1,n923
962,0,n1031-1,n925
963,0,n1032-1,n930
964,0,n1015-1,n924
965,0,n1014-1,n922
966,0,n1017-1,n927
967,0,n1016-1,n926
968,0,n1033-1,n929
969,0,n1034-1,n931
970,0,n1108-1,n932
971,0,n1110-1,n935
972,0,n1109-1,n933
973,0,n1111-1,n938
974,0,n1043-1,n937
975,1,n1037-1,undefined
976,1,n1041-1,undefined
977,1,n1045-1,undefined
978,0,n1044-1,n936
979,1,n1038-1,undefined
980,1,n1042-1,undefined
981,1,n1046-1,undefined
982,0,n1114-1,n952
983,0,n1113-1,n946
984,0,n1112-1,n941
985,0,n1055-1,n943
986,0,n1059-1,n948
987,0,n1063-1,n953
988,0,n1067-1,n956
989,1,n1047-1,undefined
990,1,n1051-1,undefined
991,0,n1049-1,n940
992,0,n1057-1,n945
993,0,n1061-1,n950
994,0,n1065-1,n955
995,0,n1069-1,n959
996,1,n1053-1,undefined
997,0,n1052-1,n942
998,0,n1060-1,n947
999,0,n1064-1,n951
1000,0,n1068-1,n957
1001,1,n1048-1,undefined
1002,1,n1056-1,undefined
1003,0,n1050-1,n939
1004,0,n1058-1,n944
1005,0,n1062-1,n949
1006,0,n1066-1,n954
1007,0,n1070-1,n958
1008,1,n1054-1,undefined
1009,0,n1115-1,n962
1010,0,n1117-1,n976
1011,0,n1116-1,n969
1012,0,n1118-1,n981
1013,0,n1071-1,n960
1014,0,n1075-1,n965
1015,0,n1079-1,n970
1016,0,n1083-1,n975
1017,0,n1087-1,n979
1018,0,n1091-1,n984
1019,1,n1095-1,undefined
1020,0,n1073-1,n964
1021,0,n1077-1,n968
1022,0,n1081-1,n972
1023,0,n1085-1,n977
1024,0,n1089-1,n982
1025,1,n1093-1,undefined
1026,0,n1072-1,n961
1027,0,n1076-1,n966
1028,0,n1080-1,n971
1029,0,n1084-1,n974
1030,0,n1088-1,n980
1031,0,n1092-1,n985
1032,1,n1096-1,undefined
1033,0,n1074-1,n963
1034,0,n1078-1,n967
1035,0,n1082-1,n973
1036,0,n1086-1,n978
1037,0,n1090-1,n983
1038,0,n1094-1,n987
1039,0,n1149-1,n996
1040,0,n1119-1,n986
1041,0,n1120-1,n991
1042,0,n1103-1,n993
1043,0,n1099-1,n989
1044,0,n1105-1,n995
1045,0,n1097-1,n992
1046,1,n1101-1,undefined
1047,1,n1104-1,undefined
1048,0,n1100-1,n988
1049,0,n1106-1,n994
1050,0,n1098-1,n990
1051,0,n1121-1,n998
1052,1,n1102-1,undefined
1053,0,n1122-1,n997
1054,0,n1150-1,n999
1055,0,n1152-1,n1009
1056,0,n1151-1,n1004
1057,0,n1153-1,n1012
1058,0,n1131-1,n1011
1059,0,n1132-1,n1010
1060,0,n1125-1,n1003
1061,0,n1123-1,n1001
1062,0,n1127-1,n1006
1063,0,n1129-1,n1008
1064,0,n1126-1,n1002
1065,0,n1124-1,n1000
1066,0,n1128-1,n1005
1067,0,n1130-1,n1007
1068,0,n1156-1,n1023
1069,0,n1155-1,n1018
1070,0,n1154-1,n1015
1071,0,n1135-1,n1017
1072,0,n1139-1,n1022
1073,0,n1136-1,n1016
1074,0,n1141-1,n1025
1075,0,n1140-1,n1021
1076,0,n1137-1,n1020
1077,0,n1142-1,n1024
1078,0,n1133-1,n1014
1079,0,n1138-1,n1019
1080,0,n1134-1,n1013
1081,0,n1157-1,n1028
1082,0,n1159-1,n1033
1083,0,n1158-1,n1031
1084,0,n1160-1,n1035
1085,0,n1145-1,n1030
1086,0,n1147-1,n1034
1087,0,n1146-1,n1029
1088,0,n1143-1,n1027
1089,0,n1148-1,n1032
1090,0,n1144-1,n1026
1091,0,n1190-1,n1040
1092,0,n1162-1,n1037
1093,0,n1161-1,n1036
1094,0,n1163-1,n1039
1095,0,n1164-1,n1038
1096,0,n1165-1,n1041
1097,0,n1191-1,n1042
1098,0,n1193-1,n1044
1099,0,n1192-1,n1043
1100,0,n1194-1,n1048
1101,0,n1168-1,n1046
1102,0,n1169-1,n1047
1103,0,n1170-1,n1045
1104,0,n1197-1,n1051
1105,0,n1196-1,n1050
1106,0,n1195-1,n1049
1107,0,n1201-1,n1062
1108,0,n1198-1,n1053
1109,0,n1199-1,n1060
1110,0,n1200-1,n1057
1111,0,n1183-1,n1066
1112,0,n1180-1,n1064
1113,0,n1184-1,n1067
1114,0,n1177-1,n1059
1115,0,n1174-1,n1055
1116,0,n1178-1,n1058
1117,0,n1181-1,n1063
1118,0,n1185-1,n1065
1119,0,n1175-1,n1054
1120,0,n1182-1,n1061
1121,0,n1179-1,n1056
1122,0,n1176-1,n1052
1123,0,n1233-1,n1074
1124,0,n1202-1,n1069
1125,1,n1234-1,undefined
