onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.5625,0.25,5.5625,0.25,2670,120,52,1,n47-1,5.0625,4.191146
5.8125,0.25,5.8125,0.25,2790,120,50,1,n48-1,5.0625,4.191146
6.0625,1.0,6.0625,1.0,2910,480,45,5,n69-1,6.0625,4.5125
6.0625,0.25,6.0625,0.25,2910,120,48,2,n61-1,6.0625,4.5125
6.0625,0.25,6.0625,0.25,2910,120,48,1,n49-1,6.0625,4.5125
6.3125,0.25,6.3125,0.25,3030,120,55,1,n50-1,6.0625,4.5125
6.5625,0.25,6.5625,0.25,3150,120,49,2,n62-1,6.0625,4.5125
6.5625,0.25,6.5625,0.25,3150,120,53,1,n51-1,6.0625,4.5125
6.8125,0.25,6.8125,0.25,3270,120,52,1,n52-1,6.0625,4.5125
7.0625,0.5,7.0625,0.5,3390,240,46,5,n70-1,7.0625,4.819271
7.0625,0.25,7.0625,0.25,3390,120,50,2,n63-1,7.0625,4.819271
7.0625,0.25,7.0625,0.25,3390,120,50,1,n53-1,7.0625,4.819271
7.3125,0.25,7.3125,0.25,3510,120,57,1,n54-1,7.0625,4.819271
7.5625,0.5,7.5625,0.5,3630,240,47,5,n71-1,7.0625,4.819271
7.5625,0.25,7.5625,0.25,3630,120,51,2,n64-1,7.0625,4.819271
7.5625,0.25,7.5625,0.25,3630,120,55,1,n55-1,7.0625,4.819271
7.8125,0.25,7.8125,0.25,3750,120,53,1,n56-1,7.0625,4.819271
8.0625,0.5,8.0625,0.5,3870,240,52,1,n72-1,8.0625,5.149479
8.072917,0.5,8.072917,0.5,3875,240,48,5,n105-1,8.0625,5.149479
8.8125,0.75,8.8125,0.75,4230,360,60,1,n74-1,8.0625,5.149479
8.822917,0.25,8.822917,0.25,4235,120,48,2,n101-1,8.0625,5.149479
9.072917,0.5,9.072917,0.5,4355,240,24,5,n107-1,9.0625,5.670834
9.072917,0.5,9.072917,0.5,4355,240,48,2,n102-1,9.0625,5.670834
10.0625,0.052083332,10.0625,0.052083332,4830,25,84,1,n76-1,10.0625,6.49664
10.072917,0.5,10.072917,0.5,4835,240,60,5,n108-1,10.0625,6.49664
10.072917,0.5,10.072917,0.5,4835,240,67,5,n109-1,10.0625,6.49664
10.072917,0.5,10.072917,0.5,4835,240,70,5,n110-1,10.0625,6.49664
10.072917,0.5,10.072917,0.5,4835,240,76,5,n111-1,10.0625,6.49664
10.114583,0.052083332,10.114583,0.052083332,4855,25,88,1,n77-1,10.0625,6.49664
10.114583,0.052083332,10.114583,0.052083332,4855,25,96,1,n78-1,10.0625,6.49664
10.16875,0.052083332,10.16875,0.052083332,4881,25,94,1,n79-1,10.0625,6.49664
10.220834,0.052083332,10.220834,0.052083332,4906,25,91,1,n80-1,10.0625,6.49664
10.272917,0.052083332,10.272917,0.052083332,4931,25,88,1,n81-1,10.0625,6.49664
10.325,0.052083332,10.325,0.052083332,4956,25,84,1,n82-1,10.0625,6.49664
10.379167,0.052083332,10.379167,0.052083332,4982,25,82,1,n83-1,10.0625,6.49664
10.43125,0.052083332,10.43125,0.052083332,5007,25,79,1,n84-1,10.0625,6.49664
10.483334,0.052083332,10.483334,0.052083332,5032,25,76,1,n85-1,10.0625,6.49664
10.535417,0.052083332,10.535417,0.052083332,5057,25,72,1,n86-1,10.0625,6.49664
10.589583,0.052083332,10.589583,0.052083332,5083,25,70,1,n87-1,10.0625,6.49664
10.641666,0.052083332,10.641666,0.052083332,5108,25,67,1,n88-1,10.0625,6.49664
10.69375,0.052083332,10.69375,0.052083332,5133,25,64,1,n89-1,10.0625,6.49664
10.745833,0.052083332,10.745833,0.052083332,5158,25,60,1,n90-1,10.0625,6.49664
10.8,0.052083332,10.8,0.052083332,5184,25,58,1,n91-1,10.0625,6.49664
10.852083,0.052083332,10.852083,0.052083332,5209,25,55,1,n92-1,10.0625,6.49664
10.904166,0.052083332,10.904166,0.052083332,5234,25,52,1,n93-1,10.0625,6.49664
10.95625,0.052083332,10.95625,0.052083332,5259,25,48,1,n94-1,10.0625,6.49664
11.010417,0.052083332,11.010417,0.052083332,5285,25,46,1,n95-1,10.0625,6.49664
11.072917,0.25,11.072917,0.25,5315,120,43,1,n96-1,11.0625,8.205208
11.072917,0.25,11.072917,0.25,5315,120,43,2,n103-1,11.0625,8.205208
11.322917,0.25,11.322917,0.25,5435,120,50,1,n97-1,11.0625,8.205208
11.572917,0.5,11.572917,0.5,5555,240,40,5,n114-1,11.0625,8.205208
11.572917,0.25,11.572917,0.25,5555,120,44,2,n104-1,11.0625,8.205208
11.572917,0.25,11.572917,0.25,5555,120,48,1,n98-1,11.0625,8.205208
11.822917,0.25,11.822917,0.25,5675,120,46,1,n99-1,11.0625,8.205208
12.125,0.5,12.125,0.5,5820,240,41,5,n140-1,12.125,8.505208
12.125,0.25,12.125,0.25,5820,120,45,2,n132-1,12.125,8.505208
12.125,0.25,12.125,0.25,5820,120,45,1,n116-1,12.125,8.505208
12.375,0.25,12.375,0.25,5940,120,52,1,n117-1,12.125,8.505208
12.625,0.5,12.625,0.5,6060,240,42,5,n141-1,12.125,8.505208
12.625,0.25,12.625,0.25,6060,120,46,2,n133-1,12.125,8.505208
12.625,0.25,12.625,0.25,6060,120,50,1,n118-1,12.125,8.505208
12.875,0.25,12.875,0.25,6180,120,48,1,n119-1,12.125,8.505208
13.125,0.5,13.125,0.5,6300,240,43,5,n142-1,13.125,8.819271
13.125,0.25,13.125,0.25,6300,120,47,2,n134-1,13.125,8.819271
13.125,0.25,13.125,0.25,6300,120,47,1,n120-1,13.125,8.819271
13.375,0.25,13.375,0.25,6420,120,53,1,n121-1,13.125,8.819271
13.625,0.5,13.625,0.5,6540,240,44,5,n143-1,13.125,8.819271
13.625,0.25,13.625,0.25,6540,120,47,2,n135-1,13.125,8.819271
13.625,0.25,13.625,0.25,6540,120,52,1,n122-1,13.125,8.819271
13.875,0.25,13.875,0.25,6660,120,50,1,n123-1,13.125,8.819271
14.125,1.0,14.125,1.0,6780,480,45,5,n144-1,14.125,9.136458
14.125,0.25,14.125,0.25,6780,120,48,1,n124-1,14.125,9.136458
14.125,0.25,14.125,0.25,6780,120,48,2,n136-1,14.125,9.136458
14.375,0.25,14.375,0.25,6900,120,55,1,n125-1,14.125,9.136458
14.625,0.25,14.625,0.25,7020,120,49,2,n137-1,14.125,9.136458
14.625,0.25,14.625,0.25,7020,120,53,1,n126-1,14.125,9.136458
14.875,0.25,14.875,0.25,7140,120,52,1,n127-1,14.125,9.136458
15.125,0.5,15.125,0.5,7260,240,46,5,n145-1,15.125,9.472917
15.125,0.25,15.125,0.25,7260,120,50,1,n128-1,15.125,9.472917
15.125,0.25,15.125,0.25,7260,120,50,2,n138-1,15.125,9.472917
15.375,0.25,15.375,0.25,7380,120,57,1,n129-1,15.125,9.472917
15.625,0.5,15.625,0.5,7500,240,47,5,n146-1,15.125,9.472917
15.625,0.25,15.625,0.25,7500,120,51,2,n139-1,15.125,9.472917
15.625,0.25,15.625,0.25,7500,120,55,1,n130-1,15.125,9.472917
15.875,0.25,15.875,0.25,7620,120,53,1,n131-1,15.125,9.472917
16.125,0.5,16.125,0.5,7740,240,48,5,n170-1,16.125,9.779167
16.125,0.25,16.125,0.25,7740,120,52,2,n163-1,16.125,9.779167
16.125,0.25,16.125,0.25,7740,120,52,1,n147-1,16.125,9.779167
16.375,0.25,16.375,0.25,7860,120,58,1,n148-1,16.125,9.779167
16.625,0.5,16.625,0.5,7980,240,49,5,n171-1,16.125,9.779167
16.625,0.25,16.625,0.25,7980,120,57,1,n149-1,16.125,9.779167
16.875,0.25,16.875,0.25,8100,120,55,1,n150-1,16.125,9.779167
17.125,0.5,17.125,0.5,8220,240,50,5,n172-1,17.125,10.095834
17.125,0.25,17.125,0.25,8220,120,53,1,n151-1,17.125,10.095834
17.125,0.25,17.125,0.25,8220,120,53,2,n164-1,17.125,10.095834
17.375,0.25,17.375,0.25,8340,120,60,1,n152-1,17.125,10.095834
17.625,0.5,17.625,0.5,8460,240,51,5,n173-1,17.125,10.095834
17.625,0.25,17.625,0.25,8460,120,54,2,n165-1,17.125,10.095834
17.625,0.25,17.625,0.25,8460,120,59,1,n153-1,17.125,10.095834
17.875,0.25,17.875,0.25,8580,120,57,1,n154-1,17.125,10.095834
18.125,1.0,18.125,1.0,8700,480,52,5,n174-1,18.125,10.408333
18.125,0.25,18.125,0.25,8700,120,55,2,n166-1,18.125,10.408333
18.125,0.25,18.125,0.25,8700,120,55,1,n155-1,18.125,10.408333
18.375,0.25,18.375,0.25,8820,120,62,1,n156-1,18.125,10.408333
18.625,0.25,18.625,0.25,8940,120,56,2,n167-1,18.125,10.408333
18.625,0.25,18.625,0.25,8940,120,60,1,n157-1,18.125,10.408333
18.875,0.25,18.875,0.25,9060,120,58,1,n158-1,18.125,10.408333
19.125,0.5,19.125,0.5,9180,240,53,5,n175-1,19.125,10.725
19.125,0.25,19.125,0.25,9180,120,57,1,n159-1,19.125,10.725
19.125,0.25,19.125,0.25,9180,120,57,2,n168-1,19.125,10.725
19.375,0.25,19.375,0.25,9300,120,64,1,n160-1,19.125,10.725
19.625,0.5,19.625,0.5,9420,240,54,5,n176-1,19.125,10.725
19.625,0.25,19.625,0.25,9420,120,58,2,n169-1,19.125,10.725
19.625,0.25,19.625,0.25,9420,120,62,1,n161-1,19.125,10.725
19.875,0.25,19.875,0.25,9540,120,60,1,n162-1,19.125,10.725
20.125,0.5,20.125,0.5,9660,240,55,5,n200-1,20.125,11.01875
20.125,0.25,20.125,0.25,9660,120,59,2,n193-1,20.125,11.01875
20.125,0.25,20.125,0.25,9660,120,59,1,n177-1,20.125,11.01875
20.375,0.25,20.375,0.25,9780,120,65,1,n178-1,20.125,11.01875
20.625,0.5,20.625,0.5,9900,240,56,5,n201-1,20.125,11.01875
20.625,0.25,20.625,0.25,9900,120,64,1,n179-1,20.125,11.01875
20.875,0.25,20.875,0.25,10020,120,62,1,n180-1,20.125,11.01875
21.125,1.0,21.125,1.0,10140,480,57,5,n202-1,21.125,11.332812
21.125,0.25,21.125,0.25,10140,120,60,1,n181-1,21.125,11.332812
21.125,0.25,21.125,0.25,10140,120,60,2,n194-1,21.125,11.332812
21.375,0.25,21.375,0.25,10260,120,67,1,n182-1,21.125,11.332812
21.625,0.25,21.625,0.25,10380,120,61,2,n195-1,21.125,11.332812
21.625,0.25,21.625,0.25,10380,120,65,1,n183-1,21.125,11.332812
21.875,0.25,21.875,0.25,10500,120,64,1,n184-1,21.125,11.332812
22.125,0.5,22.125,0.5,10620,240,58,5,n203-1,22.125,11.645834
22.125,0.25,22.125,0.25,10620,120,62,2,n196-1,22.125,11.645834
22.125,0.25,22.125,0.25,10620,120,62,1,n185-1,22.125,11.645834
22.375,0.25,22.375,0.25,10740,120,69,1,n186-1,22.125,11.645834
22.625,0.5,22.625,0.5,10860,240,59,5,n204-1,22.125,11.645834
22.625,0.25,22.625,0.25,10860,120,63,2,n197-1,22.125,11.645834
22.625,0.25,22.625,0.25,10860,120,67,1,n187-1,22.125,11.645834
22.875,0.25,22.875,0.25,10980,120,65,1,n188-1,22.125,11.645834
23.125,0.5,23.125,0.5,11100,240,60,5,n205-1,23.125,11.944271
23.125,0.25,23.125,0.25,11100,120,64,1,n189-1,23.125,11.944271
23.125,0.25,23.125,0.25,11100,120,64,2,n198-1,23.125,11.944271
23.375,0.25,23.375,0.25,11220,120,77,1,n190-1,23.125,11.944271
23.625,0.5,23.625,0.5,11340,240,56,5,n206-1,23.125,11.944271
23.625,0.5,23.625,0.5,11340,240,64,5,n207-1,23.125,11.944271
23.625,0.25,23.625,0.25,11340,120,71,2,n199-1,23.125,11.944271
23.625,0.25,23.625,0.25,11340,120,76,1,n191-1,23.125,11.944271
23.875,0.25,23.875,0.25,11460,120,74,1,n192-1,23.125,11.944271
24.125,0.5,24.125,0.5,11580,240,57,5,n232-1,24.125,12.272917
24.125,0.5,24.125,0.5,11580,240,64,5,n233-1,24.125,12.272917
24.125,0.5,24.125,0.5,11580,240,72,2,n224-1,24.125,12.272917
24.125,0.25,24.125,0.25,11580,120,72,1,n208-1,24.125,12.272917
24.375,0.25,24.375,0.25,11700,120,81,1,n209-1,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,59,5,n234-1,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,67,5,n235-1,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,74,2,n225-1,24.125,12.272917
24.625,0.25,24.625,0.25,11820,120,79,1,n210-1,24.125,12.272917
24.875,0.25,24.875,0.25,11940,120,77,1,n211-1,24.125,12.272917
25.125,0.5,25.125,0.5,12060,240,60,5,n236-1,25.125,12.585938
25.125,0.5,25.125,0.5,12060,240,67,5,n237-1,25.125,12.585938
25.125,0.5,25.125,0.5,12060,240,76,2,n226-1,25.125,12.585938
25.125,0.25,25.125,0.25,12060,120,76,1,n212-1,25.125,12.585938
25.375,0.25,25.375,0.25,12180,120,89,1,n213-1,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,56,5,n238-1,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,64,5,n239-1,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,83,2,n227-1,25.125,12.585938
25.625,0.25,25.625,0.25,12300,120,88,1,n214-1,25.125,12.585938
25.875,0.25,25.875,0.25,12420,120,86,1,n215-1,25.125,12.585938
26.125,0.5,26.125,0.5,12540,240,57,5,n240-1,26.125,12.916667
26.125,0.5,26.125,0.5,12540,240,64,5,n241-1,26.125,12.916667
26.125,0.25,26.125,0.25,12540,120,84,1,n216-1,26.125,12.916667
26.125,0.5,26.125,0.5,12540,240,84,2,n228-1,26.125,12.916667
26.375,0.25,26.375,0.25,12660,120,93,1,n217-1,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,59,5,n242-1,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,67,5,n243-1,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,86,2,n229-1,26.125,12.916667
26.625,0.25,26.625,0.25,12780,120,91,1,n218-1,26.125,12.916667
26.875,0.25,26.875,0.25,12900,120,89,1,n219-1,26.125,12.916667
27.125,0.5,27.125,0.5,13020,240,60,5,n244-1,27.125,13.238542
27.125,0.5,27.125,0.5,13020,240,67,5,n245-1,27.125,13.238542
27.125,0.5,27.125,0.5,13020,240,88,2,n230-1,27.125,13.238542
27.125,0.25,27.125,0.25,13020,120,88,1,n220-1,27.125,13.238542
27.375,0.25,27.375,0.25,13140,120,101,1,n221-1,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,59,5,n246-1,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,67,5,n247-1,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,95,2,n231-1,27.125,13.238542
27.625,0.25,27.625,0.25,13260,120,100,1,n222-1,27.125,13.238542
27.875,0.25,27.875,0.25,13380,120,98,1,n223-1,27.125,13.238542
28.125,0.5,28.125,0.5,13500,240,60,5,n274-1,28.125,13.585417
28.125,0.5,28.125,0.5,13500,240,67,5,n275-1,28.125,13.585417
28.125,0.25,28.125,0.25,13500,120,96,1,n248-1,28.125,13.585417
28.125,0.5,28.125,0.5,13500,240,96,2,n267-1,28.125,13.585417
28.375,0.25,28.375,0.25,13620,120,105,1,n249-1,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,59,5,n276-1,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,67,5,n277-1,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,98,2,n268-1,28.125,13.585417
28.625,0.25,28.625,0.25,13740,120,103,1,n250-1,28.125,13.585417
28.875,0.25,28.875,0.25,13860,120,101,1,n251-1,28.125,13.585417
29.125,0.5,29.125,0.5,13980,240,60,5,n278-1,29.125,13.921875
29.125,0.5,29.125,0.5,13980,240,67,5,n279-1,29.125,13.921875
29.125,0.25,29.125,0.25,13980,120,100,1,n252-1,29.125,13.921875
29.125,0.5,29.125,0.5,13980,240,100,2,n269-1,29.125,13.921875
29.375,0.25,29.375,0.25,14100,120,105,1,n253-1,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,47,5,n280-1,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,55,5,n281-1,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,59,5,n282-1,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,91,2,n270-1,29.125,13.921875
29.625,0.25,29.625,0.25,14220,120,98,1,n254-1,29.125,13.921875
29.625,0.25,29.625,0.25,14220,120,103,1,n255-1,29.125,13.921875
29.875,0.25,29.875,0.25,14340,120,101,1,n256-1,29.125,13.921875
30.125,0.5,30.125,0.5,14460,240,48,5,n283-1,30.125,14.361458
30.125,0.5,30.125,0.5,14460,240,55,5,n284-1,30.125,14.361458
30.125,0.5,30.125,0.5,14460,240,60,5,n285-1,30.125,14.361458
30.125,0.25,30.125,0.25,14460,120,100,1,n257-1,30.125,14.361458
30.375,0.25,30.375,0.25,14580,120,105,1,n258-1,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,35,5,n286-1,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,43,5,n287-1,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,47,5,n288-1,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,91,2,n271-1,30.125,14.361458
30.625,0.25,30.625,0.25,14700,120,98,1,n259-1,30.125,14.361458
30.625,0.25,30.625,0.25,14700,120,103,1,n260-1,30.125,14.361458
30.875,0.25,30.875,0.25,14820,120,101,1,n261-1,30.125,14.361458
31.125,0.5,31.125,0.5,14940,240,36,5,n289-1,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,43,5,n290-1,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,48,5,n291-1,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,91,2,n272-1,31.125,14.614151
31.125,0.25,31.125,0.25,14940,120,100,1,n262-1,31.125,14.614151
31.375,0.25,31.375,0.25,15060,120,105,1,n263-1,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,35,5,n292-1,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,43,5,n293-1,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,47,5,n294-1,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,91,2,n273-1,31.125,14.614151
31.625,0.25,31.625,0.25,15180,120,98,1,n264-1,31.125,14.614151
31.625,0.25,31.625,0.25,15180,120,103,1,n265-1,31.125,14.614151
31.875,0.25,31.875,0.25,15300,120,101,1,n266-1,31.125,14.614151
32.125,0.5,32.125,0.5,15420,240,36,5,n313-1,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,43,5,n314-1,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,48,5,n315-1,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,88,1,n295-1,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,100,1,n296-1,32.125,14.883749
33.125,0.5,33.125,0.5,15900,240,46,5,n317-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,49,5,n318-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,52,5,n319-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,55,5,n320-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,58,5,n321-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,64,1,n298-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,67,1,n299-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,73,1,n300-1,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,76,1,n301-1,33.125,15.45625
34.125,0.5,34.125,0.5,16380,240,44,5,n323-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,49,5,n324-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,53,5,n325-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,56,5,n326-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,65,1,n303-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,68,1,n304-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,73,1,n305-1,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,77,1,n306-1,34.125,15.892708
35.125,0.5,35.125,0.5,16860,240,42,5,n328-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,48,5,n329-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,51,5,n330-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,54,5,n331-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,68,1,n308-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,72,1,n309-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,75,1,n310-1,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,80,1,n311-1,35.125,16.308332
36.125,0.5,36.125,0.5,17340,240,41,5,n353-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,44,5,n354-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,49,5,n355-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,53,5,n356-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,73,1,n333-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,77,1,n334-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,80,1,n335-1,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,85,1,n336-1,36.125,16.69323
37.125,0.5,37.125,0.5,17820,240,40,5,n358-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,46,5,n359-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,49,5,n360-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,52,5,n361-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,78,1,n338-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,82,1,n339-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,85,1,n340-1,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,90,1,n341-1,37.125,17.09323
38.125,0.5,38.125,0.5,18300,240,39,5,n363-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,42,5,n364-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,47,5,n365-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,51,5,n366-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,83,1,n343-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,87,1,n344-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,90,1,n345-1,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,95,1,n346-1,38.125,17.472918
39.125,0.5,39.125,0.5,18780,240,38,5,n368-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,44,5,n369-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,47,5,n370-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,50,5,n371-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,88,1,n348-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,92,1,n349-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,95,1,n350-1,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,100,1,n351-1,39.125,17.871876
