onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
2.0,0.33333334,2.0,0.33333334,120,20,68,1,n14-1,2.0,3.593746
2.3333333,0.33333334,2.3333333,0.33333334,140,20,31,5,n39-1,2.0,3.593746
2.3333333,0.33333334,2.3333333,0.33333334,140,20,43,5,n40-1,2.0,3.593746
2.3333333,0.33333334,2.3333333,0.33333334,140,20,55,1,n15-1,2.0,3.593746
2.3333333,0.33333334,2.3333333,0.33333334,140,20,67,1,n16-1,2.0,3.593746
2.6666667,0.33333334,2.6666667,0.33333334,160,20,32,5,n41-1,2.0,3.593746
2.6666667,0.33333334,2.6666667,0.33333334,160,20,44,5,n42-1,2.0,3.593746
2.6666667,0.33333334,2.6666667,0.33333334,160,20,56,1,n17-1,2.0,3.593746
2.6666667,0.33333334,2.6666667,0.33333334,160,20,68,1,n18-1,2.0,3.593746
3.0,0.33333334,3.0,0.33333334,180,20,33,5,n43-1,3.0,4.155979
3.0,0.33333334,3.0,0.33333334,180,20,45,5,n44-1,3.0,4.155979
3.0,0.33333334,3.0,0.33333334,180,20,57,1,n19-1,3.0,4.155979
3.0,0.33333334,3.0,0.33333334,180,20,69,1,n20-1,3.0,4.155979
3.3333333,0.33333334,3.3333333,0.33333334,200,20,34,5,n45-1,3.0,4.155979
3.3333333,0.33333334,3.3333333,0.33333334,200,20,46,5,n46-1,3.0,4.155979
3.3333333,0.33333334,3.3333333,0.33333334,200,20,58,1,n21-1,3.0,4.155979
3.3333333,0.33333334,3.3333333,0.33333334,200,20,70,1,n22-1,3.0,4.155979
3.6666667,0.33333334,3.6666667,0.33333334,220,20,35,5,n47-1,3.0,4.155979
3.6666667,0.33333334,3.6666667,0.33333334,220,20,47,5,n48-1,3.0,4.155979
3.6666667,0.33333334,3.6666667,0.33333334,220,20,59,1,n23-1,3.0,4.155979
3.6666667,0.33333334,3.6666667,0.33333334,220,20,71,1,n24-1,3.0,4.155979
4.0,0.33333334,4.0,0.33333334,240,20,34,5,n73-1,4.0,4.628067
4.0,0.33333334,4.0,0.33333334,240,20,46,5,n74-1,4.0,4.628067
4.0,0.33333334,4.0,0.33333334,240,20,58,1,n49-1,4.0,4.628067
4.0,0.33333334,4.0,0.33333334,240,20,70,1,n50-1,4.0,4.628067
4.3333335,0.33333334,4.3333335,0.33333334,260,20,33,5,n75-1,4.0,4.628067
4.3333335,0.33333334,4.3333335,0.33333334,260,20,45,5,n76-1,4.0,4.628067
4.3333335,0.33333334,4.3333335,0.33333334,260,20,57,1,n51-1,4.0,4.628067
4.3333335,0.33333334,4.3333335,0.33333334,260,20,69,1,n52-1,4.0,4.628067
4.6666665,0.33333334,4.6666665,0.33333334,280,20,34,5,n77-1,4.0,4.628067
4.6666665,0.33333334,4.6666665,0.33333334,280,20,46,5,n78-1,4.0,4.628067
4.6666665,0.33333334,4.6666665,0.33333334,280,20,58,1,n53-1,4.0,4.628067
4.6666665,0.33333334,4.6666665,0.33333334,280,20,70,1,n54-1,4.0,4.628067
5.0,0.33333334,5.0,0.33333334,300,20,35,5,n79-1,5.0,5.1014905
5.0,0.33333334,5.0,0.33333334,300,20,47,5,n80-1,5.0,5.1014905
5.0,0.33333334,5.0,0.33333334,300,20,59,1,n55-1,5.0,5.1014905
5.0,0.33333334,5.0,0.33333334,300,20,71,1,n56-1,5.0,5.1014905
5.3333335,0.33333334,5.3333335,0.33333334,320,20,36,5,n81-1,5.0,5.1014905
5.3333335,0.33333334,5.3333335,0.33333334,320,20,48,5,n82-1,5.0,5.1014905
5.3333335,0.33333334,5.3333335,0.33333334,320,20,60,1,n57-1,5.0,5.1014905
5.3333335,0.33333334,5.3333335,0.33333334,320,20,72,1,n58-1,5.0,5.1014905
5.6666665,0.33333334,5.6666665,0.33333334,340,20,37,5,n83-1,5.0,5.1014905
5.6666665,0.33333334,5.6666665,0.33333334,340,20,49,5,n84-1,5.0,5.1014905
5.6666665,0.33333334,5.6666665,0.33333334,340,20,61,1,n59-1,5.0,5.1014905
5.6666665,0.33333334,5.6666665,0.33333334,340,20,73,1,n60-1,5.0,5.1014905
6.0,0.33333334,6.0,0.33333334,360,20,36,5,n85-1,6.0,5.496122
6.0,0.33333334,6.0,0.33333334,360,20,48,5,n86-1,6.0,5.496122
6.0,0.33333334,6.0,0.33333334,360,20,60,1,n61-1,6.0,5.496122
6.0,0.33333334,6.0,0.33333334,360,20,72,1,n62-1,6.0,5.496122
6.3333335,0.33333334,6.3333335,0.33333334,380,20,35,5,n87-1,6.0,5.496122
6.3333335,0.33333334,6.3333335,0.33333334,380,20,47,5,n88-1,6.0,5.496122
6.3333335,0.33333334,6.3333335,0.33333334,380,20,59,1,n63-1,6.0,5.496122
6.3333335,0.33333334,6.3333335,0.33333334,380,20,71,1,n64-1,6.0,5.496122
6.6666665,0.33333334,6.6666665,0.33333334,400,20,36,5,n89-1,6.0,5.496122
6.6666665,0.33333334,6.6666665,0.33333334,400,20,48,5,n90-1,6.0,5.496122
6.6666665,0.33333334,6.6666665,0.33333334,400,20,60,1,n65-1,6.0,5.496122
6.6666665,0.33333334,6.6666665,0.33333334,400,20,72,1,n66-1,6.0,5.496122
7.0,0.33333334,7.0,0.33333334,420,20,37,5,n91-1,7.0,5.934823
7.0,0.33333334,7.0,0.33333334,420,20,49,5,n92-1,7.0,5.934823
7.0,0.33333334,7.0,0.33333334,420,20,61,1,n67-1,7.0,5.934823
7.0,0.33333334,7.0,0.33333334,420,20,73,1,n68-1,7.0,5.934823
7.3333335,0.33333334,7.3333335,0.33333334,440,20,38,5,n93-1,7.0,5.934823
7.3333335,0.33333334,7.3333335,0.33333334,440,20,50,5,n94-1,7.0,5.934823
7.3333335,0.33333334,7.3333335,0.33333334,440,20,62,1,n69-1,7.0,5.934823
7.3333335,0.33333334,7.3333335,0.33333334,440,20,74,1,n70-1,7.0,5.934823
7.6666665,0.33333334,7.6666665,0.33333334,460,20,39,5,n95-1,7.0,5.934823
7.6666665,0.33333334,7.6666665,0.33333334,460,20,51,5,n96-1,7.0,5.934823
7.6666665,0.33333334,7.6666665,0.33333334,460,20,63,1,n71-1,7.0,5.934823
7.6666665,0.33333334,7.6666665,0.33333334,460,20,75,1,n72-1,7.0,5.934823
8.0,0.33333334,8.0,0.33333334,480,20,38,5,n121-1,8.0,6.388215
8.0,0.33333334,8.0,0.33333334,480,20,50,5,n122-1,8.0,6.388215
8.0,0.33333334,8.0,0.33333334,480,20,62,1,n97-1,8.0,6.388215
8.0,0.33333334,8.0,0.33333334,480,20,74,1,n98-1,8.0,6.388215
8.333333,0.33333334,8.333333,0.33333334,500,20,39,5,n123-1,8.0,6.388215
8.333333,0.33333334,8.333333,0.33333334,500,20,51,5,n124-1,8.0,6.388215
8.333333,0.33333334,8.333333,0.33333334,500,20,63,1,n99-1,8.0,6.388215
8.333333,0.33333334,8.333333,0.33333334,500,20,75,1,n100-1,8.0,6.388215
8.666667,0.33333334,8.666667,0.33333334,520,20,40,5,n125-1,8.0,6.388215
8.666667,0.33333334,8.666667,0.33333334,520,20,52,5,n126-1,8.0,6.388215
8.666667,0.33333334,8.666667,0.33333334,520,20,64,1,n101-1,8.0,6.388215
8.666667,0.33333334,8.666667,0.33333334,520,20,76,1,n102-1,8.0,6.388215
9.0,0.33333334,9.0,0.33333334,540,20,39,5,n127-1,9.0,6.784181
9.0,0.33333334,9.0,0.33333334,540,20,51,5,n128-1,9.0,6.784181
9.0,0.33333334,9.0,0.33333334,540,20,63,1,n103-1,9.0,6.784181
9.0,0.33333334,9.0,0.33333334,540,20,75,1,n104-1,9.0,6.784181
9.333333,0.33333334,9.333333,0.33333334,560,20,40,5,n129-1,9.0,6.784181
9.333333,0.33333334,9.333333,0.33333334,560,20,52,5,n130-1,9.0,6.784181
9.333333,0.33333334,9.333333,0.33333334,560,20,64,1,n105-1,9.0,6.784181
9.333333,0.33333334,9.333333,0.33333334,560,20,76,1,n106-1,9.0,6.784181
9.666667,0.33333334,9.666667,0.33333334,580,20,41,5,n131-1,9.0,6.784181
9.666667,0.33333334,9.666667,0.33333334,580,20,53,5,n132-1,9.0,6.784181
9.666667,0.33333334,9.666667,0.33333334,580,20,65,1,n107-1,9.0,6.784181
9.666667,0.33333334,9.666667,0.33333334,580,20,77,1,n108-1,9.0,6.784181
10.0,0.33333334,10.0,0.33333334,600,20,40,5,n133-1,10.0,7.1888285
10.0,0.33333334,10.0,0.33333334,600,20,52,5,n134-1,10.0,7.1888285
10.0,0.33333334,10.0,0.33333334,600,20,64,1,n109-1,10.0,7.1888285
10.0,0.33333334,10.0,0.33333334,600,20,76,1,n110-1,10.0,7.1888285
10.333333,0.33333334,10.333333,0.33333334,620,20,41,5,n135-1,10.0,7.1888285
10.333333,0.33333334,10.333333,0.33333334,620,20,53,5,n136-1,10.0,7.1888285
10.333333,0.33333334,10.333333,0.33333334,620,20,65,1,n111-1,10.0,7.1888285
10.333333,0.33333334,10.333333,0.33333334,620,20,77,1,n112-1,10.0,7.1888285
10.666667,0.33333334,10.666667,0.33333334,640,20,42,5,n137-1,10.0,7.1888285
10.666667,0.33333334,10.666667,0.33333334,640,20,54,5,n138-1,10.0,7.1888285
10.666667,0.33333334,10.666667,0.33333334,640,20,66,1,n113-1,10.0,7.1888285
10.666667,0.33333334,10.666667,0.33333334,640,20,78,1,n114-1,10.0,7.1888285
11.0,0.33333334,11.0,0.33333334,660,20,41,5,n139-1,11.0,7.5901365
11.0,0.33333334,11.0,0.33333334,660,20,53,5,n140-1,11.0,7.5901365
11.0,0.33333334,11.0,0.33333334,660,20,65,1,n115-1,11.0,7.5901365
11.0,0.33333334,11.0,0.33333334,660,20,77,1,n116-1,11.0,7.5901365
11.333333,0.33333334,11.333333,0.33333334,680,20,42,5,n141-1,11.0,7.5901365
11.333333,0.33333334,11.333333,0.33333334,680,20,54,5,n142-1,11.0,7.5901365
11.333333,0.33333334,11.333333,0.33333334,680,20,66,1,n117-1,11.0,7.5901365
11.333333,0.33333334,11.333333,0.33333334,680,20,78,1,n118-1,11.0,7.5901365
11.666667,0.33333334,11.666667,0.33333334,700,20,43,5,n143-1,11.0,7.5901365
11.666667,0.33333334,11.666667,0.33333334,700,20,55,5,n144-1,11.0,7.5901365
11.666667,0.33333334,11.666667,0.33333334,700,20,67,1,n119-1,11.0,7.5901365
11.666667,0.33333334,11.666667,0.33333334,700,20,79,1,n120-1,11.0,7.5901365
12.0,0.33333334,12.0,0.33333334,720,20,42,5,n169-1,12.0,7.983432
12.0,0.33333334,12.0,0.33333334,720,20,54,5,n170-1,12.0,7.983432
12.0,0.33333334,12.0,0.33333334,720,20,66,1,n145-1,12.0,7.983432
12.0,0.33333334,12.0,0.33333334,720,20,78,1,n146-1,12.0,7.983432
12.333333,0.33333334,12.333333,0.33333334,740,20,43,5,n171-1,12.0,7.983432
12.333333,0.33333334,12.333333,0.33333334,740,20,55,5,n172-1,12.0,7.983432
12.333333,0.33333334,12.333333,0.33333334,740,20,67,1,n147-1,12.0,7.983432
12.333333,0.33333334,12.333333,0.33333334,740,20,79,1,n148-1,12.0,7.983432
12.666667,0.33333334,12.666667,0.33333334,760,20,44,5,n173-1,12.0,7.983432
12.666667,0.33333334,12.666667,0.33333334,760,20,56,5,n174-1,12.0,7.983432
12.666667,0.33333334,12.666667,0.33333334,760,20,68,1,n149-1,12.0,7.983432
12.666667,0.33333334,12.666667,0.33333334,760,20,80,1,n150-1,12.0,7.983432
13.0,0.33333334,13.0,0.33333334,780,20,43,5,n175-1,13.0,8.353357
13.0,0.33333334,13.0,0.33333334,780,20,55,5,n176-1,13.0,8.353357
13.0,0.33333334,13.0,0.33333334,780,20,67,1,n151-1,13.0,8.353357
13.0,0.33333334,13.0,0.33333334,780,20,79,1,n152-1,13.0,8.353357
13.333333,0.33333334,13.333333,0.33333334,800,20,44,5,n177-1,13.0,8.353357
13.333333,0.33333334,13.333333,0.33333334,800,20,56,5,n178-1,13.0,8.353357
13.333333,0.33333334,13.333333,0.33333334,800,20,68,1,n153-1,13.0,8.353357
13.333333,0.33333334,13.333333,0.33333334,800,20,80,1,n154-1,13.0,8.353357
13.666667,0.33333334,13.666667,0.33333334,820,20,45,5,n179-1,13.0,8.353357
13.666667,0.33333334,13.666667,0.33333334,820,20,57,5,n180-1,13.0,8.353357
13.666667,0.33333334,13.666667,0.33333334,820,20,69,1,n155-1,13.0,8.353357
13.666667,0.33333334,13.666667,0.33333334,820,20,81,1,n156-1,13.0,8.353357
14.0,0.33333334,14.0,0.33333334,840,20,43,5,n181-1,14.0,8.740643
14.0,0.33333334,14.0,0.33333334,840,20,55,5,n182-1,14.0,8.740643
14.0,0.33333334,14.0,0.33333334,840,20,67,1,n157-1,14.0,8.740643
14.0,0.33333334,14.0,0.33333334,840,20,79,1,n158-1,14.0,8.740643
14.333333,0.33333334,14.333333,0.33333334,860,20,44,5,n183-1,14.0,8.740643
14.333333,0.33333334,14.333333,0.33333334,860,20,56,5,n184-1,14.0,8.740643
14.333333,0.33333334,14.333333,0.33333334,860,20,68,1,n159-1,14.0,8.740643
14.333333,0.33333334,14.333333,0.33333334,860,20,80,1,n160-1,14.0,8.740643
14.666667,0.33333334,14.666667,0.33333334,880,20,45,5,n185-1,14.0,8.740643
14.666667,0.33333334,14.666667,0.33333334,880,20,57,5,n186-1,14.0,8.740643
14.666667,0.33333334,14.666667,0.33333334,880,20,69,1,n161-1,14.0,8.740643
14.666667,0.33333334,14.666667,0.33333334,880,20,81,1,n162-1,14.0,8.740643
15.0,0.33333334,15.0,0.33333334,900,20,44,5,n187-1,15.0,9.153971
15.0,0.33333334,15.0,0.33333334,900,20,56,5,n188-1,15.0,9.153971
15.0,0.33333334,15.0,0.33333334,900,20,68,1,n163-1,15.0,9.153971
15.0,0.33333334,15.0,0.33333334,900,20,80,1,n164-1,15.0,9.153971
15.333333,0.33333334,15.333333,0.33333334,920,20,45,5,n189-1,15.0,9.153971
15.333333,0.33333334,15.333333,0.33333334,920,20,57,5,n190-1,15.0,9.153971
15.333333,0.33333334,15.333333,0.33333334,920,20,69,1,n165-1,15.0,9.153971
15.333333,0.33333334,15.333333,0.33333334,920,20,81,1,n166-1,15.0,9.153971
15.666667,0.33333334,15.666667,0.33333334,940,20,46,5,n191-1,15.0,9.153971
15.666667,0.33333334,15.666667,0.33333334,940,20,58,5,n192-1,15.0,9.153971
15.666667,0.33333334,15.666667,0.33333334,940,20,70,1,n167-1,15.0,9.153971
15.666667,0.33333334,15.666667,0.33333334,940,20,82,1,n168-1,15.0,9.153971
16.0,0.33333334,16.0,0.33333334,960,20,47,5,n219-1,16.0,9.627394
16.0,2.0,16.0,2.0,960,120,50,6,n243-1,16.0,9.627394
16.0,0.33333334,16.0,0.33333334,960,20,59,5,n220-1,16.0,9.627394
16.0,0.33333334,16.0,0.33333334,960,20,71,1,n193-1,16.0,9.627394
16.0,2.0,16.0,2.0,960,120,74,2,n217-1,16.0,9.627394
16.0,0.33333334,16.0,0.33333334,960,20,83,1,n194-1,16.0,9.627394
16.333334,0.33333334,16.333334,0.33333334,980,20,46,5,n221-1,16.0,9.627394
16.333334,0.33333334,16.333334,0.33333334,980,20,58,5,n222-1,16.0,9.627394
16.333334,0.33333334,16.333334,0.33333334,980,20,70,1,n195-1,16.0,9.627394
16.333334,0.33333334,16.333334,0.33333334,980,20,82,1,n196-1,16.0,9.627394
16.666666,0.33333334,16.666666,0.33333334,1000,20,47,5,n223-1,16.0,9.627394
16.666666,0.33333334,16.666666,0.33333334,1000,20,59,5,n224-1,16.0,9.627394
16.666666,0.33333334,16.666666,0.33333334,1000,20,71,1,n197-1,16.0,9.627394
16.666666,0.33333334,16.666666,0.33333334,1000,20,83,1,n198-1,16.0,9.627394
17.0,0.33333334,17.0,0.33333334,1020,20,46,5,n225-1,17.0,10.098147
17.0,0.33333334,17.0,0.33333334,1020,20,58,5,n226-1,17.0,10.098147
17.0,0.33333334,17.0,0.33333334,1020,20,70,1,n199-1,17.0,10.098147
17.0,0.33333334,17.0,0.33333334,1020,20,82,1,n200-1,17.0,10.098147
17.333334,0.33333334,17.333334,0.33333334,1040,20,45,5,n227-1,17.0,10.098147
17.333334,0.33333334,17.333334,0.33333334,1040,20,57,5,n228-1,17.0,10.098147
17.333334,0.33333334,17.333334,0.33333334,1040,20,69,1,n201-1,17.0,10.098147
17.333334,0.33333334,17.333334,0.33333334,1040,20,81,1,n202-1,17.0,10.098147
17.666666,0.33333334,17.666666,0.33333334,1060,20,44,5,n229-1,17.0,10.098147
17.666666,0.33333334,17.666666,0.33333334,1060,20,56,5,n230-1,17.0,10.098147
17.666666,0.33333334,17.666666,0.33333334,1060,20,68,1,n203-1,17.0,10.098147
17.666666,0.33333334,17.666666,0.33333334,1060,20,80,1,n204-1,17.0,10.098147
18.0,0.33333334,18.0,0.33333334,1080,20,45,5,n231-1,18.0,10.464066
18.0,2.0,18.0,2.0,1080,120,50,6,n244-1,18.0,10.464066
18.0,0.33333334,18.0,0.33333334,1080,20,57,5,n232-1,18.0,10.464066
18.0,0.33333334,18.0,0.33333334,1080,20,69,1,n205-1,18.0,10.464066
18.0,2.0,18.0,2.0,1080,120,74,2,n218-1,18.0,10.464066
18.0,0.33333334,18.0,0.33333334,1080,20,81,1,n206-1,18.0,10.464066
18.333334,0.33333334,18.333334,0.33333334,1100,20,44,5,n233-1,18.0,10.464066
18.333334,0.33333334,18.333334,0.33333334,1100,20,56,5,n234-1,18.0,10.464066
18.333334,0.33333334,18.333334,0.33333334,1100,20,68,1,n207-1,18.0,10.464066
18.333334,0.33333334,18.333334,0.33333334,1100,20,80,1,n208-1,18.0,10.464066
18.666666,0.33333334,18.666666,0.33333334,1120,20,45,5,n235-1,18.0,10.464066
18.666666,0.33333334,18.666666,0.33333334,1120,20,57,5,n236-1,18.0,10.464066
18.666666,0.33333334,18.666666,0.33333334,1120,20,69,1,n209-1,18.0,10.464066
18.666666,0.33333334,18.666666,0.33333334,1120,20,81,1,n210-1,18.0,10.464066
19.0,0.33333334,19.0,0.33333334,1140,20,44,5,n237-1,19.0,10.863371
19.0,0.33333334,19.0,0.33333334,1140,20,56,5,n238-1,19.0,10.863371
19.0,0.33333334,19.0,0.33333334,1140,20,68,1,n211-1,19.0,10.863371
19.0,0.33333334,19.0,0.33333334,1140,20,80,1,n212-1,19.0,10.863371
19.333334,0.33333334,19.333334,0.33333334,1160,20,43,5,n239-1,19.0,10.863371
19.333334,0.33333334,19.333334,0.33333334,1160,20,55,5,n240-1,19.0,10.863371
19.333334,0.33333334,19.333334,0.33333334,1160,20,67,1,n213-1,19.0,10.863371
19.333334,0.33333334,19.333334,0.33333334,1160,20,79,1,n214-1,19.0,10.863371
19.666666,0.33333334,19.666666,0.33333334,1180,20,42,5,n241-1,19.0,10.863371
19.666666,0.33333334,19.666666,0.33333334,1180,20,54,5,n242-1,19.0,10.863371
19.666666,0.33333334,19.666666,0.33333334,1180,20,66,1,n215-1,19.0,10.863371
19.666666,0.33333334,19.666666,0.33333334,1180,20,78,1,n216-1,19.0,10.863371
20.0,0.33333334,20.0,0.33333334,1200,20,43,5,n269-1,20.0,11.263344
20.0,1.0,20.0,1.0,1200,60,47,6,n290-1,20.0,11.263344
20.0,0.33333334,20.0,0.33333334,1200,20,55,5,n270-1,20.0,11.263344
20.0,0.33333334,20.0,0.33333334,1200,20,67,1,n245-1,20.0,11.263344
20.0,1.0,20.0,1.0,1200,60,71,2,n266-1,20.0,11.263344
20.0,0.33333334,20.0,0.33333334,1200,20,79,1,n246-1,20.0,11.263344
20.333334,0.33333334,20.333334,0.33333334,1220,20,42,5,n271-1,20.0,11.263344
20.333334,0.33333334,20.333334,0.33333334,1220,20,54,5,n272-1,20.0,11.263344
20.333334,0.33333334,20.333334,0.33333334,1220,20,66,1,n247-1,20.0,11.263344
20.333334,0.33333334,20.333334,0.33333334,1220,20,78,1,n248-1,20.0,11.263344
20.666666,0.33333334,20.666666,0.33333334,1240,20,43,5,n273-1,20.0,11.263344
20.666666,0.33333334,20.666666,0.33333334,1240,20,55,5,n274-1,20.0,11.263344
20.666666,0.33333334,20.666666,0.33333334,1240,20,67,1,n249-1,20.0,11.263344
20.666666,0.33333334,20.666666,0.33333334,1240,20,79,1,n250-1,20.0,11.263344
21.0,0.33333334,21.0,0.33333334,1260,20,42,5,n275-1,21.0,11.658643
21.0,1.0,21.0,1.0,1260,60,47,6,n291-1,21.0,11.658643
21.0,0.33333334,21.0,0.33333334,1260,20,54,5,n276-1,21.0,11.658643
21.0,0.33333334,21.0,0.33333334,1260,20,66,1,n251-1,21.0,11.658643
21.0,1.0,21.0,1.0,1260,60,71,2,n267-1,21.0,11.658643
21.0,0.33333334,21.0,0.33333334,1260,20,78,1,n252-1,21.0,11.658643
21.333334,0.33333334,21.333334,0.33333334,1280,20,41,5,n277-1,21.0,11.658643
21.333334,0.33333334,21.333334,0.33333334,1280,20,53,5,n278-1,21.0,11.658643
21.333334,0.33333334,21.333334,0.33333334,1280,20,65,1,n253-1,21.0,11.658643
21.333334,0.33333334,21.333334,0.33333334,1280,20,77,1,n254-1,21.0,11.658643
21.666666,0.33333334,21.666666,0.33333334,1300,20,40,5,n279-1,21.0,11.658643
21.666666,0.33333334,21.666666,0.33333334,1300,20,52,5,n280-1,21.0,11.658643
21.666666,0.33333334,21.666666,0.33333334,1300,20,64,1,n255-1,21.0,11.658643
21.666666,0.33333334,21.666666,0.33333334,1300,20,76,1,n256-1,21.0,11.658643
22.0,0.33333334,22.0,0.33333334,1320,20,39,5,n281-1,22.0,12.058615
22.0,1.0,22.0,1.0,1320,60,42,6,n292-1,22.0,12.058615
22.0,0.33333334,22.0,0.33333334,1320,20,51,5,n282-1,22.0,12.058615
22.0,0.33333334,22.0,0.33333334,1320,20,63,1,n257-1,22.0,12.058615
22.0,1.0,22.0,1.0,1320,60,66,2,n268-1,22.0,12.058615
22.0,0.33333334,22.0,0.33333334,1320,20,75,1,n258-1,22.0,12.058615
22.333334,0.33333334,22.333334,0.33333334,1340,20,38,5,n283-1,22.0,12.058615
22.333334,0.33333334,22.333334,0.33333334,1340,20,50,5,n284-1,22.0,12.058615
22.333334,0.33333334,22.333334,0.33333334,1340,20,62,1,n259-1,22.0,12.058615
22.333334,0.33333334,22.333334,0.33333334,1340,20,74,1,n260-1,22.0,12.058615
22.666666,0.33333334,22.666666,0.33333334,1360,20,37,5,n285-1,22.0,12.058615
22.666666,0.33333334,22.666666,0.33333334,1360,20,49,5,n286-1,22.0,12.058615
22.666666,0.33333334,22.666666,0.33333334,1360,20,61,1,n261-1,22.0,12.058615
22.666666,0.33333334,22.666666,0.33333334,1360,20,73,1,n262-1,22.0,12.058615
23.0,1.0,23.0,1.0,1380,60,35,5,n287-1,23.0,12.487968
23.0,1.0,23.0,1.0,1380,60,42,5,n288-1,23.0,12.487968
23.0,1.0,23.0,1.0,1380,60,47,5,n289-1,23.0,12.487968
23.0,1.0,23.0,1.0,1380,60,59,1,n263-1,23.0,12.487968
23.0,1.0,23.0,1.0,1380,60,66,1,n264-1,23.0,12.487968
23.0,1.0,23.0,1.0,1380,60,71,1,n265-1,23.0,12.487968
24.0,0.33333334,24.0,0.33333334,1440,20,35,5,n319-1,24.0,13.058881
24.0,2.0,24.0,2.0,1440,120,43,6,n343-1,24.0,13.058881
24.0,0.33333334,24.0,0.33333334,1440,20,47,5,n320-1,24.0,13.058881
24.0,0.33333334,24.0,0.33333334,1440,20,59,1,n293-1,24.0,13.058881
24.0,2.0,24.0,2.0,1440,120,67,2,n317-1,24.0,13.058881
24.0,0.33333334,24.0,0.33333334,1440,20,71,1,n294-1,24.0,13.058881
24.333334,0.33333334,24.333334,0.33333334,1460,20,34,5,n321-1,24.0,13.058881
24.333334,0.33333334,24.333334,0.33333334,1460,20,46,5,n322-1,24.0,13.058881
24.333334,0.33333334,24.333334,0.33333334,1460,20,58,1,n295-1,24.0,13.058881
24.333334,0.33333334,24.333334,0.33333334,1460,20,70,1,n296-1,24.0,13.058881
24.666666,0.33333334,24.666666,0.33333334,1480,20,35,5,n323-1,24.0,13.058881
24.666666,0.33333334,24.666666,0.33333334,1480,20,47,5,n324-1,24.0,13.058881
24.666666,0.33333334,24.666666,0.33333334,1480,20,59,1,n297-1,24.0,13.058881
24.666666,0.33333334,24.666666,0.33333334,1480,20,71,1,n298-1,24.0,13.058881
25.0,0.33333334,25.0,0.33333334,1500,20,37,5,n325-1,25.0,13.531637
25.0,0.33333334,25.0,0.33333334,1500,20,49,5,n326-1,25.0,13.531637
25.0,0.33333334,25.0,0.33333334,1500,20,61,1,n299-1,25.0,13.531637
25.0,0.33333334,25.0,0.33333334,1500,20,73,1,n300-1,25.0,13.531637
25.333334,0.33333334,25.333334,0.33333334,1520,20,38,5,n327-1,25.0,13.531637
25.333334,0.33333334,25.333334,0.33333334,1520,20,50,5,n328-1,25.0,13.531637
25.333334,0.33333334,25.333334,0.33333334,1520,20,62,1,n301-1,25.0,13.531637
25.333334,0.33333334,25.333334,0.33333334,1520,20,74,1,n302-1,25.0,13.531637
25.666666,0.33333334,25.666666,0.33333334,1540,20,40,5,n329-1,25.0,13.531637
25.666666,0.33333334,25.666666,0.33333334,1540,20,52,5,n330-1,25.0,13.531637
