idx,matchtype,partid,ppartid
699,0,n762-1,n710
700,0,n761-1,n707
701,0,n763-1,n712
702,0,n782-1,n717
703,0,n781-1,n715
704,0,n780-1,n713
705,0,n783-1,n720
706,0,n766-1,n718
707,0,n765-1,n716
708,0,n764-1,n714
709,0,n767-1,n719
710,0,n785-1,n724
711,0,n784-1,n721
712,0,n787-1,n727
713,0,n786-1,n726
714,0,n769-1,n723
715,0,n768-1,n722
716,0,n771-1,n728
717,0,n770-1,n725
718,0,n804-1,n729
719,0,n807-1,n735
720,0,n806-1,n733
721,0,n805-1,n731
722,0,n788-1,n730
723,0,n791-1,n736
724,0,n790-1,n734
725,0,n789-1,n732
726,0,n810-1,n741
727,0,n809-1,n739
728,0,n808-1,n737
729,0,n811-1,n744
730,0,n794-1,n742
731,0,n793-1,n740
732,0,n792-1,n738
733,0,n795-1,n745
734,0,n813-1,n748
735,0,n812-1,n746
736,0,n815-1,n752
737,0,n814-1,n750
738,0,n797-1,n749
739,0,n796-1,n747
740,0,n799-1,n753
741,0,n798-1,n751
742,0,n816-1,n754
743,0,n819-1,n760
744,0,n818-1,n759
745,0,n817-1,n756
746,0,n800-1,n755
747,0,n803-1,n761
748,0,n802-1,n758
749,0,n801-1,n757
750,0,n838-1,n766
751,0,n837-1,n765
752,0,n836-1,n763
753,0,n839-1,n769
754,0,n822-1,n767
755,0,n821-1,n764
756,0,n820-1,n762
757,0,n823-1,n768
758,0,n843-1,n776
759,0,n842-1,n774
760,0,n841-1,n772
761,0,n840-1,n771
762,0,n827-1,n777
763,0,n826-1,n775
764,0,n825-1,n773
765,0,n824-1,n770
766,0,n847-1,n785
767,0,n846-1,n783
768,0,n845-1,n781
769,0,n844-1,n779
770,0,n831-1,n784
771,0,n830-1,n782
772,0,n829-1,n780
773,0,n828-1,n778
774,0,n850-1,n790
775,0,n849-1,n788
776,0,n848-1,n787
777,0,n851-1,n792
778,0,n834-1,n791
779,0,n833-1,n789
780,0,n832-1,n786
781,0,n835-1,n793
782,0,n872-1,n794
783,0,n856-1,n796
784,1,n858-1,undefined
785,0,n859-1,n797
786,1,n857-1,undefined
787,0,n852-1,n795
788,0,n873-1,n799
789,0,n874-1,n798
790,0,n860-1,n801
791,0,n862-1,n803
792,0,n861-1,n802
793,0,n863-1,n804
794,0,n853-1,n800
795,0,n864-1,n807
796,0,n866-1,n809
797,0,n865-1,n806
798,0,n867-1,n808
799,0,n854-1,n805
800,0,n876-1,n811
801,0,n877-1,n810
802,0,n868-1,n812
803,0,n870-1,n816
804,0,n869-1,n813
805,0,n871-1,n815
806,0,n855-1,n814
807,0,n900-1,n822
808,0,n901-1,n821
809,0,n888-1,n818
810,0,n890-1,n823
811,0,n889-1,n819
812,0,n891-1,n824
813,0,n879-1,n820
814,0,n878-1,n817
815,0,n902-1,n826
816,0,n904-1,n832
817,0,n905-1,n830
818,0,n903-1,n827
819,0,n892-1,n828
820,0,n894-1,n833
821,0,n893-1,n829
822,0,n895-1,n834
823,0,n881-1,n831
824,0,n880-1,n825
825,0,n885-1,n838
826,0,n882-1,n835
827,0,n884-1,n837
828,0,n883-1,n836
829,0,n909-1,n845
830,0,n907-1,n840
831,0,n908-1,n842
832,0,n910-1,n844
833,0,n897-1,n841
834,0,n898-1,n846
835,0,n886-1,n839
836,0,n887-1,n843
837,0,n930-1,n848
838,0,n932-1,n852
839,0,n933-1,n853
840,0,n931-1,n850
841,0,n921-1,n849
842,0,n922-1,n854
843,0,n923-1,n855
844,0,n912-1,n851
845,0,n911-1,n847
846,0,n934-1,n857
847,0,n936-1,n862
848,0,n937-1,n863
849,0,n935-1,n859
850,0,n924-1,n858
851,0,n925-1,n864
852,0,n914-1,n861
853,0,n913-1,n856
854,0,n939-1,n867
855,0,n940-1,n869
856,0,n926-1,n870
857,0,n918-1,n871
858,0,n915-1,n865
859,0,n917-1,n868
860,0,n916-1,n866
861,0,n943-1,n876
862,0,n944-1,n875
863,0,n919-1,n872
864,1,n929-1,undefined
865,0,n928-1,n873
866,0,n920-1,n874
867,0,n970-1,n880
868,0,n972-1,n884
869,0,n971-1,n881
870,0,n973-1,n883
871,0,n954-1,n882
872,0,n956-1,n887
873,0,n955-1,n886
874,0,n953-1,n878
875,0,n946-1,n885
876,0,n945-1,n879
877,0,n974-1,n889
878,0,n976-1,n893
879,0,n975-1,n888
880,0,n977-1,n892
881,0,n960-1,n895
882,0,n958-1,n891
883,0,n961-1,n896
884,1,n957-1,undefined
885,0,n959-1,n894
886,1,n948-1,undefined
887,0,n947-1,n890
888,0,n980-1,n902
889,0,n978-1,n899
890,0,n981-1,n901
891,0,n979-1,n897
892,0,n963-1,n900
893,0,n965-1,n904
894,0,n950-1,n903
895,1,n964-1,undefined
896,0,n962-1,n898
897,1,n949-1,undefined
898,0,n982-1,n906
899,0,n984-1,n910
900,0,n983-1,n905
901,0,n985-1,n909
902,0,n967-1,n908
903,0,n969-1,n912
904,0,n952-1,n911
905,1,n968-1,undefined
906,0,n951-1,n907
907,1,n966-1,undefined
908,0,n1010-1,n914
909,0,n1012-1,n920
910,0,n1011-1,n913
911,0,n1013-1,n918
912,0,n995-1,n917
913,0,n997-1,n921
914,0,n994-1,n915
915,1,n996-1,undefined
916,0,n987-1,n919
917,0,n986-1,n916
918,0,n1016-1,n929
919,0,n1014-1,n923
920,0,n1017-1,n927
921,0,n1015-1,n922
922,0,n999-1,n926
923,0,n1001-1,n931
924,0,n1000-1,n925
925,0,n989-1,n928
926,0,n990-1,n934
927,1,n998-1,undefined
928,1,n988-1,undefined
929,0,n1018-1,n933
930,0,n1019-1,n932
931,0,n1020-1,n938
932,0,n1021-1,n939
933,0,n1022-1,n936
934,0,n1003-1,n935
935,0,n1005-1,n940
936,0,n1004-1,n937
937,1,n991-1,undefined
938,1,n1002-1,undefined
939,0,n1023-1,n945
940,0,n1024-1,n946
941,0,n1025-1,n944
942,0,n1007-1,n942
943,0,n1009-1,n947
944,0,n993-1,n943
945,1,n1008-1,undefined
946,0,n1006-1,n941
947,1,n992-1,undefined
948,0,n1037-1,n948
949,0,n1034-1,n949
950,0,n1030-1,n951
951,0,n1027-1,n952
952,0,n1026-1,n950
953,0,n1038-1,n956
954,0,n1035-1,n953
955,0,n1031-1,n954
956,0,n1028-1,n955
957,0,n1039-1,n957
958,0,n1032-1,n958
959,0,n1040-1,n962
960,0,n1036-1,n961
961,0,n1033-1,n960
962,0,n1029-1,n959
963,0,n1054-1,n963
964,0,n1055-1,n964
965,0,n1101-1,n966
966,1,n1046-1,undefined
967,0,n1052-1,n971
968,1,n1052-2,undefined
969,0,n1041-1,n965
970,0,n1418-1,n968
971,1,n1051-1,undefined
972,0,n1589-1,n970
973,1,n1053-1,undefined
974,1,n1051-2,undefined
975,0,n1050-1,n967
976,1,n1056-1,undefined
977,1,n1057-1,undefined
978,1,n1058-1,undefined
979,1,n1043-1,undefined
980,1,n1042-1,undefined
981,1,n1062-1,undefined
982,1,n1061-1,undefined
983,1,n1060-1,undefined
984,1,n1047-1,undefined
985,1,n1044-1,undefined
986,1,n1063-1,undefined
987,1,n1066-1,undefined
988,1,n1064-1,undefined
989,1,n1065-1,undefined
990,1,n1048-1,undefined
991,1,n1083-1,undefined
992,1,n1082-1,undefined
993,1,n1081-1,undefined
994,1,n1080-1,undefined
995,1,n1067-1,undefined
996,1,n1084-1,undefined
997,1,n1085-1,undefined
998,1,n1086-1,undefined
999,1,n1087-1,undefined
1000,1,n1069-1,undefined
1001,1,n1070-1,undefined
1002,1,n1071-1,undefined
1003,1,n1089-1,undefined
1004,1,n1090-1,undefined
1005,1,n1088-1,undefined
1006,1,n1075-1,undefined
1007,1,n1072-1,undefined
1008,1,n1074-1,undefined
1009,1,n1073-1,undefined
1010,1,n1093-1,undefined
1011,1,n1091-1,undefined
1012,1,n1094-1,undefined
1013,1,n1092-1,undefined
1014,1,n1079-1,undefined
1015,1,n1076-1,undefined
1016,1,n1078-1,undefined
1017,1,n1077-1,undefined
1018,1,n1111-1,undefined
1019,1,n1113-1,undefined
1020,1,n1112-1,undefined
1021,1,n1114-1,undefined
1022,1,n1098-1,undefined
1023,1,n1095-1,undefined
1024,1,n1097-1,undefined
1025,1,n1096-1,undefined
1026,1,n1117-1,undefined
1027,1,n1115-1,undefined
1028,1,n1118-1,undefined
1029,1,n1116-1,undefined
1030,1,n1099-1,undefined
1031,1,n1100-1,undefined
1032,1,n1102-1,undefined
1033,1,n1120-1,undefined
1034,1,n1121-1,undefined
1035,1,n1106-1,undefined
1036,1,n1103-1,undefined
1037,1,n1105-1,undefined
1038,1,n1104-1,undefined
1039,1,n1124-1,undefined
1040,1,n1122-1,undefined
1041,1,n1125-1,undefined
1042,1,n1123-1,undefined
1043,1,n1110-1,undefined
1044,1,n1107-1,undefined
1045,1,n1109-1,undefined
1046,1,n1108-1,undefined
1047,1,n1142-1,undefined
1048,1,n1144-1,undefined
1049,1,n1143-1,undefined
1050,1,n1145-1,undefined
1051,1,n1129-1,undefined
1052,1,n1126-1,undefined
1053,1,n1128-1,undefined
1054,1,n1127-1,undefined
1055,1,n1148-1,undefined
1056,1,n1146-1,undefined
1057,1,n1149-1,undefined
1058,1,n1147-1,undefined
1059,1,n1130-1,undefined
1060,1,n1131-1,undefined
1061,1,n1132-1,undefined
1062,1,n1133-1,undefined
1063,1,n1152-1,undefined
1064,1,n1150-1,undefined
1065,1,n1153-1,undefined
1066,1,n1151-1,undefined
1067,1,n1137-1,undefined
1068,1,n1134-1,undefined
1069,1,n1136-1,undefined
1070,1,n1135-1,undefined
1071,1,n1154-1,undefined
1072,1,n1156-1,undefined
1073,1,n1155-1,undefined
1074,1,n1157-1,undefined
1075,1,n1141-1,undefined
1076,1,n1138-1,undefined
1077,1,n1140-1,undefined
1078,1,n1139-1,undefined
1079,1,n1174-1,undefined
1080,1,n1175-1,undefined
1081,1,n1158-1,undefined
1082,1,n1161-1,undefined
1083,1,n1160-1,undefined
1084,1,n1159-1,undefined
1085,1,n1176-1,undefined
1086,1,n1177-1,undefined
1087,1,n1164-1,undefined
1088,1,n1163-1,undefined
1089,1,n1165-1,undefined
1090,1,n1162-1,undefined
1091,1,n1178-1,undefined
1092,1,n1180-1,undefined
1093,1,n1179-1,undefined
1094,1,n1168-1,undefined
1095,1,n1167-1,undefined
1096,1,n1169-1,undefined
1097,1,n1166-1,undefined
1098,1,n1182-1,undefined
1099,1,n1183-1,undefined
1100,1,n1184-1,undefined
1101,1,n1170-1,undefined
1102,1,n1171-1,undefined
1103,1,n1172-1,undefined
1104,1,n1173-1,undefined
1105,1,n1203-1,undefined
1106,1,n1200-1,undefined
1107,1,n1202-1,undefined
1108,1,n1201-1,undefined
1109,1,n1186-1,undefined
1110,1,n1187-1,undefined
1111,1,n1185-1,undefined
1112,1,n1207-1,undefined
1113,1,n1204-1,undefined
1114,1,n1206-1,undefined
1115,1,n1205-1,undefined
1116,1,n1190-1,undefined
1117,1,n1188-1,undefined
1118,1,n1191-1,undefined
1119,1,n1189-1,undefined
1120,1,n1211-1,undefined
1121,1,n1208-1,undefined
1122,1,n1210-1,undefined
