idx,matchtype,partid,ppartid
885,0,n986-1,n889
886,0,n978-1,n894
887,0,n979-1,n893
888,0,n980-1,n891
889,0,n981-1,n892
890,0,n987-1,n896
891,0,n988-1,n897
892,0,n989-1,n898
893,0,n990-1,n899
894,0,n994-1,n900
895,0,n995-1,n901
896,0,n996-1,n902
897,0,n997-1,n903
898,0,n999-1,n904
899,0,n1000-1,n905
900,0,n1001-1,n906
901,0,n1003-1,n907
902,0,n1004-1,n908
903,0,n1005-1,n909
904,0,n1007-1,n910
905,0,n1008-1,n911
906,0,n1009-1,n912
907,0,n1010-1,n913
908,0,n1012-1,n914
909,0,n1013-1,n915
910,0,n1014-1,n916
911,0,n1017-1,n919
912,0,n1016-1,n917
913,0,n1018-1,n918
914,0,n1019-1,n921
915,0,n1020-1,n920
916,0,n1021-1,n922
917,0,n1022-1,n923
918,0,n1024-1,n924
919,0,n1025-1,n925
920,0,n1026-1,n926
921,0,n1027-1,n927
922,0,n1028-1,n928
923,0,n1029-1,n929
924,0,n1031-1,n932
925,0,n1032-1,n931
926,0,n1033-1,n930
927,0,n1034-1,n934
928,0,n1035-1,n935
929,0,n1036-1,n933
930,0,n1037-1,n936
931,0,n1038-1,n938
932,0,n1039-1,n937
933,0,n1050-1,n940
934,0,n1041-1,n942
935,0,n1042-1,n941
936,0,n1043-1,n939
937,0,n1051-1,n944
938,0,n1044-1,n945
939,0,n1045-1,n946
940,0,n1046-1,n943
941,0,n1052-1,n947
942,0,n1047-1,n950
943,0,n1048-1,n949
944,0,n1049-1,n948
945,0,n1062-1,n952
946,0,n1063-1,n955
947,0,n1053-1,n954
948,0,n1054-1,n951
949,0,n1055-1,n953
950,0,n1064-1,n956
951,0,n1065-1,n959
952,0,n1056-1,n960
953,0,n1057-1,n958
954,0,n1058-1,n957
955,0,n1066-1,n961
956,0,n1067-1,n963
957,1,n1079-1,undefined
958,0,n1059-1,n965
959,0,n1060-1,n964
960,0,n1061-1,n962
961,0,n1077-1,n966
962,1,n1078-1,undefined
963,0,n1068-1,n969
964,0,n1069-1,n968
965,0,n1070-1,n967
966,0,n1080-1,n971
967,0,n1081-1,n974
968,0,n1082-1,n975
969,0,n1071-1,n972
970,1,n1074-1,undefined
971,0,n1072-1,n973
972,0,n1073-1,n970
973,0,n1083-1,n979
974,0,n1084-1,n980
975,0,n1085-1,n977
976,0,n1075-1,n978
977,0,n1076-1,n976
978,0,n1092-1,n981
979,0,n1093-1,n984
980,0,n1094-1,n982
981,0,n1086-1,n983
982,0,n1087-1,n985
983,0,n1095-1,n986
984,0,n1096-1,n989
985,0,n1097-1,n988
986,0,n1089-1,n990
987,0,n1088-1,n987
988,0,n1098-1,n991
989,0,n1099-1,n994
990,0,n1100-1,n992
991,0,n1090-1,n993
992,0,n1091-1,n995
993,0,n1107-1,n996
994,0,n1108-1,n998
995,0,n1109-1,n997
996,0,n1101-1,n999
997,0,n1102-1,n1000
998,0,n1110-1,n1003
999,0,n1111-1,n1004
1000,0,n1112-1,n1002
1001,0,n1104-1,n1005
1002,0,n1103-1,n1001
1003,0,n1113-1,n1008
1004,0,n1114-1,n1009
1005,0,n1115-1,n1007
1006,0,n1105-1,n1006
1007,0,n1106-1,n1010
1008,0,n1122-1,n1011
1009,0,n1123-1,n1014
1010,0,n1124-1,n1012
1011,0,n1116-1,n1013
1012,0,n1117-1,n1015
1013,0,n1125-1,n1018
1014,0,n1126-1,n1019
1015,0,n1127-1,n1017
1016,0,n1119-1,n1020
1017,0,n1118-1,n1016
1018,0,n1128-1,n1023
1019,0,n1129-1,n1024
1020,0,n1130-1,n1022
1021,0,n1120-1,n1021
1022,0,n1121-1,n1025
1023,0,n1135-1,n1027
1024,0,n1136-1,n1028
1025,0,n1137-1,n1026
1026,0,n1131-1,n1029
1027,0,n1132-1,n1030
1028,0,n1138-1,n1033
1029,0,n1139-1,n1034
1030,0,n1140-1,n1032
1031,0,n1133-1,n1031
1032,0,n1141-1,n1035
1033,0,n1142-1,n1037
1034,0,n1143-1,n1036
1035,0,n1147-1,n1040
1036,0,n1148-1,n1038
1037,0,n1149-1,n1039
1038,0,n1145-1,n1041
1039,0,n1151-1,n1044
1040,0,n1152-1,n1043
1041,0,n1146-1,n1042
1042,0,n1156-1,n1048
1043,0,n1157-1,n1046
1044,0,n1153-1,n1045
1045,0,n1154-1,n1047
1046,0,n1158-1,n1049
1047,0,n1159-1,n1050
1048,0,n1160-1,n1053
1049,0,n1161-1,n1052
1050,0,n1155-1,n1051
1051,0,n1166-1,n1056
1052,0,n1167-1,n1055
1053,0,n1162-1,n1054
1054,0,n1163-1,n1057
1055,0,n1168-1,n1060
1056,0,n1169-1,n1059
1057,0,n1164-1,n1058
1058,0,n1170-1,n1062
1059,0,n1171-1,n1063
1060,0,n1165-1,n1061
1061,0,n1176-1,n1066
1062,0,n1177-1,n1065
1063,0,n1172-1,n1064
1064,0,n1173-1,n1067
1065,0,n1178-1,n1070
1066,0,n1179-1,n1069
1067,0,n1174-1,n1068
1068,0,n1180-1,n1073
1069,0,n1181-1,n1072
1070,0,n1175-1,n1071
1071,0,n1182-1,n1074
1072,0,n1183-1,n1075
1073,0,n1184-1,n1078
1074,0,n1187-1,n1076
1075,0,n1188-1,n1077
1076,0,n1185-1,n1080
1077,0,n1189-1,n1081
1078,0,n1190-1,n1079
1079,0,n1191-1,n1082
1080,0,n1195-1,n1084
1081,0,n1196-1,n1083
1082,0,n1192-1,n1085
1083,0,n1193-1,n1088
1084,0,n1197-1,n1087
1085,0,n1198-1,n1086
1086,0,n1194-1,n1089
1087,0,n1199-1,n1090
1088,0,n1200-1,n1091
1089,0,n1204-1,n1093
1090,0,n1205-1,n1092
1091,0,n1202-1,n1094
1092,0,n1206-1,n1096
1093,0,n1207-1,n1095
1094,0,n1203-1,n1097
1095,0,n1208-1,n1099
1096,0,n1209-1,n1098
1097,0,n1210-1,n1100
1098,0,n1213-1,n1102
1099,0,n1214-1,n1101
1100,0,n1211-1,n1103
1101,0,n1215-1,n1104
1102,0,n1216-1,n1105
1103,0,n1212-1,n1106
1104,0,n1217-1,n1108
1105,0,n1218-1,n1107
1106,0,n1222-1,n1109
1107,0,n1223-1,n1110
1108,0,n1224-1,n1111
1109,0,n1220-1,n1112
1110,0,n1226-1,n1115
1111,0,n1227-1,n1114
1112,0,n1221-1,n1113
1113,0,n1231-1,n1117
1114,0,n1232-1,n1118
1115,0,n1228-1,n1116
1116,0,n1229-1,n1119
1117,0,n1233-1,n1121
1118,0,n1234-1,n1120
1119,0,n1235-1,n1124
1120,0,n1236-1,n1122
1121,0,n1230-1,n1123
1122,0,n1241-1,n1127
