idx,matchtype,partid,ppartid
376,0,n228-1,n416
377,0,n229-1,n417
378,0,n236-1,n420
379,0,n237-1,n419
380,0,n233-1,n418
381,0,n234-1,n421
382,0,n238-1,n423
383,0,n239-1,n422
384,0,n235-1,n424
385,0,n244-1,n427
386,0,n245-1,n426
387,0,n242-1,n429
388,0,n241-1,n428
389,0,n240-1,n425
390,0,n246-1,n431
391,0,n247-1,n430
392,0,n243-1,n432
393,0,n259-1,n437
394,0,n255-1,n434
395,0,n250-1,n435
396,0,n249-1,n433
397,0,n252-1,n438
398,0,n251-1,n436
399,0,n260-1,n439
400,1,n261-1,undefined
401,1,n257-1,undefined
402,0,n256-1,n441
403,0,n254-1,n444
404,0,n253-1,n440
405,0,n264-1,n448
406,0,n263-1,n443
407,0,n262-1,n445
408,0,n194-2,n449
409,0,n195-2,n450
410,0,n196-2,n451
411,0,n203-2,n453
412,0,n199-2,n455
413,0,n198-2,n452
414,0,n200-2,n454
415,0,n204-2,n456
416,0,n201-2,n458
417,0,n202-2,n457
418,0,n213-2,n461
419,0,n209-2,n465
420,0,n207-2,n462
421,0,n210-2,n464
422,0,n208-2,n459
423,0,n205-2,n463
424,0,n206-2,n460
425,0,n215-2,n468
426,0,n211-2,n466
427,0,n212-2,n467
428,0,n223-2,n469
429,0,n218-2,n471
430,0,n217-2,n470
431,0,n224-2,n475
432,0,n222-2,n476
433,0,n221-2,n474
434,0,n220-2,n473
435,0,n219-2,n472
436,0,n231-2,n480
437,0,n230-2,n477
438,0,n226-2,n479
439,0,n227-2,n483
440,0,n228-2,n486
441,0,n229-2,n487
442,0,n236-2,n490
443,0,n237-2,n488
444,0,n233-2,n489
445,0,n234-2,n491
446,0,n238-2,n492
447,0,n239-2,n493
448,0,n235-2,n494
449,0,n244-2,n499
450,0,n245-2,n498
451,0,n242-2,n501
452,0,n241-2,n500
453,0,n240-2,n497
454,0,n246-2,n502
455,0,n247-2,n503
456,0,n243-2,n504
457,0,n259-2,n509
458,0,n255-2,n506
459,0,n250-2,n507
460,0,n249-2,n505
461,0,n252-2,n510
462,0,n251-2,n508
463,0,n260-2,n511
464,1,n261-2,undefined
465,0,n257-2,n515
466,0,n256-2,n512
467,0,n254-2,n516
468,0,n253-2,n513
469,0,n264-2,n521
470,0,n263-2,n520
471,0,n262-2,n519
472,0,n266-1,n522
473,0,n267-1,n523
474,0,n268-1,n524
475,0,n280-1,n526
476,0,n272-1,n527
477,0,n271-1,n525
478,0,n279-1,n530
479,0,n278-1,n529
480,0,n275-1,n531
481,0,n276-1,n532
482,0,n274-1,n528
483,0,n288-1,n533
484,0,n292-1,n537
485,1,n289-1,undefined
486,0,n283-1,n538
487,0,n281-1,n535
488,0,n284-1,n536
489,0,n282-1,n534
490,0,n285-1,n539
491,0,n286-1,n544
492,0,n287-1,n545
493,0,n303-1,n546
494,0,n295-1,n548
495,0,n294-1,n547
496,0,n302-1,n553
497,0,n301-1,n550
498,1,n296-1,undefined
499,0,n298-1,n551
500,0,n299-1,n552
501,0,n297-1,n549
502,1,n315-1,undefined
503,0,n311-1,n554
504,0,n316-1,n557
505,0,n317-1,n561
506,1,n312-1,undefined
507,0,n306-1,n559
508,0,n304-1,n556
509,0,n307-1,n558
510,0,n305-1,n555
511,0,n314-1,n562
512,0,n308-1,n560
513,0,n309-1,n563
514,0,n310-1,n564
515,0,n326-1,n567
516,0,n325-1,n565
517,0,n318-1,n566
518,0,n319-1,n568
519,0,n320-1,n569
520,0,n327-1,n571
521,0,n328-1,n573
522,0,n324-1,n575
523,0,n322-1,n572
524,0,n323-1,n574
525,0,n321-1,n570
526,0,n342-1,n577
527,0,n339-1,n580
528,0,n341-1,n583
529,0,n352-1,n589
530,0,n346-1,n590
531,0,n336-1,n578
532,0,n330-1,n576
533,0,n338-1,n581
534,0,n340-1,n585
535,0,n335-1,n586
536,0,n333-1,n582
537,0,n334-1,n584
538,0,n332-1,n579
539,0,n351-1,n588
540,0,n344-1,n587
541,0,n347-1,n591
542,0,n348-1,n592
543,0,n349-1,n593
544,0,n350-1,n594
545,0,n356-1,n595
546,0,n357-1,n596
547,0,n358-1,n597
548,0,n359-1,n598
549,0,n360-1,n599
550,0,n361-1,n600
551,0,n362-1,n601
552,0,n371-1,n604
553,0,n373-1,n606
554,0,n372-1,n603
555,1,n374-1,undefined
556,0,n365-1,n602
557,0,n366-1,n605
558,0,n375-1,n610
559,0,n377-1,n613
560,0,n376-1,n611
561,0,n378-1,n615
562,0,n368-1,n612
563,0,n367-1,n609
564,0,n369-1,n614
565,0,n370-1,n616
566,2,undefined,n608
567,0,n386-1,n617
568,0,n387-1,n619
569,0,n380-1,n618
570,0,n390-1,n624
571,0,n389-1,n620
572,0,n385-1,n625
573,0,n382-1,n621
574,0,n383-1,n622
575,0,n384-1,n623
576,0,n400-1,n631
577,0,n399-1,n627
578,0,n396-1,n630
579,0,n393-1,n626
580,0,n394-1,n628
581,0,n395-1,n629
582,0,n403-1,n634
583,0,n404-1,n638
584,0,n401-1,n633
585,0,n398-1,n639
586,0,n397-1,n635
587,0,n409-1,n643
588,0,n408-1,n642
589,0,n405-1,n640
590,0,n406-1,n641
591,0,n412-1,n644
592,0,n415-1,n647
593,0,n414-1,n646
594,0,n416-1,n648
595,0,n413-1,n645
596,0,n417-1,n649
597,0,n428-1,n652
598,0,n430-1,n654
599,0,n429-1,n651
600,0,n431-1,n655
601,0,n420-1,n650
602,0,n421-1,n653
603,0,n432-1,n658
604,0,n434-1,n661
605,0,n433-1,n657
606,0,n435-1,n663
607,0,n422-1,n656
608,0,n425-1,n662
609,0,n424-1,n660
610,0,n426-1,n664
611,0,n423-1,n659
612,0,n427-1,n665
613,0,n449-1,n667
614,0,n450-1,n668
615,0,n442-1,n673
616,0,n441-1,n672
617,0,n440-1,n671
618,0,n439-1,n670
619,0,n438-1,n669
620,0,n437-1,n666
621,0,n453-1,n677
622,0,n452-1,n674
623,0,n447-1,n678
624,0,n444-1,n675
625,0,n445-1,n676
626,0,n448-1,n679
627,0,n467-1,n683
628,0,n466-1,n680
629,0,n458-1,n684
630,0,n455-1,n681
631,0,n456-1,n682
632,0,n459-1,n685
633,0,n468-1,n686
634,0,n469-1,n689
635,0,n464-1,n690
636,0,n461-1,n687
637,0,n462-1,n688
638,0,n465-1,n691
639,0,n479-1,n695
640,0,n478-1,n693
641,0,n471-1,n694
642,0,n470-1,n692
643,0,n480-1,n696
644,0,n482-1,n702
645,0,n481-1,n697
646,0,n483-1,n701
647,0,n472-1,n698
648,0,n475-1,n703
649,0,n474-1,n700
650,0,n473-1,n699
651,0,n476-1,n704
652,0,n477-1,n705
653,0,n496-1,n708
654,0,n498-1,n711
655,0,n497-1,n706
656,0,n499-1,n712
657,0,n484-1,n707
658,0,n487-1,n713
659,0,n486-1,n710
660,0,n485-1,n709
661,0,n488-1,n714
662,0,n489-1,n715
663,0,n500-1,n717
664,0,n503-1,n725
665,0,n501-1,n718
666,0,n504-1,n724
667,0,n502-1,n716
668,0,n505-1,n722
669,0,n495-1,n727
670,0,n494-1,n726
671,0,n493-1,n723
672,0,n492-1,n721
673,0,n491-1,n720
674,0,n490-1,n719
675,0,n518-1,n730
676,0,n520-1,n734
677,0,n519-1,n728
678,0,n521-1,n735
679,0,n506-1,n729
680,0,n509-1,n733
681,0,n508-1,n732
682,0,n507-1,n731
683,0,n510-1,n736
684,0,n511-1,n737
685,0,n522-1,n740
686,0,n524-1,n744
687,0,n523-1,n739
688,0,n525-1,n745
689,0,n517-1,n747
690,0,n516-1,n746
691,0,n515-1,n743
692,0,n514-1,n742
693,0,n513-1,n741
694,0,n512-1,n738
695,0,n536-1,n748
696,0,n538-1,n754
697,0,n537-1,n750
698,0,n539-1,n756
699,0,n533-1,n758
700,0,n532-1,n757
701,0,n528-1,n749
702,0,n531-1,n755
703,0,n530-1,n752
704,0,n529-1,n751
705,0,n543-1,n759
706,0,n541-1,n763
707,0,n540-1,n761
708,0,n535-1,n764
709,0,n534-1,n760
710,0,n546-1,n769
711,0,n545-1,n768
712,0,n544-1,n767
713,0,n412-2,n770
714,0,n415-2,n773
715,0,n414-2,n772
716,0,n416-2,n774
717,0,n413-2,n771
718,0,n417-2,n775
719,0,n428-2,n776
720,0,n430-2,n779
721,0,n429-2,n777
722,0,n431-2,n780
723,0,n420-2,n778
724,0,n421-2,n781
725,0,n432-2,n784
726,0,n434-2,n788
727,0,n433-2,n783
728,0,n435-2,n789
729,0,n422-2,n782
730,0,n425-2,n787
731,0,n424-2,n786
732,0,n426-2,n790
733,0,n423-2,n785
734,0,n427-2,n791
735,0,n449-2,n794
736,0,n450-2,n793
737,0,n442-2,n799
738,0,n441-2,n798
739,0,n440-2,n797
740,0,n439-2,n796
741,0,n438-2,n795
742,0,n437-2,n792
743,0,n453-2,n803
744,0,n452-2,n800
745,0,n447-2,n804
746,0,n444-2,n801
747,0,n445-2,n802
748,0,n448-2,n805
749,0,n467-2,n809
750,0,n466-2,n806
751,0,n458-2,n810
752,0,n455-2,n807
753,0,n456-2,n808
754,0,n459-2,n811
755,0,n468-2,n812
756,0,n469-2,n815
757,0,n464-2,n816
758,0,n461-2,n813
759,0,n462-2,n814
760,0,n465-2,n817
761,0,n479-2,n821
762,0,n478-2,n818
763,0,n471-2,n820
764,0,n470-2,n819
765,0,n480-2,n824
766,0,n482-2,n828
767,0,n481-2,n823
768,0,n483-2,n829
769,0,n472-2,n822
770,0,n475-2,n827
771,0,n474-2,n826
772,0,n473-2,n825
773,0,n476-2,n830
774,0,n477-2,n831
775,0,n496-2,n834
776,0,n498-2,n838
777,0,n497-2,n832
778,0,n499-2,n839
779,0,n484-2,n833
780,0,n487-2,n837
781,0,n486-2,n836
782,0,n485-2,n835
783,0,n488-2,n840
784,0,n489-2,n841
785,0,n500-2,n845
786,0,n503-2,n849
787,0,n501-2,n844
788,0,n504-2,n850
789,0,n502-2,n843
790,0,n505-2,n848
791,0,n495-2,n855
792,0,n494-2,n852
793,1,n493-2,undefined
794,0,n492-2,n847
795,0,n491-2,n846
796,0,n490-2,n842
797,0,n518-2,n853
798,0,n520-2,n859
799,0,n519-2,n854
800,0,n521-2,n860
801,0,n509-2,n861
802,1,n506-2,undefined
803,0,n508-2,n857
804,0,n507-2,n856
805,0,n510-2,n862
806,0,n511-2,n863
807,0,n522-2,n865
808,0,n524-2,n870
809,0,n523-2,n866
810,0,n525-2,n871
811,0,n517-2,n873
812,0,n516-2,n872
813,0,n515-2,n869
814,0,n514-2,n868
815,0,n513-2,n867
816,0,n512-2,n864
817,0,n536-2,n875
818,0,n538-2,n881
819,0,n537-2,n876
820,0,n539-2,n880
821,0,n533-2,n883
822,0,n532-2,n882
823,0,n528-2,n874
824,0,n531-2,n879
825,0,n530-2,n878
826,0,n529-2,n877
827,0,n543-2,n886
828,0,n541-2,n888
829,0,n540-2,n885
830,0,n535-2,n889
831,0,n534-2,n884
832,0,n546-2,n894
833,0,n545-2,n893
834,0,n544-2,n892
835,0,n548-1,n895
836,0,n551-1,n898
837,0,n550-1,n897
838,0,n552-1,n899
839,0,n549-1,n896
840,0,n553-1,n900
841,1,n566-1,undefined
842,0,n567-1,n902
843,0,n568-1,n903
844,0,n557-1,n904
845,0,n558-1,n905
846,0,n559-1,n906
847,0,n571-1,n910
848,0,n570-1,n907
849,0,n564-1,n911
850,0,n561-1,n908
851,0,n565-1,n912
852,0,n562-1,n909
853,0,n582-1,n913
854,0,n583-1,n914
855,0,n584-1,n915
856,0,n573-1,n916
857,0,n574-1,n917
858,0,n575-1,n918
859,0,n587-1,n922
860,0,n586-1,n919
861,0,n580-1,n923
862,0,n577-1,n920
863,0,n581-1,n924
864,0,n578-1,n921
865,0,n601-1,n928
866,0,n600-1,n925
867,0,n592-1,n929
868,0,n589-1,n926
869,0,n593-1,n930
870,0,n590-1,n927
871,0,n602-1,n931
872,0,n603-1,n934
873,0,n598-1,n935
874,0,n595-1,n932
875,0,n599-1,n936
876,0,n596-1,n933
877,0,n608-1,n939
878,0,n607-1,n938
879,0,n605-1,n940
880,0,n604-1,n937
881,0,n609-1,n941
882,0,n612-1,n944
883,0,n610-1,n942
884,0,n613-1,n945
885,0,n611-1,n943
886,0,n614-1,n946
887,0,n623-1,n947
888,0,n624-1,n951
889,0,n615-1,n948
890,0,n618-1,n952
891,0,n616-1,n949
892,0,n619-1,n953
893,0,n617-1,n950
894,0,n620-1,n954
895,0,n625-1,n955
896,0,n628-1,n959
897,0,n626-1,n957
898,0,n629-1,n961
899,0,n627-1,n958
900,0,n630-1,n962
901,0,n621-1,n956
902,0,n622-1,n960
903,0,n643-1,n964
904,0,n634-1,n967
905,0,n635-1,n968
906,0,n631-1,n963
907,0,n636-1,n969
908,0,n632-1,n965
909,0,n633-1,n966
910,0,n637-1,n970
911,0,n640-1,n975
912,0,n638-1,n971
913,0,n644-1,n977
914,1,n641-1,undefined
915,0,n639-1,n972
916,1,n642-1,undefined
917,0,n650-1,n976
918,0,n651-1,n979
919,0,n647-1,n981
920,0,n645-1,n978
921,0,n646-1,n980
922,0,n653-1,n985
923,0,n652-1,n983
924,0,n649-1,n986
925,0,n648-1,n982
926,0,n656-1,n991
927,0,n655-1,n989
928,0,n654-1,n990
929,0,n548-2,n992
930,0,n551-2,n995
931,0,n550-2,n994
932,0,n552-2,n996
933,0,n549-2,n993
934,0,n553-2,n997
935,1,n566-2,undefined
936,0,n567-2,n999
937,0,n568-2,n1000
938,0,n557-2,n1001
939,0,n558-2,n1002
940,0,n559-2,n1003
941,0,n571-2,n1007
942,0,n570-2,n1004
943,0,n564-2,n1008
944,0,n561-2,n1005
945,0,n565-2,n1009
946,0,n562-2,n1006
947,0,n582-2,n1010
948,0,n583-2,n1011
949,0,n584-2,n1012
950,0,n573-2,n1013
951,0,n574-2,n1014
952,0,n575-2,n1015
953,0,n587-2,n1019
954,0,n586-2,n1016
955,0,n580-2,n1020
956,0,n577-2,n1017
957,0,n581-2,n1021
958,0,n578-2,n1018
959,0,n601-2,n1025
960,0,n600-2,n1022
961,0,n592-2,n1026
962,0,n589-2,n1023
963,0,n593-2,n1027
964,0,n590-2,n1024
965,0,n602-2,n1028
966,1,n603-2,undefined
967,0,n598-2,n1031
968,0,n595-2,n1029
969,0,n599-2,n1032
970,0,n596-2,n1030
971,0,n608-2,n1035
972,0,n607-2,n1034
973,0,n605-2,n1036
974,0,n604-2,n1033
975,0,n609-2,n1037
976,0,n612-2,n1040
977,0,n610-2,n1038
978,0,n613-2,n1041
979,0,n611-2,n1039
980,0,n614-2,n1042
981,0,n623-2,n1044
982,0,n624-2,n1048
983,0,n615-2,n1043
984,0,n618-2,n1047
985,0,n616-2,n1045
986,0,n619-2,n1049
987,0,n617-2,n1046
988,0,n620-2,n1050
989,0,n625-2,n1051
990,0,n628-2,n1055
991,0,n626-2,n1053
992,0,n629-2,n1057
993,0,n627-2,n1054
994,0,n630-2,n1058
995,0,n621-2,n1052
996,0,n622-2,n1056
997,0,n643-2,n1059
998,0,n634-2,n1063
999,0,n635-2,n1064
1000,0,n631-2,n1060
1001,0,n636-2,n1065
1002,0,n632-2,n1061
1003,0,n633-2,n1062
1004,0,n637-2,n1066
1005,0,n640-2,n1071
1006,0,n638-2,n1067
1007,0,n644-2,n1072
1008,1,n641-2,undefined
1009,0,n639-2,n1068
1010,1,n642-2,undefined
1011,0,n650-2,n1073
1012,0,n651-2,n1076
1013,0,n647-2,n1077
1014,0,n645-2,n1074
1015,0,n646-2,n1075
1016,0,n653-2,n1081
1017,0,n652-2,n1079
1018,0,n649-2,n1082
1019,0,n648-2,n1078
1020,0,n656-2,n1087
1021,0,n655-2,n1085
1022,0,n654-2,n1086
1023,0,n662-1,n1091
1024,0,n663-1,n1090
1025,0,n674-1,n1098
1026,0,n660-1,n1093
1027,0,n666-1,n1099
1028,0,n659-1,n1092
1029,0,n665-1,n1097
1030,0,n658-1,n1089
1031,0,n657-1,n1088
1032,0,n672-1,n1095
1033,0,n673-1,n1094
1034,0,n675-1,n1100
1035,0,n667-1,n1101
1036,0,n664-1,n1096
1037,0,n676-1,n1102
1038,1,n678-1,undefined
1039,0,n677-1,n1104
1040,0,n679-1,n1106
1041,0,n671-1,n1108
1042,0,n670-1,n1107
1043,0,n669-1,n1105
1044,0,n668-1,n1103
1045,0,n689-1,n1112
1046,0,n688-1,n1109
1047,0,n683-1,n1114
1048,0,n680-1,n1110
1049,0,n681-1,n1111
1050,0,n682-1,n1113
1051,0,n691-1,n1119
1052,0,n690-1,n1116
1053,0,n684-1,n1115
1054,1,n687-1,undefined
1055,0,n685-1,n1117
1056,0,n686-1,n1118
1057,0,n700-1,n1121
1058,0,n701-1,n1124
1059,0,n693-1,n1123
1060,0,n695-1,n1126
1061,0,n692-1,n1122
1062,0,n694-1,n1125
1063,0,n703-1,n1130
1064,0,n702-1,n1128
1065,0,n696-1,n1127
1066,0,n699-1,n1132
1067,0,n698-1,n1131
1068,0,n697-1,n1129
1069,0,n711-1,n1135
1070,0,n710-1,n1133
1071,0,n704-1,n1134
1072,0,n712-1,n1138
1073,0,n715-1,n1141
1074,0,n713-1,n1139
1075,0,n716-1,n1143
1076,0,n714-1,n1137
1077,0,n717-1,n1144
1078,0,n706-1,n1136
1079,0,n707-1,n1140
1080,0,n708-1,n1142
1081,0,n709-1,n1145
1082,0,n726-1,n1147
1083,0,n729-1,n1152
1084,0,n727-1,n1149
1085,0,n730-1,n1151
1086,0,n728-1,n1148
1087,0,n731-1,n1153
1088,0,n719-1,n1150
1089,0,n721-1,n1155
1090,0,n718-1,n1146
1091,0,n720-1,n1154
1092,0,n732-1,n1159
1093,0,n735-1,n1163
1094,0,n733-1,n1157
1095,0,n736-1,n1162
1096,0,n734-1,n1158
1097,0,n737-1,n1161
1098,0,n725-1,n1165
1099,0,n722-1,n1156
1100,0,n724-1,n1164
1101,0,n723-1,n1160
1102,0,n746-1,n1169
1103,0,n749-1,n1173
1104,0,n747-1,n1168
1105,0,n750-1,n1171
1106,0,n748-1,n1166
1107,0,n751-1,n1174
1108,0,n741-1,n1175
1109,0,n740-1,n1172
1110,0,n739-1,n1170
1111,0,n738-1,n1167
1112,0,n752-1,n1177
1113,0,n755-1,n1184
1114,0,n753-1,n1176
1115,0,n756-1,n1181
1116,0,n754-1,n1178
1117,0,n757-1,n1182
1118,0,n742-1,n1179
1119,0,n743-1,n1180
1120,0,n744-1,n1183
1121,0,n745-1,n1185
1122,0,n766-1,n1187
1123,0,n769-1,n1191
1124,0,n767-1,n1186
1125,0,n770-1,n1194
1126,0,n768-1,n1188
1127,0,n771-1,n1192
1128,0,n759-1,n1190
1129,0,n761-1,n1195
1130,0,n758-1,n1189
1131,0,n760-1,n1193
1132,0,n772-1,n1197
1133,0,n775-1,n1201
1134,0,n773-1,n1199
