idx,matchtype,partid,ppartid
174,0,n263-1,n170
175,1,n276-1,undefined
176,0,n288-1,n177
177,0,n291-1,n180
178,0,n277-1,n173
179,0,n289-1,n176
180,0,n281-1,n178
181,0,n292-1,n179
182,0,n278-1,n175
183,0,n279-1,n174
184,0,n294-1,n183
185,0,n297-1,n186
186,0,n283-1,n181
187,0,n295-1,n182
188,0,n285-1,n184
189,0,n298-1,n185
190,0,n299-1,n187
191,0,n308-1,n189
192,0,n301-1,n190
193,0,n311-1,n192
194,0,n309-1,n188
195,0,n312-1,n191
196,0,n303-1,n193
197,0,n314-1,n194
198,0,n305-1,n196
199,0,n317-1,n198
200,0,n315-1,n195
201,0,n318-1,n197
202,0,n329-1,n201
203,0,n332-1,n203
204,0,n319-1,n199
205,0,n330-1,n200
206,0,n321-1,n202
207,0,n333-1,n204
208,0,n335-1,n207
209,0,n338-1,n211
210,0,n325-1,n208
211,0,n323-1,n205
212,0,n336-1,n206
213,0,n339-1,n210
214,0,n326-1,n209
215,0,n353-1,n214
216,0,n356-1,n219
217,0,n340-1,n213
218,0,n343-1,n216
219,0,n354-1,n215
220,0,n357-1,n218
221,0,n341-1,n212
222,0,n344-1,n217
223,0,n359-1,n222
224,0,n362-1,n227
225,0,n346-1,n220
226,0,n349-1,n224
227,0,n360-1,n223
228,0,n363-1,n226
229,0,n347-1,n221
230,0,n350-1,n225
231,0,n377-1,n231
232,0,n380-1,n235
233,0,n364-1,n228
234,0,n367-1,n232
235,0,n378-1,n230
236,0,n381-1,n234
237,0,n365-1,n229
238,0,n368-1,n233
239,0,n383-1,n239
240,0,n386-1,n243
241,0,n370-1,n236
242,0,n373-1,n240
243,0,n384-1,n238
244,0,n387-1,n242
245,0,n371-1,n237
246,0,n374-1,n241
247,0,n405-1,n248
248,0,n408-1,n254
249,0,n388-1,n244
250,0,n392-1,n249
251,0,n406-1,n247
252,0,n409-1,n253
253,0,n389-1,n245
254,0,n393-1,n251
255,0,n390-1,n246
256,0,n394-1,n250
257,0,n411-1,n259
258,0,n414-1,n264
259,0,n396-1,n255
260,0,n400-1,n261
261,0,n412-1,n258
262,0,n415-1,n263
263,0,n397-1,n257
264,0,n401-1,n262
265,0,n398-1,n256
266,0,n402-1,n260
267,0,n429-1,n268
268,0,n432-1,n274
269,0,n416-1,n265
270,0,n419-1,n270
271,0,n430-1,n269
272,0,n433-1,n273
273,0,n417-1,n267
274,0,n420-1,n271
275,0,n418-1,n266
276,0,n421-1,n272
277,0,n435-1,n279
278,1,n438-1,undefined
279,0,n422-1,n275
280,0,n436-1,n278
281,0,n425-1,n281
282,0,n440-1,n283
283,1,n439-1,undefined
284,0,n423-1,n276
285,0,n427-1,n282
286,0,n426-1,n280
287,0,n424-1,n277
288,0,n449-1,n285
289,0,n452-1,n288
290,0,n450-1,n284
291,0,n442-1,n286
292,0,n453-1,n287
293,0,n455-1,n291
294,0,n458-1,n294
295,0,n444-1,n289
296,0,n456-1,n290
297,0,n446-1,n292
298,0,n459-1,n293
299,0,n469-1,n297
300,0,n472-1,n300
301,0,n460-1,n295
302,0,n470-1,n296
303,0,n462-1,n298
304,0,n473-1,n299
305,0,n475-1,n303
306,0,n478-1,n306
307,0,n464-1,n301
308,0,n476-1,n302
309,0,n466-1,n304
310,0,n479-1,n305
311,0,n489-1,n308
312,0,n492-1,n311
313,0,n480-1,n307
314,0,n490-1,n309
315,0,n482-1,n310
316,0,n493-1,n312
317,0,n495-1,n314
318,0,n498-1,n317
319,0,n484-1,n313
320,0,n496-1,n315
321,0,n486-1,n316
322,0,n499-1,n318
323,0,n509-1,n320
324,0,n512-1,n324
325,0,n500-1,n319
326,0,n510-1,n321
327,0,n502-1,n322
328,0,n513-1,n323
329,0,n515-1,n326
330,0,n504-1,n325
331,0,n506-1,n327
332,1,n516-1,undefined
333,0,n507-1,n328
334,0,n520-1,n333
335,0,n518-1,n330
336,0,n519-1,n331
337,0,n521-1,n334
338,0,n526-1,n329
339,0,n527-1,n332
340,0,n529-1,n337
341,1,n528-1,undefined
342,0,n522-1,n335
343,0,n523-1,n336
344,0,n524-1,n338
345,0,n525-1,n339
346,0,n532-1,n344
347,0,n530-1,n340
348,0,n531-1,n342
349,0,n533-1,n345
350,0,n538-1,n341
351,0,n539-1,n343
352,0,n540-1,n346
353,0,n534-1,n347
354,0,n535-1,n348
355,0,n536-1,n350
356,0,n537-1,n351
357,0,n541-1,n349
358,0,n551-1,n355
359,0,n544-1,n356
360,0,n542-1,n353
361,0,n543-1,n354
362,0,n545-1,n357
363,0,n550-1,n352
364,0,n552-1,n358
365,0,n546-1,n359
366,0,n547-1,n360
367,0,n548-1,n362
368,0,n549-1,n364
369,0,n553-1,n361
370,0,n562-1,n365
371,0,n556-1,n369
372,0,n554-1,n366
373,0,n555-1,n367
374,0,n557-1,n370
375,0,n563-1,n368
376,0,n564-1,n371
377,0,n558-1,n372
378,0,n559-1,n373
379,0,n560-1,n374
380,0,n561-1,n375
381,0,n567-1,n380
382,0,n565-1,n377
383,0,n566-1,n378
384,0,n568-1,n382
385,0,n573-1,n376
386,0,n574-1,n379
387,0,n576-1,n386
388,0,n575-1,n383
389,0,n569-1,n384
390,0,n570-1,n385
391,0,n571-1,n387
392,0,n572-1,n388
393,0,n579-1,n393
394,0,n577-1,n390
395,0,n578-1,n391
396,0,n580-1,n394
397,0,n585-1,n389
398,0,n586-1,n392
399,0,n587-1,n395
400,0,n581-1,n396
401,0,n582-1,n397
402,0,n583-1,n399
403,0,n584-1,n400
404,0,n588-1,n398
405,0,n598-1,n404
406,0,n591-1,n405
407,0,n589-1,n402
408,0,n590-1,n403
409,0,n592-1,n406
410,0,n597-1,n401
411,0,n599-1,n407
412,0,n593-1,n408
413,0,n594-1,n409
414,0,n595-1,n411
415,0,n596-1,n412
416,0,n600-1,n410
417,0,n609-1,n413
418,0,n603-1,n417
419,0,n601-1,n414
420,0,n602-1,n415
421,0,n604-1,n418
422,0,n610-1,n416
423,0,n611-1,n419
424,0,n605-1,n420
425,0,n606-1,n421
426,0,n607-1,n422
427,0,n608-1,n423
428,0,n622-1,n429
429,0,n614-1,n427
430,0,n613-1,n425
431,0,n615-1,n428
432,0,n612-1,n426
433,0,n616-1,n430
434,0,n621-1,n424
435,0,n624-1,n434
436,0,n618-1,n433
437,0,n617-1,n432
438,0,n619-1,n435
439,0,n620-1,n436
440,0,n623-1,n431
441,0,n635-1,n441
442,0,n627-1,n440
443,0,n626-1,n439
444,0,n628-1,n442
445,0,n625-1,n438
446,0,n629-1,n443
447,0,n634-1,n437
448,0,n637-1,n447
449,0,n630-1,n445
450,0,n631-1,n446
451,0,n632-1,n448
452,0,n633-1,n449
453,0,n636-1,n444
454,0,n641-1,n457
455,0,n639-1,n452
456,0,n640-1,n454
457,0,n638-1,n451
458,0,n649-1,n455
459,1,n646-1,undefined
460,1,n647-1,undefined
461,0,n648-1,n450
462,0,n650-1,n456
463,0,n651-1,n453
464,0,n645-1,n465
465,0,n643-1,n459
466,0,n644-1,n462
467,0,n642-1,n458
468,0,n658-1,n464
469,1,n655-1,undefined
470,1,n659-1,undefined
471,0,n656-1,n461
472,0,n660-1,n463
473,0,n657-1,n460
474,0,n664-1,n473
475,0,n662-1,n469
476,0,n663-1,n472
477,0,n661-1,n467
478,1,n669-1,undefined
479,1,n672-1,undefined
480,1,n673-1,undefined
481,0,n670-1,n468
482,0,n674-1,n470
483,0,n671-1,n466
484,0,n667-1,n478
485,0,n668-1,n481
486,0,n666-1,n477
487,0,n665-1,n474
488,0,n675-1,n475
489,1,n678-1,undefined
490,0,n679-1,n480
491,1,n676-1,undefined
492,0,n680-1,n479
493,0,n677-1,n476
494,0,n691-1,n486
495,0,n683-1,n485
496,0,n682-1,n484
497,0,n684-1,n487
498,0,n681-1,n482
499,0,n685-1,n488
500,0,n690-1,n483
501,0,n693-1,n492
502,1,n687-1,undefined
503,0,n686-1,n490
504,0,n688-1,n491
505,0,n689-1,n493
506,0,n692-1,n489
507,0,n704-1,n499
508,0,n696-1,n498
509,0,n695-1,n494
510,0,n697-1,n500
511,0,n694-1,n496
512,0,n698-1,n502
513,0,n703-1,n495
514,0,n706-1,n507
515,0,n699-1,n505
516,0,n700-1,n506
517,0,n701-1,n508
518,0,n702-1,n509
519,0,n705-1,n503
520,0,n710-1,n519
521,0,n708-1,n512
522,0,n709-1,n513
523,0,n707-1,n510
524,0,n715-1,n515
525,0,n718-1,n518
526,1,n724-1,undefined
527,0,n716-1,n517
528,1,n717-1,undefined
529,0,n719-1,n516
530,0,n720-1,n514
531,0,n714-1,n530
532,0,n712-1,n521
533,0,n713-1,n524
534,0,n711-1,n520
535,0,n727-1,n527
536,0,n728-1,n526
537,0,n725-1,n523
538,0,n729-1,n525
539,0,n726-1,n522
540,0,n733-1,n540
541,0,n731-1,n535
542,0,n732-1,n537
543,0,n730-1,n532
544,0,n739-1,n534
545,0,n742-1,n536
546,1,n745-1,undefined
547,1,n743-1,undefined
548,0,n740-1,n533
549,0,n744-1,n539
550,0,n741-1,n531
551,0,n737-1,n547
552,0,n738-1,n549
553,0,n736-1,n545
554,0,n735-1,n544
555,0,n734-1,n541
556,0,n748-1,n548
557,0,n746-1,n543
558,1,n749-1,undefined
559,0,n747-1,n542
560,0,n750-1,n546
561,0,n762-1,n554
562,1,n760-1,undefined
563,0,n752-1,n556
564,0,n758-1,n552
565,0,n759-1,n553
566,0,n753-1,n557
567,0,n761-1,n551
568,0,n763-1,n555
569,0,n766-1,n562
570,0,n764-1,n559
571,0,n767-1,n563
572,0,n765-1,n558
573,0,n754-1,n560
574,0,n755-1,n561
575,0,n756-1,n564
576,0,n757-1,n565
577,0,n778-1,n572
578,0,n776-1,n568
579,0,n770-1,n570
580,0,n768-1,n567
581,0,n769-1,n569
582,0,n771-1,n574
583,0,n777-1,n566
584,0,n779-1,n571
585,0,n780-1,n576
586,0,n781-1,n577
587,0,n772-1,n578
588,0,n773-1,n579
589,0,n774-1,n580
590,0,n775-1,n586
591,0,n782-1,n582
592,0,n783-1,n583
593,0,n784-1,n581
594,0,n796-1,n593
595,0,n797-1,n592
596,0,n793-1,n590
597,0,n787-1,n594
598,0,n785-1,n587
599,0,n786-1,n591
600,0,n788-1,n595
601,0,n794-1,n588
602,0,n795-1,n589
603,0,n798-1,n597
604,0,n799-1,n596
605,0,n789-1,n598
606,0,n790-1,n599
607,0,n791-1,n602
608,0,n792-1,n605
609,0,n800-1,n600
610,0,n801-1,n603
611,0,n802-1,n601
612,0,n811-1,n606
613,0,n812-1,n607
614,0,n805-1,n616
615,0,n813-1,n615
616,0,n803-1,n608
617,0,n804-1,n612
618,0,n806-1,n618
619,0,n814-1,n617
620,0,n815-1,n613
621,0,n816-1,n620
622,0,n817-1,n619
623,0,n807-1,n621
624,0,n808-1,n622
625,0,n809-1,n623
626,0,n810-1,n624
627,0,n828-1,n629
628,0,n826-1,n625
629,0,n820-1,n630
630,0,n818-1,n626
631,0,n819-1,n628
632,0,n821-1,n633
633,0,n827-1,n627
634,0,n829-1,n631
635,0,n832-1,n640
636,0,n830-1,n636
637,0,n833-1,n638
638,0,n831-1,n634
639,0,n822-1,n635
640,0,n823-1,n637
641,0,n824-1,n639
642,0,n825-1,n641
643,0,n844-1,n650
644,0,n842-1,n645
645,0,n836-1,n649
646,0,n834-1,n642
647,0,n835-1,n647
648,0,n837-1,n651
649,0,n843-1,n643
650,0,n845-1,n648
651,0,n846-1,n653
652,0,n847-1,n652
653,0,n838-1,n654
654,0,n839-1,n655
655,0,n840-1,n658
656,0,n841-1,n661
657,0,n848-1,n656
658,0,n849-1,n659
659,0,n850-1,n657
660,0,n862-1,n668
661,0,n863-1,n667
662,0,n859-1,n664
663,0,n853-1,n669
664,0,n851-1,n663
665,0,n852-1,n666
666,0,n854-1,n670
667,0,n860-1,n665
668,0,n861-1,n662
669,0,n864-1,n672
670,0,n865-1,n671
671,0,n855-1,n673
672,0,n856-1,n674
673,0,n857-1,n677
674,0,n858-1,n680
675,0,n866-1,n675
676,0,n867-1,n678
677,0,n868-1,n676
678,0,n877-1,n681
679,0,n878-1,n682
680,0,n871-1,n687
681,0,n879-1,n688
682,0,n869-1,n683
683,0,n870-1,n685
684,0,n872-1,n691
685,0,n880-1,n689
686,0,n881-1,n686
687,0,n882-1,n693
688,0,n883-1,n692
689,1,n885-1,undefined
690,0,n873-1,n694
691,0,n874-1,n696
692,0,n886-1,n702
693,0,n884-1,n697
694,0,n875-1,n698
695,0,n876-1,n701
696,0,n895-1,n704
697,0,n896-1,n705
698,0,n897-1,n707
699,0,n898-1,n710
700,0,n899-1,n712
701,0,n905-1,n708
702,0,n889-1,n709
703,0,n887-1,n703
704,0,n888-1,n706
705,0,n890-1,n711
706,0,n900-1,n715
707,0,n901-1,n714
708,0,n902-1,n717
709,0,n903-1,n720
710,0,n904-1,n722
711,0,n906-1,n719
712,0,n891-1,n713
713,0,n892-1,n716
714,0,n893-1,n718
715,0,n894-1,n721
716,0,n914-1,n725
717,0,n915-1,n724
718,0,n916-1,n726
719,0,n917-1,n730
720,0,n918-1,n731
721,0,n924-1,n728
722,0,n907-1,n723
723,0,n908-1,n727
724,0,n909-1,n729
725,0,n919-1,n733
726,1,n925-1,undefined
727,0,n920-1,n734
728,0,n921-1,n736
729,0,n922-1,n737
730,0,n923-1,n740
731,0,n910-1,n732
732,0,n913-1,n739
733,0,n911-1,n735
734,0,n912-1,n738
735,0,n956-1,n743
736,0,n957-1,n752
737,0,n948-1,n742
738,0,n949-1,n745
739,0,n950-1,n748
740,0,n951-1,n756
741,0,n933-1,n755
742,0,n927-1,n744
743,0,n930-1,n751
744,0,n926-1,n741
745,0,n934-1,n754
746,0,n928-1,n746
747,0,n931-1,n749
748,0,n929-1,n747
749,0,n932-1,n750
750,0,n935-1,n753
751,0,n958-1,n758
752,0,n959-1,n775
753,0,n952-1,n762
754,0,n953-1,n768
755,0,n954-1,n773
756,0,n955-1,n771
757,0,n945-1,n772
758,0,n939-1,n766
759,0,n942-1,n770
760,0,n936-1,n760
761,0,n946-1,n764
762,0,n940-1,n761
763,0,n943-1,n767
764,1,n937-1,undefined
765,0,n938-1,n759
766,0,n941-1,n765
767,0,n944-1,n769
768,0,n947-1,n776
769,0,n977-1,n778
770,0,n978-1,n781
771,1,n970-1,undefined
772,0,n971-1,n780
773,0,n972-1,n782
774,0,n973-1,n785
775,0,n961-1,n779
776,0,n960-1,n777
777,0,n962-1,n783
778,0,n963-1,n784
779,0,n979-1,n790
780,0,n980-1,n797
781,0,n981-1,n798
782,0,n974-1,n789
783,0,n975-1,n793
784,0,n976-1,n795
785,0,n968-1,n796
786,0,n969-1,n799
787,1,n966-1,undefined
788,0,n964-1,n788
789,1,n967-1,undefined
790,0,n965-1,n787
791,0,n990-1,n802
792,0,n991-1,n800
793,0,n992-1,n804
794,0,n993-1,n806
795,0,n994-1,n809
796,0,n1000-1,n805
797,0,n984-1,n807
798,0,n982-1,n801
799,0,n983-1,n803
800,0,n985-1,n808
801,0,n995-1,n812
802,0,n996-1,n811
803,0,n997-1,n813
804,0,n998-1,n817
805,0,n999-1,n819
806,0,n1001-1,n816
807,0,n986-1,n810
808,0,n987-1,n814
809,0,n988-1,n815
810,0,n989-1,n818
811,0,n1009-1,n820
812,0,n1010-1,n821
813,0,n1011-1,n824
814,0,n1012-1,n827
815,0,n1013-1,n828
816,0,n1019-1,n825
817,0,n1002-1,n822
818,0,n1003-1,n823
819,0,n1004-1,n826
820,0,n1014-1,n831
821,0,n1020-1,n836
822,0,n1015-1,n830
823,0,n1016-1,n832
824,0,n1017-1,n834
825,0,n1018-1,n838
826,0,n1005-1,n829
827,0,n1008-1,n837
828,0,n1006-1,n833
829,0,n1007-1,n835
830,0,n1051-1,n841
831,0,n1052-1,n847
832,0,n1043-1,n840
833,0,n1044-1,n843
834,0,n1045-1,n846
835,0,n1046-1,n852
836,0,n1028-1,n851
837,0,n1022-1,n842
838,0,n1025-1,n850
839,0,n1021-1,n839
840,0,n1029-1,n853
841,0,n1023-1,n844
842,0,n1026-1,n848
843,0,n1024-1,n845
844,0,n1027-1,n849
845,0,n1030-1,n854
846,0,n1053-1,n856
847,0,n1054-1,n866
848,1,n1047-1,undefined
849,0,n1048-1,n860
850,0,n1049-1,n864
851,0,n1050-1,n867
852,1,n1040-1,undefined
853,0,n1034-1,n863
854,0,n1037-1,n883
855,0,n1031-1,n855
856,1,n1041-1,undefined
857,0,n1035-1,n861
858,1,n1038-1,undefined
859,0,n1032-1,n858
860,0,n1033-1,n857
861,0,n1036-1,n859
862,0,n1039-1,n865
863,0,n1042-1,n868
864,0,n1071-1,n869
865,0,n1072-1,n873
866,1,n1065-1,undefined
867,0,n1066-1,n872
868,0,n1067-1,n875
869,0,n1068-1,n877
870,0,n1056-1,n871
871,0,n1055-1,n870
872,0,n1057-1,n874
873,0,n1058-1,n876
874,0,n1063-1,n884
875,0,n1064-1,n885
876,0,n1073-1,n880
877,0,n1069-1,n881
878,0,n1070-1,n882
879,1,n1061-1,undefined
880,0,n1059-1,n879
881,1,n1062-1,undefined
882,0,n1060-1,n878
883,0,n1088-1,n891
884,0,n1087-1,n890
885,0,n1089-1,n893
886,0,n1086-1,n887
887,0,n1074-1,n886
888,0,n1075-1,n888
889,0,n1077-1,n892
890,0,n1078-1,n894
891,0,n1080-1,n897
892,0,n1076-1,n889
893,0,n1079-1,n895
894,0,n1092-1,n901
895,0,n1091-1,n900
896,0,n1093-1,n903
897,0,n1090-1,n896
898,0,n1081-1,n898
899,0,n1083-1,n902
900,0,n1084-1,n904
901,0,n1082-1,n899
902,0,n1085-1,n905
903,0,n1108-1,n911
904,0,n1107-1,n908
905,0,n1109-1,n913
906,0,n1106-1,n906
907,0,n1094-1,n907
908,0,n1095-1,n909
909,0,n1097-1,n912
910,0,n1098-1,n914
911,0,n1096-1,n910
912,0,n1099-1,n915
913,0,n1112-1,n922
914,0,n1111-1,n920
915,0,n1113-1,n923
916,0,n1110-1,n916
917,0,n1100-1,n917
918,0,n1101-1,n918
919,0,n1103-1,n921
920,0,n1104-1,n924
921,0,n1102-1,n919
922,0,n1105-1,n925
923,0,n1135-1,n933
924,0,n1134-1,n930
925,0,n1136-1,n934
926,0,n1133-1,n927
927,0,n1123-1,n936
928,0,n1119-1,n928
929,0,n1121-1,n932
930,0,n1124-1,n935
931,0,n1120-1,n929
932,1,n1122-1,undefined
933,0,n1118-1,n926
934,0,n1115-1,n931
935,1,n1114-1,undefined
936,0,n1139-1,n946
937,0,n1138-1,n941
938,0,n1140-1,n947
939,0,n1137-1,n939
940,0,n1131-1,n949
941,0,n1127-1,n943
942,0,n1129-1,n944
943,0,n1125-1,n937
944,0,n1132-1,n948
945,0,n1128-1,n942
946,1,n1130-1,undefined
947,0,n1126-1,n940
948,0,n1116-1,n938
949,0,n1117-1,n945
950,0,n1163-1,n958
951,0,n1162-1,n954
952,0,n1164-1,n961
953,0,n1161-1,n953
954,0,n1151-1,n960
955,0,n1153-1,n963
956,0,n1147-1,n955
957,1,n1149-1,undefined
958,0,n1145-1,n950
959,0,n1152-1,n962
960,0,n1148-1,n956
961,0,n1150-1,n959
962,0,n1146-1,n952
963,0,n1141-1,n951
964,0,n1142-1,n957
965,0,n1167-1,n969
966,0,n1166-1,n967
967,0,n1168-1,n970
968,0,n1165-1,n965
969,0,n1159-1,n971
970,1,n1155-1,undefined
971,0,n1173-1,n980
972,0,n1175-1,n982
973,1,n1157-1,undefined
974,1,n1160-1,undefined
975,1,n1156-1,undefined
976,1,n1158-1,undefined
977,0,n1154-1,n966
978,0,n1143-1,n964
979,0,n1144-1,n968
980,0,n1183-1,n978
981,0,n1182-1,n976
982,0,n1184-1,n979
983,0,n1181-1,n972
984,0,n1169-1,n973
985,0,n1170-1,n974
986,0,n1172-1,n977
987,0,n1171-1,n975
988,0,n1174-1,n981
989,0,n1187-1,n987
990,0,n1186-1,n986
991,0,n1188-1,n989
992,0,n1185-1,n983
993,0,n1176-1,n984
994,0,n1178-1,n988
995,0,n1179-1,n990
996,0,n1177-1,n985
997,0,n1180-1,n991
998,0,n1203-1,n997
999,0,n1202-1,n996
1000,0,n1204-1,n1000
1001,0,n1201-1,n992
1002,0,n1189-1,n993
1003,0,n1190-1,n994
1004,0,n1192-1,n998
1005,0,n1193-1,n999
1006,0,n1191-1,n995
1007,0,n1194-1,n1001
1008,0,n1207-1,n1009
1009,0,n1206-1,n1006
1010,0,n1208-1,n1011
1011,0,n1205-1,n1004
1012,0,n1195-1,n1003
1013,0,n1196-1,n1005
1014,0,n1198-1,n1008
1015,0,n1199-1,n1010
1016,0,n1197-1,n1007
1017,0,n1200-1,n1012
1018,0,n1230-1,n1020
1019,0,n1229-1,n1017
1020,0,n1231-1,n1022
1021,0,n1228-1,n1013
1022,0,n1218-1,n1023
1023,0,n1214-1,n1015
1024,0,n1216-1,n1018
1025,0,n1219-1,n1024
1026,0,n1215-1,n1016
1027,0,n1217-1,n1021
1028,0,n1209-1,n1014
1029,0,n1210-1,n1019
1030,1,n1213-1,undefined
1031,0,n1234-1,n1034
1032,0,n1233-1,n1031
1033,0,n1235-1,n1036
1034,0,n1232-1,n1025
1035,0,n1226-1,n1037
1036,0,n1222-1,n1029
1037,0,n1224-1,n1032
1038,0,n1220-1,n1026
1039,0,n1227-1,n1038
1040,0,n1223-1,n1030
1041,0,n1225-1,n1035
1042,0,n1221-1,n1027
1043,0,n1211-1,n1028
1044,0,n1212-1,n1033
1045,0,n1258-1,n1045
1046,1,n1257-1,undefined
1047,0,n1259-1,n1048
1048,0,n1256-1,n1040
1049,1,n1246-1,undefined
1050,0,n1242-1,n1043
1051,1,n1244-1,undefined
1052,0,n1240-1,n1042
1053,1,n1247-1,undefined
1054,0,n1243-1,n1044
1055,0,n1245-1,n1047
1056,0,n1241-1,n1039
1057,0,n1236-1,n1041
1058,0,n1237-1,n1046
1059,0,n1262-1,n1056
1060,0,n1261-1,n1053
1061,0,n1263-1,n1058
1062,0,n1260-1,n1051
1063,1,n1254-1,undefined
1064,1,n1250-1,undefined
1065,1,n1252-1,undefined
1066,0,n1248-1,n1052
1067,1,n1255-1,undefined
1068,0,n1251-1,n1054
1069,1,n1253-1,undefined
1070,0,n1249-1,n1049
1071,0,n1238-1,n1050
1072,0,n1239-1,n1055
1073,0,n1271-1,n1064
1074,0,n1270-1,n1062
1075,0,n1272-1,n1065
1076,1,n1264-1,undefined
1077,0,n1269-1,n1060
1078,0,n1265-1,n1061
1079,0,n1266-1,n1063
1080,0,n1275-1,n1070
1081,0,n1274-1,n1068
1082,0,n1276-1,n1071
1083,0,n1268-1,n1069
1084,0,n1273-1,n1067
1085,0,n1267-1,n1066
1086,0,n1284-1,n1077
1087,0,n1283-1,n1074
1088,0,n1285-1,n1078
1089,0,n1277-1,n1072
1090,0,n1282-1,n1073
1091,0,n1278-1,n1075
1092,0,n1281-1,n1076
1093,0,n1288-1,n1085
1094,0,n1287-1,n1083
1095,0,n1289-1,n1086
1096,0,n1280-1,n1084
1097,0,n1286-1,n1082
1098,0,n1279-1,n1081
1099,0,n1298-1,n1091
1100,0,n1297-1,n1088
1101,0,n1299-1,n1093
1102,0,n1290-1,n1087
1103,1,n1296-1,undefined
1104,0,n1291-1,n1089
1105,0,n1293-1,n1092
1106,0,n1292-1,n1090
1107,0,n1302-1,n1098
1108,0,n1301-1,n1096
1109,0,n1303-1,n1099
1110,0,n1295-1,n1097
1111,0,n1300-1,n1095
1112,0,n1294-1,n1094
1113,0,n1312-1,n1106
1114,0,n1311-1,n1103
