xml_id	midi_id	track	channel	pitch	onset
n170-1	n159	1	0	68	48.92708333333343
n173-1	n162	1	0	68	49.501302083333435
n174-1	n163	1	0	72	49.5117187500001
n171-1	n158	1	0	74	48.91406250000009
n198-1	n167	1	0	55	49.68619791666677
n181-1	n169	1	0	62	49.71875000000011
n187-1	deletion
n182-1	n168	1	0	67	49.69401041666677
n183-1	n166	1	0	71	49.65885416666677
n199-1	n173	1	0	53	50.87109375000013
n200-1	deletion
n184-1	n171	1	0	60	50.369791666666785
n188-1	n174	1	0	67	50.90234375000013
n185-1	deletion
n186-1	n170	1	0	69	50.351562500000114
n189-1	n172	1	0	71	50.85546875000013
n201-1	n177	1	0	51	51.04687500000013
n202-1	deletion
n190-1	deletion
n191-1	n178	1	0	67	51.04947916666679
n193-1	n181	1	0	67	51.91406250000014
n196-1	deletion
n192-1	n175	1	0	72	51.01562500000013
n203-1	n182	1	0	43	51.936197916666806
n205-1	n184	1	0	43	52.700520833333485
n204-1	n179	1	0	55	51.90625000000014
n206-1	n185	1	0	55	52.70963541666682
n195-1	deletion
n197-1	n183	1	0	74	52.66015625000015
n194-1	n180	1	0	75	51.90625000000014
n212-1	n187	1	0	48	52.91666666666683
n213-1	deletion
n207-1	n188	1	0	63	52.91927083333349
n208-1	deletion
n209-1	n186	1	0	72	52.871093750000156
n210-1	n189	1	0	71	55.41406250000021
n211-1	n190	1	0	72	55.93098958333356
n221-1	n191	1	0	74	56.074218750000234
n227-1	n193	1	0	65	56.760416666666906
n216-1	n194	1	0	68	56.772135416666906
n217-1	n195	1	0	71	56.77473958333357
n222-1	n192	1	0	74	56.748697916666906
n228-1	n199	1	0	66	57.449218750000234
n218-1	n198	1	0	69	57.44270833333357
n219-1	n197	1	0	72	57.432291666666906
n223-1	n196	1	0	74	57.417968750000234
n229-1	n202	1	0	62	58.08463541666691
n230-1	n203	1	0	66	58.09244791666691
n220-1	n201	1	0	69	58.07421875000025
n224-1	n200	1	0	72	58.06119791666691
n225-1	n204	1	0	74	58.53645833333359
n240-1	n206	1	0	60	58.74739583333359
n244-1	n205	1	0	66	58.73177083333359
n238-1	n207	1	0	69	58.79947916666693
n231-1	n208	1	0	72	58.80208333333359
n232-1	n209	1	0	74	58.914062500000256
n233-1	n210	1	0	75	59.00520833333359
n241-1	n212	1	0	62	59.7356770833336
n234-1	n211	1	0	74	59.7278645833336
n242-1	n214	1	0	63	60.08203125000027
n235-1	n213	1	0	72	60.076822916666934
n243-1	n217	1	0	54	60.751302083333606
n245-1	n218	1	0	62	60.759114583333606
n239-1	n216	1	0	69	60.74609375000027
n237-1	n219	1	0	72	61.27734375000027
n236-1	n215	1	0	74	60.73828125000027
n258-1	n221	1	0	55	61.434895833333606
n259-1	n222	1	0	62	61.434895833333606
n246-1	n223	1	0	67	61.438802083333606
n247-1	n220	1	0	71	61.40234375000027
n260-1	n226	1	0	53	62.13541666666695
n263-1	deletion
n261-1	n228	1	0	55	62.14973958333361
n264-1	n230	1	0	55	62.625000000000284
n267-1	n237	1	0	55	62.84505208333363
n270-1	deletion
n262-1	n227	1	0	62	62.13802083333361
n265-1	n231	1	0	62	62.628906250000284
n248-1	n225	1	0	67	62.132812500000284
n250-1	n232	1	0	67	62.65885416666695
n252-1	n234	1	0	67	62.799479166666956
n254-1	n239	1	0	67	63.56119791666698
n256-1	n246	1	0	67	64.34244791666698
n249-1	n224	1	0	69	62.100260416666956
n251-1	n229	1	0	71	62.62239583333362
n266-1	n236	1	0	51	62.811197916666956
n268-1	n235	1	0	60	62.80598958333362
n253-1	n233	1	0	72	62.76692708333362
n272-1	n243	1	0	48	64.32421875000031
n269-1	n242	1	0	50	63.60286458333364
n273-1	n240	1	0	55	63.56770833333364
n271-1	n241	1	0	59	63.58723958333364
n274-1	n244	1	0	60	64.33072916666698
n255-1	n238	1	0	74	63.54817708333364
n257-1	n245	1	0	75	64.33072916666698
n283-1	n249	1	0	55	64.54296875000031
n284-1	n250	1	0	59	64.55989583333366
n275-1	n248	1	0	67	64.51692708333366
n276-1	n247	1	0	74	64.47916666666698
n285-1	n255	1	0	43	66.6888020833336
n287-1	n259	1	0	43	67.1966145833336
n286-1	n252	1	0	55	66.6692708333336
n288-1	n258	1	0	55	67.19010416666693
n277-1	n254	1	0	62	66.68359375000027
n280-1	n257	1	0	63	67.18229166666693
n278-1	n253	1	0	67	66.67578125000027
n281-1	n260	1	0	67	67.22526041666694
n279-1	n251	1	0	71	66.65625000000027
n282-1	n256	1	0	72	67.1731770833336
n304-1	n264	1	0	43	67.35546875000027
n305-1	n265	1	0	55	67.35807291666694
n289-1	n263	1	0	65	67.33463541666694
n290-1	n262	1	0	67	67.33333333333361
n291-1	n261	1	0	74	67.31901041666694
n306-1	n270	1	0	43	68.01171875000026
n307-1	n269	1	0	55	68.0052083333336
n292-1	n267	1	0	65	68.00260416666693
n293-1	n268	1	0	67	68.00260416666693
n294-1	n266	1	0	74	67.97916666666693
n308-1	n275	1	0	43	68.64062500000024
n309-1	n272	1	0	55	68.63151041666691
n295-1	n274	1	0	65	68.63541666666691
n296-1	n273	1	0	67	68.63411458333358
n299-1	n277	1	0	67	69.26562500000023
n302-1	deletion
n297-1	n271	1	0	74	68.61718750000024
n310-1	n280	1	0	43	69.27343750000021
n312-1	n284	1	0	43	69.78255208333353
n311-1	n278	1	0	55	69.26692708333356
n313-1	n283	1	0	55	69.77604166666686
n298-1	n279	1	0	63	69.26692708333356
n301-1	n282	1	0	65	69.77473958333353
n300-1	n276	1	0	72	69.26171875000023
n303-1	n281	1	0	74	69.7656250000002
n328-1	n287	1	0	43	69.97005208333353
n329-1	n288	1	0	55	69.98437500000018
n314-1	n286	1	0	67	69.96223958333353
n315-1	n285	1	0	75	69.9296875000002
n330-1	n290	1	0	45	70.63411458333351
n332-1	n293	1	0	47	71.11197916666684
n331-1	n289	1	0	57	70.62109375000018
n333-1	n292	1	0	59	71.11067708333351
n316-1	n294	1	0	65	71.12239583333351
n317-1	n295	1	0	67	71.13541666666684
n318-1	n291	1	0	74	71.10807291666684
n334-1	n300	1	0	48	71.30338541666684
n335-1	n299	1	0	60	71.2825520833335
n319-1	n298	1	0	63	71.2786458333335
n320-1	n297	1	0	67	71.27343750000017
n321-1	n296	1	0	72	71.26041666666684
n336-1	n305	1	0	41	72.05338541666683
n338-1	n306	1	0	41	72.57291666666681
n337-1	n304	1	0	53	72.03906250000017
n339-1	n308	1	0	53	72.57682291666681
n325-1	n309	1	0	63	72.58072916666681
n322-1	n302	1	0	65	72.0208333333335
n341-1	n312	1	0	67	72.72656250000014
n344-1	n318	1	0	67	73.3971354166668
n326-1	deletion
n323-1	n303	1	0	68	72.0247395833335
n327-1	n307	1	0	72	72.57421875000014
n324-1	n301	1	0	74	72.0091145833335
n357-1	n315	1	0	43	72.7643229166668
n358-1	n314	1	0	55	72.75911458333347
n340-1	n313	1	0	62	72.73177083333347
n342-1	n311	1	0	71	72.71484375000014
n360-1	n321	1	0	53	73.87369791666679
n359-1	n317	1	0	55	73.3971354166668
n361-1	n322	1	0	55	73.87630208333346
n343-1	n319	1	0	60	73.42578125000013
n346-1	deletion
n347-1	n323	1	0	67	73.90234375000013
n345-1	n316	1	0	69	73.3854166666668
n348-1	n320	1	0	71	73.87239583333346
n362-1	n327	1	0	51	74.04166666666681
n363-1	n326	1	0	55	74.02343750000014
n349-1	deletion
n350-1	n329	1	0	67	74.04817708333347
n352-1	n331	1	0	67	74.85546875000013
n355-1	n338	1	0	67	75.60677083333346
n369-1	deletion
n351-1	n325	1	0	72	74.01302083333347
n364-1	n333	1	0	31	74.8893229166668
n366-1	n334	1	0	31	75.5729166666668
n365-1	n332	1	0	43	74.87630208333347
n367-1	n337	1	0	43	75.59505208333346
n354-1	n336	1	0	65	75.59375000000013
n356-1	n335	1	0	74	75.57421875000013
n353-1	n330	1	0	75	74.8385416666668
n373-1	deletion
n374-1	deletion
n368-1	n341	1	0	63	75.79166666666677
n370-1	n339	1	0	72	75.76302083333344
n371-1	n342	1	0	74	78.12630208333339
n372-1	n343	1	0	75	78.64322916666671
n383-1	n344	1	0	77	78.7877604166667
n389-1	n347	1	0	65	79.45703125000003
n391-1	deletion
n376-1	n349	1	0	68	79.47135416666669
n377-1	n348	1	0	71	79.45833333333336
n378-1	n345	1	0	74	79.44661458333336
n384-1	n346	1	0	77	79.45052083333336
n390-1	n350	1	0	62	80.05338541666667
n379-1	n352	1	0	68	80.08333333333334
n380-1	n353	1	0	70	80.09244791666667
n385-1	n351	1	0	77	80.05598958333334
n392-1	n356	1	0	58	80.70182291666664
n410-1	n367	1	0	65	82.17708333333329
n393-1	deletion
n381-1	n359	1	0	68	80.73697916666664
n382-1	n358	1	0	70	80.72916666666664
n387-1	n360	1	0	74	81.26302083333331
n386-1	n357	1	0	75	80.71484374999999
n407-1	n364	1	0	63	81.51171874999996
n394-1	n363	1	0	67	81.51041666666663
n395-1	n362	1	0	70	81.5052083333333
n400-1	n361	1	0	79	81.47656249999997
n408-1	n369	1	0	59	82.19010416666661
n409-1	n368	1	0	62	82.18619791666661
n396-1	n365	1	0	68	82.15885416666661
n397-1	n366	1	0	74	82.16145833333329
n401-1	n370	1	0	77	82.66015624999993
n411-1	n374	1	0	60	82.86588541666659
n412-1	n372	1	0	63	82.83984374999991
n398-1	n373	1	0	67	82.85156249999991
n402-1	n371	1	0	75	82.80078124999991
n413-1	n379	1	0	53	83.58072916666656
n405-1	n381	1	0	63	84.07291666666654
n403-1	n377	1	0	65	83.55598958333323
n399-1	n376	1	0	68	83.5546874999999
n406-1	n380	1	0	72	84.07031249999987
n404-1	n375	1	0	74	83.5312499999999
n430-1	deletion
n431-1	n385	1	0	55	84.24348958333321
n414-1	n386	1	0	62	84.27734374999989
n415-1	n384	1	0	67	84.22135416666656
n416-1	n383	1	0	71	84.20963541666656
n433-1	n391	1	0	53	85.43749999999983
n432-1	n389	1	0	55	84.94531249999986
n434-1	n392	1	0	55	85.4518229166665
n417-1	n388	1	0	60	84.92968749999986
n420-1	deletion
n418-1	deletion
n421-1	deletion
n419-1	n387	1	0	69	84.89713541666653
n422-1	n390	1	0	71	85.4244791666665
n435-1	n395	1	0	51	85.61458333333316
n436-1	n396	1	0	55	85.61848958333316
n423-1	deletion
n424-1	deletion
n425-1	n393	1	0	72	85.56249999999983
n440-1	n400	1	0	48	86.56119791666646
n437-1	deletion
n438-1	n399	1	0	55	86.4609374999998
n441-1	n401	1	0	55	87.1302083333331
n439-1	deletion
n442-1	n394	1	0	60	85.60156249999983
n426-1	n398	1	0	67	86.40885416666647
n428-1	n404	1	0	67	87.15885416666643
n429-1	n403	1	0	75	87.13671874999976
n427-1	n397	1	0	77	86.38932291666647
n451-1	n407	1	0	55	87.44140624999977
n452-1	deletion
n443-1	n408	1	0	67	87.47526041666644
n444-1	n405	1	0	74	87.40624999999977
n453-1	n413	1	0	34	89.39713541666642
n455-1	n417	1	0	34	89.88541666666642
n454-1	n412	1	0	46	89.38281249999974
n456-1	n418	1	0	46	89.88541666666642
n445-1	n411	1	0	65	89.38020833333307
n448-1	n415	1	0	67	89.87369791666642
n446-1	n410	1	0	70	89.37630208333307
n449-1	n416	1	0	70	89.87369791666642
n447-1	n409	1	0	74	89.36458333333307
n450-1	n414	1	0	75	89.85807291666642
n472-1	n423	1	0	34	90.05208333333307
n473-1	n422	1	0	46	90.0377604166664
n457-1	n420	1	0	68	90.0299479166664
n458-1	n421	1	0	70	90.0338541666664
n459-1	n419	1	0	77	90.01302083333307
n474-1	n428	1	0	34	90.69140624999976
n475-1	n427	1	0	46	90.68749999999976
n460-1	n426	1	0	68	90.66666666666643
n461-1	n425	1	0	70	90.6653645833331
n462-1	n424	1	0	77	90.65494791666643
n476-1	n433	1	0	34	91.31770833333309
n477-1	n432	1	0	46	91.30729166666642
n463-1	n430	1	0	68	91.28906249999974
n464-1	n431	1	0	70	91.28906249999974
n465-1	n429	1	0	77	91.27734374999974
n478-1	n438	1	0	34	91.96223958333307
n480-1	n443	1	0	34	92.44921874999976
n479-1	n437	1	0	46	91.9518229166664
n481-1	n442	1	0	46	92.44140624999976
n469-1	n441	1	0	65	92.42187499999976
n466-1	deletion
n467-1	deletion
n470-1	n439	1	0	70	92.40885416666642
n471-1	n440	1	0	74	92.41927083333309
n468-1	n434	1	0	75	91.9205729166664
n496-1	n447	1	0	34	92.61718749999976
n497-1	n446	1	0	46	92.61328124999976
n482-1	n445	1	0	70	92.60937499999976
n483-1	n444	1	0	79	92.60286458333309
n498-1	n449	1	0	36	93.30078124999977
n500-1	n451	1	0	38	93.77343749999977
n499-1	n448	1	0	48	93.2903645833331
n501-1	n450	1	0	50	93.76562499999977
n484-1	n453	1	0	68	93.77994791666643
n485-1	n454	1	0	70	93.80468749999976
n486-1	n452	1	0	77	93.7786458333331
n502-1	n459	1	0	39	93.98046874999976
n503-1	n458	1	0	51	93.9622395833331
n487-1	n456	1	0	67	93.9505208333331
n488-1	n457	1	0	70	93.9505208333331
n489-1	n455	1	0	75	93.9466145833331
n504-1	n464	1	0	41	94.79166666666642
n506-1	n469	1	0	41	95.36328124999972
n505-1	n463	1	0	53	94.78124999999976
n507-1	n468	1	0	53	95.35416666666639
n493-1	n467	1	0	63	95.34505208333306
n490-1	n461	1	0	65	94.76041666666643
n491-1	n462	1	0	68	94.76953124999976
n494-1	n465	1	0	68	95.33593749999973
n495-1	n466	1	0	72	95.34114583333306
n492-1	n460	1	0	74	94.7473958333331
n525-1	n474	1	0	43	95.5507812499997
n526-1	n473	1	0	55	95.54427083333304
n508-1	n472	1	0	62	95.50520833333304
n509-1	n471	1	0	67	95.50390624999972
n510-1	n470	1	0	71	95.49609374999972
n528-1	n480	1	0	53	96.66276041666636
n527-1	n477	1	0	55	96.19401041666636
n529-1	n482	1	0	55	96.69010416666636
n511-1	n481	1	0	60	96.67187499999969
n514-1	n478	1	0	62	96.20312499999969
n512-1	n475	1	0	67	96.1757812499997
n515-1	n483	1	0	67	96.69010416666636
n513-1	n476	1	0	69	96.17708333333303
n516-1	n479	1	0	71	96.65885416666636
n530-1	n488	1	0	51	96.837239583333
n531-1	n486	1	0	55	96.83203124999967
n517-1	deletion
n518-1	n487	1	0	67	96.83203124999967
n519-1	n484	1	0	72	96.80208333333302
n532-1	n492	1	0	31	97.64192708333299
n534-1	n496	1	0	31	98.32682291666633
n533-1	n491	1	0	43	97.62499999999966
n535-1	n495	1	0	43	98.32421874999966
n522-1	n494	1	0	65	98.31770833333299
n520-1	n490	1	0	67	97.61328124999966
n523-1	n497	1	0	67	98.329427083333
n524-1	n493	1	0	74	98.29947916666632
n521-1	n489	1	0	75	97.60546874999966
n541-1	n501	1	0	36	98.513020833333
n542-1	deletion
n536-1	n500	1	0	63	98.49479166666634
n537-1	n499	1	0	67	98.48697916666634
n538-1	n498	1	0	72	98.47656249999967
n540-1	n503	1	0	74	101.20572916666633
n539-1	n502	1	0	75	100.55338541666632
n550-1	n509	1	0	44	101.40364583333299
n551-1	n508	1	0	51	101.39713541666633
n552-1	n507	1	0	56	101.39322916666633
n544-1	n505	1	0	63	101.388020833333
n545-1	n506	1	0	68	101.388020833333
n546-1	n504	1	0	72	101.372395833333
n547-1	n510	1	0	72	103.3072916666663
n549-1	n512	1	0	74	104.02083333333297
n548-1	n511	1	0	75	103.46093749999963
n558-1	n516	1	0	39	104.24609374999964
n559-1	n517	1	0	48	104.24739583333297
n560-1	n515	1	0	51	104.23177083333297
n554-1	n514	1	0	67	104.22786458333297
n555-1	n513	1	0	72	104.20833333333297
n561-1	n520	1	0	48	105.9492187499996
n562-1	n519	1	0	60	105.9374999999996
n556-1	n518	1	0	74	105.9179687499996
n557-1	n521	1	0	75	106.40755208333293
n576-1	n525	1	0	41	106.56901041666627
n577-1	n526	1	0	53	106.57291666666627
n563-1	n523	1	0	68	106.55989583333293
n564-1	n524	1	0	72	106.5624999999996
n565-1	n522	1	0	77	106.54427083333293
n578-1	n531	1	0	43	107.20963541666625
n580-1	n535	1	0	44	107.65885416666623
n579-1	n530	1	0	55	107.20182291666625
n581-1	n534	1	0	56	107.65234374999956
n569-1	n533	1	0	65	107.64322916666623
n566-1	n529	1	0	67	107.19921874999959
n567-1	n527	1	0	72	107.17838541666626
n570-1	n532	1	0	74	107.64062499999956
n568-1	n528	1	0	75	107.18229166666626
n582-1	n539	1	0	43	107.81119791666622
n583-1	n538	1	0	55	107.80598958333289
n571-1	n537	1	0	63	107.79947916666622
n572-1	n536	1	0	72	107.77864583333289
n584-1	n544	1	0	31	108.50260416666623
n585-1	n543	1	0	43	108.49479166666623
n573-1	n541	1	0	62	108.48437499999956
n574-1	n542	1	0	67	108.48437499999956
n575-1	n540	1	0	71	108.47526041666623
n591-1	n550	1	0	36	109.38671874999955
n592-1	n549	1	0	43	109.37890624999955
n593-1	n548	1	0	48	109.37109374999955
n586-1	n547	1	0	63	109.35677083333287
n587-1	n546	1	0	67	109.35156249999955
n588-1	deletion
n590-1	n552	1	0	74	112.48697916666613
n589-1	n551	1	0	75	111.86848958333282
n600-1	n557	1	0	44	112.6927083333328
n601-1	n554	1	0	51	112.66015624999947
n602-1	n556	1	0	56	112.6770833333328
n595-1	n558	1	0	63	112.69401041666613
n596-1	n555	1	0	68	112.67187499999947
n597-1	n553	1	0	72	112.6575520833328
n599-1	n560	1	0	74	115.57812499999939
n598-1	n559	1	0	75	114.91796874999942
n608-1	n565	1	0	39	115.82291666666607
n609-1	n563	1	0	48	115.79427083333275
n610-1	n564	1	0	51	115.81380208333275
n604-1	n562	1	0	67	115.78124999999942
n605-1	n561	1	0	72	115.76432291666607
n606-1	n566	1	0	73	117.83984374999933
n607-1	n567	1	0	75	118.22265624999932
n613-1	n569	1	0	75	118.42578124999932
n626-1	n572	1	0	49	118.53515624999932
n614-1	n571	1	0	68	118.51302083333265
n612-1	n568	1	0	73	118.33072916666599
n615-1	n570	1	0	77	118.49999999999932
n627-1	n574	1	0	51	119.14713541666596
n628-1	n576	1	0	53	119.58723958333262
n616-1	n575	1	0	68	119.16276041666596
n618-1	n578	1	0	68	119.61328124999929
n619-1	n577	1	0	73	119.59374999999929
n617-1	n573	1	0	75	119.13802083333263
n629-1	n581	1	0	51	119.7630208333326
n620-1	n580	1	0	68	119.76041666666595
n621-1	n579	1	0	72	119.74088541666595
n630-1	n587	1	0	39	120.44010416666593
n631-1	n582	1	0	51	120.42057291666593
n622-1	n585	1	0	61	120.43098958333259
n623-1	n586	1	0	63	120.43749999999926
n624-1	n583	1	0	67	120.42187499999926
n625-1	n584	1	0	70	120.42317708333259
n638-1	n588	1	0	44	121.07942708333256
n639-1	n592	1	0	48	121.28776041666588
n640-1	n593	1	0	51	121.4687499999992
n632-1	n590	1	0	60	121.08854166666589
n633-1	n591	1	0	63	121.09635416666589
n634-1	n589	1	0	68	121.08072916666589
n641-1	n594	1	0	48	121.67317708333253
n642-1	n595	1	0	51	121.87760416666586
n643-1	n596	1	0	56	122.08593749999919
n644-1	n597	1	0	47	122.29036458333252
n645-1	n598	1	0	50	122.49479166666585
n646-1	n599	1	0	56	122.67447916666583
n647-1	n601	1	0	48	122.89713541666582
n648-1	n602	1	0	51	123.07552083333246
n649-1	n603	1	0	56	123.26953124999912
n636-1	n600	1	0	68	122.87109374999916
n637-1	n604	1	0	72	123.38671874999912
n654-1	n606	1	0	44	123.61197916666578
n655-1	n607	1	0	48	123.79036458333243
n656-1	n608	1	0	56	124.01562499999909
n650-1	n605	1	0	75	123.55729166666578
n657-1	n610	1	0	48	124.20182291666576
n658-1	n611	1	0	51	124.3867187499991
n659-1	n612	1	0	56	124.5859374999991
n651-1	n609	1	0	75	124.18489583333243
n660-1	n614	1	0	47	124.79687499999909
n661-1	n615	1	0	50	124.99609374999909
n662-1	deletion
n652-1	n613	1	0	75	124.76822916666576
n663-1	n618	1	0	48	125.39192708333242
n664-1	n619	1	0	51	125.57682291666575
n665-1	n620	1	0	56	125.7825520833324
n653-1	n617	1	0	75	125.38281249999909
n668-1	n622	1	0	49	126.13541666666575
n669-1	n623	1	0	53	126.3333333333324
n670-1	n624	1	0	56	126.53385416666572
n666-1	n621	1	0	77	126.09765624999908
n671-1	n625	1	0	49	126.73437499999905
n672-1	n626	1	0	55	126.95052083333239
n673-1	n627	1	0	58	127.15624999999905
n674-1	n629	1	0	48	127.39192708333238
n675-1	n630	1	0	56	127.56510416666572
n676-1	n631	1	0	60	127.74088541666572
n667-1	n628	1	0	75	127.3463541666657
n677-1	n632	1	0	48	127.96484374999905
n678-1	n633	1	0	51	128.1458333333324
n679-1	n634	1	0	56	128.3294270833324
n682-1	n636	1	0	46	128.60156249999912
n683-1	n637	1	0	51	128.77864583333246
n684-1	n638	1	0	56	128.97916666666578
