xml_id	midi_id	track	channel	pitch	onset
n203-1	n199	1	0	73	12.895286249999995
n201-1	n197	1	0	78	12.727017187499996
n227-1	n203	1	0	37	13.194431249999997
n228-1	n204	1	0	49	13.205114999999997
n229-1	deletion
n215-1	n202	1	0	61	13.185082968749997
n230-1	deletion
n231-1	n208	1	0	65	13.506930937500002
n217-1	n206	1	0	68	13.4000934375
n219-1	n209	1	0	68	13.556343281250001
n216-1	n205	1	0	73	13.297262343749999
n218-1	n207	1	0	73	13.47888609375
n220-1	n210	1	0	80	13.661845312500002
n235-1	n217	1	0	44	14.031770156250005
n232-1	n213	1	0	56	13.774024687500003
n233-1	n214	1	0	59	13.786043906250002
n234-1	n212	1	0	63	13.753992656250002
n221-1	n211	1	0	68	13.745979843750002
n223-1	n216	1	0	75	13.963661250000003
n225-1	n219	1	0	75	14.142614062500005
n222-1	n215	1	0	80	13.851481875000003
n224-1	n218	1	0	80	14.043789375000005
n226-1	n220	1	0	87	14.233425937500007
n255-1	n221	1	0	49	14.310883125000009
n248-1	n227	1	0	56	14.589996093750008
n249-1	n226	1	0	59	14.579312343750008
n250-1	n225	1	0	63	14.573970468750009
n236-1	n222	1	0	75	14.33091515625001
n238-1	n224	1	0	80	14.51387437500001
n240-1	n229	1	0	80	14.68347890625001
n237-1	n223	1	0	87	14.41905609375001
n239-1	n228	1	0	87	14.598008906250008
n241-1	n230	1	0	92	14.77696171875001
n251-1	n233	1	0	56	14.87178000000001
n252-1	n235	1	0	59	14.88513468750001
n253-1	n232	1	0	61	14.85575437500001
n242-1	n234	1	0	80	14.87979281250001
n244-1	n237	1	0	85	15.044055468750011
n246-1	n239	1	0	85	15.225679218750015
n243-1	n236	1	0	92	14.97594656250001
n245-1	n238	1	0	92	15.121512656250014
n247-1	n240	1	0	97	15.305807343750015
n268-1	n245	1	0	54	15.413980312500014
n272-1	n252	1	0	54	15.685080468750012
n269-1	n244	1	0	58	15.411309375000014
n273-1	n250	1	0	59	15.678403125000012
n270-1	n243	1	0	61	15.405967500000015
n274-1	n249	1	0	63	15.677067656250012
n271-1	n241	1	0	66	15.397954687500015
n275-1	n248	1	0	66	15.671725781250013
n258-1	n247	1	0	85	15.582249375000012
n260-1	n253	1	0	87	15.761202187500013
n256-1	n242	1	0	90	15.397954687500015
n259-1	n251	1	0	90	15.678403125000012
n261-1	n254	1	0	90	15.868039687500012
n257-1	n246	1	0	94	15.488766562500013
n276-1	n257	1	0	54	15.960187031250012
n277-1	n258	1	0	58	15.962857968750011
n278-1	n259	1	0	61	15.964193437500011
n279-1	n255	1	0	66	15.946832343750012
n266-1	n263	1	0	78	16.291383281250013
n264-1	n261	1	0	82	16.113765937500013
n267-1	n264	1	0	82	16.375517812500014
n262-1	n256	1	0	85	15.954845156250013
n265-1	n262	1	0	85	16.204577812500013
n263-1	deletion
n293-1	n265	1	0	42	16.46900062500001
n294-1	n267	1	0	54	16.47701343750001
n295-1	n271	1	0	59	16.76413921875001
n296-1	n273	1	0	63	16.79084859375001
n297-1	n272	1	0	66	16.76814562500001
n283-1	n269	1	0	73	16.657301718750013
n285-1	n274	1	0	75	16.853615625000007
n281-1	n266	1	0	78	16.47300703125001
n284-1	n270	1	0	78	16.76146828125001
n286-1	n275	1	0	78	16.93507921875001
n282-1	n268	1	0	82	16.570496250000012
n298-1	n277	1	0	58	17.048594062500005
n299-1	n279	1	0	61	17.080645312500003
n300-1	n278	1	0	66	17.065955156250006
n291-1	n283	1	0	66	17.381125781249995
n289-1	n281	1	0	70	17.207514843749998
n292-1	n284	1	0	70	17.482621406249997
n287-1	n276	1	0	73	17.037910312500006
n290-1	n282	1	0	73	17.3050040625
n288-1	n280	1	0	78	17.139405937499998
n314-1	n285	1	0	48	17.593465312499998
n315-1	n289	1	0	56	17.9246615625
n302-1	n286	1	0	63	17.600142656249997
n316-1	n291	1	0	66	17.944693593749996
n304-1	n288	1	0	68	17.83518515625
n306-1	n292	1	0	68	18.019479843749995
n303-1	n287	1	0	75	17.73903140625
n305-1	n290	1	0	75	17.92599703125
n307-1	n293	1	0	80	18.145013906249993
n317-1	n298	1	0	44	18.494906718749995
n308-1	n294	1	0	75	18.227812968749994
n310-1	n296	1	0	75	18.398752968749996
n309-1	n295	1	0	80	18.311947499999995
n312-1	n299	1	0	80	18.604415156249996
n311-1	n297	1	0	87	18.490900312499996
n313-1	n300	1	0	87	18.704575312499998
n330-1	n301	1	0	49	18.79939359375
n331-1	n307	1	0	56	19.12257703125
n332-1	n305	1	0	65	19.11322875
n322-1	n308	1	0	73	19.22941453125
n318-1	n302	1	0	75	18.80740640625
n320-1	n304	1	0	80	19.03176515625
n323-1	n309	1	0	85	19.334916562500002
n319-1	n303	1	0	87	18.919585781249996
n321-1	n306	1	0	87	19.118570625
n324-1	n310	1	0	80	19.3829934375
n326-1	n312	1	0	80	19.55526890625
n325-1	n311	1	0	85	19.47246984375
n328-1	n314	1	0	85	19.78229859375
n327-1	n313	1	0	92	19.66477734375
n329-1	n315	1	0	97	19.88913609375
n349-1	n324	1	0	56	20.37257578125
n346-1	n318	1	0	60	20.082779062500006
n347-1	n319	1	0	66	20.082779062500006
n350-1	n322	1	0	66	20.353879218750002
n348-1	n317	1	0	68	20.066753437500005
n351-1	n323	1	0	68	20.36189203125
n337-1	n325	1	0	87	20.38593046875
n339-1	n327	1	0	87	20.5742315625
n334-1	n316	1	0	92	20.052063281250003
n336-1	n321	1	0	92	20.281763906250003
n335-1	n320	1	0	94	20.17759734375
n338-1	n326	1	0	99	20.4727359375
n355-1	n337	1	0	56	20.982885000000003
n352-1	n331	1	0	61	20.687746406250003
n353-1	n330	1	0	65	20.686410937500003
n356-1	n334	1	0	65	20.966859375000006
n357-1	n335	1	0	68	20.970865781250005
n354-1	n329	1	0	70	20.682404531250004
n343-1	n336	1	0	80	20.980214062500004
n345-1	n339	1	0	80	21.161837812500004
n340-1	n328	1	0	85	20.662372500000004
n342-1	n333	1	0	85	20.888066718750004
n341-1	n332	1	0	87	20.766539062500005
n344-1	n338	1	0	92	21.067019531250004
n371-1	n347	1	0	56	21.565149375
n368-1	n342	1	0	60	21.294049218750004
n369-1	n341	1	0	66	21.286036406250005
n372-1	deletion
n373-1	n346	1	0	68	21.5624784375
n370-1	n340	1	0	70	21.260662500000002
n361-1	n345	1	0	75	21.555801093750002
n363-1	n349	1	0	75	21.74810859375
n360-1	n344	1	0	80	21.456976406250003
n358-1	deletion
n359-1	n343	1	0	82	21.360822656250004
n362-1	n348	1	0	87	21.643942031250003
n376-1	n355	1	0	56	22.206174375000007
n374-1	n351	1	0	61	21.87898453125
n375-1	n352	1	0	65	21.87898453125
n367-1	n356	1	0	68	22.208845312500006
n364-1	n350	1	0	73	21.8589525
n366-1	n354	1	0	73	22.068621093750004
n365-1	n353	1	0	75	21.951099843750004
n389-1	n357	1	0	48	22.524015937500014
n390-1	n361	1	0	56	22.829838281250016
n391-1	n363	1	0	63	22.853876718750016
n392-1	n362	1	0	66	22.849870312500016
n378-1	n358	1	0	75	22.638866250000014
n382-1	n365	1	0	75	23.008791093750013
n379-1	n359	1	0	80	22.723000781250015
n381-1	n364	1	0	80	22.92198562500001
n380-1	n360	1	0	82	22.817819062500018
n396-1	deletion
n393-1	n368	1	0	56	23.11829953125001
n394-1	n369	1	0	61	23.12497687500001
n395-1	n367	1	0	65	23.11429312500001
n383-1	n366	1	0	73	23.100938437500012
n384-1	n370	1	0	80	23.194421250000005
n388-1	n374	1	0	82	23.568352500000007
n385-1	n371	1	0	85	23.282562187500005
n387-1	n373	1	0	85	23.470863281250004
n386-1	n372	1	0	87	23.384057812500004
n409-1	n375	1	0	44	23.65916437500001
n410-1	n382	1	0	56	23.975670468750003
n411-1	n381	1	0	60	23.966322187500005
n412-1	n380	1	0	66	23.958309375000006
n397-1	n376	1	0	80	23.66183531250001
n398-1	n377	1	0	87	23.756653593750006
n402-1	n384	1	0	87	24.14794593750001
n399-1	n378	1	0	92	23.852807343750005
n401-1	n383	1	0	92	24.051792187500006
n400-1	n379	1	0	94	23.956973906250006
n413-1	n386	1	0	37	24.24944156250001
n414-1	n391	1	0	56	24.55392843750001
n415-1	n392	1	0	61	24.55392843750001
n416-1	n390	1	0	65	24.54858656250001
n403-1	n385	1	0	85	24.24677062500001
n404-1	n387	1	0	92	24.344259843750013
n408-1	n394	1	0	94	24.74757140625001
n405-1	n388	1	0	97	24.429729843750014
n407-1	n393	1	0	97	24.64607578125001
n406-1	n389	1	0	99	24.53790281250001
n429-1	n395	1	0	44	24.83437687500001
n430-1	n402	1	0	60	25.20697265625002
n431-1	n401	1	0	66	25.176256875000018
n432-1	n399	1	0	68	25.17091500000002
n420-1	n400	1	0	87	25.17091500000002
n422-1	n404	1	0	87	25.380583593750018
n417-1	n396	1	0	92	24.871770000000012
n419-1	n398	1	0	92	25.078767656250015
n418-1	n397	1	0	94	24.975936562500014
n421-1	n403	1	0	99	25.28175890625002
n436-1	n412	1	0	56	25.811940000000014
n433-1	n407	1	0	61	25.51813687500001
n434-1	n408	1	0	65	25.51813687500001
n437-1	n414	1	0	65	25.849333125000012
n438-1	n411	1	0	68	25.810604531250014
n435-1	n405	1	0	70	25.491427500000015
n426-1	n413	1	0	80	25.814610937500014
n428-1	n417	1	0	80	26.017602187500014
n423-1	n406	1	0	85	25.499440312500013
n425-1	n410	1	0	85	25.719792656250014
n424-1	n409	1	0	87	25.60093593750001
n427-1	n416	1	0	92	25.92011296875001
n452-1	n425	1	0	56	26.419578281250004
n449-1	n421	1	0	60	26.139129843750013
n450-1	n420	1	0	66	26.137794375000013
n453-1	deletion
n454-1	n424	1	0	68	26.404888125000006
n451-1	n418	1	0	70	26.112420468750013
n442-1	n426	1	0	75	26.423584687500004
n444-1	n428	1	0	75	26.61188578125
n439-1	n419	1	0	80	26.112420468750013
n441-1	n423	1	0	80	26.326095468750008
n440-1	n422	1	0	82	26.22192890625001
n443-1	n427	1	0	87	26.519738437500003
n457-1	n434	1	0	56	27.068616093750006
n455-1	n431	1	0	61	26.724065156250003
n456-1	n430	1	0	65	26.722729687500003
n448-1	n435	1	0	68	27.073957968750005
n445-1	n429	1	0	73	26.70803953125
n447-1	n433	1	0	73	26.935069218750005
n446-1	n432	1	0	75	26.810870625000003
n470-1	n436	1	0	48	27.43720546875001
n471-1	n442	1	0	56	27.777750000000015
n472-1	n440	1	0	63	27.767066250000017
n473-1	n441	1	0	66	27.771072656250016
n460-1	n438	1	0	78	27.668241562500015
n462-1	n443	1	0	78	27.857878125000017
n459-1	n437	1	0	80	27.572087812500012
n461-1	n439	1	0	80	27.753711562500015
n463-1	n444	1	0	80	27.940677187500018
n475-1	n448	1	0	36	28.345324218750026
n466-1	n447	1	0	78	28.255847812500022
n468-1	n450	1	0	78	28.445484375000024
n465-1	n446	1	0	80	28.17438421875002
n467-1	n449	1	0	80	28.356007968750024
n469-1	n451	1	0	80	28.569682968750026
n464-1	n445	1	0	90	28.055527500000018
n488-1	n453	1	0	48	28.653817500000027
n489-1	n457	1	0	56	28.979671875000026
n490-1	n456	1	0	63	28.978336406250026
n491-1	n458	1	0	66	28.979671875000026
n476-1	n452	1	0	68	28.64446921875003
n478-1	n455	1	0	78	28.871498906250025
n480-1	n460	1	0	78	29.06247093750002
n477-1	n454	1	0	80	28.753977656250026
n479-1	n459	1	0	80	28.985013750000025
n481-1	n461	1	0	80	29.14259906250002
n493-1	n466	1	0	36	29.545910625000023
n494-1	n467	1	0	48	29.547246093750022
n484-1	n464	1	0	78	29.45509875000002
n486-1	n468	1	0	78	29.647406250000024
n483-1	n463	1	0	80	29.386989843750023
n485-1	n465	1	0	80	29.541904218750023
n487-1	n469	1	0	80	29.772940312500022
n482-1	n462	1	0	90	29.252107500000022
n507-1	n472	1	0	37	29.902480781250016
n508-1	n471	1	0	49	29.899809843750017
n509-1	n477	1	0	58	30.24836718750002
n510-1	deletion
n511-1	n476	1	0	66	30.232341562500018
n495-1	n470	1	0	70	29.88645515625002
n497-1	n474	1	0	78	30.14687156250002
n499-1	n478	1	0	78	30.301785937500018
n496-1	n473	1	0	82	30.04804687500002
n498-1	n475	1	0	82	30.22299328125002
n500-1	n479	1	0	82	30.41129437500002
n512-1	n482	1	0	36	30.528815625000018
n514-1	n486	1	0	37	30.797244843750022
n513-1	n481	1	0	48	30.512790000000017
n515-1	n485	1	0	49	30.794573906250022
n503-1	n484	1	0	78	30.721123125000023
n505-1	n488	1	0	78	30.902746875000016
n502-1	n483	1	0	82	30.63031125000002
n504-1	n487	1	0	82	30.81460593750002
n506-1	n489	1	0	82	31.013590781250016
n501-1	n480	1	0	90	30.50077078125002
n528-1	n492	1	0	38	31.12710562500002
n529-1	n491	1	0	50	31.12176375000002
n530-1	n497	1	0	58	31.456966406250025
n531-1	n495	1	0	66	31.446282656250027
n516-1	n490	1	0	70	31.10707359375002
n518-1	n494	1	0	78	31.350128906250024
n520-1	n498	1	0	78	31.530417187500024
n517-1	n493	1	0	82	31.25798156250002
n519-1	n496	1	0	82	31.454295468750026
n521-1	n499	1	0	82	31.606538906250027
n532-1	n502	1	0	37	31.740085781250027
n534-1	n506	1	0	38	32.02186968750003
n533-1	n501	1	0	49	31.721389218750026
n535-1	n505	1	0	50	32.00450859375003
n524-1	n504	1	0	78	31.93372875000003
n526-1	n508	1	0	78	32.13404906250001
n523-1	n503	1	0	82	31.833568593750027
n525-1	n507	1	0	82	32.045908125000025
n527-1	n509	1	0	82	32.24889937500001
n522-1	n500	1	0	90	31.714711875000027
n548-1	n511	1	0	39	32.34505312499999
n549-1	n510	1	0	51	32.33971124999999
n550-1	n517	1	0	58	32.72699718749996
n551-1	n515	1	0	66	32.69895234374996
n536-1	n512	1	0	78	32.35573687499999
n538-1	n514	1	0	78	32.55739265624997
n541-1	n519	1	0	78	32.93265937499996
n537-1	n513	1	0	82	32.447884218749984
n540-1	n518	1	0	82	32.849860312499956
n539-1	n516	1	0	94	32.69895234374996
n552-1	n526	1	0	39	33.29590687499995
n553-1	n525	1	0	51	33.29323593749995
n544-1	n523	1	0	78	33.20108859374996
n547-1	n528	1	0	78	33.49889812499992
n543-1	n522	1	0	82	33.120960468749956
n546-1	n527	1	0	82	33.37737046874994
n545-1	n524	1	0	90	33.28789406249995
n542-1	n520	1	0	92	33.01812937499996
n566-1	n530	1	0	40	33.60440015624991
n567-1	n531	1	0	52	33.60440015624991
n568-1	n536	1	0	58	33.971654062499866
n569-1	n534	1	0	66	33.95696390624987
n556-1	n533	1	0	78	33.826087968749874
n559-1	n540	1	0	78	34.175980781249855
n555-1	n532	1	0	82	33.72859874999989
n558-1	n538	1	0	82	34.083833437499855
n554-1	n529	1	0	85	33.59638734374991
n557-1	n535	1	0	94	33.95829937499987
n570-1	n547	1	0	40	34.55258296874983
n571-1	n546	1	0	52	34.54991203124983
n562-1	n544	1	0	78	34.45108734374985
n565-1	n549	1	0	78	34.7475614062498
n561-1	n543	1	0	82	34.36161093749985
n564-1	n548	1	0	82	34.64606578124982
n563-1	n545	1	0	90	34.54323468749983
n560-1	n541	1	0	92	34.25610890624985
n584-1	n552	1	0	41	34.89980484374979
n585-1	n551	1	0	53	34.89446296874979
n586-1	n556	1	0	58	35.202956249999765
n587-1	n557	1	0	61	35.202956249999765
n588-1	n555	1	0	65	35.19093703124977
n572-1	n550	1	0	73	34.882443749999794
n574-1	n554	1	0	82	35.11615078124977
n573-1	n553	1	0	85	35.03201624999978
n575-1	n558	1	0	85	35.21898187499976
n576-1	deletion
n577-1	n559	1	0	97	35.40728296874975
n589-1	n560	1	0	40	35.48340468749974
n591-1	n566	1	0	41	35.770530468749705
n590-1	n561	1	0	52	35.48607562499974
n592-1	n565	1	0	53	35.762517656249706
n582-1	n568	1	0	82	35.874697031249696
n580-1	n564	1	0	85	35.68506046874971
n581-1	n567	1	0	85	35.775872343749704
n583-1	n569	1	0	85	35.96951531249968
n578-1	n562	1	0	94	35.49542390624974
n579-1	n563	1	0	97	35.588906718749726
n605-1	n571	1	0	42	36.08303015624967
n606-1	n572	1	0	54	36.08436562499967
n613-1	n585	1	0	54	36.96176859374961
n628-1	deletion
n607-1	n576	1	0	58	36.38885249999965
n608-1	deletion
n609-1	n577	1	0	64	36.39285890624965
n593-1	n570	1	0	73	36.07635281249967
n595-1	n574	1	0	82	36.28335046874965
n594-1	n573	1	0	85	36.20055140624966
n596-1	n575	1	0	85	36.38751703124965
n597-1	deletion
n598-1	n579	1	0	97	36.57982453124964
n610-1	n582	1	0	41	36.667965468749635
n612-1	n586	1	0	42	36.96577499999961
n611-1	n581	1	0	53	36.661288124999636
n603-1	n588	1	0	82	37.065935156249594
n601-1	n584	1	0	85	36.87629859374962
n602-1	n587	1	0	85	36.96711046874961
n604-1	n589	1	0	85	37.16876624999959
n599-1	n580	1	0	94	36.65995265624964
n600-1	n583	1	0	97	36.76679015624962
n626-1	n592	1	0	43	37.28495203124958
n627-1	n591	1	0	55	37.28094562499958
n629-1	n597	1	0	61	37.612141874999566
n630-1	n594	1	0	64	37.572077812499565
n614-1	n590	1	0	73	37.27560374999958
n636-1	n611	1	0	73	38.52026062499953
n640-1	n621	1	0	73	38.986339218749514
n641-1	deletion
n616-1	deletion
n615-1	n593	1	0	85	37.40380874999956
n617-1	n595	1	0	85	37.58276156249956
n618-1	n598	1	0	85	37.68025078124956
n619-1	deletion
n631-1	n602	1	0	44	37.887248437499565
n632-1	n601	1	0	56	37.883242031249566
n633-1	n608	1	0	56	38.197077187499545
n634-1	n605	1	0	61	38.17704515624955
n635-1	n607	1	0	65	38.18505796874955
n624-1	n609	1	0	80	38.28521812499954
n622-1	n604	1	0	85	38.07955593749955
n623-1	n606	1	0	85	38.18372249999955
n625-1	n610	1	0	85	38.38671374999954
n620-1	n600	1	0	92	37.880571093749566
n621-1	n603	1	0	97	37.97672484374955
n648-1	n613	1	0	45	38.52827343749953
n649-1	n612	1	0	57	38.52560249999953
n650-1	n617	1	0	57	38.87148890624951
n651-1	n619	1	0	63	38.87950171874951
n652-1	n618	1	0	66	38.87148890624951
n638-1	n616	1	0	78	38.77800609374951
n637-1	n615	1	0	85	38.68986515624951
n639-1	n620	1	0	85	38.88484359374951
n654-1	n630	1	0	33	39.49248187499951
n655-1	n631	1	0	45	39.49248187499951
n646-1	deletion
n644-1	n629	1	0	61	39.377631562499516
n645-1	n633	1	0	61	39.540558749999505
n647-1	n635	1	0	61	39.74889187499949
n642-1	n624	1	0	66	39.18398859374952
n643-1	n625	1	0	73	39.27079406249952
n668-1	n638	1	0	32	39.97859249999948
n669-1	n637	1	0	44	39.96924421874948
n656-1	n636	1	0	51	39.95588953124948
n657-1	n639	1	0	54	40.16689359374945
n660-1	n642	1	0	54	40.424639062499416
n658-1	n640	1	0	61	40.264382812499434
n661-1	n643	1	0	61	40.504767187499404
n659-1	n641	1	0	63	40.33516265624942
n664-1	n646	1	0	61	40.777202812499404
n662-1	n644	1	0	63	40.59958546874941
