idx,matchtype,partid,ppartid
240,0,n276-1,n242
241,0,n277-1,n240
242,0,n269-1,n243
243,0,n270-1,n241
244,0,n280-1,n248
245,0,n278-1,n245
246,0,n281-1,n249
247,0,n279-1,n244
248,0,n275-1,n246
249,0,n271-1,n247
250,0,n272-1,n250
251,0,n292-1,n251
252,0,n293-1,n252
253,0,n288-1,n254
254,0,n282-1,n253
255,0,n296-1,n260
256,0,n294-1,n258
257,0,n297-1,n259
258,0,n295-1,n255
259,0,n289-1,n257
260,0,n283-1,n256
261,0,n284-1,n261
262,0,n298-1,n265
263,0,n299-1,n262
264,0,n290-1,n264
265,0,n285-1,n263
266,0,n302-1,n269
267,0,n300-1,n270
268,0,n303-1,n271
269,0,n301-1,n268
270,0,n291-1,n266
271,0,n286-1,n267
272,0,n287-1,n272
273,0,n314-1,n274
274,0,n315-1,n275
275,0,n311-1,n276
276,0,n307-1,n277
277,0,n308-1,n278
278,0,n304-1,n273
279,0,n312-1,n279
280,0,n305-1,n280
281,0,n316-1,n282
282,0,n317-1,n284
283,0,n309-1,n283
284,0,n310-1,n285
285,1,n323-1,undefined
286,0,n306-1,n281
287,0,n329-1,n288
288,0,n330-1,n287
289,0,n322-1,n289
290,0,n318-1,n286
291,0,n331-1,n290
292,0,n332-1,n291
293,0,n324-1,n294
294,0,n325-1,n292
295,0,n319-1,n293
296,0,n333-1,n296
297,0,n334-1,n299
298,0,n326-1,n298
299,0,n327-1,n295
300,0,n320-1,n297
301,1,n335-1,undefined
302,0,n336-1,n300
303,0,n337-1,n301
304,0,n328-1,n302
305,0,n321-1,n303
306,0,n345-1,n305
307,0,n346-1,n308
308,0,n338-1,n306
309,0,n339-1,n307
310,0,n340-1,n304
311,0,n348-1,n310
312,0,n347-1,n309
313,0,n349-1,n312
314,0,n350-1,n314
315,0,n342-1,n313
316,0,n343-1,n311
317,0,n352-1,n316
318,0,n351-1,n315
319,0,n357-1,n317
320,0,n358-1,n320
321,0,n353-1,n319
322,0,n354-1,n318
323,0,n360-1,n322
324,0,n359-1,n321
325,0,n361-1,n323
326,0,n362-1,n324
327,0,n364-1,n328
328,0,n363-1,n326
329,0,n355-1,n327
330,0,n356-1,n325
331,0,n369-1,n329
332,0,n370-1,n330
333,0,n372-1,n332
334,0,n371-1,n331
335,0,n373-1,n333
336,0,n374-1,n334
337,0,n376-1,n338
338,0,n375-1,n337
339,0,n367-1,n336
340,0,n368-1,n335
341,0,n385-1,n340
342,0,n386-1,n342
343,0,n377-1,n341
344,0,n378-1,n339
345,0,n388-1,n346
346,0,n387-1,n345
347,0,n379-1,n344
348,0,n380-1,n343
349,0,n389-1,n349
350,0,n390-1,n350
351,0,n381-1,n348
352,0,n382-1,n347
353,0,n392-1,n354
354,0,n391-1,n353
355,0,n383-1,n352
356,0,n384-1,n351
357,0,n399-1,n356
358,0,n400-1,n358
359,0,n393-1,n357
360,0,n394-1,n355
361,0,n402-1,n360
362,0,n401-1,n359
363,0,n403-1,n361
364,0,n404-1,n364
365,0,n396-1,n363
366,0,n397-1,n362
367,0,n406-1,n366
368,0,n405-1,n365
369,0,n411-1,n367
370,0,n412-1,n370
371,0,n407-1,n369
372,0,n408-1,n368
373,0,n414-1,n372
374,0,n413-1,n371
375,0,n415-1,n373
376,0,n416-1,n374
377,0,n418-1,n378
378,0,n417-1,n377
379,0,n409-1,n376
380,0,n410-1,n375
381,0,n423-1,n379
382,0,n424-1,n380
383,0,n426-1,n382
384,0,n425-1,n381
385,0,n427-1,n383
386,0,n428-1,n384
387,0,n430-1,n388
388,0,n429-1,n386
389,0,n421-1,n387
390,0,n422-1,n385
391,0,n439-1,n389
392,0,n440-1,n392
393,0,n431-1,n391
394,0,n432-1,n390
395,0,n442-1,n396
396,0,n441-1,n395
397,0,n433-1,n394
398,0,n434-1,n393
399,0,n443-1,n397
400,0,n444-1,n400
401,0,n435-1,n398
402,0,n436-1,n399
403,0,n446-1,n404
404,0,n445-1,n401
405,0,n437-1,n403
406,0,n438-1,n402
407,0,n460-1,n405
408,0,n461-1,n406
409,0,n447-1,n407
410,0,n449-1,n409
411,0,n448-1,n408
412,0,n463-1,n413
413,0,n462-1,n411
414,0,n450-1,n410
415,0,n451-1,n412
416,0,n465-1,n417
417,0,n464-1,n414
418,0,n452-1,n415
419,0,n454-1,n418
420,0,n453-1,n416
421,0,n455-1,n419
422,0,n467-1,n423
423,0,n466-1,n420
424,0,n456-1,n422
425,0,n458-1,n425
426,0,n457-1,n421
427,0,n459-1,n424
428,0,n479-1,n429
429,0,n478-1,n427
430,0,n468-1,n428
431,0,n469-1,n426
432,0,n481-1,n431
433,0,n480-1,n430
434,0,n482-1,n433
435,0,n483-1,n435
436,0,n472-1,n436
437,0,n470-1,n434
438,0,n473-1,n437
439,0,n471-1,n432
440,0,n484-1,n439
441,0,n485-1,n441
442,0,n476-1,n443
443,0,n474-1,n440
444,0,n477-1,n442
445,0,n475-1,n438
446,0,n497-1,n444
447,0,n486-1,n446
448,0,n487-1,n445
449,0,n498-1,n447
450,0,n499-1,n448
451,0,n500-1,n451
452,0,n501-1,n453
453,0,n491-1,n454
454,0,n489-1,n450
455,0,n492-1,n452
456,0,n490-1,n449
457,0,n502-1,n456
458,0,n503-1,n458
459,0,n495-1,n460
460,0,n493-1,n457
461,0,n496-1,n459
462,0,n494-1,n455
463,0,n518-1,n462
464,0,n504-1,n463
465,0,n505-1,n461
466,0,n520-1,n468
467,0,n519-1,n464
468,0,n506-1,n466
469,0,n508-1,n469
470,0,n509-1,n467
471,0,n507-1,n465
472,0,n522-1,n474
473,0,n521-1,n470
474,0,n510-1,n471
475,0,n512-1,n475
476,0,n513-1,n473
477,0,n511-1,n472
478,0,n524-1,n480
479,0,n523-1,n477
480,0,n514-1,n478
481,0,n516-1,n481
482,0,n515-1,n476
483,0,n517-1,n479
484,0,n549-1,n488
485,0,n548-1,n482
486,0,n525-1,n483
487,0,n527-1,n489
488,0,n528-1,n487
489,0,n526-1,n484
490,0,n529-1,n490
491,0,n551-1,n497
492,0,n550-1,n493
493,0,n530-1,n491
494,0,n533-1,n496
495,0,n531-1,n494
496,1,n534-1,undefined
497,0,n532-1,n492
498,0,n535-1,n495
499,0,n553-1,n501
500,0,n552-1,n498
501,0,n536-1,n499
502,0,n539-1,n486
503,0,n537-1,n503
504,1,n540-1,undefined
505,0,n538-1,n500
506,0,n541-1,n502
507,0,n555-1,n508
508,0,n554-1,n504
509,1,n556-1,undefined
510,0,n542-1,n506
511,0,n545-1,n510
512,0,n543-1,n507
513,0,n546-1,n511
514,0,n544-1,n505
515,0,n547-1,n509
516,0,n565-1,n514
517,0,n566-1,n512
518,0,n557-1,n515
519,0,n558-1,n516
520,0,n559-1,n513
521,0,n568-1,n521
522,0,n569-1,n519
523,0,n561-1,n517
524,0,n562-1,n520
525,0,n563-1,n518
526,0,n575-1,n524
527,0,n574-1,n522
528,0,n573-1,n525
529,0,n571-1,n523
530,0,n576-1,n526
531,0,n572-1,n527
532,0,n585-1,n529
533,0,n577-1,n528
534,0,n580-1,n531
535,0,n579-1,n530
536,0,n582-1,n533
537,0,n581-1,n532
538,0,n584-1,n535
539,0,n583-1,n534
540,0,n591-1,n538
541,0,n590-1,n537
542,0,n589-1,n540
543,0,n587-1,n539
544,0,n592-1,n541
545,0,n588-1,n542
546,0,n601-1,n544
547,0,n593-1,n543
548,0,n596-1,n546
549,0,n595-1,n545
550,0,n598-1,n548
551,0,n597-1,n547
552,0,n600-1,n550
553,0,n599-1,n549
554,0,n610-1,n552
555,0,n611-1,n553
556,0,n603-1,n551
557,0,n605-1,n555
558,0,n604-1,n554
559,0,n607-1,n557
560,0,n606-1,n556
561,0,n609-1,n559
562,0,n608-1,n558
563,0,n621-1,n562
564,0,n622-1,n561
565,0,n614-1,n560
566,1,n616-1,undefined
567,1,n615-1,undefined
568,1,n618-1,undefined
569,1,n617-1,undefined
570,1,n620-1,undefined
571,1,n619-1,undefined
572,0,n631-1,n571
573,0,n632-1,n569
574,0,n625-1,n570
575,0,n627-1,n573
576,0,n626-1,n572
577,0,n634-1,n574
578,0,n635-1,n575
579,0,n628-1,n576
580,0,n630-1,n578
581,0,n629-1,n577
582,0,n643-1,n580
583,0,n644-1,n579
584,0,n637-1,n581
585,0,n639-1,n583
586,0,n638-1,n582
587,0,n646-1,n585
588,0,n647-1,n584
589,0,n640-1,n586
590,0,n642-1,n588
591,0,n641-1,n587
592,0,n656-1,n589
593,0,n657-1,n591
594,0,n649-1,n590
595,1,n651-1,undefined
596,0,n650-1,n592
597,0,n653-1,n594
598,0,n652-1,n593
599,0,n655-1,n596
600,0,n654-1,n595
601,1,n661-1,undefined
602,0,n667-1,n599
603,0,n668-1,n597
604,0,n660-1,n598
605,1,n662-1,undefined
606,1,n664-1,undefined
607,1,n663-1,undefined
608,1,n666-1,undefined
609,1,n665-1,undefined
610,0,n677-1,n608
611,0,n678-1,n606
612,0,n671-1,n607
613,0,n673-1,n610
614,0,n672-1,n609
615,0,n680-1,n611
616,0,n681-1,n612
617,0,n674-1,n613
618,0,n676-1,n614
619,1,n675-1,undefined
620,0,n689-1,n615
621,0,n690-1,n616
622,0,n683-1,n617
623,0,n685-1,n619
624,0,n684-1,n618
625,0,n692-1,n620
626,0,n686-1,n621
627,0,n693-1,n623
628,0,n694-1,n625
629,0,n687-1,n624
630,0,n688-1,n622
631,0,n705-1,n626
632,0,n706-1,n628
633,0,n703-1,n627
634,0,n707-1,n629
635,0,n708-1,n632
636,0,n697-1,n631
637,0,n698-1,n630
638,0,n709-1,n635
639,0,n699-1,n634
640,0,n700-1,n633
641,0,n710-1,n637
642,0,n711-1,n639
643,0,n701-1,n638
644,0,n702-1,n636
645,0,n723-1,n641
646,0,n724-1,n642
647,0,n719-1,n640
648,0,n725-1,n643
649,0,n726-1,n646
650,0,n714-1,n645
651,0,n715-1,n644
652,0,n727-1,n649
653,0,n716-1,n648
654,0,n717-1,n647
655,0,n728-1,n652
656,0,n721-1,n651
657,0,n722-1,n653
658,0,n718-1,n650
659,0,n740-1,n656
660,0,n732-1,n655
661,0,n733-1,n654
662,0,n741-1,n659
663,0,n734-1,n658
664,0,n735-1,n660
665,0,n730-1,n657
666,0,n742-1,n662
667,0,n736-1,n663
668,0,n737-1,n661
669,0,n743-1,n665
670,0,n738-1,n667
671,0,n739-1,n666
672,0,n731-1,n664
673,0,n753-1,n668
674,1,n758-1,undefined
675,0,n745-1,n670
676,0,n752-1,n669
677,1,n744-1,undefined
678,0,n754-1,n672
679,0,n755-1,n671
680,0,n747-1,n674
681,0,n746-1,n673
682,0,n749-1,n676
683,0,n748-1,n675
684,0,n756-1,n678
685,0,n757-1,n677
686,0,n751-1,n680
687,0,n750-1,n679
688,0,n768-1,n681
689,1,n770-1,undefined
690,0,n760-1,n683
691,0,n759-1,n682
692,1,n767-1,undefined
693,0,n772-1,n686
694,0,n769-1,n685
695,0,n762-1,n687
696,0,n761-1,n684
697,0,n764-1,n689
698,0,n763-1,n688
699,0,n773-1,n690
700,0,n766-1,n692
701,0,n765-1,n691
702,0,n785-1,n694
703,1,n792-1,undefined
704,0,n778-1,n696
705,0,n777-1,n695
706,0,n774-1,n693
707,0,n786-1,n698
708,0,n787-1,n697
709,0,n780-1,n700
710,0,n779-1,n699
711,0,n788-1,n703
712,0,n789-1,n702
713,0,n782-1,n704
714,0,n775-1,n701
715,1,n781-1,undefined
716,0,n790-1,n705
717,0,n791-1,n706
718,0,n784-1,n708
719,0,n776-1,n707
720,1,n783-1,undefined
721,0,n812-1,n710
722,0,n805-1,n709
723,0,n798-1,n713
724,0,n797-1,n711
725,0,n793-1,n712
726,0,n806-1,n717
727,0,n807-1,n716
728,0,n800-1,n718
729,0,n799-1,n715
730,0,n794-1,n714
731,0,n808-1,n720
732,0,n809-1,n721
733,0,n802-1,n723
734,0,n801-1,n722
735,0,n795-1,n719
736,0,n821-1,n729
737,1,n813-1,undefined
738,0,n810-1,n726
739,0,n811-1,n724
740,0,n804-1,n727
741,0,n796-1,n725
742,1,n803-1,undefined
743,0,n826-1,n728
744,0,n814-1,n730
745,0,n822-1,n732
746,0,n823-1,n731
747,0,n816-1,n734
748,0,n815-1,n733
749,0,n818-1,n736
750,0,n817-1,n735
751,0,n824-1,n739
752,0,n825-1,n737
753,0,n820-1,n740
754,0,n819-1,n738
755,0,n837-1,n741
756,0,n828-1,n743
757,0,n827-1,n742
758,1,n835-1,undefined
759,0,n839-1,n746
760,0,n836-1,n744
761,0,n830-1,n747
762,0,n829-1,n745
763,0,n832-1,n749
764,0,n831-1,n748
765,0,n840-1,n750
766,0,n834-1,n752
767,0,n833-1,n751
768,0,n859-1,n753
769,1,n852-1,undefined
770,0,n845-1,n756
771,0,n844-1,n755
772,0,n841-1,n754
773,0,n853-1,n758
774,0,n854-1,n757
775,0,n847-1,n760
776,0,n846-1,n759
777,0,n855-1,n762
778,0,n856-1,n763
779,0,n849-1,n764
780,0,n842-1,n761
781,1,n848-1,undefined
782,0,n857-1,n765
783,0,n858-1,n766
784,0,n851-1,n768
785,0,n843-1,n767
786,1,n850-1,undefined
787,0,n879-1,n770
788,0,n872-1,n771
789,0,n865-1,n773
790,0,n864-1,n772
791,0,n860-1,n769
792,0,n873-1,n777
793,0,n874-1,n774
794,0,n867-1,n778
795,0,n866-1,n776
796,0,n861-1,n775
797,0,n875-1,n779
798,0,n876-1,n780
799,0,n869-1,n783
800,0,n868-1,n782
801,0,n885-1,n790
802,1,n880-1,undefined
803,0,n862-1,n781
804,0,n877-1,n786
805,0,n878-1,n784
806,1,n871-1,undefined
807,0,n870-1,n785
808,1,n863-1,undefined
809,0,n893-1,n789
810,0,n894-1,n788
811,0,n886-1,n791
812,0,n895-1,n793
813,0,n887-1,n792
814,0,n896-1,n794
815,0,n882-1,n795
816,0,n897-1,n797
817,0,n883-1,n796
818,0,n884-1,n798
819,0,n908-1,n799
820,0,n906-1,n800
821,0,n899-1,n801
822,0,n910-1,n804
823,0,n909-1,n802
824,0,n900-1,n803
825,0,n901-1,n805
826,0,n912-1,n808
827,0,n911-1,n806
828,0,n902-1,n807
829,0,n903-1,n809
830,0,n913-1,n812
831,0,n914-1,n810
832,0,n915-1,n814
833,0,n905-1,n813
834,0,n904-1,n811
835,0,n929-1,n816
836,0,n922-1,n818
837,0,n921-1,n817
838,1,n916-1,undefined
839,0,n930-1,n820
840,0,n923-1,n819
841,0,n931-1,n821
842,0,n918-1,n822
843,0,n932-1,n824
844,0,n919-1,n823
845,0,n920-1,n825
846,0,n943-1,n826
847,0,n941-1,n827
848,0,n934-1,n828
849,0,n945-1,n831
850,0,n944-1,n829
851,0,n935-1,n830
852,0,n936-1,n832
853,0,n947-1,n835
854,0,n946-1,n833
855,0,n937-1,n834
856,0,n938-1,n836
857,0,n948-1,n838
858,0,n949-1,n839
859,1,n950-1,undefined
860,0,n940-1,n840
861,0,n939-1,n837
862,0,n956-1,n843
863,0,n957-1,n842
864,0,n952-1,n845
865,0,n951-1,n844
866,0,n958-1,n847
867,0,n953-1,n846
868,0,n959-1,n848
869,0,n954-1,n849
870,0,n960-1,n851
871,0,n955-1,n850
872,0,n966-1,n852
873,0,n962-1,n853
874,0,n967-1,n855
875,0,n963-1,n854
876,0,n968-1,n856
877,0,n964-1,n857
878,0,n969-1,n859
879,0,n965-1,n858
880,0,n975-1,n860
881,0,n971-1,n861
882,0,n976-1,n863
883,0,n972-1,n862
884,0,n977-1,n864
885,0,n973-1,n865
886,0,n978-1,n867
887,0,n974-1,n866
888,0,n984-1,n868
889,0,n980-1,n869
890,0,n985-1,n871
891,0,n981-1,n870
892,0,n986-1,n872
893,0,n982-1,n873
894,0,n983-1,n874
895,0,n987-1,n875
896,0,n988-1,n876
897,0,n992-1,n878
898,0,n993-1,n877
899,0,n995-1,n880
900,0,n996-1,n879
901,0,n999-1,n882
902,0,n1000-1,n884
903,0,n997-1,n883
904,0,n998-1,n881
905,0,n1003-1,n887
906,0,n1004-1,n886
907,0,n1001-1,n888
908,0,n1002-1,n885
909,0,n276-2,n890
910,0,n277-2,n891
911,0,n269-2,n892
912,0,n270-2,n889
913,0,n280-2,n899
914,0,n278-2,n893
915,0,n281-2,n898
916,0,n279-2,n894
917,0,n275-2,n895
918,0,n271-2,n896
919,0,n272-2,n900
920,0,n292-2,n901
921,0,n293-2,n904
922,0,n288-2,n903
923,0,n282-2,n902
924,0,n296-2,n911
925,0,n294-2,n908
926,0,n297-2,n910
927,0,n299-2,n913
928,0,n295-2,n905
929,0,n289-2,n906
930,0,n283-2,n907
931,0,n284-2,n912
932,0,n298-2,n914
933,0,n290-2,n915
934,0,n285-2,n916
935,0,n302-2,n921
936,0,n300-2,n920
937,0,n303-2,n922
938,0,n301-2,n919
939,0,n291-2,n917
940,0,n286-2,n918
941,0,n287-2,n923
942,0,n314-2,n925
943,0,n315-2,n927
944,0,n311-2,n928
945,0,n307-2,n926
946,0,n308-2,n929
947,0,n304-2,n924
948,0,n312-2,n930
949,0,n305-2,n931
950,0,n316-2,n933
951,0,n317-2,n936
952,0,n309-2,n934
953,0,n310-2,n935
954,0,n306-2,n932
955,0,n329-2,n940
956,0,n330-2,n938
957,0,n322-2,n939
958,0,n323-2,n941
959,0,n318-2,n937
960,0,n331-2,n942
961,0,n332-2,n946
962,0,n324-2,n944
963,0,n325-2,n945
964,0,n319-2,n943
965,0,n333-2,n948
966,0,n334-2,n951
967,0,n326-2,n950
968,0,n327-2,n947
969,0,n320-2,n949
970,1,n335-2,undefined
971,0,n336-2,n955
972,0,n337-2,n952
973,0,n328-2,n953
974,0,n321-2,n954
975,0,n345-2,n959
976,0,n346-2,n960
977,0,n338-2,n957
978,0,n339-2,n958
979,0,n340-2,n956
980,0,n348-2,n962
981,0,n347-2,n961
982,0,n349-2,n963
983,0,n350-2,n966
984,0,n342-2,n965
985,0,n343-2,n964
986,0,n352-2,n968
987,0,n351-2,n967
988,0,n357-2,n969
989,0,n358-2,n972
990,0,n353-2,n971
991,0,n354-2,n970
992,0,n360-2,n974
993,0,n359-2,n973
994,0,n361-2,n975
995,0,n362-2,n976
996,0,n364-2,n980
997,0,n363-2,n977
998,0,n355-2,n979
999,0,n356-2,n978
1000,0,n369-2,n981
1001,0,n370-2,n982
1002,0,n372-2,n984
1003,0,n371-2,n983
1004,0,n373-2,n985
1005,0,n374-2,n986
1006,0,n376-2,n990
1007,0,n375-2,n987
1008,0,n367-2,n988
1009,0,n368-2,n989
1010,0,n385-2,n991
1011,0,n386-2,n994
1012,0,n377-2,n993
1013,0,n378-2,n992
1014,0,n388-2,n998
1015,0,n387-2,n995
1016,0,n379-2,n997
1017,0,n380-2,n996
1018,0,n389-2,n999
1019,0,n390-2,n1002
1020,0,n381-2,n1000
1021,0,n382-2,n1001
1022,0,n392-2,n1006
1023,0,n391-2,n1004
1024,0,n383-2,n1005
1025,0,n384-2,n1003
1026,0,n399-2,n1007
1027,0,n400-2,n1010
1028,0,n393-2,n1009
1029,0,n394-2,n1008
1030,0,n402-2,n1012
1031,0,n401-2,n1011
1032,0,n403-2,n1013
1033,0,n404-2,n1016
1034,0,n396-2,n1015
1035,0,n397-2,n1014
1036,0,n406-2,n1018
1037,0,n405-2,n1017
1038,0,n411-2,n1019
1039,0,n412-2,n1022
1040,0,n407-2,n1021
1041,0,n408-2,n1020
1042,0,n414-2,n1024
1043,0,n413-2,n1023
1044,0,n415-2,n1025
1045,0,n416-2,n1026
1046,0,n418-2,n1030
1047,0,n417-2,n1028
1048,0,n409-2,n1029
1049,0,n410-2,n1027
1050,0,n423-2,n1031
1051,0,n424-2,n1032
1052,0,n426-2,n1034
1053,0,n425-2,n1033
1054,0,n427-2,n1035
1055,0,n428-2,n1036
1056,0,n430-2,n1040
1057,0,n429-2,n1037
1058,0,n421-2,n1039
1059,0,n422-2,n1038
1060,0,n439-2,n1041
1061,0,n440-2,n1044
1062,0,n431-2,n1043
1063,0,n432-2,n1042
1064,0,n442-2,n1048
1065,0,n441-2,n1047
1066,0,n433-2,n1046
1067,0,n434-2,n1045
1068,0,n443-2,n1049
1069,0,n444-2,n1052
1070,0,n435-2,n1050
1071,0,n436-2,n1051
1072,0,n446-2,n1056
1073,0,n445-2,n1053
1074,0,n437-2,n1055
1075,0,n438-2,n1054
1076,0,n460-2,n1060
1077,0,n461-2,n1057
1078,0,n447-2,n1058
1079,0,n449-2,n1061
1080,0,n448-2,n1059
1081,0,n463-2,n1064
1082,0,n462-2,n1063
1083,0,n450-2,n1062
1084,0,n451-2,n1065
1085,0,n465-2,n1069
1086,0,n464-2,n1067
1087,0,n452-2,n1066
1088,0,n454-2,n1071
1089,0,n453-2,n1068
1090,0,n455-2,n1070
1091,0,n467-2,n1075
1092,0,n466-2,n1072
1093,0,n456-2,n1074
1094,0,n458-2,n1077
1095,0,n457-2,n1073
1096,0,n459-2,n1076
1097,0,n479-2,n1081
1098,0,n478-2,n1079
1099,0,n468-2,n1080
1100,0,n469-2,n1078
1101,0,n481-2,n1083
1102,0,n480-2,n1082
1103,0,n482-2,n1086
1104,0,n483-2,n1087
1105,0,n472-2,n1088
1106,0,n470-2,n1084
1107,0,n473-2,n1089
1108,0,n471-2,n1085
1109,0,n484-2,n1090
1110,0,n485-2,n1093
1111,1,n476-2,undefined
1112,0,n474-2,n1091
1113,0,n477-2,n1094
1114,0,n475-2,n1092
1115,0,n497-2,n1095
1116,0,n486-2,n1097
1117,0,n487-2,n1096
1118,0,n498-2,n1098
1119,0,n499-2,n1099
1120,0,n500-2,n1102
1121,0,n501-2,n1104
1122,0,n491-2,n1105
1123,0,n489-2,n1100
1124,0,n492-2,n1103
1125,0,n490-2,n1101
1126,0,n502-2,n1107
1127,0,n503-2,n1109
1128,0,n495-2,n1111
1129,0,n493-2,n1108
1130,0,n496-2,n1110
1131,0,n494-2,n1106
1132,0,n518-2,n1114
1133,0,n504-2,n1113
1134,0,n505-2,n1112
1135,0,n520-2,n1118
1136,0,n519-2,n1115
1137,0,n506-2,n1117
