xml_id	midi_id	track	channel	pitch	onset
n399-1	n237	0	0	78	26.810870624999936
n396-1	n232	0	0	79	26.510390156249933
n397-1	n235	0	0	82	26.633253281249935
n398-1	n236	0	0	83	26.697355781249936
n403-1	n241	0	0	76	27.224865937499942
n402-1	n240	0	0	78	27.12337031249994
n401-1	n239	0	0	79	27.029887499999937
n400-1	n238	0	0	81	26.917708124999937
n419-1	n248	0	0	59	27.597461718749933
n416-1	n243	0	0	62	27.335709843749942
n417-1	n245	0	0	63	27.43453453124994
n418-1	n246	0	0	64	27.49730156249994
n411-1	n249	0	0	71	27.610816406249935
n408-1	n242	0	0	74	27.32101968749994
n409-1	n244	0	0	75	27.43186359374994
n410-1	n247	0	0	76	27.507985312499937
n423-1	n256	0	0	57	27.99676687499994
n422-1	n254	0	0	59	27.889929374999937
n421-1	n252	0	0	60	27.787098281249936
n420-1	n250	0	0	62	27.697621874999935
n415-1	n257	0	0	69	28.03015359374994
n414-1	n255	0	0	71	27.913967812499937
n413-1	n253	0	0	72	27.824491406249937
n412-1	n251	0	0	74	27.713647499999936
n435-1	n265	0	0	54	28.418774999999933
n432-1	n258	0	0	55	28.09959796874994
n433-1	n261	0	0	58	28.227802968749938
n434-1	n263	0	0	59	28.319950312499934
n427-1	n264	0	0	66	28.417439531249933
n424-1	n259	0	0	67	28.12230093749994
n425-1	n260	0	0	70	28.22379656249994
n426-1	n262	0	0	71	28.307931093749936
n439-1	n272	0	0	52	28.79804812499993
n438-1	n270	0	0	54	28.70322984374993
n437-1	n268	0	0	55	28.597727812499933
n436-1	n267	0	0	57	28.528283437499933
n431-1	n273	0	0	64	28.818080156249927
n430-1	n271	0	0	66	28.71391359374993
n429-1	n269	0	0	67	28.621766249999933
n428-1	n266	0	0	69	28.514928749999935
n451-1	n281	0	0	47	29.221391718749924
n448-1	n274	0	0	50	28.894201874999926
n449-1	n276	0	0	51	29.015729531249924
n450-1	n279	0	0	52	29.127908906249925
n443-1	n280	0	0	59	29.201359687499924
n440-1	n275	0	0	62	28.904885624999924
n441-1	n277	0	0	63	29.027748749999922
n442-1	n278	0	0	64	29.099864062499925
n455-1	n288	0	0	45	29.604671249999917
n454-1	n287	0	0	47	29.50584656249992
n453-1	n284	0	0	48	29.405686406249924
n452-1	n283	0	0	50	29.318880937499923
n447-1	n289	0	0	57	29.612684062499916
n446-1	n286	0	0	59	29.50184015624992
n445-1	n285	0	0	60	29.412363749999923
n444-1	n282	0	0	62	29.310868124999924
n467-1	n297	0	0	42	30.003976406249915
n464-1	n290	0	0	43	29.664767343749915
n465-1	n293	0	0	46	29.810333437499917
n466-1	n295	0	0	47	29.909158124999916
n459-1	n296	0	0	54	29.995963593749916
n456-1	n291	0	0	55	29.691476718749914
n457-1	n292	0	0	58	29.795643281249916
n458-1	n294	0	0	59	29.877106874999917
n471-1	n304	0	0	40	30.391262343749915
n470-1	n302	0	0	42	30.293773124999912
n469-1	n300	0	0	43	30.18960656249991
n468-1	n299	0	0	45	30.114820312499912
n463-1	n305	0	0	52	30.399275156249914
n462-1	n303	0	0	54	30.293773124999912
n461-1	n301	0	0	55	30.19761937499991
n460-1	n298	0	0	57	30.094788281249915
n483-1	n312	0	0	35	30.789232031249913
n480-1	n306	0	0	38	30.492757968749913
n481-1	n309	0	0	39	30.606272812499917
n482-1	n311	0	0	40	30.70776843749991
n475-1	n313	0	0	47	30.791902968749913
n472-1	n307	0	0	50	30.494093437499913
n473-1	n308	0	0	51	30.604937343749917
n474-1	n310	0	0	52	30.691742812499914
n487-1	n321	0	0	33	31.223259374999913
n486-1	n319	0	0	35	31.105738124999913
n485-1	n316	0	0	36	30.997565156249912
n484-1	n314	0	0	38	30.892063124999915
n479-1	n320	0	0	45	31.20990468749991
n478-1	n318	0	0	47	31.103067187499914
n477-1	n317	0	0	48	31.009584374999914
n476-1	n315	0	0	50	30.897404999999914
n497-1	n325	0	0	30	31.431592499999915
n496-1	n323	0	0	31	31.323419531249915
n498-1	n326	0	0	31	31.533088124999917
n499-1	n328	0	0	33	31.630577343749916
n489-1	n324	0	0	42	31.428921562499916
n488-1	n322	0	0	43	31.318077656249915
n490-1	n327	0	0	43	31.542436406249916
n491-1	n329	0	0	45	31.635919218749915
n500-1	n330	0	0	34	31.726731093749915
n501-1	n332	0	0	35	31.818878437499915
n502-1	n334	0	0	36	31.909690312499915
n503-1	n336	0	0	37	32.025876093749915
n492-1	n331	0	0	46	31.726731093749915
n493-1	n333	0	0	47	31.826891249999914
n494-1	n335	0	0	48	31.933728749999915
n495-1	n337	0	0	49	32.027211562499915
n513-1	n340	0	0	37	32.23821562499991
n512-1	n339	0	0	38	32.131378124999905
n514-1	n343	0	0	38	32.3316984374999
n515-1	n344	0	0	40	32.42384578124991
n505-1	n341	0	0	49	32.25023484374991
n504-1	n338	0	0	50	32.130042656249906
n506-1	n342	0	0	50	32.3303629687499
n507-1	n345	0	0	52	32.43853593749991
n517-1	n348	0	0	38	32.62283062499991
n518-1	n350	0	0	40	32.7323390624999
n516-1	n347	0	0	42	32.540031562499905
n519-1	n352	0	0	42	32.8284928124999
n509-1	n349	0	0	50	32.630843437499905
n510-1	n351	0	0	52	32.7350099999999
n508-1	n346	0	0	54	32.538696093749905
n511-1	n353	0	0	54	32.8284928124999
n529-1	n356	0	0	42	33.0448387499999
n528-1	n354	0	0	43	32.9193046874999
n530-1	n359	0	0	43	33.14366343749989
n531-1	n360	0	0	45	33.23313984374989
n521-1	n357	0	0	54	33.052851562499896
n520-1	n355	0	0	55	32.9339948437499
n522-1	n358	0	0	55	33.14099249999989
n523-1	n361	0	0	57	33.24782999999989
n532-1	n363	0	0	46	33.33730640624988
n533-1	n364	0	0	47	33.43479562499988
n534-1	n366	0	0	48	33.52961390624988
n535-1	n369	0	0	49	33.65381249999987
n524-1	n362	0	0	58	33.33463546874988
n525-1	n365	0	0	59	33.43880203124988
n526-1	n367	0	0	60	33.542968593749876
n527-1	n368	0	0	61	33.636451406249876
n544-1	n371	0	0	50	33.74328890624987
n545-1	n372	0	0	50	33.87015843749987
n546-1	n376	0	0	54	33.99836343749987
n547-1	n378	0	0	57	34.079827031249856
n536-1	n370	0	0	62	33.737947031249874
n537-1	n373	0	0	62	33.87282937499987
n538-1	n375	0	0	66	33.95963484374987
n539-1	n377	0	0	69	34.05845953124986
n548-1	n380	0	0	62	34.147935937499845
n549-1	n382	0	0	62	34.27079906249984
n550-1	n383	0	0	66	34.34024343749984
n551-1	n385	0	0	69	34.44173906249984
n540-1	n379	0	0	74	34.142594062499846
n541-1	n381	0	0	74	34.25343796874984
n542-1	n384	0	0	78	34.35493359374984
n543-1	n386	0	0	81	34.44173906249984
n563-1	n395	0	0	66	34.87710187499981
n562-1	n393	0	0	69	34.82902499999982
n560-1	n388	0	0	74	34.56059578124984
n561-1	n390	0	0	74	34.67277515624982
n555-1	n394	0	0	78	34.85974078124981
n554-1	n391	0	0	81	34.76225156249982
n552-1	n387	0	0	86	34.55391843749984
n553-1	n389	0	0	86	34.66743328124982
n567-1	n402	0	0	54	35.2269946874998
n566-1	n400	0	0	57	35.1468665624998
n564-1	n396	0	0	62	34.92517874999981
n565-1	n399	0	0	62	35.048041874999804
n559-1	n403	0	0	66	35.248362187499794
n558-1	n401	0	0	69	35.1482020312498
n556-1	n397	0	0	74	34.93986890624981
n557-1	n398	0	0	74	35.046706406249804
n576-1	n405	0	0	50	35.35787062499979
n577-1	n406	0	0	50	35.479398281249786
n578-1	n409	0	0	54	35.59825499999979
n579-1	n411	0	0	57	35.67971859374978
n568-1	n404	0	0	62	35.34985781249979
n569-1	n407	0	0	62	35.480733749999786
n570-1	n408	0	0	66	35.56219734374979
n571-1	n410	0	0	69	35.65167374999979
n580-1	n412	0	0	62	35.74515656249977
n581-1	n415	0	0	62	35.893393593749764
n582-1	n417	0	0	66	35.95616062499976
n583-1	n420	0	0	69	36.06566906249976
n572-1	n413	0	0	74	35.74782749999977
n573-1	n414	0	0	74	35.86267781249976
n574-1	n418	0	0	78	35.95883156249976
n575-1	n419	0	0	81	36.05364984374976
n595-1	n428	0	0	66	36.482335312499735
n594-1	n426	0	0	69	36.390187968749736
n592-1	n422	0	0	74	36.175177499999755
n593-1	n423	0	0	74	36.28067953124974
n587-1	n427	0	0	78	36.479664374999736
n586-1	n425	0	0	81	36.37950421874974
n584-1	n421	0	0	86	36.172506562499755
n585-1	n424	0	0	86	36.28067953124974
n599-1	n435	0	0	54	36.853595624999706
n598-1	n433	0	0	57	36.76679015624971
n596-1	n429	0	0	62	36.56246343749973
n597-1	n431	0	0	62	36.67597828124972
n591-1	n436	0	0	66	36.8709567187497
n590-1	n434	0	0	69	36.77213203124971
n588-1	n430	0	0	74	36.56780531249973
n589-1	n432	0	0	74	36.67864921874972
n608-1	n437	0	0	50	36.965774999999695
n611-1	n444	0	0	54	37.29964218749967
n610-1	n442	0	0	57	37.18879828124968
n600-1	n438	0	0	62	36.98046515624969
n609-1	n440	0	0	62	37.08997359374968
n603-1	n443	0	0	66	37.272932812499675
n602-1	n441	0	0	69	37.17811453124968
n601-1	n439	0	0	74	37.075283437499685
n615-1	n452	0	0	42	37.69494093749966
n614-1	n450	0	0	45	37.58276156249966
n612-1	n445	0	0	50	37.35973828124967
n613-1	n447	0	0	50	37.483936874999664
n607-1	n451	0	0	54	37.68425718749966
n606-1	n449	0	0	57	37.57608421874966
n604-1	n446	0	0	62	37.36240921874967
n605-1	n448	0	0	62	37.49194968749966
n617-1	n454	0	0	38	37.81246218749964
n616-1	n453	0	0	50	37.80578484374964
n619-1	n455	0	0	79	40.3859104687496
n625-1	n458	0	0	55	40.502096249999596
n626-1	n457	0	0	59	40.4860706249996
n627-1	n456	0	0	62	40.4767223437496
n624-1	n460	0	0	76	41.227255781249596
n623-1	n459	0	0	78	41.1297665624996
n632-1	n464	0	0	71	41.61721265624959
n629-1	n461	0	0	74	41.324744999999595
n630-1	n462	0	0	75	41.43692437499959
n631-1	n463	0	0	76	41.50236234374959
n636-1	n468	0	0	69	42.0298724999996
n635-1	n467	0	0	71	41.921699531249594
n634-1	n466	0	0	72	41.832223124999594
n633-1	n465	0	0	74	41.726721093749596
n638-1	n469	0	0	67	42.135374531249596
n640-1	n471	0	0	59	42.8939207812496
n641-1	n472	0	0	62	42.8979271874996
n642-1	n470	0	0	67	42.8859079687496
n656-1	n473	0	0	43	43.0314740624996
n657-1	n474	0	0	55	43.0341449999996
n647-1	n477	0	0	59	43.3386318749996
n648-1	n476	0	0	62	43.3332899999996
n649-1	n475	0	0	71	43.3306190624996
n659-1	n478	0	0	43	43.4655014062496
n660-1	n479	0	0	55	43.4708432812496
n653-1	n480	0	0	59	43.79536218749959
n654-1	n481	0	0	62	43.79669765624959
n655-1	n482	0	0	67	43.80471046874959
n670-1	n483	0	0	43	43.94092828124959
n671-1	n484	0	0	55	43.94493468749959
n667-1	n485	0	0	59	44.71416468749955
n668-1	n487	0	0	62	44.71817109374955
n669-1	n486	0	0	67	44.71416468749955
n688-1	n488	0	0	43	44.83569234374955
n689-1	n489	0	0	55	44.84504062499955
n677-1	n490	0	0	62	45.132166406249546
n678-1	n492	0	0	67	45.142850156249544
n679-1	n493	0	0	71	45.15887578124954
n680-1	n491	0	0	74	45.134837343749545
n691-1	n495	0	0	43	45.292422656249535
n692-1	n494	0	0	55	45.291087187499535
n685-1	n497	0	0	59	45.58088390624953
n686-1	n496	0	0	62	45.572871093749534
n687-1	n498	0	0	67	45.58489031249953
n703-1	n499	0	0	43	45.741140156249536
n704-1	n500	0	0	55	45.743811093749535
n699-1	n502	0	0	59	46.55176968749953
n700-1	n501	0	0	62	46.54776328124953
n701-1	n504	0	0	67	46.56111796874953
n702-1	n503	0	0	71	46.55176968749953
n723-1	n506	0	0	43	46.682645624999516
n724-1	n505	0	0	55	46.67596828124952
n711-1	n507	0	0	67	46.965764999999514
n712-1	n509	0	0	71	46.97778421874951
n713-1	n510	0	0	76	46.98179062499951
n714-1	n508	0	0	79	46.965764999999514
n726-1	n512	0	0	40	47.09931187499951
n727-1	n511	0	0	52	47.09797640624951
n719-1	n514	0	0	66	47.4198243749995
n720-1	n516	0	0	70	47.4291726562495
n721-1	n515	0	0	73	47.4251662499995
n722-1	n513	0	0	78	47.4158179687495
n735-1	n518	0	0	42	47.56806140624949
n736-1	n517	0	0	54	47.56271953124949
n745-1	n521	0	0	67	48.49087031249948
n739-1	n520	0	0	71	48.48686390624948
n740-1	n519	0	0	76	48.47885109374948
n747-1	n524	0	0	67	48.940923281249475
n742-1	n522	0	0	71	48.91955578124948
n743-1	n523	0	0	77	48.92356218749948
n757-1	n527	0	0	66	49.40833734374947
n749-1	n526	0	0	70	49.400324531249474
n750-1	n525	0	0	78	49.389640781249476
n753-1	n528	0	0	59	50.20561218749947
n754-1	n530	0	0	64	50.20961859374947
n755-1	n531	0	0	67	50.21095406249947
n756-1	n529	0	0	71	50.20561218749947
n776-1	n533	0	0	43	50.33114624999946
n777-1	n532	0	0	55	50.321797968749465
n764-1	n535	0	0	67	50.62094296874945
n765-1	n536	0	0	71	50.62094296874945
n766-1	n537	0	0	76	50.62628484374945
n767-1	n534	0	0	79	50.612930156249455
n779-1	n539	0	0	40	50.75582531249945
n780-1	n538	0	0	52	50.75181890624945
n772-1	n541	0	0	66	51.05897671874944
n773-1	n543	0	0	70	51.07366687499944
n774-1	n542	0	0	73	51.06298312499944
n775-1	n540	0	0	78	51.05229937499944
n788-1	n545	0	0	42	51.18985265624943
n789-1	n544	0	0	54	51.18584624999943
n798-1	n548	0	0	55	52.20881531249941
n792-1	n547	0	0	64	52.20080249999941
n793-1	n546	0	0	71	52.19412515624941
n800-1	n550	0	0	55	52.642842656249414
n795-1	n551	0	0	65	52.66153921874941
n796-1	n549	0	0	71	52.641507187499414
n806-1	n554	0	0	54	53.12494687499941
n802-1	n553	0	0	66	53.11025671874941
n803-1	n552	0	0	70	53.10625031249941
n815-1	n556	0	0	67	54.02371734374941
n809-1	n557	0	0	71	54.02371734374941
n810-1	n555	0	0	76	54.01837546874941
n817-1	n560	0	0	67	54.460415624999406
n812-1	n558	0	0	71	54.44171906249941
n813-1	n559	0	0	77	54.44171906249941
n823-1	n563	0	0	66	54.925158749999405
n819-1	n561	0	0	70	54.90379124999941
n820-1	n562	0	0	78	54.90913312499941
n834-1	deletion
n835-1	n565	0	0	43	55.821258281249406
n826-1	n567	0	0	59	55.827935624999405
n827-1	n566	0	0	64	55.822593749999406
n828-1	n564	0	0	71	55.81190999999941
n837-1	deletion
n838-1	n573	0	0	43	56.2860014062494
n830-1	n571	0	0	59	56.2779885937494
n831-1	n570	0	0	65	56.2766531249994
n832-1	n569	0	0	71	56.2753176562494
n850-1	deletion
n851-1	n575	0	0	42	56.72537062499939
n840-1	n578	0	0	58	56.74673812499939
n844-1	n580	0	0	65	57.041876718749364
n841-1	n574	0	0	66	56.72269968749939
n843-1	n579	0	0	66	56.894975156249366
n845-1	n581	0	0	66	57.163404374999345
n842-1	n577	0	0	70	56.74139624999939
n846-1	n582	0	0	65	57.25288078124933
n848-1	n584	0	0	65	57.47590406249932
n847-1	n583	0	0	66	57.34636359374932
n849-1	n585	0	0	66	57.577399687499316
n854-1	n586	0	0	65	57.66153421874932
n856-1	n588	0	0	65	57.86986734374932
n855-1	n587	0	0	66	57.763029843749315
n857-1	n589	0	0	66	57.971362968749325
n858-1	n590	0	0	65	58.08487781249933
n859-1	n591	0	0	66	58.19705718749933
n861-1	n593	0	0	66	58.39470656249933
n860-1	n592	0	0	68	58.29721734374933
n866-1	n594	0	0	47	58.53493078124933
n867-1	n597	0	0	54	58.78599890624931
n868-1	deletion
n869-1	n598	0	0	63	58.810037343749315
n863-1	n595	0	0	66	58.54427906249933
n864-1	n596	0	0	75	58.77397968749931
n870-1	n601	0	0	54	59.0076867187493
n873-1	n604	0	0	54	59.210677968749295
n871-1	n600	0	0	59	58.9943320312493
n874-1	n602	0	0	59	59.206671562499295
n872-1	n599	0	0	63	58.9903256249993
n875-1	deletion
n865-1	n603	0	0	73	59.206671562499295
n879-1	n605	0	0	47	59.425688437499296
n880-1	n609	0	0	54	59.66340187499928
n881-1	deletion
n882-1	deletion
n876-1	n606	0	0	71	59.44705593749929
n877-1	n608	0	0	75	59.65405359374928
n883-1	n610	0	0	54	59.85971578124927
n886-1	n614	0	0	54	60.070719843749266
n884-1	n612	0	0	59	59.87173499999927
n887-1	n613	0	0	59	60.05870062499927
n885-1	n611	0	0	63	59.87039953124927
n888-1	deletion
n878-1	n615	0	0	71	60.073390781249266
n892-1	n616	0	0	42	60.277717499999255
n893-1	n619	0	0	54	60.51943734374924
n894-1	n620	0	0	61	60.52878562499924
n895-1	n621	0	0	64	60.52878562499924
n889-1	n617	0	0	70	60.29774953124925
n890-1	n618	0	0	78	60.50474718749924
n896-1	n623	0	0	54	60.71174484374922
n899-1	n626	0	0	54	60.936103593749216
n897-1	n622	0	0	61	60.702396562499224
n900-1	n625	0	0	61	60.934768124999216
n898-1	n624	0	0	64	60.71441578124922
n901-1	deletion
n891-1	n627	0	0	78	60.937439062499216
n909-1	n628	0	0	46	61.14176578124922
n910-1	n630	0	0	54	61.370130937499205
n911-1	deletion
n912-1	deletion
n904-1	n631	0	0	78	61.475632968749196
n903-1	n629	0	0	80	61.35410531249921
n913-1	n632	0	0	42	61.53572906249919
n914-1	n636	0	0	54	61.75741687499918
n915-1	deletion
n916-1	n635	0	0	64	61.73872031249918
n908-1	n638	0	0	73	61.84689328124917
n906-1	n634	0	0	75	61.66794046874919
