idx,matchtype,partid,ppartid
89,0,n105-1,n91
90,0,n106-1,n92
91,0,n120-1,n93
92,0,n121-1,n94
93,0,n122-1,n95
94,0,n123-1,n96
95,0,n108-1,n97
96,0,n113-1,n102
97,0,n112-1,n101
98,0,n109-1,n98
99,0,n111-1,n100
100,0,n110-1,n99
101,0,n124-1,n103
102,0,n125-1,n104
103,0,n126-1,n105
104,0,n127-1,n106
105,0,n114-1,n107
106,0,n118-1,n111
107,0,n117-1,n108
108,0,n115-1,n110
109,0,n116-1,n109
110,0,n119-1,n112
111,0,n138-1,n113
112,0,n139-1,n114
113,0,n140-1,n115
114,0,n141-1,n117
115,0,n128-1,n118
116,0,n132-1,n122
117,0,n131-1,n119
118,0,n129-1,n121
119,0,n130-1,n120
120,0,n134-1,n124
121,0,n133-1,n123
122,0,n135-1,n125
123,0,n143-1,n126
124,0,n144-1,n128
125,0,n145-1,n127
126,0,n146-1,n130
127,0,n147-1,n129
128,0,n148-1,n131
129,0,n149-1,n132
130,0,n150-1,n133
131,0,n151-1,n135
132,0,n152-1,n134
133,0,n153-1,n136
134,0,n154-1,n137
135,0,n155-1,n139
136,0,n156-1,n138
137,0,n161-1,n140
138,0,n162-1,n143
139,0,n163-1,n142
140,0,n157-1,n141
141,0,n164-1,n145
142,0,n165-1,n146
143,0,n166-1,n148
144,0,n167-1,n147
145,0,n158-1,n144
146,0,n168-1,n150
147,0,n169-1,n151
148,0,n170-1,n152
149,0,n159-1,n149
150,0,n171-1,n153
151,0,n172-1,n155
152,0,n173-1,n157
153,0,n174-1,n156
154,0,n160-1,n154
155,0,n179-1,n159
156,0,n180-1,n160
157,0,n181-1,n161
158,0,n182-1,n162
159,0,n175-1,n158
160,0,n183-1,n163
161,0,n186-1,n167
162,0,n184-1,n165
163,0,n187-1,n166
164,0,n185-1,n164
165,0,n190-1,n171
166,0,n194-1,n176
167,0,n197-1,n179
168,1,n188-1,undefined
169,0,n176-1,n168
170,0,n177-1,n169
171,0,n192-1,n175
172,0,n189-1,n170
173,0,n193-1,n174
174,0,n191-1,n172
175,0,n178-1,n173
176,0,n198-1,n180
177,0,n195-1,n177
178,0,n199-1,n182
179,0,n196-1,n178
180,0,n200-1,n181
181,0,n206-1,n184
182,0,n207-1,n186
183,0,n208-1,n185
184,0,n201-1,n183
185,0,n209-1,n187
186,0,n210-1,n188
187,0,n211-1,n189
188,0,n212-1,n190
189,0,n203-1,n192
190,0,n202-1,n191
191,0,n213-1,n194
192,0,n214-1,n195
193,0,n215-1,n196
194,0,n204-1,n193
195,0,n216-1,n197
196,0,n217-1,n198
197,0,n218-1,n200
198,0,n219-1,n201
199,0,n205-1,n199
200,0,n223-1,n203
201,0,n224-1,n206
202,0,n225-1,n205
203,0,n226-1,n204
204,0,n220-1,n202
205,0,n227-1,n209
206,0,n230-1,n210
207,0,n228-1,n207
208,0,n233-1,n213
209,1,n231-1,undefined
210,0,n229-1,n208
211,0,n232-1,n212
212,0,n221-1,n211
213,0,n236-1,n218
214,0,n237-1,n217
215,0,n234-1,n215
216,1,n238-1,undefined
217,0,n235-1,n216
218,0,n222-1,n214
219,0,n242-1,n223
220,0,n239-1,n219
221,0,n243-1,n224
222,0,n240-1,n220
223,0,n244-1,n222
224,0,n241-1,n221
225,0,n249-1,n226
226,0,n250-1,n228
227,0,n251-1,n227
228,0,n245-1,n225
229,0,n252-1,n231
230,0,n253-1,n230
231,0,n254-1,n233
232,0,n255-1,n232
233,0,n246-1,n229
234,0,n256-1,n235
235,0,n257-1,n237
236,0,n258-1,n236
237,0,n247-1,n234
238,0,n259-1,n238
239,0,n260-1,n240
240,0,n261-1,n241
241,0,n262-1,n242
242,0,n248-1,n239
243,0,n267-1,n244
244,0,n268-1,n246
245,0,n269-1,n245
246,0,n270-1,n247
247,0,n263-1,n243
248,0,n271-1,n249
249,0,n274-1,n251
250,0,n272-1,n250
251,0,n275-1,n254
252,0,n273-1,n248
253,0,n276-1,n252
254,0,n264-1,n253
255,0,n265-1,n255
256,0,n280-1,n262
257,0,n277-1,n257
258,0,n281-1,n261
259,0,n278-1,n258
260,0,n282-1,n263
261,0,n279-1,n256
262,0,n266-1,n259
263,0,n286-1,n267
264,0,n283-1,n264
265,0,n287-1,n269
266,0,n284-1,n266
267,0,n288-1,n268
268,0,n285-1,n265
269,0,n295-1,n271
270,0,n296-1,n273
271,0,n297-1,n272
272,0,n289-1,n270
273,0,n298-1,n274
274,0,n299-1,n275
275,0,n300-1,n276
276,0,n301-1,n277
277,0,n291-1,n279
278,0,n290-1,n278
279,0,n302-1,n281
280,0,n303-1,n283
281,0,n304-1,n282
282,0,n292-1,n280
283,0,n305-1,n284
284,0,n306-1,n285
285,0,n307-1,n286
286,0,n308-1,n288
287,0,n294-1,n289
288,0,n293-1,n287
289,0,n312-1,n291
290,0,n313-1,n294
291,0,n314-1,n292
292,0,n315-1,n293
293,0,n309-1,n290
294,0,n316-1,n297
295,0,n319-1,n298
296,0,n317-1,n295
297,0,n320-1,n301
298,0,n318-1,n296
299,0,n321-1,n299
300,0,n310-1,n300
301,0,n325-1,n306
302,0,n322-1,n304
303,0,n326-1,n305
304,0,n327-1,n307
305,1,n323-1,undefined
306,0,n324-1,n303
307,0,n311-1,n302
308,0,n331-1,n312
309,0,n328-1,n310
310,0,n332-1,n313
311,0,n329-1,n308
312,0,n333-1,n311
313,0,n330-1,n309
314,0,n338-1,n315
315,0,n339-1,n318
316,0,n352-1,n316
317,0,n340-1,n317
318,0,n334-1,n314
319,0,n341-1,n319
320,0,n342-1,n321
321,0,n343-1,n323
322,0,n344-1,n322
323,0,n335-1,n320
324,0,n345-1,n325
325,0,n346-1,n326
326,0,n347-1,n327
327,0,n336-1,n324
328,0,n348-1,n330
329,0,n349-1,n329
330,0,n350-1,n331
331,0,n351-1,n332
332,0,n337-1,n328
333,0,n356-1,n334
334,0,n357-1,n337
335,0,n371-1,n335
336,0,n358-1,n336
337,0,n353-1,n333
338,0,n361-1,n341
339,0,n359-1,n338
340,0,n362-1,n342
341,0,n360-1,n340
342,0,n354-1,n339
343,0,n365-1,n348
344,0,n363-1,n344
345,0,n366-1,n347
346,0,n364-1,n345
347,0,n355-1,n343
348,0,n369-1,n351
349,0,n367-1,n350
350,0,n370-1,n352
351,0,n368-1,n349
352,0,n376-1,n354
353,0,n377-1,n357
354,0,n390-1,n355
355,0,n378-1,n356
356,0,n372-1,n353
357,0,n379-1,n359
358,0,n380-1,n360
359,0,n381-1,n362
360,0,n382-1,n361
361,0,n373-1,n358
362,0,n383-1,n364
363,0,n384-1,n365
364,0,n385-1,n366
365,0,n374-1,n363
366,0,n386-1,n367
367,0,n387-1,n368
368,0,n388-1,n371
369,0,n389-1,n370
370,0,n375-1,n369
371,0,n393-1,n374
372,0,n394-1,n376
373,0,n408-1,n373
374,0,n395-1,n375
375,0,n391-1,n372
376,0,n398-1,n379
377,0,n396-1,n377
378,0,n399-1,n380
379,0,n397-1,n378
380,0,n402-1,n386
381,0,n400-1,n382
382,0,n403-1,n385
383,0,n401-1,n383
384,0,n392-1,n381
385,0,n406-1,n389
386,0,n404-1,n388
387,0,n407-1,n390
388,0,n405-1,n387
389,0,n413-1,n392
390,0,n414-1,n394
391,0,n415-1,n393
392,0,n409-1,n391
393,0,n416-1,n396
394,0,n417-1,n397
395,0,n418-1,n398
396,0,n419-1,n399
397,0,n410-1,n395
398,0,n420-1,n401
399,0,n421-1,n402
400,0,n422-1,n403
401,0,n411-1,n400
402,0,n423-1,n405
403,0,n424-1,n406
404,0,n425-1,n408
405,0,n426-1,n407
406,0,n412-1,n404
407,0,n430-1,n410
408,0,n431-1,n412
409,0,n432-1,n411
410,0,n427-1,n409
411,0,n433-1,n413
412,0,n434-1,n414
413,0,n435-1,n417
414,0,n436-1,n416
415,0,n428-1,n415
416,0,n437-1,n419
417,0,n438-1,n421
418,0,n439-1,n420
419,0,n429-1,n418
420,0,n440-1,n423
421,0,n441-1,n422
422,0,n442-1,n425
423,0,n443-1,n424
424,0,n449-1,n427
425,0,n450-1,n428
426,0,n451-1,n429
427,0,n444-1,n426
428,0,n452-1,n431
429,0,n453-1,n430
430,0,n454-1,n432
431,0,n455-1,n434
432,0,n445-1,n433
433,0,n446-1,n435
434,0,n456-1,n437
435,0,n457-1,n439
436,0,n458-1,n438
437,0,n447-1,n436
438,0,n461-1,n443
439,0,n459-1,n442
440,0,n462-1,n444
441,0,n460-1,n441
442,0,n448-1,n440
443,0,n465-1,n446
444,0,n466-1,n448
445,1,n467-1,undefined
446,0,n463-1,n445
447,1,n468-1,undefined
448,0,n469-1,n450
449,0,n470-1,n451
450,0,n471-1,n452
451,0,n472-1,n453
452,0,n473-1,n455
453,0,n474-1,n456
454,0,n464-1,n454
455,0,n475-1,n458
456,0,n476-1,n457
457,0,n477-1,n459
458,0,n478-1,n460
459,0,n483-1,n462
460,0,n484-1,n463
461,0,n485-1,n464
462,0,n479-1,n461
463,0,n486-1,n467
464,0,n487-1,n466
465,0,n488-1,n469
466,0,n489-1,n468
467,0,n480-1,n465
468,0,n490-1,n471
469,0,n491-1,n473
470,0,n492-1,n472
471,0,n481-1,n470
472,0,n493-1,n475
473,0,n494-1,n476
474,0,n495-1,n477
475,0,n496-1,n478
476,0,n482-1,n474
477,0,n500-1,n480
478,0,n501-1,n481
479,0,n502-1,n482
480,0,n497-1,n479
481,0,n503-1,n483
482,0,n504-1,n484
483,0,n505-1,n485
484,0,n506-1,n486
485,0,n498-1,n487
486,0,n507-1,n489
487,0,n508-1,n491
488,0,n509-1,n490
489,0,n499-1,n488
490,0,n510-1,n493
491,0,n511-1,n492
492,0,n512-1,n494
493,0,n513-1,n495
494,1,n519-1,undefined
495,0,n520-1,n498
496,0,n521-1,n502
497,0,n514-1,n496
498,0,n515-1,n500
499,0,n522-1,n505
500,0,n587-1,n551
501,0,n588-1,n558
502,1,n523-1,undefined
503,1,n524-1,undefined
504,0,n525-1,n506
505,0,n516-1,n501
506,0,n517-1,n552
507,2,undefined,n504
508,0,n526-1,n507
509,0,n527-1,n512
510,0,n529-1,n517
511,1,n528-1,undefined
512,0,n518-1,n508
513,2,undefined,n553
514,2,undefined,n555
515,0,n531-1,n525
516,1,n530-1,undefined
517,0,n532-1,n524
518,0,n583-1,n532
519,0,n584-1,n542
520,0,n585-1,n541
521,0,n586-1,n550
522,0,n589-1,n559
523,0,n535-1,n560
524,0,n536-1,n561
525,1,n599-1,undefined
526,1,n598-1,undefined
527,1,n600-1,undefined
528,0,n597-1,n580
529,1,n601-1,undefined
530,0,n596-1,n582
531,1,n544-1,undefined
532,0,n595-1,n585
533,0,n543-1,n613
534,0,n617-1,n638
535,1,n545-1,undefined
536,1,n631-1,undefined
537,0,n594-1,n614
538,0,n616-1,n636
539,1,n542-1,undefined
540,1,n632-1,undefined
541,0,n618-1,n639
542,1,n546-1,undefined
543,0,n541-1,n583
544,0,n593-1,n616
545,0,n592-1,n619
546,0,n606-1,n633
547,1,n540-1,undefined
548,1,n576-1,undefined
549,0,n549-1,n631
550,1,n539-1,undefined
551,1,n577-1,undefined
552,0,n538-1,n621
553,0,n537-1,n618
554,1,n602-1,undefined
555,1,n603-1,undefined
556,0,n699-1,n663
557,1,n604-1,undefined
558,1,n630-1,undefined
559,0,n698-1,n661
560,1,n547-1,undefined
561,0,n615-1,n634
562,1,n633-1,undefined
563,0,n619-1,n641
564,1,n605-1,undefined
565,1,n629-1,undefined
566,0,n697-1,n659
567,0,n562-1,n637
568,1,n634-1,undefined
569,0,n628-1,n644
570,0,n696-1,n656
571,0,n645-1,n662
572,0,n702-1,n702
573,1,n548-1,undefined
574,1,n614-1,undefined
575,1,n620-1,undefined
576,0,n613-1,n635
577,1,n635-1,undefined
578,0,n621-1,n640
579,0,n695-1,n660
580,1,n646-1,undefined
581,1,n607-1,undefined
582,1,n561-1,undefined
583,1,n563-1,undefined
584,1,n627-1,undefined
585,1,n575-1,undefined
586,0,n644-1,n665
587,0,n703-1,n699
588,2,undefined,n654
589,0,n550-1,n630
590,1,n578-1,undefined
591,0,n622-1,n642
592,1,n636-1,undefined
593,0,n574-1,n646
594,0,n694-1,n658
595,1,n647-1,undefined
596,0,n643-1,n666
597,0,n704-1,n697
598,2,undefined,n653
599,1,n608-1,undefined
600,1,n612-1,undefined
601,1,n560-1,undefined
602,1,n564-1,undefined
603,1,n626-1,undefined
604,0,n573-1,n643
605,1,n579-1,undefined
606,1,n551-1,undefined
607,1,n559-1,undefined
608,1,n565-1,undefined
609,0,n642-1,n657
610,0,n609-1,n623
611,1,n637-1,undefined
612,0,n611-1,n627
613,0,n693-1,n651
614,0,n705-1,n695
615,1,n623-1,undefined
616,1,n625-1,undefined
617,0,n552-1,n620
618,0,n610-1,n625
619,0,n558-1,n632
620,0,n572-1,n645
621,1,n580-1,undefined
622,0,n692-1,n648
623,1,n566-1,undefined
624,1,n624-1,undefined
625,0,n641-1,n655
626,0,n706-1,n673
627,0,n649-1,n694
628,2,undefined,n669
629,0,n553-1,n622
630,0,n557-1,n629
631,0,n581-1,n647
632,0,n640-1,n652
633,0,n650-1,n670
634,1,n567-1,undefined
635,1,n571-1,undefined
636,0,n554-1,n624
637,0,n556-1,n628
638,0,n582-1,n650
639,0,n639-1,n671
640,1,n568-1,undefined
641,1,n570-1,undefined
642,0,n555-1,n626
643,0,n638-1,n649
644,1,n569-1,undefined
645,0,n700-1,n664
646,0,n701-1,n667
647,1,n648-1,undefined
648,0,n707-1,n692
649,0,n708-1,n674
650,0,n651-1,n690
651,0,n652-1,n672
652,0,n653-1,n679
653,0,n656-1,n687
654,0,n660-1,n753
655,2,undefined,n675
656,2,undefined,n757
657,0,n709-1,n682
658,0,n710-1,n684
659,0,n681-1,n711
660,0,n711-1,n707
661,2,undefined,n685
662,0,n712-1,n705
663,2,undefined,n703
664,1,n663-1,undefined
665,0,n659-1,n758
666,2,undefined,n683
667,0,n662-1,n689
668,0,n658-1,n681
669,0,n661-1,n688
670,0,n657-1,n680
671,0,n655-1,n678
672,2,undefined,n752
673,0,n654-1,n677
674,2,undefined,n756
675,0,n671-1,n764
676,2,undefined,n698
677,0,n670-1,n763
678,0,n669-1,n762
679,2,undefined,n696
680,1,n668-1,undefined
681,0,n667-1,n761
682,0,n666-1,n693
683,0,n665-1,n760
684,0,n664-1,n691
685,2,undefined,n759
686,0,n758-1,n723
687,0,n759-1,n724
688,0,n691-1,n722
689,0,n690-1,n721
690,1,n761-1,undefined
691,0,n689-1,n720
692,0,n717-1,n725
693,0,n688-1,n718
694,1,n763-1,undefined
695,0,n687-1,n717
696,1,n719-1,undefined
697,0,n686-1,n716
698,0,n685-1,n715
699,0,n684-1,n714
700,1,n721-1,undefined
701,0,n683-1,n713
702,0,n682-1,n712
703,0,n680-1,n710
704,1,n679-1,undefined
705,0,n678-1,n708
706,0,n677-1,n706
707,1,n676-1,undefined
708,1,n675-1,undefined
709,1,n674-1,undefined
710,1,n673-1,undefined
711,1,n672-1,undefined
712,1,n765-1,undefined
713,1,n723-1,undefined
714,0,n820-1,n769
715,0,n821-1,n770
716,1,n767-1,undefined
717,1,n769-1,undefined
718,1,n725-1,undefined
719,0,n822-1,n772
720,1,n771-1,undefined
721,0,n801-1,n771
722,1,n727-1,undefined
723,1,n773-1,undefined
724,1,n729-1,undefined
725,0,n802-1,n774
726,1,n775-1,undefined
727,0,n800-1,n768
728,1,n731-1,undefined
729,0,n804-1,n775
730,1,n756-1,undefined
731,0,n792-1,n767
732,1,n777-1,undefined
733,1,n755-1,undefined
734,0,n803-1,n773
735,0,n733-1,n766
736,1,n757-1,undefined
737,1,n754-1,undefined
738,1,n779-1,undefined
739,1,n753-1,undefined
740,1,n735-1,undefined
741,1,n781-1,undefined
742,1,n752-1,undefined
743,1,n737-1,undefined
744,1,n751-1,undefined
745,1,n783-1,undefined
746,1,n750-1,undefined
747,1,n739-1,undefined
748,1,n785-1,undefined
749,1,n749-1,undefined
750,1,n741-1,undefined
751,1,n787-1,undefined
752,1,n748-1,undefined
753,1,n743-1,undefined
754,1,n747-1,undefined
755,1,n789-1,undefined
756,1,n745-1,undefined
757,0,n826-1,n781
758,0,n823-1,n776
759,0,n825-1,n779
760,0,n824-1,n777
761,0,n827-1,n783
762,0,n794-1,n778
763,0,n809-1,n785
764,1,n805-1,undefined
765,0,n806-1,n780
766,0,n808-1,n784
767,0,n807-1,n782
768,0,n828-1,n786
769,0,n829-1,n787
770,0,n830-1,n788
771,0,n811-1,n791
772,1,n812-1,undefined
773,0,n831-1,n793
774,0,n810-1,n790
775,0,n814-1,n794
776,0,n796-1,n789
777,0,n813-1,n792
778,0,n836-1,n802
779,0,n835-1,n799
780,0,n832-1,n795
781,0,n834-1,n797
782,0,n833-1,n796
783,0,n798-1,n798
784,0,n819-1,n804
785,1,n815-1,undefined
786,0,n816-1,n800
787,0,n818-1,n803
788,0,n817-1,n801
789,0,n856-1,n807
790,0,n857-1,n811
791,0,n858-1,n814
792,0,n859-1,n810
793,0,n852-1,n809
794,0,n853-1,n813
795,0,n851-1,n806
796,0,n855-1,n815
797,0,n837-1,n805
798,0,n854-1,n812
799,1,n860-1,undefined
800,0,n861-1,n816
801,0,n862-1,n817
802,0,n863-1,n820
803,0,n864-1,n823
804,0,n839-1,n818
805,0,n840-1,n819
806,0,n842-1,n822
807,0,n841-1,n821
808,0,n866-1,n828
809,0,n867-1,n827
810,0,n846-1,n830
811,0,n865-1,n824
812,0,n845-1,n829
813,0,n844-1,n826
814,0,n843-1,n825
815,0,n870-1,n836
816,0,n868-1,n831
817,0,n871-1,n837
818,0,n869-1,n833
819,0,n849-1,n835
820,0,n848-1,n834
821,0,n847-1,n832
822,0,n850-1,n838
823,0,n905-1,n839
824,0,n914-1,n873
825,1,n906-1,undefined
826,0,n907-1,n844
827,0,n873-1,n841
828,0,n874-1,n842
829,0,n875-1,n843
830,0,n876-1,n846
831,0,n877-1,n847
832,0,n904-1,n840
833,0,n878-1,n848
834,1,n872-1,undefined
835,0,n879-1,n850
836,0,n915-1,n871
837,1,n908-1,undefined
838,0,n909-1,n849
839,0,n911-1,n857
840,0,n910-1,n854
841,0,n880-1,n851
842,0,n881-1,n852
843,0,n882-1,n853
844,0,n883-1,n855
845,0,n884-1,n856
846,0,n885-1,n858
847,0,n886-1,n859
848,0,n887-1,n861
849,0,n913-1,n865
850,0,n912-1,n860
851,0,n888-1,n862
852,0,n889-1,n863
853,0,n890-1,n864
854,0,n891-1,n866
855,0,n895-1,n870
856,0,n892-1,n867
857,0,n894-1,n869
858,0,n893-1,n868
859,0,n916-1,n872
860,0,n917-1,n877
861,0,n903-1,n882
862,0,n902-1,n881
863,0,n901-1,n880
864,1,n900-1,undefined
865,0,n899-1,n878
866,0,n898-1,n876
867,0,n897-1,n875
868,0,n896-1,n874
869,0,n951-1,n888
870,0,n950-1,n883
871,0,n918-1,n884
872,0,n919-1,n885
873,0,n920-1,n886
874,0,n921-1,n887
875,0,n922-1,n889
876,0,n923-1,n890
877,0,n924-1,n891
878,0,n925-1,n892
879,0,n952-1,n893
880,0,n953-1,n894
881,0,n954-1,n899
882,0,n932-1,n901
883,1,n937-1,undefined
884,0,n929-1,n898
885,0,n933-1,n902
886,0,n930-1,n900
887,0,n926-1,n895
888,0,n927-1,n896
889,1,n931-1,undefined
890,0,n928-1,n897
891,0,n958-1,n909
892,0,n959-1,n910
893,0,n955-1,n903
894,0,n940-1,n912
895,0,n936-1,n906
896,0,n941-1,n913
897,0,n938-1,n908
898,0,n934-1,n904
899,0,n939-1,n911
900,0,n935-1,n905
901,0,n962-1,n921
902,0,n960-1,n915
903,0,n963-1,n922
904,0,n961-1,n916
905,0,n948-1,n924
906,0,n944-1,n918
907,1,n949-1,undefined
908,0,n946-1,n920
909,0,n945-1,n919
910,0,n942-1,n914
911,0,n947-1,n923
912,0,n943-1,n917
913,0,n992-1,n928
914,0,n993-1,n929
915,0,n994-1,n931
916,0,n973-1,n930
917,0,n974-1,n933
918,0,n972-1,n927
919,0,n976-1,n934
920,0,n964-1,n926
921,0,n975-1,n932
922,0,n998-1,n940
923,0,n997-1,n935
924,0,n995-1,n937
925,0,n996-1,n936
926,0,n999-1,n943
927,0,n966-1,n938
928,0,n981-1,n945
929,1,n977-1,undefined
930,0,n978-1,n939
931,0,n980-1,n944
932,0,n979-1,n941
933,0,n1000-1,n946
934,0,n1001-1,n947
935,0,n1002-1,n948
936,0,n983-1,n951
937,1,n984-1,undefined
938,0,n1003-1,n953
939,0,n982-1,n950
940,0,n986-1,n954
941,0,n968-1,n949
942,0,n985-1,n952
943,0,n1008-1,n962
944,0,n1007-1,n961
945,0,n1006-1,n955
946,0,n1004-1,n957
947,0,n1005-1,n956
948,0,n970-1,n958
949,0,n991-1,n964
950,1,n987-1,undefined
951,0,n988-1,n959
952,0,n990-1,n963
953,0,n989-1,n960
954,0,n1028-1,n967
955,0,n1029-1,n974
956,0,n1030-1,n975
957,0,n1031-1,n973
958,0,n1024-1,n970
959,0,n1025-1,n972
960,0,n1023-1,n966
961,0,n1027-1,n976
962,0,n1009-1,n965
963,0,n1026-1,n971
964,0,n1032-1,n979
965,0,n1033-1,n977
966,0,n1034-1,n978
967,0,n1035-1,n983
968,0,n1036-1,n985
969,0,n1011-1,n980
970,0,n1012-1,n981
971,0,n1014-1,n984
972,0,n1013-1,n982
973,0,n1038-1,n990
974,0,n1039-1,n989
975,0,n1018-1,n992
976,0,n1037-1,n987
977,0,n1017-1,n991
978,0,n1016-1,n988
979,0,n1015-1,n986
980,0,n1042-1,n997
981,0,n1040-1,n993
982,0,n1041-1,n994
983,0,n1021-1,n998
984,0,n1020-1,n996
985,0,n1019-1,n995
986,0,n1022-1,n999
987,0,n1076-1,n1001
988,0,n1077-1,n1006
989,0,n1078-1,n1007
990,0,n1079-1,n1005
991,0,n1044-1,n1002
992,0,n1045-1,n1003
993,0,n1046-1,n1004
994,0,n1047-1,n1008
995,0,n1048-1,n1009
996,0,n1075-1,n1000
997,0,n1049-1,n1010
998,1,n1043-1,undefined
999,0,n1050-1,n1011
1000,1,n1080-1,undefined
1001,0,n1081-1,n1013
1002,0,n1082-1,n1012
1003,0,n1084-1,n1018
1004,0,n1083-1,n1016
1005,0,n1051-1,n1014
1006,1,n1052-1,undefined
1007,0,n1053-1,n1015
1008,0,n1054-1,n1017
1009,0,n1067-1,n1033
1010,1,n1055-1,undefined
1011,1,n1056-1,undefined
1012,0,n1057-1,n1021
1013,0,n1058-1,n1022
1014,1,n1086-1,undefined
1015,1,n1087-1,undefined
1016,0,n1088-1,n1028
1017,0,n1085-1,n1023
1018,0,n1066-1,n1032
1019,0,n1065-1,n1031
1020,0,n1064-1,n1030
1021,0,n1059-1,n1024
1022,0,n1063-1,n1029
1023,0,n1060-1,n1025
1024,0,n1062-1,n1027
1025,0,n1061-1,n1026
1026,1,n1089-1,undefined
1027,1,n1090-1,undefined
1028,1,n1091-1,undefined
1029,0,n1093-1,n1039
1030,0,n1092-1,n1036
1031,0,n1074-1,n1041
1032,0,n1073-1,n1040
1033,0,n1072-1,n1038
1034,0,n1071-1,n1037
1035,0,n1101-1,n1051
1036,0,n1103-1,n1054
1037,1,n1070-1,undefined
1038,1,n1069-1,undefined
1039,0,n1068-1,n1035
1040,0,n1131-1,n1048
1041,1,n1132-1,undefined
1042,0,n1126-1,n1042
1043,0,n1094-1,n1043
1044,0,n1095-1,n1044
1045,0,n1096-1,n1045
1046,0,n1098-1,n1047
1047,0,n1097-1,n1046
1048,0,n1099-1,n1049
1049,0,n1100-1,n1050
1050,0,n1102-1,n1053
1051,0,n1133-1,n1052
1052,1,n1134-1,undefined
1053,0,n1127-1,n1057
1054,0,n1106-1,n1058
1055,0,n1111-1,n1063
1056,0,n1108-1,n1060
1057,0,n1113-1,n1065
1058,0,n1104-1,n1055
1059,0,n1107-1,n1059
1060,0,n1105-1,n1056
1061,0,n1109-1,n1061
1062,0,n1137-1,n1066
1063,0,n1138-1,n1067
1064,0,n1114-1,n1068
1065,0,n1116-1,n1070
1066,1,n1128-1,undefined
1067,0,n1110-1,n1062
1068,0,n1115-1,n1069
1069,0,n1112-1,n1064
1070,0,n1117-1,n1071
1071,0,n1141-1,n1077
1072,1,n1139-1,undefined
1073,0,n1152-1,n1086
1074,0,n1178-1,n1098
1075,1,n1142-1,undefined
1076,0,n1122-1,n1078
1077,0,n1140-1,n1072
1078,0,n1124-1,n1080
1079,0,n1118-1,n1073
1080,0,n1123-1,n1079
1081,0,n1120-1,n1075
1082,0,n1125-1,n1081
1083,0,n1155-1,n1090
1084,0,n1161-1,n1100
1085,1,n1119-1,undefined
1086,0,n1121-1,n1076
1087,0,n1173-1,n1087
1088,0,n1171-1,n1082
1089,0,n1177-1,n1101
1090,1,n1174-1,undefined
1091,0,n1172-1,n1083
1092,0,n1151-1,n1085
1093,0,n1153-1,n1089
1094,0,n1143-1,n1084
1095,0,n1154-1,n1088
1096,0,n1176-1,n1095
1097,0,n1175-1,n1092
1098,0,n1156-1,n1091
1099,0,n1160-1,n1097
1100,1,n1145-1,undefined
1101,0,n1157-1,n1093
1102,0,n1159-1,n1096
1103,0,n1158-1,n1094
1104,0,n1179-1,n1105
1105,0,n1180-1,n1104
1106,0,n1162-1,n1102
1107,0,n1163-1,n1103
1108,1,n1165-1,undefined
1109,0,n1147-1,n1099
1110,1,n1164-1,undefined
1111,0,n1182-1,n1111
1112,0,n1181-1,n1108
1113,0,n1149-1,n1106
1114,0,n1166-1,n1107
1115,0,n1170-1,n1113
1116,0,n1167-1,n1109
1117,0,n1169-1,n1112
1118,0,n1168-1,n1110
