idx,matchtype,partid,ppartid
724,0,n766-1,n707
725,0,n774-1,n710
726,0,n768-1,n711
727,0,n769-1,n713
728,0,n771-1,n714
729,0,n770-1,n712
730,0,n792-1,n715
731,0,n789-1,n717
732,0,n777-1,n716
733,1,n778-1,undefined
734,0,n780-1,n719
735,0,n779-1,n718
736,0,n790-1,n720
737,0,n781-1,n721
738,0,n782-1,n723
739,0,n784-1,n724
740,0,n783-1,n722
741,0,n794-1,n725
742,0,n791-1,n726
743,0,n785-1,n727
744,0,n786-1,n728
745,0,n788-1,n730
746,0,n787-1,n729
747,0,n811-1,n731
748,0,n808-1,n732
749,0,n795-1,n733
750,0,n809-1,n737
751,1,n807-1,undefined
752,0,n796-1,n735
753,0,n798-1,n736
754,0,n797-1,n734
755,0,n799-1,n738
756,0,n800-1,n740
757,0,n802-1,n741
758,0,n801-1,n739
759,0,n810-1,n745
760,0,n803-1,n742
761,0,n804-1,n744
762,0,n806-1,n746
763,0,n805-1,n743
764,0,n829-1,n748
765,0,n830-1,n750
766,0,n827-1,n747
767,0,n815-1,n749
768,1,n816-1,undefined
769,0,n818-1,n753
770,0,n817-1,n752
771,0,n820-1,n755
772,0,n822-1,n756
773,0,n819-1,n754
774,1,n821-1,undefined
775,0,n828-1,n757
776,0,n824-1,n760
777,0,n826-1,n761
778,0,n823-1,n758
779,0,n825-1,n759
780,0,n845-1,n763
781,0,n844-1,n762
782,0,n831-1,n764
783,1,n843-1,undefined
784,0,n832-1,n766
785,0,n834-1,n767
786,0,n833-1,n765
787,0,n846-1,n769
788,0,n835-1,n768
789,0,n836-1,n771
790,0,n838-1,n772
791,0,n837-1,n770
792,0,n847-1,n776
793,0,n839-1,n773
794,0,n840-1,n775
795,0,n842-1,n777
796,0,n841-1,n774
797,0,n862-1,n779
798,0,n860-1,n778
799,0,n848-1,n780
800,0,n849-1,n782
801,0,n851-1,n783
802,0,n850-1,n781
803,0,n853-1,n786
804,0,n855-1,n787
805,0,n852-1,n784
806,0,n854-1,n785
807,0,n861-1,n788
808,0,n857-1,n791
809,0,n859-1,n792
810,0,n858-1,n790
811,0,n856-1,n789
812,0,n878-1,n793
813,0,n875-1,n794
814,0,n863-1,n795
815,0,n864-1,n796
816,0,n866-1,n798
817,0,n865-1,n797
818,0,n876-1,n799
819,0,n867-1,n800
820,0,n868-1,n801
821,0,n870-1,n803
822,0,n869-1,n802
823,0,n877-1,n804
824,0,n871-1,n805
825,0,n872-1,n807
826,0,n874-1,n808
827,0,n873-1,n806
828,0,n893-1,n811
829,0,n894-1,n810
830,0,n879-1,n809
831,0,n880-1,n813
832,0,n882-1,n814
833,0,n881-1,n812
834,0,n884-1,n816
835,0,n886-1,n818
836,0,n883-1,n815
837,0,n885-1,n817
838,0,n895-1,n821
839,0,n896-1,n820
840,0,n887-1,n819
841,0,n892-1,n823
842,1,n888-1,undefined
843,0,n890-1,n824
844,0,n889-1,n822
845,0,n915-1,n827
846,0,n916-1,n826
847,0,n897-1,n825
848,0,n906-1,n839
849,1,n914-1,undefined
850,0,n898-1,n829
851,1,n910-1,undefined
852,0,n900-1,n830
853,0,n899-1,n828
854,0,n901-1,n831
855,0,n902-1,n833
856,1,n912-1,undefined
857,0,n904-1,n834
858,0,n903-1,n832
859,0,n917-1,n836
860,0,n918-1,n837
861,0,n905-1,n835
862,0,n908-1,n840
863,0,n907-1,n838
864,0,n937-1,n842
865,0,n938-1,n843
866,0,n919-1,n841
867,0,n920-1,n845
868,1,n932-1,undefined
869,0,n922-1,n846
870,0,n921-1,n844
871,0,n923-1,n847
872,0,n934-1,n849
873,1,n924-1,undefined
874,0,n926-1,n850
875,0,n925-1,n848
876,0,n927-1,n851
877,0,n936-1,n853
878,1,n928-1,undefined
879,0,n930-1,n854
880,0,n929-1,n852
881,0,n951-1,n855
882,0,n952-1,n856
883,0,n939-1,n857
884,0,n940-1,n859
885,0,n942-1,n860
886,0,n941-1,n858
887,0,n943-1,n861
888,0,n944-1,n863
889,0,n946-1,n864
890,0,n945-1,n862
891,0,n947-1,n865
892,0,n948-1,n867
893,0,n950-1,n868
894,0,n949-1,n866
895,0,n965-1,n870
896,0,n966-1,n869
897,0,n953-1,n871
898,0,n954-1,n873
899,0,n956-1,n874
900,0,n955-1,n872
901,0,n967-1,n879
902,0,n968-1,n877
903,0,n958-1,n878
904,0,n960-1,n880
905,0,n959-1,n876
906,0,n957-1,n875
907,0,n969-1,n882
908,0,n970-1,n881
909,0,n961-1,n883
910,0,n962-1,n884
911,0,n964-1,n886
912,0,n963-1,n885
913,0,n983-1,n887
914,0,n984-1,n888
915,0,n971-1,n889
916,0,n972-1,n890
917,0,n974-1,n892
918,0,n973-1,n891
919,0,n976-1,n895
920,0,n978-1,n896
921,0,n977-1,n894
922,0,n975-1,n893
923,0,n985-1,n897
924,0,n979-1,n898
925,0,n980-1,n899
926,0,n982-1,n901
927,0,n981-1,n900
928,0,n998-1,n904
929,0,n999-1,n903
930,0,n986-1,n902
931,0,n987-1,n906
932,0,n989-1,n907
933,0,n988-1,n905
934,0,n990-1,n908
935,0,n991-1,n910
936,0,n993-1,n911
937,0,n992-1,n909
938,0,n994-1,n912
939,0,n995-1,n914
940,0,n997-1,n915
941,0,n996-1,n913
942,0,n1013-1,n918
943,0,n1014-1,n917
944,1,n1001-1,undefined
945,0,n1002-1,n919
946,0,n1004-1,n921
947,0,n1003-1,n920
948,0,n1005-1,n922
949,0,n1006-1,n924
950,0,n1008-1,n925
951,0,n1007-1,n923
952,0,n1009-1,n926
953,0,n1010-1,n928
954,0,n1012-1,n929
955,0,n1011-1,n927
956,0,n1027-1,n932
957,0,n1028-1,n931
958,0,n1015-1,n930
959,0,n1016-1,n934
960,0,n1018-1,n935
961,0,n1017-1,n933
962,0,n1029-1,n940
963,0,n1030-1,n939
964,0,n1020-1,n938
965,0,n1022-1,n941
966,0,n1021-1,n937
967,0,n1019-1,n936
968,0,n1031-1,n943
969,0,n1032-1,n942
970,0,n1023-1,n944
971,0,n1024-1,n946
972,0,n1026-1,n947
973,0,n1025-1,n945
974,0,n1045-1,n949
975,0,n1046-1,n948
976,0,n1033-1,n950
977,0,n1034-1,n952
978,0,n1036-1,n953
979,0,n1035-1,n951
980,0,n1038-1,n955
981,0,n1040-1,n957
982,0,n1039-1,n956
983,0,n1037-1,n954
984,0,n1047-1,n958
985,0,n1041-1,n959
986,0,n1042-1,n960
987,0,n1044-1,n962
988,0,n1043-1,n961
989,0,n1060-1,n964
990,0,n1061-1,n963
991,0,n1048-1,n965
992,0,n1049-1,n967
993,0,n1051-1,n968
994,0,n1050-1,n966
995,0,n1052-1,n969
996,0,n1053-1,n971
997,0,n1055-1,n972
998,0,n1054-1,n970
999,0,n1057-1,n974
1000,0,n1059-1,n976
1001,0,n1058-1,n975
1002,0,n1056-1,n973
1003,0,n1078-1,n979
1004,0,n1079-1,n977
1005,0,n1063-1,n978
1006,1,n1075-1,undefined
1007,0,n1064-1,n980
1008,0,n1066-1,n982
1009,0,n1065-1,n981
1010,0,n1080-1,n985
1011,0,n1081-1,n983
1012,0,n1076-1,n984
1013,1,n1067-1,undefined
1014,0,n1068-1,n986
1015,0,n1070-1,n988
1016,0,n1069-1,n987
1017,0,n1082-1,n991
1018,0,n1083-1,n990
1019,0,n1077-1,n989
1020,1,n1071-1,undefined
1021,0,n1072-1,n993
1022,0,n1074-1,n994
1023,0,n1073-1,n992
1024,0,n1099-1,n995
1025,0,n1100-1,n996
1026,0,n1084-1,n997
1027,1,n1096-1,undefined
1028,0,n1085-1,n999
1029,0,n1087-1,n1000
1030,0,n1086-1,n998
1031,0,n1101-1,n1002
1032,0,n1102-1,n1001
1033,0,n1088-1,n1003
1034,1,n1097-1,undefined
1035,0,n1089-1,n1004
1036,0,n1091-1,n1006
1037,0,n1090-1,n1005
1038,0,n1103-1,n1009
1039,0,n1104-1,n1008
1040,0,n1098-1,n1007
1041,1,n1092-1,undefined
1042,0,n1093-1,n1010
1043,0,n1095-1,n1012
1044,0,n1094-1,n1011
1045,0,n1117-1,n1015
1046,0,n1118-1,n1014
1047,0,n1105-1,n1013
1048,0,n1106-1,n1017
1049,0,n1108-1,n1018
1050,0,n1107-1,n1016
1051,0,n1109-1,n1019
1052,0,n1110-1,n1021
1053,0,n1112-1,n1022
1054,0,n1111-1,n1020
1055,0,n1119-1,n1025
1056,0,n1120-1,n1024
1057,0,n1113-1,n1023
1058,0,n1114-1,n1028
1059,0,n1116-1,n1029
1060,0,n1115-1,n1027
1061,0,n1133-1,n1031
1062,0,n1134-1,n1030
1063,0,n1121-1,n1032
1064,0,n1122-1,n1034
1065,0,n1124-1,n1035
1066,0,n1123-1,n1033
1067,0,n1126-1,n1038
1068,0,n1128-1,n1039
1069,0,n1125-1,n1036
1070,0,n1127-1,n1037
1071,0,n1130-1,n1042
1072,0,n1132-1,n1043
1073,0,n1129-1,n1040
1074,0,n1131-1,n1041
1075,0,n1148-1,n1045
1076,0,n1149-1,n1044
1077,0,n1136-1,n1046
1078,0,n1137-1,n1048
1079,0,n1139-1,n1049
1080,0,n1138-1,n1047
1081,0,n1150-1,n1050
1082,0,n1151-1,n1051
1083,0,n1152-1,n1052
1084,0,n1153-1,n1054
1085,0,n1140-1,n1053
1086,0,n1141-1,n1055
1087,0,n1143-1,n1058
1088,0,n1142-1,n1056
1089,0,n1154-1,n1057
1090,0,n1155-1,n1060
1091,0,n1156-1,n1059
1092,0,n1157-1,n1062
1093,0,n1144-1,n1061
1094,0,n1145-1,n1064
1095,0,n1147-1,n1065
1096,0,n1146-1,n1063
1097,0,n1170-1,n1066
1098,0,n1158-1,n1067
1099,0,n1159-1,n1069
1100,0,n1161-1,n1070
1101,0,n1160-1,n1068
1102,0,n1171-1,n1074
1103,0,n1172-1,n1072
1104,0,n1173-1,n1071
1105,0,n1163-1,n1076
1106,0,n1165-1,n1077
1107,0,n1162-1,n1073
1108,0,n1164-1,n1075
1109,0,n1174-1,n1080
1110,0,n1175-1,n1079
1111,0,n1176-1,n1078
1112,0,n1166-1,n1081
1113,0,n1167-1,n1083
1114,0,n1169-1,n1084
1115,0,n1168-1,n1082
1116,0,n1189-1,n1086
1117,0,n1190-1,n1085
1118,0,n1177-1,n1087
1119,0,n1178-1,n1088
1120,0,n1180-1,n1090
1121,0,n1179-1,n1089
1122,0,n1191-1,n1091
1123,0,n1192-1,n1092
1124,0,n1193-1,n1093
