onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.357291,0.33541667,89,74,1,0,n98,10.254687,46.0
10.372916,0.31979167,84,52,1,0,n99,10.254687,46.0
10.41875,0.27395833,78,107,1,0,n100,10.254687,46.0
10.427083,0.265625,84,71,1,0,n101,10.254687,46.0
10.427083,0.265625,90,98,1,0,n102,10.254687,46.0
10.44375,0.24895833,63,66,1,0,n103,10.44375,47.0
10.44375,0.24895833,66,89,1,0,n104,10.44375,47.0
10.447917,0.24479167,56,72,1,0,n105,10.44375,47.0
10.451041,0.24166666,68,93,1,0,n106,10.44375,47.0
10.732291,0.48333332,68,104,1,0,n107,10.44375,47.0
10.739583,0.47604167,61,71,1,0,n108,10.739583,48.0
10.739583,0.055208333,77,109,1,0,n109,10.739583,48.0
10.739583,0.03125,89,91,1,0,n110,10.739583,48.0
10.74375,0.471875,65,81,1,0,n111,10.739583,48.0
10.74375,0.471875,85,95,1,0,n112,10.739583,48.0
10.786458,0.004166667,88,53,1,0,n113,10.739583,48.0
11.24375,0.05,65,82,1,0,n114,11.078472,50.0
11.247916,0.061458334,53,81,1,0,n115,11.078472,50.0
11.247916,0.038541667,77,97,1,0,n116,11.078472,50.0
11.255208,0.038541667,69,80,1,0,n117,11.247917,51.0
11.260417,0.042708334,60,70,1,0,n118,11.247917,51.0
11.709375,0.5677083,53,95,1,0,n119,11.561111,53.0
11.713542,0.56354165,41,92,1,0,n120,11.561111,53.0
11.717709,0.76875,65,97,1,0,n121,11.717708,54.0
11.722917,0.68958336,57,101,1,0,n122,11.717708,54.0
11.727083,0.55,48,80,1,0,n123,11.717708,54.0
12.277083,1.7166667,41,100,1,0,n124,12.09375,56.0
12.286458,1.7072917,29,93,1,0,n125,12.281771,57.0
12.364583,0.078125,31,4,1,0,n126,12.281771,57.0
13.878125,0.115625,42,107,1,0,n127,13.65186,63.0
13.882292,0.11145833,30,102,1,0,n128,13.880209,64.0
15.613542,0.055208333,45,40,1,0,n129,15.4444275,73.0
15.622916,0.055208333,57,38,1,0,n130,15.61823,74.0
15.653125,0.06875,58,57,1,0,n131,15.61823,74.0
15.664583,0.07395833,46,47,1,0,n132,15.61823,74.0
15.683333,0.045833334,61,54,1,0,n133,15.61823,74.0
15.70625,0.04375,53,54,1,0,n134,15.61823,74.0
15.713542,0.040625,49,40,1,0,n135,15.61823,74.0
15.721875,0.041666668,65,60,1,0,n136,15.721875,75.0
16.102083,0.067708336,45,48,1,0,n137,15.919791,76.0
16.133333,0.059375,57,48,1,0,n138,16.117708,77.0
16.161459,0.079166666,58,56,1,0,n139,16.117708,77.0
16.183332,0.063541666,61,61,1,0,n140,16.117708,77.0
16.1875,0.065625,46,51,1,0,n141,16.117708,77.0
16.20625,0.07395833,49,46,1,0,n142,16.117708,77.0
16.236458,0.059375,53,54,1,0,n143,16.117708,77.0
16.240625,0.032291666,65,47,1,0,n144,16.23854,78.0
17.457293,2.5770833,46,100,1,0,n145,17.457293,84.0
17.457293,2.5770833,58,98,1,0,n146,17.457293,84.0
17.461458,2.5729167,34,92,1,0,n147,17.457293,84.0
17.517708,2.5166667,47,40,1,0,n148,17.457293,84.0
18.1375,1.896875,58,92,1,0,n149,17.913542,86.0
18.1375,1.896875,94,100,1,0,n150,17.913542,86.0
18.141666,1.8927083,66,91,1,0,n151,18.141666,87.0
18.141666,1.8927083,70,97,1,0,n152,18.141666,87.0
18.141666,1.8927083,82,94,1,0,n153,18.141666,87.0
18.141666,1.8927083,90,92,1,0,n154,18.141666,87.0
18.148958,1.8854166,60,79,1,0,n155,18.141666,87.0
18.148958,1.8854166,63,84,1,0,n156,18.141666,87.0
18.202084,1.8322917,93,36,1,0,n157,18.141666,87.0
18.991667,1.0427083,70,86,1,0,n158,18.895834,91.0
18.995832,1.0385417,84,75,1,0,n159,18.895834,91.0
19.005209,1.0291667,66,74,1,0,n160,18.895834,91.0
19.010416,1.0239583,58,69,1,0,n161,18.895834,91.0
19.010416,1.0239583,63,66,1,0,n162,18.895834,91.0
19.010416,1.0239583,75,80,1,0,n163,18.895834,91.0
19.010416,1.0239583,87,62,1,0,n164,18.895834,91.0
19.028126,1.00625,60,50,1,0,n165,18.895834,91.0
19.071875,0.9625,75,97,1,0,n166,18.895834,91.0
19.077084,0.95729166,87,87,1,0,n167,18.895834,91.0
19.08125,0.953125,84,84,1,0,n168,18.895834,91.0
19.084375,0.95,70,105,1,0,n169,19.084375,92.0
19.0875,0.946875,66,85,1,0,n170,19.084375,92.0
19.098959,0.93541664,60,58,1,0,n171,19.084375,92.0
19.10625,0.928125,63,79,1,0,n172,19.084375,92.0
19.355207,0.6791667,85,101,1,0,n173,19.084375,92.0
19.3625,0.671875,70,96,1,0,n174,19.084375,92.0
19.3625,0.671875,75,100,1,0,n175,19.084375,92.0
19.364584,0.66979164,58,86,1,0,n176,19.364582,93.0
19.364584,0.66979164,87,92,1,0,n177,19.364582,93.0
19.366667,0.66770834,63,81,1,0,n178,19.364582,93.0
19.366667,0.66770834,66,84,1,0,n179,19.364582,93.0
19.646875,0.3875,70,85,1,0,n180,19.55,94.0
19.651041,0.38333333,66,77,1,0,n181,19.55,94.0
19.660418,0.37395832,58,66,1,0,n182,19.55,94.0
19.664583,0.36979166,77,81,1,0,n183,19.55,94.0
19.665625,0.36875,63,67,1,0,n184,19.55,94.0
19.665625,0.36875,84,75,1,0,n185,19.55,94.0
19.665625,0.36875,89,78,1,0,n186,19.55,94.0
19.73125,0.303125,78,106,1,0,n187,19.55,94.0
19.735416,0.29895833,70,100,1,0,n188,19.735416,95.0
19.735416,0.29895833,84,84,1,0,n189,19.735416,95.0
19.735416,0.29895833,90,96,1,0,n190,19.735416,95.0
19.755209,0.27916667,65,73,1,0,n191,19.735416,95.0
19.779167,0.25520834,77,48,1,0,n192,19.735416,95.0
19.783333,0.25104168,62,68,1,0,n193,19.735416,95.0
19.920834,0.11354167,65,33,1,0,n194,19.735416,95.0
20.055208,0.0625,58,89,1,0,n195,19.735416,95.0
20.057291,0.353125,65,65,1,0,n196,19.735416,95.0
20.057291,0.048958335,77,108,1,0,n197,19.735416,95.0
20.057291,0.01875,89,98,1,0,n198,19.735416,95.0
20.061459,0.054166667,70,100,1,0,n199,20.057293,96.0
20.061459,0.05625,85,94,1,0,n200,20.057293,96.0
20.066668,0.34375,61,80,1,0,n201,20.057293,96.0
20.070833,0.029166667,87,72,1,0,n202,20.057293,96.0
20.611458,0.048958335,45,47,1,0,n203,20.33672,97.0
20.620832,0.06458333,57,34,1,0,n204,20.616146,98.0
20.660418,0.090625,58,48,1,0,n205,20.616146,98.0
20.676043,0.075,46,51,1,0,n206,20.616146,98.0
20.691668,0.052083332,61,52,1,0,n207,20.616146,98.0
20.715626,0.058333334,49,40,1,0,n208,20.616146,98.0
20.732292,0.041666668,53,59,1,0,n209,20.732292,99.0
20.732292,0.0375,65,62,1,0,n210,20.732292,99.0
21.190624,0.07395833,45,33,1,0,n211,20.967709,100.0
21.215626,0.14166667,57,20,1,0,n212,21.203125,101.0
21.257292,0.121875,58,38,1,0,n213,21.203125,101.0
21.264584,0.109375,46,39,1,0,n214,21.203125,101.0
21.302084,0.115625,49,39,1,0,n215,21.203125,101.0
21.315624,0.077083334,61,37,1,0,n216,21.203125,101.0
21.334375,0.123958334,53,41,1,0,n217,21.203125,101.0
21.369791,0.09375,65,46,1,0,n218,21.352083,102.0
22.746876,1.959375,24,92,1,0,n219,22.746876,108.0
22.746876,1.959375,36,99,1,0,n220,22.746876,108.0
22.746876,1.959375,48,99,1,0,n221,22.746876,108.0
23.560417,1.1458334,72,104,1,0,n222,23.294792,110.0
23.560417,1.1458334,96,104,1,0,n223,23.294792,110.0
23.564583,1.1416667,60,87,1,0,n224,23.294792,110.0
23.56875,1.1375,84,96,1,0,n225,23.56875,111.0
23.56875,1.1375,92,99,1,0,n226,23.56875,111.0
23.569792,1.1364583,68,92,1,0,n227,23.56875,111.0
23.571875,1.134375,65,84,1,0,n228,23.56875,111.0
23.616667,1.0895833,95,53,1,0,n229,23.56875,111.0
24.730207,0.65520835,91,98,1,0,n230,24.543577,116.0
24.734375,0.6510417,72,102,1,0,n231,24.543577,116.0
24.738543,0.646875,79,102,1,0,n232,24.738543,117.0
24.738543,0.646875,88,95,1,0,n233,24.738543,117.0
24.741667,0.64375,60,78,1,0,n234,24.738543,117.0
24.747917,0.6375,64,83,1,0,n235,24.738543,117.0
24.747917,0.6375,70,85,1,0,n236,24.738543,117.0
25.005209,0.38020834,70,87,1,0,n237,24.930729,118.0
25.009375,0.37604168,72,97,1,0,n238,24.930729,118.0
25.016666,0.36875,64,76,1,0,n239,24.930729,118.0
25.020834,0.36458334,80,83,1,0,n240,24.930729,118.0
25.025,0.36041668,88,74,1,0,n241,24.930729,118.0
25.036459,0.34895834,60,55,1,0,n242,24.930729,118.0
25.036459,0.34895834,92,64,1,0,n243,24.930729,118.0
25.054167,0.33125,82,44,1,0,n244,24.930729,118.0
25.10625,0.27916667,94,100,1,0,n245,24.930729,118.0
25.115625,0.26979166,82,74,1,0,n246,24.930729,118.0
25.122917,0.2625,60,77,1,0,n247,25.122917,119.0
25.122917,0.2625,70,84,1,0,n248,25.122917,119.0
25.122917,0.2625,72,100,1,0,n249,25.122917,119.0
25.122917,0.2625,88,91,1,0,n250,25.122917,119.0
25.127083,0.25833333,64,86,1,0,n251,25.122917,119.0
25.14375,0.24166666,95,59,1,0,n252,25.122917,119.0
25.163542,0.221875,83,34,1,0,n253,25.122917,119.0
25.409374,0.49791667,80,106,1,0,n254,25.122917,119.0
25.409374,0.06458333,92,94,1,0,n255,25.122917,119.0
25.413542,0.49375,65,81,1,0,n256,25.413542,120.0
25.413542,0.05625,72,106,1,0,n257,25.413542,120.0
25.417707,0.48958334,68,95,1,0,n258,25.413542,120.0
25.417707,0.075,89,90,1,0,n259,25.413542,120.0
25.926043,1.0447917,80,98,1,0,n260,25.762848,122.0
25.930208,1.040625,68,101,1,0,n261,25.762848,122.0
25.935417,0.052083332,65,91,1,0,n262,25.762848,122.0
25.9375,1.0333333,53,86,1,0,n263,25.9375,123.0
25.942709,1.028125,60,81,1,0,n264,25.9375,123.0
25.948957,1.021875,72,89,1,0,n265,25.9375,123.0
25.948957,1.021875,77,84,1,0,n266,25.9375,123.0
26.4,0.5708333,53,97,1,0,n267,26.252083,125.0
26.409374,0.56145835,41,89,1,0,n268,26.409374,126.0
26.409374,0.56145835,48,87,1,0,n269,26.409374,126.0
26.409374,0.634375,56,95,1,0,n270,26.409374,126.0
26.409374,0.56145835,68,95,1,0,n271,26.409374,126.0
26.41875,0.5520833,65,78,1,0,n272,26.409374,126.0
26.422916,0.59375,60,76,1,0,n273,26.409374,126.0
26.936459,1.490625,40,92,1,0,n274,26.7625,128.0
26.941668,1.4854167,28,94,1,0,n275,26.939062,129.0
26.992708,0.05625,35,29,1,0,n276,26.939062,129.0
28.407291,0.07604167,41,101,1,0,n277,28.199778,135.0
28.4125,0.06875,29,96,1,0,n278,28.409897,136.0
29.947916,1.7604166,37,88,1,0,n279,29.763868,143.0
29.957293,1.7510417,25,76,1,0,n280,29.957293,144.0
29.957293,1.7510417,101,111,1,0,n281,29.957293,144.0
30.36875,1.3395833,44,77,1,0,n282,30.164583,145.0
30.375,1.3333334,56,80,1,0,n283,30.371876,146.0
30.540625,1.1677083,61,86,1,0,n284,30.371876,146.0
30.548958,1.159375,53,76,1,0,n285,30.544792,147.0
30.769793,0.93854165,99,78,1,0,n286,30.769793,148.0
30.825,0.8833333,97,83,1,0,n287,30.769793,148.0
30.88125,0.82708335,44,74,1,0,n288,30.769793,148.0
30.883333,0.825,92,85,1,0,n289,30.883333,149.0
30.8875,0.8208333,56,74,1,0,n290,30.883333,149.0
30.952084,0.75625,89,89,1,0,n291,30.883333,149.0
31.046875,0.6614583,61,82,1,0,n292,30.883333,149.0
31.048958,0.659375,53,77,1,0,n293,31.048958,150.0
31.055208,0.653125,87,92,1,0,n294,31.048958,150.0
31.132292,0.57604164,85,80,1,0,n295,31.048958,150.0
31.20625,0.50208336,80,79,1,0,n296,31.20625,151.0
31.28125,0.42708334,77,80,1,0,n297,31.20625,151.0
31.373959,0.334375,75,79,1,0,n298,31.373959,152.0
31.455208,0.253125,73,80,1,0,n299,31.373959,152.0
31.517708,0.190625,68,87,1,0,n300,31.517708,153.0
32.070835,0.39791667,32,50,1,0,n301,31.901735,155.0
32.09375,0.375,44,41,1,0,n302,32.09375,156.0
32.09375,0.375,72,64,1,0,n303,32.09375,156.0
32.160416,0.30833334,73,70,1,0,n304,32.09375,156.0
32.235416,0.23333333,75,66,1,0,n305,32.235416,157.0
32.303123,0.165625,77,79,1,0,n306,32.235416,157.0
32.375,0.09375,78,79,1,0,n307,32.375,158.0
32.45625,0.04375,80,67,1,0,n308,32.375,158.0
32.553123,0.053125,55,55,1,0,n309,32.375,158.0
32.557293,0.04375,81,61,1,0,n310,32.375,158.0
32.580208,0.8510417,66,43,1,0,n311,32.56875,159.0
32.584373,0.846875,60,40,1,0,n312,32.56875,159.0
32.77396,0.65729165,66,52,1,0,n313,32.56875,159.0
32.7875,0.64375,56,45,1,0,n314,32.780727,160.0
32.904167,0.52708334,66,65,1,0,n315,32.780727,160.0
32.94479,0.48645833,56,49,1,0,n316,32.92448,161.0
33.088543,0.34270832,81,68,1,0,n317,33.088543,162.0
33.1375,0.29375,80,74,1,0,n318,33.088543,162.0
33.21771,0.21354167,79,83,1,0,n319,33.21771,163.0
33.294792,0.13645834,78,86,1,0,n320,33.21771,163.0
33.364582,0.06666667,77,80,1,0,n321,33.364582,164.0
33.441666,0.05,76,67,1,0,n322,33.364582,164.0
33.509377,0.6145833,66,61,1,0,n323,33.364582,164.0
33.514584,0.609375,75,70,1,0,n324,33.364582,164.0
33.522915,0.6010417,60,49,1,0,n325,33.51875,165.0
33.525,0.5989583,57,52,1,0,n326,33.51875,165.0
33.69896,0.425,66,72,1,0,n327,33.51875,165.0
33.701042,0.42291668,56,68,1,0,n328,33.701042,166.0
33.7125,0.41145834,60,65,1,0,n329,33.701042,166.0
33.82396,0.3,56,81,1,0,n330,33.82396,167.0
33.82396,0.3,66,86,1,0,n331,33.82396,167.0
33.828125,0.29583332,60,78,1,0,n332,33.82396,167.0
34.191666,1.7770833,37,93,1,0,n333,33.82396,167.0
34.19479,1.7739583,25,83,1,0,n334,33.82396,167.0
34.196877,1.771875,101,113,1,0,n335,34.194794,168.0
34.633335,1.3354167,56,68,1,0,n336,34.41797,169.0
34.64896,1.3197917,45,55,1,0,n337,34.641144,170.0
34.786457,1.1822916,61,86,1,0,n338,34.641144,170.0
34.797916,1.1708333,53,76,1,0,n339,34.792187,171.0
35.026043,0.9427083,99,78,1,0,n340,35.026043,172.0
35.079166,0.88958335,97,83,1,0,n341,35.026043,172.0
35.133335,0.8354167,44,76,1,0,n342,35.026043,172.0
35.1375,0.83125,56,82,1,0,n343,35.1375,173.0
35.1375,0.83125,92,86,1,0,n344,35.1375,173.0
35.205208,0.76354164,89,93,1,0,n345,35.1375,173.0
35.295834,0.67291665,53,82,1,0,n346,35.295834,174.0
35.295834,0.67291665,61,84,1,0,n347,35.295834,174.0
35.309376,0.659375,87,90,1,0,n348,35.295834,174.0
35.38125,0.5875,85,82,1,0,n349,35.295834,174.0
35.45729,0.51145834,80,83,1,0,n350,35.45729,175.0
35.527084,0.44166666,77,83,1,0,n351,35.45729,175.0
35.62396,0.34479168,75,84,1,0,n352,35.62396,176.0
35.70625,0.2625,73,85,1,0,n353,35.62396,176.0
35.779167,0.18958333,68,94,1,0,n354,35.779167,177.0
36.333332,0.49479166,44,50,1,0,n355,36.18368,179.0
36.383335,0.44479167,51,40,1,0,n356,36.18368,179.0
36.388542,0.43958333,54,38,1,0,n357,36.385937,180.0
36.4125,0.415625,72,58,1,0,n358,36.385937,180.0
36.489582,0.33854166,73,68,1,0,n359,36.385937,180.0
36.56354,0.26458332,75,58,1,0,n360,36.56354,181.0
36.635418,0.19270833,77,72,1,0,n361,36.56354,181.0
36.70729,0.12083333,78,75,1,0,n362,36.70729,182.0
36.791668,0.053125,80,68,1,0,n363,36.70729,182.0
36.852085,0.053125,60,50,1,0,n364,36.70729,182.0
36.889584,0.41979167,81,62,1,0,n365,36.870834,183.0
36.94479,0.36458334,61,52,1,0,n366,36.870834,183.0
37.01146,0.29791668,63,54,1,0,n367,37.01146,184.0
37.065624,0.24375,65,60,1,0,n368,37.01146,184.0
37.160416,0.14895834,66,59,1,0,n369,37.160416,185.0
37.216667,0.092708334,68,58,1,0,n370,37.160416,185.0
37.314583,0.49270833,69,47,1,0,n371,37.160416,185.0
37.333332,0.079166666,81,55,1,0,n372,37.32396,186.0
37.419792,0.3875,80,61,1,0,n373,37.32396,186.0
37.486458,0.32083333,79,69,1,0,n374,37.486458,187.0
37.570835,0.23645833,78,75,1,0,n375,37.486458,187.0
37.64479,0.1625,77,76,1,0,n376,37.64479,188.0
37.73021,0.077083334,76,68,1,0,n377,37.64479,188.0
37.817707,0.08020833,75,59,1,0,n378,37.64479,188.0
37.8375,0.055208333,57,50,1,0,n379,37.827602,189.0
37.951042,0.6614583,56,52,1,0,n380,37.827602,189.0
38.08125,0.53125,55,46,1,0,n381,38.08125,190.0
38.177082,0.43541667,54,58,1,0,n382,38.08125,190.0
38.320835,0.29166666,53,45,1,0,n383,38.32083,191.0
38.395832,0.21666667,51,57,1,0,n384,38.32083,191.0
38.6125,0.15,49,49,1,0,n385,38.32083,191.0
38.64479,1.2885417,77,66,1,0,n386,38.64479,192.0
38.691666,1.2416667,71,48,1,0,n387,38.64479,192.0
38.825,0.44895834,56,51,1,0,n388,38.64479,192.0
38.952084,0.321875,61,45,1,0,n389,38.952084,193.0
39.034374,0.23958333,65,53,1,0,n390,38.952084,193.0
39.127083,0.146875,61,51,1,0,n391,39.127083,194.0
39.183334,0.090625,56,54,1,0,n392,39.127083,194.0
39.283333,0.65,49,63,1,0,n393,39.283333,195.0
39.39479,0.5385417,59,56,1,0,n394,39.283333,195.0
39.554165,0.37916666,61,59,1,0,n395,39.283333,195.0
39.56146,0.371875,75,80,1,0,n396,39.55781,196.0
39.685417,0.24791667,65,55,1,0,n397,39.55781,196.0
39.75729,0.17604166,61,49,1,0,n398,39.55781,196.0
39.821877,0.11145833,73,85,1,0,n399,39.757294,197.0
39.85521,0.078125,59,53,1,0,n400,39.757294,197.0
39.939583,0.09375,54,65,1,0,n401,39.939583,198.0
39.939583,0.55625,73,87,1,0,n402,39.939583,198.0
39.94375,0.53125,71,75,1,0,n403,39.939583,198.0
40.045834,0.42916667,59,59,1,0,n404,39.939583,198.0
40.138542,0.33645833,61,59,1,0,n405,40.138542,199.0
40.221874,0.253125,66,58,1,0,n406,40.138542,199.0
40.322918,0.15208334,59,47,1,0,n407,40.310936,200.0
40.46979,1.0822917,78,85,1,0,n408,40.310936,200.0
40.483334,0.07083333,49,55,1,0,n409,40.483334,201.0
40.490623,0.5572917,70,65,1,0,n410,40.483334,201.0
40.60104,0.43125,58,53,1,0,n411,40.483334,201.0
40.697918,0.334375,61,48,1,0,n412,40.697918,202.0
40.783333,0.24895833,66,49,1,0,n413,40.697918,202.0
40.88229,0.15,61,54,1,0,n414,40.697918,202.0
40.945835,0.08645833,58,49,1,0,n415,40.882294,203.0
41.03229,0.083333336,56,55,1,0,n416,40.882294,203.0
41.053123,1.0760417,71,79,1,0,n417,41.04271,204.0
41.151043,0.40104166,59,55,1,0,n418,41.04271,204.0
41.236458,0.315625,61,53,1,0,n419,41.236458,205.0
41.309376,0.24270834,68,62,1,0,n420,41.236458,205.0
41.408333,0.14375,59,60,1,0,n421,41.236458,205.0
41.415627,0.13645834,77,86,1,0,n422,41.415627,206.0
41.565624,0.56354165,49,61,1,0,n423,41.415627,206.0
41.583332,0.54583335,77,86,1,0,n424,41.57448,207.0
41.689583,0.43958333,59,56,1,0,n425,41.57448,207.0
41.807293,0.321875,61,55,1,0,n426,41.57448,207.0
41.8125,0.31666666,75,87,1,0,n427,41.809895,208.0
41.928123,0.20104167,65,58,1,0,n428,41.809895,208.0
41.977085,0.15208334,73,93,1,0,n429,41.809895,208.0
41.984375,0.14479166,61,49,1,0,n430,41.98073,209.0
42.0625,0.06666667,59,46,1,0,n431,41.98073,209.0
42.161457,0.490625,54,69,1,0,n432,41.98073,209.0
42.161457,0.490625,82,86,1,0,n433,41.98073,209.0
42.17604,0.47604167,70,71,1,0,n434,42.16875,210.0
42.191666,0.46041667,73,75,1,0,n435,42.16875,210.0
42.29271,0.359375,58,60,1,0,n436,42.16875,210.0
42.366665,0.28541666,61,57,1,0,n437,42.16875,210.0
42.439583,0.2125,66,67,1,0,n438,42.36667,211.0
42.520832,0.13125,61,67,1,0,n439,42.520832,212.0
42.6875,0.6645833,82,90,1,0,n440,42.520832,212.0
42.701042,0.6510417,68,78,1,0,n441,42.520832,212.0
42.705208,0.646875,52,70,1,0,n442,42.703125,213.0
42.705208,0.646875,73,82,1,0,n443,42.703125,213.0
42.798958,0.553125,58,66,1,0,n444,42.703125,213.0
42.88229,0.46979168,61,62,1,0,n445,42.703125,213.0
42.95729,0.39479166,68,70,1,0,n446,42.882294,214.0
43.046875,0.30520833,61,65,1,0,n447,42.882294,214.0
43.05104,0.30104166,82,97,1,0,n448,43.048958,215.0
43.1625,0.18958333,58,54,1,0,n449,43.048958,215.0
43.189583,0.1625,67,66,1,0,n450,43.048958,215.0
43.29375,0.6770833,73,80,1,0,n451,43.048958,215.0
43.3625,0.60833335,51,51,1,0,n452,43.3625,216.0
