onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
77.333336,0.33333334,77.333336,0.33333334,4640,20,46,6,n231-1,77.0,16.117708
77.333336,0.33333334,77.333336,0.33333334,4640,20,58,1,n225-1,77.0,16.117708
77.666664,0.33333334,77.666664,0.33333334,4660,20,49,6,n232-1,77.0,16.117708
77.666664,0.33333334,77.666664,0.33333334,4660,20,61,1,n226-1,77.0,16.117708
78.0,1.0,78.0,1.0,4680,60,53,6,n237-1,78.0,16.23854
78.0,1.0,78.0,1.0,4680,60,65,1,n233-1,78.0,16.23854
84.0,1.0,84.0,1.0,5040,60,34,6,n247-1,84.0,17.457293
84.0,1.0,84.0,1.0,5040,60,46,6,n248-1,84.0,17.457293
84.0,1.0,84.0,1.0,5040,60,58,1,n243-1,84.0,17.457293
87.0,4.5,87.0,4.5,5220,270,58,6,n255-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,60,6,n256-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,63,6,n257-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,66,6,n258-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,70,6,n259-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,82,1,n251-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,90,1,n252-1,87.0,18.141666
87.0,4.5,87.0,4.5,5220,270,94,1,n253-1,87.0,18.141666
91.5,0.5,91.5,0.5,5490,30,58,6,n275-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,60,6,n276-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,63,6,n277-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,66,6,n278-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,70,6,n279-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,75,1,n263-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,84,1,n264-1,91.0,18.895834
91.5,0.5,91.5,0.5,5490,30,87,1,n265-1,91.0,18.895834
92.0,1.0,92.0,1.0,5520,60,58,6,n280-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,60,6,n281-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,63,6,n282-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,66,6,n283-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,70,6,n284-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,75,1,n266-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,84,1,n267-1,92.0,19.084375
92.0,1.0,92.0,1.0,5520,60,87,1,n268-1,92.0,19.084375
93.0,1.5,93.0,1.5,5580,90,58,6,n295-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,60,6,n296-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,63,6,n297-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,66,6,n298-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,70,6,n299-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,75,1,n285-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,84,1,n286-1,93.0,19.364582
93.0,1.5,93.0,1.5,5580,90,87,1,n287-1,93.0,19.364582
94.5,0.5,94.5,0.5,5670,30,58,6,n300-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,60,6,n301-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,63,6,n302-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,66,6,n303-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,70,6,n304-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,77,1,n288-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,84,1,n289-1,94.0,19.55
94.5,0.5,94.5,0.5,5670,30,89,1,n290-1,94.0,19.55
95.0,1.0,95.0,1.0,5700,60,58,6,n305-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,60,6,n306-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,63,6,n307-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,66,6,n308-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,70,6,n309-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,78,1,n291-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,84,1,n292-1,95.0,19.735416
95.0,1.0,95.0,1.0,5700,60,90,1,n293-1,95.0,19.735416
96.0,1.0,96.0,1.0,5760,60,58,6,n318-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,61,6,n319-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,65,6,n320-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,70,6,n321-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,77,1,n310-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,85,1,n311-1,96.0,20.057293
96.0,1.0,96.0,1.0,5760,60,89,1,n312-1,96.0,20.057293
98.0,0.33333334,98.0,0.33333334,5880,20,45,6,n323-1,98.0,20.616146
98.0,0.33333334,98.0,0.33333334,5880,20,57,1,n314-1,98.0,20.616146
98.333336,0.33333334,98.333336,0.33333334,5900,20,46,6,n324-1,98.0,20.616146
98.333336,0.33333334,98.333336,0.33333334,5900,20,58,1,n315-1,98.0,20.616146
98.666664,0.33333334,98.666664,0.33333334,5920,20,49,6,n325-1,98.0,20.616146
98.666664,0.33333334,98.666664,0.33333334,5920,20,61,1,n316-1,98.0,20.616146
99.0,1.0,99.0,1.0,5940,60,53,6,n332-1,99.0,20.732292
99.0,1.0,99.0,1.0,5940,60,65,1,n326-1,99.0,20.732292
101.0,0.33333334,101.0,0.33333334,6060,20,45,6,n334-1,101.0,21.203125
101.0,0.33333334,101.0,0.33333334,6060,20,57,1,n328-1,101.0,21.203125
101.333336,0.33333334,101.333336,0.33333334,6080,20,46,6,n335-1,101.0,21.203125
101.333336,0.33333334,101.333336,0.33333334,6080,20,58,1,n329-1,101.0,21.203125
101.666664,0.33333334,101.666664,0.33333334,6100,20,49,6,n336-1,101.0,21.203125
101.666664,0.33333334,101.666664,0.33333334,6100,20,61,1,n330-1,101.0,21.203125
102.0,1.0,102.0,1.0,6120,60,53,6,n341-1,102.0,21.352083
102.0,1.0,102.0,1.0,6120,60,65,1,n337-1,102.0,21.352083
108.0,1.0,108.0,1.0,6480,60,24,6,n351-1,108.0,22.746876
108.0,1.0,108.0,1.0,6480,60,36,6,n352-1,108.0,22.746876
108.0,1.0,108.0,1.0,6480,60,48,1,n347-1,108.0,22.746876
111.0,6.0,111.0,6.0,6660,360,60,6,n359-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,65,6,n360-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,68,6,n361-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,72,6,n362-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,84,1,n355-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,92,1,n356-1,111.0,23.56875
111.0,6.0,111.0,6.0,6660,360,96,1,n357-1,111.0,23.56875
117.0,1.5,117.0,1.5,7020,90,60,6,n381-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,64,6,n382-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,70,6,n383-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,72,6,n384-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,79,1,n371-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,88,1,n372-1,117.0,24.738543
117.0,1.5,117.0,1.5,7020,90,91,1,n373-1,117.0,24.738543
118.5,0.5,118.5,0.5,7110,30,60,6,n385-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,64,6,n386-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,70,6,n387-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,72,6,n388-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,80,1,n374-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,88,1,n375-1,118.0,24.930729
118.5,0.5,118.5,0.5,7110,30,92,1,n376-1,118.0,24.930729
119.0,1.0,119.0,1.0,7140,60,60,6,n389-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,64,6,n390-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,70,6,n391-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,72,6,n392-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,82,1,n377-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,88,1,n378-1,119.0,25.122917
119.0,1.0,119.0,1.0,7140,60,94,1,n379-1,119.0,25.122917
120.0,1.0,120.0,1.0,7200,60,65,6,n399-1,120.0,25.413542
120.0,1.0,120.0,1.0,7200,60,68,6,n400-1,120.0,25.413542
120.0,1.0,120.0,1.0,7200,60,72,6,n401-1,120.0,25.413542
120.0,1.0,120.0,1.0,7200,60,80,1,n393-1,120.0,25.413542
120.0,1.0,120.0,1.0,7200,60,89,1,n394-1,120.0,25.413542
120.0,1.0,120.0,1.0,7200,60,92,1,n395-1,120.0,25.413542
123.0,2.0,123.0,2.0,7380,120,53,6,n410-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,60,6,n411-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,65,6,n412-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,68,1,n404-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,72,1,n405-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,77,1,n406-1,123.0,25.9375
123.0,2.0,123.0,2.0,7380,120,80,1,n407-1,123.0,25.9375
126.0,2.0,126.0,2.0,7560,120,41,6,n420-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,48,6,n421-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,53,6,n422-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,56,1,n414-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,60,1,n415-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,65,1,n416-1,126.0,26.409374
126.0,2.0,126.0,2.0,7560,120,68,1,n417-1,126.0,26.409374
129.0,7.0,129.0,7.0,7740,420,28,6,n426-1,129.0,26.939062
129.0,7.0,129.0,7.0,7740,420,40,6,n427-1,129.0,26.939062
136.0,1.0,136.0,1.0,8160,60,29,6,n436-1,136.0,28.409897
136.0,1.0,136.0,1.0,8160,60,41,6,n437-1,136.0,28.409897
144.0,1.0,144.0,1.0,8640,60,25,6,n447-1,144.0,29.957293
144.0,1.0,144.0,1.0,8640,60,37,6,n448-1,144.0,29.957293
144.0,4.0,144.0,4.0,8640,240,101,1,n445-1,144.0,29.957293
146.0,1.0,146.0,1.0,8760,60,44,6,n450-1,146.0,30.371876
146.0,1.0,146.0,1.0,8760,60,56,6,n451-1,146.0,30.371876
147.0,1.0,147.0,1.0,8820,60,53,6,n458-1,147.0,30.544792
147.0,1.0,147.0,1.0,8820,60,61,6,n459-1,147.0,30.544792
148.0,0.5,148.0,0.5,8880,30,99,1,n453-1,148.0,30.769793
148.5,0.5,148.5,0.5,8910,30,97,1,n454-1,148.0,30.769793
149.0,1.0,149.0,1.0,8940,60,44,6,n461-1,149.0,30.883333
149.0,1.0,149.0,1.0,8940,60,56,6,n462-1,149.0,30.883333
149.0,0.5,149.0,0.5,8940,30,92,1,n455-1,149.0,30.883333
149.5,0.5,149.5,0.5,8970,30,89,1,n456-1,149.0,30.883333
150.0,1.0,150.0,1.0,9000,60,53,6,n470-1,150.0,31.048958
150.0,1.0,150.0,1.0,9000,60,61,6,n471-1,150.0,31.048958
150.0,0.5,150.0,0.5,9000,30,87,1,n463-1,150.0,31.048958
150.5,0.5,150.5,0.5,9030,30,85,1,n464-1,150.0,31.048958
151.0,0.5,151.0,0.5,9060,30,80,1,n465-1,151.0,31.20625
151.5,0.5,151.5,0.5,9090,30,77,1,n466-1,151.0,31.20625
152.0,0.5,152.0,0.5,9120,30,75,1,n467-1,152.0,31.373959
152.5,0.5,152.5,0.5,9150,30,73,1,n468-1,152.0,31.373959
153.0,1.0,153.0,1.0,9180,60,68,1,n474-1,153.0,31.517708
156.0,1.0,156.0,1.0,9360,60,32,6,n486-1,156.0,32.09375
156.0,1.0,156.0,1.0,9360,60,44,6,n487-1,156.0,32.09375
156.0,0.5,156.0,0.5,9360,30,72,1,n479-1,156.0,32.09375
156.5,0.5,156.5,0.5,9390,30,73,1,n480-1,156.0,32.09375
157.0,0.5,157.0,0.5,9420,30,75,1,n481-1,157.0,32.235416
157.5,0.5,157.5,0.5,9450,30,77,1,n482-1,157.0,32.235416
158.0,0.5,158.0,0.5,9480,30,78,1,n483-1,158.0,32.375
158.5,0.5,158.5,0.5,9510,30,80,1,n484-1,158.0,32.375
159.0,1.0,159.0,1.0,9540,60,55,6,n495-1,159.0,32.56875
159.0,1.0,159.0,1.0,9540,60,60,6,n496-1,159.0,32.56875
159.0,1.0,159.0,1.0,9540,60,66,6,n497-1,159.0,32.56875
159.0,0.5,159.0,0.5,9540,30,81,1,n490-1,159.0,32.56875
160.0,1.0,160.0,1.0,9600,60,56,6,n498-1,160.0,32.780727
160.0,1.0,160.0,1.0,9600,60,60,6,n499-1,160.0,32.780727
160.0,1.0,160.0,1.0,9600,60,66,6,n500-1,160.0,32.780727
161.0,1.0,161.0,1.0,9660,60,56,6,n501-1,161.0,32.92448
161.0,1.0,161.0,1.0,9660,60,60,6,n502-1,161.0,32.92448
161.0,1.0,161.0,1.0,9660,60,66,6,n503-1,161.0,32.92448
162.0,0.5,162.0,0.5,9720,30,81,1,n504-1,162.0,33.088543
162.5,0.5,162.5,0.5,9750,30,80,1,n505-1,162.0,33.088543
163.0,0.5,163.0,0.5,9780,30,79,1,n506-1,163.0,33.21771
163.5,0.5,163.5,0.5,9810,30,78,1,n507-1,163.0,33.21771
164.0,0.5,164.0,0.5,9840,30,77,1,n508-1,164.0,33.364582
164.5,0.5,164.5,0.5,9870,30,76,1,n509-1,164.0,33.364582
165.0,1.0,165.0,1.0,9900,60,57,6,n517-1,165.0,33.51875
165.0,1.0,165.0,1.0,9900,60,60,6,n518-1,165.0,33.51875
165.0,1.0,165.0,1.0,9900,60,66,6,n519-1,165.0,33.51875
165.0,0.5,165.0,0.5,9900,30,75,1,n512-1,165.0,33.51875
166.0,1.0,166.0,1.0,9960,60,56,6,n520-1,166.0,33.701042
166.0,1.0,166.0,1.0,9960,60,60,6,n521-1,166.0,33.701042
166.0,1.0,166.0,1.0,9960,60,66,6,n522-1,166.0,33.701042
167.0,1.0,167.0,1.0,10020,60,56,6,n523-1,167.0,33.82396
167.0,1.0,167.0,1.0,10020,60,60,6,n524-1,167.0,33.82396
167.0,1.0,167.0,1.0,10020,60,66,6,n525-1,167.0,33.82396
168.0,1.0,168.0,1.0,10080,60,25,6,n528-1,168.0,34.194794
168.0,1.0,168.0,1.0,10080,60,37,6,n529-1,168.0,34.194794
168.0,4.0,168.0,4.0,10080,240,101,1,n526-1,168.0,34.194794
170.0,1.0,170.0,1.0,10200,60,44,6,n531-1,170.0,34.641144
170.0,1.0,170.0,1.0,10200,60,56,6,n532-1,170.0,34.641144
171.0,1.0,171.0,1.0,10260,60,53,6,n539-1,171.0,34.792187
171.0,1.0,171.0,1.0,10260,60,61,6,n540-1,171.0,34.792187
172.0,0.5,172.0,0.5,10320,30,99,1,n534-1,172.0,35.026043
172.5,0.5,172.5,0.5,10350,30,97,1,n535-1,172.0,35.026043
173.0,1.0,173.0,1.0,10380,60,44,6,n542-1,173.0,35.1375
173.0,1.0,173.0,1.0,10380,60,56,6,n543-1,173.0,35.1375
173.0,0.5,173.0,0.5,10380,30,92,1,n536-1,173.0,35.1375
173.5,0.5,173.5,0.5,10410,30,89,1,n537-1,173.0,35.1375
174.0,1.0,174.0,1.0,10440,60,53,6,n551-1,174.0,35.295834
174.0,1.0,174.0,1.0,10440,60,61,6,n552-1,174.0,35.295834
174.0,0.5,174.0,0.5,10440,30,87,1,n544-1,174.0,35.295834
174.5,0.5,174.5,0.5,10470,30,85,1,n545-1,174.0,35.295834
175.0,0.5,175.0,0.5,10500,30,80,1,n546-1,175.0,35.45729
175.5,0.5,175.5,0.5,10530,30,77,1,n547-1,175.0,35.45729
176.0,0.5,176.0,0.5,10560,30,75,1,n548-1,176.0,35.62396
176.5,0.5,176.5,0.5,10590,30,73,1,n549-1,176.0,35.62396
177.0,1.0,177.0,1.0,10620,60,68,1,n555-1,177.0,35.779167
