idx,matchtype,partid,ppartid
187,0,n197-1,n186
188,0,n198-1,n185
189,0,n190-1,n181
190,0,n191-1,n183
191,0,n186-1,n180
192,0,n187-1,n182
193,0,n205-1,n187
194,0,n206-1,n192
195,0,n207-1,n193
196,0,n208-1,n190
197,0,n204-1,n189
198,0,n199-1,n188
199,0,n200-1,n191
200,0,n209-1,n196
201,0,n210-1,n198
202,0,n211-1,n197
203,0,n202-1,n195
204,0,n203-1,n194
205,0,n227-1,n201
206,0,n228-1,n207
207,0,n216-1,n206
208,1,n229-1,undefined
209,0,n214-1,n202
210,0,n218-1,n205
211,0,n212-1,n200
212,0,n217-1,n204
213,0,n215-1,n203
214,0,n219-1,n208
215,0,n213-1,n199
216,0,n230-1,n211
217,0,n231-1,n215
218,0,n232-1,n214
219,0,n225-1,n217
220,0,n224-1,n210
221,1,n226-1,undefined
222,0,n220-1,n209
223,0,n222-1,n216
224,0,n221-1,n212
225,0,n223-1,n218
226,0,n239-1,n220
227,0,n240-1,n224
228,0,n241-1,n223
229,0,n233-1,n222
230,0,n234-1,n221
231,0,n235-1,n219
232,0,n242-1,n227
233,0,n243-1,n230
234,0,n244-1,n229
235,0,n236-1,n226
236,0,n237-1,n228
237,0,n238-1,n225
238,0,n247-1,n231
239,0,n248-1,n235
240,0,n249-1,n234
241,0,n250-1,n233
242,0,n245-1,n232
243,0,n251-1,n237
244,0,n252-1,n239
245,0,n253-1,n240
246,0,n254-1,n238
247,0,n246-1,n236
248,0,n261-1,n242
249,0,n262-1,n246
250,0,n263-1,n247
251,0,n264-1,n244
252,0,n255-1,n241
253,0,n256-1,n243
254,0,n258-1,n248
255,0,n257-1,n245
256,0,n265-1,n250
257,0,n266-1,n253
258,0,n267-1,n252
259,0,n268-1,n251
260,0,n260-1,n254
261,0,n259-1,n249
262,0,n276-1,n256
263,0,n277-1,n260
264,0,n278-1,n261
265,0,n279-1,n259
266,0,n270-1,n257
267,0,n271-1,n258
268,0,n269-1,n255
269,0,n280-1,n263
270,0,n281-1,n267
271,1,n282-1,undefined
272,0,n283-1,n266
273,0,n274-1,n265
274,0,n273-1,n264
275,0,n275-1,n268
276,0,n284-1,n269
277,0,n272-1,n262
278,0,n287-1,n270
279,0,n288-1,n272
280,0,n289-1,n273
281,0,n290-1,n271
282,0,n291-1,n274
283,0,n292-1,n276
284,1,n293-1,undefined
285,0,n294-1,n277
286,0,n285-1,n275
287,0,n286-1,n278
288,0,n300-1,n280
289,0,n301-1,n283
290,0,n302-1,n284
291,0,n303-1,n282
292,0,n295-1,n281
293,0,n299-1,n285
294,0,n296-1,n279
295,0,n304-1,n288
296,0,n305-1,n290
297,1,n306-1,undefined
298,0,n307-1,n289
299,0,n297-1,n287
300,0,n298-1,n286
301,0,n318-1,n293
302,0,n319-1,n299
303,0,n320-1,n298
304,0,n312-1,n297
305,0,n310-1,n295
306,0,n314-1,n301
307,0,n308-1,n292
308,0,n313-1,n296
309,0,n311-1,n294
310,0,n315-1,n300
311,0,n317-1,n302
312,0,n309-1,n291
313,0,n321-1,n304
314,0,n322-1,n306
315,0,n323-1,n305
316,0,n316-1,n303
317,0,n337-1,n308
318,0,n338-1,n316
319,0,n339-1,n315
320,0,n340-1,n314
321,0,n330-1,n309
322,0,n332-1,n313
323,0,n333-1,n317
324,0,n331-1,n310
325,1,n326-1,undefined
326,0,n325-1,n311
327,0,n327-1,n312
328,0,n324-1,n307
329,0,n341-1,n319
330,0,n342-1,n323
331,1,n343-1,undefined
332,0,n344-1,n321
333,0,n336-1,n325
334,0,n335-1,n322
335,0,n334-1,n318
336,0,n328-1,n320
337,0,n329-1,n324
338,0,n351-1,n328
339,0,n352-1,n330
340,0,n353-1,n331
341,0,n345-1,n327
342,0,n346-1,n329
343,0,n347-1,n326
344,0,n354-1,n334
345,0,n355-1,n337
346,0,n356-1,n336
347,0,n348-1,n333
348,0,n349-1,n335
349,0,n350-1,n332
350,0,n359-1,n339
351,0,n360-1,n341
352,0,n361-1,n342
353,0,n362-1,n340
354,0,n357-1,n338
355,0,n363-1,n344
356,0,n364-1,n347
357,0,n365-1,n346
358,0,n366-1,n345
359,0,n358-1,n343
360,0,n373-1,n349
361,0,n374-1,n354
362,0,n375-1,n353
363,0,n376-1,n352
364,0,n367-1,n348
365,0,n368-1,n350
366,0,n370-1,n355
367,0,n369-1,n351
368,0,n377-1,n357
369,0,n378-1,n359
370,0,n379-1,n360
371,0,n380-1,n358
372,0,n372-1,n361
373,0,n371-1,n356
374,0,n388-1,n363
375,0,n389-1,n367
376,1,n390-1,undefined
377,0,n391-1,n366
378,0,n382-1,n364
379,0,n383-1,n365
380,0,n381-1,n362
381,0,n392-1,n369
382,0,n393-1,n373
383,1,n394-1,undefined
384,0,n395-1,n372
385,0,n386-1,n371
386,0,n385-1,n370
387,0,n387-1,n374
388,0,n396-1,n375
389,0,n384-1,n368
390,0,n399-1,n376
391,0,n400-1,n378
392,1,n401-1,undefined
393,0,n402-1,n377
394,0,n403-1,n380
395,0,n404-1,n382
396,1,n405-1,undefined
397,0,n406-1,n381
398,0,n397-1,n379
399,0,n398-1,n383
400,0,n412-1,n385
401,0,n413-1,n388
402,0,n414-1,n389
403,0,n415-1,n387
404,0,n407-1,n386
405,0,n411-1,n390
406,0,n408-1,n384
407,0,n416-1,n391
408,0,n417-1,n395
409,1,n418-1,undefined
410,0,n419-1,n394
411,0,n409-1,n392
412,0,n410-1,n393
413,0,n430-1,n398
414,0,n431-1,n404
415,0,n432-1,n403
416,0,n424-1,n402
417,0,n422-1,n400
418,0,n426-1,n406
419,0,n428-1,n408
420,0,n420-1,n396
421,0,n425-1,n401
422,0,n423-1,n399
423,0,n427-1,n405
424,0,n429-1,n407
425,0,n421-1,n397
426,0,n433-1,n409
427,0,n434-1,n411
428,0,n435-1,n410
429,0,n449-1,n415
430,0,n450-1,n421
431,0,n451-1,n420
432,0,n452-1,n418
433,0,n442-1,n413
434,0,n444-1,n419
435,0,n445-1,n422
436,0,n443-1,n414
437,1,n438-1,undefined
438,0,n437-1,n416
439,0,n439-1,n417
440,0,n436-1,n412
441,0,n453-1,n424
442,0,n454-1,n429
443,0,n455-1,n430
444,0,n456-1,n427
445,0,n448-1,n431
446,0,n447-1,n426
447,0,n446-1,n423
448,0,n440-1,n425
449,0,n441-1,n428
450,0,n463-1,n434
451,0,n464-1,n436
452,1,n465-1,undefined
453,0,n457-1,n433
454,0,n458-1,n435
455,0,n459-1,n432
456,0,n466-1,n437
457,0,n467-1,n441
458,0,n468-1,n442
459,0,n460-1,n439
460,0,n461-1,n440
461,0,n462-1,n438
462,0,n478-1,n444
463,0,n479-1,n448
464,0,n480-1,n449
465,0,n469-1,n445
466,0,n470-1,n447
467,0,n471-1,n446
468,0,n472-1,n443
469,0,n481-1,n453
470,0,n482-1,n456
471,0,n483-1,n455
472,0,n473-1,n451
473,0,n474-1,n454
474,0,n475-1,n452
475,0,n476-1,n450
476,0,n477-1,n457
477,0,n494-1,n460
478,0,n495-1,n466
479,0,n496-1,n465
480,0,n490-1,n461
481,0,n492-1,n462
482,0,n491-1,n459
483,0,n493-1,n464
484,0,n486-1,n467
485,0,n484-1,n458
486,0,n485-1,n463
487,0,n497-1,n469
488,0,n498-1,n473
489,0,n499-1,n472
490,1,n489-1,undefined
491,0,n488-1,n474
492,0,n487-1,n470
493,0,n508-1,n476
494,0,n509-1,n481
495,0,n510-1,n480
496,0,n500-1,n477
497,0,n501-1,n478
498,0,n502-1,n479
499,0,n511-1,n482
500,0,n512-1,n487
501,0,n513-1,n486
502,0,n503-1,n484
503,0,n504-1,n485
504,1,n505-1,undefined
505,0,n506-1,n483
506,0,n507-1,n488
507,0,n524-1,n490
508,0,n525-1,n497
509,0,n526-1,n496
510,0,n520-1,n492
511,0,n522-1,n493
512,0,n521-1,n491
513,0,n523-1,n495
514,0,n516-1,n498
515,0,n514-1,n489
516,0,n515-1,n494
517,1,n527-1,undefined
518,0,n528-1,n502
519,0,n529-1,n503
520,0,n519-1,n504
521,0,n518-1,n501
522,0,n517-1,n499
523,0,n534-1,n507
524,1,n535-1,undefined
525,0,n536-1,n508
526,0,n530-1,n506
527,0,n531-1,n505
528,0,n537-1,n511
529,0,n538-1,n513
530,0,n539-1,n512
531,0,n532-1,n510
532,0,n533-1,n509
533,0,n551-1,n514
534,0,n552-1,n520
535,0,n553-1,n519
536,0,n550-1,n515
537,0,n540-1,n516
538,0,n541-1,n517
539,0,n543-1,n521
540,0,n542-1,n518
541,0,n554-1,n523
542,0,n555-1,n527
543,0,n556-1,n526
544,0,n548-1,n529
545,1,n546-1,undefined
546,0,n544-1,n524
547,0,n549-1,n528
548,0,n547-1,n525
549,0,n545-1,n522
550,0,n569-1,n530
551,0,n570-1,n535
552,0,n571-1,n533
553,0,n557-1,n532
554,0,n559-1,n536
555,0,n558-1,n531
556,0,n560-1,n534
557,0,n572-1,n537
558,0,n573-1,n544
559,0,n574-1,n542
560,0,n561-1,n539
561,0,n567-1,n546
562,1,n563-1,undefined
563,0,n565-1,n543
564,0,n562-1,n538
565,0,n564-1,n540
566,0,n568-1,n545
567,0,n566-1,n541
568,0,n579-1,n548
569,0,n580-1,n551
570,0,n581-1,n550
571,0,n575-1,n549
572,0,n576-1,n547
573,0,n582-1,n552
574,0,n583-1,n556
575,0,n584-1,n555
576,0,n577-1,n554
577,0,n578-1,n553
578,0,n594-1,n557
579,0,n595-1,n563
580,0,n596-1,n562
581,0,n585-1,n559
582,0,n586-1,n561
583,0,n587-1,n560
584,0,n588-1,n558
585,0,n597-1,n565
586,0,n598-1,n570
587,0,n599-1,n569
588,0,n589-1,n566
589,0,n590-1,n568
590,0,n591-1,n567
591,0,n592-1,n564
592,0,n593-1,n571
593,0,n610-1,n575
594,0,n611-1,n580
595,0,n612-1,n579
596,0,n606-1,n574
597,0,n608-1,n577
598,0,n607-1,n573
599,0,n609-1,n578
600,0,n602-1,n581
601,0,n600-1,n572
602,0,n601-1,n576
603,0,n613-1,n583
604,0,n614-1,n585
605,0,n615-1,n586
606,0,n605-1,n587
607,0,n604-1,n584
608,0,n603-1,n582
609,0,n624-1,n589
610,0,n625-1,n593
611,0,n626-1,n592
612,0,n616-1,n590
613,0,n617-1,n591
614,0,n618-1,n588
615,0,n627-1,n594
616,0,n628-1,n599
617,0,n641-1,n609
618,0,n629-1,n598
619,0,n619-1,n596
620,0,n620-1,n597
621,0,n637-1,n602
622,0,n639-1,n607
623,1,n621-1,undefined
624,0,n622-1,n595
625,0,n623-1,n600
626,0,n640-1,n603
627,0,n642-1,n608
628,0,n636-1,n604
629,0,n638-1,n605
630,0,n632-1,n611
631,0,n630-1,n601
632,0,n631-1,n606
633,1,n643-1,undefined
634,0,n644-1,n614
635,0,n645-1,n615
636,0,n635-1,n617
637,0,n634-1,n616
638,0,n633-1,n612
639,0,n650-1,n618
640,0,n651-1,n622
641,0,n652-1,n621
642,0,n646-1,n620
643,0,n647-1,n619
644,0,n653-1,n625
645,0,n654-1,n627
646,0,n655-1,n626
647,0,n648-1,n623
648,0,n649-1,n624
649,0,n667-1,n628
650,0,n668-1,n633
651,0,n669-1,n632
652,0,n666-1,n629
653,0,n656-1,n630
654,0,n657-1,n631
655,0,n659-1,n635
656,0,n658-1,n634
657,0,n670-1,n637
658,0,n671-1,n641
659,0,n672-1,n642
660,0,n664-1,n644
661,0,n662-1,n640
662,0,n660-1,n638
663,0,n665-1,n643
664,0,n663-1,n639
665,0,n661-1,n636
666,0,n685-1,n645
667,0,n686-1,n651
668,0,n687-1,n649
669,0,n673-1,n647
670,0,n675-1,n650
671,0,n674-1,n646
672,0,n676-1,n648
673,0,n688-1,n653
674,0,n689-1,n659
675,0,n690-1,n658
676,0,n677-1,n654
677,0,n679-1,n656
678,0,n683-1,n661
679,0,n681-1,n660
680,0,n678-1,n652
681,0,n680-1,n655
682,0,n684-1,n662
683,0,n682-1,n657
684,0,n696-1,n665
685,0,n697-1,n666
686,0,n698-1,n667
687,0,n691-1,n664
688,0,n692-1,n663
689,0,n699-1,n670
690,0,n700-1,n671
691,0,n701-1,n672
692,0,n693-1,n669
693,0,n694-1,n668
694,0,n695-1,n673
695,0,n709-1,n674
696,0,n710-1,n678
697,0,n711-1,n676
698,0,n702-1,n675
699,0,n703-1,n677
700,0,n704-1,n679
701,0,n712-1,n680
702,0,n713-1,n684
703,0,n714-1,n683
704,0,n706-1,n682
705,0,n705-1,n681
706,0,n707-1,n685
707,1,n715-1,undefined
708,0,n708-1,n686
709,0,n722-1,n687
710,0,n723-1,n689
711,0,n724-1,n690
712,0,n719-1,n691
713,0,n720-1,n692
714,0,n716-1,n688
715,0,n725-1,n693
716,0,n726-1,n696
717,0,n727-1,n695
718,0,n728-1,n698
719,0,n729-1,n701
720,0,n731-1,n704
721,1,n717-1,undefined
722,0,n721-1,n697
723,0,n718-1,n694
724,0,n736-1,n699
725,0,n737-1,n702
726,0,n738-1,n700
727,0,n730-1,n703
728,0,n739-1,n705
729,0,n740-1,n709
730,0,n741-1,n707
731,0,n732-1,n708
732,0,n733-1,n706
733,0,n735-1,n710
734,0,n748-1,n711
735,0,n749-1,n715
736,0,n750-1,n714
737,0,n742-1,n713
738,0,n746-1,n716
739,0,n743-1,n712
740,0,n751-1,n718
741,0,n752-1,n721
742,0,n753-1,n720
743,0,n744-1,n717
744,0,n745-1,n719
745,0,n747-1,n722
746,0,n763-1,n724
747,0,n764-1,n726
748,0,n765-1,n728
749,0,n759-1,n725
750,0,n760-1,n729
751,0,n754-1,n723
752,0,n755-1,n727
753,0,n756-1,n730
754,0,n766-1,n732
755,0,n767-1,n736
756,0,n768-1,n738
757,0,n769-1,n737
758,0,n761-1,n733
759,0,n762-1,n735
760,0,n757-1,n731
761,0,n758-1,n734
762,0,n776-1,n739
763,0,n777-1,n744
764,0,n778-1,n745
765,0,n779-1,n743
766,0,n775-1,n741
767,0,n770-1,n740
768,0,n771-1,n742
769,0,n780-1,n748
770,0,n781-1,n749
771,0,n782-1,n750
772,0,n773-1,n747
773,0,n774-1,n746
774,0,n798-1,n753
775,0,n799-1,n757
776,0,n800-1,n759
777,1,n787-1,undefined
778,0,n785-1,n755
779,0,n789-1,n758
780,0,n783-1,n751
781,0,n788-1,n756
782,0,n786-1,n754
783,0,n790-1,n760
784,0,n784-1,n752
785,0,n801-1,n763
786,0,n802-1,n767
787,0,n803-1,n768
788,0,n796-1,n766
789,0,n795-1,n761
790,1,n797-1,undefined
791,0,n791-1,n762
792,0,n793-1,n765
793,0,n792-1,n764
794,0,n794-1,n769
795,0,n811-1,n772
796,0,n812-1,n775
797,0,n813-1,n774
798,0,n804-1,n773
799,0,n805-1,n771
800,0,n806-1,n770
801,0,n814-1,n777
802,0,n815-1,n781
803,0,n816-1,n780
804,0,n807-1,n778
805,0,n808-1,n779
806,0,n809-1,n776
807,0,n810-1,n782
808,0,n825-1,n783
809,0,n826-1,n787
810,0,n827-1,n788
811,0,n822-1,n785
812,0,n823-1,n789
813,0,n817-1,n784
814,0,n818-1,n786
815,0,n819-1,n790
816,0,n828-1,n791
817,0,n829-1,n796
818,0,n830-1,n795
819,0,n824-1,n797
820,0,n820-1,n792
821,0,n821-1,n794
822,0,n838-1,n800
823,0,n839-1,n803
824,0,n840-1,n802
825,0,n835-1,n799
826,0,n832-1,n801
827,0,n831-1,n798
828,0,n841-1,n804
829,0,n842-1,n807
830,0,n843-1,n806
831,0,n837-1,n809
832,0,n834-1,n808
833,0,n833-1,n805
834,0,n854-1,n810
835,0,n855-1,n814
836,0,n856-1,n815
837,0,n849-1,n812
838,0,n850-1,n816
839,0,n844-1,n811
840,0,n845-1,n813
841,0,n847-1,n819
842,1,n853-1,undefined
843,0,n846-1,n817
844,0,n857-1,n818
845,0,n858-1,n824
846,0,n859-1,n821
847,0,n851-1,n822
848,0,n852-1,n823
849,0,n848-1,n820
850,0,n867-1,n826
851,0,n868-1,n830
852,0,n869-1,n829
853,0,n860-1,n828
854,0,n861-1,n827
855,0,n862-1,n825
856,0,n870-1,n832
857,0,n871-1,n838
858,0,n872-1,n837
859,0,n863-1,n833
860,0,n864-1,n834
861,0,n865-1,n831
862,0,n866-1,n839
863,0,n881-1,n840
864,0,n882-1,n843
865,0,n883-1,n844
866,0,n878-1,n841
867,0,n879-1,n846
868,0,n873-1,n842
869,0,n874-1,n845
870,0,n875-1,n847
871,0,n884-1,n849
872,0,n885-1,n853
873,0,n886-1,n854
874,0,n880-1,n852
875,0,n876-1,n848
876,0,n877-1,n851
877,0,n894-1,n855
878,0,n895-1,n859
879,0,n896-1,n860
880,0,n891-1,n857
881,0,n888-1,n858
882,0,n887-1,n856
883,0,n897-1,n861
884,0,n898-1,n864
885,0,n899-1,n863
886,0,n893-1,n866
887,0,n890-1,n865
888,0,n889-1,n862
889,0,n910-1,n867
890,0,n911-1,n873
891,0,n912-1,n871
892,0,n907-1,n869
893,0,n908-1,n872
894,0,n900-1,n868
895,0,n901-1,n870
896,0,n902-1,n874
897,0,n913-1,n875
898,0,n914-1,n880
899,0,n915-1,n879
900,0,n909-1,n877
901,0,n903-1,n876
902,0,n904-1,n878
903,0,n906-1,n881
904,0,n926-1,n883
905,0,n927-1,n888
906,0,n928-1,n887
907,0,n923-1,n884
908,0,n924-1,n886
909,0,n916-1,n882
910,0,n917-1,n885
911,0,n918-1,n889
912,0,n929-1,n891
913,0,n930-1,n895
914,0,n931-1,n894
915,0,n925-1,n892
916,0,n919-1,n890
917,0,n920-1,n893
918,0,n922-1,n896
919,0,n940-1,n898
920,0,n941-1,n902
921,0,n942-1,n903
922,0,n937-1,n899
923,0,n938-1,n901
924,0,n932-1,n897
925,0,n933-1,n900
926,0,n934-1,n904
927,0,n943-1,n906
928,0,n944-1,n910
929,0,n945-1,n907
930,0,n939-1,n909
931,0,n935-1,n905
932,0,n936-1,n908
933,0,n951-1,n912
934,0,n952-1,n915
935,0,n953-1,n914
936,0,n946-1,n913
937,0,n947-1,n911
938,0,n954-1,n917
939,0,n955-1,n920
940,0,n956-1,n919
941,0,n948-1,n918
942,0,n950-1,n921
943,0,n949-1,n916
944,0,n965-1,n922
945,0,n966-1,n928
946,0,n967-1,n927
947,0,n962-1,n923
948,0,n963-1,n925
949,0,n957-1,n924
950,0,n958-1,n926
951,0,n959-1,n929
952,0,n968-1,n931
953,0,n969-1,n935
954,0,n970-1,n934
955,0,n964-1,n933
956,0,n961-1,n932
957,0,n960-1,n930
958,0,n976-1,n938
959,0,n977-1,n940
960,0,n978-1,n939
961,0,n971-1,n937
962,0,n972-1,n936
963,0,n979-1,n943
964,0,n980-1,n945
965,0,n981-1,n944
966,0,n973-1,n942
967,0,n974-1,n941
968,0,n975-1,n946
969,0,n990-1,n948
970,0,n991-1,n953
971,0,n992-1,n951
972,0,n987-1,n949
973,0,n988-1,n952
974,0,n982-1,n947
975,0,n983-1,n950
976,0,n984-1,n954
977,0,n993-1,n955
978,0,n994-1,n960
979,0,n995-1,n958
980,0,n989-1,n959
981,0,n986-1,n957
982,0,n985-1,n956
983,0,n1001-1,n963
984,0,n1002-1,n965
985,0,n1003-1,n964
986,0,n996-1,n962
987,0,n997-1,n961
988,0,n1004-1,n968
989,0,n1005-1,n970
990,1,n1016-1,undefined
991,0,n1006-1,n969
992,0,n998-1,n967
993,0,n999-1,n966
994,0,n1000-1,n971
995,0,n1015-1,n973
996,0,n1017-1,n977
997,0,n1012-1,n974
998,0,n1013-1,n975
999,0,n1007-1,n972
1000,0,n1008-1,n976
1001,0,n1009-1,n978
1002,0,n1018-1,n980
1003,0,n1019-1,n984
1004,0,n1020-1,n983
1005,0,n1014-1,n981
1006,0,n1011-1,n982
1007,0,n1010-1,n979
1008,0,n1026-1,n987
1009,0,n1027-1,n989
1010,0,n1028-1,n988
1011,0,n1021-1,n986
1012,0,n1022-1,n985
1013,0,n1029-1,n992
1014,0,n1030-1,n994
1015,0,n1031-1,n993
1016,0,n1023-1,n991
1017,0,n1037-1,n998
1018,0,n1038-1,n1001
1019,0,n1036-1,n1006
1020,0,n1024-1,n990
1021,0,n1025-1,n995
1022,0,n1040-1,n996
1023,0,n1041-1,n1002
1024,0,n1042-1,n1000
1025,0,n1032-1,n997
1026,0,n1033-1,n999
1027,0,n1034-1,n1003
1028,0,n1043-1,n1005
1029,0,n1044-1,n1007
1030,0,n1045-1,n1009
1031,0,n1039-1,n1008
1032,0,n1035-1,n1004
1033,0,n1050-1,n1012
1034,0,n1051-1,n1014
1035,0,n1052-1,n1013
1036,0,n1046-1,n1011
1037,0,n1047-1,n1010
1038,0,n1053-1,n1017
1039,0,n1054-1,n1019
1040,0,n1055-1,n1018
1041,0,n1048-1,n1016
1042,0,n1049-1,n1015
1043,0,n1060-1,n1021
1044,0,n1061-1,n1024
1045,0,n1062-1,n1023
1046,0,n1056-1,n1022
1047,0,n1057-1,n1020
1048,0,n1063-1,n1026
1049,0,n1064-1,n1028
1050,0,n1065-1,n1029
1051,0,n1058-1,n1027
1052,0,n1059-1,n1025
1053,0,n1068-1,n1031
1054,0,n1069-1,n1033
1055,1,n1070-1,undefined
1056,0,n1066-1,n1032
1057,0,n1067-1,n1030
1058,2,undefined,n112
1059,2,undefined,n213
1060,2,undefined,n468
1061,2,undefined,n471
1062,2,undefined,n475
1063,2,undefined,n500
1064,2,undefined,n610
1065,2,undefined,n613
1066,2,undefined,n793
1067,2,undefined,n835
1068,2,undefined,n836
1069,2,undefined,n850
