idx,matchtype,partid,ppartid
498,2,undefined,n552
499,1,n471-1,undefined
500,0,n468-1,n545
501,0,n470-1,n549
502,2,undefined,n551
503,0,n531-1,n562
504,0,n529-1,n558
505,0,n533-1,n565
506,0,n532-1,n561
507,0,n530-1,n560
508,0,n534-1,n566
509,0,n503-1,n564
510,0,n501-1,n557
511,0,n505-1,n568
512,0,n525-1,n556
513,0,n526-1,n559
514,0,n504-1,n563
515,0,n502-1,n555
516,0,n506-1,n567
517,0,n535-1,n571
518,0,n537-1,n575
519,0,n539-1,n580
520,0,n536-1,n569
521,0,n538-1,n573
522,0,n540-1,n578
523,0,n507-1,n572
524,0,n509-1,n574
525,0,n511-1,n577
526,0,n508-1,n570
527,0,n510-1,n576
528,0,n512-1,n579
529,0,n543-1,n588
530,0,n541-1,n584
531,0,n545-1,n591
532,0,n544-1,n587
533,0,n542-1,n582
534,0,n546-1,n592
535,0,n515-1,n589
536,0,n513-1,n583
537,0,n517-1,n593
538,0,n527-1,n585
539,0,n528-1,n586
540,0,n516-1,n590
541,0,n514-1,n581
542,0,n518-1,n594
543,0,n547-1,n596
544,0,n549-1,n599
545,0,n551-1,n606
546,0,n548-1,n595
547,0,n550-1,n600
548,0,n552-1,n603
549,0,n519-1,n597
550,0,n521-1,n601
551,0,n523-1,n604
552,0,n520-1,n598
553,0,n522-1,n602
554,0,n524-1,n605
555,0,n585-1,n608
556,0,n587-1,n613
557,0,n589-1,n616
558,0,n586-1,n609
559,0,n588-1,n612
560,0,n590-1,n618
561,0,n553-1,n611
562,0,n555-1,n615
563,0,n557-1,n617
564,0,n577-1,n607
565,0,n578-1,n620
566,0,n554-1,n610
567,0,n556-1,n614
568,0,n558-1,n619
569,0,n591-1,n625
570,0,n593-1,n631
571,0,n595-1,n635
572,0,n592-1,n624
573,0,n594-1,n630
574,0,n596-1,n636
575,0,n559-1,n622
576,0,n561-1,n628
577,0,n563-1,n633
578,0,n579-1,n626
579,0,n580-1,n627
580,0,n560-1,n623
581,0,n562-1,n629
582,0,n564-1,n634
583,0,n597-1,n644
584,0,n599-1,n648
585,0,n601-1,n653
586,0,n598-1,n642
587,0,n600-1,n649
588,0,n602-1,n652
589,0,n565-1,n639
590,0,n567-1,n647
591,2,undefined,n645
592,0,n569-1,n651
593,0,n581-1,n641
594,0,n582-1,n640
595,0,n566-1,n643
596,0,n568-1,n646
597,0,n570-1,n650
598,0,n603-1,n658
599,0,n605-1,n667
600,0,n607-1,n672
601,0,n604-1,n659
602,0,n606-1,n666
603,0,n608-1,n671
604,0,n575-1,n670
605,0,n571-1,n657
606,0,n573-1,n664
607,0,n583-1,n660
608,0,n584-1,n662
609,0,n576-1,n669
610,0,n572-1,n661
611,0,n574-1,n665
612,0,n637-1,n681
613,0,n635-1,n678
614,0,n639-1,n687
615,0,n659-1,n679
616,0,n638-1,n682
617,0,n636-1,n680
618,0,n640-1,n688
619,0,n611-1,n683
620,0,n609-1,n676
621,0,n613-1,n685
622,0,n633-1,n677
623,0,n612-1,n684
624,0,n610-1,n675
625,0,n614-1,n686
626,0,n645-1,n700
627,0,n643-1,n696
628,0,n641-1,n691
629,0,n646-1,n698
630,0,n644-1,n695
631,0,n642-1,n690
632,0,n619-1,n697
633,0,n617-1,n694
634,0,n615-1,n689
635,0,n620-1,n699
636,0,n618-1,n693
637,0,n616-1,n692
638,0,n649-1,n710
639,0,n647-1,n705
640,0,n651-1,n716
641,0,n660-1,n707
642,0,n650-1,n709
643,0,n648-1,n706
644,0,n652-1,n714
645,0,n623-1,n711
646,0,n621-1,n704
647,0,n625-1,n715
648,0,n634-1,n703
649,0,n624-1,n712
650,0,n622-1,n702
651,0,n626-1,n713
652,0,n657-1,n727
653,0,n655-1,n723
654,0,n653-1,n720
655,0,n658-1,n725
656,0,n656-1,n724
657,0,n654-1,n719
658,0,n631-1,n726
659,0,n629-1,n722
660,0,n627-1,n717
661,0,n632-1,n728
662,0,n630-1,n721
663,0,n628-1,n718
664,0,n687-1,n738
665,0,n685-1,n732
666,0,n689-1,n741
667,0,n706-1,n735
668,0,n688-1,n736
669,0,n686-1,n734
670,0,n690-1,n740
671,0,n663-1,n737
672,0,n661-1,n731
673,0,n665-1,n743
674,0,n682-1,n733
675,0,n664-1,n739
676,0,n662-1,n730
677,0,n666-1,n742
678,0,n695-1,n763
679,0,n693-1,n755
680,0,n691-1,n750
681,0,n707-1,n752
682,0,n696-1,n760
683,0,n694-1,n754
684,0,n692-1,n748
685,0,n671-1,n762
686,0,n669-1,n757
687,0,n667-1,n749
688,0,n683-1,n744
689,0,n672-1,n759
690,0,n670-1,n756
691,0,n668-1,n751
692,0,n701-1,n780
693,0,n699-1,n775
694,0,n697-1,n769
695,0,n708-1,n765
696,0,n702-1,n778
697,0,n700-1,n772
698,0,n698-1,n768
699,0,n677-1,n777
700,0,n675-1,n774
701,0,n673-1,n767
702,0,n684-1,n766
703,0,n678-1,n779
704,0,n676-1,n773
705,0,n674-1,n770
706,0,n703-1,n786
707,0,n704-1,n787
708,0,n705-1,n785
709,0,n679-1,n782
710,0,n680-1,n783
711,0,n681-1,n784
712,0,n753-1,n841
713,1,n737-1,undefined
714,0,n735-1,n791
715,0,n739-1,n800
716,0,n759-1,n794
717,0,n738-1,n795
718,0,n736-1,n793
719,0,n740-1,n801
720,0,n711-1,n796
721,0,n709-1,n789
722,0,n713-1,n804
723,0,n733-1,n792
724,0,n712-1,n798
725,0,n710-1,n790
726,0,n714-1,n802
727,0,n741-1,n806
728,0,n743-1,n811
729,0,n745-1,n816
730,0,n742-1,n807
731,0,n744-1,n812
732,0,n746-1,n817
733,0,n715-1,n808
734,0,n717-1,n815
735,0,n719-1,n819
736,0,n716-1,n809
737,0,n718-1,n814
738,0,n720-1,n818
739,0,n751-1,n836
740,0,n749-1,n828
741,0,n747-1,n826
742,0,n760-1,n822
743,0,n752-1,n834
744,0,n750-1,n827
745,0,n748-1,n823
746,0,n725-1,n832
747,0,n723-1,n831
748,0,n721-1,n824
749,0,n734-1,n821
750,0,n726-1,n833
751,0,n724-1,n830
752,0,n722-1,n825
753,0,n755-1,n843
754,0,n757-1,n851
755,0,n754-1,n838
756,0,n756-1,n844
757,0,n758-1,n849
758,0,n727-1,n839
759,0,n729-1,n845
760,0,n731-1,n848
761,0,n728-1,n840
762,0,n730-1,n846
763,0,n732-1,n850
764,0,n789-1,n860
765,0,n787-1,n857
766,0,n791-1,n866
767,0,n811-1,n855
768,0,n790-1,n859
769,0,n788-1,n856
770,0,n792-1,n868
771,0,n763-1,n858
772,0,n761-1,n853
773,0,n765-1,n867
774,0,n785-1,n854
775,0,n764-1,n863
776,0,n762-1,n852
777,0,n766-1,n865
778,0,n793-1,n871
779,0,n795-1,n877
780,0,n797-1,n885
781,0,n794-1,n872
782,0,n796-1,n876
783,0,n798-1,n882
784,0,n767-1,n870
785,0,n769-1,n879
786,0,n771-1,n883
787,0,n768-1,n874
788,0,n770-1,n878
789,0,n772-1,n884
790,0,n803-1,n904
791,0,n801-1,n899
792,0,n799-1,n892
793,0,n812-1,n890
794,0,n804-1,n902
795,0,n802-1,n895
796,0,n800-1,n889
797,0,n777-1,n901
798,0,n775-1,n896
799,0,n773-1,n893
800,0,n786-1,n888
801,0,n778-1,n900
802,0,n776-1,n898
803,0,n774-1,n891
804,0,n805-1,n910
805,0,n807-1,n913
806,0,n809-1,n918
807,0,n806-1,n909
808,0,n808-1,n912
809,0,n810-1,n916
810,0,n779-1,n907
811,0,n781-1,n911
812,0,n783-1,n917
813,0,n780-1,n908
814,0,n782-1,n914
815,0,n784-1,n915
816,0,n845-1,n929
817,0,n843-1,n925
818,0,n847-1,n935
819,0,n867-1,n926
820,1,n868-1,undefined
821,0,n846-1,n930
822,0,n844-1,n924
823,0,n848-1,n933
824,0,n815-1,n931
825,0,n813-1,n922
826,0,n817-1,n932
827,0,n837-1,n919
828,0,n838-1,n886
829,0,n816-1,n928
830,0,n814-1,n921
831,0,n818-1,n934
832,0,n849-1,n936
833,0,n851-1,n941
834,0,n853-1,n945
835,0,n850-1,n938
836,0,n852-1,n943
837,0,n854-1,n947
838,0,n819-1,n937
839,0,n821-1,n942
840,0,n823-1,n946
841,0,n820-1,n939
842,0,n822-1,n944
843,0,n824-1,n948
844,0,n863-1,n981
845,0,n907-1,n1000
846,1,n859-1,undefined
847,0,n857-1,n961
848,0,n855-1,n957
849,0,n869-1,n959
850,1,n870-1,undefined
851,0,n860-1,n967
852,0,n858-1,n960
853,0,n856-1,n955
854,0,n829-1,n968
855,0,n827-1,n964
856,0,n825-1,n953
857,0,n839-1,n952
858,1,n840-1,undefined
859,0,n830-1,n969
860,0,n828-1,n962
861,0,n826-1,n954
862,1,n861-1,undefined
863,0,n865-1,n993
864,0,n871-1,n980
865,1,n872-1,undefined
866,0,n862-1,n978
867,0,n864-1,n983
868,0,n866-1,n991
869,0,n831-1,n974
870,0,n833-1,n984
871,0,n835-1,n992
872,0,n841-1,n975
873,1,n842-1,undefined
874,0,n832-1,n973
875,0,n834-1,n985
876,0,n836-1,n994
877,0,n909-1,n1008
878,0,n911-1,n1014
879,0,n937-1,n1005
880,1,n938-1,undefined
881,0,n910-1,n1007
882,0,n908-1,n999
883,0,n912-1,n1017
884,0,n875-1,n1006
885,0,n873-1,n1001
886,0,n877-1,n1016
887,0,n903-1,n1003
888,1,n904-1,undefined
889,0,n876-1,n1010
890,0,n874-1,n1002
891,0,n878-1,n1019
892,0,n913-1,n1029
893,0,n917-1,n1038
894,0,n919-1,n1043
895,0,n914-1,n1023
896,0,n920-1,n1042
897,1,n915-1,undefined
898,1,n921-1,undefined
899,0,n916-1,n1027
900,0,n918-1,n1036
901,0,n922-1,n1040
902,0,n879-1,n1025
903,0,n883-1,n1034
904,0,n885-1,n1041
905,0,n880-1,n1024
906,0,n886-1,n1044
907,1,n881-1,undefined
908,1,n887-1,undefined
909,0,n882-1,n1032
910,0,n884-1,n1035
911,0,n888-1,n1045
912,0,n927-1,n1062
913,0,n925-1,n1055
914,0,n923-1,n1051
915,0,n939-1,n1048
916,1,n940-1,undefined
917,0,n928-1,n1060
918,0,n926-1,n1054
919,0,n924-1,n1050
920,0,n893-1,n1061
921,0,n891-1,n1056
922,0,n889-1,n1047
923,0,n905-1,n1057
924,1,n906-1,undefined
925,0,n894-1,n1063
926,0,n892-1,n1058
927,0,n890-1,n1049
928,0,n933-1,n1081
929,0,n929-1,n1069
930,0,n931-1,n1075
931,0,n934-1,n1084
932,0,n935-1,n1083
933,0,n936-1,n1080
934,0,n930-1,n1067
935,0,n932-1,n1072
936,0,n899-1,n1077
937,0,n895-1,n1068
938,0,n897-1,n1073
939,0,n900-1,n1079
940,0,n901-1,n1078
941,0,n902-1,n1076
942,0,n896-1,n1070
943,0,n898-1,n1074
944,0,n973-1,n1097
945,0,n971-1,n1091
946,0,n975-1,n1104
947,0,n995-1,n1093
948,0,n996-1,n1092
949,0,n974-1,n1096
950,0,n972-1,n1090
951,0,n976-1,n1103
952,0,n941-1,n1087
953,0,n945-1,n1101
954,0,n943-1,n1095
955,0,n965-1,n1088
956,0,n966-1,n1086
957,0,n942-1,n1089
958,0,n946-1,n1102
959,0,n944-1,n1099
960,0,n981-1,n1119
961,0,n979-1,n1116
962,0,n977-1,n1109
963,0,n982-1,n1117
964,0,n980-1,n1114
965,0,n978-1,n1106
966,0,n947-1,n1105
967,0,n949-1,n1113
968,0,n951-1,n1118
969,0,n948-1,n1107
970,0,n950-1,n1115
971,0,n952-1,n1121
972,0,n983-1,n1129
973,0,n987-1,n1145
974,0,n985-1,n1139
975,0,n997-1,n1130
976,0,n998-1,n1131
977,0,n984-1,n1126
978,0,n988-1,n1144
979,0,n986-1,n1132
980,0,n955-1,n1134
981,0,n953-1,n1127
982,0,n957-1,n1143
983,0,n967-1,n1123
984,0,n968-1,n1128
985,0,n956-1,n1138
986,0,n954-1,n1125
987,0,n958-1,n1147
988,0,n989-1,n1149
989,0,n991-1,n1160
990,0,n993-1,n1163
991,0,n999-1,n1153
992,0,n1000-1,n1151
993,0,n990-1,n1150
994,0,n992-1,n1158
995,0,n994-1,n1165
996,0,n963-1,n1166
997,0,n961-1,n1157
998,0,n959-1,n1152
999,0,n969-1,n1155
1000,0,n970-1,n1156
1001,0,n964-1,n1164
1002,0,n962-1,n1159
1003,0,n960-1,n1154
1004,0,n1025-1,n1168
1005,0,n1029-1,n1175
1006,0,n1027-1,n1172
1007,0,n1026-1,n1170
1008,0,n1030-1,n1178
1009,0,n1028-1,n1174
1010,0,n1001-1,n1169
1011,0,n1005-1,n1177
1012,0,n1003-1,n1173
1013,0,n1002-1,n1167
1014,0,n1006-1,n1176
1015,0,n1004-1,n1171
1016,0,n1031-1,n1181
1017,0,n1033-1,n1183
1018,0,n1035-1,n1186
1019,1,n1032-1,undefined
1020,0,n1034-1,n1182
1021,0,n1036-1,n1187
1022,0,n1007-1,n1180
1023,0,n1009-1,n1185
1024,1,n1011-1,undefined
1025,0,n1008-1,n1179
1026,0,n1010-1,n1184
1027,0,n1012-1,n1188
1028,0,n1037-1,n1190
1029,0,n1039-1,n1195
1030,0,n1041-1,n1197
1031,0,n1038-1,n1192
1032,0,n1040-1,n1196
1033,0,n1042-1,n1198
1034,0,n1015-1,n1194
1035,0,n1013-1,n1191
1036,0,n1017-1,n1199
1037,0,n1016-1,n1193
1038,0,n1014-1,n1189
1039,0,n1018-1,n1200
1040,0,n1043-1,n1205
1041,0,n1047-1,n1211
1042,0,n1045-1,n1207
1043,0,n1044-1,n1203
1044,0,n1048-1,n1212
1045,0,n1046-1,n1208
1046,0,n1021-1,n1210
1047,0,n1019-1,n1206
1048,1,n1023-1,undefined
1049,0,n1022-1,n1209
1050,0,n1020-1,n1204
1051,0,n1024-1,n1214
1052,0,n1077-1,n1224
1053,0,n1075-1,n1220
1054,0,n1073-1,n1216
1055,0,n1078-1,n1223
1056,0,n1076-1,n1222
1057,0,n1074-1,n1217
1058,0,n1049-1,n1218
1059,1,n1051-1,undefined
1060,0,n1053-1,n1225
1061,0,n1050-1,n1219
1062,0,n1052-1,n1221
1063,0,n1054-1,n1226
1064,0,n1083-1,n1235
1065,0,n1081-1,n1232
1066,0,n1079-1,n1228
1067,0,n1084-1,n1236
1068,0,n1086-1,n1239
1069,1,n1082-1,undefined
1070,0,n1080-1,n1229
1071,0,n1055-1,n1227
1072,0,n1057-1,n1233
1073,0,n1059-1,n1238
1074,0,n1056-1,n1230
1075,0,n1058-1,n1234
1076,0,n1060-1,n1237
1077,0,n1089-1,n1249
1078,0,n1087-1,n1246
1079,0,n1085-1,n1240
1080,0,n1090-1,n1248
1081,0,n1088-1,n1245
1082,0,n1061-1,n1242
1083,0,n1063-1,n1243
1084,0,n1065-1,n1250
1085,0,n1062-1,n1241
1086,0,n1064-1,n1244
1087,0,n1066-1,n1251
1088,0,n1095-1,n1264
1089,0,n1093-1,n1258
1090,0,n1091-1,n1256
1091,0,n1096-1,n1265
1092,0,n1094-1,n1257
1093,0,n1092-1,n1255
1094,0,n1067-1,n1254
1095,0,n1069-1,n1259
1096,0,n1071-1,n1262
1097,0,n1068-1,n1253
1098,0,n1070-1,n1260
1099,0,n1072-1,n1263
1100,0,n1125-1,n1275
1101,0,n1123-1,n1273
1102,0,n1121-1,n1267
1103,0,n1126-1,n1274
1104,0,n1124-1,n1272
1105,0,n1122-1,n1266
1106,0,n1097-1,n1269
1107,0,n1099-1,n1271
1108,0,n1101-1,n1276
1109,0,n1098-1,n1268
1110,0,n1100-1,n1270
1111,0,n1102-1,n1277
1112,0,n1131-1,n1291
1113,0,n1129-1,n1283
1114,0,n1127-1,n1279
1115,0,n1132-1,n1289
1116,0,n1130-1,n1284
1117,0,n1128-1,n1278
1118,0,n1103-1,n1281
1119,0,n1105-1,n1282
1120,0,n1107-1,n1288
1121,0,n1104-1,n1280
