xml_id	midi_id	track	channel	pitch	onset
n121-1	n97	0	0	84	7.7109965625
n122-1	n98	0	0	82	7.80314390625
n123-1	n99	0	0	82	7.892620312499999
n128-1	n102	0	0	70	8.028838125
n129-1	n101	0	0	79	8.018154375
n125-1	n103	0	0	94	8.112972656250001
n124-1	n100	0	0	96	8.00346421875
n136-1	n106	0	0	67	8.27322890625
n137-1	n105	0	0	75	8.234500312500002
n131-1	n107	0	0	87	8.302609218750002
n130-1	n104	0	0	91	8.215803750000001
n133-1	n109	0	0	82	8.50560046875
n132-1	n108	0	0	84	8.382737343750001
n135-1	n111	0	0	75	8.669863125
n134-1	n110	0	0	79	8.58839953125
n141-1	n113	0	0	70	8.867512500000002
n140-1	n112	0	0	72	8.7633459375
n143-1	n115	0	0	60	9.061155468750002
n142-1	n114	0	0	67	8.959659843750002
n149-1	n118	0	0	46	9.177341250000003
n148-1	n116	0	0	56	9.146625468750004
n144-1	n117	0	0	62	9.176005781250003
n145-1	n119	0	0	67	9.261475781250004
n159-1	n121	0	0	51	9.409712812500002
n151-1	n122	0	0	63	9.468473437500002
n150-1	n120	0	0	65	9.388345312500004
n157-1	n124	0	0	55	9.592672031250002
n152-1	n123	0	0	57	9.568633593750002
n153-1	n125	0	0	58	9.675471093750001
n154-1	n126	0	0	59	9.76094109375
n155-1	n127	0	0	60	9.855759375000002
n161-1	n128	0	0	61	9.945235781250004
n162-1	n129	0	0	63	10.038718593750005
n163-1	n130	0	0	62	10.141549687500005
n164-1	n131	0	0	70	10.236367968750004
n170-1	n132	0	0	50	10.276432031250003
n169-1	n133	0	0	60	10.280438437500003
n165-1	n134	0	0	66	10.347211875000003
n166-1	n135	0	0	69	10.442030156250004
n177-1	n136	0	0	58	10.486100625000004
n172-1	n138	0	0	62	10.614305625000002
n171-1	n137	0	0	67	10.530171093750003
n178-1	n139	0	0	43	10.710459375000001
n173-1	n140	0	0	58	10.7344978125
n174-1	n141	0	0	62	10.8146259375
n175-1	n142	0	0	67	10.900095937500001
n176-1	n143	0	0	70	10.985565937500002
n181-1	n144	0	0	73	11.084390625000003
n182-1	n145	0	0	75	11.180544375000002
n183-1	n146	0	0	74	11.283375468750002
n184-1	n147	0	0	82	11.374187343750002
n190-1	n149	0	0	62	11.485031250000002
n189-1	n148	0	0	72	11.479689375000003
n185-1	n150	0	0	78	11.494379531250003
n186-1	n151	0	0	81	11.547798281250001
n197-1	n153	0	0	70	11.681345156250002
n192-1	n154	0	0	74	11.7494540625
n191-1	n152	0	0	79	11.655971250000002
n198-1	n156	0	0	55	11.868310781249999
n193-1	n155	0	0	70	11.86563984375
n194-1	n157	0	0	74	11.9524453125
n195-1	n158	0	0	79	12.047263593750001
n196-1	n159	0	0	82	12.151430156250001
n201-1	n160	0	0	85	12.23690015625
n202-1	n161	0	0	86	12.3263765625
n204-1	n163	0	0	93	12.505329375
n203-1	n162	0	0	98	12.40516921875
n209-1	n165	0	0	74	12.562754531249999
n210-1	n164	0	0	82	12.558748125
n206-1	n167	0	0	94	12.690959531249998
n205-1	n166	0	0	96	12.601483124999998
n217-1	n169	0	0	70	12.780435937499998
n218-1	n170	0	0	79	12.787113281249999
n212-1	n171	0	0	86	12.859228593749998
n211-1	n168	0	0	91	12.776429531249999
n214-1	n173	0	0	79	13.055542499999998
n213-1	n172	0	0	82	12.974078906249998
n216-1	n175	0	0	69	13.238501718749996
n215-1	n174	0	0	74	13.163715468749997
n222-1	n177	0	0	70	13.406770781249998
n221-1	n176	0	0	72	13.337326406249996
n224-1	n179	0	0	62	13.5817171875
n223-1	n178	0	0	67	13.49758265625
n230-1	n180	0	0	48	13.680541875000001
n229-1	n182	0	0	58	13.68989015625
n225-1	n181	0	0	64	13.68454828125
n226-1	n183	0	0	68	13.784708437499999
n237-1	n185	0	0	56	13.888875
n232-1	n186	0	0	65	13.96366125
n231-1	n184	0	0	67	13.874184843750001
n238-1	n188	0	0	41	14.091866249999997
n234-1	n189	0	0	55	14.193361874999995
n233-1	n187	0	0	60	14.066492343749998
n235-1	n190	0	0	56	14.270819062499998
n236-1	n191	0	0	58	14.345605312499996
n241-1	n192	0	0	59	14.440423593749996
n242-1	n193	0	0	61	14.523222656249997
n243-1	n194	0	0	60	14.623382812499997
n244-1	n195	0	0	68	14.711523749999996
n250-1	n197	0	0	48	14.803671093749996
n249-1	n196	0	0	58	14.779632656249996
n245-1	n198	0	0	64	14.815690312499996
n246-1	deletion
n257-1	n200	0	0	56	14.986630312499996
n252-1	n202	0	0	60	15.070764843749995
n251-1	n201	0	0	65	15.017346093749996
n258-1	n204	0	0	41	15.189621562499994
n253-1	n203	0	0	56	15.184279687499995
n254-1	n205	0	0	60	15.272420624999995
n255-1	n206	0	0	65	15.368574374999994
n256-1	n207	0	0	68	15.443360624999995
n261-1	n208	0	0	71	15.555539999999995
n262-1	n209	0	0	73	15.643680937499996
n263-1	n210	0	0	72	15.722473593749996
n264-1	n211	0	0	80	15.810614531249996
n270-1	n214	0	0	60	15.925464843749996
n269-1	n213	0	0	70	15.916116562499996
n265-1	n212	0	0	76	15.910774687499996
n266-1	n215	0	0	79	16.001586562499998
n277-1	n217	0	0	68	16.112430468750002
n272-1	n218	0	0	72	16.180539375
n271-1	n216	0	0	77	16.088392031250002
n278-1	n220	0	0	53	16.298060624999998
n273-1	n219	0	0	68	16.28871234375
n274-1	n221	0	0	72	16.403562656249996
n275-1	n222	0	0	77	16.49437453125
n276-1	n223	0	0	80	16.57183171875
n281-1	n224	0	0	83	16.658637187500002
n282-1	n225	0	0	84	16.745442656250002
n284-1	n227	0	0	91	16.921724531250003
n283-1	n226	0	0	96	16.832248125000003
n286-1	n229	0	0	92	17.103348281250003
n285-1	n228	0	0	94	17.012536406250003
n294-1	n232	0	0	72	17.2035084375
n295-1	n233	0	0	74	17.210185781249997
n296-1	n231	0	0	80	17.1981665625
n289-1	n234	0	0	86	17.271617343749995
n288-1	n230	0	0	89	17.1874828125
n291-1	n236	0	0	80	17.475944062499995
n290-1	n235	0	0	84	17.375783906249996
n293-1	n238	0	0	74	17.650890468749996
n292-1	n237	0	0	77	17.561414062499995
n299-1	n240	0	0	68	17.868571874999997
n298-1	n239	0	0	72	17.764405312499996
n301-1	n242	0	0	62	18.05420203125
n300-1	n241	0	0	65	17.9513709375
n303-1	n244	0	0	60	18.322631249999997
n302-1	n243	0	0	68	18.209116406249997
n314-1	n246	0	0	43	18.458849062499997
n315-1	n245	0	0	50	18.45083625
n306-1	n248	0	0	55	18.763335937499996
n305-1	n247	0	0	59	18.567022031249998
n308-1	n252	0	0	55	19.07049375
n310-1	n254	0	0	55	19.36296140625
n307-1	n249	0	0	56	18.846134999999997
n311-1	n251	0	0	56	18.9876946875
n313-1	deletion
n312-1	n250	0	0	58	18.915579374999997
n309-1	n253	0	0	67	19.20537609375
n317-1	n255	0	0	56	19.557939843750006
n318-1	n256	0	0	57	19.684809375000007
n319-1	n257	0	0	58	19.80633703125001
n320-1	n258	0	0	67	19.90783265625001
n326-1	n260	0	0	46	20.00265093750001
n325-1	n259	0	0	56	19.99864453125001
n321-1	n261	0	0	62	20.01199921875001
n322-1	n262	0	0	65	20.10548203125001
n333-1	n264	0	0	55	20.228345156250004
n328-1	n265	0	0	55	20.36055656250001
n327-1	n263	0	0	63	20.225674218750004
n334-1	n266	0	0	39	20.454039375000008
n329-1	n267	0	0	58	20.463387656250006
n330-1	n268	0	0	63	20.531496562500006
n331-1	n269	0	0	67	20.658366093750008
n332-1	n270	0	0	68	20.74250062500001
n337-1	n271	0	0	69	20.86269281250001
n338-1	n272	0	0	72	20.94015000000001
n339-1	n273	0	0	70	21.03496828125001
n340-1	n274	0	0	79	21.11509640625001
n346-1	n277	0	0	58	21.25131421875001
n345-1	n276	0	0	68	21.24997875000001
n341-1	n275	0	0	74	21.215256562500013
n342-1	n278	0	0	77	21.30473296875001
n353-1	n280	0	0	67	21.40889953125001
n348-1	n281	0	0	67	21.522414375000007
n347-1	n279	0	0	75	21.40622859375001
n354-1	n282	0	0	51	21.60521343750001
n349-1	n283	0	0	70	21.62658093750001
n350-1	n284	0	0	75	21.693354375000006
n351-1	n285	0	0	79	21.796185468750007
n352-1	n286	0	0	80	21.888332812500007
n357-1	n287	0	0	81	21.972467343750008
n358-1	n288	0	0	84	22.06060828125001
n359-1	n289	0	0	82	22.154091093750008
n360-1	n290	0	0	91	22.251580312500007
n365-1	n293	0	0	70	22.363759687500007
n366-1	n292	0	0	79	22.343727656250007
n361-1	n291	0	0	86	22.338385781250008
n362-1	n294	0	0	89	22.43587500000001
n373-1	n297	0	0	67	22.573428281250013
n374-1	n296	0	0	75	22.54404796875001
n368-1	n298	0	0	82	22.636195312500014
n367-1	n295	0	0	87	22.534699687500012
n370-1	n300	0	0	75	22.836515625000015
n369-1	n299	0	0	79	22.732349062500013
n372-1	n302	0	0	67	23.014132968750015
n371-1	n301	0	0	70	22.923321093750015
n383-1	n303	0	0	48	23.135660625000018
n378-1	n305	0	0	55	23.290575000000022
n377-1	n304	0	0	63	23.17171828125002
n379-1	n306	0	0	60	23.357348437500022
n380-1	n307	0	0	63	23.441482968750023
n382-1	n309	0	0	65	23.657828906250025
n381-1	n308	0	0	67	23.521611093750025
n390-1	n311	0	0	41	23.752647187500024
n385-1	n312	0	0	56	23.856813750000025
n384-1	n310	0	0	63	23.745969843750025
n387-1	n314	0	0	60	24.046450312500028
n386-1	n313	0	0	62	23.951632031250025
n391-1	n316	0	0	43	24.177326250000025
n389-1	n317	0	0	55	24.245435156250025
n388-1	n315	0	0	59	24.149281406250026
n393-1	n318	0	0	56	24.353608125000022
n394-1	n319	0	0	57	24.464452031250023
n395-1	n320	0	0	58	24.545915625000024
n396-1	n321	0	0	67	24.639398437500024
n402-1	n323	0	0	46	24.718191093750022
n401-1	n322	0	0	56	24.714184687500023
n397-1	n324	0	0	62	24.72353296875002
n398-1	n325	0	0	65	24.80232562500002
n409-1	n327	0	0	55	24.90115031250002
n404-1	n328	0	0	55	25.01065875000002
n403-1	n326	0	0	63	24.88779562500002
n410-1	n329	0	0	39	25.08811593750002
n405-1	n330	0	0	58	25.09612875000002
n406-1	n331	0	0	63	25.174921406250018
n407-1	n332	0	0	67	25.293778125000017
n408-1	n333	0	0	68	25.368564375000016
n413-1	n334	0	0	69	25.463382656250012
n414-1	n335	0	0	72	25.551523593750012
n415-1	n336	0	0	70	25.642335468750012
n416-1	n337	0	0	79	25.745166562500014
n422-1	n340	0	0	58	25.869365156250012
n421-1	n339	0	0	68	25.843991250000013
n417-1	n338	0	0	74	25.822623750000012
n418-1	n341	0	0	77	25.92144843750001
n429-1	n343	0	0	67	26.02027312500001
n424-1	n344	0	0	67	26.11108500000001
n423-1	n342	0	0	75	26.01359578125001
n430-1	n345	0	0	51	26.192548593750015
n425-1	n346	0	0	70	26.21258062500001
n426-1	n347	0	0	75	26.28736687500001
n427-1	n348	0	0	79	26.411565468750013
n428-1	n349	0	0	80	26.499706406250013
n433-1	n350	0	0	81	26.577163593750015
n434-1	n351	0	0	84	26.670646406250018
n435-1	n352	0	0	82	26.773477500000016
n436-1	n353	0	0	82	26.864289375000016
n441-1	n355	0	0	70	26.952430312500017
n442-1	n354	0	0	79	26.937740156250015
n438-1	n357	0	0	94	27.076628906250015
n437-1	n356	0	0	96	26.960443125000015
n449-1	n358	0	0	67	27.163434375000012
n450-1	n359	0	0	75	27.163434375000012
n444-1	n361	0	0	87	27.279620156250015
n443-1	n360	0	0	91	27.176789062500013
n446-1	n364	0	0	82	27.505314375000015
n445-1	n362	0	0	84	27.362419218750016
n448-1	n367	0	0	75	27.629512968750014
n447-1	n366	0	0	79	27.578765156250014
n454-1	n369	0	0	69	27.812472187500017
n453-1	n368	0	0	72	27.737685937500014
n456-1	n371	0	0	70	27.990089531250018
n455-1	n370	0	0	72	27.892600312500015
n461-1	n374	0	0	58	28.107610781250017
n462-1	n373	0	0	67	28.09826250000002
n458-1	n375	0	0	82	28.211777343750015
n457-1	n372	0	0	84	28.09292062500002
n469-1	n378	0	0	55	28.310602031250014
n470-1	n377	0	0	63	28.306595625000014
n464-1	n379	0	0	75	28.410762187500012
n463-1	n376	0	0	79	28.302589218750015
n466-1	n381	0	0	70	28.58971500000001
n465-1	n380	0	0	72	28.47620015625001
n468-1	n383	0	0	63	28.74062296875001
n467-1	n382	0	0	67	28.67117859375001
n474-1	n385	0	0	57	28.93560140625001
n473-1	n384	0	0	60	28.839447656250012
n476-1	n387	0	0	58	29.11455421875001
n475-1	n386	0	0	60	29.03309062500001
n482-1	n390	0	0	58	29.334906562500006
n481-1	n388	0	0	60	29.233410937500008
n478-1	n391	0	0	70	29.341583906250005
n477-1	n389	0	0	72	29.233410937500008
n490-1	n396	0	0	51	29.536562343750003
n489-1	n393	0	0	55	29.453763281250005
n484-1	n395	0	0	63	29.5218721875
n483-1	n392	0	0	67	29.427053906250006
n492-1	n399	0	0	46	29.706166875
n491-1	n397	0	0	48	29.599329375
n486-1	n400	0	0	58	29.72085703125
n485-1	n398	0	0	60	29.615355
n494-1	n403	0	0	51	29.91049359375
n493-1	n401	0	0	55	29.83036546875
n488-1	n404	0	0	63	29.9358675
n487-1	n402	0	0	67	29.838378281249998
n502-1	n407	0	0	46	30.136187812499998
n501-1	n405	0	0	48	29.99863453125
n496-1	n408	0	0	58	30.146871562499996
n495-1	n406	0	0	60	30.02801484375
n503-1	n410	0	0	43	30.228335156249997
n497-1	n409	0	0	55	30.225664218749998
n504-1	n411	0	0	55	30.328495312499992
n498-1	n412	0	0	67	30.34051453124999
n506-1	n415	0	0	48	30.49676437499999
n505-1	n413	0	0	51	30.420642656249992
n500-1	n416	0	0	60	30.50611265624999
n499-1	n414	0	0	63	30.42731999999999
n514-1	n420	0	0	43	30.72112312499999
n513-1	n417	0	0	46	30.60894374999999
n508-1	n419	0	0	55	30.717116718749992
n507-1	n418	0	0	58	30.63832406249999
n516-1	n424	0	0	48	30.902746874999988
n515-1	n422	0	0	51	30.803922187499992
n510-1	n425	0	0	60	30.908088749999987
n509-1	n421	0	0	63	30.798580312499993
n518-1	n429	0	0	43	31.140460312499982
n517-1	n427	0	0	46	31.009584374999985
n512-1	n428	0	0	55	31.10039624999998
n511-1	n426	0	0	58	30.988216874999985
n526-1	n432	0	0	38	31.32742593749998
n525-1	deletion
n520-1	n433	0	0	50	31.346122499999982
n519-1	n430	0	0	51	31.224594843749983
n528-1	n436	0	0	39	31.522404374999983
n527-1	n434	0	0	41	31.434263437499983
n522-1	n437	0	0	51	31.529081718749982
n521-1	n435	0	0	53	31.435598906249982
n529-1	n438	0	0	37	31.621229062499978
n530-1	n441	0	0	41	31.721389218749977
n523-1	n439	0	0	49	31.625235468749977
n524-1	n440	0	0	53	31.718718281249977
n538-1	n444	0	0	36	31.91102578124998
n537-1	n442	0	0	39	31.81353656249998
n532-1	n445	0	0	48	31.92838687499998
n531-1	n443	0	0	51	31.81620749999998
n540-1	n449	0	0	39	32.11134609374997
n539-1	n446	0	0	41	32.03255343749998
n534-1	n450	0	0	51	32.13271359374997
n533-1	n447	0	0	53	32.052585468749974
n541-1	n452	0	0	35	32.23153828124997
n542-1	n454	0	0	41	32.33169843749996
n535-1	n451	0	0	47	32.22218999999997
n536-1	n453	0	0	53	32.31433734374996
n550-1	n458	0	0	34	32.524005937499965
n549-1	n456	0	0	39	32.437200468749964
n544-1	n457	0	0	46	32.50130296874996
n543-1	n455	0	0	51	32.41449749999996
n552-1	n462	0	0	39	32.73634546874995
n551-1	n460	0	0	41	32.63351437499996
n546-1	n461	0	0	51	32.725661718749954
n545-1	n459	0	0	53	32.62950796874996
n553-1	n464	0	0	33	32.829828281249945
n554-1	n466	0	0	41	32.94334312499994
n547-1	n463	0	0	45	32.81914453124995
n548-1	n465	0	0	53	32.93666578124994
n562-1	n469	0	0	36	33.09158015624994
n561-1	n467	0	0	39	33.03148406249994
n556-1	n470	0	0	48	33.09158015624994
n555-1	n468	0	0	51	33.03549046874994
n564-1	n473	0	0	39	33.274539374999925
n563-1	n471	0	0	41	33.206430468749936
n558-1	n474	0	0	51	33.314603437499926
n557-1	n472	0	0	53	33.22779796874993
n560-1	deletion
n565-1	deletion
n566-1	deletion
n559-1	n475	0	0	46	33.41075718749992
n570-1	n478	0	0	27	33.615083906249914
n567-1	n479	0	0	39	33.617754843749914
n580-1	n484	0	0	55	34.37095921874991
n581-1	n485	0	0	58	34.37363015624991
n582-1	n482	0	0	63	34.36294640624991
n583-1	n483	0	0	67	34.36428187499991
n573-1	n481	0	0	75	34.36027546874991
n574-1	n480	0	0	87	34.35893999999991
n585-1	n488	0	0	39	35.029345312499885
n586-1	n489	0	0	39	35.13351187499989
n589-1	n492	0	0	39	35.22699468749989
n578-1	n487	0	0	51	35.022667968749886
n579-1	n491	0	0	51	35.13751828124989
n576-1	n486	0	0	63	35.01866156249989
n577-1	n490	0	0	63	35.13351187499989
n588-1	n494	0	0	51	35.255039531249885
n587-1	n493	0	0	63	35.247026718749886
n595-1	n496	0	0	35	37.84451343749973
n596-1	n495	0	0	47	37.82982328124973
n594-1	n497	0	0	54	37.868551874999724
n593-1	deletion
n597-1	n498	0	0	59	38.72859374999971
n598-1	n500	0	0	61	39.09851859374971
n599-1	n499	0	0	64	39.073144687499706
n603-1	n501	0	0	58	39.38030249999969
n604-1	n502	0	0	56	39.603325781249666
n611-1	n503	0	0	58	39.921167343749644
n612-1	n506	0	0	58	40.99087781249963
n607-1	n505	0	0	64	40.96283296874963
n608-1	n504	0	0	68	40.93478812499963
n614-1	n507	0	0	66	41.20722374999962
n618-1	n508	0	0	59	41.44894359374958
n619-1	n509	0	0	61	41.65994765624955
n625-1	n511	0	0	47	41.92837687499951
n624-1	n510	0	0	54	41.91235124999951
n620-1	n512	0	0	63	41.936389687499506
n627-1	n514	0	0	61	42.67757484374948
n623-1	deletion
n621-1	n513	0	0	66	42.62949796874948
n628-1	n515	0	0	68	42.87655968749948
n635-1	n516	0	0	59	43.087563749999475
n631-1	deletion
n632-1	n517	0	0	58	43.30658062499948
n638-1	n518	0	0	58	43.51892015624948
n636-1	n520	0	0	63	43.639112343749474
n637-1	n519	0	0	71	43.61640937499948
n639-1	n521	0	0	56	43.84744546874946
n641-1	n522	0	0	47	44.042423906249454
n645-1	deletion
n643-1	n523	0	0	63	44.27880187499945
n646-1	n526	0	0	46	44.48446406249945
n647-1	n527	0	0	44	44.67142968749945
n651-1	n528	0	0	44	44.874420937499444
n654-1	n531	0	0	56	45.39124734374942
n653-1	deletion
n650-1	deletion
n649-1	n529	0	0	64	44.90246578124944
n652-1	n530	0	0	37	45.16688859374944
n657-1	deletion
n658-1	deletion
n656-1	n533	0	0	59	45.85866140624942
n655-1	n532	0	0	68	45.80524265624942
n659-1	n534	0	0	54	46.12041328124942
n660-1	n535	0	0	52	46.33141734374942
n665-1	n538	0	0	44	46.56913078124942
n664-1	n541	0	0	52	46.972442343749385
n663-1	deletion
n661-1	n537	0	0	59	46.56111796874942
n662-1	n536	0	0	61	46.538414999999425
n666-1	n540	0	0	37	46.778799374999394
n669-1	deletion
n667-1	n543	0	0	59	47.25689718749937
n668-1	n542	0	0	64	47.22351046874937
n670-1	n544	0	0	51	47.44653374999937
n671-1	n545	0	0	49	47.67089249999936
n676-1	n546	0	0	42	47.82981328124936
n677-1	n547	0	0	52	47.905934999999346
n674-1	n549	0	0	58	47.97537937499935
n673-1	n548	0	0	63	47.947334531249346
n675-1	n550	0	0	58	48.50155406249934
n678-1	n551	0	0	61	48.871478906249315
n680-1	n552	0	0	59	49.19599781249929
n681-1	n553	0	0	56	49.39765359374926
n685-1	n554	0	0	56	49.663411874999234
n686-1	n555	0	0	56	50.323133437499195
n689-1	n556	0	0	62	50.670355312499176
n691-1	n557	0	0	58	51.03894468749912
n692-1	n558	0	0	54	51.45293999999909
n700-1	n562	0	0	35	52.302298124999076
n696-1	n561	0	0	51	52.30096265624908
n695-1	n559	0	0	63	52.27558874999908
n698-1	n564	0	0	57	53.26917749999904
n699-1	n563	0	0	61	53.25448734374904
n702-1	deletion
n703-1	deletion
n701-1	n565	0	0	64	53.56832249999904
n704-1	n567	0	0	56	53.79935859374901
n705-1	n566	0	0	59	53.788674843749014
n706-1	n569	0	0	54	54.038407499998975
n707-1	n568	0	0	57	54.01971093749898
n710-1	n572	0	0	54	54.350907187498926
n711-1	n571	0	0	57	54.34155890624893
n709-1	n570	0	0	59	54.33354609374893
n712-1	n574	0	0	52	54.91447499999889
n713-1	n573	0	0	56	54.88776562499889
n716-1	n576	0	0	52	55.287070781248836
n717-1	n575	0	0	56	55.27638703124884
n725-1	n579	0	0	35	56.346097499998784
n726-1	n578	0	0	47	56.338084687498785
n720-1	n577	0	0	63	56.31137531249879
n723-1	n581	0	0	57	56.95640671874876
n724-1	n580	0	0	61	56.92702640624876
n728-1	deletion
n729-1	deletion
n727-1	n582	0	0	64	57.20747484374876
n730-1	n584	0	0	56	57.446523749998725
n731-1	n583	0	0	59	57.42916265624873
n732-1	n586	0	0	54	57.680230781248696
n733-1	n585	0	0	57	57.6615342187487
n737-1	n589	0	0	54	57.97670484374865
n738-1	n588	0	0	57	57.95934374999865
n736-1	n587	0	0	59	57.948659999998654
n739-1	n591	0	0	52	58.5856785937486
n740-1	n590	0	0	56	58.5776657812486
n744-1	n593	0	0	52	58.915539374998545
n745-1	n592	0	0	56	58.910197499998546
n753-1	n595	0	0	35	60.138828749998446
n754-1	n594	0	0	47	60.137493281248446
n748-1	n596	0	0	61	60.16553812499844
n751-1	n598	0	0	56	60.738454218748394
n752-1	n597	0	0	59	60.7170867187484
n755-1	n599	0	0	63	60.9975351562484
n758-1	n601	0	0	54	61.25260968749837
n759-1	n600	0	0	58	61.21521656249838
n760-1	n603	0	0	52	61.47696843749835
n761-1	n602	0	0	56	61.452929999998354
n769-1	deletion
n770-1	deletion
n765-1	n605	0	0	52	61.73471390624831
n766-1	n606	0	0	56	61.772107031248304
n764-1	n604	0	0	59	61.72403015624831
n767-1	n607	0	0	51	62.26756593749829
n768-1	n608	0	0	54	62.26890140624829
n772-1	n609	0	0	51	62.545343437498275
n773-1	n610	0	0	54	62.550685312498274
n777-1	n611	0	0	37	63.03145406249824
n774-1	n612	0	0	49	63.03145406249824
n780-1	n614	0	0	37	63.33460546874822
n778-1	n613	0	0	49	63.322586249998224
n781-1	n616	0	0	39	63.791335781248186
n779-1	n615	0	0	51	63.78065203124819
n784-1	n618	0	0	39	64.05041671874818
n782-1	n617	0	0	51	64.04641031249818
n785-1	n620	0	0	35	64.52584359374812
n783-1	n619	0	0	47	64.51382437499812
n788-1	n622	0	0	35	64.82498859374809
n786-1	n621	0	0	47	64.79827921874809
n789-1	n624	0	0	30	65.32311843749802
n787-1	n623	0	0	42	65.29106718749803
n792-1	n625	0	0	30	65.56483828124799
n790-1	n626	0	0	42	65.59154765624798
n793-1	n627	0	0	32	66.17648296874792
n791-1	n628	0	0	44	66.19250859374792
n803-1	n630	0	0	34	66.57445265624789
n800-1	n629	0	0	46	66.56510437499789
n801-1	n633	0	0	32	67.41980437499788
n802-1	n634	0	0	44	67.41980437499788
n796-1	n632	0	0	58	67.38641765624789
n798-1	n636	0	0	58	67.49325515624788
n804-1	n637	0	0	58	67.56002859374787
n797-1	n631	0	0	70	67.36905656249789
n799-1	n635	0	0	70	67.46921671874789
n805-1	n638	0	0	70	67.56136406249787
