idx,matchtype,partid,ppartid
491,0,n521-1,n429
492,0,n538-1,n434
493,0,n532-1,n432
494,0,n533-1,n435
495,0,n539-1,n438
496,0,n540-1,n436
497,0,n541-1,n437
498,1,n542-1,undefined
499,1,n543-1,undefined
500,0,n544-1,n440
501,0,n534-1,n439
502,1,n545-1,undefined
503,0,n535-1,n441
504,1,n550-1,undefined
505,1,n551-1,undefined
506,0,n552-1,n444
507,0,n546-1,n443
508,0,n547-1,n442
509,1,n553-1,undefined
510,1,n554-1,undefined
511,0,n555-1,n445
512,1,n556-1,undefined
513,1,n557-1,undefined
514,0,n558-1,n448
515,1,n565-1,undefined
516,0,n548-1,n447
517,0,n549-1,n446
518,0,n566-1,n453
519,0,n569-1,n457
520,1,n563-1,undefined
521,0,n564-1,n450
522,0,n559-1,n451
523,0,n560-1,n449
524,0,n567-1,n452
525,1,n568-1,undefined
526,0,n570-1,n456
527,0,n561-1,n454
528,0,n562-1,n455
529,0,n575-1,n461
530,0,n576-1,n459
531,1,n577-1,undefined
532,0,n571-1,n460
533,0,n572-1,n458
534,0,n581-1,n463
535,1,n578-1,undefined
536,0,n579-1,n462
537,1,n580-1,undefined
538,0,n582-1,n466
539,0,n573-1,n464
540,0,n574-1,n465
541,1,n587-1,undefined
542,0,n588-1,n467
543,1,n589-1,undefined
544,0,n583-1,n468
545,0,n584-1,n469
546,1,n590-1,undefined
547,0,n591-1,n470
548,1,n592-1,undefined
549,0,n598-1,n474
550,1,n593-1,undefined
551,0,n594-1,n472
552,0,n585-1,n473
553,0,n586-1,n471
554,0,n599-1,n476
555,0,n595-1,n477
556,0,n596-1,n475
557,0,n600-1,n479
558,0,n601-1,n478
559,0,n602-1,n481
560,0,n603-1,n480
561,0,n607-1,n485
562,0,n608-1,n483
563,0,n604-1,n484
564,0,n605-1,n482
565,0,n612-1,n488
566,0,n613-1,n487
567,0,n610-1,n486
568,0,n624-1,n490
569,0,n625-1,n491
570,0,n626-1,n493
571,0,n619-1,n489
572,0,n620-1,n492
573,0,n621-1,n494
574,0,n633-1,n496
575,0,n627-1,n495
576,0,n628-1,n497
577,0,n635-1,n499
578,0,n636-1,n500
579,0,n637-1,n502
580,0,n630-1,n498
581,0,n631-1,n501
582,0,n632-1,n503
583,0,n644-1,n505
584,0,n638-1,n504
585,0,n639-1,n506
586,0,n646-1,n508
587,0,n647-1,n509
588,0,n648-1,n511
589,0,n641-1,n507
590,0,n642-1,n510
591,0,n643-1,n512
592,0,n655-1,n515
593,0,n649-1,n513
594,0,n650-1,n514
595,0,n657-1,n516
596,0,n658-1,n518
597,0,n659-1,n520
598,0,n652-1,n517
599,0,n653-1,n519
600,0,n654-1,n521
601,0,n664-1,n522
602,0,n660-1,n524
603,0,n661-1,n523
604,0,n666-1,n525
605,0,n667-1,n527
606,0,n663-1,n526
607,0,n672-1,n528
608,0,n668-1,n529
609,0,n669-1,n530
610,0,n674-1,n532
611,0,n675-1,n533
612,0,n671-1,n531
613,0,n680-1,n535
614,0,n676-1,n534
615,0,n677-1,n536
616,0,n682-1,n537
617,1,n683-1,undefined
618,0,n679-1,n538
619,0,n688-1,n541
620,0,n684-1,n539
621,0,n685-1,n540
622,0,n690-1,n543
623,0,n691-1,n544
624,0,n687-1,n542
625,0,n696-1,n546
626,0,n692-1,n545
627,0,n693-1,n547
628,0,n698-1,n549
629,0,n699-1,n548
630,0,n695-1,n550
631,0,n704-1,n553
632,0,n700-1,n551
633,0,n701-1,n552
634,0,n706-1,n555
635,0,n707-1,n556
636,0,n703-1,n554
637,0,n713-1,n559
638,0,n708-1,n557
639,0,n709-1,n558
640,0,n714-1,n561
641,0,n715-1,n562
642,0,n710-1,n560
643,0,n716-1,n565
644,0,n711-1,n563
645,0,n712-1,n564
646,0,n721-1,n567
647,0,n722-1,n568
648,0,n717-1,n566
649,1,n723-1,undefined
650,1,n724-1,undefined
651,0,n718-1,n569
652,0,n725-1,n574
653,0,n726-1,n573
654,0,n719-1,n571
655,0,n720-1,n572
656,0,n732-1,n578
657,0,n733-1,n577
658,0,n727-1,n575
659,0,n728-1,n576
660,0,n735-1,n583
661,0,n736-1,n584
662,0,n730-1,n582
663,0,n731-1,n581
664,0,n742-1,n588
665,0,n743-1,n589
666,0,n737-1,n587
667,0,n738-1,n586
668,0,n745-1,n592
669,0,n746-1,n593
670,0,n740-1,n590
671,0,n741-1,n591
672,0,n752-1,n597
673,0,n753-1,n596
674,0,n747-1,n594
675,0,n748-1,n595
676,0,n755-1,n600
677,0,n756-1,n602
678,0,n750-1,n599
679,0,n751-1,n601
680,0,n762-1,n606
681,0,n763-1,n605
682,0,n757-1,n603
683,0,n758-1,n604
684,0,n765-1,n611
685,0,n766-1,n610
686,0,n760-1,n608
687,0,n761-1,n609
688,0,n772-1,n614
689,0,n773-1,n613
690,0,n767-1,n612
691,0,n768-1,n615
692,0,n775-1,n620
693,0,n776-1,n618
694,0,n770-1,n617
695,0,n771-1,n619
696,0,n782-1,n623
697,0,n783-1,n621
698,0,n777-1,n622
699,0,n778-1,n624
700,1,n785-1,undefined
701,0,n786-1,n628
702,0,n780-1,n626
703,0,n781-1,n627
704,0,n793-1,n632
705,0,n794-1,n631
706,0,n787-1,n629
707,0,n788-1,n630
708,0,n795-1,n636
709,0,n796-1,n634
710,0,n789-1,n635
711,0,n790-1,n633
712,0,n797-1,n639
713,0,n798-1,n640
714,0,n791-1,n637
715,0,n792-1,n638
716,0,n805-1,n644
717,0,n806-1,n643
718,0,n799-1,n641
719,0,n800-1,n642
720,0,n807-1,n649
721,0,n808-1,n647
722,0,n801-1,n648
723,0,n802-1,n646
724,0,n809-1,n652
725,0,n810-1,n651
726,0,n803-1,n653
727,0,n804-1,n654
728,0,n816-1,n658
729,0,n817-1,n657
730,0,n811-1,n659
731,0,n812-1,n660
732,0,n819-1,n665
733,0,n820-1,n664
734,0,n814-1,n662
735,0,n815-1,n663
736,0,n826-1,n670
737,0,n827-1,n668
738,0,n821-1,n667
739,0,n822-1,n666
740,0,n829-1,n675
741,0,n830-1,n674
742,0,n824-1,n672
743,0,n825-1,n673
744,0,n836-1,n679
745,0,n837-1,n680
746,0,n831-1,n676
747,0,n832-1,n678
748,0,n839-1,n684
749,0,n840-1,n683
750,0,n834-1,n681
751,0,n835-1,n682
752,0,n846-1,n688
753,0,n847-1,n687
754,0,n841-1,n685
755,0,n842-1,n686
756,0,n849-1,n692
757,0,n850-1,n691
758,0,n844-1,n689
759,0,n845-1,n690
760,0,n861-1,n694
761,0,n862-1,n693
762,0,n851-1,n695
763,0,n852-1,n696
764,0,n864-1,n702
765,1,n865-1,undefined
766,0,n866-1,n700
767,0,n853-1,n698
768,0,n854-1,n699
769,0,n855-1,n701
770,0,n856-1,n697
771,0,n867-1,n706
772,1,n868-1,undefined
773,0,n869-1,n704
774,0,n857-1,n705
775,0,n858-1,n707
776,0,n859-1,n708
777,0,n860-1,n703
778,0,n882-1,n714
779,1,n883-1,undefined
780,0,n884-1,n712
781,0,n870-1,n709
782,0,n871-1,n711
783,0,n872-1,n713
784,0,n873-1,n710
785,0,n886-1,n721
786,1,n887-1,undefined
787,0,n888-1,n720
788,0,n874-1,n717
789,0,n875-1,n718
790,0,n876-1,n719
791,0,n877-1,n716
792,0,n889-1,n727
793,1,n890-1,undefined
794,0,n891-1,n728
795,0,n878-1,n725
796,0,n879-1,n723
797,0,n880-1,n726
798,0,n881-1,n724
799,0,n904-1,n734
800,1,n905-1,undefined
801,0,n906-1,n732
802,0,n892-1,n731
803,0,n893-1,n730
804,0,n894-1,n733
805,0,n895-1,n729
806,0,n908-1,n737
807,1,n909-1,undefined
808,0,n910-1,n736
809,0,n896-1,n740
810,0,n897-1,n739
811,0,n898-1,n741
812,0,n899-1,n738
813,0,n911-1,n747
814,1,n912-1,undefined
815,0,n913-1,n746
816,0,n900-1,n743
817,0,n901-1,n744
818,0,n902-1,n745
819,0,n903-1,n742
820,0,n926-1,n749
821,1,n927-1,undefined
822,0,n928-1,n748
823,0,n918-1,n758
824,0,n922-1,n761
825,1,n914-1,undefined
826,0,n915-1,n751
827,0,n916-1,n752
828,0,n917-1,n750
829,0,n930-1,n756
830,1,n931-1,undefined
831,0,n932-1,n755
832,0,n919-1,n757
833,0,n920-1,n760
834,0,n921-1,n759
835,0,n933-1,n766
836,1,n934-1,undefined
837,0,n935-1,n765
838,0,n923-1,n762
839,0,n924-1,n764
840,0,n925-1,n763
841,0,n948-1,n770
842,0,n953-1,n780
843,0,n956-1,n784
844,1,n949-1,undefined
845,0,n950-1,n772
846,0,n936-1,n769
847,0,n937-1,n768
848,0,n938-1,n771
849,0,n939-1,n767
850,0,n951-1,n779
851,0,n952-1,n781
852,0,n940-1,n777
853,0,n941-1,n774
854,0,n942-1,n775
855,0,n943-1,n776
856,0,n954-1,n788
857,0,n955-1,n789
858,0,n944-1,n787
859,0,n945-1,n783
860,0,n946-1,n786
861,0,n947-1,n785
862,0,n969-1,n791
863,0,n973-1,n796
864,1,n970-1,undefined
865,0,n971-1,n790
866,0,n957-1,n793
867,1,n958-1,undefined
868,0,n959-1,n794
869,0,n960-1,n792
870,0,n972-1,n798
871,0,n974-1,n795
872,0,n961-1,n799
873,1,n962-1,undefined
874,0,n963-1,n800
875,0,n964-1,n797
876,0,n975-1,n802
877,1,n976-1,undefined
878,0,n977-1,n801
879,0,n965-1,n804
880,1,n966-1,undefined
881,0,n967-1,n805
882,0,n968-1,n803
883,0,n984-1,n807
884,1,n985-1,undefined
885,0,n986-1,n806
886,0,n978-1,n809
887,1,n979-1,undefined
888,0,n980-1,n810
889,0,n981-1,n808
890,0,n987-1,n812
891,0,n988-1,n813
892,0,n989-1,n814
893,0,n990-1,n815
894,1,n994-1,undefined
895,0,n995-1,n817
896,0,n996-1,n818
897,0,n997-1,n819
898,0,n999-1,n820
899,0,n1000-1,n821
900,0,n1001-1,n822
901,0,n1003-1,n823
902,0,n1004-1,n824
903,0,n1005-1,n825
904,0,n1007-1,n827
905,0,n1008-1,n826
906,0,n1009-1,n828
907,0,n1010-1,n829
908,0,n1012-1,n831
909,0,n1013-1,n832
910,0,n1014-1,n833
911,0,n1017-1,n835
912,0,n1016-1,n836
913,0,n1018-1,n834
914,0,n1019-1,n837
915,0,n1020-1,n838
916,0,n1021-1,n840
917,0,n1022-1,n839
918,0,n1024-1,n842
919,0,n1025-1,n841
920,0,n1026-1,n844
921,0,n1027-1,n843
922,0,n1028-1,n846
923,0,n1029-1,n845
924,0,n1031-1,n848
925,0,n1032-1,n849
926,0,n1033-1,n847
927,0,n1034-1,n850
928,0,n1035-1,n851
929,0,n1036-1,n852
930,0,n1037-1,n855
931,0,n1038-1,n854
932,0,n1039-1,n853
933,0,n1050-1,n857
934,0,n1041-1,n859
935,0,n1042-1,n858
936,0,n1043-1,n856
937,0,n1051-1,n861
938,0,n1044-1,n860
939,0,n1045-1,n862
940,0,n1046-1,n863
941,0,n1052-1,n865
942,0,n1047-1,n867
943,0,n1048-1,n864
944,0,n1049-1,n866
945,0,n1062-1,n872
946,0,n1063-1,n868
947,0,n1053-1,n869
948,0,n1054-1,n870
949,0,n1055-1,n871
950,0,n1064-1,n877
951,0,n1066-1,n882
952,1,n1078-1,undefined
953,0,n1065-1,n875
954,0,n1056-1,n876
955,0,n1059-1,n881
956,1,n1068-1,undefined
957,0,n1057-1,n873
958,0,n1058-1,n874
959,0,n1067-1,n879
960,0,n1060-1,n880
961,0,n1061-1,n878
962,0,n1077-1,n887
963,0,n1079-1,n885
964,0,n1069-1,n884
965,0,n1070-1,n883
966,0,n1080-1,n891
967,1,n1081-1,undefined
968,0,n1082-1,n890
969,1,n1071-1,undefined
970,0,n1072-1,n888
971,0,n1073-1,n889
972,0,n1083-1,n895
973,0,n1084-1,n896
974,0,n1085-1,n894
975,1,n1074-1,undefined
976,0,n1075-1,n892
977,0,n1076-1,n893
978,0,n1092-1,n898
979,0,n1093-1,n900
980,0,n1094-1,n897
981,0,n1086-1,n899
982,0,n1087-1,n901
983,0,n1095-1,n904
984,0,n1099-1,n909
985,1,n1096-1,undefined
986,0,n1097-1,n903
987,0,n1089-1,n905
988,0,n1088-1,n902
989,0,n1098-1,n907
990,0,n1100-1,n908
991,0,n1090-1,n906
992,0,n1091-1,n910
993,0,n1107-1,n913
994,0,n1108-1,n914
995,0,n1109-1,n911
996,0,n1101-1,n912
997,0,n1102-1,n915
998,0,n1110-1,n918
999,0,n1111-1,n919
1000,0,n1112-1,n917
1001,0,n1104-1,n920
1002,0,n1103-1,n916
1003,0,n1113-1,n923
1004,0,n1114-1,n924
1005,0,n1115-1,n922
1006,0,n1105-1,n921
1007,0,n1106-1,n925
1008,0,n1122-1,n927
1009,0,n1123-1,n929
1010,0,n1124-1,n926
1011,0,n1116-1,n928
1012,0,n1117-1,n930
1013,0,n1125-1,n934
1014,0,n1126-1,n935
1015,0,n1127-1,n932
1016,0,n1119-1,n936
1017,0,n1118-1,n933
1018,0,n1128-1,n938
1019,0,n1129-1,n940
1020,0,n1136-1,n944
1021,1,n1139-1,undefined
1022,0,n1130-1,n937
1023,0,n1120-1,n939
1024,0,n1121-1,n941
1025,0,n1135-1,n943
1026,0,n1137-1,n942
1027,0,n1131-1,n945
1028,0,n1132-1,n946
1029,0,n1138-1,n948
1030,0,n1140-1,n947
1031,0,n1133-1,n949
1032,0,n1141-1,n951
1033,1,n1142-1,undefined
1034,0,n1143-1,n950
1035,0,n1147-1,n953
1036,0,n1148-1,n954
1037,0,n1149-1,n952
1038,0,n1145-1,n955
1039,0,n1151-1,n958
1040,0,n1152-1,n957
1041,0,n1146-1,n956
1042,0,n1156-1,n962
1043,0,n1157-1,n961
1044,0,n1153-1,n960
1045,0,n1154-1,n963
1046,0,n1158-1,n965
1047,0,n1159-1,n964
1048,0,n1160-1,n968
1049,0,n1161-1,n967
1050,0,n1155-1,n966
1051,0,n1166-1,n971
1052,0,n1167-1,n970
1053,0,n1162-1,n969
1054,0,n1163-1,n972
1055,0,n1168-1,n975
1056,0,n1169-1,n974
1057,0,n1164-1,n973
1058,0,n1170-1,n977
1059,0,n1171-1,n978
1060,0,n1165-1,n976
1061,0,n1176-1,n980
1062,0,n1177-1,n981
1063,0,n1172-1,n979
1064,0,n1173-1,n982
1065,0,n1178-1,n985
1066,0,n1179-1,n986
1067,0,n1174-1,n983
1068,0,n1180-1,n988
1069,0,n1181-1,n989
1070,0,n1175-1,n987
1071,0,n1182-1,n990
1072,0,n1183-1,n991
1073,0,n1184-1,n994
1074,0,n1187-1,n993
1075,0,n1188-1,n992
1076,0,n1185-1,n995
1077,0,n1189-1,n997
1078,0,n1190-1,n996
1079,0,n1191-1,n999
1080,0,n1195-1,n1000
1081,0,n1196-1,n998
1082,0,n1192-1,n1001
1083,0,n1193-1,n1004
1084,0,n1197-1,n1002
1085,0,n1198-1,n1003
1086,0,n1194-1,n1005
1087,0,n1199-1,n1007
1088,0,n1200-1,n1006
1089,0,n1204-1,n1008
1090,0,n1205-1,n1009
1091,0,n1202-1,n1010
1092,0,n1206-1,n1012
1093,0,n1207-1,n1011
1094,0,n1203-1,n1014
1095,0,n1208-1,n1016
1096,0,n1209-1,n1015
1097,0,n1210-1,n1018
1098,0,n1213-1,n1019
1099,0,n1214-1,n1017
1100,0,n1211-1,n1022
1101,0,n1215-1,n1021
1102,0,n1216-1,n1020
1103,0,n1212-1,n1025
1104,0,n1217-1,n1023
1105,0,n1218-1,n1024
1106,0,n1222-1,n1027
1107,1,n1223-1,undefined
1108,0,n1224-1,n1026
1109,0,n1220-1,n1028
1110,0,n1226-1,n1030
1111,0,n1227-1,n1031
1112,0,n1221-1,n1029
1113,0,n1231-1,n1034
1114,0,n1232-1,n1033
1115,0,n1228-1,n1032
1116,0,n1229-1,n1035
1117,0,n1233-1,n1037
1118,0,n1234-1,n1036
1119,0,n1235-1,n1040
1120,0,n1236-1,n1039
