idx,matchtype,partid,ppartid
126,0,n193-1,n124
127,0,n185-1,n126
128,0,n195-1,n128
129,0,n196-1,n129
130,0,n186-1,n127
131,0,n197-1,n130
132,0,n210-1,n132
133,0,n211-1,n131
134,0,n202-1,n137
135,1,n199-1,undefined
136,0,n200-1,n134
137,0,n203-1,n138
138,0,n201-1,n133
139,0,n204-1,n136
140,0,n214-1,n140
141,0,n215-1,n139
142,0,n206-1,n143
143,0,n217-1,n144
144,0,n207-1,n142
145,0,n218-1,n145
146,0,n208-1,n141
147,0,n228-1,n146
148,0,n229-1,n147
149,0,n222-1,n151
150,0,n220-1,n149
151,0,n223-1,n150
152,0,n221-1,n148
153,0,n232-1,n152
154,0,n233-1,n153
155,0,n225-1,n154
156,0,n236-1,n157
157,0,n226-1,n155
158,0,n235-1,n156
159,0,n243-1,n162
160,0,n240-1,n161
161,0,n242-1,n163
162,0,n250-1,n159
163,0,n239-1,n160
164,0,n251-1,n158
165,1,n254-1,undefined
166,0,n255-1,n165
167,0,n258-1,n169
168,0,n246-1,n166
169,0,n257-1,n168
170,0,n247-1,n167
171,0,n262-1,n172
172,0,n272-1,n171
173,0,n261-1,n173
174,0,n264-1,n175
175,0,n273-1,n170
176,0,n265-1,n174
177,0,n276-1,n177
178,0,n277-1,n176
179,0,n268-1,n179
180,0,n281-1,n181
181,0,n269-1,n178
182,0,n280-1,n180
183,0,n288-1,n186
184,0,n285-1,n185
185,0,n287-1,n187
186,0,n295-1,n183
187,1,n284-1,undefined
188,0,n296-1,n182
189,0,n318-1,n194
190,1,n299-1,undefined
191,0,n300-1,n188
192,0,n303-1,n192
193,0,n291-1,n190
194,0,n302-1,n193
195,0,n292-1,n191
196,0,n307-1,n197
197,0,n317-1,n195
198,0,n306-1,n196
199,0,n309-1,n199
200,1,n310-1,undefined
201,0,n321-1,n200
202,0,n322-1,n201
203,0,n313-1,n202
204,0,n326-1,n205
205,0,n314-1,n203
206,0,n325-1,n204
207,0,n330-1,n208
208,1,n333-1,undefined
209,1,n329-1,undefined
210,0,n332-1,n210
211,0,n341-1,n207
212,0,n342-1,n206
213,0,n345-1,n214
214,0,n346-1,n215
215,1,n336-1,undefined
216,0,n349-1,n221
217,0,n337-1,n218
218,1,n338-1,undefined
219,0,n348-1,n220
220,0,n353-1,n224
221,0,n356-1,n227
222,0,n352-1,n225
223,0,n355-1,n226
224,0,n364-1,n223
225,0,n365-1,n222
226,0,n368-1,n228
227,0,n369-1,n229
228,1,n359-1,undefined
229,0,n372-1,n233
230,0,n360-1,n230
231,1,n378-1,undefined
232,0,n361-1,n231
233,0,n371-1,n232
234,0,n376-1,n236
235,0,n375-1,n237
236,1,n384-1,undefined
237,0,n385-1,n234
238,0,n377-1,n238
239,0,n382-1,n243
240,0,n381-1,n242
241,0,n388-1,n241
242,0,n389-1,n240
243,0,n392-1,n246
244,0,n391-1,n244
245,0,n396-1,n249
246,0,n397-1,n250
247,1,n395-1,undefined
248,0,n404-1,n247
249,1,n398-1,undefined
250,0,n405-1,n248
251,0,n436-1,n257
252,0,n437-1,n256
253,0,n399-1,n252
254,0,n438-1,n258
255,0,n400-1,n254
256,1,n401-1,undefined
257,0,n402-1,n255
258,0,n427-1,n259
259,0,n413-1,n266
260,1,n409-1,undefined
261,0,n410-1,n260
262,0,n439-1,n262
263,0,n442-1,n269
264,0,n445-1,n273
265,0,n440-1,n263
266,0,n443-1,n268
267,0,n446-1,n274
268,0,n441-1,n261
269,0,n444-1,n267
270,0,n447-1,n271
271,0,n415-1,n272
272,1,n430-1,undefined
273,0,n414-1,n270
274,1,n429-1,undefined
275,0,n416-1,n275
276,1,n428-1,undefined
277,0,n412-1,n265
278,0,n411-1,n264
279,0,n448-1,n277
280,0,n451-1,n284
281,0,n454-1,n290
282,0,n449-1,n278
283,0,n452-1,n283
284,0,n455-1,n289
285,0,n450-1,n276
286,0,n453-1,n282
287,0,n456-1,n288
288,0,n421-1,n291
289,0,n433-1,n294
290,0,n420-1,n287
291,1,n432-1,undefined
292,0,n419-1,n285
293,0,n431-1,n286
294,1,n422-1,undefined
295,0,n418-1,n281
296,0,n417-1,n280
297,0,n482-1,n298
298,0,n483-1,n299
299,0,n484-1,n300
300,0,n485-1,n296
301,1,n425-1,undefined
302,1,n434-1,undefined
303,0,n435-1,n295
304,1,n426-1,undefined
305,0,n459-1,n297
306,1,n477-1,undefined
307,0,n424-1,n293
308,0,n460-1,n301
309,0,n423-1,n292
310,0,n486-1,n305
311,0,n490-1,n309
312,0,n494-1,n315
313,0,n487-1,n303
314,0,n491-1,n311
315,0,n495-1,n316
316,0,n488-1,n306
317,1,n492-1,undefined
318,0,n496-1,n314
319,0,n497-1,n313
320,0,n489-1,n304
321,0,n493-1,n310
322,0,n480-1,n317
323,1,n465-1,undefined
324,0,n479-1,n312
325,1,n464-1,undefined
326,0,n463-1,n308
327,0,n466-1,n318
328,1,n478-1,undefined
329,0,n462-1,n307
330,0,n461-1,n302
331,0,n471-1,n322
332,0,n470-1,n321
333,0,n472-1,n323
334,0,n469-1,n320
335,1,n468-1,undefined
336,0,n467-1,n319
337,0,n529-1,n329
338,0,n530-1,n330
339,0,n531-1,n331
340,0,n473-1,n324
341,0,n474-1,n325
342,0,n475-1,n326
343,0,n476-1,n327
344,0,n520-1,n328
345,1,n502-1,undefined
346,0,n503-1,n332
347,0,n532-1,n335
348,0,n535-1,n341
349,0,n538-1,n345
350,0,n533-1,n336
351,0,n536-1,n340
352,0,n539-1,n344
353,0,n534-1,n334
354,0,n537-1,n339
355,0,n540-1,n343
356,0,n508-1,n346
357,1,n523-1,undefined
358,0,n522-1,n342
359,1,n507-1,undefined
360,0,n506-1,n338
361,0,n509-1,n347
362,1,n521-1,undefined
363,0,n505-1,n337
364,0,n504-1,n333
365,0,n541-1,n351
366,0,n544-1,n354
367,0,n547-1,n359
368,0,n542-1,n350
369,0,n545-1,n355
370,0,n548-1,n358
371,0,n543-1,n349
372,0,n546-1,n353
373,0,n549-1,n357
374,0,n526-1,n360
375,1,n514-1,undefined
376,0,n525-1,n356
377,1,n513-1,undefined
378,1,n512-1,undefined
379,1,n524-1,undefined
380,0,n515-1,n363
381,0,n511-1,n352
382,0,n510-1,n348
383,0,n578-1,n367
384,0,n579-1,n368
385,0,n580-1,n366
386,0,n581-1,n365
387,0,n518-1,n364
388,1,n527-1,undefined
389,1,n528-1,undefined
390,1,n519-1,undefined
391,0,n570-1,n369
392,1,n552-1,undefined
393,0,n517-1,n362
394,0,n553-1,n371
395,0,n516-1,n361
396,0,n582-1,n374
397,0,n586-1,n378
398,0,n590-1,n384
399,0,n583-1,n373
400,0,n587-1,n380
401,0,n591-1,n385
402,0,n584-1,n375
403,0,n588-1,n381
404,0,n592-1,n386
405,0,n593-1,n383
406,0,n585-1,n372
407,0,n589-1,n379
408,0,n573-1,n387
409,1,n558-1,undefined
410,0,n557-1,n382
411,1,n572-1,undefined
412,0,n571-1,n377
413,0,n559-1,n388
414,1,n556-1,undefined
415,0,n555-1,n376
416,0,n554-1,n370
417,0,n564-1,n393
418,0,n575-1,n392
419,0,n565-1,n394
420,0,n630-1,n400
421,0,n633-1,n405
422,1,n563-1,undefined
423,0,n562-1,n391
424,1,n574-1,undefined
425,0,n561-1,n390
426,0,n560-1,n389
427,0,n628-1,n399
428,0,n629-1,n401
429,0,n566-1,n395
430,0,n567-1,n396
431,0,n568-1,n397
432,0,n569-1,n398
433,0,n598-1,n402
434,1,n616-1,undefined
435,0,n599-1,n403
436,0,n637-1,n415
437,0,n631-1,n407
438,0,n634-1,n411
439,0,n632-1,n406
440,0,n635-1,n410
441,0,n638-1,n416
442,0,n636-1,n412
443,0,n639-1,n414
444,0,n618-1,n409
445,1,n602-1,undefined
446,0,n619-1,n413
447,1,n603-1,undefined
448,0,n620-1,n417
449,1,n604-1,undefined
450,0,n601-1,n408
451,0,n605-1,n418
452,0,n600-1,n404
453,0,n646-1,n431
454,0,n640-1,n419
455,1,n643-1,undefined
456,0,n641-1,n422
457,0,n644-1,n427
458,0,n647-1,n430
459,0,n642-1,n420
460,0,n645-1,n426
461,0,n648-1,n429
462,0,n622-1,n425
463,1,n608-1,undefined
464,0,n609-1,n428
465,0,n610-1,n432
466,1,n623-1,undefined
467,1,n624-1,undefined
468,0,n607-1,n424
469,0,n611-1,n433
470,0,n606-1,n421
471,0,n675-1,n439
472,1,n649-1,undefined
473,1,n652-1,undefined
474,0,n676-1,n437
475,1,n650-1,undefined
476,1,n653-1,undefined
477,1,n677-1,undefined
478,0,n654-1,n435
479,1,n651-1,undefined
480,0,n678-1,n441
481,0,n626-1,n438
482,1,n614-1,undefined
483,0,n615-1,n440
484,0,n655-1,n442
485,1,n627-1,undefined
486,1,n673-1,undefined
487,0,n613-1,n436
488,0,n656-1,n443
489,0,n612-1,n434
490,0,n681-1,n451
491,0,n682-1,n450
492,0,n683-1,n452
493,0,n684-1,n449
494,0,n662-1,n453
495,0,n661-1,n448
496,0,n660-1,n447
497,0,n659-1,n446
498,0,n658-1,n445
499,0,n657-1,n444
500,1,n664-1,undefined
501,0,n665-1,n455
502,0,n663-1,n454
503,0,n666-1,n458
504,0,n667-1,n457
505,0,n668-1,n459
506,0,n719-1,n465
507,0,n720-1,n466
508,0,n721-1,n464
509,0,n669-1,n460
510,0,n670-1,n462
511,0,n671-1,n461
512,0,n694-1,n476
513,1,n710-1,undefined
514,1,n672-1,undefined
515,0,n707-1,n463
516,1,n689-1,undefined
517,1,n690-1,undefined
518,0,n728-1,n480
519,0,n722-1,n470
520,0,n725-1,n474
521,0,n723-1,n471
522,0,n726-1,n475
523,0,n729-1,n479
524,0,n724-1,n469
525,0,n727-1,n473
526,0,n730-1,n477
527,0,n709-1,n472
528,1,n693-1,undefined
529,1,n695-1,undefined
530,1,n711-1,undefined
531,0,n696-1,n481
532,1,n692-1,undefined
533,0,n697-1,n482
534,1,n691-1,undefined
535,0,n737-1,n492
536,0,n731-1,n485
537,1,n734-1,undefined
538,0,n732-1,n486
539,0,n738-1,n489
540,0,n741-1,n493
541,1,n735-1,undefined
542,0,n733-1,n483
543,0,n736-1,n488
544,0,n739-1,n491
545,1,n742-1,undefined
546,1,n714-1,undefined
547,1,n700-1,undefined
548,0,n699-1,n487
549,0,n701-1,n490
550,1,n713-1,undefined
551,1,n715-1,undefined
552,0,n698-1,n484
553,0,n702-1,n494
554,0,n766-1,n501
555,1,n740-1,undefined
556,1,n743-1,undefined
557,0,n767-1,n500
558,0,n768-1,n503
559,1,n744-1,undefined
560,0,n745-1,n497
561,0,n769-1,n504
562,0,n718-1,n502
563,1,n706-1,undefined
564,0,n705-1,n498
565,0,n746-1,n505
566,1,n764-1,undefined
567,1,n717-1,undefined
568,0,n704-1,n496
569,0,n747-1,n506
570,0,n703-1,n495
571,0,n772-1,n514
572,0,n773-1,n515
573,0,n774-1,n513
574,0,n775-1,n512
575,0,n753-1,n516
576,0,n752-1,n511
577,0,n751-1,n510
578,0,n750-1,n509
579,0,n749-1,n508
580,0,n748-1,n507
581,0,n755-1,n518
582,0,n756-1,n519
583,0,n754-1,n517
584,0,n757-1,n520
585,0,n758-1,n521
586,0,n759-1,n522
587,0,n805-1,n528
588,0,n806-1,n529
589,0,n807-1,n527
590,0,n760-1,n523
591,0,n761-1,n524
592,0,n762-1,n525
593,1,n763-1,undefined
594,0,n797-1,n526
595,1,n780-1,undefined
596,0,n781-1,n530
597,0,n808-1,n533
598,0,n811-1,n538
599,0,n814-1,n542
600,0,n809-1,n534
601,0,n812-1,n539
602,0,n815-1,n543
603,0,n810-1,n532
604,0,n813-1,n537
605,0,n816-1,n541
606,0,n786-1,n544
607,1,n801-1,undefined
608,0,n800-1,n540
609,1,n785-1,undefined
610,0,n784-1,n536
611,0,n787-1,n545
612,1,n799-1,undefined
613,0,n783-1,n535
614,0,n782-1,n531
615,0,n817-1,n548
616,0,n820-1,n553
617,0,n823-1,n557
618,0,n818-1,n547
619,0,n821-1,n552
620,1,n824-1,undefined
621,0,n819-1,n546
622,0,n822-1,n551
623,0,n825-1,n556
624,0,n791-1,n554
625,0,n790-1,n550
626,0,n792-1,n559
627,1,n789-1,undefined
628,0,n788-1,n549
629,0,n853-1,n566
630,0,n854-1,n565
631,0,n855-1,n567
632,0,n803-1,n562
633,1,n795-1,undefined
634,0,n804-1,n563
635,1,n796-1,undefined
636,0,n845-1,n564
637,1,n828-1,undefined
638,0,n794-1,n561
639,0,n829-1,n568
640,0,n793-1,n560
641,0,n856-1,n571
642,0,n859-1,n576
643,0,n862-1,n580
644,0,n857-1,n572
645,0,n860-1,n575
646,0,n863-1,n579
647,0,n858-1,n570
648,0,n861-1,n574
649,0,n864-1,n578
650,0,n834-1,n581
651,1,n849-1,undefined
652,0,n833-1,n577
653,1,n848-1,undefined
654,0,n847-1,n573
655,0,n835-1,n582
656,1,n832-1,undefined
657,1,n831-1,undefined
658,0,n830-1,n569
659,0,n865-1,n584
660,0,n868-1,n590
661,0,n871-1,n594
662,0,n866-1,n585
663,0,n869-1,n589
664,1,n872-1,undefined
665,0,n867-1,n583
666,0,n870-1,n588
667,0,n873-1,n593
668,0,n839-1,n591
669,0,n838-1,n587
670,0,n840-1,n595
671,1,n837-1,undefined
672,0,n836-1,n586
673,0,n900-1,n601
674,0,n901-1,n600
675,0,n902-1,n603
676,0,n851-1,n598
677,1,n843-1,undefined
678,0,n844-1,n599
679,1,n852-1,undefined
680,0,n894-1,n602
681,1,n876-1,undefined
682,0,n842-1,n597
683,0,n877-1,n604
684,0,n841-1,n596
685,0,n903-1,n607
686,0,n906-1,n613
687,0,n909-1,n618
688,0,n904-1,n605
689,0,n907-1,n611
690,0,n910-1,n615
691,0,n905-1,n606
692,0,n908-1,n610
693,0,n911-1,n616
694,0,n880-1,n612
695,0,n896-1,n619
696,1,n882-1,undefined
697,0,n879-1,n609
698,0,n881-1,n614
699,0,n883-1,n622
700,0,n878-1,n608
701,0,n912-1,n623
702,0,n915-1,n628
703,0,n918-1,n630
704,0,n913-1,n620
705,1,n916-1,undefined
706,0,n919-1,n632
707,0,n914-1,n621
708,0,n917-1,n625
709,0,n920-1,n631
710,0,n886-1,n626
711,0,n898-1,n629
712,0,n888-1,n640
713,2,undefined,n617
714,0,n885-1,n627
715,1,n887-1,undefined
716,0,n889-1,n633
717,0,n884-1,n624
718,0,n921-1,n636
719,0,n924-1,n641
720,0,n945-1,n645
721,0,n922-1,n637
722,0,n925-1,n643
723,0,n923-1,n635
724,0,n926-1,n642
725,0,n946-1,n646
726,0,n929-1,n648
727,1,n892-1,undefined
728,0,n891-1,n639
729,0,n893-1,n644
730,0,n928-1,n647
731,0,n890-1,n634
732,0,n947-1,n651
733,0,n949-1,n656
734,0,n948-1,n650
735,0,n950-1,n655
736,0,n932-1,n654
737,0,n931-1,n652
738,0,n934-1,n658
739,0,n930-1,n649
740,0,n933-1,n657
741,0,n951-1,n661
742,0,n953-1,n667
743,0,n952-1,n660
744,0,n954-1,n666
745,0,n935-1,n659
746,0,n938-1,n665
747,0,n937-1,n664
748,0,n940-1,n672
749,0,n936-1,n662
750,0,n939-1,n668
751,0,n955-1,n675
752,0,n970-1,n684
753,0,n971-1,n682
754,0,n956-1,n674
755,0,n972-1,n683
756,0,n941-1,n673
757,0,n944-1,n678
758,0,n973-1,n681
759,0,n959-1,n685
760,0,n960-1,n686
761,0,n943-1,n677
762,0,n964-1,n690
763,0,n963-1,n689
764,0,n962-1,n688
765,0,n942-1,n676
766,0,n961-1,n687
767,0,n978-1,n693
768,0,n969-1,n698
769,0,n977-1,n694
770,0,n968-1,n697
771,0,n976-1,n692
772,0,n967-1,n696
773,0,n975-1,n691
774,0,n966-1,n695
775,0,n993-1,n702
776,0,n984-1,n706
777,0,n992-1,n701
778,0,n983-1,n705
779,0,n991-1,n700
780,0,n982-1,n704
781,0,n990-1,n699
782,0,n981-1,n703
783,0,n998-1,n710
784,0,n989-1,n714
785,0,n997-1,n709
786,0,n988-1,n713
787,0,n996-1,n708
788,0,n987-1,n712
789,0,n995-1,n707
790,0,n986-1,n711
791,0,n1013-1,n718
792,0,n1004-1,n722
793,0,n1012-1,n717
794,0,n1003-1,n721
795,0,n1011-1,n716
796,0,n1002-1,n720
797,0,n1010-1,n715
798,0,n1001-1,n719
799,0,n1018-1,n726
800,0,n1009-1,n729
801,0,n1017-1,n725
802,0,n1008-1,n728
803,0,n1016-1,n724
804,1,n1007-1,undefined
805,0,n1015-1,n723
806,0,n1006-1,n727
807,0,n1025-1,n730
808,0,n1022-1,n733
809,0,n1027-1,n732
810,0,n1026-1,n731
811,0,n1030-1,n736
812,0,n1023-1,n734
813,0,n1024-1,n735
814,0,n1041-1,n738
815,0,n1040-1,n737
816,0,n1033-1,n739
817,1,n1032-1,undefined
818,0,n1035-1,n741
819,0,n1034-1,n740
820,0,n1045-1,n742
821,0,n1044-1,n743
822,0,n1038-1,n744
823,0,n1037-1,n745
824,0,n1048-1,n747
825,0,n1047-1,n746
826,0,n1059-1,n748
827,0,n1058-1,n749
828,0,n1051-1,n750
829,0,n1050-1,n751
830,0,n1053-1,n753
831,0,n1052-1,n752
832,0,n1063-1,n755
833,0,n1062-1,n754
834,0,n1056-1,n756
835,0,n1055-1,n757
836,0,n1066-1,n759
837,0,n1065-1,n758
838,0,n1076-1,n760
839,0,n1077-1,n761
840,0,n1069-1,n763
841,0,n1068-1,n762
842,0,n1071-1,n765
843,0,n1070-1,n764
844,0,n1080-1,n766
845,0,n1081-1,n767
846,0,n1074-1,n769
847,0,n1073-1,n768
848,0,n1084-1,n771
849,0,n1083-1,n770
850,0,n1093-1,n772
851,0,n1094-1,n773
852,0,n1087-1,n774
853,0,n1086-1,n775
854,0,n1089-1,n777
855,0,n1088-1,n776
856,0,n1091-1,n780
857,0,n1097-1,n778
858,0,n1100-1,n781
859,0,n1098-1,n779
860,0,n1101-1,n782
861,0,n1102-1,n783
862,0,n1107-1,n788
863,1,n1104-1,undefined
864,0,n1105-1,n784
865,1,n1115-1,undefined
866,0,n1108-1,n789
867,0,n1116-1,n785
868,0,n1106-1,n787
869,0,n1109-1,n790
870,0,n1117-1,n786
871,0,n1111-1,n793
872,0,n1120-1,n791
873,0,n1123-1,n795
874,1,n1112-1,undefined
875,0,n1121-1,n792
876,0,n1124-1,n796
877,0,n1113-1,n794
878,0,n1125-1,n797
879,0,n1129-1,n803
880,0,n1127-1,n801
881,0,n1130-1,n802
882,0,n1135-1,n798
883,0,n1128-1,n800
884,0,n1136-1,n799
885,0,n1139-1,n805
886,0,n1140-1,n804
887,0,n1132-1,n806
888,0,n1142-1,n808
889,0,n1143-1,n809
890,0,n1133-1,n807
891,0,n1144-1,n810
892,0,n1157-1,n812
893,0,n1146-1,n811
894,0,n1149-1,n817
895,1,n1158-1,undefined
896,0,n1147-1,n814
897,0,n1150-1,n816
898,0,n1148-1,n813
899,0,n1151-1,n815
900,0,n1161-1,n819
901,0,n1162-1,n818
902,0,n1153-1,n821
903,0,n1164-1,n823
904,0,n1154-1,n822
905,0,n1165-1,n824
906,0,n1155-1,n820
907,0,n1175-1,n825
908,1,n1176-1,undefined
909,0,n1169-1,n828
910,0,n1167-1,n827
911,0,n1170-1,n829
912,0,n1168-1,n826
913,0,n1179-1,n830
914,0,n1180-1,n831
915,0,n1172-1,n832
916,0,n1182-1,n834
917,0,n1173-1,n833
918,0,n1183-1,n835
919,0,n1184-1,n836
920,0,n1186-1,n841
921,0,n1203-1,n845
922,1,n1189-1,undefined
923,0,n1197-1,n838
924,0,n1187-1,n840
925,0,n1190-1,n843
926,0,n1198-1,n839
927,0,n1188-1,n842
928,0,n1191-1,n844
929,0,n1199-1,n837
930,0,n1193-1,n847
931,0,n1202-1,n846
932,0,n1194-1,n848
933,0,n1205-1,n850
934,1,n1217-1,undefined
935,0,n1206-1,n851
936,0,n1195-1,n849
937,0,n1207-1,n852
938,0,n1211-1,n857
939,0,n1209-1,n856
940,0,n1212-1,n858
941,0,n1210-1,n854
942,0,n1218-1,n853
943,0,n1221-1,n860
944,0,n1222-1,n859
945,0,n1214-1,n861
946,0,n1224-1,n863
947,0,n1225-1,n864
948,0,n1215-1,n862
949,0,n1226-1,n865
950,0,n1239-1,n867
951,0,n1240-1,n866
952,0,n1231-1,n872
953,0,n1244-1,n873
954,1,n1228-1,undefined
955,0,n1229-1,n868
956,0,n1232-1,n870
957,0,n1230-1,n869
958,0,n1233-1,n871
959,0,n1243-1,n874
960,0,n1235-1,n876
961,0,n1246-1,n878
962,0,n1247-1,n877
963,1,n1236-1,undefined
964,0,n1237-1,n875
965,0,n1257-1,n879
966,0,n1258-1,n880
967,0,n1251-1,n884
968,0,n1249-1,n882
969,0,n1252-1,n883
970,0,n1250-1,n881
971,0,n1261-1,n885
972,0,n1262-1,n886
973,0,n1254-1,n887
974,0,n1265-1,n890
975,0,n1255-1,n888
976,0,n1264-1,n889
977,0,n1272-1,n895
978,0,n1269-1,n894
979,0,n1271-1,n896
980,0,n1279-1,n891
981,0,n1268-1,n893
982,0,n1280-1,n892
983,0,n1283-1,n897
984,0,n1284-1,n898
985,0,n1287-1,n902
986,0,n1275-1,n899
987,0,n1286-1,n901
988,0,n1276-1,n900
989,0,n1291-1,n905
990,0,n1301-1,n904
991,0,n1290-1,n906
992,0,n1293-1,n908
993,0,n1302-1,n903
994,0,n1294-1,n909
995,0,n1305-1,n911
996,0,n1306-1,n910
997,0,n1297-1,n913
998,0,n1310-1,n915
999,0,n1298-1,n912
1000,0,n1309-1,n914
1001,0,n1317-1,n920
1002,0,n1314-1,n918
1003,0,n1316-1,n919
1004,0,n1324-1,n917
1005,1,n1313-1,undefined
1006,0,n1325-1,n916
1007,0,n1328-1,n921
1008,0,n1329-1,n922
1009,0,n1332-1,n926
1010,0,n1320-1,n923
1011,1,n1331-1,undefined
1012,0,n1321-1,n924
1013,0,n1336-1,n930
1014,0,n1346-1,n929
1015,0,n1335-1,n931
1016,1,n1338-1,undefined
1017,0,n1347-1,n928
1018,0,n1339-1,n933
1019,0,n1350-1,n934
1020,0,n1351-1,n935
1021,0,n1342-1,n936
1022,0,n1355-1,n939
1023,0,n1343-1,n937
1024,0,n1354-1,n938
1025,0,n1359-1,n943
1026,0,n1362-1,n945
1027,0,n1358-1,n942
1028,0,n1361-1,n944
1029,0,n1370-1,n941
1030,0,n1371-1,n940
1031,0,n1374-1,n946
1032,0,n1375-1,n947
1033,1,n1365-1,undefined
1034,0,n1378-1,n951
1035,0,n1366-1,n948
1036,0,n1367-1,n949
1037,0,n1377-1,n950
1038,0,n1382-1,n955
1039,0,n1385-1,n957
1040,0,n1381-1,n954
1041,0,n1384-1,n956
1042,0,n1393-1,n953
1043,0,n1394-1,n952
1044,0,n1397-1,n959
1045,0,n1398-1,n958
1046,1,n1388-1,undefined
1047,0,n1401-1,n963
1048,0,n1389-1,n960
1049,0,n1390-1,n961
1050,0,n1400-1,n962
1051,0,n1405-1,n967
1052,0,n1404-1,n968
1053,1,n1413-1,undefined
1054,0,n1414-1,n966
1055,0,n1407-1,n970
1056,0,n1406-1,n969
1057,1,n1411-1,undefined
1058,0,n1410-1,n973
1059,0,n1417-1,n972
1060,0,n1418-1,n971
1061,1,n1421-1,undefined
1062,0,n1420-1,n974
1063,0,n1425-1,n978
1064,0,n1426-1,n979
1065,1,n1424-1,undefined
1066,0,n1433-1,n976
1067,1,n1427-1,undefined
1068,0,n1434-1,n977
1069,0,n1465-1,n987
1070,0,n1466-1,n985
1071,0,n1428-1,n981
1072,0,n1467-1,n988
1073,0,n1429-1,n983
1074,1,n1430-1,undefined
1075,0,n1431-1,n984
1076,0,n1438-1,n986
1077,0,n1457-1,n995
1078,1,n1456-1,undefined
1079,0,n1439-1,n989
1080,0,n1441-1,n994
1081,0,n1468-1,n990
1082,0,n1471-1,n996
1083,0,n1474-1,n1000
1084,0,n1469-1,n993
1085,0,n1472-1,n997
1086,0,n1475-1,n1001
1087,0,n1470-1,n991
1088,0,n1473-1,n998
1089,0,n1476-1,n999
1090,0,n1444-1,n1002
1091,1,n1459-1,undefined
1092,1,n1458-1,undefined
1093,1,n1443-1,undefined
1094,0,n1445-1,n1003
1095,1,n1442-1,undefined
1096,0,n1440-1,n992
1097,0,n1477-1,n1006
1098,0,n1480-1,n1010
1099,0,n1483-1,n1013
1100,0,n1484-1,n1015
1101,1,n1478-1,undefined
1102,1,n1481-1,undefined
1103,0,n1479-1,n1005
1104,0,n1482-1,n1008
1105,0,n1485-1,n1012
1106,0,n1462-1,n1014
1107,1,n1450-1,undefined
1108,0,n1461-1,n1011
1109,1,n1449-1,undefined
1110,0,n1460-1,n1009
1111,0,n1451-1,n1016
1112,1,n1448-1,undefined
1113,0,n1447-1,n1007
