idx,matchtype,partid,ppartid
121,0,n131-1,n125
122,0,n132-1,n122
123,0,n124-1,n123
124,0,n117-1,n121
125,0,n119-1,n127
126,0,n118-1,n120
127,0,n120-1,n126
128,0,n133-1,n130
129,0,n134-1,n133
130,0,n135-1,n131
131,0,n125-1,n132
132,0,n121-1,n129
133,0,n122-1,n128
134,0,n136-1,n137
135,0,n137-1,n135
136,0,n138-1,n136
137,0,n126-1,n134
138,0,n153-1,n142
139,0,n154-1,n140
140,0,n155-1,n139
141,0,n146-1,n143
142,0,n147-1,n141
143,0,n140-1,n144
144,0,n141-1,n145
145,0,n139-1,n138
146,0,n156-1,n150
147,0,n157-1,n147
148,0,n158-1,n151
149,0,n148-1,n146
150,0,n149-1,n149
151,0,n143-1,n152
152,0,n142-1,n148
153,0,n159-1,n155
154,0,n160-1,n157
155,0,n161-1,n156
156,0,n150-1,n158
157,0,n151-1,n154
158,0,n144-1,n153
159,0,n162-1,n163
160,0,n163-1,n161
161,0,n164-1,n159
162,0,n152-1,n162
163,0,n145-1,n160
164,0,n179-1,n166
165,0,n180-1,n165
166,0,n181-1,n168
167,0,n172-1,n169
168,0,n173-1,n167
169,0,n166-1,n170
170,0,n167-1,n171
171,0,n165-1,n164
172,0,n182-1,n174
173,0,n183-1,n176
174,0,n184-1,n177
175,0,n174-1,n173
176,0,n175-1,n175
177,0,n169-1,n178
178,0,n168-1,n172
179,0,n185-1,n183
180,0,n186-1,n180
181,0,n187-1,n184
182,0,n176-1,n181
183,0,n177-1,n182
184,0,n170-1,n179
185,0,n188-1,n186
186,0,n189-1,n189
187,0,n190-1,n188
188,0,n178-1,n187
189,0,n171-1,n185
190,0,n201-1,n194
191,0,n202-1,n191
192,0,n203-1,n192
193,0,n197-1,n193
194,0,n191-1,n190
195,0,n204-1,n198
196,0,n205-1,n196
197,0,n206-1,n199
198,0,n198-1,n197
199,0,n192-1,n195
200,0,n193-1,n200
201,0,n207-1,n203
202,0,n208-1,n205
203,0,n209-1,n201
204,0,n199-1,n204
205,0,n194-1,n202
206,0,n210-1,n210
207,0,n211-1,n207
208,0,n212-1,n209
209,0,n200-1,n208
210,0,n196-1,n211
211,0,n195-1,n206
212,0,n223-1,n215
213,0,n224-1,n216
214,0,n225-1,n217
215,0,n219-1,n214
216,0,n215-1,n218
217,0,n214-1,n213
218,0,n213-1,n212
219,0,n226-1,n222
220,0,n227-1,n220
221,0,n228-1,n223
222,0,n220-1,n221
223,0,n216-1,n219
224,0,n217-1,n224
225,0,n229-1,n225
226,0,n230-1,n227
227,0,n231-1,n228
228,0,n221-1,n229
229,0,n218-1,n226
230,0,n232-1,n233
231,0,n233-1,n232
232,0,n234-1,n231
233,0,n222-1,n230
234,0,n254-1,n237
235,0,n255-1,n238
236,0,n256-1,n235
237,0,n237-1,n241
238,0,n235-1,n239
239,0,n252-1,n236
240,0,n238-1,n240
241,0,n236-1,n234
242,0,n257-1,n247
243,0,n258-1,n248
244,0,n259-1,n249
245,0,n244-1,n251
246,0,n242-1,n246
247,0,n239-1,n242
248,0,n253-1,n243
249,1,n240-1,undefined
250,0,n245-1,n250
251,0,n243-1,n245
252,0,n241-1,n244
253,0,n260-1,n255
254,0,n261-1,n253
255,0,n262-1,n257
256,0,n246-1,n256
257,0,n247-1,n254
258,0,n248-1,n252
259,0,n263-1,n261
260,0,n264-1,n259
261,0,n265-1,n262
262,0,n249-1,n263
263,0,n250-1,n260
264,0,n251-1,n258
265,0,n285-1,n269
266,0,n286-1,n268
267,0,n287-1,n267
268,0,n268-1,n271
269,0,n266-1,n266
270,0,n283-1,n265
271,0,n271-1,n273
272,1,n284-1,undefined
273,0,n269-1,n270
274,0,n267-1,n264
275,0,n288-1,n279
276,0,n289-1,n276
277,0,n290-1,n278
278,0,n275-1,n281
279,0,n273-1,n277
280,0,n270-1,n272
281,0,n276-1,n280
282,0,n274-1,n275
283,0,n272-1,n274
284,0,n291-1,n287
285,0,n292-1,n284
286,0,n293-1,n285
287,0,n277-1,n286
288,0,n278-1,n283
289,0,n279-1,n282
290,0,n294-1,n292
291,0,n295-1,n289
292,0,n296-1,n291
293,0,n280-1,n293
294,0,n281-1,n290
295,0,n282-1,n288
296,0,n313-1,n298
297,0,n314-1,n299
298,0,n315-1,n296
299,0,n297-1,n297
300,0,n309-1,n294
301,0,n298-1,n295
302,0,n316-1,n304
303,0,n317-1,n302
304,0,n318-1,n305
305,0,n299-1,n303
306,0,n301-1,n307
307,0,n310-1,n300
308,0,n300-1,n301
309,0,n302-1,n306
310,0,n319-1,n313
311,0,n320-1,n310
312,0,n321-1,n311
313,0,n303-1,n312
314,0,n311-1,n309
315,0,n304-1,n308
316,0,n322-1,n316
317,0,n323-1,n317
318,0,n324-1,n318
319,0,n307-1,n321
320,0,n305-1,n319
321,0,n312-1,n314
322,0,n308-1,n320
323,0,n306-1,n315
324,0,n342-1,n325
325,0,n343-1,n324
326,0,n344-1,n326
327,0,n327-1,n329
328,0,n325-1,n327
329,0,n339-1,n322
330,0,n328-1,n328
331,0,n326-1,n323
332,0,n345-1,n334
333,0,n346-1,n332
334,0,n347-1,n333
335,0,n329-1,n335
336,0,n331-1,n337
337,0,n340-1,n330
338,0,n330-1,n331
339,0,n332-1,n336
340,0,n348-1,n343
341,0,n349-1,n339
342,0,n350-1,n342
343,0,n333-1,n340
344,0,n341-1,n341
345,0,n334-1,n338
346,0,n351-1,n349
347,0,n352-1,n348
348,0,n335-1,n347
349,0,n336-1,n346
350,0,n337-1,n345
351,0,n338-1,n344
352,0,n371-1,n354
353,0,n372-1,n353
354,0,n353-1,n352
355,0,n354-1,n351
356,0,n355-1,n350
357,0,n373-1,n355
358,0,n374-1,n356
359,0,n375-1,n357
360,0,n376-1,n362
361,0,n356-1,n359
362,0,n359-1,n363
363,0,n357-1,n360
364,0,n358-1,n358
365,0,n360-1,n361
366,0,n377-1,n364
367,0,n378-1,n365
368,0,n379-1,n370
369,0,n380-1,n373
370,0,n361-1,n368
371,0,n364-1,n371
372,0,n362-1,n366
373,0,n363-1,n367
374,0,n365-1,n372
375,0,n381-1,n376
376,0,n382-1,n378
377,0,n384-1,n382
378,0,n383-1,n377
379,0,n366-1,n379
380,0,n369-1,n383
381,0,n367-1,n375
382,0,n368-1,n380
383,0,n370-1,n381
384,0,n398-1,n388
385,0,n399-1,n386
386,0,n385-1,n389
387,0,n386-1,n387
388,0,n387-1,n385
389,0,n388-1,n384
390,0,n403-1,n397
391,0,n400-1,n393
392,0,n401-1,n394
393,0,n404-1,n396
394,0,n405-1,n395
395,0,n402-1,n392
396,0,n409-1,n405
397,0,n406-1,n401
398,0,n407-1,n402
399,0,n410-1,n404
400,0,n411-1,n403
401,0,n408-1,n400
402,0,n389-1,n399
403,0,n392-1,n398
404,0,n415-1,n415
405,0,n412-1,n407
406,0,n416-1,n414
407,0,n417-1,n410
408,0,n413-1,n408
409,0,n394-1,n412
410,0,n414-1,n406
411,0,n395-1,n413
412,0,n396-1,n411
413,0,n397-1,n409
414,0,n439-1,n419
415,0,n440-1,n418
416,0,n418-1,n417
417,1,n419-1,undefined
418,1,n420-1,undefined
419,0,n421-1,n416
420,0,n441-1,n425
421,0,n442-1,n426
422,0,n443-1,n424
423,0,n422-1,n421
424,0,n426-1,n428
425,0,n423-1,n422
426,0,n424-1,n423
427,0,n425-1,n420
428,0,n427-1,n427
429,0,n444-1,n434
430,0,n445-1,n433
431,0,n428-1,n432
432,0,n432-1,n435
433,0,n429-1,n429
434,0,n430-1,n430
435,1,n435-1,undefined
436,0,n431-1,n431
437,0,n433-1,n436
438,0,n446-1,n437
439,1,n460-1,undefined
440,0,n447-1,n442
441,0,n448-1,n441
442,0,n449-1,n438
443,0,n434-1,n439
444,0,n437-1,n444
445,0,n436-1,n440
446,0,n438-1,n443
447,0,n458-1,n450
448,0,n459-1,n449
449,0,n450-1,n446
450,0,n451-1,n445
451,0,n452-1,n447
452,0,n453-1,n448
453,0,n461-1,n454
454,0,n462-1,n455
455,0,n463-1,n456
456,0,n464-1,n457
457,0,n465-1,n459
458,0,n466-1,n461
459,0,n467-1,n458
460,0,n454-1,n462
461,0,n455-1,n463
462,0,n456-1,n460
463,0,n468-1,n466
464,0,n488-1,n467
465,0,n490-1,n502
466,0,n485-1,n468
467,0,n484-1,n472
468,1,n489-1,undefined
469,0,n493-1,n476
470,0,n495-1,n478
471,0,n497-1,n480
472,0,n499-1,n482
473,0,n501-1,n484
474,0,n503-1,n486
475,0,n505-1,n488
476,1,n491-1,undefined
477,0,n492-1,n475
478,0,n494-1,n477
479,0,n496-1,n479
480,0,n498-1,n481
481,0,n500-1,n483
482,0,n502-1,n485
483,0,n504-1,n487
484,0,n469-1,n474
485,0,n470-1,n471
486,0,n471-1,n470
487,0,n480-1,n473
488,0,n472-1,n469
489,0,n520-1,n504
490,0,n507-1,n495
491,0,n509-1,n497
492,0,n511-1,n499
493,0,n515-1,n501
494,0,n519-1,n503
495,1,n517-1,undefined
496,1,n521-1,undefined
497,1,n513-1,undefined
498,0,n506-1,n493
499,0,n508-1,n496
500,0,n510-1,n498
501,0,n512-1,n500
502,1,n514-1,undefined
503,1,n516-1,undefined
504,1,n518-1,undefined
505,0,n473-1,n494
506,0,n474-1,n492
507,0,n475-1,n491
508,0,n481-1,n490
509,0,n476-1,n489
510,0,n486-1,n509
511,1,n477-1,undefined
512,0,n482-1,n505
513,0,n478-1,n506
514,0,n487-1,n510
515,0,n539-1,n511
516,1,n541-1,undefined
517,0,n535-1,n512
518,0,n540-1,n516
519,0,n548-1,n518
520,0,n550-1,n520
521,0,n552-1,n522
522,0,n554-1,n524
523,0,n556-1,n525
524,1,n542-1,undefined
525,1,n544-1,undefined
526,1,n546-1,undefined
527,0,n547-1,n517
528,0,n549-1,n519
529,0,n551-1,n521
530,0,n553-1,n523
531,1,n534-1,undefined
532,1,n543-1,undefined
533,1,n545-1,undefined
534,1,n555-1,undefined
535,1,n526-1,undefined
536,0,n527-1,n515
537,0,n523-1,n513
538,0,n528-1,n514
539,0,n571-1,n538
540,0,n558-1,n529
541,0,n560-1,n531
542,0,n562-1,n533
543,0,n564-1,n535
544,0,n566-1,n537
545,0,n570-1,n539
546,1,n568-1,undefined
547,1,n572-1,undefined
548,0,n557-1,n527
549,0,n559-1,n530
550,0,n561-1,n532
551,0,n563-1,n534
552,0,n565-1,n536
553,1,n567-1,undefined
554,1,n569-1,undefined
555,0,n529-1,n528
556,1,n530-1,undefined
557,0,n524-1,n526
558,1,n531-1,undefined
559,0,n536-1,n540
560,0,n532-1,n542
561,0,n525-1,n541
562,1,n533-1,undefined
563,0,n538-1,n544
564,0,n537-1,n543
565,0,n584-1,n547
566,0,n585-1,n546
567,0,n586-1,n549
568,0,n580-1,n548
569,0,n574-1,n545
570,0,n587-1,n551
571,0,n588-1,n553
572,0,n589-1,n554
573,0,n581-1,n552
574,0,n575-1,n550
575,0,n576-1,n555
576,0,n590-1,n559
577,0,n591-1,n558
578,0,n592-1,n560
579,0,n582-1,n557
580,0,n577-1,n556
581,0,n593-1,n564
582,0,n594-1,n561
583,0,n595-1,n565
584,0,n583-1,n563
585,0,n579-1,n566
586,0,n578-1,n562
587,0,n611-1,n570
588,0,n612-1,n571
589,0,n613-1,n572
590,0,n608-1,n569
591,0,n598-1,n573
592,0,n597-1,n568
593,0,n596-1,n567
594,0,n614-1,n576
595,0,n615-1,n575
596,0,n616-1,n578
597,0,n609-1,n577
598,0,n599-1,n574
599,0,n600-1,n579
600,0,n617-1,n581
601,0,n618-1,n583
602,0,n619-1,n582
603,0,n610-1,n584
604,0,n601-1,n580
605,0,n622-1,n594
606,0,n620-1,n589
607,0,n623-1,n593
608,0,n621-1,n588
609,0,n602-1,n586
610,0,n605-1,n592
611,0,n603-1,n587
612,0,n606-1,n590
613,0,n604-1,n585
614,0,n607-1,n591
615,0,n642-1,n600
616,0,n643-1,n599
617,0,n624-1,n598
618,0,n625-1,n597
619,0,n626-1,n596
620,0,n644-1,n603
621,0,n645-1,n604
622,0,n646-1,n607
623,0,n647-1,n611
624,0,n627-1,n606
625,0,n630-1,n610
626,0,n628-1,n608
627,0,n629-1,n605
628,0,n631-1,n609
629,0,n648-1,n612
630,0,n649-1,n614
631,0,n650-1,n619
632,0,n651-1,n621
633,0,n632-1,n617
634,0,n635-1,n622
635,0,n633-1,n615
636,0,n634-1,n616
637,1,n638-1,undefined
638,0,n636-1,n623
639,0,n652-1,n628
640,0,n653-1,n625
641,0,n655-1,n631
642,0,n654-1,n624
643,0,n637-1,n627
644,0,n640-1,n630
645,0,n639-1,n626
646,0,n641-1,n629
647,0,n669-1,n635
648,0,n670-1,n634
649,0,n656-1,n637
650,0,n657-1,n633
651,0,n658-1,n636
652,0,n659-1,n632
653,0,n674-1,n644
654,0,n671-1,n640
655,0,n672-1,n641
656,0,n675-1,n643
657,0,n676-1,n642
658,0,n673-1,n639
659,0,n680-1,n650
660,0,n677-1,n648
661,0,n678-1,n649
662,0,n681-1,n652
663,0,n682-1,n651
664,0,n679-1,n647
665,0,n660-1,n646
666,0,n667-1,n656
667,1,n691-1,undefined
668,0,n663-1,n645
669,0,n686-1,n661
670,0,n683-1,n654
671,0,n687-1,n662
672,0,n688-1,n660
673,0,n684-1,n655
674,0,n665-1,n659
675,0,n685-1,n653
676,0,n666-1,n658
677,0,n668-1,n657
678,0,n710-1,n666
679,0,n711-1,n665
680,0,n689-1,n664
681,1,n690-1,undefined
682,0,n692-1,n663
683,0,n712-1,n673
684,0,n713-1,n672
685,0,n714-1,n671
686,0,n693-1,n669
687,0,n697-1,n675
688,0,n694-1,n668
689,0,n695-1,n670
690,0,n696-1,n667
691,0,n698-1,n674
692,0,n715-1,n681
693,0,n716-1,n680
694,0,n699-1,n679
695,0,n703-1,n682
696,0,n700-1,n676
697,0,n701-1,n678
698,1,n706-1,undefined
699,0,n702-1,n677
700,0,n704-1,n683
701,0,n717-1,n688
702,0,n718-1,n691
703,0,n719-1,n690
704,0,n720-1,n689
705,0,n705-1,n687
706,0,n708-1,n693
707,0,n707-1,n686
708,0,n709-1,n692
709,0,n729-1,n700
710,0,n730-1,n698
711,0,n721-1,n694
712,0,n722-1,n695
713,0,n723-1,n696
714,0,n724-1,n699
715,0,n731-1,n706
716,0,n732-1,n705
717,0,n733-1,n703
718,0,n734-1,n704
719,1,n735-1,undefined
720,0,n736-1,n713
721,0,n737-1,n712
722,0,n738-1,n711
723,0,n725-1,n710
724,0,n726-1,n708
725,0,n727-1,n707
726,0,n739-1,n714
727,0,n759-1,n715
728,1,n761-1,undefined
729,0,n760-1,n716
730,0,n756-1,n718
731,0,n766-1,n724
732,0,n768-1,n726
733,0,n770-1,n728
734,0,n772-1,n730
735,0,n774-1,n732
736,0,n776-1,n734
737,1,n762-1,undefined
738,1,n764-1,undefined
739,0,n765-1,n723
740,0,n767-1,n725
741,0,n769-1,n727
742,0,n771-1,n729
743,0,n773-1,n731
744,0,n775-1,n733
745,0,n777-1,n735
746,1,n763-1,undefined
747,1,n755-1,undefined
748,0,n740-1,n722
749,0,n741-1,n721
750,0,n742-1,n719
751,0,n751-1,n720
752,0,n743-1,n717
753,0,n791-1,n752
754,0,n778-1,n739
755,0,n780-1,n743
756,0,n782-1,n745
757,0,n784-1,n747
758,0,n786-1,n749
759,0,n788-1,n751
760,0,n790-1,n753
761,1,n792-1,undefined
762,0,n779-1,n742
763,0,n781-1,n744
764,0,n783-1,n746
765,0,n785-1,n748
766,0,n787-1,n750
767,1,n789-1,undefined
768,0,n744-1,n741
769,0,n745-1,n740
770,0,n746-1,n738
771,0,n752-1,n737
772,0,n747-1,n736
773,0,n757-1,n758
774,1,n748-1,undefined
775,0,n753-1,n755
776,0,n749-1,n754
777,0,n758-1,n759
778,0,n812-1,n760
779,1,n810-1,undefined
780,0,n811-1,n761
781,0,n806-1,n763
782,1,n813-1,undefined
783,0,n819-1,n766
784,0,n823-1,n767
785,0,n825-1,n769
786,0,n827-1,n771
787,1,n821-1,undefined
788,1,n815-1,undefined
789,1,n817-1,undefined
790,0,n824-1,n768
791,0,n826-1,n770
792,0,n828-1,n772
793,1,n822-1,undefined
794,1,n805-1,undefined
795,1,n814-1,undefined
796,1,n816-1,undefined
797,1,n818-1,undefined
798,1,n820-1,undefined
799,1,n797-1,undefined
800,0,n798-1,n765
801,1,n801-1,undefined
802,0,n794-1,n762
803,0,n799-1,n764
804,1,n802-1,undefined
805,0,n842-1,n786
806,0,n829-1,n774
807,0,n831-1,n777
808,0,n833-1,n779
809,0,n835-1,n781
810,0,n837-1,n783
811,0,n839-1,n785
812,0,n841-1,n787
813,1,n843-1,undefined
814,0,n830-1,n776
815,0,n832-1,n778
816,0,n834-1,n780
817,0,n836-1,n782
818,0,n838-1,n784
819,1,n840-1,undefined
820,0,n800-1,n775
821,0,n795-1,n773
822,0,n807-1,n789
823,0,n803-1,n790
824,0,n804-1,n788
825,0,n845-1,n793
826,1,n796-1,undefined
827,0,n809-1,n792
828,0,n808-1,n791
829,0,n855-1,n796
830,0,n856-1,n797
831,0,n857-1,n795
832,0,n851-1,n794
833,0,n858-1,n800
834,0,n859-1,n798
835,0,n866-1,n809
836,1,n860-1,undefined
837,0,n852-1,n801
838,0,n846-1,n799
839,0,n847-1,n802
840,0,n861-1,n805
841,0,n862-1,n807
842,0,n863-1,n804
843,0,n853-1,n806
844,0,n848-1,n803
845,0,n864-1,n810
846,0,n865-1,n811
847,0,n854-1,n812
848,0,n850-1,n813
849,0,n849-1,n808
850,0,n877-1,n817
851,0,n878-1,n818
852,0,n879-1,n819
853,0,n874-1,n815
854,0,n869-1,n820
855,0,n868-1,n816
856,0,n867-1,n814
857,0,n880-1,n823
858,0,n881-1,n821
859,0,n882-1,n825
860,0,n875-1,n824
861,0,n870-1,n822
862,0,n871-1,n826
863,0,n883-1,n828
864,0,n884-1,n831
865,0,n885-1,n830
866,0,n876-1,n829
867,0,n872-1,n827
868,0,n886-1,n833
869,0,n887-1,n832
870,0,n893-1,n835
871,0,n894-1,n836
872,0,n888-1,n834
873,0,n895-1,n837
874,0,n896-1,n838
875,0,n897-1,n839
876,0,n898-1,n842
877,0,n890-1,n841
878,0,n889-1,n840
879,0,n899-1,n844
880,0,n900-1,n846
881,0,n892-1,n845
882,0,n891-1,n843
883,0,n904-1,n848
884,0,n905-1,n849
885,0,n901-1,n847
886,0,n906-1,n851
887,0,n907-1,n852
888,0,n902-1,n850
889,0,n908-1,n854
890,0,n909-1,n855
891,0,n903-1,n853
892,0,n910-1,n856
893,0,n911-1,n857
894,0,n917-1,n859
895,0,n918-1,n860
896,0,n912-1,n858
897,0,n919-1,n861
898,0,n920-1,n862
899,0,n921-1,n864
900,0,n922-1,n866
901,0,n914-1,n865
902,0,n913-1,n863
903,0,n923-1,n868
904,0,n924-1,n870
905,0,n916-1,n869
906,0,n915-1,n867
907,0,n928-1,n872
908,0,n929-1,n873
909,0,n925-1,n871
910,0,n930-1,n875
911,0,n931-1,n876
912,0,n926-1,n874
913,0,n932-1,n878
914,0,n933-1,n879
915,0,n927-1,n877
916,0,n934-1,n880
917,0,n935-1,n881
918,0,n941-1,n883
919,0,n942-1,n884
920,0,n936-1,n882
921,0,n943-1,n885
922,0,n944-1,n886
923,0,n945-1,n888
924,0,n946-1,n890
925,0,n938-1,n889
926,0,n937-1,n887
927,0,n947-1,n892
928,0,n948-1,n893
929,0,n940-1,n894
930,0,n939-1,n891
931,0,n957-1,n895
932,1,n949-1,undefined
933,0,n960-1,n898
934,0,n961-1,n899
935,0,n950-1,n900
936,0,n959-1,n897
937,0,n958-1,n896
938,0,n962-1,n902
939,0,n963-1,n904
940,0,n951-1,n901
941,0,n952-1,n903
942,1,n964-1,undefined
943,0,n965-1,n908
944,0,n954-1,n907
945,0,n953-1,n905
946,0,n966-1,n910
947,0,n967-1,n912
948,0,n956-1,n911
949,0,n955-1,n909
950,0,n999-1,n914
951,0,n1000-1,n918
952,0,n974-1,n913
953,0,n975-1,n915
954,0,n977-1,n917
955,0,n979-1,n920
956,0,n981-1,n922
957,0,n983-1,n925
958,1,n969-1,undefined
959,0,n976-1,n916
960,0,n978-1,n919
961,0,n980-1,n921
962,0,n982-1,n923
963,1,n968-1,undefined
964,0,n1001-1,n924
965,0,n1002-1,n932
966,0,n996-1,n942
967,0,n985-1,n927
968,0,n987-1,n929
969,0,n989-1,n931
970,0,n991-1,n934
971,0,n993-1,n936
972,0,n995-1,n938
973,0,n997-1,n940
974,0,n984-1,n926
975,0,n986-1,n928
976,0,n988-1,n930
977,0,n990-1,n933
978,0,n992-1,n935
979,0,n994-1,n937
980,0,n1007-1,n950
981,0,n1003-1,n941
982,0,n1004-1,n945
983,0,n971-1,n944
984,0,n970-1,n943
985,0,n1005-1,n947
986,0,n1006-1,n948
987,0,n973-1,n949
988,0,n972-1,n946
989,0,n1010-1,n951
990,0,n1011-1,n952
991,0,n1012-1,n953
992,0,n1013-1,n954
993,0,n1014-1,n955
994,0,n1015-1,n957
995,0,n1008-1,n956
996,0,n1016-1,n958
997,0,n1017-1,n959
998,0,n893-2,n961
999,0,n894-2,n962
1000,0,n888-2,n960
1001,0,n895-2,n963
1002,0,n896-2,n964
1003,0,n897-2,n966
1004,0,n898-2,n968
1005,0,n890-2,n967
1006,0,n889-2,n965
1007,0,n899-2,n970
1008,0,n900-2,n972
1009,0,n892-2,n971
1010,0,n891-2,n969
1011,0,n904-2,n974
1012,0,n905-2,n975
1013,0,n901-2,n973
1014,0,n906-2,n977
1015,0,n907-2,n978
1016,0,n902-2,n976
1017,0,n908-2,n980
1018,0,n909-2,n981
1019,0,n903-2,n979
1020,0,n910-2,n982
1021,0,n911-2,n983
1022,0,n917-2,n985
1023,0,n918-2,n986
1024,0,n912-2,n984
1025,0,n919-2,n987
1026,0,n920-2,n988
1027,0,n921-2,n990
1028,0,n922-2,n992
1029,0,n914-2,n991
1030,0,n913-2,n989
1031,0,n923-2,n994
1032,0,n924-2,n996
1033,0,n916-2,n995
1034,0,n915-2,n993
1035,0,n928-2,n998
1036,0,n929-2,n999
1037,0,n925-2,n997
1038,0,n930-2,n1001
1039,0,n931-2,n1002
1040,0,n926-2,n1000
1041,0,n932-2,n1004
1042,0,n933-2,n1005
1043,0,n927-2,n1003
1044,0,n934-2,n1006
1045,0,n935-2,n1007
1046,0,n941-2,n1009
1047,0,n942-2,n1010
1048,0,n936-2,n1008
1049,0,n943-2,n1011
1050,0,n944-2,n1012
1051,0,n945-2,n1014
1052,0,n946-2,n1016
1053,0,n938-2,n1015
1054,0,n937-2,n1013
1055,0,n947-2,n1018
1056,0,n948-2,n1020
1057,0,n940-2,n1019
1058,0,n939-2,n1017
1059,0,n957-2,n1021
1060,1,n949-2,undefined
1061,0,n960-2,n1024
1062,0,n961-2,n1026
1063,0,n950-2,n1025
1064,0,n959-2,n1023
1065,0,n958-2,n1022
1066,0,n962-2,n1028
1067,0,n963-2,n1030
1068,0,n951-2,n1027
1069,0,n952-2,n1029
1070,1,n964-2,undefined
1071,0,n965-2,n1034
1072,0,n954-2,n1033
1073,0,n953-2,n1031
1074,0,n966-2,n1036
1075,0,n967-2,n1038
1076,0,n956-2,n1037
1077,0,n955-2,n1035
1078,0,n999-2,n1040
1079,0,n1000-2,n1044
1080,0,n974-2,n1039
1081,0,n977-2,n1041
1082,0,n979-2,n1043
1083,0,n981-2,n1046
1084,0,n983-2,n1048
1085,1,n969-2,undefined
1086,1,n975-2,undefined
1087,0,n978-2,n1042
1088,0,n980-2,n1045
1089,0,n982-2,n1047
1090,0,n984-2,n1049
1091,0,n986-2,n1052
1092,0,n988-2,n1053
1093,0,n990-2,n1055
1094,0,n992-2,n1058
1095,0,n994-2,n1060
1096,0,n1007-2,n1073
1097,1,n976-2,undefined
1098,1,n968-2,undefined
1099,0,n1001-2,n1050
1100,0,n1002-2,n1056
1101,0,n996-2,n1064
1102,2,undefined,n1062
1103,0,n985-2,n1051
1104,0,n987-2,n1054
1105,0,n989-2,n1057
1106,0,n991-2,n1059
1107,0,n993-2,n1061
1108,0,n995-2,n1063
1109,1,n997-2,undefined
1110,0,n1003-2,n1065
1111,0,n1004-2,n1068
1112,0,n971-2,n1067
1113,0,n970-2,n1066
1114,0,n1005-2,n1070
1115,0,n1006-2,n1071
1116,0,n973-2,n1072
1117,0,n972-2,n1069
1118,0,n1010-2,n1074
1119,0,n1011-2,n1075
1120,0,n1012-2,n1076
1121,0,n1013-2,n1077
1122,0,n1014-2,n1078
1123,0,n1015-2,n1080
1124,0,n1008-2,n1079
1125,0,n1016-2,n1081
1126,0,n1017-2,n1082
1127,0,n1023-1,n1084
1128,0,n1024-1,n1085
1129,0,n1018-1,n1083
1130,0,n1025-1,n1086
1131,0,n1026-1,n1087
1132,0,n1027-1,n1089
1133,0,n1028-1,n1091
1134,0,n1020-1,n1090
