idx,matchtype,partid,ppartid
349,0,n523-1,n343
350,0,n524-1,n344
351,0,n525-1,n345
352,0,n538-1,n350
353,0,n539-1,n348
354,0,n540-1,n349
355,0,n526-1,n346
356,0,n527-1,n347
357,0,n532-1,n351
358,0,n533-1,n352
359,0,n534-1,n353
360,0,n535-1,n354
361,0,n536-1,n355
362,0,n537-1,n356
363,0,n544-1,n357
364,0,n552-1,n360
365,0,n547-1,n361
366,0,n546-1,n359
367,0,n545-1,n358
368,0,n561-1,n366
369,0,n553-1,n362
370,0,n554-1,n365
371,0,n549-1,n364
372,0,n548-1,n363
373,0,n555-1,n367
374,0,n564-1,n372
375,0,n562-1,n369
376,0,n563-1,n370
377,0,n557-1,n371
378,0,n556-1,n368
379,0,n558-1,n373
380,0,n573-1,n378
381,0,n565-1,n375
382,0,n566-1,n377
383,0,n560-1,n376
384,0,n559-1,n374
385,0,n574-1,n380
386,0,n576-1,n384
387,0,n575-1,n381
388,0,n569-1,n382
389,0,n570-1,n383
390,0,n568-1,n379
391,0,n585-1,n389
392,0,n578-1,n388
393,0,n577-1,n386
394,0,n571-1,n385
395,0,n572-1,n387
396,0,n586-1,n391
397,0,n588-1,n394
398,0,n587-1,n392
399,0,n581-1,n393
400,0,n582-1,n395
401,0,n580-1,n390
402,0,n597-1,n400
403,0,n590-1,n398
404,0,n589-1,n396
405,0,n583-1,n397
406,0,n584-1,n399
407,0,n598-1,n401
408,0,n600-1,n406
409,0,n599-1,n403
410,0,n593-1,n404
411,0,n594-1,n405
412,0,n592-1,n402
413,0,n609-1,n411
414,0,n602-1,n409
415,0,n601-1,n408
416,0,n595-1,n407
417,0,n596-1,n410
418,0,n610-1,n412
419,0,n612-1,n416
420,0,n611-1,n414
421,0,n605-1,n415
422,0,n606-1,n417
423,0,n604-1,n413
424,0,n621-1,n422
425,0,n614-1,n420
426,0,n613-1,n418
427,0,n607-1,n419
428,0,n608-1,n421
429,0,n616-1,n423
430,0,n617-1,n424
431,0,n618-1,n425
432,0,n631-1,n428
433,0,n632-1,n430
434,0,n619-1,n426
435,0,n620-1,n427
436,0,n625-1,n429
437,0,n626-1,n431
438,0,n627-1,n432
439,0,n628-1,n433
440,0,n642-1,n438
441,0,n643-1,n437
442,0,n644-1,n436
443,0,n629-1,n434
444,0,n630-1,n435
445,0,n636-1,n439
446,0,n637-1,n440
447,0,n638-1,n441
448,0,n639-1,n442
449,0,n654-1,n447
450,0,n655-1,n449
451,0,n656-1,n445
452,0,n657-1,n446
453,0,n640-1,n443
454,0,n641-1,n444
455,0,n648-1,n448
456,0,n649-1,n450
457,0,n650-1,n451
458,0,n651-1,n452
459,0,n652-1,n453
460,0,n653-1,n454
461,0,n661-1,n455
462,0,n670-1,n463
463,0,n669-1,n458
464,0,n668-1,n457
465,0,n662-1,n456
466,0,n663-1,n459
467,0,n664-1,n462
468,0,n679-1,n470
469,0,n672-1,n468
470,0,n671-1,n465
471,0,n665-1,n466
472,0,n666-1,n467
473,0,n673-1,n469
474,0,n682-1,n475
475,0,n681-1,n473
476,0,n680-1,n471
477,0,n674-1,n472
478,0,n675-1,n474
479,0,n676-1,n476
480,0,n691-1,n482
481,0,n684-1,n479
482,0,n683-1,n477
483,0,n677-1,n478
484,0,n678-1,n480
485,0,n685-1,n481
486,0,n687-1,n484
487,0,n686-1,n483
488,0,n688-1,n485
489,0,n689-1,n486
490,0,n690-1,n487
491,0,n695-1,n488
492,0,n696-1,n489
493,0,n697-1,n490
494,0,n698-1,n491
495,0,n699-1,n492
496,0,n700-1,n493
497,0,n702-1,n494
498,0,n710-1,n498
499,0,n711-1,n500
500,0,n712-1,n499
501,0,n703-1,n495
502,0,n704-1,n496
503,0,n705-1,n497
504,0,n724-1,n506
505,0,n725-1,n503
506,0,n726-1,n504
507,0,n714-1,n505
508,0,n707-1,n502
509,0,n706-1,n501
510,0,n728-1,n509
511,1,n729-1,undefined
512,0,n730-1,n510
513,0,n716-1,n508
514,0,n719-1,n512
515,0,n718-1,n511
516,0,n741-1,n516
517,0,n722-1,n513
518,0,n737-1,n515
519,0,n721-1,n514
520,1,n723-1,undefined
521,1,n720-1,undefined
522,0,n742-1,n517
523,0,n743-1,n519
524,0,n744-1,n521
525,0,n738-1,n518
526,0,n739-1,n520
527,0,n755-1,n526
528,0,n746-1,n523
529,0,n745-1,n522
530,0,n740-1,n524
531,0,n751-1,n525
532,0,n756-1,n527
533,0,n757-1,n528
534,0,n758-1,n530
535,0,n752-1,n529
536,0,n753-1,n531
537,0,n770-1,n535
538,0,n760-1,n533
539,0,n759-1,n532
540,0,n754-1,n534
541,0,n766-1,n536
542,0,n771-1,n537
543,0,n772-1,n538
544,0,n773-1,n540
545,0,n767-1,n539
546,0,n768-1,n541
547,0,n784-1,n546
548,0,n775-1,n543
549,0,n774-1,n542
550,0,n769-1,n544
551,0,n780-1,n545
552,0,n785-1,n547
553,0,n786-1,n549
554,0,n787-1,n551
555,0,n781-1,n548
556,0,n782-1,n550
557,0,n799-1,n555
558,0,n789-1,n553
559,0,n788-1,n552
560,0,n783-1,n554
561,0,n795-1,n556
562,0,n800-1,n557
563,0,n801-1,n558
564,0,n802-1,n561
565,0,n796-1,n559
566,0,n797-1,n560
567,0,n814-1,n565
568,0,n804-1,n563
569,0,n803-1,n562
570,0,n798-1,n564
571,0,n810-1,n566
572,0,n815-1,n567
573,0,n816-1,n568
574,1,n817-1,undefined
575,0,n811-1,n569
576,0,n812-1,n570
577,0,n829-1,n575
578,0,n819-1,n573
579,0,n818-1,n572
580,0,n813-1,n574
581,0,n825-1,n576
582,0,n830-1,n577
583,0,n831-1,n579
584,0,n832-1,n581
585,0,n826-1,n578
586,0,n827-1,n580
587,0,n843-1,n586
588,0,n834-1,n584
589,0,n833-1,n582
590,0,n828-1,n583
591,0,n839-1,n585
592,0,n844-1,n587
593,0,n845-1,n589
594,0,n846-1,n591
595,0,n840-1,n588
596,0,n841-1,n590
597,0,n858-1,n595
598,0,n848-1,n593
599,0,n847-1,n592
600,0,n842-1,n594
601,0,n854-1,n596
602,0,n859-1,n597
603,0,n860-1,n599
604,0,n861-1,n601
605,0,n855-1,n598
606,0,n856-1,n600
607,0,n872-1,n605
608,0,n863-1,n603
609,0,n862-1,n602
610,0,n857-1,n604
611,0,n868-1,n606
612,0,n873-1,n607
613,0,n874-1,n609
614,0,n875-1,n611
615,0,n869-1,n608
616,0,n870-1,n610
617,0,n887-1,n615
618,0,n877-1,n613
619,0,n876-1,n612
620,0,n871-1,n614
621,0,n883-1,n616
622,0,n888-1,n617
623,0,n889-1,n619
624,0,n890-1,n620
625,0,n884-1,n618
626,0,n885-1,n621
627,0,n902-1,n626
628,0,n892-1,n623
629,0,n891-1,n622
630,0,n886-1,n624
631,0,n898-1,n625
632,0,n903-1,n628
633,0,n904-1,n629
634,0,n905-1,n632
635,0,n899-1,n630
636,0,n900-1,n631
637,0,n916-1,n637
638,0,n907-1,n634
639,0,n906-1,n633
640,0,n901-1,n635
641,0,n912-1,n636
642,0,n917-1,n639
643,0,n913-1,n638
644,0,n914-1,n640
645,0,n927-1,n643
646,0,n915-1,n642
647,0,n923-1,n645
648,0,n928-1,n648
649,0,n924-1,n647
650,0,n925-1,n650
651,0,n933-1,n652
652,0,n930-1,n654
653,0,n926-1,n651
654,1,n931-1,undefined
655,0,n932-1,n653
656,0,n6-2,n657
657,0,n943-1,n655
658,0,n944-1,n656
659,0,n9-2,n660
660,0,n7-2,n658
661,0,n8-2,n659
662,0,n16-2,n663
663,0,n10-2,n661
664,0,n11-2,n662
665,0,n19-2,n666
666,0,n17-2,n664
667,0,n18-2,n665
668,0,n26-2,n670
669,0,n20-2,n667
670,0,n21-2,n669
671,0,n15-2,n668
672,0,n22-2,n671
673,0,n29-2,n675
674,0,n27-2,n672
675,0,n28-2,n674
676,0,n24-2,n676
677,0,n23-2,n673
678,0,n36-2,n680
679,0,n30-2,n677
680,0,n31-2,n678
681,0,n25-2,n679
682,0,n32-2,n681
683,0,n39-2,n684
684,0,n37-2,n682
685,0,n38-2,n683
686,0,n46-2,n688
687,0,n40-2,n685
688,0,n41-2,n687
689,0,n35-2,n686
690,0,n42-2,n689
691,0,n49-2,n693
692,0,n47-2,n690
693,0,n48-2,n692
694,1,n51-2,undefined
695,0,n44-2,n694
696,0,n43-2,n691
697,0,n57-2,n699
698,0,n58-2,n698
699,0,n50-2,n695
700,0,n52-2,n700
701,0,n45-2,n696
702,0,n53-2,n697
703,0,n64-2,n703
704,0,n61-2,n701
705,0,n62-2,n702
706,0,n67-2,n706
707,0,n65-2,n704
708,0,n66-2,n705
709,0,n74-2,n709
710,0,n68-2,n707
711,0,n69-2,n708
712,0,n77-2,n712
713,0,n75-2,n710
714,0,n76-2,n711
715,0,n84-2,n716
716,0,n78-2,n713
717,0,n79-2,n714
718,0,n73-2,n715
719,0,n80-2,n717
720,0,n87-2,n721
721,0,n85-2,n718
722,0,n86-2,n719
723,0,n82-2,n722
724,0,n81-2,n720
725,0,n94-2,n726
726,0,n88-2,n723
727,0,n89-2,n724
728,0,n83-2,n725
729,0,n90-2,n727
730,0,n97-2,n730
731,0,n95-2,n728
732,0,n96-2,n729
733,0,n104-2,n734
734,0,n98-2,n731
735,0,n99-2,n733
736,0,n93-2,n732
737,0,n100-2,n735
738,0,n107-2,n740
739,0,n105-2,n736
740,0,n106-2,n738
741,0,n102-2,n739
742,0,n101-2,n737
743,0,n117-2,n745
744,0,n118-2,n744
745,0,n108-2,n741
746,0,n110-2,n747
747,0,n109-2,n742
748,0,n103-2,n743
749,0,n111-2,n746
750,0,n115-2,n748
751,0,n130-2,n751
752,0,n131-2,n750
753,0,n125-2,n753
754,0,n116-2,n749
755,0,n126-2,n752
756,0,n128-2,n755
757,0,n127-2,n754
758,0,n133-2,n756
759,0,n138-2,n759
760,0,n129-2,n757
761,0,n139-2,n758
762,0,n141-2,n761
763,0,n140-2,n760
764,0,n145-2,n762
765,0,n150-2,n765
766,0,n142-2,n763
767,0,n151-2,n764
768,0,n153-2,n767
769,0,n152-2,n766
770,0,n157-2,n768
771,0,n154-2,n769
772,0,n163-2,n771
773,0,n164-2,n772
774,0,n169-2,n770
775,0,n167-2,n775
776,0,n165-2,n774
777,0,n166-2,n773
778,0,n183-2,n778
779,0,n184-2,n777
780,0,n168-2,n776
781,0,n177-2,n779
782,0,n178-2,n780
783,0,n181-2,n783
784,0,n179-2,n781
785,0,n180-2,n782
786,0,n186-2,n784
787,0,n182-2,n785
788,0,n192-2,n786
789,0,n193-2,n787
790,0,n196-2,n791
791,0,n194-2,n788
792,0,n195-2,n789
793,0,n200-2,n790
794,0,n197-2,n792
795,0,n206-2,n793
796,0,n207-2,n794
797,0,n210-2,n797
798,0,n208-2,n795
799,0,n209-2,n796
800,0,n214-2,n798
801,0,n211-2,n799
802,0,n220-2,n800
803,0,n221-2,n802
804,0,n225-2,n801
805,0,n228-2,n805
806,1,n227-2,undefined
807,0,n223-2,n804
808,0,n222-2,n803
809,0,n239-2,n808
810,0,n224-2,n806
811,0,n234-2,n807
812,0,n240-2,n811
813,0,n235-2,n809
814,0,n236-2,n810
815,0,n253-2,n813
816,0,n246-2,n814
817,0,n237-2,n812
818,0,n254-2,n817
819,1,n252-2,undefined
820,0,n247-2,n815
821,0,n248-2,n816
822,0,n265-2,n820
823,0,n249-2,n818
824,0,n260-2,n819
825,0,n266-2,n822
826,0,n261-2,n821
827,0,n262-2,n823
828,0,n278-2,n825
829,0,n271-2,n826
830,0,n263-2,n824
831,0,n279-2,n829
832,1,n277-2,undefined
833,0,n273-2,n828
834,0,n272-2,n827
835,0,n290-2,n831
836,0,n274-2,n830
837,0,n285-2,n832
838,0,n291-2,n835
839,0,n286-2,n833
840,0,n287-2,n834
841,0,n306-2,n838
842,0,n297-2,n837
843,0,n288-2,n836
844,0,n303-2,n840
845,0,n304-2,n841
846,0,n299-2,n842
847,0,n298-2,n839
848,0,n316-2,n844
849,0,n317-2,n845
850,0,n312-2,n846
851,0,n300-2,n843
852,0,n319-2,n850
853,0,n320-2,n849
854,0,n314-2,n848
855,0,n313-2,n847
856,0,n327-2,n854
857,0,n322-2,n852
858,0,n315-2,n851
859,0,n330-2,n853
860,0,n329-2,n855
861,0,n325-2,n856
862,0,n341-2,n858
863,0,n326-2,n857
864,0,n336-2,n859
865,0,n342-2,n862
866,0,n337-2,n860
867,0,n338-2,n861
868,0,n355-2,n864
869,0,n348-2,n865
870,0,n339-2,n863
871,0,n356-2,n867
872,1,n354-2,undefined
873,0,n349-2,n866
874,0,n350-2,n868
875,0,n367-2,n870
876,0,n351-2,n869
877,0,n362-2,n871
878,0,n368-2,n873
879,0,n363-2,n872
880,0,n364-2,n874
881,0,n380-2,n877
882,0,n373-2,n876
883,0,n365-2,n875
884,0,n379-2,n880
885,1,n381-2,undefined
886,0,n375-2,n879
887,0,n374-2,n878
888,0,n392-2,n883
889,0,n376-2,n881
890,0,n387-2,n882
891,0,n393-2,n885
892,0,n388-2,n884
893,0,n389-2,n886
894,0,n397-2,n888
895,0,n394-2,n889
896,1,n396-2,undefined
897,0,n390-2,n887
898,0,n400-2,n893
899,0,n398-2,n890
900,0,n399-2,n891
901,0,n395-2,n892
902,0,n407-2,n896
903,0,n401-2,n894
904,0,n402-2,n895
905,0,n410-2,n900
906,0,n408-2,n897
907,0,n409-2,n898
908,0,n404-2,n899
909,0,n417-2,n903
910,0,n411-2,n901
911,0,n412-2,n902
912,0,n413-2,n904
913,0,n420-2,n907
914,0,n418-2,n905
915,0,n419-2,n906
916,0,n415-2,n908
917,0,n427-2,n911
918,0,n421-2,n909
919,0,n422-2,n910
920,0,n423-2,n912
921,0,n428-2,n913
922,0,n430-2,n915
923,0,n429-2,n914
924,0,n425-2,n916
925,0,n436-2,n919
926,0,n432-2,n918
927,0,n431-2,n917
928,0,n433-2,n920
929,1,n435-2,undefined
930,0,n439-2,n924
931,0,n437-2,n921
932,0,n438-2,n922
933,0,n434-2,n923
934,0,n447-2,n927
935,0,n440-2,n925
936,0,n441-2,n926
937,0,n450-2,n930
938,0,n448-2,n928
939,0,n449-2,n929
940,0,n443-2,n932
941,0,n444-2,n931
942,0,n459-2,n935
943,0,n451-2,n933
944,0,n452-2,n934
945,0,n453-2,n937
946,0,n454-2,n936
947,0,n462-2,n941
948,0,n460-2,n938
949,0,n461-2,n939
950,0,n456-2,n942
951,0,n457-2,n940
952,0,n471-2,n945
953,0,n463-2,n943
954,0,n464-2,n944
955,0,n465-2,n947
956,0,n466-2,n946
957,0,n474-2,n950
958,0,n472-2,n948
959,0,n473-2,n949
960,0,n468-2,n952
961,0,n469-2,n951
962,0,n483-2,n955
963,0,n475-2,n953
964,0,n476-2,n954
965,0,n477-2,n957
966,0,n478-2,n956
967,0,n484-2,n958
968,0,n486-2,n961
969,0,n485-2,n959
970,0,n479-2,n960
971,0,n480-2,n962
972,0,n494-2,n967
973,0,n488-2,n966
974,0,n487-2,n964
975,0,n481-2,n963
976,0,n482-2,n965
977,0,n495-2,n968
978,0,n497-2,n971
979,0,n496-2,n969
980,0,n490-2,n970
981,0,n491-2,n972
982,0,n505-2,n977
983,0,n499-2,n975
984,0,n498-2,n973
985,0,n492-2,n974
986,0,n493-2,n976
987,0,n506-2,n978
988,0,n508-2,n982
989,0,n507-2,n979
990,0,n501-2,n980
991,0,n502-2,n981
992,0,n516-2,n987
993,0,n510-2,n985
994,0,n509-2,n984
995,0,n503-2,n983
996,0,n504-2,n986
997,0,n517-2,n988
998,0,n519-2,n991
999,0,n518-2,n989
1000,0,n512-2,n990
1001,0,n513-2,n992
1002,0,n528-2,n997
1003,0,n521-2,n995
1004,0,n520-2,n993
1005,0,n514-2,n994
1006,0,n515-2,n996
1007,0,n523-2,n999
1008,0,n524-2,n1000
1009,0,n525-2,n1001
1010,0,n538-2,n1005
1011,0,n539-2,n1006
1012,0,n540-2,n1004
1013,0,n526-2,n1002
1014,0,n527-2,n1003
1015,0,n532-2,n1007
1016,0,n533-2,n1008
1017,0,n534-2,n1009
1018,0,n535-2,n1010
1019,0,n536-2,n1011
1020,0,n537-2,n1012
1021,0,n544-2,n1013
1022,0,n552-2,n1016
1023,0,n547-2,n1017
1024,0,n546-2,n1015
1025,0,n545-2,n1014
1026,0,n561-2,n1022
1027,0,n553-2,n1018
1028,0,n554-2,n1020
1029,0,n549-2,n1021
1030,0,n548-2,n1019
1031,0,n555-2,n1023
1032,0,n564-2,n1028
1033,0,n562-2,n1025
1034,0,n563-2,n1026
1035,0,n557-2,n1027
1036,0,n556-2,n1024
1037,0,n558-2,n1029
1038,0,n573-2,n1034
1039,0,n565-2,n1031
1040,0,n566-2,n1033
1041,0,n560-2,n1032
1042,0,n559-2,n1030
1043,0,n574-2,n1035
1044,0,n576-2,n1039
1045,0,n575-2,n1037
1046,0,n569-2,n1038
1047,0,n570-2,n1040
1048,0,n568-2,n1036
1049,0,n585-2,n1045
1050,0,n578-2,n1044
1051,0,n577-2,n1041
1052,0,n571-2,n1042
1053,0,n572-2,n1043
1054,0,n588-2,n1048
1055,1,n586-2,undefined
1056,0,n587-2,n1047
1057,0,n581-2,n1049
1058,0,n582-2,n1050
1059,0,n580-2,n1046
1060,0,n597-2,n1055
1061,0,n590-2,n1053
1062,0,n589-2,n1052
1063,0,n583-2,n1051
1064,0,n584-2,n1054
1065,0,n598-2,n1057
1066,0,n600-2,n1061
1067,0,n599-2,n1059
1068,0,n593-2,n1058
1069,0,n594-2,n1060
1070,0,n592-2,n1056
1071,0,n609-2,n1066
1072,0,n602-2,n1065
1073,0,n601-2,n1063
1074,0,n595-2,n1062
1075,0,n596-2,n1064
1076,0,n610-2,n1067
1077,0,n612-2,n1071
1078,0,n611-2,n1070
1079,0,n605-2,n1069
1080,0,n606-2,n1072
1081,0,n604-2,n1068
1082,0,n621-2,n1077
1083,0,n614-2,n1075
1084,0,n613-2,n1073
1085,0,n607-2,n1074
1086,0,n608-2,n1076
1087,0,n616-2,n1078
1088,0,n617-2,n1079
1089,0,n618-2,n1080
1090,0,n631-2,n1084
1091,0,n632-2,n1083
1092,0,n619-2,n1081
1093,0,n620-2,n1082
1094,0,n625-2,n1085
1095,0,n626-2,n1086
1096,0,n627-2,n1087
1097,0,n628-2,n1088
1098,0,n642-2,n1094
1099,0,n643-2,n1093
1100,0,n644-2,n1091
1101,0,n629-2,n1089
1102,0,n630-2,n1090
1103,0,n636-2,n1092
1104,0,n637-2,n1095
1105,0,n638-2,n1096
1106,0,n639-2,n1097
1107,0,n654-2,n1104
1108,0,n655-2,n1103
1109,0,n656-2,n1101
1110,0,n657-2,n1102
1111,0,n640-2,n1098
1112,0,n641-2,n1099
1113,0,n648-2,n1100
1114,0,n649-2,n1105
1115,0,n650-2,n1106
1116,0,n651-2,n1107
1117,0,n652-2,n1108
1118,0,n653-2,n1109
1119,0,n661-2,n1110
1120,0,n670-2,n1116
1121,0,n669-2,n1114
1122,0,n668-2,n1111
1123,0,n662-2,n1112
1124,0,n663-2,n1113
1125,0,n664-2,n1115
1126,0,n679-2,n1121
1127,0,n672-2,n1119
1128,0,n671-2,n1117
1129,0,n665-2,n1118
1130,0,n666-2,n1120
1131,0,n673-2,n1122
1132,0,n682-2,n1128
1133,0,n681-2,n1125
1134,0,n680-2,n1123
1135,0,n674-2,n1124
1136,0,n675-2,n1126
1137,0,n676-2,n1127
1138,0,n691-2,n1133
