idx,matchtype,partid,ppartid
239,0,n333-1,n290
240,1,n335-1,undefined
241,0,n337-1,n291
242,0,n338-1,n292
243,1,n351-1,undefined
244,1,n350-1,undefined
245,0,n345-1,n295
246,1,n352-1,undefined
247,0,n347-1,n298
248,0,n346-1,n297
249,0,n343-1,n296
250,1,n363-1,undefined
251,1,n364-1,undefined
252,1,n365-1,undefined
253,0,n357-1,n304
254,0,n349-1,n301
255,0,n348-1,n300
256,0,n358-1,n302
257,0,n359-1,n309
258,0,n360-1,n310
259,0,n354-1,n308
260,0,n353-1,n307
261,1,n369-1,undefined
262,1,n370-1,undefined
263,1,n371-1,undefined
264,0,n385-1,n318
265,0,n355-1,n313
266,0,n372-1,n321
267,0,n361-1,n315
268,0,n373-1,n322
269,0,n362-1,n312
270,0,n374-1,n320
271,0,n356-1,n311
272,0,n375-1,n319
273,0,n386-1,n323
274,0,n387-1,n325
275,0,n388-1,n328
276,0,n376-1,n326
277,0,n377-1,n327
278,0,n378-1,n324
279,0,n389-1,n330
280,0,n390-1,n332
281,0,n397-1,n336
282,0,n382-1,n333
283,0,n383-1,n334
284,0,n384-1,n331
285,0,n398-1,n338
286,0,n399-1,n340
287,0,n394-1,n339
288,0,n406-1,n343
289,1,n411-1,undefined
290,0,n396-1,n342
291,0,n412-1,n344
292,1,n414-1,undefined
293,0,n403-1,n345
294,0,n413-1,n346
295,0,n407-1,n347
296,1,n408-1,undefined
297,1,n409-1,undefined
298,0,n405-1,n348
299,0,n427-1,n349
300,1,n422-1,undefined
301,0,n428-1,n351
302,1,n425-1,undefined
303,1,n430-1,undefined
304,0,n416-1,n350
305,0,n429-1,n352
306,0,n417-1,n353
307,0,n423-1,n354
308,0,n419-1,n355
309,0,n441-1,n356
310,0,n442-1,n357
311,0,n443-1,n360
312,0,n444-1,n364
313,0,n432-1,n361
314,0,n433-1,n358
315,0,n434-1,n359
316,0,n445-1,n365
317,0,n446-1,n367
318,0,n453-1,n372
319,0,n438-1,n370
320,0,n439-1,n368
321,0,n440-1,n369
322,0,n454-1,n373
323,0,n455-1,n374
324,0,n450-1,n375
325,0,n462-1,n378
326,0,n452-1,n377
327,0,n465-1,n382
328,0,n464-1,n381
329,0,n463-1,n379
330,0,n459-1,n380
331,0,n474-1,n385
332,0,n461-1,n383
333,0,n467-1,n384
334,0,n476-1,n388
335,0,n475-1,n387
336,0,n468-1,n386
337,0,n469-1,n389
338,0,n482-1,n392
339,0,n478-1,n391
340,0,n479-1,n393
341,0,n471-1,n390
342,0,n483-1,n394
343,0,n484-1,n395
344,0,n480-1,n396
345,0,n486-1,n397
346,0,n490-1,n398
347,0,n487-1,n399
348,0,n491-1,n400
349,0,n492-1,n401
350,0,n493-1,n402
351,0,n488-1,n403
352,0,n494-1,n404
353,0,n506-1,n405
354,0,n509-1,n412
355,0,n508-1,n411
356,0,n507-1,n410
357,0,n496-1,n407
358,0,n497-1,n409
359,0,n498-1,n408
360,0,n499-1,n406
361,0,n523-1,n415
362,0,n504-1,n413
363,0,n511-1,n414
364,0,n526-1,n423
365,0,n525-1,n420
366,0,n524-1,n419
367,0,n513-1,n418
368,0,n516-1,n424
369,0,n514-1,n417
370,0,n515-1,n416
371,0,n517-1,n422
372,0,n518-1,n421
373,0,n519-1,n427
374,0,n520-1,n426
375,0,n540-1,n429
376,0,n528-1,n428
377,0,n521-1,n425
378,0,n543-1,n436
379,0,n542-1,n435
380,0,n541-1,n433
381,0,n530-1,n431
382,0,n531-1,n434
383,0,n532-1,n432
384,0,n533-1,n430
385,0,n544-1,n438
386,0,n555-1,n439
387,0,n557-1,n446
388,1,n556-1,undefined
389,0,n546-1,n442
390,0,n549-1,n447
391,0,n547-1,n441
392,0,n548-1,n440
393,0,n550-1,n445
394,0,n551-1,n444
395,0,n558-1,n448
396,0,n552-1,n451
397,0,n553-1,n450
398,0,n554-1,n449
399,0,n571-1,n452
400,0,n573-1,n458
401,0,n572-1,n456
402,0,n562-1,n454
403,0,n565-1,n459
404,0,n563-1,n455
405,0,n564-1,n453
406,0,n566-1,n460
407,0,n567-1,n457
408,0,n574-1,n461
409,0,n590-1,n466
410,0,n568-1,n463
411,0,n575-1,n465
412,1,n569-1,undefined
413,0,n576-1,n469
414,0,n570-1,n462
415,0,n577-1,n464
416,0,n592-1,n471
417,0,n591-1,n470
418,0,n585-1,n473
419,1,n578-1,undefined
420,0,n579-1,n468
421,0,n580-1,n467
422,0,n593-1,n475
423,0,n587-1,n477
424,0,n609-1,n479
425,0,n584-1,n474
426,0,n588-1,n478
427,0,n594-1,n480
428,0,n595-1,n482
429,0,n589-1,n476
430,0,n586-1,n472
431,0,n596-1,n481
432,0,n611-1,n487
433,0,n610-1,n483
434,0,n597-1,n486
435,0,n598-1,n485
436,0,n599-1,n484
437,0,n612-1,n490
438,0,n606-1,n492
439,0,n628-1,n494
440,0,n607-1,n493
441,0,n613-1,n497
442,0,n614-1,n496
443,0,n608-1,n491
444,0,n603-1,n489
445,0,n615-1,n495
446,1,n604-1,undefined
447,0,n605-1,n488
448,0,n630-1,n502
449,0,n629-1,n498
450,0,n616-1,n501
451,0,n617-1,n500
452,0,n618-1,n499
453,0,n631-1,n505
454,0,n625-1,n507
455,0,n644-1,n510
456,0,n626-1,n508
457,0,n632-1,n512
458,0,n633-1,n511
459,0,n627-1,n506
460,0,n622-1,n504
461,0,n634-1,n509
462,1,n623-1,undefined
463,0,n624-1,n503
464,0,n646-1,n519
465,0,n645-1,n513
466,0,n635-1,n515
467,0,n636-1,n516
468,0,n638-1,n517
469,0,n639-1,n520
470,0,n637-1,n514
471,0,n640-1,n518
472,0,n647-1,n521
473,0,n641-1,n523
474,0,n666-1,n525
475,0,n642-1,n524
476,0,n648-1,n528
477,0,n649-1,n526
478,0,n643-1,n522
479,0,n650-1,n527
480,0,n668-1,n535
481,0,n667-1,n532
482,0,n651-1,n531
483,0,n657-1,n538
484,0,n652-1,n530
485,0,n654-1,n534
486,0,n658-1,n536
487,1,n660-1,undefined
488,1,n655-1,undefined
489,0,n653-1,n529
490,0,n659-1,n537
491,0,n656-1,n533
492,0,n669-1,n540
493,0,n663-1,n543
494,0,n680-1,n544
495,0,n664-1,n541
496,0,n681-1,n545
497,1,n661-1,undefined
498,0,n665-1,n542
499,0,n662-1,n539
500,0,n683-1,n552
501,0,n682-1,n549
502,0,n684-1,n551
503,0,n671-1,n547
504,0,n674-1,n553
505,0,n672-1,n548
506,0,n673-1,n546
507,0,n675-1,n554
508,0,n676-1,n550
509,0,n685-1,n555
510,0,n686-1,n556
511,0,n702-1,n559
512,0,n703-1,n561
513,0,n677-1,n558
514,0,n687-1,n562
515,1,n678-1,undefined
516,0,n688-1,n564
517,0,n679-1,n557
518,0,n689-1,n560
519,0,n705-1,n567
520,0,n704-1,n566
521,0,n706-1,n568
522,0,n697-1,n570
523,1,n690-1,undefined
524,0,n691-1,n565
525,0,n692-1,n563
526,0,n707-1,n572
527,0,n708-1,n573
528,0,n724-1,n580
529,0,n699-1,n574
530,0,n725-1,n581
531,0,n696-1,n571
532,0,n700-1,n576
533,0,n709-1,n578
534,0,n710-1,n579
535,0,n701-1,n575
536,0,n698-1,n569
537,0,n711-1,n577
538,0,n727-1,n586
539,0,n726-1,n582
540,0,n728-1,n587
541,0,n712-1,n584
542,0,n713-1,n585
543,0,n714-1,n583
544,0,n729-1,n591
545,0,n730-1,n592
546,0,n746-1,n598
547,0,n721-1,n594
548,0,n747-1,n599
549,0,n722-1,n595
550,0,n731-1,n597
551,0,n732-1,n600
552,0,n723-1,n593
553,0,n718-1,n589
554,0,n733-1,n596
555,0,n719-1,n590
556,0,n720-1,n588
557,0,n749-1,n607
558,0,n748-1,n602
559,0,n750-1,n606
560,0,n734-1,n603
561,0,n735-1,n604
562,0,n736-1,n605
563,0,n751-1,n611
564,0,n752-1,n612
565,0,n765-1,n617
566,0,n743-1,n614
567,0,n766-1,n620
568,0,n744-1,n615
569,0,n753-1,n619
570,0,n754-1,n618
571,0,n745-1,n613
572,0,n740-1,n609
573,0,n755-1,n616
574,0,n741-1,n610
575,0,n742-1,n608
576,0,n768-1,n627
577,0,n767-1,n622
578,0,n769-1,n626
579,0,n756-1,n623
580,0,n757-1,n625
581,0,n759-1,n630
582,0,n760-1,n629
583,0,n758-1,n624
584,0,n761-1,n628
585,0,n770-1,n631
586,0,n771-1,n632
587,0,n790-1,n636
588,0,n762-1,n633
589,0,n791-1,n637
590,0,n763-1,n635
591,0,n772-1,n640
592,0,n773-1,n638
593,0,n764-1,n634
594,0,n774-1,n639
595,0,n793-1,n649
596,0,n792-1,n641
597,0,n794-1,n648
598,0,n775-1,n642
599,0,n781-1,n650
600,0,n776-1,n644
601,0,n778-1,n647
602,0,n782-1,n651
603,0,n779-1,n645
604,0,n777-1,n643
605,0,n783-1,n652
606,0,n780-1,n646
607,0,n795-1,n656
608,0,n796-1,n657
609,0,n813-1,n663
610,0,n814-1,n662
611,0,n787-1,n658
612,0,n815-1,n661
613,0,n784-1,n655
614,0,n788-1,n660
615,0,n785-1,n653
616,0,n789-1,n659
617,0,n786-1,n654
618,0,n816-1,n670
619,0,n818-1,n675
620,0,n817-1,n669
621,0,n819-1,n674
622,0,n798-1,n667
623,0,n799-1,n668
624,0,n801-1,n673
625,0,n802-1,n671
626,0,n800-1,n666
627,0,n803-1,n672
628,0,n839-1,n685
629,0,n840-1,n689
630,0,n841-1,n686
631,0,n810-1,n681
632,0,n807-1,n678
633,0,n811-1,n683
634,0,n808-1,n679
635,0,n812-1,n682
636,0,n809-1,n680
637,0,n821-1,n687
638,1,n822-1,undefined
639,0,n823-1,n684
640,0,n842-1,n695
641,0,n844-1,n700
642,0,n843-1,n694
643,0,n845-1,n701
644,0,n824-1,n691
645,0,n830-1,n698
646,0,n825-1,n690
647,0,n831-1,n702
648,0,n826-1,n692
649,0,n832-1,n699
650,0,n827-1,n697
651,1,n828-1,undefined
652,0,n829-1,n696
653,0,n836-1,n705
654,0,n837-1,n707
655,0,n861-1,n708
656,0,n838-1,n706
657,1,n833-1,undefined
658,1,n834-1,undefined
659,1,n835-1,undefined
660,0,n864-1,n717
661,0,n863-1,n713
662,0,n862-1,n711
663,0,n848-1,n709
664,0,n849-1,n712
665,0,n851-1,n715
666,0,n852-1,n716
667,0,n850-1,n710
668,0,n853-1,n714
669,0,n881-1,n725
670,0,n865-1,n719
671,0,n866-1,n724
672,0,n858-1,n722
673,0,n855-1,n721
674,1,n859-1,undefined
675,0,n856-1,n720
676,0,n860-1,n723
677,0,n857-1,n718
678,0,n884-1,n733
679,0,n883-1,n730
680,1,n882-1,undefined
681,0,n868-1,n726
682,0,n869-1,n728
683,0,n871-1,n731
684,0,n872-1,n732
685,0,n870-1,n727
686,0,n873-1,n729
687,0,n885-1,n734
688,0,n886-1,n739
689,0,n903-1,n742
690,0,n878-1,n738
691,0,n875-1,n737
692,1,n879-1,undefined
693,0,n876-1,n736
694,0,n880-1,n740
695,0,n877-1,n735
696,0,n905-1,n746
697,0,n904-1,n745
698,0,n906-1,n751
699,0,n888-1,n744
700,0,n891-1,n748
701,1,n889-1,undefined
702,0,n892-1,n749
703,0,n890-1,n743
704,0,n893-1,n747
705,0,n907-1,n752
706,0,n900-1,n758
707,0,n901-1,n756
708,1,n897-1,undefined
709,0,n898-1,n754
710,0,n902-1,n757
711,0,n899-1,n753
712,0,n909-1,n760
713,0,n910-1,n761
714,0,n911-1,n759
715,0,n912-1,n762
716,0,n918-1,n771
717,0,n913-1,n764
718,0,n919-1,n769
719,0,n914-1,n763
720,0,n920-1,n770
721,0,n915-1,n767
722,0,n916-1,n768
723,1,n922-1,undefined
724,0,n917-1,n766
725,0,n942-1,n777
726,0,n924-1,n776
727,0,n925-1,n774
728,0,n926-1,n775
729,0,n921-1,n773
730,0,n923-1,n772
731,0,n944-1,n784
732,0,n945-1,n785
733,0,n943-1,n781
734,0,n929-1,n778
735,0,n930-1,n780
736,1,n932-1,undefined
737,0,n933-1,n783
738,0,n931-1,n779
739,0,n934-1,n782
740,0,n946-1,n788
741,0,n962-1,n792
742,0,n947-1,n791
743,0,n936-1,n786
744,1,n937-1,undefined
745,1,n939-1,undefined
746,0,n940-1,n789
747,1,n938-1,undefined
748,0,n941-1,n790
749,0,n964-1,n798
750,0,n965-1,n799
751,0,n963-1,n795
752,1,n949-1,undefined
753,0,n950-1,n794
754,1,n952-1,undefined
755,0,n953-1,n797
756,0,n951-1,n793
757,0,n954-1,n796
758,0,n982-1,n806
759,1,n966-1,undefined
760,0,n967-1,n804
761,0,n956-1,n802
762,0,n957-1,n801
763,1,n959-1,undefined
764,0,n960-1,n803
765,0,n958-1,n800
766,0,n961-1,n805
767,0,n985-1,n814
768,0,n983-1,n810
769,0,n984-1,n811
770,0,n969-1,n807
771,0,n970-1,n808
772,1,n972-1,undefined
773,0,n973-1,n812
774,0,n971-1,n809
775,0,n974-1,n813
776,0,n986-1,n815
777,0,n998-1,n822
778,0,n987-1,n819
779,0,n976-1,n817
780,0,n977-1,n818
781,1,n979-1,undefined
782,0,n980-1,n820
783,0,n978-1,n816
784,0,n981-1,n821
785,0,n1000-1,n827
786,0,n999-1,n826
787,0,n989-1,n824
788,0,n992-1,n829
789,0,n990-1,n823
790,0,n991-1,n825
791,0,n993-1,n830
792,0,n994-1,n828
793,0,n1001-1,n832
794,0,n1002-1,n831
795,0,n995-1,n833
796,0,n1012-1,n843
797,1,n1003-1,undefined
798,0,n996-1,n835
799,0,n1004-1,n837
800,0,n997-1,n834
801,0,n1005-1,n836
802,0,n1020-1,n842
803,0,n1019-1,n841
804,0,n1006-1,n838
805,0,n1007-1,n840
806,0,n1008-1,n839
807,0,n1021-1,n849
808,0,n1022-1,n846
809,0,n1015-1,n848
810,0,n1016-1,n850
811,0,n1023-1,n852
812,0,n1013-1,n845
813,0,n1024-1,n853
814,0,n1017-1,n847
815,0,n1014-1,n844
816,0,n1025-1,n851
817,0,n1040-1,n858
818,0,n1039-1,n854
819,0,n1026-1,n855
820,0,n1027-1,n857
821,0,n1028-1,n856
822,0,n1041-1,n861
823,0,n1042-1,n862
824,0,n1035-1,n864
825,0,n1043-1,n867
826,1,n1036-1,undefined
827,0,n1044-1,n866
828,0,n1037-1,n863
829,0,n1032-1,n860
830,0,n1045-1,n865
831,1,n1033-1,undefined
832,0,n1034-1,n859
833,0,n1060-1,n871
834,0,n1059-1,n868
835,1,n1046-1,undefined
836,0,n1047-1,n869
837,0,n1048-1,n870
838,0,n1061-1,n875
839,0,n1062-1,n874
840,1,n1055-1,undefined
841,0,n1056-1,n877
842,0,n1063-1,n880
843,0,n1064-1,n879
844,0,n1057-1,n876
845,0,n1052-1,n872
846,0,n1065-1,n878
847,1,n1053-1,undefined
848,0,n1054-1,n873
849,0,n1077-1,n885
850,0,n1076-1,n882
851,1,n1066-1,undefined
852,0,n1067-1,n884
853,0,n1069-1,n887
854,0,n1070-1,n888
855,0,n1068-1,n883
856,0,n1071-1,n886
857,0,n1078-1,n889
858,0,n1079-1,n890
859,0,n1072-1,n892
860,0,n1073-1,n894
861,0,n1080-1,n897
862,0,n1081-1,n895
863,0,n1074-1,n893
864,0,n1082-1,n896
865,0,n1100-1,n904
866,0,n1099-1,n898
867,0,n1083-1,n900
868,0,n1089-1,n907
869,0,n1084-1,n901
870,0,n1086-1,n903
871,0,n1090-1,n908
872,0,n1087-1,n905
873,1,n1093-1,undefined
874,0,n1085-1,n899
875,0,n1091-1,n906
876,0,n1088-1,n902
877,0,n1101-1,n909
878,0,n1102-1,n910
879,0,n1095-1,n915
880,0,n1113-1,n916
881,0,n1092-1,n912
882,0,n1096-1,n913
883,0,n1114-1,n917
884,0,n1097-1,n914
885,0,n1094-1,n911
886,0,n1116-1,n926
887,0,n1117-1,n923
888,0,n1115-1,n921
889,0,n1104-1,n919
890,0,n1107-1,n924
891,0,n1105-1,n920
892,0,n1106-1,n918
893,0,n1108-1,n925
894,0,n1109-1,n922
895,0,n1118-1,n927
896,0,n1119-1,n928
897,0,n1135-1,n932
898,0,n1136-1,n934
899,0,n1110-1,n929
900,0,n1120-1,n933
901,1,n1111-1,undefined
902,0,n1121-1,n936
903,0,n1112-1,n930
904,0,n1122-1,n931
905,0,n1138-1,n940
906,0,n1139-1,n939
907,0,n1137-1,n938
908,0,n1130-1,n941
909,1,n1123-1,undefined
910,0,n1124-1,n937
911,0,n1125-1,n935
912,0,n1140-1,n944
913,0,n1141-1,n945
914,0,n1157-1,n952
915,0,n1132-1,n946
916,0,n1158-1,n953
917,0,n1129-1,n943
918,0,n1133-1,n948
919,0,n1142-1,n950
920,0,n1143-1,n951
921,0,n1134-1,n947
922,0,n1131-1,n942
923,0,n1144-1,n949
924,1,n1160-1,undefined
925,1,n1161-1,undefined
926,0,n1159-1,n954
927,0,n1145-1,n956
928,0,n1146-1,n957
929,0,n1147-1,n955
930,0,n1162-1,n963
931,0,n1163-1,n964
932,0,n1179-1,n970
933,0,n1154-1,n966
934,0,n1180-1,n971
935,0,n1155-1,n968
936,0,n1164-1,n973
937,0,n1165-1,n972
938,0,n1156-1,n967
939,0,n1151-1,n961
940,0,n1166-1,n969
941,0,n1152-1,n962
942,0,n1153-1,n960
943,0,n1182-1,n978
944,0,n1183-1,n980
945,0,n1181-1,n974
946,0,n1167-1,n975
947,0,n1168-1,n977
948,0,n1169-1,n976
949,0,n1184-1,n985
950,0,n1185-1,n986
951,0,n1198-1,n990
952,0,n1176-1,n988
953,0,n1199-1,n992
954,0,n1177-1,n989
955,0,n1186-1,n994
956,0,n1187-1,n993
957,0,n1178-1,n987
958,0,n1173-1,n983
959,0,n1188-1,n991
960,0,n1174-1,n984
961,0,n1175-1,n982
962,0,n1201-1,n1000
963,0,n1202-1,n999
964,0,n1200-1,n995
965,0,n1189-1,n996
966,0,n1190-1,n998
967,0,n1192-1,n1002
968,0,n1193-1,n1003
969,0,n1191-1,n997
970,0,n1194-1,n1001
971,0,n1203-1,n1005
972,0,n1204-1,n1004
973,0,n1223-1,n1010
974,0,n1195-1,n1006
975,0,n1224-1,n1013
976,0,n1196-1,n1008
977,0,n1205-1,n1011
978,0,n1206-1,n1009
979,0,n1197-1,n1007
980,0,n1207-1,n1012
981,0,n1226-1,n1022
982,0,n1227-1,n1021
983,0,n1225-1,n1016
984,0,n1208-1,n1014
985,0,n1214-1,n1024
986,0,n1209-1,n1017
987,0,n1211-1,n1020
988,0,n1215-1,n1025
989,0,n1212-1,n1019
990,0,n1210-1,n1015
991,0,n1216-1,n1023
992,0,n1213-1,n1018
993,0,n1228-1,n1029
994,0,n1229-1,n1030
995,0,n1246-1,n1037
996,0,n1247-1,n1038
997,0,n1248-1,n1040
998,0,n1220-1,n1032
999,0,n1249-1,n1036
1000,0,n1221-1,n1033
1001,1,n1217-1,undefined
1002,0,n1218-1,n1026
1003,0,n1222-1,n1031
1004,0,n1219-1,n1028
1005,0,n1250-1,n1046
1006,0,n1252-1,n1052
1007,0,n1251-1,n1045
1008,0,n1253-1,n1051
1009,0,n1231-1,n1043
1010,0,n1232-1,n1044
1011,0,n1234-1,n1049
1012,0,n1235-1,n1048
1013,0,n1233-1,n1042
1014,0,n1236-1,n1047
1015,0,n1273-1,n1061
1016,0,n1274-1,n1065
1017,0,n1275-1,n1064
1018,0,n1276-1,n1062
1019,0,n1243-1,n1057
1020,0,n1244-1,n1059
1021,1,n1240-1,undefined
1022,0,n1241-1,n1054
1023,0,n1245-1,n1058
1024,0,n1242-1,n1055
1025,0,n1255-1,n1066
1026,1,n1256-1,undefined
1027,0,n1257-1,n1063
1028,0,n1277-1,n1071
1029,0,n1279-1,n1077
1030,0,n1278-1,n1072
1031,0,n1280-1,n1075
1032,0,n1258-1,n1068
1033,0,n1264-1,n1078
1034,0,n1259-1,n1069
1035,0,n1265-1,n1079
1036,0,n1260-1,n1070
1037,0,n1266-1,n1076
1038,0,n1261-1,n1074
1039,1,n1262-1,undefined
1040,0,n1263-1,n1073
1041,0,n1298-1,n1087
1042,1,n1299-1,undefined
1043,0,n1300-1,n1086
1044,0,n1301-1,n1085
1045,0,n1270-1,n1082
1046,0,n1271-1,n1084
1047,0,n1272-1,n1083
1048,1,n1267-1,undefined
1049,1,n1268-1,undefined
1050,0,n1269-1,n1080
1051,0,n1302-1,n1092
1052,0,n1304-1,n1098
1053,0,n1303-1,n1091
1054,1,n1305-1,undefined
1055,0,n1283-1,n1089
1056,0,n1284-1,n1090
1057,0,n1286-1,n1094
1058,0,n1287-1,n1095
1059,0,n1285-1,n1088
1060,0,n1288-1,n1093
1061,0,n1325-1,n1114
1062,0,n1326-1,n1111
1063,0,n1327-1,n1112
1064,0,n1328-1,n1110
1065,0,n1295-1,n1106
1066,0,n1296-1,n1107
1067,1,n1292-1,undefined
1068,1,n1293-1,undefined
1069,0,n1297-1,n1108
1070,0,n1294-1,n1104
1071,1,n1307-1,undefined
1072,1,n1308-1,undefined
1073,0,n1309-1,n1115
1074,0,n1329-1,n1121
1075,0,n1330-1,n1132
1076,0,n1331-1,n1127
1077,0,n1332-1,n1128
1078,0,n1333-1,n1126
1079,0,n1310-1,n1117
1080,0,n1316-1,n1129
1081,0,n1317-1,n1130
1082,1,n1311-1,undefined
1083,0,n1312-1,n1118
1084,0,n1318-1,n1131
1085,0,n1313-1,n1124
1086,1,n1314-1,undefined
1087,0,n1315-1,n1123
1088,0,n1334-1,n1135
1089,0,n1351-1,n1145
1090,0,n1352-1,n1144
1091,0,n1353-1,n1146
1092,0,n1354-1,n1143
1093,0,n1322-1,n1138
1094,0,n1323-1,n1141
1095,0,n1324-1,n1139
1096,1,n1337-1,undefined
1097,0,n1319-1,n1136
1098,1,n1320-1,undefined
1099,0,n1321-1,n1134
1100,0,n1355-1,n1152
1101,0,n1357-1,n1158
1102,0,n1356-1,n1151
1103,0,n1358-1,n1159
1104,0,n1336-1,n1149
1105,0,n1339-1,n1155
1106,0,n1340-1,n1156
1107,0,n1347-1,n1161
1108,1,n1343-1,undefined
1109,0,n1338-1,n1150
