onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
15.0,1.0,7.5,0.5,3600,240,66,5,n50-1,15.0,7.148764
15.0,1.0,7.5,0.5,3600,240,70,2,n38-1,15.0,7.148764
15.0,2.0,7.5,1.0,3600,480,75,1,n27-1,15.0,7.148764
16.0,1.0,8.0,0.5,3840,240,63,5,n51-1,15.0,7.148764
16.0,1.0,8.0,0.5,3840,240,71,2,n39-1,15.0,7.148764
17.0,1.0,8.5,0.5,4080,240,49,5,n52-1,15.0,7.148764
17.0,1.0,8.5,0.5,4080,240,66,2,n40-1,15.0,7.148764
17.0,1.0,8.5,0.5,4080,240,77,1,n28-1,15.0,7.148764
18.0,1.0,9.0,0.5,4320,240,65,5,n53-1,18.0,8.13434
18.0,1.0,9.0,0.5,4320,240,68,2,n41-1,18.0,8.13434
18.0,1.0,9.0,0.5,4320,240,75,1,n29-1,18.0,8.13434
19.0,1.0,9.5,0.5,4560,240,61,5,n54-1,18.0,8.13434
19.0,1.0,9.5,0.5,4560,240,70,2,n42-1,18.0,8.13434
19.0,1.0,9.5,0.5,4560,240,73,1,n30-1,18.0,8.13434
20.0,1.0,10.0,0.5,4800,240,49,5,n55-1,18.0,8.13434
20.0,1.0,10.0,0.5,4800,240,65,2,n43-1,18.0,8.13434
20.0,1.0,10.0,0.5,4800,240,75,1,n31-1,18.0,8.13434
21.0,1.0,10.5,0.5,5040,240,63,5,n56-1,21.0,9.04513
21.0,1.0,10.5,0.5,5040,240,66,2,n44-1,21.0,9.04513
21.0,1.0,10.5,0.5,5040,240,71,1,n32-1,21.0,9.04513
22.0,1.0,11.0,0.5,5280,240,59,5,n57-1,21.0,9.04513
22.0,1.0,11.0,0.5,5280,240,68,2,n45-1,21.0,9.04513
22.0,1.0,11.0,0.5,5280,240,75,1,n33-1,21.0,9.04513
23.0,1.0,11.5,0.5,5520,240,49,5,n58-1,21.0,9.04513
23.0,1.0,11.5,0.5,5520,240,63,2,n46-1,21.0,9.04513
23.0,1.0,11.5,0.5,5520,240,73,1,n34-1,21.0,9.04513
24.0,1.0,12.0,0.5,5760,240,61,5,n72-1,24.0,9.967939
24.0,1.0,12.0,0.5,5760,240,65,2,n66-1,24.0,9.967939
24.0,1.0,12.0,0.5,5760,240,71,1,n59-1,24.0,9.967939
25.0,1.0,12.5,0.5,6000,240,58,5,n73-1,24.0,9.967939
25.0,1.0,12.5,0.5,6000,240,66,2,n67-1,24.0,9.967939
25.0,1.0,12.5,0.5,6000,240,70,1,n60-1,24.0,9.967939
26.0,1.0,13.0,0.5,6240,240,37,5,n74-1,24.0,9.967939
26.0,1.0,13.0,0.5,6240,240,61,2,n68-1,24.0,9.967939
26.0,1.0,13.0,0.5,6240,240,71,1,n61-1,24.0,9.967939
27.0,1.0,13.5,0.5,6480,240,59,5,n75-1,27.0,11.034978
27.0,1.0,13.5,0.5,6480,240,63,2,n69-1,27.0,11.034978
27.0,1.0,13.5,0.5,6480,240,68,1,n62-1,27.0,11.034978
28.0,1.0,14.0,0.5,6720,240,56,5,n76-1,27.0,11.034978
28.0,1.0,14.0,0.5,6720,240,65,2,n70-1,27.0,11.034978
28.0,1.0,14.0,0.5,6720,240,71,1,n63-1,27.0,11.034978
29.0,1.0,14.5,0.5,6960,240,37,5,n77-1,27.0,11.034978
29.0,1.0,14.5,0.5,6960,240,59,2,n71-1,27.0,11.034978
29.0,1.0,14.5,0.5,6960,240,70,1,n64-1,27.0,11.034978
36.0,1.0,18.0,0.5,8640,240,42,5,n80-1,36.0,14.878457
37.0,1.0,18.5,0.5,8880,240,49,5,n81-1,36.0,14.878457
38.0,1.0,19.0,0.5,9120,240,56,5,n82-1,36.0,14.878457
39.0,0.5,19.5,0.25,9360,120,54,5,n83-1,39.0,15.98289
39.5,0.5,19.75,0.25,9480,120,56,5,n84-1,39.0,15.98289
40.0,1.0,20.0,0.5,9600,240,58,5,n85-1,39.0,15.98289
41.0,1.0,20.5,0.5,9840,240,49,5,n86-1,39.0,15.98289
42.0,1.0,21.0,0.5,10080,240,42,5,n87-1,42.0,17.218199
43.0,1.0,21.5,0.5,10320,240,49,5,n88-1,42.0,17.218199
44.0,1.0,22.0,0.5,10560,240,56,5,n89-1,42.0,17.218199
45.0,0.5,22.5,0.25,10800,120,54,5,n90-1,45.0,18.157034
45.5,0.5,22.75,0.25,10920,120,56,5,n91-1,45.0,18.157034
46.0,1.0,23.0,0.5,11040,240,58,5,n92-1,45.0,18.157034
47.0,1.0,23.5,0.5,11280,240,61,5,n93-1,45.0,18.157034
48.0,1.0,24.0,0.5,11520,240,42,5,n95-1,48.0,19.415045
49.0,1.0,24.5,0.5,11760,240,49,5,n96-1,48.0,19.415045
50.0,1.0,25.0,0.5,12000,240,56,5,n97-1,48.0,19.415045
51.0,0.5,25.5,0.25,12240,120,54,5,n98-1,51.0,20.361893
51.5,0.5,25.75,0.25,12360,120,56,5,n99-1,51.0,20.361893
52.0,1.0,26.0,0.5,12480,240,58,5,n100-1,51.0,20.361893
53.0,1.0,26.5,0.5,12720,240,49,5,n101-1,51.0,20.361893
54.0,1.0,27.0,0.5,12960,240,42,5,n102-1,54.0,21.322094
55.0,1.0,27.5,0.5,13200,240,49,5,n103-1,54.0,21.322094
56.0,1.0,28.0,0.5,13440,240,56,5,n104-1,54.0,21.322094
57.0,0.5,28.5,0.25,13680,120,54,5,n105-1,57.0,22.239561
57.5,0.5,28.75,0.25,13800,120,56,5,n106-1,57.0,22.239561
58.0,1.0,29.0,0.5,13920,240,58,5,n107-1,57.0,22.239561
59.0,1.0,29.5,0.5,14160,240,61,5,n108-1,57.0,22.239561
60.0,1.0,30.0,0.5,14400,240,42,5,n126-1,60.0,23.295918
61.0,1.0,30.5,0.5,14640,240,49,5,n127-1,60.0,23.295918
62.0,1.0,31.0,0.5,14880,240,56,5,n128-1,60.0,23.295918
63.0,0.5,31.5,0.25,15120,120,54,5,n129-1,63.0,24.330906
63.0,4.0,31.5,2.0,15120,960,70,1,n111-1,63.0,24.330906
63.0,4.0,31.5,2.0,15120,960,73,1,n112-1,63.0,24.330906
63.5,0.5,31.75,0.25,15240,120,56,5,n130-1,63.0,24.330906
64.0,1.0,32.0,0.5,15360,240,58,5,n131-1,63.0,24.330906
65.0,1.0,32.5,0.5,15600,240,49,5,n132-1,63.0,24.330906
66.0,1.0,33.0,0.5,15840,240,42,5,n133-1,66.0,25.339184
67.0,1.0,33.5,0.5,16080,240,49,5,n134-1,66.0,25.339184
67.0,1.0,33.5,0.5,16080,240,69,1,n115-1,66.0,25.339184
67.0,1.0,33.5,0.5,16080,240,72,1,n116-1,66.0,25.339184
68.0,1.0,34.0,0.5,16320,240,56,5,n135-1,66.0,25.339184
68.0,1.0,34.0,0.5,16320,240,70,1,n117-1,66.0,25.339184
68.0,1.0,34.0,0.5,16320,240,73,1,n118-1,66.0,25.339184
69.0,0.5,34.5,0.25,16560,120,54,5,n136-1,69.0,26.157827
69.0,1.0,34.5,0.5,16560,240,71,1,n120-1,69.0,26.157827
69.0,1.0,34.5,0.5,16560,240,75,1,n121-1,69.0,26.157827
69.0,0.0,34.5,0.0,16560,0,77,1,n119-1,69.0,26.157827
69.5,0.5,34.75,0.25,16680,120,56,5,n137-1,69.0,26.157827
70.0,1.0,35.0,0.5,16800,240,58,5,n138-1,69.0,26.157827
70.0,1.0,35.0,0.5,16800,240,70,1,n122-1,69.0,26.157827
70.0,1.0,35.0,0.5,16800,240,73,1,n123-1,69.0,26.157827
71.0,1.0,35.5,0.5,17040,240,61,5,n139-1,69.0,26.157827
71.0,1.0,35.5,0.5,17040,240,66,1,n124-1,69.0,26.157827
71.0,1.0,35.5,0.5,17040,240,70,1,n125-1,69.0,26.157827
72.0,1.0,36.0,0.5,17280,240,42,5,n155-1,72.0,27.401148
72.0,1.0,36.0,0.5,17280,240,75,1,n140-1,72.0,27.401148
72.0,1.0,36.0,0.5,17280,240,78,1,n141-1,72.0,27.401148
73.0,1.0,36.5,0.5,17520,240,49,5,n156-1,72.0,27.401148
73.0,1.0,36.5,0.5,17520,240,66,1,n142-1,72.0,27.401148
73.0,1.0,36.5,0.5,17520,240,70,1,n143-1,72.0,27.401148
74.0,1.0,37.0,0.5,17760,240,56,5,n157-1,72.0,27.401148
74.0,1.0,37.0,0.5,17760,240,71,1,n144-1,72.0,27.401148
74.0,1.0,37.0,0.5,17760,240,75,1,n145-1,72.0,27.401148
75.0,0.5,37.5,0.25,18000,120,54,5,n158-1,75.0,28.416103
75.0,1.0,37.5,0.5,18000,240,70,1,n146-1,75.0,28.416103
75.0,1.0,37.5,0.5,18000,240,73,1,n147-1,75.0,28.416103
75.5,0.5,37.75,0.25,18120,120,56,5,n159-1,75.0,28.416103
76.0,1.0,38.0,0.5,18240,240,58,5,n160-1,75.0,28.416103
76.0,1.0,38.0,0.5,18240,240,61,1,n148-1,75.0,28.416103
76.0,1.0,38.0,0.5,18240,240,66,1,n149-1,75.0,28.416103
77.0,1.0,38.5,0.5,18480,240,49,5,n161-1,75.0,28.416103
77.0,1.0,38.5,0.5,18480,240,68,1,n150-1,75.0,28.416103
77.0,1.0,38.5,0.5,18480,240,71,1,n151-1,75.0,28.416103
78.0,1.0,39.0,0.5,18720,240,42,5,n162-1,78.0,29.439074
78.0,3.0,39.0,1.5,18720,720,66,2,n153-1,78.0,29.439074
78.0,6.0,39.0,3.0,18720,1440,70,1,n152-1,78.0,29.439074
79.0,1.0,39.5,0.5,18960,240,49,5,n163-1,78.0,29.439074
80.0,1.0,40.0,0.5,19200,240,56,5,n164-1,78.0,29.439074
81.0,0.5,40.5,0.25,19440,120,54,5,n165-1,81.0,30.401278
81.0,3.0,40.5,1.5,19440,720,64,2,n154-1,81.0,30.401278
81.5,0.5,40.75,0.25,19560,120,56,5,n166-1,81.0,30.401278
82.0,1.0,41.0,0.5,19680,240,58,5,n167-1,81.0,30.401278
83.0,1.0,41.5,0.5,19920,240,61,5,n168-1,81.0,30.401278
84.0,1.0,42.0,0.5,20160,240,42,5,n190-1,84.0,31.351465
84.0,1.0,42.0,0.5,20160,240,63,1,n169-1,84.0,31.351465
84.0,1.0,42.0,0.5,20160,240,71,1,n170-1,84.0,31.351465
84.0,1.0,42.0,0.5,20160,240,78,1,n171-1,84.0,31.351465
85.0,1.0,42.5,0.5,20400,240,54,5,n191-1,84.0,31.351465
86.0,1.0,43.0,0.5,20640,240,61,5,n192-1,84.0,31.351465
87.0,0.5,43.5,0.25,20880,120,59,5,n193-1,87.0,32.588108
87.0,0.0,43.5,0.0,20880,0,66,1,n174-1,87.0,32.588108
87.0,4.0,43.5,2.0,20880,960,75,1,n175-1,87.0,32.588108
87.0,4.0,43.5,2.0,20880,960,78,1,n176-1,87.0,32.588108
87.5,0.5,43.75,0.25,21000,120,61,5,n194-1,87.0,32.588108
88.0,1.0,44.0,0.5,21120,240,63,5,n195-1,87.0,32.588108
89.0,1.0,44.5,0.5,21360,240,54,5,n196-1,87.0,32.588108
90.0,1.0,45.0,0.5,21600,240,42,5,n197-1,90.0,33.59505
91.0,1.0,45.5,0.5,21840,240,54,5,n198-1,90.0,33.59505
91.0,1.0,45.5,0.5,21840,240,74,1,n179-1,90.0,33.59505
91.0,1.0,45.5,0.5,21840,240,77,1,n180-1,90.0,33.59505
92.0,1.0,46.0,0.5,22080,240,61,5,n199-1,90.0,33.59505
92.0,1.0,46.0,0.5,22080,240,75,1,n181-1,90.0,33.59505
92.0,1.0,46.0,0.5,22080,240,78,1,n182-1,90.0,33.59505
93.0,0.5,46.5,0.25,22320,120,59,5,n200-1,93.0,34.38565
93.0,1.0,46.5,0.5,22320,240,77,1,n184-1,93.0,34.38565
93.0,1.0,46.5,0.5,22320,240,80,1,n185-1,93.0,34.38565
93.0,0.0,46.5,0.0,22320,0,82,1,n183-1,93.0,34.38565
93.5,0.5,46.75,0.25,22440,120,61,5,n201-1,93.0,34.38565
94.0,1.0,47.0,0.5,22560,240,63,5,n202-1,93.0,34.38565
94.0,1.0,47.0,0.5,22560,240,75,1,n186-1,93.0,34.38565
94.0,1.0,47.0,0.5,22560,240,78,1,n187-1,93.0,34.38565
95.0,1.0,47.5,0.5,22800,240,66,5,n203-1,93.0,34.38565
95.0,1.0,47.5,0.5,22800,240,71,1,n188-1,93.0,34.38565
95.0,1.0,47.5,0.5,22800,240,75,1,n189-1,93.0,34.38565
96.0,1.0,48.0,0.5,23040,240,42,5,n225-1,96.0,35.58757
96.0,1.0,48.0,0.5,23040,240,80,1,n204-1,96.0,35.58757
96.0,1.0,48.0,0.5,23040,240,83,1,n205-1,96.0,35.58757
97.0,1.0,48.5,0.5,23280,240,54,5,n226-1,96.0,35.58757
97.0,1.0,48.5,0.5,23280,240,71,1,n206-1,96.0,35.58757
97.0,1.0,48.5,0.5,23280,240,75,1,n207-1,96.0,35.58757
98.0,1.0,49.0,0.5,23520,240,61,5,n227-1,96.0,35.58757
98.0,1.0,49.0,0.5,23520,240,73,1,n208-1,96.0,35.58757
98.0,1.0,49.0,0.5,23520,240,77,1,n209-1,96.0,35.58757
99.0,0.5,49.5,0.25,23760,120,59,5,n228-1,99.0,36.485004
99.0,1.0,49.5,0.5,23760,240,75,1,n210-1,99.0,36.485004
99.0,1.0,49.5,0.5,23760,240,78,1,n211-1,99.0,36.485004
99.5,0.5,49.75,0.25,23880,120,61,5,n229-1,99.0,36.485004
100.0,1.0,50.0,0.5,24000,240,63,5,n230-1,99.0,36.485004
100.0,1.0,50.0,0.5,24000,240,66,1,n212-1,99.0,36.485004
100.0,1.0,50.0,0.5,24000,240,71,1,n213-1,99.0,36.485004
101.0,1.0,50.5,0.5,24240,240,54,5,n231-1,99.0,36.485004
101.0,1.0,50.5,0.5,24240,240,69,1,n214-1,99.0,36.485004
101.0,1.0,50.5,0.5,24240,240,72,1,n215-1,99.0,36.485004
102.0,1.0,51.0,0.5,24480,240,42,5,n232-1,102.0,37.454556
102.0,1.0,51.0,0.5,24480,240,71,2,n219-1,102.0,37.454556
102.0,1.0,51.0,0.5,24480,240,75,1,n216-1,102.0,37.454556
103.0,1.0,51.5,0.5,24720,240,49,5,n233-1,102.0,37.454556
103.0,1.0,51.5,0.5,24720,240,70,2,n220-1,102.0,37.454556
103.0,2.0,51.5,1.0,24720,480,73,1,n217-1,102.0,37.454556
104.0,1.0,52.0,0.5,24960,240,56,5,n234-1,102.0,37.454556
104.0,1.0,52.0,0.5,24960,240,61,2,n221-1,102.0,37.454556
105.0,0.5,52.5,0.25,25200,120,54,5,n235-1,105.0,38.436127
105.0,2.0,52.5,1.0,25200,480,66,2,n222-1,105.0,38.436127
105.0,3.0,52.5,1.5,25200,720,70,1,n218-1,105.0,38.436127
105.5,0.5,52.75,0.25,25320,120,56,5,n236-1,105.0,38.436127
106.0,1.0,53.0,0.5,25440,240,58,5,n237-1,105.0,38.436127
107.0,1.0,53.5,0.5,25680,240,41,5,n238-1,105.0,38.436127
107.0,1.0,53.5,0.5,25680,240,62,2,n223-1,105.0,38.436127
107.0,1.0,53.5,0.5,25680,240,68,2,n224-1,105.0,38.436127
108.0,1.0,54.0,0.5,25920,240,39,5,n263-1,108.0,39.46043
108.0,0.0,54.0,0.0,25920,0,63,1,n239-1,108.0,39.46043
108.0,0.0,54.0,0.0,25920,0,66,1,n240-1,108.0,39.46043
108.0,0.0,54.0,0.0,25920,0,70,1,n241-1,108.0,39.46043
108.0,1.0,54.0,0.5,25920,240,78,1,n242-1,108.0,39.46043
109.0,1.0,54.5,0.5,26160,240,46,5,n264-1,108.0,39.46043
110.0,1.0,55.0,0.5,26400,240,56,5,n265-1,108.0,39.46043
111.0,0.5,55.5,0.25,26640,120,54,5,n266-1,111.0,40.52747
111.0,4.0,55.5,2.0,26640,960,70,1,n245-1,111.0,40.52747
111.0,4.0,55.5,2.0,26640,960,78,1,n246-1,111.0,40.52747
111.5,0.5,55.75,0.25,26760,120,56,5,n267-1,111.0,40.52747
112.0,1.0,56.0,0.5,26880,240,58,5,n268-1,111.0,40.52747
113.0,1.0,56.5,0.5,27120,240,46,5,n269-1,111.0,40.52747
114.0,1.0,57.0,0.5,27360,240,39,5,n270-1,114.0,41.460964
115.0,1.0,57.5,0.5,27600,240,46,5,n271-1,114.0,41.460964
115.0,1.0,57.5,0.5,27600,240,70,1,n251-1,114.0,41.460964
115.0,0.0,57.5,0.0,27600,0,71,1,n249-1,114.0,41.460964
115.0,1.0,57.5,0.5,27600,240,78,1,n252-1,114.0,41.460964
115.0,0.0,57.5,0.0,27600,0,80,1,n250-1,114.0,41.460964
116.0,1.0,58.0,0.5,27840,240,56,5,n272-1,114.0,41.460964
116.0,1.0,58.0,0.5,27840,240,68,1,n253-1,114.0,41.460964
116.0,1.0,58.0,0.5,27840,240,77,1,n254-1,114.0,41.460964
117.0,0.5,58.5,0.25,28080,120,50,5,n273-1,117.0,42.51064
117.0,1.0,58.5,0.5,28080,240,68,1,n255-1,117.0,42.51064
117.0,1.0,58.5,0.5,28080,240,77,1,n256-1,117.0,42.51064
117.5,0.5,58.75,0.25,28200,120,59,5,n274-1,117.0,42.51064
118.0,1.0,59.0,0.5,28320,240,58,5,n275-1,117.0,42.51064
118.0,1.0,59.0,0.5,28320,240,68,1,n259-1,117.0,42.51064
118.0,0.0,59.0,0.0,28320,0,70,1,n257-1,117.0,42.51064
118.0,1.0,59.0,0.5,28320,240,77,1,n260-1,117.0,42.51064
118.0,0.0,59.0,0.0,28320,0,78,1,n258-1,117.0,42.51064
119.0,1.0,59.5,0.5,28560,240,46,5,n276-1,117.0,42.51064
119.0,1.0,59.5,0.5,28560,240,66,1,n261-1,117.0,42.51064
119.0,1.0,59.5,0.5,28560,240,75,1,n262-1,117.0,42.51064
120.0,1.0,60.0,0.5,28800,240,39,5,n296-1,120.0,43.700542
120.0,1.0,60.0,0.5,28800,240,66,2,n284-1,120.0,43.700542
120.0,3.0,60.0,1.5,28800,720,75,1,n277-1,120.0,43.700542
121.0,1.0,60.5,0.5,29040,240,46,5,n297-1,120.0,43.700542
121.0,1.5,60.5,0.75,29040,360,65,2,n285-1,120.0,43.700542
122.0,1.0,61.0,0.5,29280,240,56,5,n298-1,120.0,43.700542
122.5,0.5,61.25,0.25,29400,120,63,2,n286-1,120.0,43.700542
123.0,0.5,61.5,0.25,29520,120,54,5,n299-1,123.0,44.897125
123.0,2.0,61.5,1.0,29520,480,63,2,n287-1,123.0,44.897125
123.0,6.0,61.5,3.0,29520,1440,70,1,n278-1,123.0,44.897125
123.5,0.5,61.75,0.25,29640,120,56,5,n300-1,123.0,44.897125
124.0,1.0,62.0,0.5,29760,240,58,5,n301-1,123.0,44.897125
125.0,1.0,62.5,0.5,30000,240,46,5,n302-1,123.0,44.897125
125.0,1.0,62.5,0.5,30000,240,59,2,n288-1,123.0,44.897125
126.0,1.0,63.0,0.5,30240,240,39,5,n303-1,126.0,45.946804
126.0,3.0,63.0,1.5,30240,720,58,2,n289-1,126.0,45.946804
127.0,1.0,63.5,0.5,30480,240,46,5,n304-1,126.0,45.946804
128.0,1.0,64.0,0.5,30720,240,54,5,n305-1,126.0,45.946804
129.0,1.0,64.5,0.5,30960,240,39,5,n306-1,129.0,46.712025
129.0,3.0,64.5,1.5,30960,720,60,2,n290-1,129.0,46.712025
129.0,1.0,64.5,0.5,30960,240,68,1,n279-1,129.0,46.712025
129.2,0.2,64.6,0.1,31008,48,70,3,n292-1,129.0,46.712025
129.4,0.2,64.7,0.1,31056,48,68,3,n293-1,129.0,46.712025
129.6,0.2,64.8,0.1,31104,48,70,3,n294-1,129.0,46.712025
129.8,0.2,64.9,0.1,31152,48,68,3,n295-1,129.0,46.712025
130.0,1.0,65.0,0.5,31200,240,44,5,n307-1,129.0,46.712025
130.0,0.5,65.0,0.25,31200,120,67,1,n280-1,129.0,46.712025
130.5,0.5,65.25,0.25,31320,120,68,1,n281-1,129.0,46.712025
131.0,1.0,65.5,0.5,31440,240,54,5,n308-1,129.0,46.712025
131.0,0.5,65.5,0.25,31440,120,72,1,n282-1,129.0,46.712025
131.5,0.5,65.75,0.25,31560,120,70,1,n283-1,129.0,46.712025
132.0,1.0,66.0,0.5,31680,240,41,5,n329-1,132.0,48.201073
132.0,3.0,66.0,1.5,31680,720,61,2,n320-1,132.0,48.201073
132.0,2.0,66.0,1.0,31680,480,68,1,n309-1,132.0,48.201073
133.0,1.0,66.5,0.5,31920,240,49,5,n330-1,132.0,48.201073
134.0,1.0,67.0,0.5,32160,240,56,5,n331-1,132.0,48.201073
134.0,1.0,67.0,0.5,32160,240,73,1,n310-1,132.0,48.201073
135.0,1.0,67.5,0.5,32400,240,42,5,n332-1,135.0,49.258766
135.0,3.0,67.5,1.5,32400,720,70,2,n321-1,135.0,49.258766
135.0,2.0,67.5,1.0,32400,480,73,1,n311-1,135.0,49.258766
136.0,1.0,68.0,0.5,32640,240,49,5,n333-1,135.0,49.258766
137.0,1.0,68.5,0.5,32880,240,61,5,n334-1,135.0,49.258766
137.0,1.0,68.5,0.5,32880,240,73,1,n312-1,135.0,49.258766
138.0,1.0,69.0,0.5,33120,240,44,5,n335-1,138.0,50.272385
138.0,3.0,69.0,1.5,33120,720,65,2,n322-1,138.0,50.272385
138.0,2.0,69.0,1.0,33120,480,73,1,n313-1,138.0,50.272385
139.0,1.0,69.5,0.5,33360,240,49,5,n336-1,138.0,50.272385
140.0,1.0,70.0,0.5,33600,240,61,5,n337-1,138.0,50.272385
140.0,1.0,70.0,0.5,33600,240,73,1,n314-1,138.0,50.272385
141.0,1.0,70.5,0.5,33840,240,46,5,n338-1,141.0,51.135098
141.0,3.0,70.5,1.5,33840,720,66,2,n323-1,141.0,51.135098
141.0,1.0,70.5,0.5,33840,240,73,1,n315-1,141.0,51.135098
141.2,0.2,70.6,0.1,33888,48,75,3,n325-1,141.0,51.135098
141.4,0.2,70.7,0.1,33936,48,73,3,n326-1,141.0,51.135098
141.6,0.2,70.8,0.1,33984,48,75,3,n327-1,141.0,51.135098
141.8,0.2,70.9,0.1,34032,48,73,3,n328-1,141.0,51.135098
142.0,1.0,71.0,0.5,34080,240,49,5,n339-1,141.0,51.135098
142.0,0.5,71.0,0.25,34080,120,72,1,n316-1,141.0,51.135098
142.5,0.5,71.25,0.25,34200,120,73,1,n317-1,141.0,51.135098
143.0,1.0,71.5,0.5,34320,240,61,5,n340-1,141.0,51.135098
143.0,0.5,71.5,0.25,34320,120,80,1,n318-1,141.0,51.135098
143.5,0.5,71.75,0.25,34440,120,78,1,n319-1,141.0,51.135098
144.0,1.0,72.0,0.5,34560,240,44,5,n362-1,144.0,52.097973
144.0,3.0,72.0,1.5,34560,720,68,2,n355-1,144.0,52.097973
144.0,1.0,72.0,0.5,34560,240,78,1,n341-1,144.0,52.097973
145.0,1.0,72.5,0.5,34800,240,49,5,n363-1,144.0,52.097973
145.0,1.0,72.5,0.5,34800,240,77,1,n342-1,144.0,52.097973
146.0,1.0,73.0,0.5,35040,240,61,5,n364-1,144.0,52.097973
146.0,1.0,73.0,0.5,35040,240,75,1,n343-1,144.0,52.097973
147.0,1.0,73.5,0.5,35280,240,42,5,n365-1,147.0,52.94065
147.0,3.0,73.5,1.5,35280,720,70,2,n356-1,147.0,52.94065
147.0,1.0,73.5,0.5,35280,240,77,1,n344-1,147.0,52.94065
148.0,1.0,74.0,0.5,35520,240,49,5,n366-1,147.0,52.94065
148.0,1.5,74.0,0.75,35520,360,75,1,n345-1,147.0,52.94065
149.0,1.0,74.5,0.5,35760,240,61,5,n367-1,147.0,52.94065
149.5,0.5,74.75,0.25,35880,120,77,1,n346-1,147.0,52.94065
150.0,1.0,75.0,0.5,36000,240,44,5,n368-1,150.0,54.038406
150.0,3.0,75.0,1.5,36000,720,65,2,n357-1,150.0,54.038406
150.0,2.0,75.0,1.0,36000,480,73,1,n347-1,150.0,54.038406
151.0,1.0,75.5,0.5,36240,240,49,5,n369-1,150.0,54.038406
152.0,1.0,76.0,0.5,36480,240,61,5,n370-1,150.0,54.038406
152.0,1.0,76.0,0.5,36480,240,73,1,n348-1,150.0,54.038406
153.0,1.0,76.5,0.5,36720,240,46,5,n371-1,153.0,54.887764
153.0,3.0,76.5,1.5,36720,720,66,2,n358-1,153.0,54.887764
153.0,0.5,76.5,0.25,36720,120,73,1,n349-1,153.0,54.887764
153.16667,0.16666667,76.583336,0.083333336,36760,40,75,3,n360-1,153.0,54.887764
153.33333,0.16666667,76.666664,0.083333336,36800,40,73,3,n361-1,153.0,54.887764
153.5,0.5,76.75,0.25,36840,120,72,1,n350-1,153.0,54.887764
154.0,1.0,77.0,0.5,36960,240,49,5,n372-1,153.0,54.887764
154.0,0.5,77.0,0.25,36960,120,73,1,n351-1,153.0,54.887764
154.5,0.5,77.25,0.25,37080,120,75,1,n352-1,153.0,54.887764
155.0,1.0,77.5,0.5,37200,240,61,5,n373-1,153.0,54.887764
155.0,0.5,77.5,0.25,37200,120,77,1,n353-1,153.0,54.887764
155.5,0.5,77.75,0.25,37320,120,78,1,n354-1,153.0,54.887764
156.0,1.0,78.0,0.5,37440,240,44,5,n405-1,156.0,55.860653
156.0,1.0,78.0,0.5,37440,240,65,1,n374-1,156.0,55.860653
156.0,1.0,78.0,0.5,37440,240,73,1,n375-1,156.0,55.860653
156.0,1.0,78.0,0.5,37440,240,80,1,n376-1,156.0,55.860653
157.0,1.0,78.5,0.5,37680,240,56,5,n406-1,156.0,55.860653
158.0,1.0,79.0,0.5,37920,240,61,5,n407-1,156.0,55.860653
159.0,1.0,79.5,0.5,38160,240,68,5,n408-1,159.0,57.025852
159.0,3.0,79.5,1.5,38160,720,77,1,n379-1,159.0,57.025852
