onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
24.5,0.25,24.5,0.25,11760,120,55,5,n162-1,19.916666,17.436546
24.75,0.25,24.75,0.25,11880,120,41,10,n198-1,19.916666,17.436546
24.75,0.25,24.75,0.25,11880,120,53,5,n163-1,19.916666,17.436546
25.0,0.25,25.0,0.25,12000,120,40,10,n199-1,19.916666,17.436546
25.0,0.25,25.0,0.25,12000,120,52,5,n164-1,19.916666,17.436546
25.25,0.25,25.25,0.25,12120,120,38,10,n200-1,19.916666,17.436546
25.25,0.25,25.25,0.25,12120,120,50,5,n165-1,19.916666,17.436546
25.5,0.125,25.5,0.125,12240,60,37,10,n201-1,19.916666,17.436546
25.5,0.125,25.5,0.125,12240,60,49,5,n166-1,19.916666,17.436546
25.625,0.125,25.625,0.125,12300,60,38,10,n202-1,19.916666,17.436546
25.625,0.125,25.625,0.125,12300,60,50,5,n167-1,19.916666,17.436546
25.75,0.125,25.75,0.125,12360,60,40,10,n203-1,19.916666,17.436546
25.75,0.125,25.75,0.125,12360,60,52,5,n168-1,19.916666,17.436546
25.875,0.125,25.875,0.125,12420,60,41,10,n204-1,19.916666,17.436546
25.875,0.125,25.875,0.125,12420,60,53,5,n169-1,19.916666,17.436546
26.0,0.125,26.0,0.125,12480,60,43,10,n205-1,19.916666,17.436546
26.0,0.125,26.0,0.125,12480,60,55,5,n170-1,19.916666,17.436546
26.125,0.125,26.125,0.125,12540,60,45,10,n206-1,19.916666,17.436546
26.125,0.125,26.125,0.125,12540,60,57,5,n171-1,19.916666,17.436546
26.25,0.125,26.25,0.125,12600,60,46,10,n207-1,19.916666,17.436546
26.25,0.125,26.25,0.125,12600,60,58,5,n172-1,19.916666,17.436546
26.375,0.125,26.375,0.125,12660,60,49,10,n208-1,19.916666,17.436546
26.375,0.125,26.375,0.125,12660,60,61,5,n173-1,19.916666,17.436546
26.5,0.25,26.5,0.25,12720,120,53,10,n209-1,19.916666,17.436546
26.5,0.25,26.5,0.25,12720,120,65,5,n174-1,19.916666,17.436546
26.75,0.25,26.75,0.25,12840,120,52,10,n210-1,19.916666,17.436546
26.75,0.25,26.75,0.25,12840,120,64,5,n175-1,19.916666,17.436546
27.0,0.25,27.0,0.25,12960,120,50,10,n211-1,19.916666,17.436546
27.0,0.25,27.0,0.25,12960,120,62,5,n176-1,19.916666,17.436546
27.25,0.25,27.25,0.25,13080,120,49,10,n212-1,19.916666,17.436546
27.25,0.25,27.25,0.25,13080,120,61,5,n177-1,19.916666,17.436546
27.5,0.25,27.5,0.25,13200,120,46,10,n213-1,19.916666,17.436546
27.5,0.25,27.5,0.25,13200,120,58,5,n178-1,19.916666,17.436546
27.75,0.25,27.75,0.25,13320,120,45,10,n266-1,19.916666,17.436546
27.75,0.25,27.75,0.25,13320,120,57,5,n215-1,19.916666,17.436546
28.0,0.25,28.0,0.25,13440,120,46,10,n267-1,19.916666,17.436546
28.0,0.25,28.0,0.25,13440,120,58,5,n216-1,19.916666,17.436546
28.25,0.25,28.25,0.25,13560,120,49,10,n268-1,19.916666,17.436546
28.25,0.25,28.25,0.25,13560,120,61,5,n217-1,19.916666,17.436546
28.5,0.25,28.5,0.25,13680,120,50,10,n269-1,19.916666,17.436546
28.5,0.25,28.5,0.25,13680,120,62,5,n218-1,19.916666,17.436546
28.75,0.25,28.75,0.25,13800,120,52,10,n270-1,19.916666,17.436546
28.75,0.25,28.75,0.25,13800,120,64,5,n219-1,19.916666,17.436546
29.0,0.25,29.0,0.25,13920,120,53,10,n271-1,19.916666,17.436546
29.0,0.25,29.0,0.25,13920,120,65,5,n220-1,19.916666,17.436546
29.25,0.25,29.25,0.25,14040,120,58,10,n272-1,19.916666,17.436546
29.25,0.25,29.25,0.25,14040,120,70,5,n221-1,19.916666,17.436546
29.5,0.25,29.5,0.25,14160,120,57,10,n273-1,19.916666,17.436546
29.5,0.25,29.5,0.25,14160,120,69,5,n222-1,19.916666,17.436546
29.75,0.25,29.75,0.25,14280,120,55,10,n274-1,19.916666,17.436546
29.75,0.25,29.75,0.25,14280,120,67,5,n223-1,19.916666,17.436546
30.0,0.25,30.0,0.25,14400,120,53,10,n275-1,19.916666,17.436546
30.0,0.25,30.0,0.25,14400,120,65,5,n224-1,19.916666,17.436546
30.25,0.25,30.25,0.25,14520,120,52,10,n276-1,19.916666,17.436546
30.25,0.25,30.25,0.25,14520,120,64,5,n225-1,19.916666,17.436546
30.5,0.25,30.5,0.25,14640,120,50,10,n277-1,19.916666,17.436546
30.5,0.25,30.5,0.25,14640,120,62,5,n226-1,19.916666,17.436546
30.75,0.125,30.75,0.125,14760,60,49,10,n278-1,19.916666,17.436546
30.75,0.125,30.75,0.125,14760,60,61,5,n227-1,19.916666,17.436546
30.875,0.125,30.875,0.125,14820,60,50,10,n279-1,19.916666,17.436546
30.875,0.125,30.875,0.125,14820,60,62,5,n228-1,19.916666,17.436546
31.0,0.125,31.0,0.125,14880,60,52,10,n280-1,19.916666,17.436546
31.0,0.125,31.0,0.125,14880,60,64,5,n229-1,19.916666,17.436546
31.125,0.125,31.125,0.125,14940,60,53,10,n281-1,19.916666,17.436546
31.125,0.125,31.125,0.125,14940,60,65,5,n230-1,19.916666,17.436546
31.25,0.125,31.25,0.125,15000,60,55,10,n282-1,19.916666,17.436546
31.25,0.125,31.25,0.125,15000,60,67,5,n231-1,19.916666,17.436546
31.375,0.125,31.375,0.125,15060,60,57,10,n283-1,19.916666,17.436546
31.375,0.125,31.375,0.125,15060,60,69,5,n232-1,19.916666,17.436546
31.5,0.125,31.5,0.125,15120,60,58,10,n284-1,19.916666,17.436546
31.5,0.125,31.5,0.125,15120,60,70,5,n233-1,19.916666,17.436546
31.625,0.125,31.625,0.125,15180,60,61,10,n285-1,19.916666,17.436546
31.625,0.125,31.625,0.125,15180,60,73,5,n234-1,19.916666,17.436546
31.75,0.125,31.75,0.125,15240,60,65,10,n286-1,19.916666,17.436546
31.75,0.125,31.75,0.125,15240,60,77,5,n235-1,19.916666,17.436546
31.875,0.125,31.875,0.125,15300,60,64,10,n287-1,19.916666,17.436546
31.875,0.125,31.875,0.125,15300,60,76,5,n236-1,19.916666,17.436546
32.0,0.125,32.0,0.125,15360,60,62,10,n288-1,19.916666,17.436546
32.0,0.125,32.0,0.125,15360,60,74,5,n237-1,19.916666,17.436546
32.125,0.125,32.125,0.125,15420,60,61,10,n289-1,19.916666,17.436546
32.125,0.125,32.125,0.125,15420,60,73,5,n238-1,19.916666,17.436546
32.25,0.125,32.25,0.125,15480,60,58,10,n290-1,19.916666,17.436546
32.25,0.125,32.25,0.125,15480,60,70,5,n239-1,19.916666,17.436546
32.375,0.125,32.375,0.125,15540,60,57,10,n291-1,19.916666,17.436546
32.375,0.125,32.375,0.125,15540,60,69,5,n240-1,19.916666,17.436546
32.5,0.125,32.5,0.125,15600,60,58,10,n292-1,19.916666,17.436546
32.5,0.125,32.5,0.125,15600,60,70,5,n241-1,19.916666,17.436546
32.625,0.125,32.625,0.125,15660,60,61,10,n293-1,19.916666,17.436546
32.625,0.125,32.625,0.125,15660,60,73,5,n242-1,19.916666,17.436546
32.75,0.125,32.75,0.125,15720,60,62,10,n294-1,19.916666,17.436546
32.75,0.125,32.75,0.125,15720,60,74,5,n243-1,19.916666,17.436546
32.875,0.125,32.875,0.125,15780,60,64,10,n295-1,19.916666,17.436546
32.875,0.125,32.875,0.125,15780,60,76,5,n244-1,19.916666,17.436546
33.0,0.125,33.0,0.125,15840,60,65,10,n296-1,19.916666,17.436546
33.0,0.125,33.0,0.125,15840,60,77,5,n245-1,19.916666,17.436546
33.125,0.125,33.125,0.125,15900,60,70,10,n297-1,19.916666,17.436546
33.125,0.125,33.125,0.125,15900,60,82,5,n246-1,19.916666,17.436546
33.25,0.125,33.25,0.125,15960,60,69,10,n298-1,19.916666,17.436546
33.25,0.125,33.25,0.125,15960,60,81,5,n247-1,19.916666,17.436546
33.375,0.125,33.375,0.125,16020,60,67,10,n299-1,19.916666,17.436546
33.375,0.125,33.375,0.125,16020,60,79,5,n248-1,19.916666,17.436546
33.5,0.125,33.5,0.125,16080,60,65,10,n300-1,19.916666,17.436546
33.5,0.125,33.5,0.125,16080,60,77,5,n249-1,19.916666,17.436546
33.625,0.125,33.625,0.125,16140,60,64,10,n301-1,19.916666,17.436546
33.625,0.125,33.625,0.125,16140,60,76,5,n250-1,19.916666,17.436546
33.75,0.125,33.75,0.125,16200,60,62,10,n302-1,19.916666,17.436546
33.75,0.125,33.75,0.125,16200,60,74,5,n251-1,19.916666,17.436546
33.875,0.125,33.875,0.125,16260,60,61,10,n303-1,19.916666,17.436546
33.875,0.125,33.875,0.125,16260,60,73,5,n252-1,19.916666,17.436546
34.0,0.125,34.0,0.125,16320,60,62,10,n304-1,19.916666,17.436546
34.0,0.125,34.0,0.125,16320,60,74,5,n253-1,19.916666,17.436546
34.125,0.125,34.125,0.125,16380,60,64,10,n305-1,19.916666,17.436546
34.125,0.125,34.125,0.125,16380,60,76,5,n254-1,19.916666,17.436546
34.25,0.125,34.25,0.125,16440,60,65,10,n306-1,19.916666,17.436546
34.25,0.125,34.25,0.125,16440,60,77,5,n255-1,19.916666,17.436546
34.375,0.125,34.375,0.125,16500,60,67,10,n307-1,19.916666,17.436546
34.375,0.125,34.375,0.125,16500,60,79,5,n256-1,19.916666,17.436546
34.5,0.125,34.5,0.125,16560,60,69,10,n308-1,19.916666,17.436546
34.5,0.125,34.5,0.125,16560,60,81,5,n257-1,19.916666,17.436546
34.625,0.125,34.625,0.125,16620,60,70,10,n309-1,19.916666,17.436546
34.625,0.125,34.625,0.125,16620,60,82,5,n258-1,19.916666,17.436546
34.75,0.125,34.75,0.125,16680,60,73,10,n310-1,19.916666,17.436546
34.75,0.125,34.75,0.125,16680,60,85,5,n259-1,19.916666,17.436546
34.875,0.125,34.875,0.125,16740,60,77,10,n311-1,19.916666,17.436546
34.875,0.125,34.875,0.125,16740,60,89,5,n260-1,19.916666,17.436546
35.0,0.125,35.0,0.125,16800,60,76,10,n312-1,19.916666,17.436546
35.0,0.125,35.0,0.125,16800,60,88,5,n261-1,19.916666,17.436546
35.125,0.125,35.125,0.125,16860,60,74,10,n313-1,19.916666,17.436546
35.125,0.125,35.125,0.125,16860,60,86,5,n262-1,19.916666,17.436546
35.25,0.125,35.25,0.125,16920,60,73,10,n314-1,19.916666,17.436546
35.25,0.125,35.25,0.125,16920,60,85,5,n263-1,19.916666,17.436546
35.375,0.125,35.375,0.125,16980,60,70,10,n315-1,19.916666,17.436546
35.375,0.125,35.375,0.125,16980,60,82,5,n264-1,19.916666,17.436546
35.5,0.125,35.5,0.125,17040,60,69,10,n365-1,19.916666,17.436546
35.5,0.125,35.5,0.125,17040,60,81,5,n317-1,19.916666,17.436546
35.625,0.125,35.625,0.125,17100,60,70,10,n366-1,19.916666,17.436546
35.625,0.125,35.625,0.125,17100,60,82,5,n318-1,19.916666,17.436546
35.75,0.125,35.75,0.125,17160,60,73,10,n367-1,19.916666,17.436546
35.75,0.125,35.75,0.125,17160,60,85,5,n319-1,19.916666,17.436546
35.875,0.125,35.875,0.125,17220,60,74,10,n368-1,19.916666,17.436546
35.875,0.125,35.875,0.125,17220,60,86,5,n320-1,19.916666,17.436546
36.0,0.125,36.0,0.125,17280,60,76,10,n369-1,19.916666,17.436546
36.0,0.125,36.0,0.125,17280,60,88,5,n321-1,19.916666,17.436546
36.125,0.125,36.125,0.125,17340,60,77,10,n370-1,19.916666,17.436546
36.125,0.125,36.125,0.125,17340,60,89,5,n322-1,19.916666,17.436546
36.25,0.125,36.25,0.125,17400,60,79,10,n371-1,19.916666,17.436546
36.25,0.125,36.25,0.125,17400,60,91,5,n323-1,19.916666,17.436546
36.375,0.125,36.375,0.125,17460,60,81,10,n372-1,19.916666,17.436546
36.375,0.125,36.375,0.125,17460,60,93,5,n324-1,19.916666,17.436546
36.5,0.125,36.5,0.125,17520,60,82,10,n373-1,19.916666,17.436546
36.5,0.125,36.5,0.125,17520,60,94,5,n325-1,19.916666,17.436546
36.625,0.125,36.625,0.125,17580,60,85,10,n374-1,19.916666,17.436546
36.625,0.125,36.625,0.125,17580,60,97,5,n326-1,19.916666,17.436546
36.75,0.125,36.75,0.125,17640,60,89,10,n375-1,19.916666,17.436546
36.75,0.125,36.75,0.125,17640,60,101,5,n327-1,19.916666,17.436546
36.875,0.125,36.875,0.125,17700,60,88,10,n376-1,19.916666,17.436546
36.875,0.125,36.875,0.125,17700,60,100,5,n328-1,19.916666,17.436546
37.0,0.125,37.0,0.125,17760,60,86,10,n377-1,19.916666,17.436546
37.0,0.125,37.0,0.125,17760,60,98,5,n329-1,19.916666,17.436546
37.125,0.125,37.125,0.125,17820,60,85,10,n378-1,19.916666,17.436546
37.125,0.125,37.125,0.125,17820,60,97,5,n330-1,19.916666,17.436546
37.25,0.125,37.25,0.125,17880,60,82,10,n379-1,19.916666,17.436546
37.25,0.125,37.25,0.125,17880,60,94,5,n331-1,19.916666,17.436546
37.375,0.125,37.375,0.125,17940,60,81,10,n380-1,19.916666,17.436546
37.375,0.125,37.375,0.125,17940,60,93,5,n332-1,19.916666,17.436546
37.5,0.125,37.5,0.125,18000,60,79,10,n381-1,19.916666,17.436546
37.5,0.125,37.5,0.125,18000,60,91,5,n333-1,19.916666,17.436546
37.625,0.125,37.625,0.125,18060,60,77,10,n382-1,19.916666,17.436546
37.625,0.125,37.625,0.125,18060,60,89,5,n334-1,19.916666,17.436546
37.75,0.125,37.75,0.125,18120,60,76,10,n383-1,19.916666,17.436546
37.75,0.125,37.75,0.125,18120,60,88,5,n335-1,19.916666,17.436546
37.875,0.125,37.875,0.125,18180,60,74,10,n384-1,19.916666,17.436546
37.875,0.125,37.875,0.125,18180,60,86,5,n336-1,19.916666,17.436546
38.0,0.125,38.0,0.125,18240,60,73,10,n385-1,19.916666,17.436546
38.0,0.125,38.0,0.125,18240,60,85,5,n337-1,19.916666,17.436546
38.125,0.125,38.125,0.125,18300,60,70,10,n386-1,19.916666,17.436546
38.125,0.125,38.125,0.125,18300,60,82,5,n338-1,19.916666,17.436546
38.25,0.125,38.25,0.125,18360,60,69,10,n387-1,19.916666,17.436546
38.25,0.125,38.25,0.125,18360,60,81,5,n339-1,19.916666,17.436546
38.375,0.125,38.375,0.125,18420,60,67,10,n388-1,19.916666,17.436546
38.375,0.125,38.375,0.125,18420,60,79,5,n340-1,19.916666,17.436546
38.5,0.125,38.5,0.125,18480,60,65,10,n389-1,19.916666,17.436546
38.5,0.125,38.5,0.125,18480,60,77,5,n341-1,19.916666,17.436546
38.625,0.125,38.625,0.125,18540,60,64,10,n390-1,19.916666,17.436546
38.625,0.125,38.625,0.125,18540,60,76,5,n342-1,19.916666,17.436546
38.75,0.125,38.75,0.125,18600,60,62,10,n391-1,19.916666,17.436546
38.75,0.125,38.75,0.125,18600,60,74,5,n343-1,19.916666,17.436546
38.875,0.125,38.875,0.125,18660,60,61,10,n392-1,19.916666,17.436546
38.875,0.125,38.875,0.125,18660,60,73,5,n344-1,19.916666,17.436546
39.0,0.125,39.0,0.125,18720,60,58,10,n393-1,19.916666,17.436546
39.0,0.125,39.0,0.125,18720,60,70,5,n345-1,19.916666,17.436546
39.125,0.125,39.125,0.125,18780,60,57,10,n394-1,19.916666,17.436546
39.125,0.125,39.125,0.125,18780,60,69,5,n346-1,19.916666,17.436546
39.25,0.125,39.25,0.125,18840,60,55,10,n395-1,19.916666,17.436546
39.25,0.125,39.25,0.125,18840,60,67,5,n347-1,19.916666,17.436546
39.375,0.125,39.375,0.125,18900,60,53,10,n396-1,19.916666,17.436546
39.375,0.125,39.375,0.125,18900,60,65,5,n348-1,19.916666,17.436546
39.5,0.125,39.5,0.125,18960,60,52,10,n397-1,19.916666,17.436546
39.5,0.125,39.5,0.125,18960,60,64,5,n349-1,19.916666,17.436546
39.625,0.125,39.625,0.125,19020,60,50,10,n398-1,19.916666,17.436546
39.625,0.125,39.625,0.125,19020,60,62,5,n350-1,19.916666,17.436546
39.75,0.125,39.75,0.125,19080,60,49,10,n399-1,19.916666,17.436546
39.75,0.125,39.75,0.125,19080,60,61,5,n351-1,19.916666,17.436546
39.875,0.125,39.875,0.125,19140,60,46,10,n400-1,19.916666,17.436546
39.875,0.125,39.875,0.125,19140,60,58,5,n352-1,19.916666,17.436546
40.0,0.125,40.0,0.125,19200,60,45,10,n401-1,19.916666,17.436546
40.0,0.125,40.0,0.125,19200,60,57,5,n353-1,19.916666,17.436546
40.125,0.125,40.125,0.125,19260,60,43,10,n402-1,19.916666,17.436546
40.125,0.125,40.125,0.125,19260,60,55,5,n354-1,19.916666,17.436546
40.25,0.125,40.25,0.125,19320,60,41,10,n403-1,19.916666,17.436546
40.25,0.125,40.25,0.125,19320,60,53,5,n355-1,19.916666,17.436546
40.375,0.125,40.375,0.125,19380,60,40,10,n404-1,19.916666,17.436546
40.375,0.125,40.375,0.125,19380,60,52,5,n356-1,19.916666,17.436546
40.5,0.125,40.5,0.125,19440,60,38,10,n405-1,19.916666,17.436546
40.5,0.125,40.5,0.125,19440,60,50,5,n357-1,19.916666,17.436546
40.625,0.125,40.625,0.125,19500,60,37,10,n406-1,19.916666,17.436546
40.625,0.125,40.625,0.125,19500,60,49,5,n358-1,19.916666,17.436546
40.75,0.125,40.75,0.125,19560,60,34,10,n407-1,19.916666,17.436546
40.75,0.125,40.75,0.125,19560,60,46,5,n359-1,19.916666,17.436546
40.875,0.5,40.875,0.5,19620,240,33,10,n408-1,19.916666,17.436546
40.875,0.125,40.875,0.125,19620,60,45,5,n360-1,19.916666,17.436546
